TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
BBB25 PROVA C;20250065570009;07/03/2025;12/03/2025;07/03/2026;EXPIRADO;;CENTRUM IMUNIDADE E ENERGIA;COMUM;50;20250065570014|20250065570022|20250065570030|20250065570049|20250065570057|20250065570065|20250065570073|20250065570081|20250065570090|20250065570103|20250065570111|20250065570120|20250065570138|20250065570146|20250065570154|20250065570162|20250065570170|20250065570189|20250065570197|20250065570200|20250065570219|20250065570227|20250065570235|20250065570243|20250065570251|20250065570260|20250065570278|20250065570286|20250065570294|20250065570308|20250065570316|20250065570324|20250065570332|20250065570340|20250065570359|20250065570367|20250065570375|20250065570383|20250065570391|20250065570405|20250065570413|20250065570421|20250065570430|20250065570448|20250065570456|20250065570464|20250065570472|20250065570480|20250065570499|20250065570502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;KAIPE PRODUCOES ARTISTICAS LTDA;JESSICA GRAZIELLE DE ANGELO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;HALEON BRASIL DISTRIBUIDORA LTDA;21.892.032/0001-19;KAIPE PRODUCOES ARTISTICAS LTDA;51151;45.789.968/0001-87;SP;SAO PAULO
BBB25 VT CPG;20250071500009;12/03/2025;25/03/2025;12/03/2026;EXPIRADO;;Institucional;COMUM;5;20250071500014|20250071500022|20250071500030|20250071500049|20250071500057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;MOL FILMES E PRODUÇÕES LTDA - EPP;MARCELLO RABELO BOZZINI;GUT AGENCIA DE PUBLICIDADE LTDA;29.327.911/0001-00;EBAZAR.COM.BR. LTDA - ME;03.007.331/0001-41;MOL FILMES E PRODUÇÕES LTDA - EPP;27135;14.635.275/0001-06;SP;SAO PAULO
BBB25 VT Moda;20250059620008;27/02/2025;11/03/2025;27/02/2026;EXPIRADO;;Institucional;COMUM;5;20250059620013|20250059620021|20250059620030|20250059620048|20250059620056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;MOL FILMES E PRODUÇÕES LTDA - EPP;MARCELLO RABELO BOZZINI;GUT AGENCIA DE PUBLICIDADE LTDA;29.327.911/0001-00;EBAZAR.COM.BR. LTDA - ME;03.007.331/0001-41;MOL FILMES E PRODUÇÕES LTDA - EPP;27135;14.635.275/0001-06;SP;SAO PAULO
BBBET DO SOFA 3;20250080300009;20/03/2025;28/03/2025;20/03/2026;EXPIRADO;;BBB;COMUM;5;20250080300014|20250080300022|20250080300030|20250080300049|20250080300057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FANTASTICA FILMES LTDA;CHRISTIANO CAMARGO METRI;OLIVEIRA NETO & SANCHES CONSULTORIA EM PUBLICIDADE LTDA;33.982.678/0001-76;NSX BRASIL S.A.;55.056.104/0001-00;FANTASTICA FILMES LTDA;5000;04.251.480/0001-14;PR;CURITIBA
BDM24;20250053270005;24/02/2025;06/03/2025;24/02/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250053270010|20250053270029|20250053270037|20250053270045|20250053270053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENTIMENTAL ETAL LTDA;LUCIANO DE SOUZA ZUFFO;OMZ IDEIAS EM COMUNICACAO LTDA - ME;10.621.010/0001-06;VOTORANTIM CIMENTOS S.A.;01.637.895/0001-32;SENTIMENTAL ETAL LTDA;22630;16.104.588/0001-63;SP;SAO PAULO
BDM24;20250053270005;24/02/2025;06/03/2025;24/02/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250053270010|20250053270029|20250053270037|20250053270045|20250053270053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENTIMENTAL ETAL LTDA;MAURICIO ROSSI GUIMARAES;OMZ IDEIAS EM COMUNICACAO LTDA - ME;10.621.010/0001-06;VOTORANTIM CIMENTOS S.A.;01.637.895/0001-32;SENTIMENTAL ETAL LTDA;22630;16.104.588/0001-63;SP;SAO PAULO
BDSP25;20250061800000;02/03/2025;13/03/2025;02/03/2026;EXPIRADO;;OFERTAS;COMUM;50;20250061800015|20250061800023|20250061800031|20250061800040|20250061800058|20250061800066|20250061800074|20250061800082|20250061800090|20250061800104|20250061800112|20250061800120|20250061800139|20250061800147|20250061800155|20250061800163|20250061800171|20250061800180|20250061800198|20250061800201|20250061800210|20250061800228|20250061800236|20250061800244|20250061800252|20250061800260|20250061800279|20250061800287|20250061800295|20250061800309|20250061800317|20250061800325|20250061800333|20250061800341|20250061800350|20250061800368|20250061800376|20250061800384|20250061800392|20250061800406|20250061800414|20250061800422|20250061800430|20250061800449|20250061800457|20250061800465|20250061800473|20250061800481|20250061800490|20250061800503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AMPLUS PUBLICIDADE E MARKETING LIMITADA;ISABEL CRISTINA ALVARENGA;AMPLUS PUBLICIDADE E MARKETING LIMITADA;22.575.830/0001-80;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;AMPLUS PUBLICIDADE E MARKETING LIMITADA;31579;22.575.830/0001-80;PR;CURITIBA
BEIRAAMAR0225;20250070090001;12/03/2025;12/03/2025;12/03/2026;EXPIRADO;BRASIL;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;S L FARIA PUBLICIDADE E PROPAGANDA LTDA;53.668.130/0001-63;COMERCIO DE CEREAIS BEIRA RIO BARRA MANSA LTDA;12.012.185/0001-33;SERGIO LEITE FARIA;42707;PESSOA FÍSICA;RJ;VOLTA REDONDA
BEIRAMAR01;20250063410004;06/03/2025;06/03/2025;06/03/2026;EXPIRADO;BRASIL;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;S L FARIA PUBLICIDADE E PROPAGANDA LTDA;53.668.130/0001-63;COMERCIO DE CEREAIS BEIRA RIO BARRA MANSA LTDA;12.012.185/0001-33;SERGIO LEITE FARIA;42707;PESSOA FÍSICA;RJ;VOLTA REDONDA
BEIRAMAR0325;20250086700009;26/03/2025;26/03/2025;26/03/2026;EXPIRADO;BRASIL;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;SERGIO LEITE FARIA PUBLICIDADE E PROPAGANDA;21.027.154/0001-47;COMERCIO DE CEREAIS BEIRA RIO BARRA MANSA LTDA;12.012.185/0001-33;SERGIO LEITE FARIA;42707;PESSOA FÍSICA;RJ;VOLTA REDONDA
BEIRARIOABR25;20250085210008;24/03/2025;24/03/2025;24/03/2026;EXPIRADO;BRASIL;ALIMENTICIOS EM GERAL;COMUM;50;20250085210013|20250085210021|20250085210030|20250085210048|20250085210056|20250085210064|20250085210072|20250085210080|20250085210099|20250085210102|20250085210110|20250085210129|20250085210137|20250085210145|20250085210153|20250085210161|20250085210170|20250085210188|20250085210196|20250085210200|20250085210218|20250085210226|20250085210234|20250085210242|20250085210250|20250085210269|20250085210277|20250085210285|20250085210293|20250085210307|20250085210315|20250085210323|20250085210331|20250085210340|20250085210358|20250085210366|20250085210374|20250085210382|20250085210390|20250085210404|20250085210412|20250085210420|20250085210439|20250085210447|20250085210455|20250085210463|20250085210471|20250085210480|20250085210498|20250085210501;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;FCP FALCAO COMUNICACAO E PUBLICIDADE LTDA;56.773.310/0001-01;FALCAO SUPERMERCADOS LTDA - EPP;08.736.676/0001-50;JAIR FERRARI BELIZARIO JUNIOR;40857;PESSOA FÍSICA;TO;GURUPI
BELCAR 2025;20250077450003;18/03/2025;26/03/2025;18/03/2026;EXPIRADO;;CONCESSIONÁRIA;COMUM;5;20250077450019|20250077450027|20250077450035|20250077450043|20250077450051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LENY MELO SANTIAGO ***********;RODRIGO GAVINHO SILVA;;NÃO INFORMADO;BELCAR VEICULOS LTDA;02.918.639/0001-86;LENY MELO SANTIAGO ***********;50862;43.112.605/0001-87;GO;GOIANIA
BELEZAS MARICA;20250070840000;12/03/2025;13/03/2025;12/03/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250070840016|20250070840024|20250070840032|20250070840040|20250070840059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TA NO BRIEFING PRODÇÕES E EVENTOS LTDA;EDERSON APARECIDO PORTO DE MOURA;BCA PROPAGANDA LTDA;03.598.189/0005-88;PREFEITURA MUNICIPAL DE MARICA;29.131.075/0001-93;TA NO BRIEFING PRODÇÕES E EVENTOS LTDA;47702;13.205.434/0001-70;RJ;MARICA
BEM SAÚDE;20250089410001;27/03/2025;27/03/2025;27/03/2026;EXPIRADO;;INSTITUCIONAL;COMUM;4;20250089410017|20250089410025|20250089410033|20250089410041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;EDITA FILMES PRODUCAO DE FILMES PARA PUBLICIDADE LTDA;URBANO VILAR DE CARVALHO JUNIOR;URBANO VILAR DE CARVALHO JUNIOR ME;19.401.268/0001-63;DROGARIA DROGAVISTA LTDA;00.958.548/0001-49;EDITA FILMES PRODUCAO DE FILMES PARA PUBLICIDADE LTDA;42484;32.492.893/0001-26;PB;CAMPINA GRANDE
BEMOL 2025;20250065340003;07/03/2025;18/03/2025;07/03/2026;EXPIRADO;;PRODUTOS ELETRONICOS;COMUM;50;20250065340019|20250065340027|20250065340035|20250065340043|20250065340051|20250065340060|20250065340078|20250065340086|20250065340094|20250065340108|20250065340116|20250065340124|20250065340132|20250065340140|20250065340159|20250065340167|20250065340175|20250065340183|20250065340191|20250065340205|20250065340213|20250065340221|20250065340230|20250065340248|20250065340256|20250065340264|20250065340272|20250065340280|20250065340299|20250065340302|20250065340310|20250065340329|20250065340337|20250065340345|20250065340353|20250065340361|20250065340370|20250065340388|20250065340396|20250065340400|20250065340418|20250065340426|20250065340434|20250065340442|20250065340450|20250065340469|20250065340477|20250065340485|20250065340493|20250065340507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;HYPE PRODUTORA DE VIDEOS LTDA;THAIS THATIANE FONTELES TEIXEIRA;;NÃO INFORMADO;BENCHIMOL IRMAO & CIA LTDA;04.565.289/0001-47;HYPE PRODUTORA DE VIDEOS LTDA;33535;24.092.238/0001-52;AM;MANAUS
BENEFÍCIOS;20250089130009;27/03/2025;28/03/2025;27/03/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250089130014|20250089130022|20250089130030|20250089130049|20250089130057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARCELO OTAVIO COSTA NUNES ***********;MARCELO OTAVIO COSTA NUNES;OBJECTIVA COMUNICACAO LTDA;34.001.487/0001-49;CONDOMINIO MANAUARA SHOPPING;10.575.844/0001-14;MARCELO OTAVIO COSTA NUNES ***********;51284;44.837.251/0001-09;AM;MANAUS
BETNACIONAL TORCEDORES;20250051630004;21/02/2025;01/03/2025;21/02/2026;EXPIRADO;;Institucional;COMUM;5;20250051630010|20250051630028|20250051630036|20250051630044|20250051630052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FANTASTICA FILMES LTDA;CHRISTIANO CAMARGO METRI;OLIVEIRA NETO & SANCHES CONSULTORIA EM PUBLICIDADE LTDA;33.982.678/0001-76;NSX BRASIL S.A.;55.056.104/0001-00;FANTASTICA FILMES LTDA;5000;04.251.480/0001-14;PR;CURITIBA
BETNACIONAL TORCEDORES 2;20250069470009;11/03/2025;20/03/2025;11/03/2026;EXPIRADO;;Institucional;COMUM;5;20250069470014|20250069470022|20250069470030|20250069470049|20250069470057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FANTASTICA FILMES LTDA;CHRISTIANO CAMARGO METRI;OLIVEIRA NETO & SANCHES CONSULTORIA EM PUBLICIDADE LTDA;33.982.678/0001-76;NSX BRASIL S.A.;55.056.104/0001-00;FANTASTICA FILMES LTDA;5000;04.251.480/0001-14;PR;CURITIBA
BETSUL;20250078360008;19/03/2025;31/03/2025;19/03/2026;EXPIRADO;;BETSUL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TV OMEGA LTDA.;RODOLFO SALLES DE SOUZA;WE CONTENT DIGITAL MARKETING SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO EIRELI;27.178.305/0001-44;VS N.V.;PESSOA FÍSICA;TV OMEGA LTDA.;1343;02.131.538/0001-60;SP;OSASCO
BEX DISTRIBUIDORA;20250084480001;24/03/2025;24/03/2025;24/03/2026;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ITELSINO B FILHO & SILVA LTDA;ITELSINO BENTO FERREIRA FILHO;;NÃO INFORMADO;BEX COM. E REPRESENTACAO DE PRODUTOS ALIMENTICIOS LTDA;10.342.305/0001-35;ITELSINO B FILHO & SILVA LTDA;40303;24.260.553/0001-41;PI;TERESINA
BIG CARNAVAL;20250053250004;24/02/2025;07/03/2025;24/02/2026;EXPIRADO;;SUPERMERCADO;COMUM;50;20250053250010|20250053250028|20250053250036|20250053250044|20250053250052|20250053250060|20250053250079|20250053250087|20250053250095|20250053250109|20250053250117|20250053250125|20250053250133|20250053250141|20250053250150|20250053250168|20250053250176|20250053250184|20250053250192|20250053250206|20250053250214|20250053250222|20250053250230|20250053250249|20250053250257|20250053250265|20250053250273|20250053250281|20250053250290|20250053250303|20250053250311|20250053250320|20250053250338|20250053250346|20250053250354|20250053250362|20250053250370|20250053250389|20250053250397|20250053250400|20250053250419|20250053250427|20250053250435|20250053250443|20250053250451|20250053250460|20250053250478|20250053250486|20250053250494|20250053250508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CADLINE PRODUCOES LTDA;SYLVIO RANGEL DE CASTRO NETO;KLM SERVICOS DE MARKETING E PUBLICIDADE LTDA;24.857.865/0001-37;SUPERMERCADO TATA S/A;04.059.113/0001-13;CADLINE PRODUCOES LTDA;414;36.751.832/0001-97;DF;BRASILIA
BIG FEIRÃO;20250074360003;14/03/2025;18/03/2025;14/03/2026;EXPIRADO;;AUTOMÓVEIS;COMUM;10;20250074360019|20250074360027|20250074360035|20250074360043|20250074360051|20250074360060|20250074360078|20250074360086|20250074360094|20250074360108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EFONTE MÍDIA MÓVEL LTDA. ME;HUMBERTO CESAR BEZERRA DE SOUZA LEAO;MÍDIA 10 COMUNICAÇÃO E MARKETING LTDA.;07.529.719/0001-63;EFONTE MÍDIA MÓVEL LTDA. ME;21.310.797/0001-01;EFONTE MÍDIA MÓVEL LTDA. ME;34763;21.310.797/0001-01;PE;RECIFE
BIG MAC;20250064610007;06/03/2025;13/03/2025;06/03/2026;EXPIRADO;;Affordability;COMUM;5;20250064610012|20250064610020|20250064610039|20250064610047|20250064610055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;FGREAT STUDIOS BRASIL LTDA;LUIZ FERNANDO COHEN;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;ARCOS DOURADOS COMERCIO DE ALIMENTOS SA;42.591.651/0001-43;FGREAT STUDIOS BRASIL LTDA;60145;47.766.311/0001-20;SP;VINHEDO
BIG MAC SEXTOU;20250064710001;06/03/2025;13/03/2025;06/03/2026;EXPIRADO;;Affordability;COMUM;5;20250064710017|20250064710025|20250064710033|20250064710041|20250064710050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;FGREAT STUDIOS BRASIL LTDA;LUIZ FERNANDO COHEN;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;ARCOS DOURADOS COMERCIO DE ALIMENTOS SA;42.591.651/0001-43;FGREAT STUDIOS BRASIL LTDA;60145;47.766.311/0001-20;SP;VINHEDO
BIG QQV;20250075090000;14/03/2025;25/03/2025;14/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;50;20250075090015|20250075090023|20250075090031|20250075090040|20250075090058|20250075090066|20250075090074|20250075090082|20250075090090|20250075090104|20250075090112|20250075090120|20250075090139|20250075090147|20250075090155|20250075090163|20250075090171|20250075090180|20250075090198|20250075090201|20250075090210|20250075090228|20250075090236|20250075090244|20250075090252|20250075090260|20250075090279|20250075090287|20250075090295|20250075090309|20250075090317|20250075090325|20250075090333|20250075090341|20250075090350|20250075090368|20250075090376|20250075090384|20250075090392|20250075090406|20250075090414|20250075090422|20250075090430|20250075090449|20250075090457|20250075090465|20250075090473|20250075090481|20250075090490|20250075090503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CADLINE PRODUCOES LTDA;SYLVIO RANGEL DE CASTRO NETO;KLM SERVICOS DE MARKETING E PUBLICIDADE LTDA;24.857.865/0001-37;SUPERMERCADO TATA S/A;04.059.113/0001-13;CADLINE PRODUCOES LTDA;414;36.751.832/0001-97;DF;BRASILIA
BLACK DO PAPOCO;20240405110009;21/11/2024;07/03/2025;21/11/2025;EXPIRADO;;VENDAS VAREJO;COMUM;12;20240405110014|20240405110022|20240405110030|20240405110049|20240405110057|20240405110065|20240405110073|20240405110081|20240405110090|20240405110103|20240405110111|20240405110120;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VOLKEN FILM LTDA.;ANDRE MAGRI DAMIN DA SILVA;ONNE CONSULTORIA EM SERVIÇOS DIGITAIS LTDA;33.060.549/0001-20;J ALVES E OLIVEIRA LTDA;41.426.966/0001-72;VOLKEN FILM LTDA.;52332;45.398.582/0001-44;SP;SAO PAULO
BLESS INTERNET 800MB;20250086600004;25/03/2025;25/03/2025;25/03/2026;EXPIRADO;BRASIL;INTERNET;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;;;NÃO INFORMADO;MANICARDI FILMES LTDA;34.228.476/0001-04;MANICARDI FILMES LTDA;57415;34.228.476/0001-04;PR;UMUARAMA
BLOCO25;20250057750001;27/02/2025;11/03/2025;27/02/2026;EXPIRADO;;OFERTAS;COMUM;50;20250057750017|20250057750025|20250057750033|20250057750041|20250057750050|20250057750068|20250057750076|20250057750084|20250057750092|20250057750106|20250057750114|20250057750122|20250057750130|20250057750149|20250057750157|20250057750165|20250057750173|20250057750181|20250057750190|20250057750203|20250057750211|20250057750220|20250057750238|20250057750246|20250057750254|20250057750262|20250057750270|20250057750289|20250057750297|20250057750300|20250057750319|20250057750327|20250057750335|20250057750343|20250057750351|20250057750360|20250057750378|20250057750386|20250057750394|20250057750408|20250057750416|20250057750424|20250057750432|20250057750440|20250057750459|20250057750467|20250057750475|20250057750483|20250057750491|20250057750505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AMPLUS PUBLICIDADE E MARKETING LIMITADA;ISABEL CRISTINA ALVARENGA;AMPLUS PUBLICIDADE E MARKETING LIMITADA;22.575.830/0001-80;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;AMPLUS PUBLICIDADE E MARKETING LIMITADA;31579;22.575.830/0001-80;PR;CURITIBA
BM CONCEITO;20250088780000;27/03/2025;27/03/2025;27/03/2026;EXPIRADO;;INSTITUIÇÃO DE ENSINO;COMUM;3;20250088780015|20250088780023|20250088780031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;SUPERDEZ COMUNICACAO INTEGRADA LTDA;FERNANDO GONCALVES DE MATOS MACHADO;6P MARKETING & PROPAGANDA LTDA - EPP;01.332.004/0001-30;ORGANIZACAO EDUCACIONAL BARAO DE MAUA;56.001.480/0001-60;SUPERDEZ COMUNICACAO INTEGRADA LTDA;47861;13.096.129/0001-97;RJ;RIO DE JANEIRO
BMI 43 Dia da Água;20250079850009;20/03/2025;20/03/2025;20/03/2026;EXPIRADO;;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;RONEY SANTANA VIEIRA LTDA;RONEY SANTANA VIEIRA;GRIFFO COMUNICACAO E JORNALISMO LTDA;04.144.804/0001-15;NORTE ENERGIA S/A;12.300.288/0004-41;RONEY SANTANA VIEIRA LTDA;42373;15.444.810/0001-04;PA;ALTAMIRA
BMI 46 Dia da Água;20250079920007;20/03/2025;20/03/2025;20/03/2026;EXPIRADO;;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;RONEY SANTANA VIEIRA LTDA;RONEY SANTANA VIEIRA;GRIFFO COMUNICACAO E JORNALISMO LTDA;04.144.804/0001-15;NORTE ENERGIA S/A;12.300.288/0004-41;RONEY SANTANA VIEIRA LTDA;42373;15.444.810/0001-04;PA;ALTAMIRA
BMI 46 Dia da Água;20250079920007;20/03/2025;20/03/2025;20/03/2026;EXPIRADO;;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;RONEY SANTANA VIEIRA LTDA;RONEY SANTANA VIEIRA;GRIFFO COMUNICACAO E JORNALISMO LTDA;04.144.804/0001-15;RONEY SANTANA VIEIRA;PESSOA FÍSICA;RONEY SANTANA VIEIRA LTDA;42373;15.444.810/0001-04;PA;ALTAMIRA
BMMOT COMERCIO DE VEICULOS LTDA;20250075860000;17/03/2025;17/03/2025;17/03/2026;EXPIRADO;;Veículos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CAMERA PLAY PRODUTORA AUDIOVISUAL LTDA;JOAO PEDRO LIMA MARTINS;TIAGO MORGAN TAVEIRA;57.848.162/0001-00;BMMOT COMERCIO DE VEICULOS LTDA.;27.103.347/0001-16;CAMERA PLAY PRODUTORA AUDIOVISUAL LTDA;30618;15.294.652/0001-53;SP;FRANCA
BOCÃO PISOS 2025;20250062110007;05/03/2025;18/03/2025;05/03/2026;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;50;20250062110012|20250062110020|20250062110039|20250062110047|20250062110055|20250062110063|20250062110071|20250062110080|20250062110098|20250062110101|20250062110110|20250062110128|20250062110136|20250062110144|20250062110152|20250062110160|20250062110179|20250062110187|20250062110195|20250062110209|20250062110217|20250062110225|20250062110233|20250062110241|20250062110250|20250062110268|20250062110276|20250062110284|20250062110292|20250062110306|20250062110314|20250062110322|20250062110330|20250062110349|20250062110357|20250062110365|20250062110373|20250062110381|20250062110390|20250062110403|20250062110411|20250062110420|20250062110438|20250062110446|20250062110454|20250062110462|20250062110470|20250062110489|20250062110497|20250062110500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A2D VIDEOS E PRODUÇÕES LTDA - EPP;DIEGO JOSE PISANI BALDISSERA;A2D VIDEOS E PRODUÇÕES LTDA - EPP;05.528.230/0001-41;ANDRE LUIZ DE ANDRADE FRANCO RIO CLARO EIRELI;23.387.802/0001-00;A2D VIDEOS E PRODUÇÕES LTDA - EPP;1221;05.528.230/0001-41;SP;RIO CLARO
BODEGA DO PABLO;20250071010001;12/03/2025;13/03/2025;12/03/2026;EXPIRADO;;EVENTO;COMUM;5;20250071010017|20250071010025|20250071010033|20250071010041|20250071010050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LAILA SILVA VIEIRA ***********;PRISCILA RIBEIRO DOS SANTOS;;NÃO INFORMADO;TO LIGADO SERVICOS DE ORGANIZACAO, PRODUCAO E PUBLICIDADE LTDA;32.808.839/0001-47;LAILA SILVA VIEIRA ***********;42284;32.772.580/0001-21;BA;VITORIA DA CONQUISTA
BOLO DE MILHO A;20250073080007;13/03/2025;24/03/2025;13/03/2026;EXPIRADO;;DELICIA CREME DE LEITE;COMUM;5;20250073080012|20250073080020|20250073080039|20250073080047|20250073080055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;PRODIGO FILMS LTDA;MARIANA BORGA;CP+B - CRISPIN PORTER & BOGUSKY BRASIL PUBLICIDADE LTDA.;13.503.980/0001-97;SEARA ALIMENTOS LTDA;02.914.460/0446-03;PRODIGO FILMS LTDA;87;00.020.648/0001-20;SP;SAO PAULO
