TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
AG NEGÓCIOS IMOBILIÁRIO 15;20140855560006;07/10/2014;07/10/2014;07/10/2015;EXPIRADO;;FINANCIAMENTO IMOBILIÁRIO;COMUM;2;20140855560010|20140855560029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIGIMAGEM HIGH DEFINITION LTDA EPP;RAIANY MARIA TOLEDO;;NÃO INFORMADO;AG CRED INTERMEDIACAO DE NEGOCIOS LTDA;07.006.423/0001-68;DIGIMAGEM HIGH DEFINITION LTDA EPP;3231;01.135.084/0001-33;SP;MATAO
AG NEGÓCIOS IMOBILIÁRIO 30;20140855500003;07/10/2014;07/10/2014;07/10/2015;EXPIRADO;;FINANCIAMENTO IMOBILIÁRIO;COMUM;2;20140855500018|20140855500026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGIMAGEM HIGH DEFINITION LTDA EPP;RAIANY MARIA TOLEDO;;NÃO INFORMADO;AG CRED INTERMEDIACAO DE NEGOCIOS LTDA;07.006.423/0001-68;DIGIMAGEM HIGH DEFINITION LTDA EPP;3231;01.135.084/0001-33;SP;MATAO
AG NEGÓCIOS PESSOAL 15;20140855630004;07/10/2014;07/10/2014;07/10/2015;EXPIRADO;;EMPRÉSTIMO PESSOAL;COMUM;2;20140855630019|20140855630027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIGIMAGEM HIGH DEFINITION LTDA EPP;RAIANY MARIA TOLEDO;;NÃO INFORMADO;AG CRED INTERMEDIACAO DE NEGOCIOS LTDA;07.006.423/0001-68;DIGIMAGEM HIGH DEFINITION LTDA EPP;3231;01.135.084/0001-33;SP;MATAO
AG NEGÓCIOS PESSOAL 30;20140855610003;07/10/2014;07/10/2014;07/10/2015;EXPIRADO;;EMPRÉSTIMO PESSOAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGIMAGEM HIGH DEFINITION LTDA EPP;RAIANY MARIA TOLEDO;;NÃO INFORMADO;AG CRED INTERMEDIACAO DE NEGOCIOS LTDA;07.006.423/0001-68;DIGIMAGEM HIGH DEFINITION LTDA EPP;3231;01.135.084/0001-33;SP;MATAO
AG NEGÓCIOS VEÍCULO 15;20140855680001;07/10/2014;07/10/2014;07/10/2015;EXPIRADO;;FINANCIAMENTO DE VEÍCULO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIGIMAGEM HIGH DEFINITION LTDA EPP;RAIANY MARIA TOLEDO;;NÃO INFORMADO;AG CRED INTERMEDIACAO DE NEGOCIOS LTDA;07.006.423/0001-68;DIGIMAGEM HIGH DEFINITION LTDA EPP;3231;01.135.084/0001-33;SP;MATAO
AG NEGÓCIOS VEÍCULO 30;20140855670006;07/10/2014;07/10/2014;07/10/2015;EXPIRADO;;FINANCIAMENTO DE VEÍCULO;COMUM;2;20140855670010|20140855670029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGIMAGEM HIGH DEFINITION LTDA EPP;RAIANY MARIA TOLEDO;;NÃO INFORMADO;AG CRED INTERMEDIACAO DE NEGOCIOS LTDA;07.006.423/0001-68;DIGIMAGEM HIGH DEFINITION LTDA EPP;3231;01.135.084/0001-33;SP;MATAO
AGENDA;20140855080004;07/10/2014;16/10/2014;07/10/2015;EXPIRADO;;TEATRO;COMUM;50;20140855080019|20140855080027|20140855080035|20140855080043|20140855080051|20140855080060|20140855080078|20140855080086|20140855080094|20140855080108|20140855080116|20140855080124|20140855080132|20140855080140|20140855080159|20140855080167|20140855080175|20140855080183|20140855080191|20140855080205|20140855080213|20140855080221|20140855080230|20140855080248|20140855080256|20140855080264|20140855080272|20140855080280|20140855080299|20140855080302|20140855080310|20140855080329|20140855080337|20140855080345|20140855080353|20140855080361|20140855080370|20140855080388|20140855080396|20140855080400|20140855080418|20140855080426|20140855080434|20140855080442|20140855080450|20140855080469|20140855080477|20140855080485|20140855080493|20140855080507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;VIRTUAL COMUNICAÇÃO LTDA;CARLOS ALBERTO FERREIRA CAMPOS;;NÃO INFORMADO;ASSOCIACAO DOS PRODUTORES DE ARTES CENICAS DE PERNAMBUCO;10.553.840/0001-35;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
AGRADECIMENTO;20140855820008;07/10/2014;07/10/2014;07/10/2015;EXPIRADO;;VT INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;FRANCISCO HENRIQUE GONCALVES ALMEIDA;;NÃO INFORMADO;MATA CAMPOS & CIA LTDA;14.450.126/0001-72;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;4403;07.462.434/0001-52;BA;BARREIRAS
AGRADECIMENTO VOTOS;20140862230008;12/10/2014;12/10/2014;12/10/2015;EXPIRADO;;Comercial para tv;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SB COMUNICAÇÕES LTDA - ME;VIVIANE DE SENA SOUZA BORGES;;NÃO INFORMADO;SB COMUNICAÇÕES LTDA - ME;18.025.302/0001-80;SB COMUNICAÇÕES LTDA - ME;26085;18.025.302/0001-80;GO;LUZIANIA
AGS-MODA 2014;20140846530000;01/10/2014;01/10/2014;01/10/2015;EXPIRADO;;shopping;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MADRE STUDIO - MULTIMIDIA LTDA ME;RICARDO MARQUES PEROSA;R2L COMUNICACAO LTDA - ME;07.166.022/0001-75;ASSOCIACAO DO AMAPA GARDEN SHOPPING;17.585.568/0001-14;MADRE STUDIO - MULTIMIDIA LTDA ME;14331;10.297.702/0001-32;SP;SAO JOSE DOS CAMPOS
AGT MÓVEIS;20140865090002;14/10/2014;14/10/2014;14/10/2015;EXPIRADO;;MÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;AGT MAQUINAS E MOVEIS PARA ESCRITORIO LTDA - ME;13.372.473/0001-61;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
AJUDE O EVANGELICO;20140883930009;23/10/2014;23/10/2014;23/10/2015;EXPIRADO;;FILANTROPIA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);27;SOFTVIDEO-SOM E IMAGEM LTDA;ROBERTO JOSE GUIZ;;NÃO INFORMADO;SOCIEDADE EVANGELICA BENEFICENTE DE CURITIBA;76.575.604/0002-09;SOFTVIDEO-SOM E IMAGEM LTDA;571;79.180.451/0001-08;PR;CURITIBA
ALBA OUTUBRO 2014;20140880400009;22/10/2014;22/10/2014;22/10/2015;EXPIRADO;;CONFRCÇÕES;COMUM;5;20140880400013|20140880400021|20140880400030|20140880400048|20140880400056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ADILSON DORO PRODUTORA - ME;ADILSON DORO;A.D. FILMS LTDA - EPP;18.656.409/0001-26;LOJA ALBA DE MARILIA LTDA - EPP;54.620.984/0001-32;ADILSON DORO PRODUTORA - ME;21047;11.077.166/0001-22;SP;MARILIA
ALEIJADINHO;20140889460004;27/10/2014;28/10/2014;27/10/2015;EXPIRADO;;SEMANA DO ALEIJADINHO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALDEIA PRODUÇÕES LTDA;LEONARDO HERMONT GOOD GOD;;NÃO INFORMADO;ROSANGELA DE JESUS SILVA - ME;07.944.673/0001-49;ALDEIA PRODUÇÕES LTDA;5060;07.496.159/0001-98;MG;BELO HORIZONTE
ALERTA GERAL SEMINOVOS SABENAUTO;20140866670002;15/10/2014;15/10/2014;15/10/2015;EXPIRADO;;CARROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S. J. G. PRODUTORA DE VIDEOS LTDA - ME;JORGE ANTONIO PEIXOTO DA SILVA;S4 SOLUÇÕES E MARKETING LTDA;09.153.097/0001-47;JORGE ANTONIO PEIXOTO DA SILVA;PESSOA FÍSICA;S. J. G. PRODUTORA DE VIDEOS LTDA - ME;20693;09.153.066/0001-96;RO;PORTO VELHO
ALFA INTERNACIONAL;20140860540000;10/10/2014;10/10/2014;10/10/2015;EXPIRADO;;COLÉGIO;COMUM;2;20140860540014|20140860540022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PANEGHINI E PANEGHINI LTDA - ME;LUCIANO DE LIMA FILHO;LA PUBLICIDADE , COMUNICAÇÃO E EDITORA S/S LTDA - ME;04.274.514/0001-96;SOCIEDADE EDUCACIONAL ALFA LTDA - EPP;77.391.407/0001-11;PANEGHINI E PANEGHINI LTDA - ME;19601;13.596.221/0001-16;PR;LONDRINA
ALINHAMENTO 3D;20140870650002;16/10/2014;16/10/2014;16/10/2015;EXPIRADO;;AUTOMOTIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;R.J. FARDIN-PECAS E ACESSORIOS AUTOMOTIVOS LTDA - ME;07.378.681/0001-75;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
ALL IN INSTITUCIONAL;20140862080006;10/10/2014;10/10/2014;10/10/2015;EXPIRADO;;EMPREENDIMENTO IMOBILIÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARTELATV EIRELI;GUILHERME GOMES PINTO;BRIEFING MARKETING LTDA;10.491.984/0001-04;SPE CAMPOS RESIDENCE HOTEL LTDA;19.225.339/0001-14;CARTELATV EIRELI;19803;13.481.097/0001-43;RJ;CAMPOS DOS GOYTACAZES
ALL INN PRODUTO;20140877920005;22/10/2014;22/10/2014;22/10/2015;EXPIRADO;;EMPREENDIMENTO IMOBILIÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARTELATV EIRELI;GUILHERME GOMES PINTO;BRIEFING MARKETING LTDA;10.491.984/0001-04;SPE CAMPOS RESIDENCE HOTEL LTDA;19.225.339/0001-14;CARTELATV EIRELI;19803;13.481.097/0001-43;RJ;CAMPOS DOS GOYTACAZES
ALLIANCE CITROEN;20140865410007;14/10/2014;14/10/2014;14/10/2015;EXPIRADO;;VEÍCULOS;COMUM;20;20140865410011|20140865410020|20140865410038|20140865410046|20140865410054|20140865410062|20140865410070|20140865410089|20140865410097|20140865410100|20140865410119|20140865410127|20140865410135|20140865410143|20140865410151|20140865410160|20140865410178|20140865410186|20140865410194|20140865410208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;MARIA LUCIA DA SILVA CARDOSO DE OLIVEIRA - ME;09.370.465/0001-09;GHR AUTOMOVEIS PECAS E SERVICOS LTDA;13.009.406/0001-87;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
ALPHAMONDO;20140848460000;02/10/2014;12/10/2014;02/10/2015;EXPIRADO;;VAREJO;COMUM;50;20140848460014|20140848460022|20140848460030|20140848460049|20140848460057|20140848460065|20140848460073|20140848460081|20140848460090|20140848460103|20140848460111|20140848460120|20140848460138|20140848460146|20140848460154|20140848460162|20140848460170|20140848460189|20140848460197|20140848460200|20140848460219|20140848460227|20140848460235|20140848460243|20140848460251|20140848460260|20140848460278|20140848460286|20140848460294|20140848460308|20140848460316|20140848460324|20140848460332|20140848460340|20140848460359|20140848460367|20140848460375|20140848460383|20140848460391|20140848460405|20140848460413|20140848460421|20140848460430|20140848460448|20140848460456|20140848460464|20140848460472|20140848460480|20140848460499|20140848460502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;ALBERTO CURI FILHO;LAX MAIS COMUNICAÇÃO LTDA;05.326.239/0001-70;INTERRIO INCORPORADORA S.A.;31.001.209/0001-01;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;332;40.283.053/0001-81;RJ;RIO DE JANEIRO
ALPÍNIA OUTUBRO 2014;20140865120009;14/10/2014;14/10/2014;14/10/2015;EXPIRADO;;bens de consumo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;ANTUNES MARKETING DIRETO;13.144.029/0001-99;ALPINIA VEICULOS E PECAS LTDA;03.926.925/0003-18;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
ALTAMIRA EM OBRAS 12;20140861590000;10/10/2014;10/10/2014;10/10/2015;EXPIRADO;;OBRAS DA PREFEITURA DE ALTAMIRA NO MUNICIPIO;COMUM;4;20140861590015|20140861590023|20140861590031|20140861590040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E J NASCIMENTO ALVES - ME;BRUCE WHAYNE GOMES DE SOUZA;CMP DO NASCIMENTO SERVIÇOS - ME;12.905.666/0001-78;PREFEITURA MUNICIPAL DE ALTAMIRA;05.263.116/0001-37;E J NASCIMENTO ALVES - ME;24824;18.018.670/0001-09;PA;ALTAMIRA
ALTO VERÃO SRTA MAISON;20140874930000;20/10/2014;20/10/2014;20/10/2015;EXPIRADO;;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MENTEFERTIL COMUNICAÇÃO & IMAGEM LTDA;BRUNO ALEX GOMES ALMEIDA;MENTEFERTIL COMUNICAÇÃO & IMAGEM LTDA;05.575.905/0001-03;SRTA. MAISON BOLSAS E CALCADOS LTDA - EPP;17.783.645/0001-40;MENTEFERTIL COMUNICAÇÃO & IMAGEM LTDA;23624;17.540.673/0001-37;SE;ARACAJU
ALUNOS;20140840530009;26/09/2014;07/10/2014;26/09/2015;EXPIRADO;;Graduação;COMUM;6;20140840530013|20140840530021|20140840530030|20140840530048|20140840530056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEMONADE PRODUÇÕES ARTÍSTICAS LTDA.;RICARDO HENRIQUE HELLBRUGGE;PATRIA COMUNICAÇÕES LTDA;07.106.042/0001-50;EDUCARE TECNOLOGIA DA INFORMACAO LTDA.;07.165.496/0002-83;LEMONADE PRODUÇÕES ARTÍSTICAS LTDA.;5956;07.870.610/0001-95;SP;SAO PAULO
ALVES LIMA;20140864030006;14/10/2014;14/10/2014;14/10/2015;EXPIRADO;ARGENTINA;OUTROS;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;;;NÃO INFORMADO;CONSTRUTORA ALVES LIMA LTDA;09.470.519/0001-08;RERISON REAL DE PAULA;15669;PESSOA FÍSICA;CE;EUSEBIO
AMAFIL-04;20140863310005;13/10/2014;22/10/2014;13/10/2015;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;AGENCIA FZ PUBLI & CO LTDA;10.721.401/0001-94;AMAFIL INDUSTRIA E COMERCIO DE ALIMENTOS LTDA;75.784.140/0001-05;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
AMAFIL-05;20140863490003;13/10/2014;22/10/2014;13/10/2015;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;AGENCIA FZ PUBLI & CO LTDA;10.721.401/0001-94;AMAFIL INDUSTRIA E COMERCIO DE ALIMENTOS LTDA;75.784.140/0001-05;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
AMAZONAS FM NOVA PROGRAMAÇÃO;20140832580000;22/09/2014;03/10/2014;22/09/2015;EXPIRADO;;EMISSORA DE RÁDIO;COMUM;5;20140832580015|20140832580023|20140832580031|20140832580040|20140832580058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERNESTO CARLOS COSTA;ERNESTO CARLOS COSTA;OANA PUBLICIDADE LTDA;04.401.410/0001-03;RÁDIO TV DO AMAZONAS LTDA.;04.387.825/0001-61;ERNESTO CARLOS COSTA;20688;04.169.066/0001-60;AM;MANAUS
AMC 2014;20140898740006;31/10/2014;31/10/2014;31/10/2015;EXPIRADO;;Divulgação de empreendimento;COMUM;5;20140898740010|20140898740029|20140898740037|20140898740045|20140898740053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;INTERATIVA COMUNICACAO E PROPAGANDA LTDA - ME;07.176.689/0001-59;CONSTRUTORA E INCORPORADORA AMC LTDA.;80.649.676/0001-40;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
AMELIA AMADO;20140891490004;28/10/2014;28/10/2014;28/10/2015;EXPIRADO;;INSTITUCIONAL;COMUM;3;20140891490019|20140891490027|20140891490035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;MANGALO PROPAGANDA LTDA - ME;08.984.464/0001-91;ITABUNA PREFEITURA;14.147.490/0001-68;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
AMERICA;20140847820002;01/10/2014;12/10/2014;01/10/2015;EXPIRADO;CHILE;OFERTAS;COMUM;5;20140847820017|20140847820025|20140847820033|20140847820041|20140847820050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;30;TRATOR FILMES LTDA;ALEXANDRE MIRANDA DE FREITAS;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;TRATOR FILMES LTDA;12965;08.164.917/0001-33;SP;SAO PAULO
AMEV 2014 1 DE 5;20140864920001;14/10/2014;14/10/2014;14/10/2015;EXPIRADO;;Institucional;COMUM;5;20140864920016|20140864920024|20140864920032|20140864920040|20140864920059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;MOBILE PUBLICIDADE E PROPAGANDA LTDA - ME;08.767.343/0001-98;AMEV - ASSOCIACAO DE MINISTROS EVANGELICOS DE VACARIA/RS;10.907.766/0001-08;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
AMFEIRAO;20140865500006;14/10/2014;25/10/2014;14/10/2015;EXPIRADO;;OFERTAS;COMUM;50;20140865500010|20140865500029|20140865500037|20140865500045|20140865500053|20140865500061|20140865500070|20140865500088|20140865500096|20140865500100|20140865500118|20140865500126|20140865500134|20140865500142|20140865500150|20140865500169|20140865500177|20140865500185|20140865500193|20140865500207|20140865500215|20140865500223|20140865500231|20140865500240|20140865500258|20140865500266|20140865500274|20140865500282|20140865500290|20140865500304|20140865500312|20140865500320|20140865500339|20140865500347|20140865500355|20140865500363|20140865500371|20140865500380|20140865500398|20140865500401|20140865500410|20140865500428|20140865500436|20140865500444|20140865500452|20140865500460|20140865500479|20140865500487|20140865500495|20140865500509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZOLA FILMES LTDA;JOSE CARLOS MANGA JUNIOR;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;ZOLA FILMES LTDA;15785;10.874.608/0001-07;RJ;RIO DE JANEIRO
AMIGAS 1;20140856890000;08/10/2014;21/10/2014;08/10/2015;EXPIRADO;;TV;COMUM;5;20140856890014|20140856890022|20140856890030|20140856890049|20140856890057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;GUSTAVO LEME MARCOS GARCIA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;TELEFONICA BRASIL S.A.;02.558.157/0001-62;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
AMIGOS;20140868870009;16/10/2014;25/10/2014;16/10/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140868870013|20140868870021|20140868870030|20140868870048|20140868870056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CONSTELAÇÃO FILMES LTDA;JULIO HEY LOUREIRO SANTOS;HEADS PROPAGANDA LTDA.;81.070.617/0001-85;UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS;75.055.772/0001-20;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
AMIGOS;20140869270005;16/10/2014;25/10/2014;16/10/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140869270010|20140869270028|20140869270036|20140869270044|20140869270052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;CONSTELAÇÃO FILMES LTDA;JULIO HEY LOUREIRO SANTOS;HEADS PROPAGANDA LTDA.;81.070.617/0001-85;UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS;75.055.772/0001-20;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
AMO BEBÊ 1;20140893530003;29/10/2014;29/10/2014;29/10/2015;EXPIRADO;;COMÉRCIO DE ARTIGOS PARA BEBÊ;COMUM;5;20140893530018|20140893530026|20140893530034|20140893530042|20140893530050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;SPOT MARKETING INTEGRADO LTDA - ME;07.723.085/0001-85;LESLIE CRISTINA DE BROI - ME;03.391.861/0002-17;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
AMPE 10-14;20140890220003;28/10/2014;28/10/2014;28/10/2015;EXPIRADO;;Feira de Negócios;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;COMPHANY VÍDEO PRODUÇÕES LTDA;DIEGO ROUX CAZAGRANDA;;NÃO INFORMADO;AMPEBR - ASSOCIACAO DA MICRO E PEQUENA EMPRESA DE BRUSQUE E REGIAO;81.286.239/0001-71;COMPHANY VÍDEO PRODUÇÕES LTDA;4032;03.887.223/0001-00;SC;BRUSQUE
