TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
GENERICO2013;20130271860000;29/07/2013;09/08/2013;29/07/2014;EXPIRADO;;INSTITUCIONAL/OFERTA;COMUM;50;20130271860014|20130271860022|20130271860030|20130271860049|20130271860057|20130271860065|20130271860073|20130271860081|20130271860090|20130271860103|20130271860111|20130271860120|20130271860138|20130271860146|20130271860154|20130271860162|20130271860170|20130271860189|20130271860197|20130271860200|20130271860219|20130271860227|20130271860235|20130271860243|20130271860251|20130271860260|20130271860278|20130271860286|20130271860294|20130271860308|20130271860316|20130271860324|20130271860332|20130271860340|20130271860359|20130271860367|20130271860375|20130271860383|20130271860391|20130271860405|20130271860413|20130271860421|20130271860430|20130271860448|20130271860456|20130271860464|20130271860472|20130271860480|20130271860499|20130271860502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOVIMENTO COMPUTAÇÃO GRÁFICA LTDA;JOSE ROGERIO DE OLIVEIRA PINTO;PAIM & ASSOCIADOS COMUNICACAO LTDA;94.425.154/0001-79;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;MOVIMENTO COMPUTAÇÃO GRÁFICA LTDA;12130;08.678.366/0001-26;PE;CAMARAGIBE
GENERICOS;20130272410008;29/07/2013;09/08/2013;29/07/2014;EXPIRADO;;CAMPANHA GENERICOS AGOSTO E SETEMBRO;COMUM;50;20130272410012|20130272410020|20130272410039|20130272410047|20130272410055|20130272410063|20130272410071|20130272410080|20130272410098|20130272410101|20130272410110|20130272410128|20130272410136|20130272410144|20130272410152|20130272410160|20130272410179|20130272410187|20130272410195|20130272410209|20130272410217|20130272410225|20130272410233|20130272410241|20130272410250|20130272410268|20130272410276|20130272410284|20130272410292|20130272410306|20130272410314|20130272410322|20130272410330|20130272410349|20130272410357|20130272410365|20130272410373|20130272410381|20130272410390|20130272410403|20130272410411|20130272410420|20130272410438|20130272410446|20130272410454|20130272410462|20130272410470|20130272410489|20130272410497|20130272410500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BUTTERFLIES IN THE STOMACH ARTES AUDIOVISUAIS LTDA;DANIEL MOUSINHO VARGAS FIGUEIRA;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0381-34;BUTTERFLIES IN THE STOMACH ARTES AUDIOVISUAIS LTDA;22622;16.923.570/0001-93;SP;SAO PAULO
GENTILEZAS;20130283600008;05/08/2013;16/08/2013;05/08/2014;EXPIRADO;;SORRISO XTREME WHITE 4D;COMUM;5;20130283600012|20130283600020|20130283600039|20130283600047|20130283600055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;ALEXANDRE LUCAS DA COSTA;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;COLGATE-PALMOLIVE COMERCIAL LTDA.;00.382.468/0001-98;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
GENTILEZAS;20130283600008;05/08/2013;16/08/2013;05/08/2014;EXPIRADO;;SORRISO XTREME WHITE 4D;COMUM;5;20130283600012|20130283600020|20130283600039|20130283600047|20130283600055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;WILLIANS BIONDANI;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;COLGATE-PALMOLIVE COMERCIAL LTDA.;00.382.468/0001-98;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
GEOMETRIC BEAUTY;20130312330000;26/08/2013;26/08/2013;26/08/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZM MOVEME FILMES LTDA - ME;DIEGO MARIM ZON;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;SCARPA BELLA CALCADOS LTDA - ME;09.313.282/0001-51;ZM MOVEME FILMES LTDA - ME;20490;14.336.174/0001-34;ES;CACHOEIRO DE ITAPEMIRIM
GEPR2013;20130314610000;27/08/2013;30/08/2013;27/08/2014;EXPIRADO;;PROMOCIONAL;COMUM;50;20130314610014|20130314610022|20130314610030|20130314610049|20130314610057|20130314610065|20130314610073|20130314610081|20130314610090|20130314610103|20130314610111|20130314610120|20130314610138|20130314610146|20130314610154|20130314610162|20130314610170|20130314610189|20130314610197|20130314610200|20130314610219|20130314610227|20130314610235|20130314610243|20130314610251|20130314610260|20130314610278|20130314610286|20130314610294|20130314610308|20130314610316|20130314610324|20130314610332|20130314610340|20130314610359|20130314610367|20130314610375|20130314610383|20130314610391|20130314610405|20130314610413|20130314610421|20130314610430|20130314610448|20130314610456|20130314610464|20130314610472|20130314610480|20130314610499|20130314610502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;DOUGLAS FRIGERI;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;A. ANGELONI & CIA. LTDA;83.646.984/0016-96;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
GERAÇÕES - JOVEM;20130293320008;12/08/2013;12/08/2013;12/08/2014;EXPIRADO;;TROCA DE OFERTAS;COMUM;10;20130293320012|20130293320020|20130293320039|20130293320047|20130293320055|20130293320063|20130293320071|20130293320080|20130293320098|20130293320101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIRA PRODUTORA LTDA;MARCELO BRITO DO ESPIRITO SANTO FILHO;EUNICE MARQUES SIQUEIRA DA CUNHA - ME;14.733.354/0001-50;LS GUARATO LTDA;19.867.464/0001-28;MIRA PRODUTORA LTDA;311;03.185.043/0001-87;MG;UBERABA
GESC2013;20130314580003;27/08/2013;27/08/2013;27/08/2014;EXPIRADO;;PROMOCIONAL;COMUM;50;20130314580018|20130314580026|20130314580034|20130314580042|20130314580050|20130314580069|20130314580077|20130314580085|20130314580093|20130314580107|20130314580115|20130314580123|20130314580131|20130314580140|20130314580158|20130314580166|20130314580174|20130314580182|20130314580190|20130314580204|20130314580212|20130314580220|20130314580239|20130314580247|20130314580255|20130314580263|20130314580271|20130314580280|20130314580298|20130314580301|20130314580310|20130314580328|20130314580336|20130314580344|20130314580352|20130314580360|20130314580379|20130314580387|20130314580395|20130314580409|20130314580417|20130314580425|20130314580433|20130314580441|20130314580450|20130314580468|20130314580476|20130314580484|20130314580492|20130314580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;DOUGLAS FRIGERI;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;A. ANGELONI & CIA. LTDA;83.646.984/0016-96;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
GHOST HUNTERS;20130313300007;26/08/2013;31/08/2013;26/08/2014;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;CF FILMES LTDA;SANDRO NATALI;;NÃO INFORMADO;NBCUNIVERSAL NETWORKS INTERNATIONAL BRASIL PROGRAMADORA S.A.;01.253.766/0001-40;CF FILMES LTDA;306;03.257.178/0001-00;RJ;RIO DE JANEIRO
GIGANTE SALFER;20130290890008;09/08/2013;21/08/2013;09/08/2014;EXPIRADO;;VAREJO;COMUM;20;20130290890012|20130290890020|20130290890039|20130290890047|20130290890055|20130290890063|20130290890071|20130290890080|20130290890098|20130290890101|20130290890110|20130290890128|20130290890136|20130290890144|20130290890152|20130290890160|20130290890179|20130290890187|20130290890195|20130290890209;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PROVIDEO - PRODUCAO AUDIO VISUAL - EIRELI;JOHN LIMA DE OLIVEIRA;NOVAPEB COMUNICACAO LTDA;04.927.744/0001-07;LOJAS SALFER SA;84.683.432/0001-34;PROVIDEO - PRODUCAO AUDIO VISUAL - EIRELI;23625;13.411.332/0001-00;BA;SALVADOR
GIRA LOUCURA;20130291860005;09/08/2013;20/08/2013;09/08/2014;EXPIRADO;;INSTITUCIONAL;COMUM;50;20130291860010|20130291860028|20130291860036|20130291860044|20130291860052|20130291860060|20130291860079|20130291860087|20130291860095|20130291860109|20130291860117|20130291860125|20130291860133|20130291860141|20130291860150|20130291860168|20130291860176|20130291860184|20130291860192|20130291860206|20130291860214|20130291860222|20130291860230|20130291860249|20130291860257|20130291860265|20130291860273|20130291860281|20130291860290|20130291860303|20130291860311|20130291860320|20130291860338|20130291860346|20130291860354|20130291860362|20130291860370|20130291860389|20130291860397|20130291860400|20130291860419|20130291860427|20130291860435|20130291860443|20130291860451|20130291860460|20130291860478|20130291860486|20130291860494|20130291860508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BRVR FILMES LTDA;CARLOS EDUARDO PINHEIRO DE MACEDO;DPZ DUAILIBI PETIT ZARAGOZA PROPAGANDA LTDA.;62.123.948/0001-91;ASSOCIACAO DOS FRANQUEADOS DA REDE DE LANCHONETES GIRAFFAS - AGIR;03.897.802/0001-34;BRVR FILMES LTDA;5960;07.949.950/0001-06;SP;SAO PAULO
GIRO GAST STONE FAIR 2013;20130297350009;14/08/2013;14/08/2013;14/08/2014;EXPIRADO;;COMIDA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
GIRO GASTRONOMICO STONE FAIR 2013;20130286230007;06/08/2013;06/08/2013;06/08/2014;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
GIRO GASTRONOMICO STONE FAIR 2013;20130292390002;12/08/2013;12/08/2013;12/08/2014;EXPIRADO;;COMIDA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
GISCA EMPREENDIMENTOS;20130271420000;29/07/2013;09/08/2013;29/07/2014;EXPIRADO;;CONSTRUÇÕES IMOBILIÁRIAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;HALEX SIEBER JUNIOR;HALEX SIEBER JUNIOR;C A MALLMANN - EPP;23.668.890/0001-00;GISCA EMPREENDIMENTOS;12.834.979/0001-82;HALEX SIEBER JUNIOR;23305;17.385.236/0001-96;MA;SAO LUIS
GIVENCHY FRAGRANCE ANGE OU DÉMON;20130295670006;13/08/2013;15/08/2013;13/08/2014;EXPIRADO;ESTADOS UNIDOS;GIVENCHY ANGE OU DEMON;COMUM;5;20130295670010|20130295670029|20130295670037|20130295670045|20130295670053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;;CLAUDIO ROGERIO QUINTAS DOS SANTOS;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;GIVENCHY;NÃO INFORMADO;ALTO PARAÍSO PRODUÇÕES LTDA;17633;09.385.866/0001-32;SP;SAO PAULO
GLAMOUR;20130321620007;30/08/2013;30/08/2013;30/08/2014;EXPIRADO;;VAREJO;COMUM;4;20130321620011|20130321620020|20130321620038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO NORTE BAIANO LTDA;EISLA FABIANE GONCALVES ARAUJO DE SIQUEIRA BARBOSA;;NÃO INFORMADO;DAIANE DIAS COSTA NUNES - ME;18.695.945/0001-30;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
GLOBAL ENERGY MIX;20130304900005;20/08/2013;22/08/2013;20/08/2014;EXPIRADO;REINO UNIDO;INSTITUCIONAL;COMUM;5;20130304900010|20130304900028|20130304900036|20130304900044|20130304900052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;60;;PEDRO SIARETTA;ACAO PRODUCOES GRAFICAS E ELETRONICAS LTDA.;64.119.514/0001-43;SHELL BRASIL PETROLEO LTDA;10.456.016/0001-67;CBSP - CASABLANCA SERVICE PROVIDER LTDA;4267;04.995.093/0001-92;SP;SAO PAULO
GLOBAL SETEMBRO A;20130320080009;30/08/2013;30/08/2013;30/08/2014;EXPIRADO;;INFORMÁTICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;REAL COMERCIO E SERVICOS DE INFORMATICA LTDA - ME;08.221.484/0001-00;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
GLOBAL SETEMBRO B;20130320110005;30/08/2013;30/08/2013;30/08/2014;EXPIRADO;;INFORMÁTICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;REAL COMERCIO E SERVICOS DE INFORMATICA LTDA - ME;08.221.484/0001-00;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
GLOBO RENAULT AGOSTO;20130305990008;21/08/2013;21/08/2013;21/08/2014;EXPIRADO;;PROMOCIONAL;COMUM;5;20130305990012|20130305990020|20130305990039|20130305990047|20130305990055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V8 VIDEO PRODUCOES LTDA;MAICKELL HENRIQUE SILVESTRE;WOLFF, MORALES REPRESENTACOES LTDA - ME;06.070.175/0001-51;GLOBO COMERCIO DE VEICULOS E PECAS LTDA;00.379.858/0014-23;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
GLOBOVEL AGOSTO;20130298190005;15/08/2013;15/08/2013;15/08/2014;EXPIRADO;;PROMOCIONAL;COMUM;5;20130298190010|20130298190028|20130298190036|20130298190044|20130298190052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V8 VIDEO PRODUCOES LTDA;MAICKELL HENRIQUE SILVESTRE;WOLFF, MORALES REPRESENTACOES LTDA - ME;06.070.175/0001-51;GLOBOVEL COMERCIO DE VEICULOS E PECAS LTDA;01.639.573/0005-56;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
GO MUSIC GYN E ANAPOLIS;20130222520004;24/06/2013;05/08/2013;24/06/2014;EXPIRADO;;INSTITUCIONAL;COMUM;50;20130222520019|20130222520027|20130222520035|20130222520043|20130222520051|20130222520060|20130222520078|20130222520086|20130222520094|20130222520108|20130222520116|20130222520124|20130222520132|20130222520140|20130222520159|20130222520167|20130222520175|20130222520183|20130222520191|20130222520205|20130222520213|20130222520221|20130222520230|20130222520248|20130222520256|20130222520264|20130222520272|20130222520280|20130222520299|20130222520302|20130222520310|20130222520329|20130222520337|20130222520345|20130222520353|20130222520361|20130222520370|20130222520388|20130222520396|20130222520400|20130222520418|20130222520426|20130222520434|20130222520442|20130222520450|20130222520469|20130222520477|20130222520485|20130222520493|20130222520507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;;NÃO INFORMADO;PAZINI SOM, LUZ & FESTAS LTDA;03.611.949/0001-16;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
GOIÁS EM DIA 01 AGO;20130277690009;01/08/2013;11/08/2013;01/08/2014;EXPIRADO;;OBRAS/SERVIÇOS;COMUM;4;20130277690013|20130277690021|20130277690030|20130277690048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PLURAL COMUNICACAO AUDIO VISUAL LTDA;PAULO MARTINS PEREIRA;IDÉIAS ESTRATÉGICAS LTDA - ME;25.139.395/0001-39;AGENCIA BRASIL CENTRAL;03.520.902/0001-47;PLURAL COMUNICACAO AUDIO VISUAL LTDA;23455;24.831.356/0001-35;GO;GOIANIA
GOL SUL PRÊMIO;20130322130003;31/08/2013;31/08/2013;31/08/2014;EXPIRADO;;CALHAU;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
GOLACO;20130273210002;30/07/2013;17/08/2013;30/07/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130273210017|20130273210025|20130273210033|20130273210041|20130273210050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;585 STUDIOS LTDA;ROBSON ALMEIDA SAMPAIO;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;FUNDO DE PROMOCAO E PROPAGANDA DO PARQUE SHOPPING BELEM - FUNDO;16.991.990/0001-07;585 STUDIOS LTDA;23931;17.716.634/0001-48;BA;SALVADOR
GOOD LUCKY;20130288420008;08/08/2013;14/08/2013;08/08/2014;EXPIRADO;CINGAPURA;WECHAT;COMUM;5;20130288420012|20130288420020|20130288420039|20130288420047|20130288420055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;PEDRO SIARETTA;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;WECHAT INTERNATIONAL PTE LTD;NÃO INFORMADO;CBSP - CASABLANCA SERVICE PROVIDER LTDA;4267;04.995.093/0001-92;SP;SAO PAULO
GOSPEL CELEBRATION 2013;20130305180006;21/08/2013;21/08/2013;21/08/2014;EXPIRADO;;SHOW;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;WIDNER BATTISTELA;WIDNER BATTISTELA;;NÃO INFORMADO;RADIO CENTENARIO DE ARARAS LTDA - ME;44.213.049/0001-06;WIDNER BATTISTELA;13968;09.311.455/0001-00;SP;ARARAS
GOTAS COOKIES 01 05;20130278470002;01/08/2013;11/08/2013;01/08/2014;EXPIRADO;;vinheta;COMUM;5;20130278470017|20130278470025|20130278470033|20130278470041|20130278470050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;SG COMUNICACAO E EVENTOS LTDA;MARCOS BAPTISTA DINIZ GONCALVES;PROPEG COMUNICACAO S/A;05.428.409/0001-27;M DIAS BRANCO S.A. INDUSTRIA E COMERCIO DE ALIMENTOS;07.206.816/0001-15;SG COMUNICACAO E EVENTOS LTDA;3419;40.530.917/0001-12;BA;SALVADOR
GOURMET ROCHAS 2013;20130280580006;02/08/2013;02/08/2013;02/08/2014;EXPIRADO;;CALHAU;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
GRACIANO AGOSTO 2013;20130278100000;01/08/2013;01/08/2013;01/08/2014;EXPIRADO;;AUTOMOVEIS;COMUM;5;20130278100015|20130278100023|20130278100031|20130278100040|20130278100058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMAIS VIDEO PRODUTORA LTDA - ME;ALEX RIBEIRO;;NÃO INFORMADO;GRACIANO R AFFONSO S A VEICULOS;43.952.001/0001-49;AMAIS VIDEO PRODUTORA LTDA - ME;17581;09.454.640/0001-46;SP;RIBEIRAO PRETO
GRADUAÇÃO;20130101750009;03/04/2013;09/08/2013;03/04/2014;EXPIRADO;;Ensino;COMUM;50;20130101750013|20130101750021|20130101750030|20130101750048|20130101750056|20130101750064|20130101750072|20130101750080|20130101750099|20130101750102|20130101750110|20130101750129|20130101750137|20130101750145|20130101750153|20130101750161|20130101750170|20130101750188|20130101750196|20130101750200|20130101750218|20130101750226|20130101750234|20130101750242|20130101750250|20130101750269|20130101750277|20130101750285|20130101750293|20130101750307|20130101750315|20130101750323|20130101750331|20130101750340|20130101750358|20130101750366|20130101750374|20130101750382|20130101750390|20130101750404|20130101750412|20130101750420|20130101750439|20130101750447|20130101750455|20130101750463|20130101750471|20130101750480|20130101750498|20130101750501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PINHEIRO E PAIVA SERVIÇOS DE COMUNICAÇÃO LTDA;ERNANI DE SOUZA PAIVA;BOLERO SERVICOS EM COMUNICACAO E PUBLICIDADE LTDA - EPP;08.270.521/0001-70;ASSOCIACAO OBJETIVO DE ENSINO SUPERIOR - ASSOBES;01.711.282/0018-46;PINHEIRO E PAIVA SERVIÇOS DE COMUNICAÇÃO LTDA;15146;10.510.690/0001-82;CE;FORTALEZA
GRAFISMO B;20130265320007;24/07/2013;02/08/2013;24/07/2014;EXPIRADO;;LINHA INTIMUS;COMUM;5;20130265320011|20130265320020|20130265320038|20130265320046|20130265320054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;ANA PAOLA SIQUEIRA;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;KIMBERLY -CLARK BRASIL INDUSTRIA E COMERCIO DE PRODUTOS DE HIGIENE LTDA;02.290.277/0001-21;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
GRAN CASTEL;20130271140007;29/07/2013;09/08/2013;29/07/2014;EXPIRADO;;IMÓVEL;COMUM;10;20130271140011|20130271140020|20130271140038|20130271140046|20130271140054|20130271140062|20130271140070|20130271140089|20130271140097|20130271140100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOCA FILMES LTDA - ME (BAIXADA);LEONARDO CORREA LIMA;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;PRIME INCORPORACOES E CONSTRUCOES S/A.;00.409.834/0003-17;TOCA FILMES LTDA - ME (BAIXADA);12319;08.721.618/0001-52;MG;BELO HORIZONTE
GRANDE ENCONTRO DO FORRÓ;20130301140000;16/08/2013;27/08/2013;16/08/2014;EXPIRADO;;EVENTO;COMUM;5;20130301140014|20130301140022|20130301140030|20130301140049|20130301140057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;USINA DE FILMES PRODUCAO CINEMATOGRAFICA LTDA;CEZAR AUGUSTO MONTEIRO MAIA;;NÃO INFORMADO;PASSO DE ANJO PRODUCOES ARTISTICAS LTDA - ME;13.982.184/0001-84;USINA DE FILMES PRODUCAO CINEMATOGRAFICA LTDA;15907;10.229.491/0001-09;PE;OLINDA
