TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
6° fashion bazar;20160061520008;26/02/2016;26/02/2016;26/02/2017;EXPIRADO;;bazar;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;JAQUELINE ALVES BRANDAO;;NÃO INFORMADO;DIVISA VEÍCULOS LTDA;03.866.211/0001-08;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
7 Dias de loucura;20160045580000;12/02/2016;12/02/2016;12/02/2017;EXPIRADO;;Shopping;COMUM;5;20160045580014|20160045580022|20160045580030|20160045580049|20160045580057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MAR & CEC DIGITAL LTDA;ALEX ROCHA CECHETTI DA CUNHA;PRO-PER EDICOES PUBLICIDADE E PROMOCOES LTDA;55.670.483/0001-23;ASSOCIACAO DOS LOJISTAS DO MAUA PLAZA SHOPPING;07.195.708/0001-94;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
70 ANOS;20160061260006;25/02/2016;25/02/2016;25/02/2017;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;GABRIELA SANCHOTENE BRITES;NOVA/SB COMUNICACAO LTDA.;57.118.929/0001-37;FUNDAÇÃO DORINA NOWILL PARA CEGOS;60.507.100/0001-30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
7tons2016;20160051190005;17/02/2016;17/02/2016;17/02/2017;EXPIRADO;BRASIL;shows e eventos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;D.E.E.F PRODUÇÕES E EVENTOS LTDA - EPP;18.274.045/0001-10;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
7ª Mostra Flores e 4ª Feira Agroindustrial de Flores da Cunha;20160042680003;08/02/2016;08/02/2016;08/02/2017;EXPIRADO;;feira agroindustrial;COMUM;5;20160042680018|20160042680026|20160042680034|20160042680042|20160042680050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ARLINDO RECH JUNIOR;ARLINDO RECH JUNIOR;;NÃO INFORMADO;TERRA DO GALO PROMOCOES E EVENTOS LTDA. - ME;13.393.203/0001-37;SUBLIME COMUNICAÇÃO LTDA;15303;09.485.440/0001-50;RS;CAXIAS DO SUL
8º rodeio;20160059030007;24/02/2016;24/02/2016;24/02/2017;EXPIRADO;;rodeio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;O-K PRODUTORA E SONORIZAÇÃO LTDA;CRISTIANO WEGNER;;NÃO INFORMADO;CENTRO DE TRADICOES GAUCHAS LACO VELHO;90.826.785/0001-49;O-K PRODUTORA E SONORIZAÇÃO LTDA;7063;08.191.759/0001-00;RS;SANTA CRUZ DO SUL
A Escolha estreia;20160022390000;21/01/2016;01/02/2016;21/01/2017;EXPIRADO;;A Escolha;COMUM;2;20160022390014|20160022390022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A FARSA DO PANELADA;20160062880008;26/02/2016;26/02/2016;26/02/2017;EXPIRADO;BRASIL;Produtor Cultural;COMUM;5;20160062880012|20160062880020|20160062880039|20160062880047|20160062880055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;HENRIQUE ARAUJO COSTA FILHO;PESSOA FÍSICA;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
A Fórmula Belém;20160032650004;29/01/2016;19/02/2016;29/01/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160032650019|20160032650027|20160032650035|20160032650043|20160032650051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;VINTE E DOIS PUBLICIDADE LTDA;05.665.695/0001-44;A FORMULA SERVICOS E FRANCHISE LTDA. - ME;10.760.350/0001-00;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
A Garota Dinamarquesa estreia;20160022560002;21/01/2016;01/02/2016;21/01/2017;EXPIRADO;;A Garota Dinamarquesa;COMUM;2;20160022560017|20160022560025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A MÚSICA LEVA VOCÊ;20160038890007;03/02/2016;15/02/2016;03/02/2017;EXPIRADO;;ONIX;COMUM;5;20160038890011|20160038890020|20160038890038|20160038890046|20160038890054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;POPCON PRODUÇÕES LTDA;JOSE CARLOS MANGA JUNIOR;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;POPCON PRODUÇÕES LTDA;13446;09.281.789/0001-70;SP;SAO PAULO
A Outra - 01;20150521660002;01/10/2015;15/02/2016;01/10/2016;EXPIRADO;;Bebidas;COMUM;3;20150521660017|20150521660025|20150521660033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DANIEL ALVES DA SILVA - MULTIMIDIA, CULTURA E ESPORTES ME;LUCIANA ROCHA CAMARGO;DIRETIVA COMUNICACAO INTEGRADA LTDA. - ME;54.663.844/0001-41;MW INDUSTRIA DE BEBIDAS LTDA.;14.855.397/0003-70;DANIEL ALVES DA SILVA - MULTIMIDIA, CULTURA E ESPORTES ME;16716;10.833.717/0001-78;SP;SAO PAULO
A PAIXÃO SEGUNDO NELSON - CHAMADA TV;20160011110000;12/01/2016;23/02/2016;12/01/2017;EXPIRADO;;PEÇA DE TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;BRANCA E BRANCA PRODUCOES ARTISTICAS LTDA - ME;05.560.238/0001-95;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
A VIDA NÃO PARA;20160052350006;18/02/2016;18/02/2016;18/02/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160052350010|20160052350029|20160052350037|20160052350045|20160052350053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;CLAUDIA DANIELLE BUENO DE CARVALHO;CAFEINA COMUNICACAO E MARKETING EIRELI;19.775.697/0001-09;LABORATORIO SABIN DE ANALISES CLINICAS LTDA;00.718.528/0001-09;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
A VIDA NÃO PARA;20160052280008;18/02/2016;27/02/2016;18/02/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160052280012|20160052280020|20160052280039|20160052280047|20160052280055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;CLAUDIA DANIELLE BUENO DE CARVALHO;CAFEINA COMUNICACAO E MARKETING EIRELI;19.775.697/0001-09;LABORATORIO SABIN DE ANALISES CLINICAS LTDA;00.718.528/0001-09;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
A VIDA NÃO PARA A;20160052310004;18/02/2016;18/02/2016;18/02/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160052310019|20160052310027|20160052310035|20160052310043|20160052310051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;CLAUDIA DANIELLE BUENO DE CARVALHO;CAFEINA COMUNICACAO E MARKETING EIRELI;19.775.697/0001-09;LABORATORIO SABIN DE ANALISES CLINICAS LTDA;00.718.528/0001-09;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
A VIDA NÃO PARA B;20160052370007;18/02/2016;18/02/2016;18/02/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160052370011|20160052370020|20160052370038|20160052370046|20160052370054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;CLAUDIA DANIELLE BUENO DE CARVALHO;CAFEINA COMUNICACAO E MARKETING EIRELI;19.775.697/0001-09;LABORATORIO SABIN DE ANALISES CLINICAS LTDA;00.718.528/0001-09;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
A ÚLTIMA VIDA DE UM GATO - CHAMADA TV;20160009570008;11/01/2016;23/02/2016;11/01/2017;EXPIRADO;;PEÇA DE TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;FELIPE OLIVEIRA CUNHA ***********;15.082.216/0001-10;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
ABC;20160043300000;10/02/2016;10/02/2016;10/02/2017;EXPIRADO;;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BOSSA PRODUÇÕES LTDA;HAMSA WOOD;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0012-58;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0012-58;BOSSA PRODUÇÕES LTDA;450;04.876.666/0001-69;RJ;RIO DE JANEIRO
ABC 2016;20160043160003;10/02/2016;20/02/2016;10/02/2017;EXPIRADO;;CONSTRUÇÃO;COMUM;50;20160043160018|20160043160026|20160043160034|20160043160042|20160043160050|20160043160069|20160043160077|20160043160085|20160043160093|20160043160107|20160043160115|20160043160123|20160043160131|20160043160140|20160043160158|20160043160166|20160043160174|20160043160182|20160043160190|20160043160204|20160043160212|20160043160220|20160043160239|20160043160247|20160043160255|20160043160263|20160043160271|20160043160280|20160043160298|20160043160301|20160043160310|20160043160328|20160043160336|20160043160344|20160043160352|20160043160360|20160043160379|20160043160387|20160043160395|20160043160409|20160043160417|20160043160425|20160043160433|20160043160441|20160043160450|20160043160468|20160043160476|20160043160484|20160043160492|20160043160506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;EDUARDO SILVA DAS NEVES;PRO BRASIL PROPAGANDA LTDA;04.493.017/0001-89;ABC ATACADO BRASILEIRO DA CONSTRUCAO S.A.;38.542.718/0001-82;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
ABERTURA COLHEITA DO ARROZ 2016;20160043060009;10/02/2016;20/02/2016;10/02/2017;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;FEDERACAO DAS ASSOCIACOES DOS ARROZEIROS DO R G S;93.459.410/0001-86;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
ABERTURA CONDOR;20160035840009;02/02/2016;02/02/2016;02/02/2017;EXPIRADO;;ABERTURA DA COLHEITA DO MILHO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FERNANDO ESTEVES GUIMARÃES ***********;FERNANDO ESTEVES GUIMARAES;;NÃO INFORMADO;ASSOCIAÇÃO DOS PRODUTORES DE MILHO DO RS;09.251.202/0001-80;FERNANDO ESTEVES GUIMARÃES ***********;26666;13.991.254/0001-60;RS;IJUI
ABRACO;20160043720009;11/02/2016;20/02/2016;11/02/2017;EXPIRADO;;AXE ANTITRANSPIRANTE;COMUM;5;20160043720013|20160043720021|20160043720030|20160043720048|20160043720056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;DIEGO BOMFIM FREIRE;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;UNILEVER BRASIL LTDA;61.068.276/0001-04;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
AC DA CARNE;20160036490001;02/02/2016;15/02/2016;02/02/2017;EXPIRADO;;FRIBOI;COMUM;5;20160036490016|20160036490024|20160036490032|20160036490040|20160036490059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ESTÚDIO SÃO PAULO LTDA.;EDUARDO HAMANN CAMA;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;JBS S/A;02.916.265/0027-07;ESTÚDIO SÃO PAULO LTDA.;78;01.512.529/0001-57;SP;SAO PAULO
AC SEMPRE;20160051120007;17/02/2016;17/02/2016;17/02/2017;EXPIRADO;;Materiais de construção;COMUM;5;20160051120011|20160051120020|20160051120038|20160051120046|20160051120054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IN MÍDIA DIGITAL LTDA. - ME.;FERNANDO LUCAS MIRA;CRIA NOSSA COMUNICACAO LTDA;19.684.631/0001-03;AMILTON BRIZOLARI CONSTRUCAO;71.628.945/0001-09;IN MÍDIA DIGITAL LTDA. - ME.;20380;10.777.190/0001-01;SP;ARARAQUARA
ACADEMIA ESTAÇÃO SAÚDE;20160040560000;04/02/2016;04/02/2016;04/02/2017;EXPIRADO;;ACADEMIA;COMUM;5;20160040560015|20160040560023|20160040560031|20160040560040|20160040560058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACADEMIA VILA FITNESS;20160049220008;16/02/2016;16/02/2016;16/02/2017;EXPIRADO;;DIVERSOS;TELEVENDA / INFOMERCIAL;5;20160049220012|20160049220020|20160049220039|20160049220047|20160049220055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSINALDO DE SOUZA SANTOS;JOSINALDO DE SOUZA SANTOS;;NÃO INFORMADO;RADIO E TELEVISAO GRANDE RIO FM STEREO LTDA;11.996.667/0001-02;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
ACAOCONQUISTA 01/05;20160041890004;05/02/2016;05/02/2016;05/02/2017;EXPIRADO;;"VT 30""";COMUM;5;20160041890019|20160041890027|20160041890035|20160041890043|20160041890051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRUNO M PINHEIRO-ME;BRUNO MARGALHAO PINHEIRO;CCA COMUNICACAO E PROPAGANDA LTDA;04.241.496/0001-46;VITORIA DA CONQUISTA PREFEITURA;14.239.578/0001-00;BRUNO M PINHEIRO-ME;21844;15.566.436/0001-10;BA;SALVADOR
ACHE EVENTOS;20160051460002;18/02/2016;18/02/2016;18/02/2017;EXPIRADO;;EVENTO;COMUM;10;20160051460017|20160051460025|20160051460033|20160051460041|20160051460050|20160051460068|20160051460076|20160051460084|20160051460092|20160051460106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;POLIANA TORTELLI TOMITAN ME;RODRIGO DOS SANTOS MOTA;OMERE MARKETING LTDA - ME;10.326.324/0001-78;JANINE HARDER DE CARVALHO - PUBLICIDADE - ME;17.411.464/0001-93;POLIANA TORTELLI TOMITAN ME;18566;13.407.999/0001-30;SP;ITAPEVA
ACOES BONFIM 0116;20160043910002;11/02/2016;11/02/2016;11/02/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160043910017|20160043910025|20160043910033|20160043910041|20160043910050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F & M PRODUTORA DE VIDEO LTDA;LEONARDO DANTAS E SILVA;OBJECTIVA COMUNICACAO LTDA;34.001.487/0001-49;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;F & M PRODUTORA DE VIDEO LTDA;23932;17.747.750/0001-24;BA;SALVADOR
ACOES BRUMADO 0116;20160043960000;11/02/2016;11/02/2016;11/02/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160043960014|20160043960022|20160043960030|20160043960049|20160043960057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F & M PRODUTORA DE VIDEO LTDA;LEONARDO DANTAS E SILVA;OBJECTIVA COMUNICACAO LTDA;34.001.487/0001-49;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;F & M PRODUTORA DE VIDEO LTDA;23932;17.747.750/0001-24;BA;SALVADOR
ACOES GUANAMBI 0216;20160054010008;19/02/2016;19/02/2016;19/02/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160054010012|20160054010020|20160054010039|20160054010047|20160054010055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F & M PRODUTORA DE VIDEO LTDA;LEONARDO DANTAS E SILVA;OBJECTIVA COMUNICACAO LTDA;34.001.487/0001-49;SECRETARIA DE COMUNICACAO SOCIAL-SECOM;13.722.180/0001-67;F & M PRODUTORA DE VIDEO LTDA;23932;17.747.750/0001-24;BA;SALVADOR
ACONTECE FEVEREIRO 7C;20160057570004;23/02/2016;23/02/2016;23/02/2017;EXPIRADO;;PARALELA;COMUM;5;20160057570019|20160057570027|20160057570035|20160057570043|20160057570051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACONTECE MARÇO 1;20160065060001;29/02/2016;29/02/2016;28/02/2017;EXPIRADO;;PARALELA;COMUM;5;20160065060016|20160065060024|20160065060032|20160065060040|20160065060059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACONTECE MARÇO 4B;20160065200008;29/02/2016;29/02/2016;28/02/2017;EXPIRADO;;PARALELA;COMUM;5;20160065200012|20160065200020|20160065200039|20160065200047|20160065200055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACONTECE MARÇO 7;20160065100003;29/02/2016;29/02/2016;28/02/2017;EXPIRADO;;PARALELA;COMUM;5;20160065100018|20160065100026|20160065100034|20160065100042|20160065100050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACONTECENDO AGORA 16;20160036060007;02/02/2016;15/02/2016;02/02/2017;EXPIRADO;;CORPORATIVO;COMUM;50;20160036060011|20160036060020|20160036060038|20160036060046|20160036060054|20160036060062|20160036060070|20160036060089|20160036060097|20160036060100|20160036060119|20160036060127|20160036060135|20160036060143|20160036060151|20160036060160|20160036060178|20160036060186|20160036060194|20160036060208|20160036060216|20160036060224|20160036060232|20160036060240|20160036060259|20160036060267|20160036060275|20160036060283|20160036060291|20160036060305|20160036060313|20160036060321|20160036060330|20160036060348|20160036060356|20160036060364|20160036060372|20160036060380|20160036060399|20160036060402|20160036060410|20160036060429|20160036060437|20160036060445|20160036060453|20160036060461|20160036060470|20160036060488|20160036060496|20160036060500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;AMERICO CATAO JUNIOR;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;ARTHUR LUNDGREN TECIDOS S A CASAS PERNAMBUCANAS;61.099.834/0001-90;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;41;04.887.159/0001-20;SP;SAO PAULO
ACQUA REFRESH 2016;20160056700001;23/02/2016;23/02/2016;23/02/2017;EXPIRADO;;RESIDENCIAL ACQUA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;D.P. MALACHIAS - FILMES - ME;DANIEL PARRA MALACHIAS;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0002-29;RESIDENCIAL ACQUA SERVENG EMPREENDIMENTO IMOBILIARIO LTDA.;14.509.975/0001-54;D.P. MALACHIAS - FILMES - ME;31585;23.024.523/0001-73;SP;SOROCABA
ACQUAMED E ACQUAFITNESS;20160047110000;15/02/2016;15/02/2016;15/02/2017;EXPIRADO;;ACADEMIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS PITONDO ANELLI ***********;LUCAS PITONDO ANELLI;;NÃO INFORMADO;FRANCIELE CRISTINA DA CRUZ;PESSOA FÍSICA;LUCAS PITONDO ANELLI ***********;27310;17.981.091/0001-96;RO;VILHENA
