TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
BLACK RAMSONS;20170450250001;14/11/2017;29/11/2017;14/11/2018;EXPIRADO;;ELETROELETRÔNICO;COMUM;50;20170450250016|20170450250024|20170450250032|20170450250040|20170450250059|20170450250067|20170450250075|20170450250083|20170450250091|20170450250105|20170450250113|20170450250121|20170450250130|20170450250148|20170450250156|20170450250164|20170450250172|20170450250180|20170450250199|20170450250202|20170450250210|20170450250229|20170450250237|20170450250245|20170450250253|20170450250261|20170450250270|20170450250288|20170450250296|20170450250300|20170450250318|20170450250326|20170450250334|20170450250342|20170450250350|20170450250369|20170450250377|20170450250385|20170450250393|20170450250407|20170450250415|20170450250423|20170450250431|20170450250440|20170450250458|20170450250466|20170450250474|20170450250482|20170450250490|20170450250504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMAZONIA PRODUTORA DE FILMES E PUBLICIDADE LTDA -;WALDEMAR PONCIANO DOS PASSOS JUNIOR;TW SERVICOS DE PUBLICIDADE LTDA.;11.460.349/0001-22;MIR IMPORTAÇÃO E EXPORTAÇÃO LTDA;03.341.024/0001-00;AMAZONIA PRODUTORA DE FILMES LTDA;29755;09.604.159/0001-90;AM;MANAUS
BLACK TEASER CORDEIRO;20170452190006;16/11/2017;16/11/2017;16/11/2018;EXPIRADO;;MÁQUINAS E FERRAMENTAS;COMUM;2;20170452190010|20170452190029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;;NÃO INFORMADO;CORDEIRO MAQUINAS E FERRAMENTAS LTDA;71.449.201/0001-19;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
BLACK UNIÃO;20170461410005;22/11/2017;22/11/2017;22/11/2018;EXPIRADO;;FERRAGENS E FERRAMENTAS;COMUM;2;20170461410010|20170461410028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;AMC COMUNICACAO LTDA - ME;09.078.770/0001-21;AGRICOLA UNIÃO FERRAGENS E FERRAMENTAS EIRELLI - ME;20.991.362/0001-07;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
BLACK WEEK;20170454930007;17/11/2017;17/11/2017;17/11/2018;EXPIRADO;;Promocional;COMUM;5;20170454930011|20170454930020|20170454930038|20170454930046|20170454930054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VALERIA LYS RIBEIRO E SILVA - EIRELI - ME;VALERIA LYS RIBEIRO E SILVA;;NÃO INFORMADO;CJZ COMERCIO DE ARTIGOS DO VESTUARIO - EIRELI - ME;08.738.113/0001-09;VALERIA LYS RIBEIRO E SILVA - EIRELI - ME;24233;17.955.884/0001-30;PR;CURITIBA
BLACK WEEK;20170450240006;14/11/2017;25/11/2017;14/11/2018;EXPIRADO;;VAREJO;COMUM;5;20170450240010|20170450240029|20170450240037|20170450240045|20170450240053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;GUALTER PUPO FILHO;CP+B - CRISPIN PORTER & BOGUSKY BRASIL PUBLICIDADE LTDA.;13.503.980/0001-97;NEXTEL TELECOMUNICAÇÕES LTDA;66.970.229/0163-22;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;5158;07.630.900/0001-61;RJ;RIO DE JANEIRO
BLACK WEEK 15;20170447840006;14/11/2017;14/11/2017;14/11/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;S DA SILVA RIBEIRO EIRELI - ME;SULEIMAN DA SILVA RIBEIRO;MERCATTO COMUNICAÇÕES INTEGRADA LTDA;04.960.718/0001-80;BIGOLIN MATERIAIS PARA CONSTRUCAO LTDA;00.364.896/0001-98;S DA SILVA RIBEIRO EIRELI - ME;35051;25.241.550/0001-23;MT;CUIABA
BLACK WEEK 2017;20170453690002;17/11/2017;17/11/2017;17/11/2018;EXPIRADO;;Loja de departamentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMARO & PERONDI LTDA;EDSON ADRIANO AMARO;ÁDAMO AGÊNCIA DE PUBLICIDADE LTDA - ME;05.862.801/0001-80;ANTONIO IVO SCHMITZ & CIA LTDA - ME;77.808.400/0001-52;AMARO & PERONDI LTDA;17096;07.022.603/0001-33;PR;FRANCISCO BELTRAO
BLACK WEEK 2017;20170459410001;21/11/2017;21/11/2017;21/11/2018;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;FRANCISCO DAS CHAGAS DE SOUSA;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;SPE - CONSTRUTORA SA CAVALCANTE LXII - PI LTDA;14.009.772/0001-07;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
BLACK WEEK 2017;20170447150000;13/11/2017;23/11/2017;13/11/2018;EXPIRADO;;SHOPPING;COMUM;5;20170447150014|20170447150022|20170447150030|20170447150049|20170447150057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TERRAVISTA FILMES LTDA;EDNEI DE SOUZA MARTINS;SLOGAN PROPAGANDA S.A;06.616.825/0001-11;ANTONIO VENANCIO DA SILVA EMPREENDIMENTOS IMOBILIARIOS LTDA;00.320.523/0001-15;TERRAVISTA FILMES LTDA;25564;18.869.787/0001-98;CE;FORTALEZA
BLACK WEEK 30;20170447780003;14/11/2017;14/11/2017;14/11/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S DA SILVA RIBEIRO EIRELI - ME;SULEIMAN DA SILVA RIBEIRO;MERCATTO COMUNICAÇÕES INTEGRADA LTDA;04.960.718/0001-80;BIGOLIN MATERIAIS PARA CONSTRUCAO LTDA;00.364.896/0001-98;S DA SILVA RIBEIRO EIRELI - ME;35051;25.241.550/0001-23;MT;CUIABA
BLACK WEEK LUAU 17;20170438280001;07/11/2017;07/11/2017;07/11/2018;EXPIRADO;;ROUPA FEMININA;COMUM;5;20170438280016|20170438280024|20170438280032|20170438280040|20170438280059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;L.D.MARTINS - PRODUCOES PUBLICITARIAS - ME;LEONAM DINIZ MARTINS;PRO SIGNUM PROPAGANDA & MARKETING LTDA;01.638.820/0001-76;LUAL DE CABO FRIO INDUSTRIA E COMERC DE ROUPAS LTDA - ME;29.303.062/0001-54;L.D.MARTINS - PRODUCOES PUBLICITARIAS - ME;24310;17.532.909/0001-93;RJ;CABO FRIO
BLACK WEEK NATAL 2017;20170447890003;14/11/2017;14/11/2017;14/11/2018;EXPIRADO;;Calçados masculino, feminino e infantil;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TIAGO BATISTELA DE CERQUEIRA ***********;MARCO ANTONIO ALHO DE FREITAS;H C. COM LTDA - ME;09.515.589/0001-35;CALCADOS APOLO LTDA - EPP;84.710.532/0001-02;TIAGO BATISTELA DE CERQUEIRA ***********;23619;17.465.858/0001-24;SC;JOINVILLE
BLACK WEEK PORTOBELLO SHOP;20170451210003;16/11/2017;16/11/2017;16/11/2018;EXPIRADO;;COMÉRCIO VAREJO;COMUM;10;20170451210018|20170451210026|20170451210034|20170451210042|20170451210050|20170451210069|20170451210077|20170451210085|20170451210093|20170451210107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;PAPAYA COMUNICACAO LTDA - ME;11.002.344/0001-56;VERSATI PISOS LTDA;13.670.638/0001-81;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
BLACK WEEK PZ;20170453160003;16/11/2017;30/11/2017;16/11/2018;EXPIRADO;;SERVIÇO PÚBLICO;COMUM;50;20170453160018|20170453160026|20170453160034|20170453160042|20170453160050|20170453160069|20170453160077|20170453160085|20170453160093|20170453160107|20170453160115|20170453160123|20170453160131|20170453160140|20170453160158|20170453160166|20170453160174|20170453160182|20170453160190|20170453160204|20170453160212|20170453160220|20170453160239|20170453160247|20170453160255|20170453160263|20170453160271|20170453160280|20170453160298|20170453160301|20170453160310|20170453160328|20170453160336|20170453160344|20170453160352|20170453160360|20170453160379|20170453160387|20170453160395|20170453160409|20170453160417|20170453160425|20170453160433|20170453160441|20170453160450|20170453160468|20170453160476|20170453160484|20170453160492|20170453160506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VERDE FILMES LTDA;MOACIR DA SILVA CHAVES NETO;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0003-91;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0383-04;VERDE FILMES LTDA;30931;22.543.174/0001-33;BA;SALVADOR
BLACK WEEK SHOP DO PÉ;20170460460009;21/11/2017;24/11/2017;21/11/2018;EXPIRADO;;CALÇADOS;COMUM;5;20170460460013|20170460460021|20170460460030|20170460460048|20170460460056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIME PRODUCAO DE FILMES EIRELI;SEBASTIAO PERES AREQUE;;NÃO INFORMADO;VIA EXPRESSA COMERCIO E REPRESENTAÇÕES LTDA;02.458.590/0001-26;TIME PRODUCAO DE FILMES EIRELI;13527;07.835.011/0001-30;AM;MANAUS
BLACK WEEKEND;20170458020005;20/11/2017;20/11/2017;20/11/2018;EXPIRADO;;OFERTAS;COMUM;50;20170458020010|20170458020028|20170458020036|20170458020044|20170458020052|20170458020060|20170458020079|20170458020087|20170458020095|20170458020109|20170458020117|20170458020125|20170458020133|20170458020141|20170458020150|20170458020168|20170458020176|20170458020184|20170458020192|20170458020206|20170458020214|20170458020222|20170458020230|20170458020249|20170458020257|20170458020265|20170458020273|20170458020281|20170458020290|20170458020303|20170458020311|20170458020320|20170458020338|20170458020346|20170458020354|20170458020362|20170458020370|20170458020389|20170458020397|20170458020400|20170458020419|20170458020427|20170458020435|20170458020443|20170458020451|20170458020460|20170458020478|20170458020486|20170458020494|20170458020508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;CALUMMA COMUNICACAO LTDA. - ME;22.349.151/0001-92;SUPERMERCADOS IMPERATRIZ LTDA;82.956.160/0001-73;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
BLACK WEEKEND 2017;20170458990004;21/11/2017;21/11/2017;21/11/2018;EXPIRADO;;ShopPING CENTER;COMUM;5;20170458990019|20170458990027|20170458990035|20170458990043|20170458990051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIGISTUDIO PRODUÇÕES LTDA - ME;LUIZ ANTONIO FERNANDES DA SILVA;DMV NET PUBLICIDADE, PROPAGANDA E PROMOCOES LTDA - ME;03.889.503/0001-58;FUNDO DE PROMOÇÃO E PROPAGANDA DO PRAÇA UBERABA SHOPPING CENTER;22.057.992/0001-26;DIGISTUDIO PRODUÇÕES LTDA - ME;25400;11.587.725/0001-44;SP;SOROCABA
BLACK WEEKEND 2017;20170459040000;21/11/2017;21/11/2017;21/11/2018;EXPIRADO;;SHOPPING CENTER;COMUM;5;20170459040014|20170459040022|20170459040030|20170459040049|20170459040057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIGISTUDIO PRODUÇÕES LTDA - ME;LUIZ ANTONIO FERNANDES DA SILVA;DMV NET PUBLICIDADE, PROPAGANDA E PROMOCOES LTDA - ME;03.889.503/0001-58;FUNDO DE PROMOÇÃO DO PRAÇA RIO GRANDE SHOPPING CENTER;19.685.313/0001-59;DIGISTUDIO PRODUÇÕES LTDA - ME;25400;11.587.725/0001-44;SP;SOROCABA
BLACK WEEKEND 2017;20170450120000;14/11/2017;25/11/2017;14/11/2018;EXPIRADO;;Institucional 2017;COMUM;5;20170450120015|20170450120023|20170450120031|20170450120040|20170450120058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SONHAR FILMES - EIRELI;THIAGO SANTOS LIMA ARTIMONTE;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;ASSOCIACAO DOS LOJISTAS DO MUELLER SHOPPING CENTER DE CURITIBA;76.801.398/0001-27;SONHAR FILMES - EIRELI;29717;21.839.500/0001-91;PR;CURITIBA
BLACK WEEKEND PORTAL;20170464610005;23/11/2017;23/11/2017;23/11/2018;EXPIRADO;;CARROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;N. M. DE OLIVEIRA;NEIVALDO MENDES DE OLIVEIRA;;NÃO INFORMADO;TIAGO DE OLIVEIRA CARDOZO - ME;08.864.303/0001-64;N. M. DE OLIVEIRA;21691;15.342.874/0001-02;RS;RIO GRANDE
BLACK WEEKS ONOFRE;20170435740001;06/11/2017;17/11/2017;06/11/2018;EXPIRADO;;COMÉRCIO VAREJISTA DE PRODUTOS FARMACÊUTICOS;COMUM;4;20170435740016|20170435740024|20170435740032|20170435740040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SAMPA FILMES PRODUTORA LTDA;VINICIUS DE CARVALHO ALVES DE LIMA;R. COMUNICACAO E MARKETING LTDA.;08.549.609/0001-26;DROGARIA ONOFRE LTDA;61.549.259/0063-83;SAMPA FILMES PRODUTORA LTDA;21075;10.333.390/0001-75;SP;SAO PAULO
BLACK2017;20170430180008;01/11/2017;06/11/2017;01/11/2018;EXPIRADO;;BLACK2017;COMUM;50;20170430180012|20170430180020|20170430180039|20170430180047|20170430180055|20170430180063|20170430180071|20170430180080|20170430180098|20170430180101|20170430180110|20170430180128|20170430180136|20170430180144|20170430180152|20170430180160|20170430180179|20170430180187|20170430180195|20170430180209|20170430180217|20170430180225|20170430180233|20170430180241|20170430180250|20170430180268|20170430180276|20170430180284|20170430180292|20170430180306|20170430180314|20170430180322|20170430180330|20170430180349|20170430180357|20170430180365|20170430180373|20170430180381|20170430180390|20170430180403|20170430180411|20170430180420|20170430180438|20170430180446|20170430180454|20170430180462|20170430180470|20170430180489|20170430180497|20170430180500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;ADRIANO FONTES PASSOS;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0001-61;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;31298;23.330.027/0001-48;SE;ARACAJU
BLACKFRIDAY;20170457300004;20/11/2017;20/11/2017;20/11/2018;EXPIRADO;;VT INSTITUCIONAL;COMUM;5;20170457300019|20170457300027|20170457300035|20170457300043|20170457300051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;FRANCISCO HENRIQUE GONCALVES ALMEIDA;AGENCIA DE PUBLICIDADE VALVERDE LTDA - ME;19.219.533/0001-97;MATA CAMPOS & CIA LTDA;14.450.126/0001-72;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;4403;07.462.434/0001-52;BA;BARREIRAS
BLACKFRIDAY B INST;20170447920000;14/11/2017;24/11/2017;14/11/2018;EXPIRADO;;PASSAGENS E HOTEL;COMUM;5;20170447920014|20170447920022|20170447920030|20170447920049|20170447920057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
BLACKFRIDAY17A;20170456410000;17/11/2017;24/11/2017;17/11/2018;EXPIRADO;;OFERTAS;COMUM;50;20170456410015|20170456410023|20170456410031|20170456410040|20170456410058|20170456410066|20170456410074|20170456410082|20170456410090|20170456410104|20170456410112|20170456410120|20170456410139|20170456410147|20170456410155|20170456410163|20170456410171|20170456410180|20170456410198|20170456410201|20170456410210|20170456410228|20170456410236|20170456410244|20170456410252|20170456410260|20170456410279|20170456410287|20170456410295|20170456410309|20170456410317|20170456410325|20170456410333|20170456410341|20170456410350|20170456410368|20170456410376|20170456410384|20170456410392|20170456410406|20170456410414|20170456410422|20170456410430|20170456410449|20170456410457|20170456410465|20170456410473|20170456410481|20170456410490|20170456410503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;RENATO CABRAL DOS SANTOS;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
BLACKFRIDAY17B;20170456440007;17/11/2017;24/11/2017;17/11/2018;EXPIRADO;;OFERTAS;COMUM;50;20170456440011|20170456440020|20170456440038|20170456440046|20170456440054|20170456440062|20170456440070|20170456440089|20170456440097|20170456440100|20170456440119|20170456440127|20170456440135|20170456440143|20170456440151|20170456440160|20170456440178|20170456440186|20170456440194|20170456440208|20170456440216|20170456440224|20170456440232|20170456440240|20170456440259|20170456440267|20170456440275|20170456440283|20170456440291|20170456440305|20170456440313|20170456440321|20170456440330|20170456440348|20170456440356|20170456440364|20170456440372|20170456440380|20170456440399|20170456440402|20170456440410|20170456440429|20170456440437|20170456440445|20170456440453|20170456440461|20170456440470|20170456440488|20170456440496|20170456440500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;RENATO CABRAL DOS SANTOS;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
BLACKFRIDAY17C;20170456450002;17/11/2017;24/11/2017;17/11/2018;EXPIRADO;;OFERTAS;COMUM;50;20170456450017|20170456450025|20170456450033|20170456450041|20170456450050|20170456450068|20170456450076|20170456450084|20170456450092|20170456450106|20170456450114|20170456450122|20170456450130|20170456450149|20170456450157|20170456450165|20170456450173|20170456450181|20170456450190|20170456450203|20170456450211|20170456450220|20170456450238|20170456450246|20170456450254|20170456450262|20170456450270|20170456450289|20170456450297|20170456450300|20170456450319|20170456450327|20170456450335|20170456450343|20170456450351|20170456450360|20170456450378|20170456450386|20170456450394|20170456450408|20170456450416|20170456450424|20170456450432|20170456450440|20170456450459|20170456450467|20170456450475|20170456450483|20170456450491|20170456450505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;RENATO CABRAL DOS SANTOS;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
BLACKFRIDAYCF;20170450050002;14/11/2017;23/11/2017;14/11/2018;EXPIRADO;;MIUDEZAS;COMUM;30;20170450050017|20170450050025|20170450050033|20170450050041|20170450050050|20170450050068|20170450050076|20170450050084|20170450050092|20170450050106|20170450050114|20170450050122|20170450050130|20170450050149|20170450050157|20170450050165|20170450050173|20170450050181|20170450050190|20170450050203|20170450050211|20170450050220|20170450050238|20170450050246|20170450050254|20170450050262|20170450050270|20170450050289|20170450050297|20170450050300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R. C. M. DE LIMA CISBANI - ME;RODOLFO ANGEL CISBANI;IDÉIANOVA DE COMUNICAÇÃO E PROPAGANDA LTDA;41.576.802/0001-21;PFM COMERCIAL LTDA;01.740.627/0001-41;R. C. M. DE LIMA CISBANI - ME;20725;14.910.369/0001-46;CE;FORTALEZA
BLACKFRIDAYHOTEIS;20170436850005;06/11/2017;17/11/2017;06/11/2018;EXPIRADO;;TURISMO;COMUM;5;20170436850010|20170436850028|20170436850036|20170436850044|20170436850052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;CHÁ DAS 5 PRODUTORA DE FILMES, VÍDEOS E CONTEÚDOS LTDA;RODRIGO ROMANO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;EXPEDIA DO BRASIL AGENCIA DE VIAGENS E TURISMO LTDA;09.375.740/0001-87;CHÁ DAS 5 PRODUTORA DE FILMES, VÍDEOS E CONTEÚDOS LTDA;20386;09.597.812/0001-30;SP;SAO PAULO
BLACKWEEK 2017 HEADS;20170446950002;13/11/2017;15/11/2017;13/11/2018;EXPIRADO;;BLACKWEEK DA BELEZA O BOTICÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BRUNO CARDOSO FERRARI;BRUNO CARDOSO FERRARI;HEADS PROPAGANDA LTDA.;81.070.617/0003-47;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;BRUNO CARDOSO FERRARI;37881;14.013.696/0001-03;SP;SAO PAULO
BLACKWEEK 2017 OPUS;20170442010005;09/11/2017;17/11/2017;09/11/2018;EXPIRADO;;BLACKWEEK DA BELEZA O BOTICÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BRUNO CARDOSO FERRARI;BRUNO CARDOSO FERRARI;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;BRUNO CARDOSO FERRARI;37881;14.013.696/0001-03;SP;SAO PAULO
BLACKWEEK IDEIA3;20170438580005;07/11/2017;15/11/2017;07/11/2018;EXPIRADO;;PERFUMARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BRUNO CARDOSO FERRARI;BRUNO CARDOSO FERRARI;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;BRUNO CARDOSO FERRARI;37881;14.013.696/0001-03;SP;SAO PAULO
BLACK_WEEKS_GLULAV;20170449540000;14/11/2017;25/11/2017;14/11/2018;EXPIRADO;;COMÉRCIO VAREJISTA DE PRODUTOS FARMACÊUTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SAMPA FILMES PRODUTORA LTDA;VINICIUS DE CARVALHO ALVES DE LIMA;R. COMUNICACAO E MARKETING LTDA.;08.549.609/0001-26;DROGARIA ONOFRE LTDA;61.549.259/0063-83;SAMPA FILMES PRODUTORA LTDA;21075;10.333.390/0001-75;SP;SAO PAULO
BLK FRIDAY 2 NOV17;20170462850009;22/11/2017;22/11/2017;22/11/2018;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;TERRA BRASILIS MARKETING E COMUNICACAO LTDA - EPP;07.284.127/0001-29;ADALBERTO BENTO DA SILVA;01.917.194/0003-19;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
