TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
FEIRÃO GIGA ATACADO;20210256940005;05/08/2021;07/08/2021;05/08/2022;EXPIRADO;;Varejo;COMUM;50;20210256940010|20210256940029|20210256940037|20210256940045|20210256940053|20210256940061|20210256940070|20210256940088|20210256940096|20210256940100|20210256940118|20210256940126|20210256940134|20210256940142|20210256940150|20210256940169|20210256940177|20210256940185|20210256940193|20210256940207|20210256940215|20210256940223|20210256940231|20210256940240|20210256940258|20210256940266|20210256940274|20210256940282|20210256940290|20210256940304|20210256940312|20210256940320|20210256940339|20210256940347|20210256940355|20210256940363|20210256940371|20210256940380|20210256940398|20210256940401|20210256940410|20210256940428|20210256940436|20210256940444|20210256940452|20210256940460|20210256940479|20210256940487|20210256940495|20210256940509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAUL SANTOS - ME;RAUL SANTOS;DDAO PUBLICIDADE E COMUNICACAO EIRELI;37.455.468/0001-80;GIGA BR DISTRIBUIDOR E ATACADISTA LTDA;10.194.833/0001-94;RAUL SANTOS - ME;18164;12.899.784/0001-10;SP;SAO PAULO
FEIRÃO PREMIADO AUTOSHOPPING;20210271070008;18/08/2021;18/08/2021;18/08/2022;EXPIRADO;;VEÍCULOS;COMUM;20;20210271070013|20210271070021|20210271070030|20210271070048|20210271070056|20210271070064|20210271070072|20210271070080|20210271070099|20210271070102|20210271070110|20210271070129|20210271070137|20210271070145|20210271070153|20210271070161|20210271070170|20210271070188|20210271070196|20210271070200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;MIGUEL VICTOR DE OLIVEIRA SILVA;TKF COMUNICACAO E MARKETING LTDA - EPP;05.058.790/0001-80;V3 MULTIMARCAS COMERCIO DE VEICULOS LTDA - ME;07.912.902/0001-43;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;38748;29.606.414/0001-40;SP;SAO JOSE DOS CAMPOS
FERNANDA;20210270960000;18/08/2021;28/08/2021;18/08/2022;EXPIRADO;;CLASSIFICADOS/VIS 2021;COMUM;5;20210270960015|20210270960023|20210270960031|20210270960040|20210270960058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;BRENNO REIS DIAS DE CASTRO;GUT AGENCIA DE PUBLICIDADE LTDA;29.327.911/0001-00;IBAZAR.COM ATIVIDADES DE INTERNET LTDA.;03.499.243/0001-04;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;27718;13.479.981/0001-43;SP;SAO PAULO
FEST CHOCOLATE;20210247770003;30/07/2021;10/08/2021;30/07/2022;EXPIRADO;;OFERTAS;COMUM;50;20210247770019|20210247770027|20210247770035|20210247770043|20210247770051|20210247770060|20210247770078|20210247770086|20210247770094|20210247770108|20210247770116|20210247770124|20210247770132|20210247770140|20210247770159|20210247770167|20210247770175|20210247770183|20210247770191|20210247770205|20210247770213|20210247770221|20210247770230|20210247770248|20210247770256|20210247770264|20210247770272|20210247770280|20210247770299|20210247770302|20210247770310|20210247770329|20210247770337|20210247770345|20210247770353|20210247770361|20210247770370|20210247770388|20210247770396|20210247770400|20210247770418|20210247770426|20210247770434|20210247770442|20210247770450|20210247770469|20210247770477|20210247770485|20210247770493|20210247770507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ESPIRAL CROSSMEDIA LTDA;RODRIGO MEDEIROS DANTAS;BABEL AZZA AGENCIA DE PUBLICIDADE LTDA;20.877.608/0001-06;ATACADAO S.A.;75.315.333/0001-09;ESPIRAL CROSSMEDIA LTDA;42548;32.971.082/0001-08;SP;SAO PAULO
FEST GRAMADO;20210261150009;10/08/2021;25/08/2021;10/08/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210261150014|20210261150022|20210261150030|20210261150049|20210261150057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;CHRISTIAN LUIS DA SILVA;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;AZUL LINHAS AEREAS BRASILEIRAS S.A.;09.296.295/0001-60;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;1855;05.589.859/0001-00;SP;SAO PAULO
FEST SET JCRUZ;20210287600001;31/08/2021;31/08/2021;31/08/2022;EXPIRADO;;Materiais de construção;COMUM;20;20210287600017|20210287600025|20210287600033|20210287600041|20210287600050|20210287600068|20210287600076|20210287600084|20210287600092|20210287600106|20210287600114|20210287600122|20210287600130|20210287600149|20210287600157|20210287600165|20210287600173|20210287600181|20210287600190|20210287600203;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;OFICINA DA PROPAGANDA & EVENTOS EIRELI;08.255.144/0001-09;J. CRUZEIRO DA COSTA E CIA LTDA;02.635.833/0001-54;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
FESTIVAL DO JEANS;20210260580000;09/08/2021;20/08/2021;09/08/2022;EXPIRADO;;PROMOCIONAL;COMUM;50;20210260580015|20210260580023|20210260580031|20210260580040|20210260580058|20210260580066|20210260580074|20210260580082|20210260580090|20210260580104|20210260580112|20210260580120|20210260580139|20210260580147|20210260580155|20210260580163|20210260580171|20210260580180|20210260580198|20210260580201|20210260580210|20210260580228|20210260580236|20210260580244|20210260580252|20210260580260|20210260580279|20210260580287|20210260580295|20210260580309|20210260580317|20210260580325|20210260580333|20210260580341|20210260580350|20210260580368|20210260580376|20210260580384|20210260580392|20210260580406|20210260580414|20210260580422|20210260580430|20210260580449|20210260580457|20210260580465|20210260580473|20210260580481|20210260580490|20210260580503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALINE DOS SANTOS SANCHES;MARCELO MULLER;;NÃO INFORMADO;DREBES & CIA LTDA;96.662.168/0001-31;ALINE DOS SANTOS SANCHES;43840;34.225.031/0001-62;RS;PORTO ALEGRE
FESTIVAL STOCK;20210280100003;25/08/2021;25/08/2021;25/08/2022;EXPIRADO;;ATACAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;HERCULES ESTENIO MARQUES;NORMAN MARQUES COMUNICACAO E MARKETING;23.632.618/0001-70;COMERCIAL JARAGUA DE PRODUTOS ALIMENTICIOS LTDA;15.275.798/0001-51;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;20986;11.227.925/0001-96;RJ;VOLTA REDONDA
FESTIVAL VOZES PAI D'ÉGUA;20210284090002;27/08/2021;28/08/2021;27/08/2022;EXPIRADO;;FESTIVAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO FILHO VIANA MORAES ***********;JOAO FILHO VIANA MORAES;;NÃO INFORMADO;ALVARO JOSE SOARES JUNIOR;PESSOA FÍSICA;JOAO FILHO VIANA MORAES ***********;45421;23.751.372/0001-55;PA;PARAUAPEBAS
FIAT AGO21;20210256580009;05/08/2021;05/08/2021;05/08/2022;EXPIRADO;BRASIL;CARROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;SERGIO LEITE FARIA PUBLICIDADE E PROPAGANDA;21.027.154/0001-47;FORZA VEICULOS LTDA;12.342.511/0001-70;SERGIO LEITE FARIA;42707;PESSOA FÍSICA;RJ;VOLTA REDONDA
FIB GSHOW;20210285910003;30/08/2021;30/08/2021;30/08/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210285910019|20210285910027|20210285910035|20210285910043|20210285910051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TELEVISAO CONQUISTA LTDA;CARLOS CESAR SILVA FRANCO;;NÃO INFORMADO;TELEVISAO CONQUISTA LTDA;16.314.163/0001-89;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
FIEPE TRANS;20210258370001;06/08/2021;17/08/2021;06/08/2022;EXPIRADO;;FIEPE;COMUM;5;20210258370017|20210258370025|20210258370033|20210258370041|20210258370050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OFICINA DE IMAGENS LTDA;FABIO JOSE DA SILVA;MARTA LIMA CONSULTORIA E COMUNICACAO LTDA;70.085.014/0001-30;FEDERACAO DAS INDUSTRIAS DO ESTADO DE PERNAMBUCO;10.054.062/0001-30;OFICINA DE IMAGENS LTDA;155;00.198.672/0001-53;PE;RECIFE
FILA;20210270040008;17/08/2021;27/08/2021;17/08/2022;EXPIRADO;;Campanha Tigre 80 anos;COMUM;5;20210270040013|20210270040021|20210270040030|20210270040048|20210270040056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TUZUU ESTUDIO LTDA;PEDRO D ALESSANDRO GIOMI;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;TIGRE MATERIAIS E SOLUCOES PARA CONSTRUCAO LTDA.;08.862.530/0001-50;TUZUU ESTUDIO LTDA;42333;31.716.743/0001-96;SP;SAO PAULO
FILME 110 ANOS CLAUDIO 45 SEG;20210279800005;25/08/2021;25/08/2021;25/08/2022;EXPIRADO;;ANIVERSÁRIO 110 ANOS CLAUDIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;STUDIO HUM VIDEO LTDA;HUMBERTO PAULO PREIHSNER JÚNIOR;P & L PUBLICIDADE E PROPAGANDA LTDA - ME;07.661.882/0001-85;MUNICIPIO DE CLÁUDIO;18.308.775/0001-94;STUDIO HUM VIDEO LTDA;48769;35.549.797/0001-65;MG;DIVINOPOLIS
FILME 110 ANOS CLAUDIO 45 SEG;20210279970008;25/08/2021;25/08/2021;25/08/2022;EXPIRADO;;ANIVERSÁRIO 110 ANOS CLAUDIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;STUDIO HUM VIDEO LTDA;LUCIENE ALVES SILVA;P & L PUBLICIDADE E PROPAGANDA LTDA - ME;07.661.882/0001-85;MUNICIPIO DE CLÁUDIO;18.308.775/0001-94;STUDIO HUM VIDEO LTDA;48769;35.549.797/0001-65;MG;DIVINOPOLIS
FILME EVOLUÇÃO DA ENGENHARIA;20200412050008;04/12/2020;31/08/2021;04/12/2021;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CAZA FILMES LTDA;ERICO LUIS CUNHA CAZARRE;DEBRITO PROPAGANDA LTDA;00.000.424/0003-18;CONSELHO FEDERAL DE ENGENHARIA E AGRONOMIA;33.665.647/0001-91;CAZA FILMES LTDA;13397;09.137.251/0001-97;DF;BRASILIA
FILME PAR PERFEITO;20210283300003;27/08/2021;27/08/2021;27/08/2022;EXPIRADO;;ALIMENTOS;COMUM;6;20210283300019|20210283300027|20210283300035|20210283300043|20210283300051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;DAVID NALDO CORDEIRO DE SIQUEIRA;DAVID NALDO CORDEIRO DE SIQUEIRA;LUANA THAYSE SILVA CAVALCANTI;36.045.612/0001-48;INDUSTRIA & COMERCIO CAFE OURO VERDE LTDA;11.701.000/0001-35;DAVID NALDO CORDEIRO DE SIQUEIRA;47596;40.346.302/0001-30;PE;CARUARU
FILMES CD 15;20200428720008;15/12/2020;05/08/2021;15/12/2021;EXPIRADO;;DOCES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;C G FONSECA;BRUNA LUCENA DE SOUSA;QUADRANTE DESIGN LTDA;69.390.748/0001-44;COHAMA ARTIGOS PARA FESTAS LTDA;19.644.944/0001-20;C G FONSECA;42047;31.407.226/0001-35;MA;SAO LUIS
FILMES DE AGOSTO;20210253160009;03/08/2021;14/08/2021;03/08/2022;EXPIRADO;;INSTITUCIONAL;COMUM;50;20210253160014|20210253160022|20210253160030|20210253160049|20210253160057|20210253160065|20210253160073|20210253160081|20210253160090|20210253160103|20210253160111|20210253160120|20210253160138|20210253160146|20210253160154|20210253160162|20210253160170|20210253160189|20210253160197|20210253160200|20210253160219|20210253160227|20210253160235|20210253160243|20210253160251|20210253160260|20210253160278|20210253160286|20210253160294|20210253160308|20210253160316|20210253160324|20210253160332|20210253160340|20210253160359|20210253160367|20210253160375|20210253160383|20210253160391|20210253160405|20210253160413|20210253160421|20210253160430|20210253160448|20210253160456|20210253160464|20210253160472|20210253160480|20210253160499|20210253160502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRIPLE A PRODUCAO CROSSMEDIA LTDA;MARIO UBIRAJARA RUGGIERI BALAZS;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
FIM DE ANO EDUCACAO;20190522750005;23/12/2019;31/08/2021;23/12/2020;EXPIRADO;;FIM DE ANO EDUCACAO;COMUM;6;20190522750010|20190522750028|20190522750036|20190522750044|20190522750052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KANAL CINE, VÍDEO E PROPAGANDA LTDA;FABIO PARREIRA BORGES;CASA BRASIL COMUNICACAO ESTRATEGICA LTDA - EPP;08.050.108/0001-09;FUNDO MUNICIPAL DE MANUTENCAO E DESENVOLVIMENTO DO ENSINO;04.973.965/0001-11;KANAL CINE, VÍDEO E PROPAGANDA LTDA;1102;04.551.946/0001-05;GO;GOIANIA
FIM DE SEMANA GM;20210260080007;09/08/2021;20/08/2021;09/08/2022;EXPIRADO;;Varejo;COMUM;50;20210260080012|20210260080020|20210260080039|20210260080047|20210260080055|20210260080063|20210260080071|20210260080080|20210260080098|20210260080101|20210260080110|20210260080128|20210260080136|20210260080144|20210260080152|20210260080160|20210260080179|20210260080187|20210260080195|20210260080209|20210260080217|20210260080225|20210260080233|20210260080241|20210260080250|20210260080268|20210260080276|20210260080284|20210260080292|20210260080306|20210260080314|20210260080322|20210260080330|20210260080349|20210260080357|20210260080365|20210260080373|20210260080381|20210260080390|20210260080403|20210260080411|20210260080420|20210260080438|20210260080446|20210260080454|20210260080462|20210260080470|20210260080489|20210260080497|20210260080500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESTÚDIO PIXEL MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;HAUS MR COMUNICACAO LTDA;33.855.723/0001-21;ASSOCIACAO ALIANCA DE SUPERMERCADOS - AAS;24.300.471/0001-83;ESTÚDIO PIXEL MULTIMIDIA LTDA;38015;28.175.907/0001-00;RJ;RIO DE JANEIRO
FIM DE SEMANA IMBATÍVEL;20210280230004;25/08/2021;25/08/2021;25/08/2022;EXPIRADO;;COMERCIO SUPERMERCADO;COMUM;5;20210280230010|20210280230028|20210280230036|20210280230044|20210280230052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GILDAZIO DANTAS NUNES ***********;GILDAZIO DANTAS NUNES;;NÃO INFORMADO;REDE MENOR PRECO SUPERMERCADO LTDA;08.414.996/0001-93;GILDAZIO DANTAS NUNES ***********;45200;18.707.310/0001-06;PB;JOAO PESSOA
FIMDESEMANANIVERAGO01;20210264660008;12/08/2021;12/08/2021;12/08/2022;EXPIRADO;;FIMDESEMANANIVERAGO01;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;RWR LOGISTICA E DISTRIBUICAO LTDA;83.616.185/0001-90;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
FIVE 2021;20210275000004;20/08/2021;20/08/2021;20/08/2022;EXPIRADO;;Game e Informática;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;J. ROBERTO DA COSTA JUNIOR;12.078.783/0001-05;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
FLAVMARICA;20210270110006;17/08/2021;17/08/2021;17/08/2022;EXPIRADO;;MADEIRA;TELEVENDA / INFOMERCIAL;20;20210270110011|20210270110020|20210270110038|20210270110046|20210270110054|20210270110062|20210270110070|20210270110089|20210270110097|20210270110100|20210270110119|20210270110127|20210270110135|20210270110143|20210270110151|20210270110160|20210270110178|20210270110186|20210270110194|20210270110208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JHONATHAN SILVA MASCOUTO	***********;JHONATHAN SILVA MASCOUTO;JLG PUBLICIDADE LTDA - EPP;40.242.851/0001-65;FLAVIENSE DO BRASIL - COMERCIO DE MADEIRAS E MATERIAIS DE CONSTRUCAO E SOLUCOES LTDA - ME;08.155.675/0001-11;JHONATHAN SILVA MASCOUTO	***********;37609;25.317.464/0001-57;RJ;NOVA FRIBURGO
FLEX DP;20210252320002;03/08/2021;05/08/2021;03/08/2022;EXPIRADO;;VAREJO;COMUM;50;20210252320018|20210252320026|20210252320034|20210252320042|20210252320050|20210252320069|20210252320077|20210252320085|20210252320093|20210252320107|20210252320115|20210252320123|20210252320131|20210252320140|20210252320158|20210252320166|20210252320174|20210252320182|20210252320190|20210252320204|20210252320212|20210252320220|20210252320239|20210252320247|20210252320255|20210252320263|20210252320271|20210252320280|20210252320298|20210252320301|20210252320310|20210252320328|20210252320336|20210252320344|20210252320352|20210252320360|20210252320379|20210252320387|20210252320395|20210252320409|20210252320417|20210252320425|20210252320433|20210252320441|20210252320450|20210252320468|20210252320476|20210252320484|20210252320492|20210252320506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;ARTCO COMUNICAÇÃO E MARKETING LTDA.;07.388.046/0001-79;MIX VALI COMERCIO DE PRODUTOS ALIMENTICIOS LTDA.;28.021.619/0002-82;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;47354;39.753.369/0001-00;SP;SAO PAULO
FLIG 2021;20210252460009;03/08/2021;03/08/2021;03/08/2022;EXPIRADO;;UTILIDADE PUBLICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;09.029.482 CRISTIANO ROSSETTI CARNEIRO;CRISTIANO ROSSETTI CARNEIRO;LUME COMUNICACAO LTDA - EPP;65.146.375/0001-00;PREFEITURA MUNICIPAL DE GUARATINGUETA;46.680.500/0001-12;09.029.482 CRISTIANO ROSSETTI CARNEIRO;44885;09.029.482/0001-87;SP;CRUZEIRO
FLIV UNIFEV 2021;20210253000001;03/08/2021;03/08/2021;03/08/2022;EXPIRADO;;CULTURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FERNANDO DE CARVALHO SILVA PRODUCOES;FERNANDO DE CARVALHO SILVA;EMPRESA JUNIOR DA UNIFEV - EJUNIFEV;05.004.845/0001-79;FUNDACAO EDUCACIONAL DE VOTUPORANGA;45.164.654/0001-99;FERNANDO DE CARVALHO SILVA PRODUCOES;26738;19.607.908/0001-96;SP;SAO JOSE DO RIO PRETO
FLV AGOSTO 01;20210250950009;02/08/2021;02/08/2021;02/08/2022;EXPIRADO;;SUPER/HIPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
FLV AGOSTO 02;20210260060006;09/08/2021;09/08/2021;09/08/2022;EXPIRADO;;SUPER/HIPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
FLV AGOSTO 02;20210260070001;09/08/2021;09/08/2021;09/08/2022;EXPIRADO;;SUPER/HIPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
FLV AGOSTO 03;20210268480004;16/08/2021;16/08/2021;16/08/2022;EXPIRADO;;SUPER/HIPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
FLV AGOSTO 04;20210276500000;23/08/2021;23/08/2021;23/08/2022;EXPIRADO;;SUPER/HIPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
FLV AGOSTO 05;20210285790008;30/08/2021;30/08/2021;30/08/2022;EXPIRADO;;SUPER/HIPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
FM Projetos;20210267770009;16/08/2021;17/08/2021;16/08/2022;EXPIRADO;;Moveis;COMUM;5;20210267770014|20210267770022|20210267770030|20210267770049|20210267770057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CHAMPE COMUNICACAO LTDA - ME;ROBERTO FREIRE MELO JUNIOR;;NÃO INFORMADO;FAMA COMERCIO DE MOVEIS LTDA - EPP;14.796.411/0001-40;CHAMPE COMUNICAÇÃO LTDA-ME;34492;18.423.481/0001-03;BA;FEIRA DE SANTANA
FM SAUVEL AGO-21;20210279150000;24/08/2021;24/08/2021;24/08/2022;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATATINHA PUBLICIDADE LTDA;EMERSON LUIZ FRANCO SOUZA;MUNDI MIDIA E MARKETING LTDA - ME;01.196.166/0001-98;DZ DE CONTO BATISTUS EIRELI - ME;08.881.362/0001-40;BATATINHA PUBLICIDADE LTDA;40331;06.088.765/0001-01;PR;CASCAVEL
