TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
"BEM TE VI_SERRA VERDE_30""";20160469080004;22/11/2016;22/11/2016;22/11/2017;EXPIRADO;;EMPREENDIMENTO;COMUM;5;20160469080019|20160469080027|20160469080035|20160469080043|20160469080051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE LEON LIMA LEME - ME;RAIANY MARIA TOLEDO;HOUSE CRIATIVA COMUNICACAO LTDA - ME;08.889.690/0001-93;BEM-TE-VI EMPREENDIMENTOS LTDA;11.182.989/0001-18;DIGIMAGEM HIGH DEFINITION LTDA EPP;3231;01.135.084/0001-33;SP;MATAO
BEM VIVER;20160472060000;23/11/2016;23/11/2016;23/11/2017;EXPIRADO;;Empreendimento Imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATA PARDAL DAL COL ***********;JOSE ALEXANDRE ALVES;;NÃO INFORMADO;URBANIZEMAIS LOTEADORA E INCORPORADORA DE BAURU EIRELE;14.288.786/0001-07;RENATA PARDAL DAL COL ***********;24680;14.644.500/0001-70;SP;BAURU
BEM VIVER SÃO MANUEL 1;20160461530000;17/11/2016;17/11/2016;17/11/2017;EXPIRADO;;EMPREENDIMENTOS IMOBILIÁRIOS;COMUM;1;20160461530015;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;NBBK PUBLICIDADE E PROPAGANDA;04.384.547/0001-99;BEM VIVER SÃO MANUEL EL. EMP. IMOBILIÁRIOS SEP LTDA;19.036.119/0001-42;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
BENI CAR FEST;20160477430000;28/11/2016;28/11/2016;28/11/2017;EXPIRADO;;CARROS;COMUM;2;20160477430015|20160477430023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CARLOS CESAR MARCIANO ***********;CARLOS CESAR MARCIANO;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;BENI CAR COMERCIO IMPORTACAO E VEICULOS LTDA;71.869.663/0003-57;MARCIANO & MARCIANO RIO PRETO LTDA;4560;01.617.020/0001-79;SP;SAO JOSE DO RIO PRETO
BENI CAR FEST;20160477430000;28/11/2016;28/11/2016;28/11/2017;EXPIRADO;;CARROS;COMUM;2;20160477430015|20160477430023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCIANO & MARCIANO RIO PRETO LTDA;CARLOS CESAR MARCIANO;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;BENI CAR COMERCIO IMPORTACAO E VEICULOS LTDA;71.869.663/0003-57;MARCIANO & MARCIANO RIO PRETO LTDA;4560;01.617.020/0001-79;SP;SAO JOSE DO RIO PRETO
BETHSET 2017;20160440160000;03/11/2016;03/11/2016;03/11/2017;EXPIRADO;;CONFECÇÕES, CAMA MESA E BANHO;COMUM;50;20160440160014|20160440160022|20160440160030|20160440160049|20160440160057|20160440160065|20160440160073|20160440160081|20160440160090|20160440160103|20160440160111|20160440160120|20160440160138|20160440160146|20160440160154|20160440160162|20160440160170|20160440160189|20160440160197|20160440160200|20160440160219|20160440160227|20160440160235|20160440160243|20160440160251|20160440160260|20160440160278|20160440160286|20160440160294|20160440160308|20160440160316|20160440160324|20160440160332|20160440160340|20160440160359|20160440160367|20160440160375|20160440160383|20160440160391|20160440160405|20160440160413|20160440160421|20160440160430|20160440160448|20160440160456|20160440160464|20160440160472|20160440160480|20160440160499|20160440160502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE LUIS TAVARES RODRIGUES;ANTENOR CARVALHO COSTA;GK AGENCIA DE PUBLICIDADE LTDA;15.329.453/0001-33;MARIA DE FATIMA ALVES VESTUARIO - ME;07.307.832/0001-02;ANDRE LUIS TAVARES RODRIGUES;20567;12.193.431/0001-09;CE;FORTALEZA
BETO E ANA;20160421330000;21/10/2016;03/11/2016;21/10/2017;EXPIRADO;;Promoção Milhas Agora;COMUM;5;20160421330015|20160421330023|20160421330031|20160421330040|20160421330058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;JOSE BELLUZZO;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;RAIZEN COMBUSTIVEIS S.A.;33.453.598/0120-59;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
BETO E ANA;20160421330000;21/10/2016;03/11/2016;21/10/2017;EXPIRADO;;Promoção Milhas Agora;COMUM;5;20160421330015|20160421330023|20160421330031|20160421330040|20160421330058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;LUIZ EVANDRO LIMA DE MENEZES;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;RAIZEN COMBUSTIVEIS S.A.;33.453.598/0120-59;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
BEVERLY NOVEMBRO 2016;20160442810001;04/11/2016;04/11/2016;04/11/2017;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;MONTEIRO & FERREIRA AGENCIA DE PROPAGANDA E PUBLICIDADE LTDA - ME;04.052.623/0001-69;ANDREIA DOS SANTOS FARIA GONCALVES FERREIRA - ME;05.669.468/0001-97;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
BF 1 Novembro;20160471700006;23/11/2016;23/11/2016;23/11/2017;EXPIRADO;;Supermercado - Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;ADRIANO VIDAL GIACOMIN;MARK COMUNICAÇÃO S/C LTDA;01.958.254/0001-80;SIMOES & DUARTE LTDA;63.863.476/0001-76;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;21994;11.876.015/0001-34;SP;AMERICANA
BF 2016 LB;20160461440001;17/11/2016;22/11/2016;17/11/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160461440016|20160461440024|20160461440032|20160461440040|20160461440059|20160461440067|20160461440075|20160461440083|20160461440091|20160461440105|20160461440113|20160461440121|20160461440130|20160461440148|20160461440156|20160461440164|20160461440172|20160461440180|20160461440199|20160461440202|20160461440210|20160461440229|20160461440237|20160461440245|20160461440253|20160461440261|20160461440270|20160461440288|20160461440296|20160461440300|20160461440318|20160461440326|20160461440334|20160461440342|20160461440350|20160461440369|20160461440377|20160461440385|20160461440393|20160461440407|20160461440415|20160461440423|20160461440431|20160461440440|20160461440458|20160461440466|20160461440474|20160461440482|20160461440490|20160461440504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ARVORE VIDEO LTDA;DOUGLAS FRIGERI;MORYA COMUNICACAO E PROPAGANDA LTDA;15.250.483/0001-50;LOJAS LE BISCUIT S/A;16.233.389/0006-60;CASA NA ARVORE VIDEO LTDA;32837;82.114.604/0001-23;SC;CHAPECO
BF A PREDILAR 2016;20160466880000;21/11/2016;21/11/2016;21/11/2017;EXPIRADO;;LOJA MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;A PREDILAR MATERIAIS PARA CONSTRUCAO LTDA.;00.763.110/0004-58;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
BF CONSTRUGEL 2016;20160466540004;21/11/2016;21/11/2016;21/11/2017;EXPIRADO;;LOJA MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;;NÃO INFORMADO;G F DA SILVA & FILHOS LTDA;09.421.429/0001-27;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
BFI 2016;20160455410007;11/11/2016;11/11/2016;11/11/2017;EXPIRADO;;EVENTO IMOBILIÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARTELATV EIRELI;GUILHERME GOMES PINTO;BRIEFING MARKETING LTDA;10.491.984/0001-04;UNO REDE IMOBILIARIA;24.990.071/0001-47;CARTELATV EIRELI;19803;13.481.097/0001-43;RJ;CAMPOS DOS GOYTACAZES
BFI 2016 OK;20160458620002;16/11/2016;16/11/2016;16/11/2017;EXPIRADO;;EVENTO IMOBILIÁRIO;COMUM;2;20160458620017|20160458620025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARTELATV EIRELI;GUILHERME GOMES PINTO;BRIEFING MARKETING LTDA;10.491.984/0001-04;UNO REDE IMOBILIARIA;24.990.071/0001-47;CARTELATV EIRELI;19803;13.481.097/0001-43;RJ;CAMPOS DOS GOYTACAZES
BFPR2016;20160458810006;16/11/2016;22/11/2016;16/11/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160458810010|20160458810029|20160458810037|20160458810045|20160458810053|20160458810061|20160458810070|20160458810088|20160458810096|20160458810100|20160458810118|20160458810126|20160458810134|20160458810142|20160458810150|20160458810169|20160458810177|20160458810185|20160458810193|20160458810207|20160458810215|20160458810223|20160458810231|20160458810240|20160458810258|20160458810266|20160458810274|20160458810282|20160458810290|20160458810304|20160458810312|20160458810320|20160458810339|20160458810347|20160458810355|20160458810363|20160458810371|20160458810380|20160458810398|20160458810401|20160458810410|20160458810428|20160458810436|20160458810444|20160458810452|20160458810460|20160458810479|20160458810487|20160458810495|20160458810509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;DOUGLAS FRIGERI;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;A. ANGELONI & CIA. LTDA;83.646.984/0016-96;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
BFPR2016;20160458810006;16/11/2016;22/11/2016;16/11/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160458810010|20160458810029|20160458810037|20160458810045|20160458810053|20160458810061|20160458810070|20160458810088|20160458810096|20160458810100|20160458810118|20160458810126|20160458810134|20160458810142|20160458810150|20160458810169|20160458810177|20160458810185|20160458810193|20160458810207|20160458810215|20160458810223|20160458810231|20160458810240|20160458810258|20160458810266|20160458810274|20160458810282|20160458810290|20160458810304|20160458810312|20160458810320|20160458810339|20160458810347|20160458810355|20160458810363|20160458810371|20160458810380|20160458810398|20160458810401|20160458810410|20160458810428|20160458810436|20160458810444|20160458810452|20160458810460|20160458810479|20160458810487|20160458810495|20160458810509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;EDUARDO LUNKES;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;A. ANGELONI & CIA. LTDA;83.646.984/0016-96;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
BFSC2016;20160458600001;16/11/2016;16/11/2016;16/11/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160458600016|20160458600024|20160458600032|20160458600040|20160458600059|20160458600067|20160458600075|20160458600083|20160458600091|20160458600105|20160458600113|20160458600121|20160458600130|20160458600148|20160458600156|20160458600164|20160458600172|20160458600180|20160458600199|20160458600202|20160458600210|20160458600229|20160458600237|20160458600245|20160458600253|20160458600261|20160458600270|20160458600288|20160458600296|20160458600300|20160458600318|20160458600326|20160458600334|20160458600342|20160458600350|20160458600369|20160458600377|20160458600385|20160458600393|20160458600407|20160458600415|20160458600423|20160458600431|20160458600440|20160458600458|20160458600466|20160458600474|20160458600482|20160458600490|20160458600504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;DOUGLAS FRIGERI;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;A. ANGELONI & CIA. LTDA;83.646.984/0016-96;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
BFSC2016;20160458600001;16/11/2016;16/11/2016;16/11/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160458600016|20160458600024|20160458600032|20160458600040|20160458600059|20160458600067|20160458600075|20160458600083|20160458600091|20160458600105|20160458600113|20160458600121|20160458600130|20160458600148|20160458600156|20160458600164|20160458600172|20160458600180|20160458600199|20160458600202|20160458600210|20160458600229|20160458600237|20160458600245|20160458600253|20160458600261|20160458600270|20160458600288|20160458600296|20160458600300|20160458600318|20160458600326|20160458600334|20160458600342|20160458600350|20160458600369|20160458600377|20160458600385|20160458600393|20160458600407|20160458600415|20160458600423|20160458600431|20160458600440|20160458600458|20160458600466|20160458600474|20160458600482|20160458600490|20160458600504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;EDUARDO LUNKES;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;A. ANGELONI & CIA. LTDA;83.646.984/0016-96;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
BICHO;20160428190000;25/10/2016;04/11/2016;25/10/2017;EXPIRADO;;PET SHOP;COMUM;50;20160428190014|20160428190022|20160428190030|20160428190049|20160428190057|20160428190065|20160428190073|20160428190081|20160428190090|20160428190103|20160428190111|20160428190120|20160428190138|20160428190146|20160428190154|20160428190162|20160428190170|20160428190189|20160428190197|20160428190200|20160428190219|20160428190227|20160428190235|20160428190243|20160428190251|20160428190260|20160428190278|20160428190286|20160428190294|20160428190308|20160428190316|20160428190324|20160428190332|20160428190340|20160428190359|20160428190367|20160428190375|20160428190383|20160428190391|20160428190405|20160428190413|20160428190421|20160428190430|20160428190448|20160428190456|20160428190464|20160428190472|20160428190480|20160428190499|20160428190502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAPHISMO PRODUCAO DE FILMES LTDA;SILVIO CESAR CORREA;BBC PROPAGANDA LTDA;13.334.585/0001-28;HIPERZOO PET SHOP LTDA.;24.405.054/0001-03;GRAPHISMO PRODUCAO DE FILMES LTDA;527;01.194.246/0001-04;PR;CURITIBA
BIG FEIRAO SAO CARLOS;20160466830002;21/11/2016;21/11/2016;21/11/2017;EXPIRADO;;Feirão de Automóveis;COMUM;50;20160466830017|20160466830025|20160466830033|20160466830041|20160466830050|20160466830068|20160466830076|20160466830084|20160466830092|20160466830106|20160466830114|20160466830122|20160466830130|20160466830149|20160466830157|20160466830165|20160466830173|20160466830181|20160466830190|20160466830203|20160466830211|20160466830220|20160466830238|20160466830246|20160466830254|20160466830262|20160466830270|20160466830289|20160466830297|20160466830300|20160466830319|20160466830327|20160466830335|20160466830343|20160466830351|20160466830360|20160466830378|20160466830386|20160466830394|20160466830408|20160466830416|20160466830424|20160466830432|20160466830440|20160466830459|20160466830467|20160466830475|20160466830483|20160466830491|20160466830505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IN MÍDIA DIGITAL LTDA. - ME.;FERNANDO LUCAS MIRA;DAY BY DAY COMUNICACAO LTDA - ME;17.011.532/0001-27;DBD PROMOÇÃO E EVENTOS LTDA ME;19.142.250/0001-94;IN MÍDIA DIGITAL LTDA. - ME.;20380;10.777.190/0001-01;SP;ARARAQUARA
BIGO SOM;20160438880009;01/11/2016;01/11/2016;01/11/2017;EXPIRADO;;Acessórios Automotivos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDUARDO BECKER NAIBO;EDUARDO BECKER NAIBO;;NÃO INFORMADO;BIGO SOM E ACESSORIOS;21.147.879/0001-79;EDUARDO BECKER NAIBO;34190;17.975.063/0001-66;SC;CHAPECO
BLACK;20160464980007;18/11/2016;18/11/2016;18/11/2017;EXPIRADO;;VAREJO;COMUM;10;20160464980011|20160464980020|20160464980038|20160464980046|20160464980054|20160464980062|20160464980070|20160464980089|20160464980097|20160464980100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA;GUSTAVO HENRIQUE LIRIO;TEMA PROPAGANDA LTDA;27.463.827/0001-98;NOVA COMERCIO DE MOVEIS LTDA;06.120.988/0001-09;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
BLACK 2016;20160447380005;08/11/2016;21/11/2016;08/11/2017;EXPIRADO;;VAREJO;COMUM;50;20160447380010|20160447380028|20160447380036|20160447380044|20160447380052|20160447380060|20160447380079|20160447380087|20160447380095|20160447380109|20160447380117|20160447380125|20160447380133|20160447380141|20160447380150|20160447380168|20160447380176|20160447380184|20160447380192|20160447380206|20160447380214|20160447380222|20160447380230|20160447380249|20160447380257|20160447380265|20160447380273|20160447380281|20160447380290|20160447380303|20160447380311|20160447380320|20160447380338|20160447380346|20160447380354|20160447380362|20160447380370|20160447380389|20160447380397|20160447380400|20160447380419|20160447380427|20160447380435|20160447380443|20160447380451|20160447380460|20160447380478|20160447380486|20160447380494|20160447380508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;ALBERTO CURI FILHO;SQUADRO COMUNICACAO E PROGRAMACAO VISUAL LTDA - EPP;40.289.092/0001-96;FABRICADORA DE POLIURETANO RIO SUL LTDA;02.895.152/0001-25;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;332;40.283.053/0001-81;RJ;RIO DE JANEIRO
BLACK BPS;20160468930004;22/11/2016;22/11/2016;22/11/2017;EXPIRADO;;Institucional;COMUM;5;20160468930019|20160468930027|20160468930035|20160468930043|20160468930051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;CONDOMINIO DE ADMINISTRAÇÃO DO BRASIL PARK SHOPPING;09.099.926/0001-50;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
BLACK ELETRO;20160468600004;21/11/2016;21/11/2016;21/11/2017;EXPIRADO;;LOJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILSON MONTEIRO BRASIL;WILSON MONTEIRO BRASIL;;NÃO INFORMADO;COMERCIAL DE ELETROMOVEIS;01.774.772/0003-05;WILSON MONTEIRO BRASIL;17202;PESSOA FÍSICA;PA;CASTANHAL
BLACK F;20160429050007;25/10/2016;03/11/2016;25/10/2017;EXPIRADO;;Loja de Departamento;TELEVENDA / INFOMERCIAL;50;20160429050011|20160429050020|20160429050038|20160429050046|20160429050054|20160429050062|20160429050070|20160429050089|20160429050097|20160429050100|20160429050119|20160429050127|20160429050135|20160429050143|20160429050151|20160429050160|20160429050178|20160429050186|20160429050194|20160429050208|20160429050216|20160429050224|20160429050232|20160429050240|20160429050259|20160429050267|20160429050275|20160429050283|20160429050291|20160429050305|20160429050313|20160429050321|20160429050330|20160429050348|20160429050356|20160429050364|20160429050372|20160429050380|20160429050399|20160429050402|20160429050410|20160429050429|20160429050437|20160429050445|20160429050453|20160429050461|20160429050470|20160429050488|20160429050496|20160429050500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;CLOVIS EDUARDO AIDAR;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
BLACK FOZ;20160467520007;21/11/2016;21/11/2016;21/11/2017;EXPIRADO;;PROMO;COMUM;5;20160467520011|20160467520020|20160467520038|20160467520046|20160467520054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SPIRIT ENTRETENIMENTO LTDA;FERNANDO MARCONDES MACEDO;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;PALLADIUM FOZ ADMINISTRADORA DE SHOPPING CENTERS LTDA;18.701.109/0001-11;SPIRIT ENTRETENIMENTO LTDA;11880;08.378.645/0001-74;PR;CURITIBA
BLACK FRIDAY;20160461010007;16/11/2016;16/11/2016;16/11/2017;EXPIRADO;;PROMOÇÃO DE PRODUTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRUNA FERNANDA FONTANA CYRINO;DIEGO MILANO BONATTI;CARLOS ROBERTO SALVUCCI - ME;24.356.772/0001-29;EDICAMBUI EIRELI - ME;21.862.045/0001-45;BRUNA FERNANDA FONTANA CYRINO;24682;14.328.023/0001-34;SP;RIO CLARO
BLACK FRIDAY;20160460980002;16/11/2016;16/11/2016;16/11/2017;EXPIRADO;;PROMOÇÃO DE PRODUTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRUNA FERNANDA FONTANA CYRINO;DIEGO MILANO BONATTI;CARLOS ROBERTO SALVUCCI - ME;24.356.772/0001-29;CONFECCOES EDSERTAO LTDA - EPP;04.476.779/0001-77;BRUNA FERNANDA FONTANA CYRINO;24682;14.328.023/0001-34;SP;RIO CLARO
BLACK FRIDAY;20160460960001;16/11/2016;16/11/2016;16/11/2017;EXPIRADO;;PROMOÇÃO DE PRODUTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRUNA FERNANDA FONTANA CYRINO;DIEGO MILANO BONATTI;CARLOS ROBERTO SALVUCCI - ME;24.356.772/0001-29;CONFECCOES EDIMAIS LTDA;02.538.274/0001-64;BRUNA FERNANDA FONTANA CYRINO;24682;14.328.023/0001-34;SP;RIO CLARO
BLACK FRIDAY;20160458910000;16/11/2016;16/11/2016;16/11/2017;EXPIRADO;;varejo;COMUM;5;20160458910015|20160458910023|20160458910031|20160458910040|20160458910058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S.M.DE O. FAGUNDES;FELIPE VILELA DE SOUZA;PROFISSIONAL PROPAGANDA LTDA;22.644.140/0001-35;OTICAS MARIA JOSE LTDA;19.882.745/0001-50;S.M.DE O. FAGUNDES;28612;21.446.326/0001-17;MG;BELO HORIZONTE
BLACK FRIDAY;20160463210003;17/11/2016;17/11/2016;17/11/2017;EXPIRADO;;VT VAREJO;COMUM;5;20160463210018|20160463210026|20160463210034|20160463210042|20160463210050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LONDON VIDEO EIRELI – ME;LUCIANO DE LIMA FILHO;LA PUBLICIDADE , COMUNICAÇÃO E EDITORA S/S LTDA - ME;04.274.514/0001-96;CROMO PRESENTES LTDA - EPP;04.562.134/0001-57;LONDON VIDEO EIRELI – ME;32665;12.965.720/0001-70;PR;LONDRINA
