TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2021 OFERTAS 3103;20210093970008;29/03/2021;29/03/2021;29/03/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 VISARE;20210094580009;29/03/2021;29/03/2021;29/03/2022;EXPIRADO;;HOSPITAL DE OLHOS;COMUM;15;20210094580065|20210094580073|20210094580081|20210094580090|20210094580103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JORGE LUIS DE OLIVEIRA SANTOS ***********;RAFAEL SANTIAGO SANTOS;;NÃO INFORMADO;CLINICA OFTALMOLOGICA VISARE LTDA - EPP;07.454.808/0001-98;JORGE LUIS DE OLIVEIRA SANTOS ***********;40895;30.798.618/0001-00;SP;PRESIDENTE PRUDENTE
2021- Programa Entra21 Blusoft;20210061880003;01/03/2021;01/03/2021;01/03/2022;EXPIRADO;;Programa de Estudos;COMUM;5;20210061880019|20210061880027|20210061880035|20210061880043|20210061880051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CHRISTIANO THEISS NETO ***********;CHRISTIANO THEISS NETO;;NÃO INFORMADO;POLO TECNOLOGICO DE INFORMACAO E COMUNICACAO DA REGIAO DE BLUMENAU - BLUSOFT;81.160.376/0001-65;CHRISTIANO THEISS NETO ***********;35895;26.820.476/0001-62;SC;BLUMENAU
212 HEROES;20210088910000;24/03/2021;24/03/2021;24/03/2022;EXPIRADO;ESTADOS UNIDOS;212 HEROES;COMUM;5;20210088910016|20210088910024|20210088910032|20210088910040|20210088910059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;CLAUDIO ROGERIO QUINTAS DOS SANTOS;PBC COMUNICACAO LTDA;73.090.482/0001-91;PUIG BRASIL COMERCIALIZADORA DE PERFUMES LTDA.;04.177.443/0001-03;CINE LATINA ESTUDIO LTDA;2208;03.112.121/0001-13;SP;BRAGANCA PAULISTA
30 SEGUNDOS;20210069690009;06/03/2021;17/03/2021;06/03/2022;EXPIRADO;;INSTITUCIONAL;COMUM;6;20210069690014|20210069690022|20210069690030|20210069690049|20210069690057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;LUIS OTAVIO MACHADO DE SOUSA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
30S VISCARDI 21 04 02A04;20210097270000;31/03/2021;31/03/2021;31/03/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30tienda;20210081190002;16/03/2021;20/03/2021;16/03/2022;EXPIRADO;;E-commerce;COMUM;50;20210081190018|20210081190026|20210081190034|20210081190042|20210081190050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LOCO FILMES E PRODUCOES LTDA;BRUNO ALQUES SIQUEIRA;;NÃO INFORMADO;XIPRON INC;PESSOA FÍSICA;LOCO FILMES E PRODUCOES LTDA;42885;26.555.332/0001-26;PR;CURITIBA
44 CAVALHADA ESTRUTURA;20210096590001;30/03/2021;30/03/2021;30/03/2022;EXPIRADO;;Posto Combustível;COMUM;3;20210096590017|20210096590025|20210096590033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIANO DUARTE;FABIANO DUARTE;;NÃO INFORMADO;POSTO CAVALHADA 144 LTDA;02.214.814/0001-54;FABIANO DUARTE;25935;18.651.628/0001-12;RS;SANTA ROSA
60% Off Apr 2021 BRA;20210089330008;24/03/2021;25/03/2021;24/03/2022;EXPIRADO;;curso online de idiomas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;B. C. ARRIVABENE FILMES;BRUNO CAETANO ARRIVABENE;;NÃO INFORMADO;INTERNATIONAL ESL SERVICES LLC;PESSOA FÍSICA;B. C. ARRIVABENE FILMES;42311;32.416.421/0001-94;SP;SANTOS
7 CAMADAS;20210072760004;09/03/2021;20/03/2021;09/03/2022;EXPIRADO;;VITARELLA;COMUM;5;20210072760010|20210072760028|20210072760036|20210072760044|20210072760052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;PBA ENTRETENIMENTO LTDA.;MATHEUS ZINGANO CAUDURO;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;M DIAS BRANCO S. A. INDÚSTRIA E COMÉRCIO DE ALIMENTOS;07.206.816/0052-65;PBA ENTRETENIMENTO LTDA.;6080;03.978.802/0001-69;SP;SAO PAULO
7 CAMADAS;20210072760004;09/03/2021;20/03/2021;09/03/2022;EXPIRADO;;VITARELLA;COMUM;5;20210072760010|20210072760028|20210072760036|20210072760044|20210072760052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;PBA ENTRETENIMENTO LTDA.;GERARDO MARQUES DE ARAUJO FILHO;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;M DIAS BRANCO S. A. INDÚSTRIA E COMÉRCIO DE ALIMENTOS;07.206.816/0052-65;PBA ENTRETENIMENTO LTDA.;6080;03.978.802/0001-69;SP;SAO PAULO
A ESCOLHA É SUA COVID 19;20210064320009;02/03/2021;02/03/2021;02/03/2022;EXPIRADO;;VT - 30 A ESCOLHA É SUA COVID 19;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;1001 FILMES PRODUCOES E EVENTOS LTDA;DIONO DE OLIVEIRA CABRAL;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;MUNICIPIO DE BOA VISTA;05.943.030/0001-55;1001 FILMES PRODUCOES E EVENTOS LTDA;16738;10.174.254/0001-80;AM;MANAUS
A GENTE TA AQUI 60;20210068490006;05/03/2021;10/03/2021;05/03/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210068490011|20210068490020|20210068490038|20210068490046|20210068490054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MAUI FILMES LTDA;GUSTAVO FERRI DE BARROS;COMPANHIA DE COMUNICACAO E PUBLICIDADE LTDA;69.277.291/0001-66;ASSEMBLEIA LEGISLATIVA DO ESTADO DE SÃO PAULO;59.952.259/0001-85;MAUI FILMES LTDA;26978;14.415.649/0001-88;SP;BARUERI
A MELHOR VERSÃO (COM DR. FÁBIO GONTIJO);20200266130006;28/08/2020;11/03/2021;28/08/2021;EXPIRADO;;Programa de TV;COMUM;5;20200266130011|20200266130020|20200266130038|20200266130046|20200266130054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);600;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;;NÃO INFORMADO;BANDEIRA MINAS COMUNICAÇÃO LTDA.;05.007.168/0001-42;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
A PANDEMIA NÃO ACABOU;20210069960006;08/03/2021;08/03/2021;08/03/2022;EXPIRADO;;INSTITUCIONAL;COMUM;2;20210069960011|20210069960020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;OMEGA COMUNICACAO LTDA - ME;10.761.785/0001-79;MUNICIPIO DE ITAPEMA;82.572.207/0001-03;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
A PREFEITURA NÃO PARA;20210054530000;23/02/2021;09/03/2021;23/02/2022;EXPIRADO;;INFORMATIVO;COMUM;5;20210054530016|20210054530024|20210054530032|20210054530040|20210054530059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MESQUITA PRODUÇÕES LTDA;IGOR DE JESUS MESQUITA;ENTER PROPAGANDA E MARKETING LTDA - EPP;05.617.314/0001-51;MUNICIPIO DE SAO LUIS;06.307.102/0001-30;MESQUITA PRODUÇÕES LTDA;45776;37.101.346/0001-96;MA;SAO LUIS
A Ponte de Bambu streaming;20210095070004;29/03/2021;31/03/2021;29/03/2022;EXPIRADO;;Filme A Ponte de Bambu;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MARCELO MACHADO PRODUCOES ARTISTICAS LTDA;MARCELO RAMALHO MACHADO;;NÃO INFORMADO;MARCELO MACHADO PRODUCOES ARTISTICAS LTDA;71.743.496/0001-31;MARCELO MACHADO PRODUCOES ARTISTICAS LTDA;13558;71.743.496/0001-31;SP;SAO PAULO
A Super Happy;20210098400005;31/03/2021;31/03/2021;31/03/2022;EXPIRADO;;ofertas;COMUM;20;20210098400010|20210098400029|20210098400037|20210098400045|20210098400053|20210098400061|20210098400070|20210098400088|20210098400096|20210098400100|20210098400118|20210098400126|20210098400134|20210098400142|20210098400150|20210098400169|20210098400177|20210098400185|20210098400193|20210098400207;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;JULIO CESAR DE OLIVEIRA ME;14.436.777/0001-08;PEDRA BRUTA LOJA DE VARIEDADES LTDA;37.343.893/0001-88;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
A Vida E Pra Ja EP16;20210057720005;25/02/2021;09/03/2021;25/02/2022;EXPIRADO;;Patrocínio;COMUM;5;20210057720010|20210057720029|20210057720037|20210057720045|20210057720053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A Vida E Pra Ja EP17;20210074710004;11/03/2021;23/03/2021;11/03/2022;EXPIRADO;;PATROCINIO;COMUM;5;20210074710010|20210074710028|20210074710036|20210074710044|20210074710052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A maior Pascoa;20210076590006;12/03/2021;23/03/2021;12/03/2022;EXPIRADO;;Pascoa 2021;COMUM;50;20210076590011|20210076590020|20210076590038|20210076590046|20210076590054|20210076590062|20210076590070|20210076590089|20210076590097|20210076590100|20210076590119|20210076590127|20210076590135|20210076590143|20210076590151|20210076590160|20210076590178|20210076590186|20210076590194|20210076590208|20210076590216|20210076590224|20210076590232|20210076590240|20210076590259|20210076590267|20210076590275|20210076590283|20210076590291|20210076590305|20210076590313|20210076590321|20210076590330|20210076590348|20210076590356|20210076590364|20210076590372|20210076590380|20210076590399|20210076590402|20210076590410|20210076590429|20210076590437|20210076590445|20210076590453|20210076590461|20210076590470|20210076590488|20210076590496|20210076590500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TABASCO COMUNICAÇÃO LTDA;SIMONE LOPES DA SILVA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;LOJAS AMERICANAS S.A.;33.014.556/0001-96;TABASCO COMUNICAÇÃO LTDA;5778;07.933.241/0001-32;SP;SAO PAULO
A praticagem e os benefícios para a sociedade;20210083960000;18/03/2021;19/03/2021;18/03/2022;EXPIRADO;;Conselho Nacional de Praticagem (Praticagem do Brasil);COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;AKAIKE TOMO PRODUCOES E EVENTOS LTDA.;FILIPE YUNG TAY DA GAMA;;NÃO INFORMADO;CONSELHO NACIONAL DE PRATICAGEM;42.467.738/0001-03;AKAIKE TOMO PRODUCOES E EVENTOS LTDA.;35600;10.540.211/0001-70;SP;SAO PAULO
A ÁGUA MINERAL DO RN É SICRAMIRN;20210093980003;29/03/2021;29/03/2021;29/03/2022;EXPIRADO;;BEBIDAS;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;NILBERTT R M DA MATA - ME;NILBERTT ROBERTO MACIEL DA MATA;MACONDO IDEIAS E COMUNICACAO LTDA;15.136.488/0001-56;S.DAS IND.DE CERVEJAS,REFRIGERANTES E BEBIDAS;40.800.492/0001-14;NILBERTT R M DA MATA - ME;3519;06.197.050/0001-97;RN;NATAL
ABO 2021;20210090990008;25/03/2021;25/03/2021;25/03/2022;EXPIRADO;;CLINICA ODONTOLOGICA;COMUM;4;20210090990013|20210090990021|20210090990030|20210090990048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;30 SEGUNDOS FILMES LTDA - ME;JOSE DOS SANTOS VELOSO;AGÊNCIA A COMUNICAÇÃO E PROPAGANDA LTDA-ME;07.211.814/0001-14;ASSOCIACAO BRASILEIRA DE ODONTOLOGIA REGIONAL ANAPOLIS;26.643.080/0001-97;30 SEGUNDOS FILMES LTDA - ME;22554;09.637.721/0001-81;GO;ANAPOLIS
ABOVE BBB21;20210082130003;17/03/2021;20/03/2021;17/03/2022;EXPIRADO;;Desodorante;COMUM;5;20210082130019|20210082130027|20210082130035|20210082130043|20210082130051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FANFIVE PUBLICIDADE LTDA.;MATHEUS FERREIRA DE PADUA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;BASTON DO BRASIL PRODUTOS QUÍMICOS LTDA.;05.855.974/0001-70;FANFIVE PUBLICIDADE LTDA.;47839;30.458.689/0001-63;SP;SAO PAULO
ABR21-01;20210092880005;26/03/2021;26/03/2021;26/03/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR21-02;20210093470005;29/03/2021;29/03/2021;29/03/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR21-03;20210093510007;29/03/2021;29/03/2021;29/03/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR21-04;20210093540003;29/03/2021;29/03/2021;29/03/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR21-05;20210093560004;29/03/2021;29/03/2021;29/03/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR21-06;20210094060005;29/03/2021;29/03/2021;29/03/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR21-07;20210094070000;29/03/2021;29/03/2021;29/03/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR21-08;20210094100007;29/03/2021;29/03/2021;29/03/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR21-09;20210094110002;29/03/2021;29/03/2021;29/03/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR21-10;20210094120008;29/03/2021;29/03/2021;29/03/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR21-11;20210095400004;30/03/2021;30/03/2021;30/03/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR21-12;20210095410000;30/03/2021;30/03/2021;30/03/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR21-13;20210095430000;30/03/2021;30/03/2021;30/03/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR21-14;20210095460007;30/03/2021;30/03/2021;30/03/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR21-15;20210095490003;30/03/2021;30/03/2021;30/03/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR21-16;20210096460000;30/03/2021;30/03/2021;30/03/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
