TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Avenida 71 anos;20180354350009;20/09/2018;20/09/2018;20/09/2019;EXPIRADO;;Varejo;COMUM;50;20180354350013|20180354350021|20180354350030|20180354350048|20180354350056|20180354350064|20180354350072|20180354350080|20180354350099|20180354350102|20180354350110|20180354350129|20180354350137|20180354350145|20180354350153|20180354350161|20180354350170|20180354350188|20180354350196|20180354350200|20180354350218|20180354350226|20180354350234|20180354350242|20180354350250|20180354350269|20180354350277|20180354350285|20180354350293|20180354350307|20180354350315|20180354350323|20180354350331|20180354350340|20180354350358|20180354350366|20180354350374|20180354350382|20180354350390|20180354350404|20180354350412|20180354350420|20180354350439|20180354350447|20180354350455|20180354350463|20180354350471|20180354350480|20180354350498|20180354350501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SINAPSE FILMES LTDA;RAPHAEL MARQUES CORREIA;ANDRE TEIXEIRA DE CARVALHO;11.191.639/0001-18;CASA AVENIDA COMERCIO E IMPORTACAO LTDA.;44.358.067/0001-78;SINAPSE FILMES LTDA;39216;29.955.059/0001-15;SP;SAO PAULO
Avenida Center 2018;20180354910004;21/09/2018;21/09/2018;21/09/2019;EXPIRADO;;Shopping Center;COMUM;10;20180354910019|20180354910027|20180354910035|20180354910043|20180354910051|20180354910060|20180354910078|20180354910086|20180354910094|20180354910108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZPIXELS PRODUCOES DE VIDEOS LTDA;LEANDRO BULLA;BANG BOO LTDA;14.097.475/0001-52;ASSOCIACAO DE LOJISTAS DO AVENIDA CENTER MARINGA;80.896.137/0001-05;ZPIXELS PRODUCOES DE VIDEOS LTDA;22741;16.788.505/0001-00;PR;MARINGA
Azteca calçados 0037;20180365860003;27/09/2018;27/09/2018;27/09/2019;EXPIRADO;BRASIL;Calçados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;ARARUNA COMERCIO DE CALCADOS LTDA - EPP;02.760.421/0001-46;FERNANDO RIBEIRO GARCIA;22753;PESSOA FÍSICA;CE;CRATO
AÇÃO 2018;20180355280004;21/09/2018;21/09/2018;21/09/2019;EXPIRADO;;CARROS;COMUM;8;20180355280019|20180355280027|20180355280035|20180355280043|20180355280051|20180355280060|20180355280078|20180355280086;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;JAQUELINE ADAMS - ME;74.706.417/0001-00;UGLIONE COMERCIO DE VEICULOS LTDA;95.591.939/0001-84;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
AÇÕES;20180356200004;21/09/2018;27/09/2018;21/09/2019;EXPIRADO;;PREFEITURA DE SÃO LUIS;COMUM;5;20180356200019|20180356200027|20180356200035|20180356200043|20180356200051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TVT PRODUTORA DE AUDIO E VIDEO EIRELI;MANOEL VIEIRA NETO;;NÃO INFORMADO;TVT PRODUTORA DE AUDIO E VIDEO EIRELI;09.547.438/0001-69;TVT PRODUTORA DE AUDIO E VIDEO EIRELI;18608;09.547.438/0001-69;MA;SAO LUIS
BA UMARIZAL;20180311490003;22/08/2018;26/09/2018;22/08/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180311490018|20180311490026|20180311490034|20180311490042|20180311490050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R G SALAME PRODUÇÕES;RONALDO GUERREIRO SALAME;CA COMUNICACAO E ASSESSORIA S/S LTDA;15.272.768/0001-91;DISTRIBUIDORA BELÉM DE ALIMENTOS LTDA;04.141.778/0003-33;R G SALAME PRODUÇÕES;25986;34.924.019/0001-46;PA;BELEM
BAFMSUL 18;20180332050002;04/09/2018;04/09/2018;04/09/2019;EXPIRADO;;Paralela;COMUM;5;20180332050017|20180332050025|20180332050033|20180332050041|20180332050050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;AMANDA CASSIA NOVAIS DE OLIVEIRA;PESSOA FÍSICA;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
BAILE DO HAWAII COL 18;20180359060009;24/09/2018;24/09/2018;24/09/2019;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;FRANCISCO DE ASSIS COSTA CAMELLO;;NÃO INFORMADO;ACV EVENTOS EIRELI - ME;22.820.562/0001-14;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;24496;17.652.148/0001-03;ES;COLATINA
BAKERY D;20180329850001;03/09/2018;14/09/2018;03/09/2019;EXPIRADO;;VIVO FIBRA;COMUM;5;20180329850016|20180329850024|20180329850032|20180329850040|20180329850059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;PEDRO BECKER;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;TELEFONICA BRASIL S.A.;02.558.157/0001-62;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;132;01.648.742/0001-90;SP;SAO PAULO
BANCO APP 2018;20180344960009;13/09/2018;24/09/2018;13/09/2019;EXPIRADO;;Jogos;COMUM;5;20180344960013|20180344960021|20180344960030|20180344960048|20180344960056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BIOCINE PRODUÇÕES EIRELI - EPP;SIMONE MARIA BASTOS DOZZA;CA MIYASAKA - CRIACAO E PUBLICIDADE - ME;23.799.165/0001-70;ESTRELA - DISTRIBUIDORA DE BRINQUEDOS, COMERCIAL, IMPORTADORA E EXPORTADORA LTDA.;61.780.375/0001-06;BIOCINE PRODUÇÕES EIRELI - EPP;25273;18.493.407/0001-63;SP;SAO PAULO
BANDA;20180329520001;03/09/2018;14/09/2018;03/09/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180329520016|20180329520024|20180329520032|20180329520040|20180329520059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;DAMASCO FILMES LTDA;FABIO CECATO BRANDAO;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;FINI COMERCIALIZADORA LTDA.;15.579.674/0001-60;DAMASCO FILMES LTDA;12803;05.626.923/0001-77;SP;SAO PAULO
BANDA;20180329590000;03/09/2018;14/09/2018;03/09/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180329590014|20180329590022|20180329590030|20180329590049|20180329590057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;15;DAMASCO FILMES LTDA;FABIO CECATO BRANDAO;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;FINI COMERCIALIZADORA LTDA.;15.579.674/0001-60;DAMASCO FILMES LTDA;12803;05.626.923/0001-77;SP;SAO PAULO
BAR LOTADO;20180323680007;29/08/2018;07/09/2018;29/08/2019;EXPIRADO;;VAREJO;COMUM;50;20180323680011|20180323680020|20180323680038|20180323680046|20180323680054|20180323680062|20180323680070|20180323680089|20180323680097|20180323680100|20180323680119|20180323680127|20180323680135|20180323680143|20180323680151|20180323680160|20180323680178|20180323680186|20180323680194|20180323680208|20180323680216|20180323680224|20180323680232|20180323680240|20180323680259|20180323680267|20180323680275|20180323680283|20180323680291|20180323680305|20180323680313|20180323680321|20180323680330|20180323680348|20180323680356|20180323680364|20180323680372|20180323680380|20180323680399|20180323680402|20180323680410|20180323680429|20180323680437|20180323680445|20180323680453|20180323680461|20180323680470|20180323680488|20180323680496|20180323680500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;JOAO LUIZ PAULINO DORNELAS;FCB BRASIL PUBLICIDADE E COMUNICAÇÃO LTDA;46.516.712/0001-69;SKY SERVICOS DE BANDA LARGA LTDA.;00.497.373/0001-10;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
BAR LOTADO;20180323680007;29/08/2018;07/09/2018;29/08/2019;EXPIRADO;;VAREJO;COMUM;50;20180323680011|20180323680020|20180323680038|20180323680046|20180323680054|20180323680062|20180323680070|20180323680089|20180323680097|20180323680100|20180323680119|20180323680127|20180323680135|20180323680143|20180323680151|20180323680160|20180323680178|20180323680186|20180323680194|20180323680208|20180323680216|20180323680224|20180323680232|20180323680240|20180323680259|20180323680267|20180323680275|20180323680283|20180323680291|20180323680305|20180323680313|20180323680321|20180323680330|20180323680348|20180323680356|20180323680364|20180323680372|20180323680380|20180323680399|20180323680402|20180323680410|20180323680429|20180323680437|20180323680445|20180323680453|20180323680461|20180323680470|20180323680488|20180323680496|20180323680500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;SILVIO CUNHA FERREIRA;FCB BRASIL PUBLICIDADE E COMUNICAÇÃO LTDA;46.516.712/0001-69;SKY SERVICOS DE BANDA LARGA LTDA.;00.497.373/0001-10;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
BAR LOTADO;20180323680007;29/08/2018;07/09/2018;29/08/2019;EXPIRADO;;VAREJO;COMUM;50;20180323680011|20180323680020|20180323680038|20180323680046|20180323680054|20180323680062|20180323680070|20180323680089|20180323680097|20180323680100|20180323680119|20180323680127|20180323680135|20180323680143|20180323680151|20180323680160|20180323680178|20180323680186|20180323680194|20180323680208|20180323680216|20180323680224|20180323680232|20180323680240|20180323680259|20180323680267|20180323680275|20180323680283|20180323680291|20180323680305|20180323680313|20180323680321|20180323680330|20180323680348|20180323680356|20180323680364|20180323680372|20180323680380|20180323680399|20180323680402|20180323680410|20180323680429|20180323680437|20180323680445|20180323680453|20180323680461|20180323680470|20180323680488|20180323680496|20180323680500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;PEDRO HENRIQUE CARVALHO PEREIRA;FCB BRASIL PUBLICIDADE E COMUNICAÇÃO LTDA;46.516.712/0001-69;SKY SERVICOS DE BANDA LARGA LTDA.;00.497.373/0001-10;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
BARBAROS 2018;20180365390007;27/09/2018;27/09/2018;27/09/2019;EXPIRADO;;FEIRA ESCANDINAVA;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;JOAO TEIXEIRA DE CARVALHO NETTO;ONION COMUNICACAO EIRELI;11.074.225/0001-09;ASSOCIACAO BENEFICENTE ESCANDINAVA NORDLYSET;61.634.770/0001-80;PRODUTORA DE CINEMA E FILMES ASSOCIADOS LTDA.;132;01.648.742/0001-90;SP;SAO PAULO
BARUC 2018 01;20180367750000;28/09/2018;28/09/2018;28/09/2019;EXPIRADO;BRASIL;Comércio varejista de artigos do vestuário e acessórios;TELEVENDA / INFOMERCIAL;15;20180367750015|20180367750023|20180367750031|20180367750040|20180367750058|20180367750066|20180367750074|20180367750082|20180367750090|20180367750104|20180367750112|20180367750120|20180367750139|20180367750147|20180367750155;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;BARUC COMERCIO DE ROUPAS E ACESSORIOS EIRELI - ME;21.596.133/0001-42;LUIZ FABIO DA COSTA;35013;PESSOA FÍSICA;GO;ANAPOLIS
BARUK ESFIHAS;20180336610002;06/09/2018;06/09/2018;06/09/2019;EXPIRADO;;Oferta de comida árabe;COMUM;12;20180336610017|20180336610025|20180336610033|20180336610041|20180336610050|20180336610068|20180336610076|20180336610084|20180336610092|20180336610106|20180336610114|20180336610122;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VAGNER JANUARIO DE SOUZA;VAGNER JANUARIO DE SOUZA;CWG COMUNICACAO E MARKETING LTDA - ME;10.665.690/0001-51;BARUK COMIDA ARABE LTDA;30.064.685/0001-09;VAGNER JANUARIO DE SOUZA;20874;14.580.111/0001-29;PR;TOLEDO
BASTIDORES DA ESCOLA;20180335310005;06/09/2018;06/09/2018;06/09/2019;EXPIRADO;;ATIVIDADES PEDAGÓGICAS DIGITAIS;COMUM;2;20180335310010|20180335310028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1500;STUDIO MGA FILMES LTDA;GRENER ESTEVES DE ALCANTARA;;NÃO INFORMADO;GISELA BARBOSA ROCHA RESENDE ***********;20.622.803/0001-95;STUDIO MGA FILMES LTDA;20632;08.510.610/0001-47;MG;UBERLANDIA
BATALHA DAS MARCAS;20180359940009;25/09/2018;25/09/2018;25/09/2019;EXPIRADO;BRASIL;AUTOMÓVEIS;COMUM;50;20180359940013|20180359940021|20180359940030|20180359940048|20180359940056|20180359940064|20180359940072|20180359940080|20180359940099|20180359940102|20180359940110|20180359940129|20180359940137|20180359940145|20180359940153|20180359940161|20180359940170|20180359940188|20180359940196|20180359940200|20180359940218|20180359940226|20180359940234|20180359940242|20180359940250|20180359940269|20180359940277|20180359940285|20180359940293|20180359940307|20180359940315|20180359940323|20180359940331|20180359940340|20180359940358|20180359940366|20180359940374|20180359940382|20180359940390|20180359940404|20180359940412|20180359940420|20180359940439|20180359940447|20180359940455|20180359940463|20180359940471|20180359940480|20180359940498|20180359940501;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;BRUNE VEICULOS LTDA;10.674.804/0001-20;ANDRE LUIS ANDRADE COCCORESE;18900;PESSOA FÍSICA;BA;FEIRA DE SANTANA
BATE META SET 18;20180360700008;25/09/2018;25/09/2018;25/09/2019;EXPIRADO;;VT PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;FRANCISCO HENRIQUE GONCALVES ALMEIDA;MICHELE FERNANDA SILVA CANTANHEDE - ME;10.484.322/0001-07;GERAIS ELETROMOVEIS LTDA;09.559.010/0002-17;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;4403;07.462.434/0001-52;BA;BARREIRAS
BAVEMAR 2018;20180360660006;25/09/2018;25/09/2018;25/09/2019;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;ELETROTECNICA BAVEMAR LTDA-MICROEMPRESA;46.835.500/0001-44;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
BAY PARK 2018;20180341250000;11/09/2018;24/09/2018;11/09/2019;EXPIRADO;;LAZER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DF DIGITAL IMPRESSÃO E PROJETOS LTDA ME;AILTON RIBEIRO DA SILVA JUNIOR;RIBEIRO PRODUCOES E PUBLICIDADES LTDA - ME;72.577.422/0001-35;LAGO PARANOA TURISMO E HOSPEDAGENS LTDA - EPP;10.329.930/0001-47;DF DIGITAL IMPRESSÃO E PROJETOS LTDA ME;29051;18.505.098/0001-02;DF;BRASILIA
BC SET 18;20180343260003;12/09/2018;12/09/2018;12/09/2019;EXPIRADO;;CARRO;COMUM;5;20180343260018|20180343260026|20180343260034|20180343260042|20180343260050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CARLOS CESAR MARCIANO ***********;CARLOS CESAR MARCIANO;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;BENI CAR COMERCIO IMPORTACAO E VEICULOS LTDA;71.869.663/0003-57;CARLOS CESAR MARCIANO;35543;24.835.297/0001-73;SP;SAO JOSE DO RIO PRETO
BEBE;20180329700000;03/09/2018;14/09/2018;03/09/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180329700014|20180329700022|20180329700030|20180329700049|20180329700057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;DAMASCO FILMES LTDA;FABIO CECATO BRANDAO;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;FINI COMERCIALIZADORA LTDA.;15.579.674/0001-60;DAMASCO FILMES LTDA;12803;05.626.923/0001-77;SP;SAO PAULO
BEBE;20180329730006;03/09/2018;14/09/2018;03/09/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180329730010|20180329730029|20180329730037|20180329730045|20180329730053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;15;DAMASCO FILMES LTDA;FABIO CECATO BRANDAO;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;FINI COMERCIALIZADORA LTDA.;15.579.674/0001-60;DAMASCO FILMES LTDA;12803;05.626.923/0001-77;SP;SAO PAULO
BEBEZINHOS;20180344950003;13/09/2018;24/09/2018;13/09/2019;EXPIRADO;;Bonecas;COMUM;5;20180344950018|20180344950026|20180344950034|20180344950042|20180344950050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BIOCINE PRODUÇÕES EIRELI - EPP;SIMONE MARIA BASTOS DOZZA;CA MIYASAKA - CRIACAO E PUBLICIDADE - ME;23.799.165/0001-70;ESTRELA - DISTRIBUIDORA DE BRINQUEDOS, COMERCIAL, IMPORTADORA E EXPORTADORA LTDA.;61.780.375/0001-06;BIOCINE PRODUÇÕES EIRELI - EPP;25273;18.493.407/0001-63;SP;SAO PAULO
BECA BARBIE COZINHA;20180325070001;30/08/2018;07/09/2018;30/08/2019;EXPIRADO;;BRINQUEDOS;COMUM;5;20180325070016|20180325070024|20180325070032|20180325070040|20180325070059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;051 CINE & VIDEO LTDA;LUIZ ANTONIO DA SILVA;;NÃO INFORMADO;TVSBT CANAL 4 DE SAO PAULO S/A;45.039.237/0001-14;051 CINE & VIDEO LTDA;23809;17.659.837/0001-40;SP;SAO PAULO
BEEF;20180341030000;11/09/2018;11/09/2018;11/09/2019;EXPIRADO;BRASIL;SUPERMERCADOS;COMUM;50;20180341030015|20180341030023|20180341030031|20180341030040|20180341030058|20180341030066|20180341030074|20180341030082|20180341030090|20180341030104|20180341030112|20180341030120|20180341030139|20180341030147|20180341030155|20180341030163|20180341030171|20180341030180|20180341030198|20180341030201|20180341030210|20180341030228|20180341030236|20180341030244|20180341030252|20180341030260|20180341030279|20180341030287|20180341030295|20180341030309|20180341030317|20180341030325|20180341030333|20180341030341|20180341030350|20180341030368|20180341030376|20180341030384|20180341030392|20180341030406|20180341030414|20180341030422|20180341030430|20180341030449|20180341030457|20180341030465|20180341030473|20180341030481|20180341030490|20180341030503;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
BELA;20180335020007;06/09/2018;07/09/2018;06/09/2019;EXPIRADO;;BELA;COMUM;5;20180335020011|20180335020020|20180335020038|20180335020046|20180335020054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;ADRIANO FONTES PASSOS;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;CONDOMINIO SHOPPING BELA VISTA;14.919.379/0001-42;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
BELEMZAO UMARIZAL;20180284670000;02/08/2018;20/09/2018;02/08/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180284670014|20180284670022|20180284670030|20180284670049|20180284670057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R G SALAME PRODUÇÕES;RONALDO GUERREIRO SALAME;CA COMUNICACAO E ASSESSORIA S/S LTDA;15.272.768/0001-91;DISTRIBUIDORA BELÉM DE ALIMENTOS LTDA;04.141.778/0003-33;R G SALAME PRODUÇÕES;25986;34.924.019/0001-46;PA;BELEM
BELEZA GUANA 18;20180311450001;22/08/2018;04/09/2018;22/08/2019;EXPIRADO;;VAREJO;COMUM;50;20180311450016|20180311450024|20180311450032|20180311450040|20180311450059|20180311450067|20180311450075|20180311450083|20180311450091|20180311450105|20180311450113|20180311450121|20180311450130|20180311450148|20180311450156|20180311450164|20180311450172|20180311450180|20180311450199|20180311450202|20180311450210|20180311450229|20180311450237|20180311450245|20180311450253|20180311450261|20180311450270|20180311450288|20180311450296|20180311450300|20180311450318|20180311450326|20180311450334|20180311450342|20180311450350|20180311450369|20180311450377|20180311450385|20180311450393|20180311450407|20180311450415|20180311450423|20180311450431|20180311450440|20180311450458|20180311450466|20180311450474|20180311450482|20180311450490|20180311450504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;TOTH BRONDI REZENDE;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
BELEZA GUANA 18;20180324790000;30/08/2018;13/09/2018;30/08/2019;EXPIRADO;;varejo;COMUM;50;20180324790015|20180324790023|20180324790031|20180324790040|20180324790058|20180324790066|20180324790074|20180324790082|20180324790090|20180324790104|20180324790112|20180324790120|20180324790139|20180324790147|20180324790155|20180324790163|20180324790171|20180324790180|20180324790198|20180324790201|20180324790210|20180324790228|20180324790236|20180324790244|20180324790252|20180324790260|20180324790279|20180324790287|20180324790295|20180324790309|20180324790317|20180324790325|20180324790333|20180324790341|20180324790350|20180324790368|20180324790376|20180324790384|20180324790392|20180324790406|20180324790414|20180324790422|20180324790430|20180324790449|20180324790457|20180324790465|20180324790473|20180324790481|20180324790490|20180324790503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;TOTH BRONDI REZENDE;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
BELEZA GUANA 18;20180342270005;12/09/2018;24/09/2018;12/09/2019;EXPIRADO;;varejo;COMUM;50;20180342270010|20180342270028|20180342270036|20180342270044|20180342270052|20180342270060|20180342270079|20180342270087|20180342270095|20180342270109|20180342270117|20180342270125|20180342270133|20180342270141|20180342270150|20180342270168|20180342270176|20180342270184|20180342270192|20180342270206|20180342270214|20180342270222|20180342270230|20180342270249|20180342270257|20180342270265|20180342270273|20180342270281|20180342270290|20180342270303|20180342270311|20180342270320|20180342270338|20180342270346|20180342270354|20180342270362|20180342270370|20180342270389|20180342270397|20180342270400|20180342270419|20180342270427|20180342270435|20180342270443|20180342270451|20180342270460|20180342270478|20180342270486|20180342270494|20180342270508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;TOTH BRONDI REZENDE;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
