TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2021 OFERTAS 1604;20210113630002;15/04/2021;15/04/2021;15/04/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 OFERTAS 2004;20210115570007;16/04/2021;16/04/2021;16/04/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 OFERTAS 2104;20210117130004;19/04/2021;19/04/2021;19/04/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 OFERTAS 2204;20210119610003;20/04/2021;20/04/2021;20/04/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 OFERTAS 2304;20210122040000;22/04/2021;22/04/2021;22/04/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 OFERTAS 2704;20210124370007;23/04/2021;23/04/2021;23/04/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 OFERTAS 2804;20210125670004;26/04/2021;26/04/2021;26/04/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 OFERTAS 2904;20210127020007;27/04/2021;27/04/2021;27/04/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 OFERTAS 3004;20210131440007;29/04/2021;29/04/2021;29/04/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 0205;20210135130002;30/04/2021;30/04/2021;30/04/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 0405;20210135350002;30/04/2021;30/04/2021;30/04/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 1804;20210115130007;16/04/2021;16/04/2021;16/04/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 2104;20210119820008;20/04/2021;20/04/2021;20/04/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 2204;20210119910007;20/04/2021;20/04/2021;20/04/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 2704;20210124350006;23/04/2021;23/04/2021;23/04/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
22 DE ABRIL ANIVERSÁRIO DO BRASIL;20210115700008;16/04/2021;16/04/2021;16/04/2022;EXPIRADO;;INSTITUCIONAL;COMUM;4;20210115700013|20210115700021|20210115700030|20210115700048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;IDEIAS COMUNICACAO E PUBLICIDADES LTDA - ME;18.874.822/0001-67;MUNICIPIO DE PORTO SEGURO;13.635.016/0001-12;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
2MT21;20210110150000;12/04/2021;12/04/2021;12/04/2022;EXPIRADO;ESTADOS UNIDOS;Amazon Prime Video;COMUM;5;20210110150015|20210110150023|20210110150031|20210110150040|20210110150058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;60;;HENRIQUE DE OLIVEIRA CAMPOS;MEDIABRANDS PUBLICIDADE LTDA;18.875.863/0001-78;AMAZON.COM SERVICES LLC;PESSOA FÍSICA;STUDIO GREAT LTDA;17355;09.098.141/0001-63;SP;SAO PAULO
2a Temporada Domino's - Whatsapp;20210112230000;14/04/2021;24/04/2021;14/04/2022;EXPIRADO;;Domino's;COMUM;5;20210112230016|20210112230024|20210112230032|20210112230040|20210112230059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;RAIZ ESTUDIO COMUNICAÇÃO LTDA ME;FERNANDA MARTINS MORAES;GUT AGENCIA DE PUBLICIDADE LTDA;29.327.911/0001-00;ASSOCIACAO DOMINO'S;13.660.526/0001-40;RAIZ ESTUDIO COMUNICAÇÃO LTDA ME;26011;18.893.741/0001-04;SP;SAO PAULO
2ª Onda COVID-19 (Imperatriz);20210115940009;16/04/2021;16/04/2021;16/04/2022;EXPIRADO;;Vídeo institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PAUTA SETE REPRODUÇÃO DE FITAS E DISCOS DE VÍDEO LTDA;BRUNO PAZZETO BETINI;PAUTA SETE PROPAGANDA LTDA;13.098.580/0001-43;SUZANO PAPEL E CELULOSE S.A;16.404.287/0222-05;PAUTA SETE REPRODUÇÃO DE FITAS E DISCOS DE VÍDEO LTDA;42539;08.819.488/0001-95;BA;TEIXEIRA DE FREITAS
3 TOQUES;20210116190003;16/04/2021;27/04/2021;16/04/2022;EXPIRADO;;OFERTAS;COMUM;50;20210116190019|20210116190027|20210116190035|20210116190043|20210116190051|20210116190060|20210116190078|20210116190086|20210116190094|20210116190108|20210116190116|20210116190124|20210116190132|20210116190140|20210116190159|20210116190167|20210116190175|20210116190183|20210116190191|20210116190205|20210116190213|20210116190221|20210116190230|20210116190248|20210116190256|20210116190264|20210116190272|20210116190280|20210116190299|20210116190302|20210116190310|20210116190329|20210116190337|20210116190345|20210116190353|20210116190361|20210116190370|20210116190388|20210116190396|20210116190400|20210116190418|20210116190426|20210116190434|20210116190442|20210116190450|20210116190469|20210116190477|20210116190485|20210116190493|20210116190507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;ERNANI PIO DA COSTA NUNES JUNIOR;AGUA PUBLICIDADE LTDA;23.583.353/0001-67;VIDA CLASS INTERMEDIACAO DE NEGOCIOS S.A.;18.351.664/0001-60;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;21148;13.737.984/0001-30;RJ;RIO DE JANEIRO
3 X MAIO;20210130140000;29/04/2021;29/04/2021;29/04/2022;EXPIRADO;;LOJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E BRAVIM MANCO - ME;ELISANGELA BRAVIM MANCO;E BRAVIM MANCO - ME;10.852.692/0001-50;3X TELECOMUNICACOES LTDA;09.366.738/0001-41;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
30 ANOS UNICRED;20210134590000;30/04/2021;30/04/2021;30/04/2022;EXPIRADO;;UNICRED MATO GROSSO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PANTANAL FILMES LTDA;ALESSANDRO ERLON GODOY;GOMIDE E DAVID LTDA;11.129.002/0001-00;COOPERATIVA DE CREDITO DOS MEDICOS, OUTROS PROFISSIONAIS DA SAUDE E EMPRESARIOS DE MATO GROSSO;36.900.256/0001-00;PANTANAL FILMES LTDA;42408;31.938.710/0001-90;MT;CUIABA
30 ANOS UNICRED;20210134730006;30/04/2021;30/04/2021;30/04/2022;EXPIRADO;;UNICRED MATO GROSSO;COMUM;2;20210134730011|20210134730020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PANTANAL FILMES LTDA;ALESSANDRO ERLON GODOY;GOMIDE E DAVID LTDA;11.129.002/0001-00;COOPERATIVA DE CREDITO DOS MEDICOS, OUTROS PROFISSIONAIS DA SAUDE E EMPRESARIOS DE MATO GROSSO;36.900.256/0001-00;PANTANAL FILMES LTDA;42408;31.938.710/0001-90;MT;CUIABA
30 Jorro SP A;20210121820001;22/04/2021;22/04/2021;22/04/2022;EXPIRADO;;Ofertas;COMUM;30;20210121820017|20210121820025|20210121820033|20210121820041|20210121820050|20210121820068|20210121820076|20210121820084|20210121820092|20210121820106|20210121820114|20210121820122|20210121820130|20210121820149|20210121820157|20210121820165|20210121820173|20210121820181|20210121820190|20210121820203|20210121820211|20210121820220|20210121820238|20210121820246|20210121820254|20210121820262|20210121820270|20210121820289|20210121820297|20210121820300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;DUPLAMENTE PROPAGANDA & MARKETING S/S LTDA;13.320.854/0001-05;DREAM SHOES COMÉRCIO DE CALÇADOS EIRELI;36.877.426/0001-75;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
30S VISCARDI 21 04 07A08;20210100620003;05/04/2021;05/04/2021;05/04/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 04 09A11;20210100640004;05/04/2021;05/04/2021;05/04/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 04 14A15;20210109090007;12/04/2021;12/04/2021;12/04/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 04 14A15SB;20210110810000;13/04/2021;13/04/2021;13/04/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 04 16A18;20210109130009;12/04/2021;12/04/2021;12/04/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 04 16A18SB;20210109110008;12/04/2021;12/04/2021;12/04/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 04 19A20;20210109120003;12/04/2021;12/04/2021;12/04/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 04 19A20SB;20210114240003;15/04/2021;15/04/2021;15/04/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 04 21A22;20210116640009;19/04/2021;19/04/2021;19/04/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 04 21A22SB;20210116650004;19/04/2021;19/04/2021;19/04/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 04 23A25;20210116720002;19/04/2021;19/04/2021;19/04/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 04 23A25SB;20210116670005;19/04/2021;19/04/2021;19/04/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 04 28A29;20210125120004;26/04/2021;26/04/2021;26/04/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 04 30A02;20210125190002;26/04/2021;26/04/2021;26/04/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30tiendamia;20210082080006;17/03/2021;16/04/2021;17/03/2022;EXPIRADO;;e-commerce;COMUM;50;20210082080011|20210082080020|20210082080038|20210082080046|20210082080054|20210082080062|20210082080070|20210082080089|20210082080097|20210082080100|20210082080119|20210082080127|20210082080135|20210082080143|20210082080151|20210082080160|20210082080178|20210082080186|20210082080194|20210082080208|20210082080216|20210082080224|20210082080232|20210082080240|20210082080259|20210082080267|20210082080275|20210082080283|20210082080291|20210082080305|20210082080313|20210082080321|20210082080330|20210082080348|20210082080356|20210082080364|20210082080372|20210082080380|20210082080399|20210082080402|20210082080410|20210082080429|20210082080437|20210082080445|20210082080453|20210082080461|20210082080470|20210082080488|20210082080496|20210082080500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;LOCO FILMES E PRODUCOES LTDA;BRUNO ALQUES SIQUEIRA;;NÃO INFORMADO;XIPRON INC;PESSOA FÍSICA;LOCO FILMES E PRODUCOES LTDA;42885;26.555.332/0001-26;PR;CURITIBA
31.149.084/0001-53;20210115750005;16/04/2021;16/04/2021;16/04/2022;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JACKSON GUSTAVO DE MELO PINHEIRO ***********;MARCUS ROGERIO ALMEIDA REIS;;NÃO INFORMADO;GURUPI COLCHOES LTDA;31.149.084/0001-53;JACKSON GUSTAVO DE MELO PINHEIRO ***********;41030;26.752.199/0001-06;TO;GURUPI
38ª FAMPOP;20210109780003;12/04/2021;12/04/2021;12/04/2022;EXPIRADO;;FAMPOP;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VITOR SILVA LANCA ***********;POLIANA GOMEZ BRASIL;;NÃO INFORMADO;GOMEZ BRASIL PRODUÇÕES EIRELI;19.624.719/0001-21;VITOR SILVA LANCA ***********;42355;23.352.080/0001-40;SP;AVARE
39 ANIVERSARIO MUN STA TEREZINHA DE ITAIPU;20210128390002;28/04/2021;28/04/2021;28/04/2022;EXPIRADO;;VAREJO;COMUM;3;20210128390018|20210128390026|20210128390034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;59;G V P PRODUCOES E EVENTOS LTDA;ANDRE FONTANA MACHADO;N & N AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA;13.451.228/0001-40;MUNICIPIO DE SANTA TEREZINHA DE ITAIPU;75.425.314/0001-35;G V P PRODUCOES E EVENTOS LTDA;47571;39.991.876/0001-82;PR;FOZ DO IGUACU
4min;20210115050003;16/04/2021;17/04/2021;16/04/2022;EXPIRADO;;iti;COMUM;5;20210115050019|20210115050027|20210115050035|20210115050043|20210115050051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;FLAVIO SPADINI MURACA;FLAVIO SPADINI MURACA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;BANCO ITAUCARD S.A.;17.192.451/0001-70;FLAVIO SPADINI MURACA;41023;23.417.095/0001-49;SP;SAO PAULO
70 ANOS;20210108640003;09/04/2021;09/04/2021;09/04/2022;EXPIRADO;ESTADOS UNIDOS;INSTITUCIONAL;COMUM;5;20210108640019|20210108640027|20210108640035|20210108640043|20210108640051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;RENE SAMPAIO DE HONORIO FERREIRA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
