TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
4 Feira de Cinzas;20150066610005;13/02/2015;23/02/2015;13/02/2016;EXPIRADO;;Loja de Móveis e Eletrodomésticos;COMUM;50;20150066610010|20150066610028|20150066610036|20150066610044|20150066610052|20150066610060|20150066610079|20150066610087|20150066610095|20150066610109|20150066610117|20150066610125|20150066610133|20150066610141|20150066610150|20150066610168|20150066610176|20150066610184|20150066610192|20150066610206|20150066610214|20150066610222|20150066610230|20150066610249|20150066610257|20150066610265|20150066610273|20150066610281|20150066610290|20150066610303|20150066610311|20150066610320|20150066610338|20150066610346|20150066610354|20150066610362|20150066610370|20150066610389|20150066610397|20150066610400|20150066610419|20150066610427|20150066610435|20150066610443|20150066610451|20150066610460|20150066610478|20150066610486|20150066610494|20150066610508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CUKA FILMES LTDA;LEONARDO ANDRE DE SOUZA;TUDOMORYA COMUNICACAO E MARKETING LTDA;20.214.749/0001-49;LOJAS SALFER SA;84.683.432/0001-34;CUKA FILMES LTDA;27124;20.239.442/0001-00;SC;BLUMENAU
40 ANOS;20150064420004;12/02/2015;12/02/2015;12/02/2016;EXPIRADO;;OFTALMOLOGIA;COMUM;20;20150064420019|20150064420027|20150064420035|20150064420043|20150064420051|20150064420060|20150064420078|20150064420086|20150064420094|20150064420108|20150064420116|20150064420124|20150064420132|20150064420140|20150064420159|20150064420167|20150064420175|20150064420183|20150064420191|20150064420205;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;ALEXANDRE ANTONIO DE OLIVEIRA;ALEXANDRE ANTONIO DE OLIVEIRA CPF *********** - ME;11.124.512/0001-86;INSTITUTO DONATO DE OFTALMOLOGIA LTDA;17.413.469/0001-55;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
5 FEIRAO GIGANTES FLO;20150082780009;25/02/2015;25/02/2015;25/02/2016;EXPIRADO;;FEIRAO DE CARROS E MOTOS;COMUM;2;20150082780013|20150082780021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;INVISTA COMUNICACAO LTDA - EPP;05.360.764/0001-01;INVISTA COMUNICACAO LTDA - EPP;05.360.764/0001-01;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
50 ANOS A;20150087270009;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;hospital;COMUM;5;20150087270013|20150087270021|20150087270030|20150087270048|20150087270056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GPM VIDEOS LTDA;GIAN PIERO MANETTI;PUBLICARTE - PROPAGANDA & MARKETING LTDA. - EPP;51.636.223/0001-80;CLINICA SAO JOSE - SAUDE LTDA.;04.272.692/0001-88;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
56º Aniversário de Municipio;20150054130003;05/02/2015;05/02/2015;05/02/2016;EXPIRADO;;Evento;COMUM;2;20150054130018|20150054130026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRIME PRODUCOES AUDIOVISUAIS LTDA;ALEX DUTRA CACERES;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE FAXINAL DO SOTURNO;88.488.341/0001-07;PRIME PRODUCOES AUDIOVISUAIS LTDA;18846;13.534.066/0001-03;RS;SANTA MARIA
60 anos;20150071000007;19/02/2015;19/02/2015;19/02/2016;EXPIRADO;;Chamada;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEDRO HENRIQUE SEIFERT KEITEL;PEDRO HENRIQUE SEIFERT KEITEL;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE PANAMBI;88.702.089/0001-89;PEDRO HENRIQUE SEIFERT KEITEL;3213;07.117.785/0001-26;RS;CRUZ ALTA
8 a 80 Anos;20150075630005;23/02/2015;23/02/2015;23/02/2016;EXPIRADO;;Seletiva de Talentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;OFICINA DE ARTES ROSINA PAGAN PRODUÇÕES ARTISTICAS LTDA;DIMAS DE OLIVEIRA JUNIOR;ORANGE PROMOCOES E EVENTOS LTDA - EPP;19.995.340/0001-28;ORANGE PROMOCOES E EVENTOS LTDA - EPP;19.995.340/0001-28;OFICINA DE ARTES ROSINA PAGAN PRODUÇÕES ARTISTICAS LTDA;26854;20.034.134/0001-30;SP;SAO PAULO
8 anos 01;20150089010004;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;BRASIL;comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;DIOGO DE OLIVEIRA SILVA;12.711.443/0001-70;DIOGO DE OLIVEIRA SILVA;23595;12.711.443/0001-70;PA;CASTANHAL
80 ANOS;20150084560006;26/02/2015;26/02/2015;26/02/2016;EXPIRADO;;VAREJO;COMUM;10;20150084560010|20150084560029|20150084560037|20150084560045|20150084560053|20150084560061|20150084560070|20150084560088|20150084560096|20150084560100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;PUBLICARTE - PROPAGANDA & MARKETING LTDA. - EPP;51.636.223/0001-80;COOPERATIVA LATICINIOS DE SAO JOSE DOS CAMPOS;60.179.462/0001-40;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
8º. CAMINHADA;20150079980000;25/02/2015;25/02/2015;25/02/2016;EXPIRADO;;CAMINHADA PELA VIDA;COMUM;2;20150079980015|20150079980023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;;NÃO INFORMADO;GRUPO AMIGAS DO PEITO DE BAURU;09.575.835/0001-44;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
90 HORAS;20150069530002;18/02/2015;18/02/2015;18/02/2016;EXPIRADO;;VAREJO;COMUM;5;20150069530017|20150069530025|20150069530033|20150069530041|20150069530050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANIELA DE SOUSA PRODUCOES;MURILO CESAR SCHMITZ;NOBRE PROPAGANDA S/S LTDA - EPP;03.328.797/0001-49;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0009-35;DANIELA DE SOUSA PRODUCOES;19817;14.027.362/0001-80;SC;JOINVILLE
A - COLORMATE 1 de 3;20150088830008;27/02/2015;27/02/2015;27/02/2016;EXPIRADO;;maquiagem;COMUM;3;20150088830012|20150088830020|20150088830039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DNA 7 AUDIO E VIDEO LTDA;ISMAEL SALVATORI;;NÃO INFORMADO;DE VALERIOS INDUSTRIA E COMERCIO DE ERVA MATE LTDA. - ME;06.178.785/0001-73;DNA 7 AUDIO E VIDEO LTDA;27710;20.173.540/0001-84;RS;LAJEADO
A - FOLIA FEV 2015;20150049360004;03/02/2015;03/02/2015;03/02/2016;EXPIRADO;;eletrodomestico;TELEVENDA / INFOMERCIAL;50;20150049360019|20150049360027|20150049360035|20150049360043|20150049360051|20150049360060|20150049360078|20150049360086|20150049360094|20150049360108|20150049360116|20150049360124|20150049360132|20150049360140|20150049360159|20150049360167|20150049360175|20150049360183|20150049360191|20150049360205|20150049360213|20150049360221|20150049360230|20150049360248|20150049360256|20150049360264|20150049360272|20150049360280|20150049360299|20150049360302|20150049360310|20150049360329|20150049360337|20150049360345|20150049360353|20150049360361|20150049360370|20150049360388|20150049360396|20150049360400|20150049360418|20150049360426|20150049360434|20150049360442|20150049360450|20150049360469|20150049360477|20150049360485|20150049360493|20150049360507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;VAIR JOSE DA COSTA JUNIOR;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A BELA E AS FERAS;20150038210006;27/01/2015;07/02/2015;27/01/2016;EXPIRADO;;EVENTO ESPORTIVO;COMUM;5;20150038210010|20150038210029|20150038210037|20150038210045|20150038210053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;ANTONIO FERNANDES BARROS LIMA JUNIOR;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;19253;10.279.661/0001-51;AM;MANAUS
A DET;20150060370002;10/02/2015;10/02/2015;10/02/2016;EXPIRADO;;Combustível;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DEEP FILMES LTDA;YCARO PRATA;SOLLO MARKETING SOLUTIONS, PRESTACAO DE SERVICOS PARA SOLUCOES EM COMUNICACAO E MARKETING LTDA - EPP;07.061.372/0001-77;AUTO POSTO SKALA;21.046.552/0001-00;DEEP FILMES LTDA;23197;05.931.440/0001-86;MG;UBERABA
A DIFERENÇA É NITIDA;20150069850007;18/02/2015;23/02/2015;18/02/2016;EXPIRADO;;OPTI-FREE;COMUM;5;20150069850011|20150069850020|20150069850038|20150069850046|20150069850054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DOIDDO CORP. LTDA;FRANCISCO DE ASSIS POGIAN;HAVAS WORLDWIDE LIFE BRASIL COMUNICACOES S.A.;09.025.223/0001-88;NOVARTIS BIOCIENCIAS SA;56.994.502/0016-16;DOIDDO CORP. LTDA;27870;20.010.297/0001-83;SP;SAO PAULO
A GENTE AMA;20150034520000;26/01/2015;03/02/2015;26/01/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150034520015|20150034520023|20150034520031|20150034520040|20150034520058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;PAULO HENRIQUE KOGLIN;FUEGO COMUNICACAO E MARKETING LTDA - EPP;05.464.340/0001-97;CICLADI COMERCIO DE CALCADOS E ACESSORIOS LTDA;79.563.730/0001-50;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;1697;05.145.815/0001-82;PR;CURITIBA
A GENTE FAZ;20150068620008;13/02/2015;13/02/2015;13/02/2016;EXPIRADO;;COMUNICACAO;COMUM;15;20150068620012|20150068620020|20150068620039|20150068620047|20150068620055|20150068620063|20150068620071|20150068620080|20150068620098|20150068620101|20150068620110|20150068620128|20150068620136|20150068620144|20150068620152;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;ELO COMUNICACAO LTDA;02.380.966/0001-27;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
A GENTE FAZ;20150068620008;13/02/2015;13/02/2015;13/02/2016;EXPIRADO;;COMUNICACAO;COMUM;15;20150068620012|20150068620020|20150068620039|20150068620047|20150068620055|20150068620063|20150068620071|20150068620080|20150068620098|20150068620101|20150068620110|20150068620128|20150068620136|20150068620144|20150068620152;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
A HORA É AGORA;20150071140003;19/02/2015;23/02/2015;19/02/2016;EXPIRADO;;VAREJO DE AUTOMÓVEIS;COMUM;10;20150071140018|20150071140026|20150071140034|20150071140042|20150071140050|20150071140069|20150071140077|20150071140085|20150071140093|20150071140107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CONECTAR FILMES - SERVICOS DE PRODUCAO DE AUDIO CINE VIDEO LTDA;BRENO QUEIROZ SILVA;DMC PROPAGANDA LTDA;58.999.376/0001-31;DMC PROPAGANDA LTDA;58.999.376/0001-31;CONECTAR FILMES - SERVICOS DE PRODUCAO DE AUDIO CINE VIDEO LTDA;13917;09.359.402/0001-51;SP;CAMPINAS
A Melhor do Maranhão;20150033880003;26/01/2015;14/02/2015;26/01/2016;EXPIRADO;;Universidade;COMUM;30;20150033880018|20150033880026|20150033880034|20150033880042|20150033880050|20150033880069|20150033880077|20150033880085|20150033880093|20150033880107|20150033880115|20150033880123|20150033880131|20150033880140|20150033880158|20150033880166|20150033880174|20150033880182|20150033880190|20150033880204|20150033880212|20150033880220|20150033880239|20150033880247|20150033880255|20150033880263|20150033880271|20150033880280|20150033880298|20150033880301;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M R N FILMES E PRODUCOES LTDA;EMERSON SOUSA DA CONCEICAO;IDÉIA PROPAGANDA E MARKETING LTDA;35.187.483/0001-60;CEUMA-ASSOCIACAO DE ENSINO SUPERIOR;23.689.763/0003-59;M R N FILMES E PRODUCOES LTDA;26827;20.126.907/0001-09;MA;SAO LUIS
A Mulher de Preto 2;20150025910004;20/01/2015;04/02/2015;20/01/2016;EXPIRADO;;Filme;COMUM;5;20150025910019|20150025910027|20150025910035|20150025910043|20150025910051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;DSE FILMES LTDA;EDUARDO BARROS PINTO;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0007-35;DIAMOND FILMS DO BRASIL PRODUÇÃO E DISTRIBUIÇÃO AUDIOVISUAL LTDA.;17.095.184/0001-13;DSE FILMES LTDA;19760;13.249.864/0001-93;SP;SAO PAULO
A PARTIR DE 79;20150067200005;13/02/2015;13/02/2015;13/02/2016;EXPIRADO;;VENDAS;COMUM;3;20150067200010|20150067200028|20150067200036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ML LIMA CINEMA E VIDEO ME;LUIZ CARLOS RUIZ JUNIOR;ZIAD A. FARES PUBLICIDADE - EPP;04.870.907/0001-62;UNIMED CUIABA COOPERATIVA DE TRABALHO MEDICO;03.533.726/0001-88;ML LIMA CINEMA E VIDEO ME;25217;18.456.801/0001-21;PR;CASCAVEL
A Revelação do novo pacto;20150062410001;11/02/2015;24/02/2015;11/02/2016;EXPIRADO;;Evangelico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);3540;RODRIGO MARTINS SIMOES ***********;RODRIGO MARTINS SIMOES;;NÃO INFORMADO;IGREJA EVANGÉLICA CRISTO VIVE;00.744.449/0001-64;RODRIGO MARTINS SIMOES ***********;25010;18.582.597/0001-95;SP;SAO PAULO
A Soja da Nossa Terra;20150058720000;09/02/2015;10/02/2015;09/02/2016;EXPIRADO;;Soytech-Sementes de Soja;COMUM;5;20150058720014|20150058720022|20150058720030|20150058720049|20150058720057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GRAMA FILMES LTDA - ME;MARCELLO REIS LARUCCIA;CONCENTRICA COMUNICACAO E CONTEUDO LTDA;12.363.440/0001-92;BAYER S.A.;18.459.628/0043-74;GRAMA FILMES LTDA - ME;14218;05.122.532/0001-15;SP;SAO PAULO
A TRIUNFANTE FEVEREIRO;20150059410004;10/02/2015;10/02/2015;10/02/2016;EXPIRADO;;ELETRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;A TRIUNFANTE COMERCIO EIRELI;02.705.178/0001-63;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
A Voz da Pedra;20150062740001;11/02/2015;11/02/2015;11/02/2016;EXPIRADO;;acessibilidade;COMUM;5;20150062740016|20150062740024|20150062740032|20150062740040|20150062740059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CINEVIDEO ASSOCIADOS LTDA ME;WELLINGTON RABELO NOGUEIRA;;NÃO INFORMADO;FERNANDA DE OLIVEIRA RODRIGUES DA CUNHA;PESSOA FÍSICA;CINEVIDEO ASSOCIADOS LTDA ME;4446;07.413.136/0001-72;MG;UBERLANDIA
A1 PRE VESTIBULAR;20150063360008;11/02/2015;11/02/2015;11/02/2016;EXPIRADO;;VESTIBULAR;COMUM;3;20150063360012|20150063360020|20150063360039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;;NÃO INFORMADO;FUNDACAO DE ENSINO E PESQUISA DO SUL DE MINAS;21.420.856/0001-96;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
AB CIDADANIA;20150084870005;26/02/2015;26/02/2015;26/02/2016;EXPIRADO;;EVENTO;COMUM;5;20150084870010|20150084870028|20150084870036|20150084870044|20150084870052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REDE NORDESTE DE COMUNICACAO LTDA;LELIO EDUARDO PAGIORO;;NÃO INFORMADO;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;REDE NORDESTE DE COMUNICACAO LTDA;3771;24.462.152/0001-74;PE;CARUARU
ABRADIF 2015 VS 01 DE 50;20150031550006;23/01/2015;03/02/2015;23/01/2016;EXPIRADO;;CONCESSIONÁRIA;COMUM;50;20150031550010|20150031550029|20150031550037|20150031550045|20150031550053|20150031550061|20150031550070|20150031550088|20150031550096|20150031550100|20150031550118|20150031550126|20150031550134|20150031550142|20150031550150|20150031550169|20150031550177|20150031550185|20150031550193|20150031550207|20150031550215|20150031550223|20150031550231|20150031550240|20150031550258|20150031550266|20150031550274|20150031550282|20150031550290|20150031550304|20150031550312|20150031550320|20150031550339|20150031550347|20150031550355|20150031550363|20150031550371|20150031550380|20150031550398|20150031550401|20150031550410|20150031550428|20150031550436|20150031550444|20150031550452|20150031550460|20150031550479|20150031550487|20150031550495|20150031550509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;NETMIDIA COMUNICACAO E MARKETING LTDA;00.337.800/0001-00;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES FORD AUTOS E CAMINHOES ABRADIF;44.416.550/0001-61;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
ABRAÇOS;20150041240000;29/01/2015;06/02/2015;29/01/2016;EXPIRADO;EMIRADOS ÁRABES UNIDOS;NINHO FASES;COMUM;5;20150041240014|20150041240022|20150041240030|20150041240049|20150041240057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;LIVIA PIASSA ALVES DE ARAUJO;PBC COMUNICACAO LTDA;73.090.482/0001-91;NESTLÉ BRASIL LTDA;60.409.075/0001-52;NESTLÉ BRASIL LTDA;26466;60.409.075/0001-52;SP;SAO PAULO
ABSC2015;20150083080000;25/02/2015;25/02/2015;25/02/2016;EXPIRADO;;PROMOCIONAL;COMUM;50;20150083080015|20150083080023|20150083080031|20150083080040|20150083080058|20150083080066|20150083080074|20150083080082|20150083080090|20150083080104|20150083080112|20150083080120|20150083080139|20150083080147|20150083080155|20150083080163|20150083080171|20150083080180|20150083080198|20150083080201|20150083080210|20150083080228|20150083080236|20150083080244|20150083080252|20150083080260|20150083080279|20150083080287|20150083080295|20150083080309|20150083080317|20150083080325|20150083080333|20150083080341|20150083080350|20150083080368|20150083080376|20150083080384|20150083080392|20150083080406|20150083080414|20150083080422|20150083080430|20150083080449|20150083080457|20150083080465|20150083080473|20150083080481|20150083080490|20150083080503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;DOUGLAS FRIGERI;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;A. ANGELONI & CIA. LTDA;83.646.984/0016-96;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
ACADEMIA NOVA ESTAÇÃO FEVEREIRO 2015 30S;20150064690001;12/02/2015;12/02/2015;12/02/2016;EXPIRADO;;ACADEMIA DE GINÁSTICA E MUSCULAÇÃO;COMUM;5;20150064690016|20150064690024|20150064690032|20150064690040|20150064690059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;M. O. OLIVEIRA JUNIOR ME;LUCAS DE SOUZA RODRIGUES;;NÃO INFORMADO;CENTRO DE QUALIDADE DE VIDA ACADEMIA NOVA ESTACAO - EPP;11.019.738/0001-17;M. O. OLIVEIRA JUNIOR ME;23150;15.056.165/0001-52;RJ;CAMPOS DOS GOYTACAZES
ACAL CARNAVAL;20150047380008;03/02/2015;12/02/2015;03/02/2016;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;50;20150047380012|20150047380020|20150047380039|20150047380047|20150047380055|20150047380063|20150047380071|20150047380080|20150047380098|20150047380101|20150047380110|20150047380128|20150047380136|20150047380144|20150047380152|20150047380160|20150047380179|20150047380187|20150047380195|20150047380209|20150047380217|20150047380225|20150047380233|20150047380241|20150047380250|20150047380268|20150047380276|20150047380284|20150047380292|20150047380306|20150047380314|20150047380322|20150047380330|20150047380349|20150047380357|20150047380365|20150047380373|20150047380381|20150047380390|20150047380403|20150047380411|20150047380420|20150047380438|20150047380446|20150047380454|20150047380462|20150047380470|20150047380489|20150047380497|20150047380500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;JANILSON DE LIMA AZEVEDO;SG PROPAG COMUNICAÇÃO E MARKETING LTDA;07.991.409/0001-66;ARAUJO CABRAL & ALVES LTDA;07.201.916/0001-59;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
ACIC 2015;20150056450005;06/02/2015;06/02/2015;06/02/2016;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAPELLA PROPAGANDA EIRELI;MARCONI NUNES MACEDO;AGENCIA PUBLICITARIA CRIATIVA LTDA - ME;12.860.313/0001-07;ASSOCIACAO COMERCIAL, INDUSTRIAL E SERVICOS;01.304.641/0001-00;CAPELLA PROPAGANDA EIRELI;27960;12.160.730/0001-39;GO;CATALAO
ACONTECE FEVEREIRO 1;20150047660000;03/02/2015;03/02/2015;03/02/2016;EXPIRADO;;PARALELA;COMUM;5;20150047660015|20150047660023|20150047660031|20150047660040|20150047660058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
