TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
25 A 27 DE JULHO 14 B;20140730490002;01/07/2014;01/07/2014;01/07/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;LANDINI COMUNICACAO LTDA;07.584.070/0001-83;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
26° Fecobat;20140732740006;02/07/2014;02/07/2014;02/07/2015;EXPIRADO;;Evento;COMUM;5;20140732740010|20140732740029|20140732740037|20140732740045|20140732740053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRIME PRODUCOES AUDIOVISUAIS LTDA;ALEX DUTRA CACERES;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE SAO VICENTE DO SUL;87.572.079/0001-03;PRIME PRODUCOES AUDIOVISUAIS LTDA;18846;13.534.066/0001-03;RS;SANTA MARIA
27 A 31 DE AGO 14A;20140760840001;29/07/2014;29/07/2014;29/07/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;LANDINI COMUNICACAO LTDA;07.584.070/0001-83;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
28 a 30 JULHO;20140756410006;24/07/2014;24/07/2014;24/07/2015;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;JAQUELINE ALVES BRANDAO;;NÃO INFORMADO;ANTONIO PAVAN DE LIMA & CIA LTDA ME;08.623.676/0001-43;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
29 A 31 DE AGO 14B;20140761130008;29/07/2014;29/07/2014;29/07/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;LANDINI COMUNICACAO LTDA;07.584.070/0001-83;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
3 DIAS E MEIO SCIFLA;20140751320009;21/07/2014;21/07/2014;21/07/2015;EXPIRADO;;Liquidação Iguatemi;COMUM;5;20140751320013|20140751320021|20140751320030|20140751320048|20140751320056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;NICHOLAS PAIM DA SILVA;QUADRA COMUNICACAO LTDA - EPP;76.855.022/0001-03;CONDOMINIO DO SHOPPING CENTER IGUATEMI FLORIANOPOLIS;08.853.289/0001-01;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;6106;07.966.954/0001-00;RS;PORTO ALEGRE
30 A 03 DE JULHO 14 A;20140729840003;01/07/2014;01/07/2014;01/07/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;LANDINI COMUNICACAO LTDA;07.584.070/0001-83;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
30 Carne Suína ABC;20140755890004;24/07/2014;24/07/2014;24/07/2015;EXPIRADO;;Supermercado;COMUM;10;20140755890019|20140755890027|20140755890035|20140755890043|20140755890051|20140755890060|20140755890078|20140755890086|20140755890094|20140755890108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;RENATO CABRAL DOS SANTOS;SOLUTION COMUNICACAO LTDA;01.882.994/0001-80;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0012-58;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
300 - A Ascensão do Império;20140722680000;24/06/2014;04/07/2014;24/06/2015;EXPIRADO;;BD e DVD;COMUM;5;20140722680015|20140722680023|20140722680031|20140722680040|20140722680058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);10;DSE FILMES LTDA;EDUARDO BARROS PINTO;;NÃO INFORMADO;AMZ MIDIA INDUSTRIAL S/A;14.919.768/0002-59;DSE FILMES LTDA;19760;13.249.864/0001-93;SP;SAO PAULO
300 - A Ascensão do Império;20140729210000;30/06/2014;11/07/2014;30/06/2015;EXPIRADO;;Blu-ray e DVD;COMUM;5;20140729210014|20140729210022|20140729210030|20140729210049|20140729210057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);10;DSE FILMES LTDA;EDUARDO BARROS PINTO;TG2 PROPAGANDA & MARKETING LTDA - EPP;05.409.088/0001-13;AMZ MIDIA INDUSTRIAL S/A;14.919.768/0002-59;DSE FILMES LTDA;19760;13.249.864/0001-93;SP;SAO PAULO
309 ANOS;20140733490003;03/07/2014;03/07/2014;03/07/2015;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTCEN - PROMOCOES ARTISTICAS LTDA;MIRIAM FERNANDES DE TOLEDO SILVA;MAX OFFICES PROPAGANDA & MARKETING LTDA - ME;09.456.189/0001-04;PREFEITURA MUNICIPAL DE PINDAMONHANGABA;45.226.214/0001-19;ARTCEN - PROMOCOES ARTISTICAS LTDA;4274;01.852.459/0001-86;SP;TAUBATE
3ª FEIRA DE OFFERTAS;20140761150009;29/07/2014;29/07/2014;29/07/2015;EXPIRADO;;FEIRA DE OFERTAS;COMUM;4;20140761150013|20140761150021|20140761150030|20140761150048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;LASER PRESS EDITORA S/C LTDA;67.155.192/0001-86;CÂMARA DE DIRIGENTES LOJISTAS DE JUNDIAI;44.650.844/0001-53;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
4 a 6 JULHO;20140732330002;02/07/2014;02/07/2014;02/07/2015;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;JAQUELINE ALVES BRANDAO;;NÃO INFORMADO;ANTONIO PAVAN DE LIMA & CIA LTDA ME;08.623.676/0001-43;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
40 Anos A;20140752670003;22/07/2014;22/07/2014;22/07/2015;EXPIRADO;;Ofertas;COMUM;5;20140752670018|20140752670026|20140752670034|20140752670042|20140752670050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CAFUNDO ESTUDIO CRIATIVO LTDA;GIOVANNI SCOZ GIRARDI;PROPAGUE SERVICOS DE COMUNICACAO LTDA;83.882.779/0001-43;SUPERMERCADOS IMPERATRIZ LTDA;82.956.160/0001-73;CAFUNDO ESTUDIO CRIATIVO LTDA;14294;10.220.793/0001-08;SC;FLORIANOPOLIS
45 OBRAS - 2;20140754220005;23/07/2014;23/07/2014;23/07/2015;EXPIRADO;;GOVERNO;COMUM;5;20140754220010|20140754220028|20140754220036|20140754220044|20140754220052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PREVIEW PESQUISA, MARKETING E PUBLICIDADE S/S LTDA.;CLAUDIO ROBERTO DOS SANTOS;PREVIEW PESQUISA, MARKETING E PUBLICIDADE S/S LTDA.;01.659.171/0001-90;MUNICIPIO DE CATANDUVA;45.122.603/0001-02;VISU FILMES LTDA - ME (BAIXADO);26671;19.611.051/0001-88;SP;SAO JOSE DO RIO PRETO
45 OBRAS - 2;20140754220005;23/07/2014;23/07/2014;23/07/2015;EXPIRADO;;GOVERNO;COMUM;5;20140754220010|20140754220028|20140754220036|20140754220044|20140754220052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VISU FILMES LTDA - ME (BAIXADO);CLAUDIO ROBERTO DOS SANTOS;PREVIEW PESQUISA, MARKETING E PUBLICIDADE S/S LTDA.;01.659.171/0001-90;MUNICIPIO DE CATANDUVA;45.122.603/0001-02;VISU FILMES LTDA - ME (BAIXADO);26671;19.611.051/0001-88;SP;SAO JOSE DO RIO PRETO
4ª Extra Hexa;20140735280006;06/07/2014;22/07/2014;06/07/2015;EXPIRADO;;Institucional / Ofertas;COMUM;50;20140735280010|20140735280029|20140735280037|20140735280045|20140735280053|20140735280061|20140735280070|20140735280088|20140735280096|20140735280100|20140735280118|20140735280126|20140735280134|20140735280142|20140735280150|20140735280169|20140735280177|20140735280185|20140735280193|20140735280207|20140735280215|20140735280223|20140735280231|20140735280240|20140735280258|20140735280266|20140735280274|20140735280282|20140735280290|20140735280304|20140735280312|20140735280320|20140735280339|20140735280347|20140735280355|20140735280363|20140735280371|20140735280380|20140735280398|20140735280401|20140735280410|20140735280428|20140735280436|20140735280444|20140735280452|20140735280460|20140735280479|20140735280487|20140735280495|20140735280509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;ANDRE FIORINI;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
4ª FESTA DA TAINHA 2014.;20140721420005;23/06/2014;04/07/2014;23/06/2015;EXPIRADO;;EVENTO;COMUM;5;20140721420010|20140721420028|20140721420036|20140721420044|20140721420052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;ROGER DE MELO WAKIM;DMN COMUNICACAO E MARKETING LTDA - ME;10.751.376/0001-91;FUNDACAO MUNICIPAL DE TURISMO DR. JOAQUIM TRAMUJAS;04.256.175/0001-15;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
4º  Festival Inverno Plaza;20140742570006;14/07/2014;14/07/2014;14/07/2015;EXPIRADO;;Lojas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;MG2 COMUNICACAO LTDA - ME;05.423.887/0001-44;PLAZA AVENIDA SHOPPING;01.331.288/0001-40;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
4º AGROPONTE;20140757330006;25/07/2014;25/07/2014;25/07/2015;EXPIRADO;;FEIRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;BACKES & BACKES LTDA - ME;02.079.571/0001-99;NC BRASIL FEIRAS E EVENTOS LTDA - ME;07.139.208/0001-35;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
4º Leilão Mãe Rainha e Meia Lua;20140755530008;24/07/2014;24/07/2014;24/07/2015;EXPIRADO;BRASIL;Pecuária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;SP PROMOCOES E PROPAGANDA LTDA - ME;83.695.825/0001-03;AGRONEGOCIOS MÃE RAINHA LTDA;12.987.862/0001-39;ARCTIC VULPE OFICINA VISUAL LTDA ME;24967;18.513.297/0001-54;SC;LAGES
5 FESTIVAL NOVA BRASIL;20140736050004;08/07/2014;09/07/2014;08/07/2015;EXPIRADO;;5 FESTIVAL NOVA BRASIL;COMUM;12;20140736050019|20140736050027|20140736050035|20140736050043|20140736050051|20140736050060|20140736050078|20140736050086|20140736050094|20140736050108|20140736050116|20140736050124;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AILTON NUNES DOS SANTOS & SANTOS LTDA - ME;AILTON NUNES DOS SANTOS;;NÃO INFORMADO;REDE CENTRAL DE COMUNICACAO LTDA;49.403.371/0001-03;AILTON NUNES DOS SANTOS & SANTOS LTDA - ME;16463;10.966.441/0001-04;SP;CAMPINAS
50 ANOS;20140744880002;15/07/2014;15/07/2014;15/07/2015;EXPIRADO;;ÓTICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THALLYS MOREIRA PINHEIRO DE BRITO *********** - BAIXADO;THALLYS MOREIRA PINHEIRO DE BRITO;ADOLFO FERREIRA RATES - ME;01.185.689/0001-39;FRANCISCO GOMES CIA LTDA - EPP;07.980.550/0001-63;THALLYS MOREIRA PINHEIRO DE BRITO *********** - BAIXADO;20724;14.926.233/0001-24;CE;CRATO
54 Anos Nova Palma;20140745370008;15/07/2014;15/07/2014;15/07/2015;EXPIRADO;;Campanha Institucional;COMUM;5;20140745370012|20140745370020|20140745370039|20140745370047|20140745370055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRIME PRODUCOES AUDIOVISUAIS LTDA;ALEX DUTRA CACERES;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE NOVA PALMA;88.488.358/0001-56;PRIME PRODUCOES AUDIOVISUAIS LTDA;18846;13.534.066/0001-03;RS;SANTA MARIA
6 VIRA 5_LB;20140754610008;23/07/2014;25/07/2014;23/07/2015;EXPIRADO;;PROMOCIONAL;COMUM;50;20140754610012|20140754610020|20140754610039|20140754610047|20140754610055|20140754610063|20140754610071|20140754610080|20140754610098|20140754610101|20140754610110|20140754610128|20140754610136|20140754610144|20140754610152|20140754610160|20140754610179|20140754610187|20140754610195|20140754610209|20140754610217|20140754610225|20140754610233|20140754610241|20140754610250|20140754610268|20140754610276|20140754610284|20140754610292|20140754610306|20140754610314|20140754610322|20140754610330|20140754610349|20140754610357|20140754610365|20140754610373|20140754610381|20140754610390|20140754610403|20140754610411|20140754610420|20140754610438|20140754610446|20140754610454|20140754610462|20140754610470|20140754610489|20140754610497|20140754610500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;DOUGLAS FRIGERI;DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0005-10;LOJAS LE BISCUIT S/A;16.233.389/0006-60;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
6 VIRA 5_LB;20140754610008;23/07/2014;25/07/2014;23/07/2015;EXPIRADO;;PROMOCIONAL;COMUM;50;20140754610012|20140754610020|20140754610039|20140754610047|20140754610055|20140754610063|20140754610071|20140754610080|20140754610098|20140754610101|20140754610110|20140754610128|20140754610136|20140754610144|20140754610152|20140754610160|20140754610179|20140754610187|20140754610195|20140754610209|20140754610217|20140754610225|20140754610233|20140754610241|20140754610250|20140754610268|20140754610276|20140754610284|20140754610292|20140754610306|20140754610314|20140754610322|20140754610330|20140754610349|20140754610357|20140754610365|20140754610373|20140754610381|20140754610390|20140754610403|20140754610411|20140754610420|20140754610438|20140754610446|20140754610454|20140754610462|20140754610470|20140754610489|20140754610497|20140754610500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;CLAUDIO GZELCHAK JUNIOR;DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0005-10;LOJAS LE BISCUIT S/A;16.233.389/0006-60;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
76 TELECOM 14;20140740170000;11/07/2014;11/07/2014;11/07/2015;EXPIRADO;;TELEFONIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;WAREHOUSE INFORMATICA E MULTIMIDIA LTDA EPP;06.980.218/0001-36;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
8 dias off;20140763510002;30/07/2014;30/07/2014;30/07/2015;EXPIRADO;;promocional;COMUM;5;20140763510017|20140763510025|20140763510033|20140763510041|20140763510050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIGITAL FEELING ESTUDIO DE CRIAÇÃO LTDA;TIARLI CHEDID DOS SANTOS;;NÃO INFORMADO;CONDOMINIO CAXIAS MARTCENTER;01.748.240/0001-31;DIGITAL FEELING ESTUDIO DE CRIAÇÃO LTDA;17163;11.518.382/0001-66;RS;CAXIAS DO SUL
80 ANOS;20140743950007;14/07/2014;31/07/2014;14/07/2015;EXPIRADO;;VINHETA;COMUM;5;20140743950011|20140743950020|20140743950038|20140743950046|20140743950054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;ESTAÇÃO ELÉTRICA PRODUÇÃO DE CINEMA E VÍDEO LTDA.;RENE TRINDADE GOYA FILHO;PUBLICA COMUNICACAO LTDA;05.214.451/0001-45;CONSELHO REGIONAL DE ENGENHARIA E AGRONOMIA DO RS;92.695.790/0001-95;ESTAÇÃO ELÉTRICA PRODUÇÃO DE CINEMA E VÍDEO LTDA.;1897;04.791.421/0001-39;RS;PORTO ALEGRE
8º Paraná Hair;20130172210007;17/05/2013;25/07/2014;17/05/2014;EXPIRADO;;Feira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TAFARELLO CINE E VÍDEO LTDA;CARLOS TAFARELO UMBELINO;;NÃO INFORMADO;LUKE COMPANY REPRESENTACOES LTDA - ME;08.791.499/0001-04;TAFARELLO CINE E VÍDEO LTDA;13862;07.958.006/0001-15;PR;CURITIBA
91º SORTEIO LEGAL CAP;20140743240000;14/07/2014;14/07/2014;14/07/2015;EXPIRADO;;TÍTULO DE CAPTALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;APLUB CAPITALIZACAO S A;88.076.302/0001-94;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
92º SORTEIO LEGAL CAP;20140751370006;21/07/2014;21/07/2014;21/07/2015;EXPIRADO;;TÍTULO DE CAPTALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;APLUB CAPITALIZACAO S A;88.076.302/0001-94;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
930;20140740120003;11/07/2014;11/07/2014;11/07/2015;EXPIRADO;;vt;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TR TELOES VIDEO PRODUÇOES LTDA ME;ADENILSON ALBUQUERQUE;;NÃO INFORMADO;DE LUCA E DE LUCA LTDA;82.858.242/0001-85;TR TELOES VIDEO PRODUÇOES LTDA ME;15666;02.431.677/0001-00;SC;CRICIUMA
93º SORTEIO LEGAL CAP;20140759680004;28/07/2014;28/07/2014;28/07/2015;EXPIRADO;;TITULO DE CAPTALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;APLUB CAPITALIZACAO S A;88.076.302/0001-94;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
9º Jantar do Queijo e do Vinho;20140739490005;10/07/2014;10/07/2014;10/07/2015;EXPIRADO;;jantar;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NOLAR BRUN;NOLAR BRUN;;NÃO INFORMADO;ROTARY CLUB DE SANTA ROSA;95.823.613/0001-35;NOLAR BRUN;17014;89.463.913/0001-58;RS;SANTA ROSA
A - LANÇAMENTO JULHO 14;20140753100006;22/07/2014;22/07/2014;22/07/2015;EXPIRADO;;ELETRODOMÉSTICOS;TELEVENDA / INFOMERCIAL;50;20140753100010|20140753100029|20140753100037|20140753100045|20140753100053|20140753100061|20140753100070|20140753100088|20140753100096|20140753100100|20140753100118|20140753100126|20140753100134|20140753100142|20140753100150|20140753100169|20140753100177|20140753100185|20140753100193|20140753100207|20140753100215|20140753100223|20140753100231|20140753100240|20140753100258|20140753100266|20140753100274|20140753100282|20140753100290|20140753100304|20140753100312|20140753100320|20140753100339|20140753100347|20140753100355|20140753100363|20140753100371|20140753100380|20140753100398|20140753100401|20140753100410|20140753100428|20140753100436|20140753100444|20140753100452|20140753100460|20140753100479|20140753100487|20140753100495|20140753100509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A Barateira;20140754430000;23/07/2014;25/07/2014;23/07/2015;EXPIRADO;;Sapatos;COMUM;5;20140754430014|20140754430022|20140754430030|20140754430049|20140754430057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZN30 DESIGN VIDEO LTDA ­ ME;DIEGO HARTOG REBELLO;LCT PROPAGANDA LTDA - ME;00.074.111/0001-42;A BARATEIRA CALCADOS LTDA. - ME;10.316.345/0001-02;ZN30 DESIGN VIDEO LTDA ­ ME;21681;11.463.331/0001-84;PR;CURITIBA
A Copa de Cada um de Nós;20140732060005;02/07/2014;02/07/2014;02/07/2015;EXPIRADO;;Serviço Social do Comércio - SESC;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROBERTO APARECIDO PALLU PRODUÇÕES - ME;ROBERTO APARECIDO PALLU;;NÃO INFORMADO;ROBERTO APARECIDO PALLU PRODUÇÕES - ME;14.011.899/0001-52;ROBERTO APARECIDO PALLU PRODUÇÕES - ME;22218;14.011.899/0001-52;SP;BAURU
A ESTRADA;20140753920003;23/07/2014;23/07/2014;23/07/2015;EXPIRADO;;vida e família;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;REDE NOVO TEMPO DE COMUNICACAO;LISANDRO WINCKLER STAUT;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
