TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
70%;20130036880004;08/02/2013;08/02/2013;08/02/2014;EXPIRADO;;confecção;COMUM;4;20130036880019|20130036880027|20130036880035|20130036880043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.N. VIDEOS LTDA BAIXADA;JOAO CARLOS NICOLOSO;S C GARCIA & DE AVILA LTDA - EPP;91.097.584/0001-10;SARA GUASSO GAVIOLI - ME;04.600.676/0001-77;J.N. VIDEOS LTDA BAIXADA;3095;04.195.063/0001-00;RS;SANTA MARIA
7° Colorações DMB 2013;20130046060000;20/02/2013;20/02/2013;20/02/2014;EXPIRADO;;Drogaria - Tinturas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FLAGRA COMUNICAÇÃO LTDA ME;CARLOS FREDERICO CAMPOS SIUFI;DIAS E SIUFI LTDA - ME;06.095.885/0001-36;GUEDES & PAIXAO LTDA;16.928.871/0001-00;FLAGRA COMUNICAÇÃO LTDA ME;18584;13.049.030/0001-34;MG;MONTES CLAROS
7° Colorações DMB 2013 B;20130046040009;20/02/2013;20/02/2013;20/02/2014;EXPIRADO;;Drogaria - Tinturas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FLAGRA COMUNICAÇÃO LTDA ME;CARLOS FREDERICO CAMPOS SIUFI;DIAS E SIUFI LTDA - ME;06.095.885/0001-36;GUEDES & PAIXAO LTDA;16.928.871/0001-00;FLAGRA COMUNICAÇÃO LTDA ME;18584;13.049.030/0001-34;MG;MONTES CLAROS
90 Anos 1;20130042920004;18/02/2013;18/02/2013;18/02/2014;EXPIRADO;;Indústria;COMUM;5;20130042920019|20130042920027|20130042920035|20130042920043|20130042920051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MÍDIA EFFECTS COMPUTAÇÃO GRÁFICA LTDA - ME;THOMAS VENTURA DE SOUZA;NOVAPEB COMUNICACAO LTDA;04.927.744/0001-07;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0057-64;MEDIA EFFECTS PRODUÇÕES LTDA;3093;04.533.093/0001-70;SC;FLORIANOPOLIS
90 Anos 2;20130042890008;18/02/2013;18/02/2013;18/02/2014;EXPIRADO;;Indústria;COMUM;5;20130042890012|20130042890020|20130042890039|20130042890047|20130042890055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MÍDIA EFFECTS COMPUTAÇÃO GRÁFICA LTDA - ME;THOMAS VENTURA DE SOUZA;NOVAPEB COMUNICACAO LTDA;04.927.744/0001-07;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0057-64;MEDIA EFFECTS PRODUÇÕES LTDA;3093;04.533.093/0001-70;SC;FLORIANOPOLIS
90 Anos 3;20130043170009;18/02/2013;18/02/2013;18/02/2014;EXPIRADO;;Indústria;COMUM;5;20130043170013|20130043170021|20130043170030|20130043170048|20130043170056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MÍDIA EFFECTS COMPUTAÇÃO GRÁFICA LTDA - ME;THOMAS VENTURA DE SOUZA;NOVAPEB COMUNICACAO LTDA;04.927.744/0001-07;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0057-64;MEDIA EFFECTS PRODUÇÕES LTDA;3093;04.533.093/0001-70;SC;FLORIANOPOLIS
90 Anos Teaser;20130043650000;18/02/2013;18/02/2013;18/02/2014;EXPIRADO;;Indústria;COMUM;5;20130043650015|20130043650023|20130043650031|20130043650040|20130043650058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MÍDIA EFFECTS COMPUTAÇÃO GRÁFICA LTDA - ME;THOMAS VENTURA DE SOUZA;NOVAPEB COMUNICACAO LTDA;04.927.744/0001-07;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0057-64;MEDIA EFFECTS PRODUÇÕES LTDA;3093;04.533.093/0001-70;SC;FLORIANOPOLIS
A - FEVEREIRO 2013 01/99 CT;20130032660000;06/02/2013;06/02/2013;06/02/2014;EXPIRADO;;varejo;COMUM;11;20130032660014|20130032660022|20130032660030|20130032660049|20130032660057|20130032660065|20130032660073|20130032660081|20130032660090|20130032660103|20130032660111;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTEGRACAO PARTICIPACOES LTDA;FABRICIO CESAR DA SILVA;;NÃO INFORMADO;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0260-47;INTEGRACAO PARTICIPACOES LTDA;3331;07.209.449/0001-03;MG;UBERLANDIA
A - FEVEREIRO 2013 01/99 IT;20130032740003;06/02/2013;06/02/2013;06/02/2014;EXPIRADO;;varejo;COMUM;11;20130032740018|20130032740026|20130032740034|20130032740042|20130032740050|20130032740069|20130032740077|20130032740085|20130032740093|20130032740107|20130032740115;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTEGRACAO PARTICIPACOES LTDA;FABRICIO CESAR DA SILVA;;NÃO INFORMADO;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0260-47;INTEGRACAO PARTICIPACOES LTDA;3331;07.209.449/0001-03;MG;UBERLANDIA
A - LANÇAMENTO MAR 13;20130058020008;28/02/2013;28/02/2013;28/02/2014;EXPIRADO;;ELETRODOMÉSTICO;TELEVENDA / INFOMERCIAL;2;20130058020012|20130058020020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A - PROMOÇÃO FEV;20130031390009;05/02/2013;05/02/2013;05/02/2014;EXPIRADO;;ELETRODOMÉSTICO;TELEVENDA / INFOMERCIAL;6;20130031390013|20130031390021|20130031390030|20130031390048|20130031390056|20130031390064;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A JOIA MÓVEIS 50%;20130055390009;27/02/2013;27/02/2013;27/02/2014;EXPIRADO;;MÓVEIS;COMUM;1;20130055390013;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;A JOIA PRESENTES LTDA - ME;30.572.895/0001-08;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
A JÓIA DESCONTOS 20%;20130045470000;20/02/2013;20/02/2013;20/02/2014;EXPIRADO;;MÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;A JOIA PRESENTES LTDA - ME;30.572.895/0001-08;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
A MESTIÇA FEVEREIRO;20130032260001;05/02/2013;05/02/2013;05/02/2014;EXPIRADO;;PROMOÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;A MESTICA MAGAZIN LTDA - EPP;27.177.302/0001-96;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
A Mobilia 2013;20130037140004;08/02/2013;08/02/2013;08/02/2014;EXPIRADO;;Móveis;COMUM;12;20130037140019|20130037140027|20130037140035|20130037140043|20130037140051|20130037140060|20130037140078|20130037140086|20130037140094|20130037140108|20130037140116|20130037140124;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;G VÍDEO PRODUTORA LTDA-ME;SANDRA REGINA GERHARD;;NÃO INFORMADO;CPK COMERCIO DE MOVEIS EIRELI - EPP;92.278.258/0001-72;G VÍDEO PRODUTORA LTDA-ME;3321;73.728.669/0001-78;RS;LAJEADO
A panela de Minas.;20130058060000;28/02/2013;28/02/2013;28/02/2014;EXPIRADO;;Industria Metalurgia panela de Aluminio;COMUM;5;20130058060014|20130058060022|20130058060030|20130058060049|20130058060057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PORTFÓLIO PUBLICIDADE LTDA.;JOSE CARDOSO DE OLIVEIRA;METALURGICA CAROLA LTDA - EPP;25.897.620/0001-04;METALURGICA CAROLA LTDA - EPP;25.897.620/0001-04;PORTFÓLIO PUBLICIDADE LTDA.;3712;04.299.859/0001-02;MG;DIVINOPOLIS
A primeira Vista;20130040510003;15/02/2013;15/02/2013;15/02/2014;EXPIRADO;;Teatro - Apoio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;12;VIDALOUCA PRODUÇÕES LTDA;ENRIQUE DIAZ ROCHA;;NÃO INFORMADO;MACHENKA PRODUCOES ARTISTICAS LTDA - ME;08.719.707/0001-64;VIDALOUCA PRODUÇÕES LTDA;21348;14.432.194/0001-09;RJ;RIO DE JANEIRO
A.ABSOLUT FEVEREIRO 2013;20130039060008;14/02/2013;14/02/2013;14/02/2014;EXPIRADO;;VESTUARIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRO-PUBLIC PROPAGANDA & PRODUTORA LTDA-ME;LUIS FELIPE MURUCCI KOTZ;;NÃO INFORMADO;CLAUDIA MARIA ROOS AUZANI - EPP;01.428.391/0002-93;LUIS FELIPE M.KOTZ - ME;21900;13.979.311/0001-96;RS;URUGUAIANA
ABRAÇO;20130045830006;20/02/2013;20/02/2013;20/02/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANIMA FILME PRODUÇÕES LTDA;FERNANDO NASCIMENTO BRANCO;CASA DE PROPAGANDA E MARKETING LTDA - ME;09.403.653/0001-96;ITUMAC ITUMBIARA MATERIAIS PARA CONSTRUCAO LTDA - EPP;11.501.697/0001-09;ANIMA FILME PRODUÇÕES LTDA;812;05.020.324/0001-05;GO;ITUMBIARA
ABSOLUTO 2013;20130042620000;18/02/2013;18/02/2013;18/02/2014;EXPIRADO;;ROUPAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CANDIANO PRODUÇÕES LTDA.;BENEDITO SERGIO CANDIANO;CANDIANO PRODUÇÕES LTDA.;06.039.870/0001-50;EDERSON CATOIA - ME;05.767.146/0001-80;CANDIANO PRODUÇÕES LTDA.;1868;06.039.870/0001-50;SP;SAO CARLOS
ACE LIMPE SEU NOME 2013;20130046740000;20/02/2013;20/02/2013;20/02/2014;EXPIRADO;;SCPC;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;HERINTON LUIS BALARINI;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E EMPRESARIAL DE SAO JOAO DA BOA VISTA;59.766.741/0001-20;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;20574;14.126.492/0001-70;SP;SAO JOAO DA BOA VISTA
ACESSÓRIOS;20130041600006;15/02/2013;15/02/2013;15/02/2014;EXPIRADO;;Varejo;COMUM;5;20130041600010|20130041600029|20130041600037|20130041600045|20130041600053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA;FERNANDO MAZZA GALHARDO;ARTCOM COMUNICACAO E DESIGN LTDA;00.961.890/0001-06;POLITINTAS LTDA;27.171.883/0001-59;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
ACIL REFORMAS 2013;20130059100005;28/02/2013;28/02/2013;28/02/2014;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;AGORA TV PRODUTORA DE MIDIA LTDA - ME;ISMAEL SALVATORI;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E INDUSTRIAL DE LAJEADO;91.167.759/0001-19;AGORA TV PRODUTORA DE MIDIA LTDA - ME;13067;08.794.963/0001-16;RS;LAJEADO
ACIL REUNIAO VEREADORES;20130027710002;01/02/2013;01/02/2013;01/02/2014;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);0;AGORA TV PRODUTORA DE MIDIA LTDA - ME;ISMAEL SALVATORI;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E INDUSTRIAL DE LAJEADO;91.167.759/0001-19;AGORA TV PRODUTORA DE MIDIA LTDA - ME;13067;08.794.963/0001-16;RS;LAJEADO
ACREDITE NOS SEUS SONHOS;20130040550005;15/02/2013;15/02/2013;15/02/2014;EXPIRADO;;APARTAMENTOS;COMUM;5;20130040550010|20130040550028|20130040550036|20130040550044|20130040550052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NTV CINE E VIDEO S/S LTDA;NILTON KENJI TANABE;BRAVO - PROPAGANDA DE RESULTADOS LTDA - EPP;09.031.719/0001-64;YTICON CONSTRUCAO E INCORPORACAO LTDA;10.910.748/0006-90;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
ACTION NOW 2013;20130030290000;04/02/2013;04/02/2013;04/02/2014;EXPIRADO;;LOJA DE ROUPAS;COMUM;5;20130030290015|20130030290023|20130030290031|20130030290040|20130030290058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RUBENS AKIYOSHI ISHIMOTO - ME;07.033.660/0001-18;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
ADMINISTRAÇÃO DO LAGO NORTE;20130044150001;19/02/2013;19/02/2013;19/02/2014;EXPIRADO;;PARTIDO POLITICO;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRAME PRODUÇÕES DE EVENTOS LTDA;FERNANDO MAGALHAES SOARES;;NÃO INFORMADO;PARTIDO REPUBLICANO BRASILEIRO - DIRETORIO REGIONAL DO DF;08.052.906/0001-61;FRAME PRODUÇÕES DE EVENTOS LTDA;21915;14.241.729/0001-64;DF;BRASILIA
AEMFLO;20130037090007;08/02/2013;08/02/2013;08/02/2014;EXPIRADO;;PROMOCIONAL;COMUM;5;20130037090011|20130037090020|20130037090038|20130037090046|20130037090054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;ASSOCIACAO EMPRESARIAL DA REGIAO METROPOLITANA DE FPOLI;78.531.845/0001-09;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
AGARP 15 Mar;20130057230009;28/02/2013;28/02/2013;28/02/2014;EXPIRADO;;Gastronomia e Serviços;COMUM;5;20130057230013|20130057230021|20130057230030|20130057230048|20130057230056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUZ VÍDEO E PRODUÇÕES LTDA - ME;ADRIANO MONTAGNANA;MM PUBLICIDADE E PROPAGANDA LTDA - ME;08.347.334/0001-48;MM PUBLICIDADE E PROPAGANDA LTDA - ME;08.347.334/0001-48;LUZ VÍDEO E PRODUÇÕES LTDA - ME;4624;05.823.093/0001-78;SP;RIBEIRAO PRETO
ALINE BARROS;20130046290005;20/02/2013;20/02/2013;20/02/2014;EXPIRADO;;SHOW;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PROIMAGEM ASSESSORIA EM EVENTOS E COMÉRCIO DE FILMES LTDA ME;HENRIQUE AVARI;;NÃO INFORMADO;BRANDAO & BRANDAO S/C LTDA - EPP;04.251.533/0001-05;PROIMAGEM ASSESSORIA EM EVENTOS E COMÉRCIO DE FILMES LTDA ME;21214;06.005.007/0001-82;SP;SAO JOSE DOS CAMPOS
ALINHAMENTO;20130029640001;04/02/2013;04/02/2013;04/02/2014;EXPIRADO;;VAREJO;COMUM;50;20130029640016|20130029640024|20130029640032|20130029640040|20130029640059|20130029640067|20130029640075|20130029640083|20130029640091|20130029640105|20130029640113|20130029640121|20130029640130|20130029640148|20130029640156|20130029640164|20130029640172|20130029640180|20130029640199|20130029640202|20130029640210|20130029640229|20130029640237|20130029640245|20130029640253|20130029640261|20130029640270|20130029640288|20130029640296|20130029640300|20130029640318|20130029640326|20130029640334|20130029640342|20130029640350|20130029640369|20130029640377|20130029640385|20130029640393|20130029640407|20130029640415|20130029640423|20130029640431|20130029640440|20130029640458|20130029640466|20130029640474|20130029640482|20130029640490|20130029640504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAKRO VIDEO & SOM LTDA;EDNEI DE SOUZA MARTINS;CANNES PUBLICIDADE LTDA.;01.542.307/0001-87;ALO COMERCIO E RECAPAGEM DE PNEUS LTDA;13.671.385/0003-22;MAKRO VIDEO & SOM LTDA;821;00.800.391/0001-29;GO;GOIANIA
AMOP PTI;20130054990002;27/02/2013;27/02/2013;27/02/2014;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIANA LOMBARDI DOS SANTOS;JAIR REINALDO DOS SANTOS;SANTOS & LOMBARDI LTDA - ME;05.632.838/0001-11;AMOP ASSOCIACAO DOS MUNICIPIOS DO OESTE DO PARANA;75.907.576/0001-36;JULIANA LOMBARDI DOS SANTOS;6357;08.215.462/0001-38;PR;CASCAVEL
ANATOMIA DE SUCESSO;20130033820000;06/02/2013;06/02/2013;06/02/2014;EXPIRADO;;VESTIBULAR;COMUM;5;20130033820015|20130033820023|20130033820031|20130033820040|20130033820058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANÁRIO PRODUTORA DE VÍDEO LTDA;DANIEL RAMOS SANTOS;FAZ COMUNICACAO LTDA - EPP;06.227.464/0001-11;CENTRO PESSOENSE DE EDUCACAO LTDA;05.379.655/0002-17;CANÁRIO PRODUTORA DE VÍDEO LTDA;5118;07.521.590/0001-47;PB;JOAO PESSOA
ANIVERSARIO 2013;20130054450008;27/02/2013;27/02/2013;27/02/2014;EXPIRADO;;SHOW;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;;NÃO INFORMADO;MUNICIPIO DE SENADOR JOSE BENTO;18.675.926/0001-42;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
ANIVERSARIO AGUANIL 2013;20130046500000;20/02/2013;20/02/2013;20/02/2014;EXPIRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;RAFAEL DE ALMEIDA MOREIRA;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE AGUANIL;17.888.108/0001-65;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
ANIVERSARIO PIRANGUINHO 2013 VERSAO;20130050490005;23/02/2013;23/02/2013;23/02/2014;EXPIRADO;;PREFEITURA;COMUM;2;20130050490010|20130050490028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;RAFAEL DE ALMEIDA MOREIRA;;NÃO INFORMADO;ANA PAULA DA SILVA VERISSIMO - ME;06.984.743/0001-20;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
ANIVERSARIO PREMIADO;20130055550006;27/02/2013;27/02/2013;27/02/2014;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRISMA STUDIO DIGITAL LTDA.;JORGE MARIO CRUZ COHEN;SENA & MOTA LTDA - ME;09.491.807/0001-49;ALTERNATIVA MATERIAIS DE CONSTRUCOES LTDA;02.916.519/0001-40;PRISMA STUDIO DIGITAL LTDA.;20812;10.759.929/0001-52;PA;SANTAREM
ANIVERSÁRIO  4X4;20130046000007;20/02/2013;20/02/2013;20/02/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VAGNER LUIS MOTA DE OLIVEIRA ***********;VAGNER LUIS MOTA DE OLIVEIRA;;NÃO INFORMADO;K A FIGUEIRA XABREGAS - ME;11.539.999/0001-68;VAGNER LUIS MOTA DE OLIVEIRA ***********;20928;13.027.141/0001-40;PA;SANTAREM
ANIVERSÁRIO CIDADE 13;20130056080003;27/02/2013;27/02/2013;27/02/2014;EXPIRADO;;TELEVISÃO;COMUM;5;20130056080018|20130056080026|20130056080034|20130056080042|20130056080050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RADIO E TELEVISAO DIARIO DE MOGI LTDA;67.344.440/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
ANIVERSÁRIO CIDADE 13 (B);20130058760001;28/02/2013;28/02/2013;28/02/2014;EXPIRADO;;TELEVISÃO;COMUM;5;20130058760016|20130058760024|20130058760032|20130058760040|20130058760059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RADIO E TELEVISAO DIARIO DE MOGI LTDA;67.344.440/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
ANIVERSÁRIO MGA FM A;20130041700000;15/02/2013;15/02/2013;15/02/2014;EXPIRADO;;MARINGÁ FM;COMUM;2;20130041700015|20130041700023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;MORACY JACQUES JUNIOR;JUMP COMUNICACAO E MARKETING LTDA - EPP;04.807.995/0001-58;RADIO MARINGA FM LTDA - EPP;75.635.425/0001-76;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;308;02.850.843/0001-02;PR;MARINGA
