TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
30 Anos;20160359530005;08/09/2016;22/09/2016;08/09/2017;EXPIRADO;;Semi Joias;COMUM;50;20160359530010|20160359530028|20160359530036|20160359530044|20160359530052|20160359530060|20160359530079|20160359530087|20160359530095|20160359530109|20160359530117|20160359530125|20160359530133|20160359530141|20160359530150|20160359530168|20160359530176|20160359530184|20160359530192|20160359530206|20160359530214|20160359530222|20160359530230|20160359530249|20160359530257|20160359530265|20160359530273|20160359530281|20160359530290|20160359530303|20160359530311|20160359530320|20160359530338|20160359530346|20160359530354|20160359530362|20160359530370|20160359530389|20160359530397|20160359530400|20160359530419|20160359530427|20160359530435|20160359530443|20160359530451|20160359530460|20160359530478|20160359530486|20160359530494|20160359530508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FACCIOLI FILMS LTDA;CARLOS SALVADOR RICCI;PUBLIPIX COMUNICA O LTDA - EPP;22.602.607/0001-84;MMA INDUSTRIA E COMERCIO DE BIJUTERIAS LTDA;04.942.899/0001-12;FACCIOLI FILMS LTDA;72;03.030.801/0001-98;SP;SAO PAULO
30 SEGUNDOS;20160357090008;05/09/2016;05/09/2016;05/09/2017;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;DULCIDIO GUTIERREZ CALDEIRA;PERALTA COMUNICACOES LTDA.;09.056.520/0001-90;PERALTA COMUNICACOES LTDA.;09.056.520/0001-90;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
31ª Romaria;20160385960003;27/09/2016;27/09/2016;27/09/2017;EXPIRADO;;31ª Romaria de N. Sra. de Guadalupe;COMUM;1;20160385960018;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;MITRA ARQUIDIOCESANA DE PELOTAS;92.238.138/0001-41;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
3VIAS NOVOS PRODUTOS;20160369780004;14/09/2016;22/09/2016;14/09/2017;EXPIRADO;;3VIAS NOVOS PRODUTOS;COMUM;50;20160369780019|20160369780027|20160369780035|20160369780043|20160369780051|20160369780060|20160369780078|20160369780086|20160369780094|20160369780108|20160369780116|20160369780124|20160369780132|20160369780140|20160369780159|20160369780167|20160369780175|20160369780183|20160369780191|20160369780205|20160369780213|20160369780221|20160369780230|20160369780248|20160369780256|20160369780264|20160369780272|20160369780280|20160369780299|20160369780302|20160369780310|20160369780329|20160369780337|20160369780345|20160369780353|20160369780361|20160369780370|20160369780388|20160369780396|20160369780400|20160369780418|20160369780426|20160369780434|20160369780442|20160369780450|20160369780469|20160369780477|20160369780485|20160369780493|20160369780507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AILTON NUNES DOS SANTOS & SANTOS LTDA - ME;AILTON NUNES DOS SANTOS;CCP CENTRAL CAMPINAS PROPAGANDA LTDA - EPP;00.694.076/0001-64;J R LEME & FILHOS LTDA;64.553.472/0001-54;AILTON NUNES DOS SANTOS & SANTOS LTDA - ME;16463;10.966.441/0001-04;SP;CAMPINAS
3d tower v2_7;20160329690004;16/08/2016;01/09/2016;16/08/2017;EXPIRADO;;vinheta;COMUM;50;20160329690019|20160329690027|20160329690035|20160329690043|20160329690051|20160329690060|20160329690078|20160329690086|20160329690094|20160329690108|20160329690116|20160329690124|20160329690132|20160329690140|20160329690159|20160329690167|20160329690175|20160329690183|20160329690191|20160329690205|20160329690213|20160329690221|20160329690230|20160329690248|20160329690256|20160329690264|20160329690272|20160329690280|20160329690299|20160329690302|20160329690310|20160329690329|20160329690337|20160329690345|20160329690353|20160329690361|20160329690370|20160329690388|20160329690396|20160329690400|20160329690418|20160329690426|20160329690434|20160329690442|20160329690450|20160329690469|20160329690477|20160329690485|20160329690493|20160329690507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;CENTOPEIA FILMES LTDA;PATRICIA CRISTINA CHAVES RODRIGUES;QUADRANTE DESIGN LTDA;69.390.748/0001-44;DIMENSÃO ENGENHARIA E CONSTRUÇÃO LTDA;41.503.939/0001-56;CENTOPEIA FILMES LTDA;24738;18.090.345/0001-49;MA;SAO LUIS
3d tower v3_15;20160329670003;16/08/2016;01/09/2016;16/08/2017;EXPIRADO;;cartela;COMUM;50;20160329670018|20160329670026|20160329670034|20160329670042|20160329670050|20160329670069|20160329670077|20160329670085|20160329670093|20160329670107|20160329670115|20160329670123|20160329670131|20160329670140|20160329670158|20160329670166|20160329670174|20160329670182|20160329670190|20160329670204|20160329670212|20160329670220|20160329670239|20160329670247|20160329670255|20160329670263|20160329670271|20160329670280|20160329670298|20160329670301|20160329670310|20160329670328|20160329670336|20160329670344|20160329670352|20160329670360|20160329670379|20160329670387|20160329670395|20160329670409|20160329670417|20160329670425|20160329670433|20160329670441|20160329670450|20160329670468|20160329670476|20160329670484|20160329670492|20160329670506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CENTOPEIA FILMES LTDA;PATRICIA CRISTINA CHAVES RODRIGUES;QUADRANTE DESIGN LTDA;69.390.748/0001-44;DIMENSÃO ENGENHARIA E CONSTRUÇÃO LTDA;41.503.939/0001-56;CENTOPEIA FILMES LTDA;24738;18.090.345/0001-49;MA;SAO LUIS
40 FESTIVAL DO CHOPP CAMARA JUNIOR;20160384750005;27/09/2016;27/09/2016;27/09/2017;EXPIRADO;;VT CARTÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VAGNER MARQUES WALENDORFF ***********;VAGNER MARQUES WALENDORFF;;NÃO INFORMADO;VAGNER MARQUES WALENDORFF;PESSOA FÍSICA;VAGNER MARQUES WALENDORFF ***********;30060;20.035.649/0001-55;SC;XANXERE
50 ANOS LDB;20160377100009;21/09/2016;21/09/2016;21/09/2017;EXPIRADO;;CONSORCIO;COMUM;20;20160377100013|20160377100021|20160377100030|20160377100048|20160377100056|20160377100064|20160377100072|20160377100080|20160377100099|20160377100102|20160377100110|20160377100129|20160377100137|20160377100145|20160377100153|20160377100161|20160377100170|20160377100188|20160377100196|20160377100200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;SOFTVIDEO-SOM E IMAGEM LTDA;MANOEL LUIZ GONCALVES CAMARGO RIBAS;BRISA PROPAGANDA E PROMOCOES LTDA;04.418.538/0001-71;SERVOPA ADMINISTRADORA DE CONSORCIOS LTDA;76.515.071/0004-31;SOFTVIDEO-SOM E IMAGEM LTDA;571;79.180.451/0001-08;PR;CURITIBA
50 ANOS PG;20160377060007;21/09/2016;21/09/2016;21/09/2017;EXPIRADO;;CONSORCIO;COMUM;20;20160377060011|20160377060020|20160377060038|20160377060046|20160377060054|20160377060062|20160377060070|20160377060089|20160377060097|20160377060100|20160377060119|20160377060127|20160377060135|20160377060143|20160377060151|20160377060160|20160377060178|20160377060186|20160377060194|20160377060208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;SOFTVIDEO-SOM E IMAGEM LTDA;MANOEL LUIZ GONCALVES CAMARGO RIBAS;BRISA PROPAGANDA E PROMOCOES LTDA;04.418.538/0001-71;SERVOPA ADMINISTRADORA DE CONSORCIOS LTDA;76.515.071/0003-50;SOFTVIDEO-SOM E IMAGEM LTDA;571;79.180.451/0001-08;PR;CURITIBA
57ANOS;20160348810001;30/08/2016;06/09/2016;30/08/2017;EXPIRADO;;MIUDEZAS;COMUM;30;20160348810016|20160348810024|20160348810032|20160348810040|20160348810059|20160348810067|20160348810075|20160348810083|20160348810091|20160348810105|20160348810113|20160348810121|20160348810130|20160348810148|20160348810156|20160348810164|20160348810172|20160348810180|20160348810199|20160348810202|20160348810210|20160348810229|20160348810237|20160348810245|20160348810253|20160348810261|20160348810270|20160348810288|20160348810296|20160348810300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R. C. M. DE LIMA CISBANI - ME;RODOLFO ANGEL CISBANI;IDÉIANOVA DE COMUNICAÇÃO E PROPAGANDA LTDA;41.576.802/0001-21;PFM COMERCIAL LTDA;01.740.627/0001-41;R. C. M. DE LIMA CISBANI - ME;20725;14.910.369/0001-46;CE;FORTALEZA
5° FÓRUM NACIONAL DE AGORNEGÓCIOS;20160369330009;14/09/2016;22/09/2016;14/09/2017;EXPIRADO;;5° FÓRUM NACIONAL DE AGORNEGÓCIOS;COMUM;5;20160369330013|20160369330021|20160369330030|20160369330048|20160369330056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CINE CINEMATOGRÁFICA LTDA;LUCAS DE PAULA EUFROSINO DA SILVA;;NÃO INFORMADO;DORIA ADMINISTRACAO E EVENTOS LTDA.;01.409.348/0001-08;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
5º Leilão Beneficente;20160358440002;06/09/2016;06/09/2016;06/09/2017;EXPIRADO;;Beneficente;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);27;GPM VIDEOS LTDA;GIAN PIERO MANETTI;;NÃO INFORMADO;ELAINE CRISTINA SANTOS;PESSOA FÍSICA;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
6 Anos Das Antiga Balneário;20160384920008;27/09/2016;27/09/2016;27/09/2017;EXPIRADO;;Casa noturna;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;LUCIANO BERNARDES;;NÃO INFORMADO;LUCIANO BERNARDES;PESSOA FÍSICA;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;13740;02.792.085/0001-13;SC;ITAJAI
6 VEZES;20160357270006;06/09/2016;06/09/2016;06/09/2017;EXPIRADO;;VAREJO;COMUM;5;20160357270010|20160357270029|20160357270037|20160357270045|20160357270053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FULLTIME FILMES LTDA;GUSTAVO HENRIQUE LIRIO;MP PUBLICIDADE LTDA - EPP;31.479.710/0001-70;POLITINTAS LTDA;27.171.883/0001-59;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
60 Play-Doh;20160328690000;15/08/2016;13/09/2016;15/08/2017;EXPIRADO;;Play-Doh;COMUM;5;20160328690015|20160328690023|20160328690031|20160328690040|20160328690058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);35;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;JOSE CARLOS MADIO JUNIOR;;NÃO INFORMADO;DISCOVERY LATIN AMERICA LLC;PESSOA FÍSICA;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;17604;12.394.570/0001-92;SP;SAO PAULO
64 FESTA DA PADROEIRA;20160370760003;15/09/2016;15/09/2016;15/09/2017;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);25;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;DOPPS COMUNICACAO LTDA - EPP;02.930.171/0001-45;PAROQUIA NOSSA SENHORA APARECIDA - CATEDRAL;18.867.483/0001-91;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
7 DE SETEMBRO;20160355440001;05/09/2016;05/09/2016;05/09/2017;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AB DA SILVA & CIA LTDA - ME;LINCOLN JUNIOR DE MORAIS;TV3 ASSESSORIA COMUNICAÇÃO E MARKETING LTDA.;38.136.008/0001-52;ESTADO DO TOCANTINS ASSEMBLEIA LEGISLATIVA;25.053.125/0001-00;AB DA SILVA & CIA LTDA - ME;25340;01.333.215/0001-97;TO;PALMAS
7 de Setembro Amanhã;20160357150000;06/09/2016;06/09/2016;06/09/2017;EXPIRADO;;Roupas em Geral;TELEVENDA / INFOMERCIAL;12;20160357150015|20160357150023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODRIGO CASSIMIRO DE OLIVEIRA ***********;RODRIGO CASSIMIRO DE OLIVEIRA;;NÃO INFORMADO;GILZANE COMERCIO DE TECIDOS LTDA - EPP;00.438.782/0001-45;RODRIGO CASSIMIRO DE OLIVEIRA ***********;28994;21.403.602/0001-60;PR;TOLEDO
7ª CEAGESPE EM FLOR;20160362810005;09/09/2016;09/09/2016;09/09/2017;EXPIRADO;;Distribuidor de Flores;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;EDUARDO ARMANDO CONEGLIAN;;NÃO INFORMADO;JOAO VALTIER MOTTI - ME;14.972.016/0001-70;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;21145;11.329.282/0001-91;SP;LENCOIS PAULISTA
8 de agosto crianças;20160386430008;27/09/2016;27/09/2016;27/09/2017;EXPIRADO;PARAGUAI;variedades;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;8 DE AGOSTO 2;PESSOA FÍSICA;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
8ª Tarrafa Literária;20160384250002;26/09/2016;26/09/2016;26/09/2017;EXPIRADO;;Material para divulgar o festival de literatura em Santos, com entrada gratuita;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;IPOPOVIT ALVES DOS SANTOS;;NÃO INFORMADO;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;58.780.453/0001-68;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;3031;58.780.453/0001-68;SP;SANTOS
90ªExpofeira;20160393610008;30/09/2016;30/09/2016;30/09/2017;EXPIRADO;;90ª Expofeira de Pelotas;COMUM;5;20160393610012|20160393610020|20160393610039|20160393610047|20160393610055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;KATHERINE GARCIA DA SILVEIRA;;NÃO INFORMADO;ASSOCIACAO RURAL DE PELOTAS;87.442.398/0001-02;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
A CASA DA CASA DA GENTE;20160386260005;27/09/2016;27/09/2016;27/09/2017;EXPIRADO;;CONFECÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RM VIDEO PRODUCOES LTDA;RICARDO ANTONIO GOMES DE SOUSA;C.A.P.P-CLAY ABREU PUBLICIDADE E PROPAGANDA LTDA - ME;03.491.817/0001-06;SJDR COMERCIO DE ROUPAS EIRELI - EPP;19.638.722/0001-02;RM VIDEO PRODUCOES LTDA;3430;22.409.866/0001-93;MG;DIVINOPOLIS
A Gente Inova;20160332730003;18/08/2016;01/09/2016;18/08/2017;EXPIRADO;;Institucional;COMUM;5;20160332730018|20160332730026|20160332730034|20160332730042|20160332730050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;RICARDO ARIETA MANTOVANINI;RAPP DATA MARKETING E DESENVOLVIMENTO DE SOFTWARES LTDA;02.593.417/0001-30;SUPERGASBRAS ENERGIA LTDA;19.791.896/0002-83;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
A VIDA PEDE MAIS;20160381760000;23/09/2016;23/09/2016;23/09/2017;EXPIRADO;;SHOPPING;COMUM;5;20160381760014|20160381760022|20160381760030|20160381760049|20160381760057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MAR & CEC DIGITAL LTDA;THIAGO VIEIRA BOZZO;PRO-PER EDICOES PUBLICIDADE E PROMOCOES LTDA;55.670.483/0001-23;ASSOCIACAO DOS LOJISTAS DO LITORAL PLAZA SHOPPING;03.820.295/0001-30;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
A moda é se cuidar;20160388360007;28/09/2016;28/09/2016;28/09/2017;EXPIRADO;;exame médico;COMUM;5;20160388360011|20160388360020|20160388360038|20160388360046|20160388360054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAZELAS COMUNICAÇÃO LTDA-ME;LUIZ FLAVIO ZANON BREDA;TARGET COMUNICACAO LTDA - ME;01.241.349/0001-88;CENTRO DE DIAGNOSTICO POR IMAGEM DE COLATINA LTDA - EPP;12.201.459/0001-32;MAZELAS COMUNICAÇÃO LTDA-ME;24493;13.967.089/0001-01;ES;CARIACICA
A original calendario;20160373970009;19/09/2016;19/09/2016;19/09/2017;EXPIRADO;;comercio;COMUM;2;20160373970013|20160373970021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOÃO CARLOS NICOLOSO;JOAO CARLOS NICOLOSO;;NÃO INFORMADO;JOAO LUIZ SCREMIN;97.313.654/0001-07;JOÃO CARLOS NICOLOSO;32354;24.105.359/0001-91;RS;SANTA MARIA
A vantajosa 2016;20160005570003;07/01/2016;27/09/2016;07/01/2017;EXPIRADO;;moveis e decorações;COMUM;5;20160005570018|20160005570026|20160005570034|20160005570042|20160005570050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CONTROL X VIDEO PRODUCOES LTDA;SIDNEY FABIANO GUIMARAES FARIA;;NÃO INFORMADO;A VANTAJOSA COMERCIO DE MOVEIS LTDA - EPP;28.191.625/0001-05;CONTROL X VIDEO PRODUCOES LTDA;21086;14.877.928/0001-63;RJ;RIO DE JANEIRO
AA CENTER PRÊMIO 16;20160358740006;06/09/2016;06/09/2016;06/09/2017;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;OSMAR LUCIO DE SOUZA;C. C. DE SOUZA - ME;05.261.090/0001-98;ANTONIO AUTO PECAS LTDA;27.340.074/0001-23;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
AAHC DEDICA;20160363380004;09/09/2016;09/09/2016;09/09/2017;EXPIRADO;;FILME;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;E. A . ALVES PRODUCOES CINEMATOGRAFICAS - ME;BERNARDO HENRIQUE BECKEL TOMSONS;TIF COMUNICAÇÃO LTDA;06.256.926/0001-29;ASSOCIACAO DOS AMIGOS DO HOSPITAL DE CLINICAS;79.698.643/0001-00;E. A . ALVES PRODUCOES CINEMATOGRAFICAS - ME;25671;13.731.558/0001-99;PR;CURITIBA
AAP PRÊMIO 16;20160356500008;05/09/2016;05/09/2016;05/09/2017;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;OSMAR LUCIO DE SOUZA;C. C. DE SOUZA - ME;05.261.090/0001-98;ANTONIO AUTO PECAS LTDA;27.340.074/0001-23;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
ABA SETEMBRO 16;20160364180009;12/09/2016;23/09/2016;12/09/2017;EXPIRADO;;ABA;COMUM;2;20160364180013|20160364180021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;ITALO FERREIRA PADILHA;;NÃO INFORMADO;ASSOCIACAO BRASILEIRA DE ANUNCIANTES;62.877.246/0001-01;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;3293;04.334.366/0001-58;SP;SAO PAULO
ABACAXIFONE;20160371300006;15/09/2016;24/09/2016;15/09/2017;EXPIRADO;;CAMPANHA DE CONSCIENTIZAÇÃO SOBRE CELULARES PIRATAS;COMUM;5;20160371300010|20160371300029|20160371300037|20160371300045|20160371300053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;CARLOS EDUARDO BUSATO;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;QUALCOMM SERVICOS DE TELECOMUNICACOES LTDA.;05.948.524/0001-22;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;5158;07.630.900/0001-61;RJ;RIO DE JANEIRO
ABCURSOS - VOCÊ EM PRIMEIRO LUGAR;20160354330008;02/09/2016;13/09/2016;02/09/2017;EXPIRADO;;Curso Preparatório para Concurso;COMUM;10;20160354330012|20160354330020|20160354330039|20160354330047|20160354330055|20160354330063|20160354330071|20160354330080|20160354330098|20160354330101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MASTER PRODUÇÕES PROMOÇÕES E PUBLICIDADES LTDA;RODRIGO BRAGA MAGALHAES;;NÃO INFORMADO;IDP- INSTITUTO DE DESENVOLVIMENTO PROFISSIONAL - EIRELI - ME;23.742.396/0001-48;MASTER PRODUÇÕES PROMOÇÕES E PUBLICIDADES LTDA;16459;09.814.909/0001-58;GO;GOIANIA
ABERTURA DA TEMPORADA;20160378300001;22/09/2016;22/09/2016;22/09/2017;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIANA CRISTINA CALLAI CEVEY;JULIANA CRISTINA CALLAI CEVEY;;NÃO INFORMADO;ASSOCIACAO DE DESENVOLVIMENTO TURISTICO DE MACHADINHO;18.671.060/0001-00;JULIANA CRISTINA CALLAI CEVEY;17068;10.602.915/0001-20;SC;JOACABA
ABRADIF 2016;20160363680008;09/09/2016;22/09/2016;09/09/2017;EXPIRADO;;COMERCIAL;COMUM;50;20160363680012|20160363680020|20160363680039|20160363680047|20160363680055|20160363680063|20160363680071|20160363680080|20160363680098|20160363680101|20160363680110|20160363680128|20160363680136|20160363680144|20160363680152|20160363680160|20160363680179|20160363680187|20160363680195|20160363680209|20160363680217|20160363680225|20160363680233|20160363680241|20160363680250|20160363680268|20160363680276|20160363680284|20160363680292|20160363680306|20160363680314|20160363680322|20160363680330|20160363680349|20160363680357|20160363680365|20160363680373|20160363680381|20160363680390|20160363680403|20160363680411|20160363680420|20160363680438|20160363680446|20160363680454|20160363680462|20160363680470|20160363680489|20160363680497|20160363680500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;TUBO COMUNICAÇÃO INTELIGENTE LTDA;FABIO TEOFILO DO NASCIMENTO;NETMIDIA COMUNICACAO E MARKETING LTDA;00.337.800/0001-00;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES FORD - ABRADIF;44.416.550/0010-52;TUBO COMUNICAÇÃO INTELIGENTE LTDA;17689;12.290.560/0001-07;GO;GOIANIA
