TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
MULHERES 2015 01 50;20150089530008;27/02/2015;05/03/2015;27/02/2016;EXPIRADO;;CORPORATIVO;COMUM;50;20150089530012|20150089530020|20150089530039|20150089530047|20150089530055|20150089530063|20150089530071|20150089530080|20150089530098|20150089530101|20150089530110|20150089530128|20150089530136|20150089530144|20150089530152|20150089530160|20150089530179|20150089530187|20150089530195|20150089530209|20150089530217|20150089530225|20150089530233|20150089530241|20150089530250|20150089530268|20150089530276|20150089530284|20150089530292|20150089530306|20150089530314|20150089530322|20150089530330|20150089530349|20150089530357|20150089530365|20150089530373|20150089530381|20150089530390|20150089530403|20150089530411|20150089530420|20150089530438|20150089530446|20150089530454|20150089530462|20150089530470|20150089530489|20150089530497|20150089530500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZOHAR CINEMA E COMUNICAÇÃO LTDA;MARCOS ROBERTO DE MELLO;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;ARTHUR LUNDGREN TECIDOS S A CASAS PERNAMBUCANAS;61.099.834/0001-90;ZOHAR CINEMA E COMUNICAÇÃO LTDA;5;31.437.692/0001-63;RJ;RIO DE JANEIRO
MULTICAR;20150092180004;02/03/2015;13/03/2015;02/03/2016;EXPIRADO;;VEICULOS;COMUM;5;20150092180019|20150092180027|20150092180035|20150092180043|20150092180051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUNA PRODUÇÕES LTDA;HUDSON SOARES DA SILVA;FREDERICO JORGE DE MIRANDA FARIAS - EPP;02.650.722/0001-17;VIA BRASIL VEICULOS LTDA - ME;04.693.771/0001-62;LUNA PRODUÇÕES LTDA;728;04.941.939/0001-01;AM;MANAUS
MULTIOFERTAS MARÇO;20150084690007;26/02/2015;03/03/2015;26/02/2016;EXPIRADO;;ELETRODOMÉSTICOS E MÓVEIS;COMUM;40;20150084690011|20150084690020|20150084690038|20150084690046|20150084690054|20150084690062|20150084690070|20150084690089|20150084690097|20150084690100|20150084690119|20150084690127|20150084690135|20150084690143|20150084690151|20150084690160|20150084690178|20150084690186|20150084690194|20150084690208|20150084690216|20150084690224|20150084690232|20150084690240|20150084690259|20150084690267|20150084690275|20150084690283|20150084690291|20150084690305|20150084690313|20150084690321|20150084690330|20150084690348|20150084690356|20150084690364|20150084690372|20150084690380|20150084690399|20150084690402;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E 10 MARKETING PROMOCIONAL LTDA;JEFFERSON RIBAS CAMARGO;E 10 MARKETING PROMOCIONAL LTDA;14.803.046/0001-53;HORFRAN - COMERCIAL ELETRO MOVEIS LTDA;02.869.763/0001-07;E 10 MARKETING PROMOCIONAL LTDA;22447;14.803.046/0001-53;PR;CURITIBA
MULTIPLE DEVICES;20150110080002;10/03/2015;19/03/2015;10/03/2016;EXPIRADO;SUÉCIA;CELULAR;COMUM;5;20150110080017|20150110080025|20150110080033|20150110080041|20150110080050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;ANDREA REETZ DE PAIVA;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;SONY MOBILE COMMUNICATIONS DO BRASIL LTDA;04.667.337/0001-08;SONY MOBILE COMMUNICATIONS DO BRASIL LTDA;21162;04.667.337/0001-08;SP;SAO PAULO
MULUNGU 2015;20150107070000;09/03/2015;09/03/2015;09/03/2016;EXPIRADO;;ANIVERSÁRIO DA CIDADE;COMUM;3;20150107070014|20150107070022|20150107070030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;APM - AGENCIA DE PROPAGANDA DOS MUNICÍPIOS LTDA;OSVALDO MAGALHAES PONTES;;NÃO INFORMADO;MUNICIPIO DE MULUNGU PREFEITURA MUNICIPAL;07.910.730/0001-79;APM - AGENCIA DE PROPAGANDA DOS MUNICÍPIOS LTDA;5048;04.923.432/0001-25;CE;EUSEBIO
MURANO;20150140950005;27/03/2015;27/03/2015;27/03/2016;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FORMACOR FOTO VÍDEO DESIGN LTDA ME;SERGIO RUBENS DE OLIVEIRA GRILLO;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;RENE EMPREENDIMENTOS IMOBILIARIOS LTDA - ME;27.257.872/0001-96;FORMACOR FOTO VÍDEO DESIGN LTDA ME;13718;08.792.686/0001-02;ES;CACHOEIRO DE ITAPEMIRIM
MUTIRAO MS;20150083270004;25/02/2015;24/03/2015;25/02/2016;EXPIRADO;;MUTIRAO MS;COMUM;50;20150083270019|20150083270027|20150083270035|20150083270043|20150083270051|20150083270060|20150083270078|20150083270086|20150083270094|20150083270108|20150083270116|20150083270124|20150083270132|20150083270140|20150083270159|20150083270167|20150083270175|20150083270183|20150083270191|20150083270205|20150083270213|20150083270221|20150083270230|20150083270248|20150083270256|20150083270264|20150083270272|20150083270280|20150083270299|20150083270302|20150083270310|20150083270329|20150083270337|20150083270345|20150083270353|20150083270361|20150083270370|20150083270388|20150083270396|20150083270400|20150083270418|20150083270426|20150083270434|20150083270442|20150083270450|20150083270469|20150083270477|20150083270485|20150083270493|20150083270507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BCA PRODUCAO E DISTRIBUICAO DE FILMES LTDA;MARCELO GEMIGNANI DE CAMARGO;F&Q BRASIL COMUNICACAO LTDA;10.658.837/0001-86;SINDICATO NACIONAL DAS EMPRESAS DE TELEFONIA E DE SERVICO MOVEL CELULAR E PESSOAL - SINDITELEBRASIL;06.102.961/0001-93;BCA PRODUCAO E DISTRIBUICAO DE FILMES LTDA;18933;13.392.325/0001-09;SP;SAO PAULO
Mabb;20150126030000;19/03/2015;19/03/2015;19/03/2016;EXPIRADO;;Evento;COMUM;5;20150126030014|20150126030022|20150126030030|20150126030049|20150126030057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;VAGNER COSTA ALANIS;;NÃO INFORMADO;MABB LTDA - EPP;10.779.240/0001-90;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;3251;04.848.890/0001-47;SC;FLORIANOPOLIS
Madepel Institucional 2015;20150103450002;05/03/2015;05/03/2015;05/03/2016;EXPIRADO;;Telhas e escadas;COMUM;2;20150103450017|20150103450025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;FABIO MENDES SOARES;;NÃO INFORMADO;MADEPEL ESCADAS PARA SOTAO LTDA - ME;05.979.888/0001-70;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Mais uma novidade;20150105280007;06/03/2015;06/03/2015;06/03/2016;EXPIRADO;;Panificadora;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SHEKINAH PRODUCÕES LTDA-ME;HELTON FLAVIO VIEIRA DOS REIS;;NÃO INFORMADO;V E PANIFICADORA E COMERCIO LTDA - ME;19.484.869/0001-87;SHEKINAH PRODUCÕES LTDA-ME;29092;09.035.645/0001-34;PA;PARAUAPEBAS
Malibu Piscinas;20150110590000;10/03/2015;10/03/2015;10/03/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEDRO HENRIQUE SEIFERT KEITEL;PEDRO HENRIQUE SEIFERT KEITEL;;NÃO INFORMADO;MALIBU COMERCIAL LTDA - ME;04.846.893/0001-41;PEDRO HENRIQUE SEIFERT KEITEL;3213;07.117.785/0001-26;RS;CRUZ ALTA
Malévola sábado;20150074920000;23/02/2015;05/03/2015;23/02/2016;EXPIRADO;;Malévola;COMUM;2;20150074920014|20150074920022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
Mamamiga;20150118810000;13/03/2015;13/03/2015;13/03/2016;EXPIRADO;;campanha contra o cancer;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S.M.DE O. FAGUNDES;MATHEUS AUGUSTO COELHO TEIXEIRA;;NÃO INFORMADO;ASSOCIACAO DE PREVENCAO DO CANCER NA MULHER - ASPRECAM;21.037.189/0001-67;S.M.DE O. FAGUNDES;28612;21.446.326/0001-17;MG;BELO HORIZONTE
Mantel Inst 15;20150092400004;02/03/2015;02/03/2015;02/03/2016;EXPIRADO;;eletrônica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRODCOM PRODUÇÃO COMERCIAL LTDA ME;EWERTON NARDOTTO RIOS;;NÃO INFORMADO;MANTEL COMERCIAL TECNICA LTDA - ME;28.434.553/0001-71;PRODCOM PRODUÇÃO COMERCIAL LTDA ME;13795;09.385.630/0001-04;ES;COLATINA
Maqgill Casa e Construção;20150123790003;18/03/2015;18/03/2015;18/03/2016;EXPIRADO;;Móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AMARO & PERONDI LTDA;EDSON ADRIANO AMARO;ÁDAMO AGÊNCIA DE PUBLICIDADE LTDA - ME;05.862.801/0001-80;MAQGILL J G MOVEIS E MAQUINAS LTDA - EPP;85.041.341/0001-68;AMARO & PERONDI LTDA;17096;07.022.603/0001-33;PR;FRANCISCO BELTRAO
Maqsoft Engeltec Institucional;20150125500002;18/03/2015;18/03/2015;18/03/2016;EXPIRADO;;máquinas para sorveteria e lanchonete;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODRIGO CASSIMIRO DE OLIVEIRA ***********;RODRIGO CASSIMIRO DE OLIVEIRA;;NÃO INFORMADO;ENGELTEC EQUIPAMENTOS LTDA - EPP;05.273.460/0001-07;RODRIGO CASSIMIRO DE OLIVEIRA ***********;28994;21.403.602/0001-60;PR;TOLEDO
Mar 15;20150106960001;09/03/2015;09/03/2015;09/03/2016;EXPIRADO;;concessionaria de automoveis;COMUM;3;20150106960016|20150106960024|20150106960032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.N. VIDEOS LTDA BAIXADA;JOAO CARLOS NICOLOSO;;NÃO INFORMADO;COMERCIAL SUL VEICULOS LTDA;88.364.286/0001-35;J.N. VIDEOS LTDA BAIXADA;3095;04.195.063/0001-00;RS;SANTA MARIA
March Sentra Março;20150131390000;23/03/2015;23/03/2015;23/03/2016;EXPIRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;OLG PUBLICIDADE E MARKETING LTDA - ME;09.076.149/0001-29;VILLE JAPAN COMERCIO DE VEICULOS LTDA;08.179.720/0001-78;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
Marchinha;20150051390004;04/02/2015;12/03/2015;04/02/2016;EXPIRADO;;Campanha Carnaval;COMUM;50;20150051390019|20150051390027|20150051390035|20150051390043|20150051390051|20150051390060|20150051390078|20150051390086|20150051390094|20150051390108|20150051390116|20150051390124|20150051390132|20150051390140|20150051390159|20150051390167|20150051390175|20150051390183|20150051390191|20150051390205|20150051390213|20150051390221|20150051390230|20150051390248|20150051390256|20150051390264|20150051390272|20150051390280|20150051390299|20150051390302|20150051390310|20150051390329|20150051390337|20150051390345|20150051390353|20150051390361|20150051390370|20150051390388|20150051390396|20150051390400|20150051390418|20150051390426|20150051390434|20150051390442|20150051390450|20150051390469|20150051390477|20150051390485|20150051390493|20150051390507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KOMBAT FILMS LTDA;GABRIEL MATTAR;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0011-24;CASA & VIDEO RIO DE JANEIRO S.A.;11.114.284/0001-63;KOMBAT FILMS LTDA;18830;12.301.239/0001-80;RJ;RIO DE JANEIRO
Março;20150090440009;27/02/2015;10/03/2015;27/02/2016;EXPIRADO;;varejo;COMUM;50;20150090440013|20150090440021|20150090440030|20150090440048|20150090440056|20150090440064|20150090440072|20150090440080|20150090440099|20150090440102|20150090440110|20150090440129|20150090440137|20150090440145|20150090440153|20150090440161|20150090440170|20150090440188|20150090440196|20150090440200|20150090440218|20150090440226|20150090440234|20150090440242|20150090440250|20150090440269|20150090440277|20150090440285|20150090440293|20150090440307|20150090440315|20150090440323|20150090440331|20150090440340|20150090440358|20150090440366|20150090440374|20150090440382|20150090440390|20150090440404|20150090440412|20150090440420|20150090440439|20150090440447|20150090440455|20150090440463|20150090440471|20150090440480|20150090440498|20150090440501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;S.M.DE O. FAGUNDES;LEONARDO REIS CARDOSO;PROFISSIONAL PROPAGANDA LTDA;22.644.140/0001-35;VALADARES TECIDOS LTDA;20.628.152/0001-40;S.M.DE O. FAGUNDES;28612;21.446.326/0001-17;MG;BELO HORIZONTE
Março 2015;20150098950006;04/03/2015;04/03/2015;04/03/2016;EXPIRADO;;Móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENDERIZE VIDEO PRODUCOES LTDA - ME;LEANDRO DOS SANTOS CACHOEIRA;COSTA PROPAGANDA E PUBLICIDADE LTDA;05.462.492/0001-50;FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE NOVA VENEZA;15.423.721/0001-81;RENDERIZE VIDEO PRODUCOES LTDA - ME;26230;18.912.417/0001-96;SC;CRICIUMA
Março 2015;20150102050000;05/03/2015;05/03/2015;05/03/2016;EXPIRADO;;Institucional;COMUM;5;20150102050015|20150102050023|20150102050031|20150102050040|20150102050058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KOMODO PRODUÇÃO AUDIOVISUAL LTDA-ME;CLAUDIOMAR JOSE VILL;;NÃO INFORMADO;CASAS DA AGUA MATERIAIS PARA CONSTRUCAO LTDA;13.501.187/0001-59;KOMODO PRODUÇÃO AUDIOVISUAL LTDA-ME;15896;09.414.025/0001-06;SC;FLORIANOPOLIS
Massas Paulista 01;20150118670003;13/03/2015;13/03/2015;13/03/2016;EXPIRADO;;Alimentos;COMUM;2;20150118670018|20150118670026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MARÍLIA PROPAGANDA E MARKETING LTDA;EDSON JOEL DE SOUZA;TV MARÍLIA PROPAGANDA E MARKETING LTDA;59.991.851/0001-96;ORLANDO ZANCOPE & CIA. LTDA.;48.205.157/0001-80;TV MARÍLIA PROPAGANDA E MARKETING LTDA;2815;59.991.851/0001-96;SP;MARILIA
Master Farma;20150099040003;04/03/2015;04/03/2015;04/03/2016;EXPIRADO;;Farmácia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOLUCOES PRODUTORA DE VIDEO LTDA ME;PAULO CESAR PEREIRA DE AQUINO;;NÃO INFORMADO;REDE MASTERFARMA LTDA - ME;02.637.969/0001-01;SOLUCOES PRODUTORA DE VIDEO LTDA ME;22698;03.196.403/0001-46;SC;CRICIUMA
Master Ofertas;20150102550003;05/03/2015;05/03/2015;05/03/2016;EXPIRADO;;Ofertas;COMUM;5;20150102550018|20150102550026|20150102550034|20150102550042|20150102550050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1800;ARA PRODUÇÕES E EMPREENDIMENTOS EIRELI;ALESSANDRA RIBEIRO DE AZEREDO LANDES;;NÃO INFORMADO;TVSBT CANAL 3 DE NOVA FRIBURGO LTDA;29.341.120/0002-15;ARA PRODUÇÕES E EMPREENDIMENTOS EIRELI;24234;16.625.151/0001-75;RJ;CAMPOS DOS GOYTACAZES
Matrículas Inspirar;20150123240003;18/03/2015;18/03/2015;18/03/2016;EXPIRADO;;curso;COMUM;10;20150123240018|20150123240026|20150123240034|20150123240042|20150123240050|20150123240069|20150123240077|20150123240085|20150123240093|20150123240107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARRUDA PRODUCOES, EVENTOS E VIAGENS LTDA - ME;RAFAEL FERRAZ ARRUDA;;NÃO INFORMADO;ABC - TREINAMENTO EM DESENVOLVIMENTO PROFISSIONAL LTDA - ME;18.199.040/0001-70;ARRUDA PRODUCOES, EVENTOS E VIAGENS LTDA - ME;14655;08.938.809/0001-70;PR;LONDRINA
Maurílio de Almeida;20150150980004;31/03/2015;31/03/2015;31/03/2016;EXPIRADO;;Varejo;COMUM;5;20150150980019|20150150980027|20150150980035|20150150980043|20150150980051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE J LIMA DE SOUZA;FELIPE JOSE LIMA DE SOUZA;CENTRAL PUBLICIDADE LTDA - ME;13.510.794/0001-85;CENTRAL PUBLICIDADE LTDA - ME;13.510.794/0001-85;FELIPE J LIMA DE SOUZA;27031;19.698.486/0001-01;PB;JOAO PESSOA
Med Saude B;20150103880007;06/03/2015;06/03/2015;06/03/2016;EXPIRADO;;Clinicas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;EMERSON FAGUNDES STORCHE;;NÃO INFORMADO;MED IMAGEM LTDA - EPP;02.447.909/0001-18;G. OLIVEIRA SANDES STORCHE- ESTUDIO COMUNICAÇÃO - ME;24421;18.162.501/0001-30;ES;NOVA VENECIA
Mega Feirão;20150124560001;18/03/2015;18/03/2015;18/03/2016;EXPIRADO;;Veículos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;CANDIDA ALMEIDA ROCHA;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;ANTARES VEICULOS LTDA;03.457.435/0001-58;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
Mega Feirão Anjos;20150120810003;16/03/2015;16/03/2015;16/03/2016;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;DICK E REGINATTO SERVICOS DE PUBLICIDADE LTDA - ME;10.719.453/0001-26;NUNES & ASSIS - COMERCIO DE COLCHOES LTDA - ME;20.169.142/0001-94;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
Mega Março;20150133220005;24/03/2015;24/03/2015;24/03/2016;EXPIRADO;;Academia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;LUCIANO BERNARDES;;NÃO INFORMADO;LUCIANO BERNARDES;PESSOA FÍSICA;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;13740;02.792.085/0001-13;SC;ITAJAI
Mega Ofertas 15-03;20150136690002;25/03/2015;25/03/2015;25/03/2016;EXPIRADO;;Loja de Cosméticos;COMUM;5;20150136690017|20150136690025|20150136690033|20150136690041|20150136690050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIGUEL VICTOR DE OLIVEIRA SILVA *********** (BAIXADO);MIGUEL VICTOR DE OLIVEIRA SILVA;FORCA DO MARKETING COMUNICACAO INTEGRADA LTDA - ME;07.597.579/0001-60;MEGA VALE COSMETICOS LTDA;08.312.896/0001-56;MIGUEL VICTOR DE OLIVEIRA SILVA *********** (BAIXADO);22578;14.343.889/0001-14;SP;SAO JOSE DOS CAMPOS
Meia Hora;20150082150005;25/02/2015;10/03/2015;25/02/2016;EXPIRADO;;Raspadinha do Rio;COMUM;5;20150082150010|20150082150028|20150082150036|20150082150044|20150082150052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F. DEDDING FILMES - EIRELI - ME;FABIO COLANERI DEDDING;BINDER COMUNICACAO LTDA;72.190.242/0001-04;EDITORA O DIA S/A;33.216.797/0001-18;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
Memorial Botucatu;20150112810008;10/03/2015;10/03/2015;10/03/2016;EXPIRADO;;Apresentação Memorial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TWINS BUSHATSKY PRODUÇÕES CINEMATOGRÁFICAS LTDA.;ANDRE BUSHATSKY;JAMILA CURY - ME;18.220.382/0001-24;FUNERARIA CORACAO DE JESUS LTDA;48.995.740/0001-31;TWINS BUSHATSKY PRODUÇÕES CINEMATOGRÁFICAS LTDA.;19520;11.400.059/0001-93;SP;SAO PAULO
Mendicancia;20150136560001;25/03/2015;25/03/2015;25/03/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STUDIO M BRASIL LTDA;MARCELO BUSSAB JOLY;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0001-48;MUNICIPIO DE ITATIBA;50.122.571/0001-77;STUDIO M BRASIL LTDA;4849;00.730.795/0001-93;SP;ITATIBA
Menuboard McCafé;20150120470008;16/03/2015;27/03/2015;16/03/2016;EXPIRADO;;CBB;COMUM;5;20150120470012|20150120470020|20150120470039|20150120470047|20150120470055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;TVC TELEVISÃO E CINEMA LTDA;WILSON ROBERTO FERNANDES;DPZ COMUNICACOES LTDA;73.163.529/0001-08;ARCOS DOURADOS COMERCIO DE ALIMENTOS SA;42.591.651/0001-43;TVC TELEVISÃO E CINEMA LTDA;99;62.145.545/0001-43;SP;SAO PAULO
Mercedes JP 02;20150141060003;27/03/2015;27/03/2015;27/03/2016;EXPIRADO;;VAREJO VEÍCULOS AUTOMOTIVOS;COMUM;20;20150141060018|20150141060026|20150141060034|20150141060042|20150141060050|20150141060069|20150141060077|20150141060085|20150141060093|20150141060107|20150141060115|20150141060123|20150141060131|20150141060140|20150141060158|20150141060166|20150141060174|20150141060182|20150141060190|20150141060204;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VLADIMIR ANDRE GALDINO GALIZA;VLADIMIR ANDRE GALDINO GALIZA;SLOGAN PROPAGANDA S.A;06.616.825/0001-11;SEDAN COMERCIO E IMPORTACAO DE VEICULOS LTDA.;07.462.875/0005-88;VLADIMIR ANDRE GALDINO GALIZA;26884;19.363.537/0001-44;PB;JOAO PESSOA
Merchan BAND;20150097730002;03/03/2015;14/03/2015;03/03/2016;EXPIRADO;;Prestação de Serviço;COMUM;5;20150097730017|20150097730025|20150097730033|20150097730041|20150097730050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;JULIO CESAR DA SILVA TEODORO;PROPEG COMUNICACAO S/A;05.428.409/0006-31;SP CASA CIVIL;10.979.446/0001-63;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;3293;04.334.366/0001-58;SP;SAO PAULO
