TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
A - FERIADO  MAR 13;20130090040000;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;ELETRODOMÉSTICOS;TELEVENDA / INFOMERCIAL;6;20130090040015|20130090040023|20130090040031|20130090040040|20130090040058|20130090040066;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A - PROMOÇÃO MAR 13;20130065010004;05/03/2013;05/03/2013;05/03/2014;EXPIRADO;;ELETRODOMÉSTICOS;TELEVENDA / INFOMERCIAL;25;20130065010019|20130065010027|20130065010035|20130065010043|20130065010051|20130065010060|20130065010078|20130065010086|20130065010094|20130065010108|20130065010116|20130065010124|20130065010132|20130065010140|20130065010159|20130065010167|20130065010175|20130065010183|20130065010191|20130065010205|20130065010213|20130065010221|20130065010230|20130065010248|20130065010256;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A -PRÉ ASSEMBLÉIA CASTELO RUBENS MOREIRA;20130063030008;04/03/2013;04/03/2013;04/03/2014;EXPIRADO;;Assembleia, presidente;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;HG2 STUDIO LTDA - ME;FILIPE PEREIRA MELO;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;COOPERATIVA DE CREDITO DE LIVRE ADMISSAO SUL DO ESPIRITO SANTO;32.467.086/0001-53;HG2 STUDIO LTDA - ME;3535;03.694.276/0001-05;ES;CACHOEIRO DE ITAPEMIRIM
A ARGAMASSA LÍDER;20130066140009;06/03/2013;06/03/2013;06/03/2014;EXPIRADO;;Argamassa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PIXEL A GOGO ANIMAÇÕES EM FILME E PRODUÇÕES CINEMATOGRAFICAS LTDA.;GUSTAVO ELIAS BORGES DOS SANTOS;VIRTTUS - MULTIMIDIA & DESIGN LTDA - ME;04.313.735/0001-26;INDUSTRIAL POTENGY LTDA;02.371.879/0002-94;PIXEL A GOGO ANIMAÇÕES EM FILME E PRODUÇÕES CINEMATOGRAFICAS LTDA.;19172;13.577.708/0001-51;RN;NATAL
A BUSCA - DIA;20130033370005;06/02/2013;18/03/2013;06/02/2014;EXPIRADO;;A BUSCA;COMUM;2;20130033370010|20130033370028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);RONALD SIDI;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A CASA MOVEIS MARCO;20130079450001;18/03/2013;18/03/2013;18/03/2014;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;LARA DE NOVAES ALVES;;NÃO INFORMADO;MARCOS DA SILVA ARAUJO & CIA. LTDA - ME;11.410.307/0001-87;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
A MAGIA DO CINEMA A;20130087040003;22/03/2013;22/03/2013;22/03/2014;EXPIRADO;;CINESYSTEM CINEMAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;MORACY JACQUES JUNIOR;JUMP COMUNICACAO E MARKETING LTDA - EPP;04.807.995/0001-58;LONDRINA 01;15.422.993/0001-67;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;308;02.850.843/0001-02;PR;MARINGA
A MELHOR POS GRADUAÇÃO;20130069810005;08/03/2013;08/03/2013;08/03/2014;EXPIRADO;;FACULDADE;TELEVENDA / INFOMERCIAL;1;20130069810010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARAGÃO COMUNICAÇÃO LTDA;MARCUS VINICIUS DE ARAGAO COSTA;ARAGAO PUBLICIDADE LTDA - EPP;02.298.148/0001-80;CENTRO INTEGRADO PARA FORMACAO DE EXECUTIVOS;08.241.911/0001-12;ARAGÃO COMUNICAÇÃO LTDA;22696;14.925.243/0001-45;RN;NATAL
A MESTIÇA MARÇO;20130073730002;12/03/2013;12/03/2013;12/03/2014;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;A MESTICA MAGAZIN LTDA - EPP;27.177.302/0001-96;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
A Paixão de Cristo;20130076980000;14/03/2013;14/03/2013;14/03/2014;EXPIRADO;;Espetáculo Teatral;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CABOCLINHO PRODUÇÃO CULTURAL E ARTÍSTICA LTDA;PAULO LAURO NASCIMENTO DOURADO;;NÃO INFORMADO;INSTITUTO DE RADIODIFUSAO EDUCATIVA DA BAHIA IRDEB;13.420.609/0001-61;CABOCLINHO PRODUÇÃO CULTURAL E ARTÍSTICA LTDA;21027;09.615.320/0001-20;BA;SALVADOR
A Paixão de Cristo;20130076980000;14/03/2013;14/03/2013;14/03/2014;EXPIRADO;;Espetáculo Teatral;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CABOCLINHO PRODUÇÃO CULTURAL E ARTÍSTICA LTDA;PAULO LAURO NASCIMENTO DOURADO;;NÃO INFORMADO;TELEVISAO BAHIA S.A.;13.425.269/0001-61;CABOCLINHO PRODUÇÃO CULTURAL E ARTÍSTICA LTDA;21027;09.615.320/0001-20;BA;SALVADOR
A VIVA 1;20130087740005;23/03/2013;23/03/2013;23/03/2014;EXPIRADO;;EVENTO;COMUM;5;20130087740010|20130087740028|20130087740036|20130087740044|20130087740052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.M.F. FRIBURGO VÍDEO PRODUTORA LTDA;MARCELO FARIA DE CASTRO;;NÃO INFORMADO;KAUAN DE MATTOS LOPES ***********;14.499.661/0001-18;J.M.F. FRIBURGO VÍDEO PRODUTORA LTDA;3869;05.540.618/0001-68;RJ;NOVA FRIBURGO
A sorridents quer saber;20130094050000;27/03/2013;27/03/2013;27/03/2014;EXPIRADO;;varejo;COMUM;6;20130094050023|20130094050031|20130094050040|20130094050058|20130094050066;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NOVA FILMES PRODUÇÕES LTDA;EDEVALDO BOA MORTE DA PAIXAO JUNIOR;;NÃO INFORMADO;QUINPAR CLINICA ODONTOLOGICA ASSOCIADA DE VITORIA LTDA - ME;10.334.986/0001-90;NOVA FILMES PRODUÇÕES LTDA;7031;01.723.723/0001-81;ES;VITORIA
A-GRANA FACIL MAR 13;20130061000004;01/03/2013;01/03/2013;01/03/2014;EXPIRADO;;ELETRODOMÉSTICO;TELEVENDA / INFOMERCIAL;1;20130061000019;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;LUCIANA CRISTINA MONTANDON PEREIRA;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A=VW ABRIL I;20130087770001;23/03/2013;23/03/2013;23/03/2014;EXPIRADO;;VT;COMUM;2;20130087770016|20130087770024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;THIAGO SANTOS GUIMARÃES ***********;THIAGO SANTOS GUIMARAES;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;AUTOMOTO AUTOMOVEIS E MOTOS DO AMAPA LTDA;05.695.036/0009-08;THIAGO SANTOS GUIMARÃES ***********;19912;13.335.899/0001-45;PA;SANTAREM
ABASTECIMENTO INTERROMPIDO 22/3;20130087250008;22/03/2013;22/03/2013;22/03/2014;EXPIRADO;;agua tratada;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;N & I VIDEO PRODUÇÕES LTDA;EDSON JOSE BATISTA;NOVAPEB COMUNICACAO LTDA;04.927.744/0001-07;COMPANHIA AGUAS DE JOINVILLE;07.226.794/0001-55;N & I VIDEO PRODUÇÕES LTDA;3742;07.306.007/0001-85;SC;JOINVILLE
ABRE SÁBADO;20130087890007;25/03/2013;25/03/2013;25/03/2014;EXPIRADO;;HORARIO;COMUM;5;20130087890011|20130087890020|20130087890038|20130087890046|20130087890054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NTV CINE E VIDEO S/S LTDA;NILTON KENJI TANABE;FORTI - PROPAGANDA LTDA - EPP;03.132.048/0001-41;ASSOCIACAO COMERCIAL E INDUSTRIAL DE LONDRINA-ACIL;76.929.157/0001-68;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
ABRI/13;20130092670001;27/03/2013;27/03/2013;27/03/2014;EXPIRADO;;SAPATOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DAMA CINE PRODUÇÕES EIRELI;LEONARDO GAMA DAMACENO;GENTE QUEATENDE MARKETING E PUBLICIDADE LTDA. - ME;03.286.525/0001-23;NEUSA GUERREIRO DOS REIS ANGELO - ME;02.223.942/0001-64;DAMA CINE PRODUÇÕES EIRELI;2335;04.644.702/0001-69;MG;UBERLANDIA
ABRIL 2013;20130095050004;28/03/2013;28/03/2013;28/03/2014;EXPIRADO;;RETIFICADORA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARA VALDIRENE ALVES DA ROSA ***********;IZABEL DE LARA;;NÃO INFORMADO;ELDERSON R FREITAS DE ALMEIDA - ME;03.706.248/0001-60;MARA VALDIRENE ALVES DA ROSA ***********;23029;16.640.646/0001-73;RS;URUGUAIANA
ABRIL 2013;20130095090006;28/03/2013;28/03/2013;28/03/2014;EXPIRADO;;RESTAURANTE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARA VALDIRENE ALVES DA ROSA ***********;IZABEL DE LARA;;NÃO INFORMADO;PIAGETI & BRAGA LTDA - ME;11.906.111/0001-88;MARA VALDIRENE ALVES DA ROSA ***********;23029;16.640.646/0001-73;RS;URUGUAIANA
ABRIL 2013;20130095180005;28/03/2013;28/03/2013;28/03/2014;EXPIRADO;;AUTO PEÇAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARA VALDIRENE ALVES DA ROSA ***********;IZABEL DE LARA;;NÃO INFORMADO;ELOIR ELOI SCHROER - ME;01.307.086/0001-62;MARA VALDIRENE ALVES DA ROSA ***********;23029;16.640.646/0001-73;RS;URUGUAIANA
ABRIL 2013;20130095250003;28/03/2013;28/03/2013;28/03/2014;EXPIRADO;;METALURGICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARA VALDIRENE ALVES DA ROSA ***********;IZABEL DE LARA;;NÃO INFORMADO;METALURGICA BORGES & BUSNELLO LTDA ME - ME;15.380.887/0001-68;MARA VALDIRENE ALVES DA ROSA ***********;23029;16.640.646/0001-73;RS;URUGUAIANA
ABROLHOS MARÇO;20130077310008;15/03/2013;15/03/2013;15/03/2014;EXPIRADO;;GEOMETRIA 3D E BALANCEAMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;SERGIO LEITE FARIA;AGENCIASE.COM PUBLICIDADE E PROPAGANDA LTDA - ME;10.471.245/0001-50;RAI MUNDO DOS PNEUS LTDA - ME;10.401.413/0001-31;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;870;39.201.314/0001-98;RJ;VOLTA REDONDA
ABT ENC PARA SUPERBIASI;20130061720007;01/03/2013;01/03/2013;01/03/2014;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GA DA PAIXAO ME;MARIA CRISTINA DA CRUZ;;NÃO INFORMADO;SUPERMERCADO BIASI LTDA - ME;14.077.688/0001-12;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;22046;01.571.861/0001-92;PA;PARAGOMINAS
ABT ENC POTIGUAR PARAFUSO;20130065770009;05/03/2013;05/03/2013;05/03/2014;EXPIRADO;;peças;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;A REGINA TORQUETTI;ALICE REGINA TORQUETTI;;NÃO INFORMADO;POTIGUAR PARAFUSOS LTDA;14.271.508/0001-39;A REGINA TORQUETTI;18475;12.752.329/0001-98;MA;BALSAS
ABT/ENC PTV2 H.S.PAULO;20130094310002;28/03/2013;28/03/2013;28/03/2014;EXPIRADO;;HOSPITALAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GA DA PAIXAO ME;MARIA CRISTINA DA CRUZ;;NÃO INFORMADO;HOSPITAL SAO PAULO S/S LTDA;34.845.396/0001-90;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;22046;01.571.861/0001-92;PA;PARAGOMINAS
ACONTECE CARMONA;20130082350004;20/03/2013;20/03/2013;20/03/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;LARA DE NOVAES ALVES;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE CRUZADA;20130082410007;20/03/2013;20/03/2013;20/03/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;LARA DE NOVAES ALVES;;NÃO INFORMADO;LARA DE NOVAES ALVES;PESSOA FÍSICA;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE MISERICORDIA;20130088140001;25/03/2013;25/03/2013;25/03/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;LARA DE NOVAES ALVES;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE UFIMADEB;20130082360000;20/03/2013;20/03/2013;20/03/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;LARA DE NOVAES ALVES;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACQUA VITA;20130081630003;19/03/2013;19/03/2013;19/03/2014;EXPIRADO;;ÁGUA MINERAL;COMUM;5;20130081630018|20130081630026|20130081630034|20130081630042|20130081630050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KATO VIDEOSOM PRODUCOES LTDA;RODRIGO LOPES KATO;;NÃO INFORMADO;ENGARRAFADORA E DISTRIBUIDORA DE BEBIDAS PALO VERDE LTDA - EPP;01.174.014/0001-94;KATO VIDEOSOM PRODUCOES LTDA;726;55.241.889/0001-90;SP;ARACATUBA
AGENDA SOCIAL MEMORIAL;20130073890000;12/03/2013;12/03/2013;12/03/2014;EXPIRADO;;BOLETIM  AGENDA SOCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DIEGO RODRIGUES SENA ***********;DIEGO RODRIGUES SENA;;NÃO INFORMADO;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;DIEGO RODRIGUES SENA ***********;20713;14.705.021/0001-17;PE;CARUARU
AGO Credirochas 2013 A;20130088020006;25/03/2013;25/03/2013;25/03/2014;EXPIRADO;;Assembleia Geral da Cooperativa;COMUM;5;20130088020010|20130088020029|20130088020037|20130088020045|20130088020053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;M T GARRUTH STUDIO;12.476.637/0001-38;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
AGUARDEM;20130094750002;28/03/2013;28/03/2013;28/03/2014;EXPIRADO;;ROUPAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;E BRAVIM MANCO - ME;10.852.692/0001-50;REINALDO DA SILVA SOUTO - ME;10.772.022/0001-23;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
AJUDA;20130093670005;27/03/2013;27/03/2013;27/03/2014;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINE CINEMATOGRÁFICA LTDA;FELIPE MANSUR PRISTA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;ASSOCIACAO EDUCACIONAL E ASSISTENCIAL CASA DO ZEZINHO;74.566.035/0001-29;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
AKIMA 13 APOIO;20130076340000;14/03/2013;14/03/2013;14/03/2014;EXPIRADO;;TELEVISAO;COMUM;5;20130076340015|20130076340023|20130076340031|20130076340040|20130076340058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;RADIO E TELEVISAO DIARIO DE MOGI LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RADIO E TELEVISAO DIARIO DE MOGI LTDA;67.344.440/0001-37;RADIO E TELEVISAO DIARIO DE MOGI LTDA;536;67.344.440/0001-37;SP;MOGI DAS CRUZES
ALAFOLIA 2013;20130088880005;25/03/2013;25/03/2013;25/03/2014;EXPIRADO;;MICARETA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LICURI PRODUTORA DE FILMES LTDA - ME;ANDRE LUIS ANDRADE COCCORESE;ALAGOINHAS PREFEITURA;13.646.005/0001-38;ALAGOINHAS PREFEITURA;13.646.005/0001-38;LICURI PRODUTORA DE FILMES LTDA - ME;18984;13.600.210/0001-62;BA;FEIRA DE SANTANA
ALAMEDA DOS IPES;20130075050009;13/03/2013;13/03/2013;13/03/2014;EXPIRADO;;IMOVEIS;COMUM;5;20130075050013|20130075050021|20130075050030|20130075050048|20130075050056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAVESI & GUERRA LTDA;DANIEL PINTO GUERRA;SQUEEZE COMUNICACAO LTDA - EPP;00.664.676/0001-80;ALAMEDA DOS IPES INCORPORACAO DE EMPREENDIMENTOS IMOBILIARIOS LTDA;13.533.832/0001-15;PAVESI & GUERRA LTDA;13600;08.929.943/0001-05;RS;PELOTAS
ALBA 2013 3;20130069940006;08/03/2013;08/03/2013;08/03/2014;EXPIRADO;;CONFECÇÕES;COMUM;5;20130069940010|20130069940029|20130069940037|20130069940045|20130069940053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ADILSON DORO PRODUTORA - ME;ADILSON DORO;CIBANTOS PROPAGANDA S/C LTDA - ME;00.612.252/0001-71;LOJA ALBA DE MARILIA LTDA - EPP;54.620.984/0001-32;ADILSON DORO PRODUTORA - ME;21047;11.077.166/0001-22;SP;MARILIA
ALBA 2013 4;20130088260007;25/03/2013;25/03/2013;25/03/2014;EXPIRADO;;CONFECÇÕES;COMUM;5;20130088260011|20130088260020|20130088260038|20130088260046|20130088260054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ADILSON DORO PRODUTORA - ME;ADILSON DORO;CIBANTOS PROPAGANDA S/C LTDA - ME;00.612.252/0001-71;LOJA ALBA DE MARILIA LTDA - EPP;54.620.984/0001-32;ADILSON DORO PRODUTORA - ME;21047;11.077.166/0001-22;SP;MARILIA
ALBA 2013 5;20130092740000;27/03/2013;27/03/2013;27/03/2014;EXPIRADO;;CONFECÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ADILSON DORO PRODUTORA - ME;ADILSON DORO;CIBANTOS PROPAGANDA S/C LTDA - ME;00.612.252/0001-71;LOJA ALBA DE MARILIA LTDA - EPP;54.620.984/0001-32;ADILSON DORO PRODUTORA - ME;21047;11.077.166/0001-22;SP;MARILIA
ALBATROZ MARCO 13;20130082320008;20/03/2013;20/03/2013;20/03/2014;EXPIRADO;;LOJA TECIDOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ALLIED MARÇO;20130089190002;26/03/2013;26/03/2013;26/03/2014;EXPIRADO;;TELEFONIA;COMUM;5;20130089190017|20130089190025|20130089190033|20130089190041|20130089190050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALÔ PRODUÇÃO LTDA;SILVIA DANTAS ROCHA;M2 COMUNICAÇÃO LTDA;04.196.528/0001-39;DOMESTILAR LTDA;00.310.506/0001-05;ALÔ PRODUÇÃO LTDA;22839;17.165.675/0001-93;AP;MACAPA
