TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
MG VEICULOS;20140609160005;28/03/2014;29/03/2014;28/03/2015;EXPIRADO;;AUTOMÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;ISAIAS DOS SANTOS ALVES;VMS VEICULOS LTDA;05.194.945/0001-05;MARCUS LUIZ OLIVA QUINTANILHA FILHO;PESSOA FÍSICA;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;14519;09.342.949/0001-44;BA;SALVADOR
MIDIA ELMAZ;20140593570000;18/03/2014;18/03/2014;18/03/2015;EXPIRADO;;REVENDEDOR AUTOMOTIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;ELMAZ JABOTICABAL COMERCIO DE VEICULOS LTDA;17.933.576/0001-04;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
MILLENIUM POUSO ALEGRE;20140599780006;21/03/2014;21/03/2014;21/03/2015;EXPIRADO;;PARQUE DE DIVERSOES;COMUM;2;20140599780010|20140599780029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;RFREITAS PUBLICIDADE LTDA;03.922.222/0001-50;MILLENNIUM PARK LTDA - ME;05.116.632/0001-39;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
MILLENNIUM PARK - POUSO ALEGRE;20140605880003;26/03/2014;26/03/2014;26/03/2015;EXPIRADO;;PARQUE DE DIVERSÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MINAS SUL LTDA;RAFAEL DE ALMEIDA MOREIRA;;NÃO INFORMADO;MILLENNIUM PARK LTDA - ME;05.116.632/0001-39;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
MILLER ABR 1 DE 13;20140610770008;31/03/2014;31/03/2014;31/03/2015;EXPIRADO;;VAREJO;COMUM;13;20140610770012|20140610770020|20140610770039|20140610770047|20140610770055|20140610770063|20140610770071|20140610770080|20140610770098|20140610770101|20140610770110|20140610770128|20140610770136;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;MOBILE PUBLICIDADE E PROPAGANDA LTDA - ME;08.767.343/0001-98;MILLER- COMERCIO DE ALIMENTOS LTDA;93.429.173/0001-00;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
MINUTO PwC;20140598540001;21/03/2014;23/03/2014;21/03/2015;EXPIRADO;;MINUTO PwC;COMUM;5;20140598540016|20140598540024|20140598540032|20140598540040|20140598540059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;MIRABILIS PRODUCOES CULTURAIS LTDA;CELIO GRANDES MACHADO;;NÃO INFORMADO;PRICEWATERHOUSECOOPERS AUDITORES INDEPENDENTES;61.562.112/0001-20;MIRABILIS PRODUCOES CULTURAIS LTDA;21338;10.237.194/0001-05;SP;SAO PAULO
MISS CEARÁ 2014;20140589700000;14/03/2014;14/03/2014;14/03/2015;EXPIRADO;;evento;COMUM;5;20140589700014|20140589700022|20140589700030|20140589700049|20140589700057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCELO VITORIANO LEMOS *********** (BAIXADA);MARCELO VITORIANO LEMOS;;NÃO INFORMADO;TV JANGADEIRO LTDA;11.743.564/0001-30;MARCELO VITORIANO LEMOS *********** (BAIXADA);23420;12.890.573/0001-17;CE;FORTALEZA
MISSAO 12H 2014;20140583140002;11/03/2014;18/03/2014;11/03/2015;EXPIRADO;;VAREJO MARÇO 2014;COMUM;10;20140583140017|20140583140025|20140583140033|20140583140041|20140583140050|20140583140068|20140583140076|20140583140084|20140583140092|20140583140106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FULLTIME FILMES LTDA;GUSTAVO HENRIQUE LIRIO;RC COMUNICAÇÃO LTDA;16.663.247/0001-28;RECREIO B. H. VEICULOS S.A.;01.929.665/0001-47;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
MISTER CUCA;20140609500000;28/03/2014;28/03/2014;28/03/2015;EXPIRADO;;CHOCOLATE;COMUM;50;20140609500015|20140609500023|20140609500031|20140609500040|20140609500058|20140609500066|20140609500074|20140609500082|20140609500090|20140609500104|20140609500112|20140609500120|20140609500139|20140609500147|20140609500155|20140609500163|20140609500171|20140609500180|20140609500198|20140609500201|20140609500210|20140609500228|20140609500236|20140609500244|20140609500252|20140609500260|20140609500279|20140609500287|20140609500295|20140609500309|20140609500317|20140609500325|20140609500333|20140609500341|20140609500350|20140609500368|20140609500376|20140609500384|20140609500392|20140609500406|20140609500414|20140609500422|20140609500430|20140609500449|20140609500457|20140609500465|20140609500473|20140609500481|20140609500490|20140609500503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESTÚDIO S VÍDEO PRODUÇÕES S/S LTDA - E.P.P.;AIRTON SOARES;ENGENHO PROPAGANDA S/S LTDA;76.924.497/0001-04;MISTER CUCA CONFEITARIA LTDA - EPP;01.065.936/0001-63;ESTÚDIO S VÍDEO PRODUÇÕES S/S LTDA - E.P.P.;573;03.962.387/0001-55;PR;LONDRINA
MIT Março;20140581310008;10/03/2014;10/03/2014;10/03/2015;EXPIRADO;;Carro;COMUM;4;20140581310012|20140581310020|20140581310039|20140581310047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CROMALEAO SERVICOS DE PRODUCAO AUDIOVISUAL LTDA;FLAVIO DE OLIVEIRA GEBRIM;HIP COMUNICACAO E PLANEJAMENTO ESTRATEGICO LTDA - ME;07.572.799/0001-30;MAQNELSON VEICULOS LTDA;07.773.452/0001-55;CROMALEAO SERVICOS DE PRODUCAO AUDIOVISUAL LTDA;21939;15.433.128/0001-16;MG;UBERLANDIA
MIX;20140591010007;17/03/2014;28/03/2014;17/03/2015;EXPIRADO;;SUPERMERCADOS;COMUM;50;20140591010011|20140591010020|20140591010038|20140591010046|20140591010054|20140591010062|20140591010070|20140591010089|20140591010097|20140591010100|20140591010119|20140591010127|20140591010135|20140591010143|20140591010151|20140591010160|20140591010178|20140591010186|20140591010194|20140591010208|20140591010216|20140591010224|20140591010232|20140591010240|20140591010259|20140591010267|20140591010275|20140591010283|20140591010291|20140591010305|20140591010313|20140591010321|20140591010330|20140591010348|20140591010356|20140591010364|20140591010372|20140591010380|20140591010399|20140591010402|20140591010410|20140591010429|20140591010437|20140591010445|20140591010453|20140591010461|20140591010470|20140591010488|20140591010496|20140591010500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MALAGUETA CINEMA E VIDEO LTDA;MARCIA TAIOLI TUCUNDUVA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;RMIX - PARTICIPACOES LTDA.;06.337.087/0003-35;MALAGUETA CINEMA E VIDEO LTDA;262;03.048.443/0001-40;BA;SALVADOR
MIZURINI 01/05;20140576100009;06/03/2014;06/03/2014;06/03/2015;EXPIRADO;;PESCA;COMUM;5;20140576100013|20140576100021|20140576100030|20140576100048|20140576100056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EMPRESA PIONEIRA DE TELEVISAO S/A;CARLOS ELELIO MARTINS;;NÃO INFORMADO;MIZURINI COM DE ARTIGOS DE PESCA LTDA;74.395.815/0001-53;EMPRESA PIONEIRA DE TELEVISAO S/A;625;59.152.629/0001-08;SP;SAO CARLOS
MMARTAN PROMO;20140588870009;14/03/2014;25/03/2014;14/03/2015;EXPIRADO;;Cama, Mesa e Banho;COMUM;50;20140588870013|20140588870021|20140588870030|20140588870048|20140588870056|20140588870064|20140588870072|20140588870080|20140588870099|20140588870102|20140588870110|20140588870129|20140588870137|20140588870145|20140588870153|20140588870161|20140588870170|20140588870188|20140588870196|20140588870200|20140588870218|20140588870226|20140588870234|20140588870242|20140588870250|20140588870269|20140588870277|20140588870285|20140588870293|20140588870307|20140588870315|20140588870323|20140588870331|20140588870340|20140588870358|20140588870366|20140588870374|20140588870382|20140588870390|20140588870404|20140588870412|20140588870420|20140588870439|20140588870447|20140588870455|20140588870463|20140588870471|20140588870480|20140588870498|20140588870501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIDEOBASE SERVICOS DE GRAVACOES E EDICOES LTDA;MARCIO YOSHIO TAKATA;GAS - COMUNICAÇÃO LTDA;63.895.114/0001-67;AMERICAN SPORTSWEAR LTDA.;03.494.776/0012-56;VIDEOBASE SERVICOS DE GRAVACOES E EDICOES LTDA;12173;08.636.517/0001-83;SP;CAMPINAS
MOB para c&a.;20140574510005;01/03/2014;12/03/2014;01/03/2015;EXPIRADO;;VERTUÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HEAD DEER ESTUDIO CRIATIVO LTDA ME;THIAGO JENNE CAVALCANTE MELLO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;C&A MODAS LTDA.;45.242.914/0001-05;HEAD DEER ESTUDIO CRIATIVO LTDA ME;19928;10.931.349/0001-09;SP;SAO PAULO
MOBILE COPA;20140587970000;13/03/2014;28/03/2014;13/03/2015;EXPIRADO;;CARTELA;COMUM;25;20140587970014|20140587970022|20140587970030|20140587970049|20140587970057|20140587970065|20140587970073|20140587970081|20140587970090|20140587970103|20140587970111|20140587970120|20140587970138|20140587970146|20140587970154|20140587970162|20140587970170|20140587970189|20140587970197|20140587970200|20140587970219|20140587970227|20140587970235|20140587970243|20140587970251;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUARDA CHUVA PRODUCAO DE VIDEOS LTDA;CARLOS ALBERTO DA SILVA OLIVEIRA;VISUAL DESIGN PUBLICITARIO LTDA - ME;00.076.050/0001-52;GRUPO MOBILE;04.082.232/0001-97;GUARDA CHUVA PRODUCAO DE VIDEOS LTDA;23448;12.101.060/0001-80;MG;BELO HORIZONTE
MOBILIDADE;20140576590006;06/03/2014;15/03/2014;06/03/2015;EXPIRADO;;GOVERNO;COMUM;5;20140576590010|20140576590029|20140576590037|20140576590045|20140576590053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIMENTA CINEMA E VIDEO LTDA;MATEUS MORAES VILLAS BOAS;VERVE COMUNICACAO LTDA;04.373.004/0001-76;SECRETARIA MUNICIPAL DE GOVERNO - SEGOV;17.479.459/0001-12;PIMENTA CINEMA E VIDEO LTDA;570;05.110.808/0001-45;BA;LAURO DE FREITAS
MODA;20140574490004;01/03/2014;01/03/2014;01/03/2015;EXPIRADO;;TV;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAVARES & BARROS LTDA - ME;IVANILDO DA SILVA TAVARES;TAVARES & BARROS LTDA - ME;17.878.002/0001-80;D. R. COMERCIO DE VESTUARIOS E ACESSORIOS LTDA - ME;19.613.325/0001-78;TAVARES & BARROS LTDA - ME;23889;17.878.002/0001-80;MA;IMPERATRIZ
MODA;20140598130008;21/03/2014;21/03/2014;21/03/2015;EXPIRADO;;IMPORTADORA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALÔ PRODUÇÃO LTDA;CARLOS ALBERTO DOS SANTOS CARVALHO;M2 COMUNICAÇÃO LTDA;04.196.528/0001-39;AMAZONAS IMPORTADOS LTDA;07.269.201/0001-38;ALÔ PRODUÇÃO LTDA;22839;17.165.675/0001-93;AP;MACAPA
MODA 2014;20140569350003;27/02/2014;11/03/2014;27/02/2015;EXPIRADO;;VAREJO;COMUM;5;20140569350018|20140569350026|20140569350034|20140569350042|20140569350050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATO MAGALHÃES;RENATO MAGALHAES;;NÃO INFORMADO;FENACOURO PROMOÇÕES E EVENTOS LTDA;08.373.603/0001-40;RENATO MAGALHÃES;15694;10.805.748/0001-15;MG;VARGINHA
MODA INVERNO HAVAN 2014;20140571990006;28/02/2014;01/03/2014;28/02/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140571990010|20140571990029|20140571990037|20140571990045|20140571990053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CASA NA ÁRVORE FILMES LTDA;RICARDO LIMA SAMPAIO;SOLUCAO PROPAGANDA E PUBLICIDADE LTDA;03.097.849/0001-13;HAVAN LOJAS DE DEPARTAMENTOS LTDA;79.379.491/0001-83;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
MODULE 2014;20140592430000;18/03/2014;18/03/2014;18/03/2015;EXPIRADO;;MÓVEIS MODULADOS;COMUM;5;20140592430014|20140592430022|20140592430030|20140592430049|20140592430057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;A2C PUBLICIDADE LTDA - ME;00.974.994/0001-47;MENDONCA E SILVA MOVEIS MODULADOS LTDA - ME;06.113.170/0001-69;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
MODULO MARCO14;20140590420007;15/03/2014;15/03/2014;15/03/2015;EXPIRADO;;PRODUTOS AGROPECUARIOS;COMUM;6;20140590420011|20140590420020|20140590420038|20140590420046|20140590420054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DM2 PRODUÇÕES LTDA.;DIARONE FORTUNATO DA LUZ;LUZ PROPAGANDA E PUBLICIDADE LTDA - EPP;06.940.996/0001-00;MODULO INSUMOS AGROPECUARIOS LTDA.;05.831.541/0001-85;DM2 PRODUÇÕES LTDA.;3636;03.156.806/0001-61;BA;VITORIA DA CONQUISTA
MOINHO FURACÃO;20140608120000;27/03/2014;27/03/2014;27/03/2015;EXPIRADO;;MATERIAIS PARA CONSTRUÇÃO;COMUM;10;20140608120014|20140608120022|20140608120030|20140608120049|20140608120057|20140608120065|20140608120073|20140608120081|20140608120090|20140608120103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;G. GUEDES DE SOUZA & CIA LTDA ME;GILBERTO GUEDES DE SOUZA;THIAGO DE AMORIM BATISTA - ME;12.925.104/0001-96;GILBERTO GUEDES DE SOUZA;PESSOA FÍSICA;G. GUEDES DE SOUZA & CIA LTDA ME;3458;06.927.445/0001-06;MT;CUIABA
MOLETON E LÃ;20140583740000;11/03/2014;11/03/2014;11/03/2015;EXPIRADO;;calçados e confecçoes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CIACOM COMUNICAÇÃO LTDA - ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;PITTOL CALCADOS CONCORDIA LTDA;83.569.624/0001-51;CIACOM COMUNICAÇÃO LTDA - ME;3055;07.114.508/0001-60;SC;CONCORDIA
MOMENTOS ÚNICOS;20140580490002;07/03/2014;11/03/2014;07/03/2015;EXPIRADO;;Apartamentos Residenciais - Edifícios;COMUM;5;20140580490017|20140580490025|20140580490033|20140580490041|20140580490050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AILTON NUNES DOS SANTOS & SANTOS LTDA - ME;AILTON NUNES DOS SANTOS;N.P.P. PROPAGANDA LTDA - EPP;96.502.208/0001-88;LAURENZA INCORPORAÇÃO SPE S/A;12.868.413/0001-71;AILTON NUNES DOS SANTOS & SANTOS LTDA - ME;16463;10.966.441/0001-04;SP;CAMPINAS
MONOPOLY;20140561980008;21/02/2014;01/03/2014;21/02/2015;EXPIRADO;VENEZUELA;MONOPOLY;COMUM;5;20140561980012|20140561980020|20140561980039|20140561980047|20140561980055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;PEDRO BECKER;DPZ COMUNICACOES LTDA;73.163.529/0001-08;ARCOS DOURADOS COMERCIO DE ALIMENTOS SA;42.591.651/0001-43;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
MONSTER POPPERS;20130197270003;04/06/2013;19/03/2014;04/06/2014;EXPIRADO;;BRINQUEDO;COMUM;5;20130197270018|20130197270026|20130197270034|20130197270042|20130197270050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;051 CINE & VIDEO LTDA;FERNANDO COZZA BIANCHI;SOFT COMUNICACAO, AGENCIA DE PUBLICIDADE E PROPAGANDA S/S LTDA - EPP;03.889.479/0001-57;DTC TRADING COMPANY EIRELI;05.448.850/0001-70;051 CINE & VIDEO LTDA;23809;17.659.837/0001-40;SP;SAO PAULO
MONSTRO;20140575810002;05/03/2014;18/03/2014;05/03/2015;EXPIRADO;;SEGURANÇA;COMUM;5;20140575810017|20140575810025|20140575810033|20140575810041|20140575810050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZOLA FILMES LTDA;JOSE CARLOS MANGA JUNIOR;MOMA PROPAGANDA LTDA;09.228.070/0001-76;INTELBRAS S.A. INDUSTRIA DE TELECOMUNICACAO ELETRONICA BRASILEIRA;82.901.000/0001-27;ZOLA FILMES LTDA;15785;10.874.608/0001-07;RJ;RIO DE JANEIRO
MONTE ALEGRE INDUSTRIA E REVENDA;20140576900005;06/03/2014;06/03/2014;06/03/2015;EXPIRADO;;BALCÕES E BALANÇAS;COMUM;5;20140576900010|20140576900028|20140576900036|20140576900044|20140576900052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;XP FILMES PRODUTORA LTDA;LEANDRO PONTOGLIO DO PRADO;ABELHA RAINHA COMUNICACAO REAL LTDA - ME;10.659.493/0001-20;ABELHA RAINHA COMUNICACAO REAL LTDA - ME;10.659.493/0001-20;XP FILMES PRODUTORA LTDA;17990;12.600.077/0001-81;SP;RIBEIRAO PRETO
MORADIA DIGNA;20140606340002;26/03/2014;26/03/2014;26/03/2015;EXPIRADO;;DESENVOLVIMENTO HABITACIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F5 PRODUÇÕES LTDA;ADRIANO DA SILVA FREITAS;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;GOVERNO DO ESTADO DE RORAIMA;84.012.012/0001-26;F5 PRODUÇÕES LTDA;25038;18.500.529/0001-30;RR;BOA VISTA
MORAR BEM;20140585480005;12/03/2014;12/03/2014;12/03/2015;EXPIRADO;;LANÇAMENTO;COMUM;5;20140585480010|20140585480028|20140585480036|20140585480044|20140585480052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE LUIZ JACQUES - ME;ANDRE LUIZ JACQUES;P2 - PROPAGANDAS E EVENTOS LTDA - ME;04.955.595/0001-90;CONSTRUTORA LAJERESK LTDA - ME;05.589.186/0001-80;ANDRE LUIZ JACQUES - ME;21142;14.556.938/0001-05;PR;MARINGA
MORESCO OFERTAS;20140579010000;07/03/2014;07/03/2014;07/03/2015;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;50;20140579010015|20140579010023|20140579010031|20140579010040|20140579010058|20140579010066|20140579010074|20140579010082|20140579010090|20140579010104|20140579010112|20140579010120|20140579010139|20140579010147|20140579010155|20140579010163|20140579010171|20140579010180|20140579010198|20140579010201|20140579010210|20140579010228|20140579010236|20140579010244|20140579010252|20140579010260|20140579010279|20140579010287|20140579010295|20140579010309|20140579010317|20140579010325|20140579010333|20140579010341|20140579010350|20140579010368|20140579010376|20140579010384|20140579010392|20140579010406|20140579010414|20140579010422|20140579010430|20140579010449|20140579010457|20140579010465|20140579010473|20140579010481|20140579010490|20140579010503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.N. VIDEOS LTDA BAIXADA;JOAO CARLOS NICOLOSO;;NÃO INFORMADO;LUIZ CARLOS MORESCO & CIA LTDA;17.360.541/0001-23;J.N. VIDEOS LTDA BAIXADA;3095;04.195.063/0001-00;RS;SANTA MARIA
MOSTRA NOIVAS E NOIVOS 2015;20140574620005;03/03/2014;03/03/2014;03/03/2015;EXPIRADO;;COMERCIAL DE TV;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALBERTO LUIS PICHARILLO ***********;ALBERTO LUIS PICHARILLO;;NÃO INFORMADO;RF CERIMONIAL;11.331.640/0001-09;ALBERTO LUIS PICHARILLO ***********;25980;19.474.475/0001-48;SP;SAO CARLOS
MOSTRA SUL;20140608990004;28/03/2014;28/03/2014;28/03/2015;EXPIRADO;;FEIRAS E EVENTOS;COMUM;5;20140608990019|20140608990027|20140608990035|20140608990043|20140608990051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MÜLLER E SANTIN PRODUTORA LTDA;VAGNER JOSE MULLER;;NÃO INFORMADO;SG EVENTOS LTDA - ME;17.698.109/0001-47;MÜLLER E SANTIN PRODUTORA LTDA;14138;09.148.551/0001-71;RS;PASSO FUNDO
MOTIVOS;20140578930009;07/03/2014;18/03/2014;07/03/2015;EXPIRADO;;PROMOÇÃO;COMUM;5;20140578930013|20140578930021|20140578930030|20140578930048|20140578930056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;PEDRO BECKER;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VISA DO BRASIL EMPREENDIMENTOS LTDA;31.551.765/0001-43;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
MOTO JEANS;20140586880007;13/03/2014;13/03/2014;13/03/2015;EXPIRADO;;CONCESSIONÁRIA MOTO JEANS;COMUM;5;20140586880011|20140586880020|20140586880038|20140586880046|20140586880054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);150;IT VIDEO PRODUTORA LTDA ME;ALEXANDRE FRIEDRICH;WHB - PUBLICIDADE E PROPAGANDA LTDA - ME;07.336.844/0001-57;J P COMERCIO DE MOTOCICLETAS LTDA;16.791.325/0001-70;IT VIDEO PRODUTORA LTDA ME;14979;07.617.268/0001-16;SC;CHAPECO
MOTO PAULO AFONSO;20140609720000;28/03/2014;28/03/2014;28/03/2015;EXPIRADO;;Moto;COMUM;5;20140609720015|20140609720023|20140609720031|20140609720040|20140609720058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E.E. DE M. COSTA & CIA LTDA;EMANUEL ERASMO DE MELO COSTA;FILOPEQUENO COMUNICACAO LTDA - ME;09.200.454/0001-80;PAULO AFONSO PREFEITURA;14.217.327/0001-24;E.E. DE M. COSTA & CIA LTDA;3274;03.090.355/0001-07;BA;FEIRA DE SANTANA
