TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
99CALENDARIO;20180499780004;26/12/2018;10/01/2019;26/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180499780019|20180499780027|20180499780035|20180499780043|20180499780051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99CARTAO;20180499840007;26/12/2018;10/01/2019;26/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180499840011|20180499840020|20180499840038|20180499840046|20180499840054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99CHUVA;20180499430003;26/12/2018;10/01/2019;26/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180499430018|20180499430026|20180499430034|20180499430042|20180499430050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99CLIMA;20180499790000;26/12/2018;10/01/2019;26/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180499790014|20180499790022|20180499790030|20180499790049|20180499790057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99COFRINHO;20180499810000;26/12/2018;10/01/2019;26/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180499810015|20180499810023|20180499810031|20180499810040|20180499810058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99CUPCAKE;20180499610001;26/12/2018;10/01/2019;26/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180499610016|20180499610024|20180499610032|20180499610040|20180499610059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99FAISCA;20180499710006;26/12/2018;10/01/2019;26/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180499710010|20180499710029|20180499710037|20180499710045|20180499710053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99FOME;20180499520002;26/12/2018;10/01/2019;26/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180499520017|20180499520025|20180499520033|20180499520041|20180499520050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99NOEL;20180499720001;26/12/2018;10/01/2019;26/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180499720016|20180499720024|20180499720032|20180499720040|20180499720059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99PLACA;20180499750008;26/12/2018;10/01/2019;26/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180499750012|20180499750020|20180499750039|20180499750047|20180499750055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99PORTA;20180499740002;26/12/2018;10/01/2019;26/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180499740017|20180499740025|20180499740033|20180499740041|20180499740050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99SPA;20180499450004;26/12/2018;10/01/2019;26/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180499450019|20180499450027|20180499450035|20180499450043|20180499450051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
99VENTILADOR;20180499760003;26/12/2018;10/01/2019;26/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180499760018|20180499760026|20180499760034|20180499760042|20180499760050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;TRIPLE A PRODUCAO CROSSMEDIA LTDA;ALEXANDRE AUGUSTO NUNES;AGENCIACLICK MIDIA INTERATIVA S.A.;03.069.949/0001-36;99 TECNOLOGIA LTDA;18.033.552/0001-61;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
A Favorita estreia;20190007900000;10/01/2019;18/01/2019;10/01/2020;EXPIRADO;;A Favorita;COMUM;2;20190007900015|20190007900023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A Força da Nossa Terra;20190009510005;11/01/2019;11/01/2019;11/01/2020;EXPIRADO;;13a coopershow;COMUM;1;20190009510010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A. F. PERENHA;EDDIE FERREIRA DA SILVA;NOVA MCP COMUNICACAO LTDA;68.164.219/0001-60;COOPERATIVA DOS CAFEICULTORES DA MÉDIA SOROCABANA LTDA;46.844.338/0001-20;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
A Força da Sua Construção;20190005400000;08/01/2019;08/01/2019;08/01/2020;EXPIRADO;;material de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TARGET PROPAGANDA LTDA;ROBERTO DIAS DA SILVA;NEOCOM SERVICOS DE COMUNICACAO E MARKETING LTDA - ME;20.139.257/0001-36;COMERCIAL ARAGUAIA MATERIAIS DE CONSTRUCAO LTDA.;16.277.394/0001-60;TARGET PROPAGANDA LTDA;3900;05.361.920/0001-59;BA;BARRA DO CHOCA
A MELHOR PROPAGANDA QUE EXISTE É A QUE O POVO FAZ;20190002710009;04/01/2019;05/01/2019;04/01/2020;EXPIRADO;;VT;COMUM;5;20190002710013|20190002710021|20190002710030|20190002710048|20190002710056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FUNDO DE QUINTAL CINEMA E VÍDEO LTDA;ADONIS MOURA CARDOSO E SILVA JUNIOR;W4 COMUNICACAO & MARKETING LTDA - ME;10.532.072/0001-33;MUNICIPIO DE JACOBINA;14.197.586/0001-30;FUNDO DE QUINTAL CINEMA E VÍDEO LTDA;14472;09.289.405/0001-66;BA;SALVADOR
A MESTIÇA VERÃO 19;20190000660004;02/01/2019;02/01/2019;02/01/2020;EXPIRADO;;Utilidades para o Lar;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C B TEIXEIRA PUBLICIDADE - ME;26.181.464/0001-35;A MESTICA MAGAZIN LTDA - EPP;27.177.302/0001-96;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
A Morte Te Dá Parabéns 2;20190014510000;17/01/2019;25/01/2019;17/01/2020;EXPIRADO;;A Morte Te Dá Parabéns 2;COMUM;3;20190014510014|20190014510022|20190014510030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);35;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A Revolução Chegou;20190005660002;08/01/2019;08/01/2019;08/01/2020;EXPIRADO;;Midia Digital;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JEAN CARLOS FERMINO JUSTINO;JEAN CARLOS FERMINO JUSTINO;;NÃO INFORMADO;MCL ZARRANZ ME;07.504.938/0001-98;JEAN CARLOS FERMINO JUSTINO;40625;31.023.645/0001-73;SP;SAO JOSE DO RIO PRETO
A TARDE VERAO;20190000770004;02/01/2019;15/01/2019;02/01/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190000770019|20190000770027|20190000770035|20190000770043|20190000770051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R5 PRODUTORA DE VIDEO LTDA;RODRIGO RODRIGUES SOARES FRANCA;;NÃO INFORMADO;EMPRESA EDITORA A TARDE S A;15.111.297/0001-30;R5 PRODUTORA DE VIDEO LTDA;21730;03.846.120/0001-00;BA;SALVADOR
A VIDA PASSA RÁPIDO;20180492690000;20/12/2018;19/01/2019;20/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180492690014|20180492690022|20180492690030|20180492690049|20180492690057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;IZAR FILMES E PRODUÇÕES CINEMATOGRÁFICAS LTDA;FERNANDO NECTOUX FRANCISCO;AGENCIA MATRIZ COMUNICACAO E MARKETING LTDA.;87.039.772/0001-15;DEPARTAMENTO ESTADUAL DE TRANSITO;01.935.819/0001-03;IZAR FILMES E PRODUÇÕES CINEMATOGRÁFICAS LTDA;22225;15.113.068/0001-54;RS;PORTO ALEGRE
A4D 2018;20190004990009;08/01/2019;18/01/2019;08/01/2020;EXPIRADO;;Agencia de marketing digital;COMUM;2;20190004990013;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CISUP LTDA;MAYARA ALVES DE SOUZA;;NÃO INFORMADO;ASSOCIADOS.COM S.A;04.276.605/0001-60;CISUP LTDA;12639;03.770.523/0001-05;MG;BELO HORIZONTE
ABALAR O MERCADO 2019;20190016370000;18/01/2019;18/01/2019;18/01/2020;EXPIRADO;;MÓVEIS E ELETRODOMÉSTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
ABALAR O MERCADO 2019;20190016380006;18/01/2019;18/01/2019;18/01/2020;EXPIRADO;;MÓVEIS E ELETRODOMÉSTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;RODRIGO BRAVO & IRMAOS LTDA;03.321.060/0006-09;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
ABO 2019 01;20190029960006;31/01/2019;31/01/2019;31/01/2020;EXPIRADO;;CLINICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;30 SEGUNDOS FILMES LTDA - ME;JOSE DOS SANTOS VELOSO;AGENCIA A ESTRATEGIA E MARKETING EIRELI;29.215.584/0001-02;ASSOCIACAO BRASILEIRA DE ODONTOLOGIA REGIONAL ANAPOLIS;26.643.080/0001-97;30 SEGUNDOS FILMES LTDA - ME;22554;09.637.721/0001-81;GO;ANAPOLIS
ABSOLUTO COSTUMES 2019;20190004520002;07/01/2019;07/01/2019;07/01/2020;EXPIRADO;;COMÉCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANDIANO PRODUÇÕES LTDA.;BENEDITO SERGIO CANDIANO;CANDIANO PROPAGANDA & MARKETING LTDA - ME;24.959.184/0001-80;EDERSON CATOIA - ME;05.767.146/0001-80;CANDIANO PRODUÇÕES LTDA.;1868;06.039.870/0001-50;SP;SAO CARLOS
ACAL 2019;20190000650009;02/01/2019;04/01/2019;02/01/2020;EXPIRADO;;MATERIAL DE CONSTRUÇAO;COMUM;50;20190000650013|20190000650021|20190000650030|20190000650048|20190000650056|20190000650064|20190000650072|20190000650080|20190000650099|20190000650102|20190000650110|20190000650129|20190000650137|20190000650145|20190000650153|20190000650161|20190000650170|20190000650188|20190000650196|20190000650200|20190000650218|20190000650226|20190000650234|20190000650242|20190000650250|20190000650269|20190000650277|20190000650285|20190000650293|20190000650307|20190000650315|20190000650323|20190000650331|20190000650340|20190000650358|20190000650366|20190000650374|20190000650382|20190000650390|20190000650404|20190000650412|20190000650420|20190000650439|20190000650447|20190000650455|20190000650463|20190000650471|20190000650480|20190000650498|20190000650501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ROBERTO CLAUDIO GOMES SANTOS;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;ARAUJO CABRAL & ALVES LTDA;07.201.916/0001-59;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
ACEFER TINTAS;20190004960002;08/01/2019;08/01/2019;08/01/2020;EXPIRADO;;Linha de Tintas (residencial, automotiva, industrial);COMUM;2;20190004960017|20190004960025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LZ FILMS FRANCHISING LTDA;FABIO HENRIQUE CARNEIRO;;NÃO INFORMADO;LZ FILMS FRANCHISING LTDA;13.186.610/0001-73;LZ FILMS FRANCHISING LTDA;37831;13.186.610/0001-73;SP;PIRACICABA
ACI;20180469720003;05/12/2018;11/01/2019;05/12/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180469720018|20180469720026|20180469720034|20180469720042|20180469720050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;J L PUBLICIDADE EIRELI - ME;LUIZ CERQUEIRA SANTOS;LG SERVIÇOS AGENCIAMENTO LTDA;13.936.608/0001-74;ASSOCIACAO COMERCIAL, INDUSTRIAL E EMPRESARIAL DE IRECE - ACE;16.445.827/0001-49;J L PUBLICIDADE EIRELI - ME;37432;28.329.510/0001-26;BA;ITABUNA
ACOM LIQUI 18;20180497630005;21/12/2018;10/01/2019;21/12/2019;EXPIRADO;;OFERTAS;COMUM;50;20180497630010|20180497630028|20180497630036|20180497630044|20180497630052|20180497630060|20180497630079|20180497630087|20180497630095|20180497630109|20180497630117|20180497630125|20180497630133|20180497630141|20180497630150|20180497630168|20180497630176|20180497630184|20180497630192|20180497630206|20180497630214|20180497630222|20180497630230|20180497630249|20180497630257|20180497630265|20180497630273|20180497630281|20180497630290|20180497630303|20180497630311|20180497630320|20180497630338|20180497630346|20180497630354|20180497630362|20180497630370|20180497630389|20180497630397|20180497630400|20180497630419|20180497630427|20180497630435|20180497630443|20180497630451|20180497630460|20180497630478|20180497630486|20180497630494|20180497630508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;CLOVIS VIEIRA DE MELLO JUNIOR;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;AMERICANAS S.A.;00.776.574/0006-60;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
ACOM NATAL 18;20180471890000;06/12/2018;10/01/2019;06/12/2019;EXPIRADO;;OFERTAS;COMUM;50;20180471890014|20180471890022|20180471890030|20180471890049|20180471890057|20180471890065|20180471890073|20180471890081|20180471890090|20180471890103|20180471890111|20180471890120|20180471890138|20180471890146|20180471890154|20180471890162|20180471890170|20180471890189|20180471890197|20180471890200|20180471890219|20180471890227|20180471890235|20180471890243|20180471890251|20180471890260|20180471890278|20180471890286|20180471890294|20180471890308|20180471890316|20180471890324|20180471890332|20180471890340|20180471890359|20180471890367|20180471890375|20180471890383|20180471890391|20180471890405|20180471890413|20180471890421|20180471890430|20180471890448|20180471890456|20180471890464|20180471890472|20180471890480|20180471890499|20180471890502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;CLOVIS VIEIRA DE MELLO JUNIOR;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;AMERICANAS S.A.;00.776.574/0006-60;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
ACONTECE CAVALGAFOLIA;20190028040000;30/01/2019;30/01/2019;30/01/2020;EXPIRADO;;EVENTO;COMUM;5;20190028040015|20190028040023|20190028040031|20190028040040|20190028040058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;IVANILDO BRITO DOS SANTOS;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE FEVEREIRO 2019 1;20190024200003;25/01/2019;25/01/2019;25/01/2020;EXPIRADO;;PARALELA;COMUM;5;20190024200018|20190024200026|20190024200034|20190024200042|20190024200050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE FEVEREIRO 2019 1;20190024200003;25/01/2019;25/01/2019;25/01/2020;EXPIRADO;;PARALELA;COMUM;5;20190024200018|20190024200026|20190024200034|20190024200042|20190024200050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE FEVEREIRO 2019 1B;20190024180002;25/01/2019;25/01/2019;25/01/2020;EXPIRADO;;PARALELA;COMUM;5;20190024180017|20190024180025|20190024180033|20190024180041|20190024180050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE FEVEREIRO 2019 1B;20190024180002;25/01/2019;25/01/2019;25/01/2020;EXPIRADO;;PARALELA;COMUM;5;20190024180017|20190024180025|20190024180033|20190024180041|20190024180050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE JANEIRO 2019 6;20190024150006;25/01/2019;25/01/2019;25/01/2020;EXPIRADO;;PARALELA;COMUM;5;20190024150010|20190024150029|20190024150037|20190024150045|20190024150053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE JANEIRO 2019 6;20190024150006;25/01/2019;25/01/2019;25/01/2020;EXPIRADO;;PARALELA;COMUM;5;20190024150010|20190024150029|20190024150037|20190024150045|20190024150053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE JANEIRO 2019 6B;20190024230000;25/01/2019;25/01/2019;25/01/2020;EXPIRADO;;PARALELA;COMUM;5;20190024230014|20190024230022|20190024230030|20190024230049|20190024230057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
