TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
36 ANOS DE VIDA;20190095870001;27/03/2019;27/03/2019;27/03/2020;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;CANDIDA ALMEIDA ROCHA;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;UNIMED TERESINA COOPERATIVA DE TRABALHO MEDICO;07.241.136/0001-32;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
4ª ECorrida Hospitalhaços;20190077000009;13/03/2019;13/03/2019;13/03/2020;EXPIRADO;;Comercial;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MILENA BESSA DE CARVALHO;;NÃO INFORMADO;ASSOCIACAO HOSPITALHACOS;04.852.343/0001-35;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
4ª ECorrida Hospitalhaços II;20190077030005;13/03/2019;13/03/2019;13/03/2020;EXPIRADO;;Comercial;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MILENA BESSA DE CARVALHO;;NÃO INFORMADO;ASSOCIACAO HOSPITALHACOS;04.852.343/0001-35;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
50 anos Apolo;20190081840008;15/03/2019;15/03/2019;15/03/2020;EXPIRADO;;Calçados;COMUM;6;20190081840012|20190081840020|20190081840039|20190081840047|20190081840055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCO ANTONIO ALHO DE FREITAS LTDA - ME;MARCO ANTONIO ALHO DE FREITAS;H C. COM LTDA - ME;09.515.589/0001-35;CALCADOS APOLO LTDA - EPP;84.710.532/0001-02;MARCO ANTONIO ALHO DE FREITAS LTDA;38948;03.458.805/0001-71;SC;JOINVILLE
5ASEC ICONES;20190059230006;25/02/2019;08/03/2019;25/02/2020;EXPIRADO;;5ASEC;COMUM;5;20190059230010|20190059230029|20190059230037|20190059230045|20190059230053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONNECTORS HUB SOCIAL E CONTENT LTDA;RODRIGO CABRAL CARVALHO DE OLIVEIRA;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;5 A SEC DO BRASIL FRANCHISING LTDA;04.078.995/0001-64;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
60 ANOS;20190075960005;12/03/2019;12/03/2019;12/03/2020;EXPIRADO;;MÓVEIS;COMUM;4;20190075960010|20190075960028|20190075960036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;SAMBA PUBLICIDADE LTDA - ME;06.316.002/0001-70;MOVEIS NOVO MACUCO LTDA;44.972.438/0001-07;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
70 Anos de Histórias;20190095000007;26/03/2019;26/03/2019;26/03/2020;EXPIRADO;;HOSPITAL;COMUM;5;20190095000011|20190095000020|20190095000038|20190095000046|20190095000054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;BRUNO CALIXTO MAFFEI;LOOP PROPAGANDA LTDA - ME;11.486.094/0001-77;HOSPITAL E MATERNIDADE SANTA CLARA LTDA;25.761.040/0001-87;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
83022;20190075640000;12/03/2019;13/03/2019;12/03/2020;EXPIRADO;;Sementes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;L8 FILMES E PUBLICIDADES LTDA ME;DANIEL DOUGLAS LUDWIG;NOVA MÍDIA PUBLICIDADES LTDA EPP;02.416.777/0001-67;AGRO NORTE PESQUISA E SEMENTES LTDA;03.503.798/0001-82;L8 FILMES E PUBLICIDADES LTDA ME;30816;15.524.491/0001-47;MT;SINOP
89109;20190077870003;13/03/2019;14/03/2019;13/03/2020;EXPIRADO;;SEMENTES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;L8 FILMES E PUBLICIDADES LTDA ME;DANIEL DOUGLAS LUDWIG;NOVA MÍDIA PUBLICIDADES LTDA EPP;02.416.777/0001-67;AGRO NORTE PESQUISA E SEMENTES LTDA;03.503.798/0001-82;L8 FILMES E PUBLICIDADES LTDA ME;30816;15.524.491/0001-47;MT;SINOP
8ª Caminhada pela Inclusão;20190067360002;01/03/2019;01/03/2019;01/03/2020;EXPIRADO;;CEESD;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MARIO PALERMO FILHO;LADO B COMUNICACAO ESTRATEGICA - ME;07.923.541/0001-30;"CENTRO DE EDUCACAO ESPECIAL ""SINDROME DE DOWN""";51.902.138/0001-17;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
900 HP;20190098460009;28/03/2019;28/03/2019;28/03/2020;EXPIRADO;;PRODUTO;COMUM;10;20190098460013|20190098460021|20190098460030|20190098460048|20190098460056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;JUAREZ P. GOMES;BRUNO MATOS GOMES;BRTM COMUNICACAO LTDA;31.267.556/0001-72;900 HP CAMPOS LTDA - ME;10.201.620/0001-42;JUAREZ P. GOMES;3759;02.843.015/0001-47;RJ;CAMPOS DOS GOYTACAZES
90DIAS 2D;20190069580000;07/03/2019;19/03/2019;07/03/2020;EXPIRADO;;OFERTAS;COMUM;50;20190069580014|20190069580022|20190069580030|20190069580049|20190069580057|20190069580065|20190069580073|20190069580081|20190069580090|20190069580103|20190069580111|20190069580120|20190069580138|20190069580146|20190069580154|20190069580162|20190069580170|20190069580189|20190069580197|20190069580200|20190069580219|20190069580227|20190069580235|20190069580243|20190069580251|20190069580260|20190069580278|20190069580286|20190069580294|20190069580308|20190069580316|20190069580324|20190069580332|20190069580340|20190069580359|20190069580367|20190069580375|20190069580383|20190069580391|20190069580405|20190069580413|20190069580421|20190069580430|20190069580448|20190069580456|20190069580464|20190069580472|20190069580480|20190069580499|20190069580502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;F. DEDDING FILMES - EIRELI - ME;FABIO COLANERI DEDDING;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;F. DEDDING FILMES - EIRELI - ME;19193;13.185.104/0001-60;SP;SAO PAULO
A Barca Colon 1;20190072190004;08/03/2019;08/03/2019;08/03/2020;EXPIRADO;;A Barca Colon 1;COMUM;4;20190072190019|20190072190027|20190072190035|20190072190043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;CIA CATARINENSE DE RADIO E TELEVISAO;82.611.617/0001-08;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
A DEFINIR;20190089670004;22/03/2019;22/03/2019;22/03/2020;EXPIRADO;;TIME DE FUTEBOL;COMUM;5;20190089670019|20190089670027|20190089670035|20190089670043|20190089670051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;JULIO CESAR DE SOUZA SERVO;;NÃO INFORMADO;UBERLANDIA ESPORTE CLUBE;25.651.936/0001-03;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
A GENTE SE COMPLETA;20190072090000;08/03/2019;22/03/2019;08/03/2020;EXPIRADO;;COMPLEITE;COMUM;5;20190072090014|20190072090022|20190072090030|20190072090049|20190072090057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GALVÃO & VEDANA LTDA;GABRIEL NAZARETH VEDANA;MANCINI COMUNICACAO E MARKETING EIRELI - ME;10.483.412/0001-83;COOPERATIVA MISTA DOS PRODUTORES DE LEITE DE MORRINHOS;02.667.442/0001-11;GALVÃO & VEDANA LTDA;25163;18.627.575/0001-02;RS;PORTO ALEGRE
A GENTE TÁ JUNTO;20190089460000;22/03/2019;22/03/2019;22/03/2020;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;CANDIDA ALMEIDA ROCHA;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;J S A INDUSTRIA DE ALIMENTOS LTDA;30.972.218/0001-79;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
A LOJA DA PRAÇA DA ESTAÇÃO;20190079170009;14/03/2019;14/03/2019;14/03/2020;EXPIRADO;;MÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTERFACE MULTIMIDIA LTDA;GLENIO LOPES LACERDA;GLÊNIO LOPES LACERDA;92.910.355/0001-36;L R COSTA COMERCIO DE MOVEIS LTDA;10.923.283/0001-05;INTERFACE MULTIMIDIA LTDA;3416;04.650.598/0001-15;RS;BAGE
A Noviça Mais Rebelde;20190099010007;29/03/2019;30/03/2019;29/03/2020;EXPIRADO;;Peça Teatral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;12;TEATRO DO RISO PRODUÇÕES ARTÍSTICAS E CULTURAIS LTDA.;LEONARDO LEAL CARVALHO;;NÃO INFORMADO;TEATRO DO RISO PRODUÇÕES ARTÍSTICAS E CULTURAIS LTDA.;04.578.596/0001-62;TEATRO DO RISO PRODUÇÕES ARTÍSTICAS E CULTURAIS LTDA.;16569;04.578.596/0001-62;SP;SAO PAULO
A boa criação;20190082820000;18/03/2019;29/03/2019;18/03/2020;EXPIRADO;;Rede de restaurantes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;120;TRIP EDITORA E PROPAGANDA S/A;PAULA VASCONCELOS BUARQUE;;NÃO INFORMADO;MADERO INDUSTRIA E COMERCIO S.A.;13.783.221/0004-78;TRIP EDITORA E PROPAGANDA S/A;19582;55.720.866/0001-69;SP;SAO PAULO
A sua alegria nunca é anônima;20190083460008;18/03/2019;18/03/2019;18/03/2020;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS SILVESTRE ***********;LUCAS SILVESTRES;DSPA - IDEIAS, PLANEJAMENTO E DESIGN LTDA - EPP;71.549.885/0001-20;TRI ESPORTES PROMOCOES E EVENTOS LTDA;09.473.507/0001-37;LUCAS SILVESTRES STUDIO LTDA.;40757;27.438.558/0001-00;SP;SANTOS
A sua alegria nunca é anônima A;20190096220000;27/03/2019;27/03/2019;27/03/2020;EXPIRADO;;COMERCIAL;COMUM;3;20190096220015|20190096220023|20190096220031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LUCAS SILVESTRE ***********;LUCAS SILVESTRES;DSPA - IDEIAS, PLANEJAMENTO E DESIGN LTDA - EPP;71.549.885/0001-20;TRI ESPORTES PROMOCOES E EVENTOS LTDA;09.473.507/0001-37;LUCAS SILVESTRES STUDIO LTDA.;40757;27.438.558/0001-00;SP;SANTOS
A4 varejo nov;20180424720004;08/11/2018;19/03/2019;08/11/2019;EXPIRADO;;Audi A4 Sedan;COMUM;5;20180424720019|20180424720027|20180424720035|20180424720043|20180424720051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;ZOHAR CINEMA E COMUNICAÇÃO LTDA;MATEUS TEIXEIRA DANTAS DE ARAUJO;ENERGY BBDO PUBLICIDADE E COMUNICACOES LTDA.;26.687.946/0001-61;AUDI DO BRASIL INDUSTRIA E COMERCIO DE VEICULOS LTDA.;03.472.246/0001-54;ZOHAR CINEMA E COMUNICAÇÃO LTDA;5;31.437.692/0001-63;RJ;RIO DE JANEIRO
ABAIXO O FRANGUINHO;20190084590002;19/03/2019;28/03/2019;19/03/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190084590017|20190084590025|20190084590033|20190084590041|20190084590050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;CAMILA FAUS QUEIROGA;THE HEART COMUNICACAO S/A;17.343.078/0001-01;KSR MASTER FRANQUIA LTDA.;30.261.968/0001-32;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;5158;07.630.900/0001-61;RJ;RIO DE JANEIRO
ABCRede;20190082040005;15/03/2019;15/03/2019;15/03/2020;EXPIRADO;;internet;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A. F. PERENHA;LAIS ZERBETTO ALVES;CARMEM SILVIA GOMES SANCHES;11.215.534/0001-51;ABCREDE TELECOM INFORMATICA LTDA-ME.;08.448.269/0001-47;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
ABERTURA COLHEITA SOJA;20190091750001;25/03/2019;25/03/2019;25/03/2020;EXPIRADO;;EVENTO;COMUM;5;20190091750016|20190091750024|20190091750032|20190091750040|20190091750059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUILHERME CASSEL BITENCOURT ***********;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;TUPANCIRETA PREFEITURA;88.227.764/0001-65;GUILHERME CASSEL BITENCOURT ***********;34159;26.027.550/0001-98;RS;SANTA MARIA
ABR19-01;20190099250008;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR19-02;20190099300005;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR19-03;20190099420000;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR19-04;20190099480003;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR19-05;20190099620000;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR19-06;20190099670007;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR19-07;20190099680002;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR19-08;20190099700003;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR19-09;20190099710009;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR19-10;20190099770001;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR19-11;20190101000000;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR19-12;20190101040001;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR19-13;20190101170002;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR19-14;20190101210004;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR19-15;20190101240000;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR19-16;20190101270007;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ABR19-17;20190101300003;29/03/2019;29/03/2019;29/03/2020;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
