TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
3 EM 1 RNT K;20200196540006;01/07/2020;11/07/2020;01/07/2021;EXPIRADO;;VAREJO;COMUM;50;20200196540011|20200196540020|20200196540038|20200196540046|20200196540054|20200196540062|20200196540070|20200196540089|20200196540097|20200196540100|20200196540119|20200196540127|20200196540135|20200196540143|20200196540151|20200196540160|20200196540178|20200196540186|20200196540194|20200196540208|20200196540216|20200196540224|20200196540232|20200196540240|20200196540259|20200196540267|20200196540275|20200196540283|20200196540291|20200196540305|20200196540313|20200196540321|20200196540330|20200196540348|20200196540356|20200196540364|20200196540372|20200196540380|20200196540399|20200196540402|20200196540410|20200196540429|20200196540437|20200196540445|20200196540453|20200196540461|20200196540470|20200196540488|20200196540496|20200196540500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;ALESSANDRA LOPES PELLEGRINO;DPZ COMUNICACOES LTDA;73.163.529/0001-08;RENAULT DO BRASIL S.A;00.913.443/0001-73;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
3 EM 1 RNT S;20200196550001;01/07/2020;11/07/2020;01/07/2021;EXPIRADO;;VAREJO;COMUM;50;20200196550017|20200196550025|20200196550033|20200196550041|20200196550050|20200196550068|20200196550076|20200196550084|20200196550092|20200196550106|20200196550114|20200196550122|20200196550130|20200196550149|20200196550157|20200196550165|20200196550173|20200196550181|20200196550190|20200196550203|20200196550211|20200196550220|20200196550238|20200196550246|20200196550254|20200196550262|20200196550270|20200196550289|20200196550297|20200196550300|20200196550319|20200196550327|20200196550335|20200196550343|20200196550351|20200196550360|20200196550378|20200196550386|20200196550394|20200196550408|20200196550416|20200196550424|20200196550432|20200196550440|20200196550459|20200196550467|20200196550475|20200196550483|20200196550491|20200196550505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;ALESSANDRA LOPES PELLEGRINO;DPZ COMUNICACOES LTDA;73.163.529/0001-08;RENAULT DO BRASIL S.A;00.913.443/0001-73;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
30ANOSBARRACAO1;20200199140009;03/07/2020;03/07/2020;03/07/2021;EXPIRADO;;Barracão 30 anos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GROOVE FILMES LTDA;CAIO LEONARDO MARCELINO PELEGRINI;;NÃO INFORMADO;MARTA MARIANO CUNHA DA SILVA;62.375.191/0001-23;GROOVE FILMES LTDA;38159;27.425.625/0001-51;SP;BAURU
35 FORMAS DE VIVER MAIS E MELHOR;20190312340005;26/08/2019;16/07/2020;26/08/2020;EXPIRADO;;SERVICO DE SAUDE;COMUM;5;20190312340010|20190312340028|20190312340036|20190312340044|20190312340052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EF PRODUCOES ARTISTICAS LTDA;EMANOEL JORGE DE FREITAS;EMANOEL JORGE DE FREITAS - ME;09.302.524/0001-01;GEST - SAUDE - GESTAO E SERVICOS DE SAUDE LTDA;10.847.115/0001-70;EF PRODUCOES ARTISTICAS LTDA;17661;07.660.253/0001-30;PA;BELEM
35 FORMAS DE VIVER MAIS E MELHOR;20190358700004;24/09/2019;16/07/2020;24/09/2020;EXPIRADO;;Serviço de saude;COMUM;5;20190358700019|20190358700027|20190358700035|20190358700043|20190358700051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EF PRODUCOES ARTISTICAS LTDA;EMANOEL JORGE DE FREITAS;EMANOEL JORGE DE FREITAS - ME;09.302.524/0001-01;GEST - SAUDE - GESTAO E SERVICOS DE SAUDE LTDA;10.847.115/0001-70;EF PRODUCOES ARTISTICAS LTDA;17661;07.660.253/0001-30;PA;BELEM
360 SÃO CARLOS;20200204020002;09/07/2020;09/07/2020;09/07/2021;EXPIRADO;;IMOBILIARIO;COMUM;50;20200204020018|20200204020026|20200204020034|20200204020042|20200204020050|20200204020069|20200204020077|20200204020085|20200204020093|20200204020107|20200204020115|20200204020123|20200204020131|20200204020140|20200204020158|20200204020166|20200204020174|20200204020182|20200204020190|20200204020204|20200204020212|20200204020220|20200204020239|20200204020247|20200204020255|20200204020263|20200204020271|20200204020280|20200204020298|20200204020301|20200204020310|20200204020328|20200204020336|20200204020344|20200204020352|20200204020360|20200204020379|20200204020387|20200204020395|20200204020409|20200204020417|20200204020425|20200204020433|20200204020441|20200204020450|20200204020468|20200204020476|20200204020484|20200204020492|20200204020506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0005-53;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
5G RACER;20200203120003;09/07/2020;09/07/2020;09/07/2021;EXPIRADO;ESTADOS UNIDOS;MOTOROLA EDGE 5G RACER;COMUM;5;20200203120019|20200203120027|20200203120035|20200203120043|20200203120051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;FELIPE GUIMARAES BRISO;PBC COMUNICACAO LTDA;73.090.482/0001-91;MOTOROLA MOBILITY COMERCIO DE PRODUTOS ELETRONICOS LTDA;01.472.720/0003-84;BIG BONSAI BRASILIS PRODUÇÕES ARTÍSTICAS CULTURAIS E CINEMATOGRÁFICAS LTDA;2219;06.323.379/0001-57;SP;SAO PAULO
68 Anos;20200194040006;30/06/2020;11/07/2020;30/06/2021;EXPIRADO;;Varejo;COMUM;50;20200194040011|20200194040020|20200194040038|20200194040046|20200194040054|20200194040062|20200194040070|20200194040089|20200194040097|20200194040100|20200194040119|20200194040127|20200194040135|20200194040143|20200194040151|20200194040160|20200194040178|20200194040186|20200194040194|20200194040208|20200194040216|20200194040224|20200194040232|20200194040240|20200194040259|20200194040267|20200194040275|20200194040283|20200194040291|20200194040305|20200194040313|20200194040321|20200194040330|20200194040348|20200194040356|20200194040364|20200194040372|20200194040380|20200194040399|20200194040402|20200194040410|20200194040429|20200194040437|20200194040445|20200194040453|20200194040461|20200194040470|20200194040488|20200194040496|20200194040500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;R.R. DIGITAL LTDA.;ELIEL QUARESMA DE MOURA;PUBLICEM PUBLICIDADE LTDA;09.379.953/0001-87;LOJAS CEM SA;56.642.960/0001-00;R.R. DIGITAL LTDA.;718;01.401.154/0001-58;SP;CAMPINAS
8 anos de Saúde;20200210680000;15/07/2020;15/07/2020;15/07/2021;EXPIRADO;;Serviço;COMUM;2;20200210680016|20200210680024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NORTE PRODUÇÕES DE FILMES EIRELI;HEMETERIO PIRES COSTA JUNIOR;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;MUNICIPIO DE BOA VISTA;05.943.030/0001-55;NORTE PRODUÇÕES DE FILMES EIRELI;35156;24.270.938/0001-90;RR;BOA VISTA
9 FEIRA DE NEGÓCIOS COOCAFÉ;20200224880007;28/07/2020;28/07/2020;28/07/2021;EXPIRADO;;Feira de Negócios;COMUM;5;20200224880012|20200224880020|20200224880039|20200224880047|20200224880055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CENA 2 PRODUCOES LTDA ME;FABRICIO MAGNO FERREIRA;NAIARA DE CARVALHO FURTADO SATLER;20.133.949/0001-77;COOPERATIVA DOS CAFEICULTORES DA REGIAO DE LAJINHA LTDA;21.025.069/0001-40;CENA 2 PRODUCOES LTDA ME;20649;13.951.103/0001-89;MG;GOVERNADOR VALADARES
99 INICIATIVAS;20200205030001;10/07/2020;10/07/2020;10/07/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200205030017|20200205030025|20200205030033|20200205030041|20200205030050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;SERGIO FRANCO JUNIOR;CP+B - CRISPIN PORTER & BOGUSKY BRASIL PUBLICIDADE LTDA.;13.503.980/0001-97;99 TECNOLOGIA LTDA;18.033.552/0001-61;BELGRADO VÍDEO PRODUÇÃO LTDA;42392;32.846.188/0001-80;SP;SAO PAULO
A 15 Jorrovi A;20200219370004;23/07/2020;23/07/2020;23/07/2021;EXPIRADO;;Ofertas;COMUM;30;20200219370010|20200219370028|20200219370036|20200219370044|20200219370052|20200219370060|20200219370079|20200219370087|20200219370095|20200219370109|20200219370117|20200219370125|20200219370133|20200219370141|20200219370150|20200219370168|20200219370176|20200219370184|20200219370192|20200219370206|20200219370214|20200219370222|20200219370230|20200219370249|20200219370257|20200219370265|20200219370273|20200219370281|20200219370290|20200219370303;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;JULIO CESAR DE OLIVEIRA ME;14.436.777/0001-08;JJRV FRANCHISING EMPREENDIMENTOS E PARTICIPACOES SOCIETARIAS S/A;29.171.682/0001-87;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
A 30 Jorrovi A;20200219380000;23/07/2020;23/07/2020;23/07/2021;EXPIRADO;;Ofertas;COMUM;50;20200219380015|20200219380023|20200219380031|20200219380040|20200219380058|20200219380066|20200219380074|20200219380082|20200219380090|20200219380104|20200219380112|20200219380120|20200219380139|20200219380147|20200219380155|20200219380163|20200219380171|20200219380180|20200219380198|20200219380201|20200219380210|20200219380228|20200219380236|20200219380244|20200219380252|20200219380260|20200219380279|20200219380287|20200219380295|20200219380309|20200219380317|20200219380325|20200219380333|20200219380341|20200219380350|20200219380368|20200219380376|20200219380384|20200219380392|20200219380406|20200219380414|20200219380422|20200219380430|20200219380449|20200219380457|20200219380465|20200219380473|20200219380481|20200219380490|20200219380503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;JULIO CESAR DE OLIVEIRA ME;14.436.777/0001-08;JJRV FRANCHISING EMPREENDIMENTOS E PARTICIPACOES SOCIETARIAS S/A;29.171.682/0001-87;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
A Batalha pela vida continua;20200217330005;21/07/2020;21/07/2020;21/07/2021;EXPIRADO;;Campanha de doações para a Santa Casa BH;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOVIMENTOS COMUNICAÇÃO INTEGRADA LTDA;BRUNO DE MENEZES CARVALHO;MOVIMENTOS COMUNICAÇÃO INTEGRADA LTDA;12.006.950/0001-02;SANTA CASA DE MISERICORDIA DE BELO HORIZONTE;17.209.891/0001-93;MOVIMENTOS COMUNICAÇÃO INTEGRADA LTDA;32346;12.006.950/0001-02;MG;BELO HORIZONTE
A ESCOLHA QUE VOCÊ FAZ - COVID 19;20200152840004;20/05/2020;09/07/2020;20/05/2021;EXPIRADO;;INSTITUCIONAL GOVERNAMENTAL;COMUM;5;20200152840010|20200152840028|20200152840036|20200152840044|20200152840052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ABRAÃO DA S. CARDOSO COMUNICAÇÕES E PRODUÇÕES EIRELI - ME;ABRAAO DA SILVA CARDOSO;KINTAW DESIGN E PUBLICIDADE LTDA;04.347.919/0001-07;SECRETARIA DE ESTADO DE COMUNICAÇÃO SOCIAL-SECOM;04.665.345/0001-15;ABRAÃO DA S. CARDOSO COMUNICAÇÕES E PRODUÇÕES EIRELI - ME;12800;08.710.304/0001-54;AM;MANAUS
A FEIRINHA;20200220780008;23/07/2020;23/07/2020;23/07/2021;EXPIRADO;BRASIL;MERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;;NÃO INFORMADO;A FEIRINHA;26.265.931/0001-05;ANGELO JEFERSON MACIEL DOS SANTOS;40861;PESSOA FÍSICA;RS;SANTANA DO LIVRAMENTO
A Jornada;20200216590003;20/07/2020;31/07/2020;20/07/2021;EXPIRADO;;Institucional;COMUM;5;20200216590019|20200216590027|20200216590035|20200216590043|20200216590051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;FELIPE PINTO SOARES;HOC - HUNGRY OF CREATIVITY LTDA;10.856.009/0001-52;GLOBAL DISTRIBUICAO DE BENS DE CONSUMO LTDA;89.237.911/0001-40;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;17604;12.394.570/0001-92;SP;SAO PAULO
A LENDA P;20200198480000;03/07/2020;14/07/2020;03/07/2021;EXPIRADO;;FIAT STRADA;COMUM;5;20200198480016|20200198480024|20200198480032|20200198480040|20200198480059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;LOVE PICTURES COMPANY LTDA;FELIPE MANSUR PRISTA;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;LOVE PICTURES COMPANY LTDA;31080;23.038.512/0001-42;SP;SAO PAULO
A LENDA P2;20200204360008;09/07/2020;18/07/2020;09/07/2021;EXPIRADO;;FIAT STRADA;COMUM;5;20200204360013|20200204360021|20200204360030|20200204360048|20200204360056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;LOVE PICTURES COMPANY LTDA;FELIPE MANSUR PRISTA;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;LOVE PICTURES COMPANY LTDA;31080;23.038.512/0001-42;SP;SAO PAULO
A LENDA Q;20200198530008;03/07/2020;14/07/2020;03/07/2021;EXPIRADO;;FIAT STRADA;COMUM;5;20200198530013|20200198530021|20200198530030|20200198530048|20200198530056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;LOVE PICTURES COMPANY LTDA;FELIPE MANSUR PRISTA;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;LOVE PICTURES COMPANY LTDA;31080;23.038.512/0001-42;SP;SAO PAULO
A LENDA W;20200198500001;03/07/2020;14/07/2020;03/07/2021;EXPIRADO;;FIAT STRADA;COMUM;5;20200198500017|20200198500025|20200198500033|20200198500041|20200198500050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LOVE PICTURES COMPANY LTDA;FELIPE MANSUR PRISTA;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;LOVE PICTURES COMPANY LTDA;31080;23.038.512/0001-42;SP;SAO PAULO
A LENDA W2;20200204410005;09/07/2020;18/07/2020;09/07/2021;EXPIRADO;;FIAT STRADA;COMUM;5;20200204410010|20200204410029|20200204410037|20200204410045|20200204410053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LOVE PICTURES COMPANY LTDA;FELIPE MANSUR PRISTA;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;LOVE PICTURES COMPANY LTDA;31080;23.038.512/0001-42;SP;SAO PAULO
A LOUCURA CONTINUA;20200199390005;03/07/2020;14/07/2020;03/07/2021;EXPIRADO;;Camisa Nike;COMUM;5;20200199390010|20200199390029|20200199390037|20200199390045|20200199390053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;STINK SP PRODUCAO DE FILMES LTDA.;DURAN SODRE DE CAMARGO;WIEDEN + KENNEDY BRASIL COMUNICAÇÃO LTDA;12.339.942/0001-88;NIKE DO BRASIL COMERCIO E PARTICIPACOES LTDA;59.546.515/0001-34;STINK SP PRODUCAO DE FILMES LTDA.;24192;17.704.380/0001-48;SP;SAO PAULO
A LOUCURA CONTINUA;20200199390005;03/07/2020;14/07/2020;03/07/2021;EXPIRADO;;Camisa Nike;COMUM;5;20200199390010|20200199390029|20200199390037|20200199390045|20200199390053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;STINK SP PRODUCAO DE FILMES LTDA.;GIORDANO MAESTRELLI ZARNICINSKI;WIEDEN + KENNEDY BRASIL COMUNICAÇÃO LTDA;12.339.942/0001-88;NIKE DO BRASIL COMERCIO E PARTICIPACOES LTDA;59.546.515/0001-34;STINK SP PRODUCAO DE FILMES LTDA.;24192;17.704.380/0001-48;SP;SAO PAULO
A MODA É LIQUIDAR;20200195320002;01/07/2020;14/07/2020;01/07/2021;EXPIRADO;;PROMOCIONAL;COMUM;50;20200195320018|20200195320026|20200195320034|20200195320042|20200195320050|20200195320069|20200195320077|20200195320085|20200195320093|20200195320107|20200195320115|20200195320123|20200195320131|20200195320140|20200195320158|20200195320166|20200195320174|20200195320182|20200195320190|20200195320204|20200195320212|20200195320220|20200195320239|20200195320247|20200195320255|20200195320263|20200195320271|20200195320280|20200195320298|20200195320301|20200195320310|20200195320328|20200195320336|20200195320344|20200195320352|20200195320360|20200195320379|20200195320387|20200195320395|20200195320409|20200195320417|20200195320425|20200195320433|20200195320441|20200195320450|20200195320468|20200195320476|20200195320484|20200195320492|20200195320506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALINE DOS SANTOS SANCHES;MARCELO MULLER;;NÃO INFORMADO;DREBES & CIA LTDA;96.662.168/0001-31;ALINE DOS SANTOS SANCHES;43840;34.225.031/0001-62;RS;PORTO ALEGRE
A Mana A;20200196950000;02/07/2020;02/07/2020;02/07/2021;EXPIRADO;;Ofertas;COMUM;20;20200196950015|20200196950023|20200196950031|20200196950040|20200196950058|20200196950066|20200196950074|20200196950082|20200196950090|20200196950104|20200196950112|20200196950120|20200196950139|20200196950147|20200196950155|20200196950163|20200196950171|20200196950180|20200196950198|20200196950201;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;JULIO CESAR DE OLIVEIRA ME;14.436.777/0001-08;JJRV FRANCHISING EMPREENDIMENTOS E PARTICIPACOES SOCIETARIAS S/A;29.171.682/0001-87;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
A SUA PELE IDEIA3;20200193500003;29/06/2020;09/07/2020;29/06/2021;EXPIRADO;;NativaSPA Matcha;COMUM;5;20200193500019|20200193500027|20200193500035|20200193500043|20200193500051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;MANU MORENO MAZZARO;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
A VIDA E PRA JA EP2;20200189050007;25/06/2020;07/07/2020;25/06/2021;EXPIRADO;;PATROCINIO;COMUM;5;20200189050012|20200189050020|20200189050039|20200189050047|20200189050055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A Vida E Pra Ja EP3;20200204620000;10/07/2020;21/07/2020;10/07/2021;EXPIRADO;;Patrocínio;COMUM;5;20200204620015|20200204620023|20200204620031|20200204620040|20200204620058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A melhor maneira de ir mais longe;20200210860009;15/07/2020;28/07/2020;15/07/2021;EXPIRADO;;Michelin;COMUM;5;20200210860014|20200210860022|20200210860030|20200210860049|20200210860057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;PASSARO AZUL PRODUCOES CULTURAIS LTDA;GILBERTO MAURO ROLA GOMES FILHO;ZMAIS AGENCIA DE PUBLICIDADE LTDA.;66.888.868/0002-69;SOCIEDADE MICHELIN DE PARTICIPACOES INDUST E COMERCIO LTDA;50.567.288/0003-10;PASSARO AZUL PRODUCOES CULTURAIS LTDA;39290;10.935.768/0001-00;RJ;RIO DE JANEIRO
A receita de sucesso para seu negócio;20200223960007;27/07/2020;27/07/2020;27/07/2021;EXPIRADO;;Padaria;COMUM;2;20200223960012|20200223960020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;ABBS & ALMEIDA LTDA - ME;66.991.225/0001-65;FORNO PAULISTA LTDA;03.500.636/0001-90;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
A020720 OF FIM SEMANA;20200195810000;01/07/2020;01/07/2020;01/07/2021;EXPIRADO;;Promocional;COMUM;30;20200195810015|20200195810023|20200195810031|20200195810040|20200195810058|20200195810066|20200195810074|20200195810082|20200195810090|20200195810104|20200195810112|20200195810120|20200195810139|20200195810147|20200195810155|20200195810163|20200195810171|20200195810180|20200195810198|20200195810201|20200195810210|20200195810228|20200195810236|20200195810244|20200195810252|20200195810260|20200195810279|20200195810287|20200195810295|20200195810309;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DILVANA BORGES - ME;JACSON ANDREOLA;T12 COMUNICACAO LTDA. - EPP;78.659.661/0001-10;MASTER ATS SUPERMERCADOS LTDA;01.874.166/0001-08;DILVANA BORGES - ME;36511;27.550.830/0001-49;SC;CHAPECO
AABB Alfenas;20200203160005;09/07/2020;09/07/2020;09/07/2021;EXPIRADO;;AABB Alfenas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FOCCO MIDIAS PRODUCOES EIRELI;ADENILSON NASCIMENTO FERREIRA;;NÃO INFORMADO;ASSOCIAÇÃO ATLETICA BANCO DO BRASIL;18.654.327/0001-42;FOCCO MIDIAS PRODUCOES EIRELI;31215;07.882.349/0001-43;MG;ALFENAS
ABRADIF;20190337720006;10/09/2019;09/07/2020;10/09/2020;EXPIRADO;;Varejo de Automóveis;COMUM;50;20190337720010|20190337720029|20190337720037|20190337720045|20190337720053|20190337720061|20190337720070|20190337720088|20190337720096|20190337720100|20190337720118|20190337720126|20190337720134|20190337720142|20190337720150|20190337720169|20190337720177|20190337720185|20190337720193|20190337720207|20190337720215|20190337720223|20190337720231|20190337720240|20190337720258|20190337720266|20190337720274|20190337720282|20190337720290|20190337720304|20190337720312|20190337720320|20190337720339|20190337720347|20190337720355|20190337720363|20190337720371|20190337720380|20190337720398|20190337720401|20190337720410|20190337720428|20190337720436|20190337720444|20190337720452|20190337720460|20190337720479|20190337720487|20190337720495|20190337720509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TUBO COMUNICAÇÃO INTELIGENTE LTDA;FABIO TEOFILO DO NASCIMENTO;NETMIDIA COMUNICACAO E MARKETING LTDA;00.337.800/0001-00;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES FORD - ABRADIF;44.416.550/0010-52;TUBO COMUNICAÇÃO INTELIGENTE LTDA;17689;12.290.560/0001-07;GO;GOIANIA
