TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
24125390000194;20220444180004;16/12/2022;16/12/2022;16/12/2023;EXPIRADO;BRASIL;Madeireira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;BEIRA RIO COMERCIO E SERVICOS LTDA - ME;12.141.590/0001-51;VANDSON DA S DOMINGOS;48626;24.125.390/0001-94;CE;JUAZEIRO DO NORTE
25.061.010/0001-68;20220424580007;01/12/2022;01/12/2022;01/12/2023;EXPIRADO;;Cama, mesa e banho;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C B TEIXEIRA PUBLICIDADE - ME;26.181.464/0001-35;CASA BELLA DECORACAO LTDA - ME;25.061.010/0001-68;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
26ª Mostra de Cinema de Tiradentes;20220453970004;22/12/2022;24/12/2022;22/12/2023;EXPIRADO;;VT do evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;UNIVERSO PRODUÇÃO LTDA;LEONARDO LUIS GOMES DA SILVA;;NÃO INFORMADO;UNIVERSO PRODUÇÃO LTDA;00.246.471/0001-84;UNIVERSO PRODUÇÃO LTDA;14005;00.246.471/0001-84;MG;BELO HORIZONTE
2A 2023;20220463250004;30/12/2022;30/12/2022;30/12/2023;EXPIRADO;BRASIL;Oferta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;FRANCISCO DE ASSIS GOMES DA ROSA;;NÃO INFORMADO;LOJAS 2A LTDA;07.844.185/0007-55;PAUTA COMUNICACAO & MARKETING LTDA-EPP;17142;11.884.811/0001-19;AP;MACAPA
30S VISCARDI 22 12 05A06;20220426110008;02/12/2022;02/12/2022;02/12/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 12 07A08;20220429450004;06/12/2022;06/12/2022;06/12/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 12 09A11;20220433660000;07/12/2022;07/12/2022;07/12/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 12 12A13;20220435910003;09/12/2022;09/12/2022;09/12/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 12 14A15;20220437990004;12/12/2022;12/12/2022;12/12/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 12 16A18;20220438360004;12/12/2022;12/12/2022;12/12/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 12 19A20;20220438390000;12/12/2022;12/12/2022;12/12/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 12 21A22;20220446870008;19/12/2022;19/12/2022;19/12/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 12 23A25;20220451200007;21/12/2022;21/12/2022;21/12/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 12 23A25SB;20220452100006;21/12/2022;21/12/2022;21/12/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 12 26A27;20220454170001;22/12/2022;22/12/2022;22/12/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 12 26A27B;20220455180000;23/12/2022;23/12/2022;23/12/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 12 28A29;20220456810008;26/12/2022;26/12/2022;26/12/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 12 30A01;20220460870001;29/12/2022;29/12/2022;29/12/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30daju;20220423790008;01/12/2022;15/12/2022;01/12/2023;EXPIRADO;;Utilidades Domésticas;COMUM;50;20220423790013|20220423790021|20220423790030|20220423790048|20220423790056|20220423790064|20220423790072|20220423790080|20220423790099|20220423790102|20220423790110|20220423790129|20220423790137|20220423790145|20220423790153|20220423790161|20220423790170|20220423790188|20220423790196|20220423790200|20220423790218|20220423790226|20220423790234|20220423790242|20220423790250|20220423790269|20220423790277|20220423790285|20220423790293|20220423790307|20220423790315|20220423790323|20220423790331|20220423790340|20220423790358|20220423790366|20220423790374|20220423790382|20220423790390|20220423790404|20220423790412|20220423790420|20220423790439|20220423790447|20220423790455|20220423790463|20220423790471|20220423790480|20220423790498|20220423790501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LOCO FILMES E PRODUCOES LTDA;BRUNO ALQUES SIQUEIRA;DAJU COMERCIO DE TECIDOS LTDA;76.917.624/0003-00;LOJA DOCE PUBLICIDADE LTDA;24.483.965/0001-40;LOCO FILMES E PRODUCOES LTDA;42885;26.555.332/0001-26;PR;CURITIBA
30hiperzoo;20220409200002;22/11/2022;10/12/2022;22/11/2023;EXPIRADO;;Pet Shop;COMUM;50;20220409200018|20220409200026|20220409200034|20220409200042|20220409200050|20220409200069|20220409200077|20220409200085|20220409200093|20220409200107|20220409200115|20220409200123|20220409200131|20220409200140|20220409200158|20220409200166|20220409200174|20220409200182|20220409200190|20220409200204|20220409200212|20220409200220|20220409200239|20220409200247|20220409200255|20220409200263|20220409200271|20220409200280|20220409200298|20220409200301|20220409200310|20220409200328|20220409200336|20220409200344|20220409200352|20220409200360|20220409200379|20220409200387|20220409200395|20220409200409|20220409200417|20220409200425|20220409200433|20220409200441|20220409200450|20220409200468|20220409200476|20220409200484|20220409200492|20220409200506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LOCO FILMES E PRODUCOES LTDA;BRUNO ALQUES SIQUEIRA;INVENTAPROMO PROMOCOES E EVENTOS LTDA;09.428.702/0001-45;HIPERZOO PET SHOP LTDA.;24.405.054/0001-03;LOCO FILMES E PRODUCOES LTDA;42885;26.555.332/0001-26;PR;CURITIBA
31°FEIRA NACIONAL DE ARTESANTO;20220419100000;29/11/2022;10/12/2022;29/11/2023;EXPIRADO;;feira;COMUM;5;20220419100016|20220419100024|20220419100032|20220419100040|20220419100059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CONTORNO AUDIO E VIDEO LTDA;JULIANA BRUGGER GONTIJO PINTO;FAZ PUBLICIDADE LTDA.;71.021.968/0001-42;INSTITUTO CENTRO DE CAPACITACAO E APOIO AO EMPREENDEDOR - INSTITUTO CENTRO CAPE;74.125.394/0001-40;CONTORNO AUDIO E VIDEO LTDA;30796;00.141.206/0001-31;MG;BELO HORIZONTE
32 HORAS;20220448180009;19/12/2022;20/12/2022;19/12/2023;EXPIRADO;;SHOPPING CENTER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E&G PRODUÇÃO AUDIOVISUAL LTDA.;EDWIN FERRAZ DA SILVA;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;CONDOMINIO SHOPPING CENTER IGUATEMI BAHIA;14.804.587/0001-04;E&G PRODUÇÃO AUDIOVISUAL LTDA.;44536;35.009.477/0001-12;BA;SALVADOR
3S VISCARDI VINHETAPATR;20220449670000;20/12/2022;20/12/2022;20/12/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
45 ANOS;20220421320004;30/11/2022;01/12/2022;30/11/2023;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20220421320010|20220421320028|20220421320036|20220421320044|20220421320052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BUMERANGUE PRODUCAO DE FILMES PARA PUBLICIDADE EIRELI;LEONARDO ANTONIO CARDOSO;DEBRITO PROPAGANDA LTDA;00.000.424/0003-18;MUTUA DE ASSISTENCIA DOS PROFISSIO DA ENG ARQ AGRONOMIA;00.509.026/0001-60;BUMERANGUE PRODUCAO DE FILMES PARA PUBLICIDADE EIRELI;45700;35.213.577/0001-66;DF;BRASILIA
45 ANOS CAAL;20220424400009;01/12/2022;01/12/2022;01/12/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;LEODARIO RUI FONTOURA MONTEIRO - ME;93.350.197/0001-70;COOPERATIVA AGROINDUSTRIAL ALEGRETE LTDA;89.231.708/0002-48;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
48H 2;20220437120000;12/12/2022;12/12/2022;12/12/2023;EXPIRADO;;Veículos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIO AVIS BARBOSA ***********;CILICIA FERREIRA SILVA DE OLIVEIRA;ATIVA COMUNICACAO E MARKETING LTDA - ME;17.337.771/0001-71;RIONORTE COMERCIO DE VEICULOS LTDA;06.307.350/0001-81;MARIO AVIS BARBOSA ***********;46781;32.744.400/0001-06;PA;SANTAREM
48h dezembro;20220435790008;09/12/2022;09/12/2022;09/12/2023;EXPIRADO;;Concessionária de veículos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIO AVIS BARBOSA ***********;CILICIA FERREIRA SILVA DE OLIVEIRA;ATIVA COMUNICACAO E MARKETING LTDA - ME;17.337.771/0001-71;RIONORTE COMERCIO DE VEICULOS LTDA;06.307.350/0001-81;MARIO AVIS BARBOSA ***********;46781;32.744.400/0001-06;PA;SANTAREM
4° Edição Celebrar Maricá - Desafio do Bem;20220442210003;15/12/2022;15/12/2022;15/12/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MATHEUS DE ALMEIDA COUTO ***********;MATHEUS DE ALMEIDA COUTO;COSTA SOL CONSULTORIA E SERVICOS LTDA;22.779.915/0001-80;CAMARA DE DIRIGENTES LOJISTAS DE MARICA;05.354.672/0001-19;MATHEUS DE ALMEIDA COUTO ***********;51246;29.179.600/0001-40;RJ;MARICA
4° Edição Celebrar Maricá - Natal Premiado;20220442160006;15/12/2022;15/12/2022;15/12/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MATHEUS DE ALMEIDA COUTO ***********;MATHEUS DE ALMEIDA COUTO;COSTA SOL CONSULTORIA E SERVICOS LTDA;22.779.915/0001-80;CAMARA DE DIRIGENTES LOJISTAS DE MARICA;05.354.672/0001-19;MATHEUS DE ALMEIDA COUTO ***********;51246;29.179.600/0001-40;RJ;MARICA
4° Edição do Celebrar Maricá – Celebrar Fest Gourmet;20220442200008;15/12/2022;15/12/2022;15/12/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MATHEUS DE ALMEIDA COUTO ***********;MATHEUS DE ALMEIDA COUTO;COSTA SOL CONSULTORIA E SERVICOS LTDA;22.779.915/0001-80;CAMARA DE DIRIGENTES LOJISTAS DE MARICA;05.354.672/0001-19;MATHEUS DE ALMEIDA COUTO ***********;51246;29.179.600/0001-40;RJ;MARICA
4° Edição do Celebrar Maricá – Institucional Parte 01;20220442180007;15/12/2022;15/12/2022;15/12/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MATHEUS DE ALMEIDA COUTO ***********;MATHEUS DE ALMEIDA COUTO;COSTA SOL CONSULTORIA E SERVICOS LTDA;22.779.915/0001-80;CAMARA DE DIRIGENTES LOJISTAS DE MARICA;05.354.672/0001-19;MATHEUS DE ALMEIDA COUTO ***********;51246;29.179.600/0001-40;RJ;MARICA
4° Edição do Celebrar Maricá – Vem para Maricá;20220442190002;15/12/2022;15/12/2022;15/12/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MATHEUS DE ALMEIDA COUTO ***********;MATHEUS DE ALMEIDA COUTO;COSTA SOL CONSULTORIA E SERVICOS LTDA;22.779.915/0001-80;CAMARA DE DIRIGENTES LOJISTAS DE MARICA;05.354.672/0001-19;MATHEUS DE ALMEIDA COUTO ***********;51246;29.179.600/0001-40;RJ;MARICA
60 OFF Q1 BRA V2;20220437650009;12/12/2022;13/12/2022;12/12/2023;EXPIRADO;;Escola de idiomas;COMUM;5;20220437650014|20220437650022|20220437650030|20220437650049|20220437650057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;F5 CREATIVE FILMS LTDA ME;RENATO AUGUSTO DE OLIVEIRA;;NÃO INFORMADO;INTERNATIONAL ESL SERVICES LLC;PESSOA FÍSICA;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
61 PRONEGOCIO;20220446700005;19/12/2022;19/12/2022;19/12/2023;EXPIRADO;BRASIL;FEIRA DE ATACADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;;NÃO INFORMADO;AMPEBR - ASSOCIACAO DA MICRO E PEQUENA EMPRESA DE BRUSQUE E REGIAO;81.286.239/0001-71;COMPHANY VÍDEO PRODUÇÕES LTDA;4032;03.887.223/0001-00;SC;BRUSQUE
75 OFF Q1 2023 BRA;20220438040000;12/12/2022;13/12/2022;12/12/2023;EXPIRADO;;Escola de idiomas;COMUM;5;20220438040015|20220438040023|20220438040031|20220438040040|20220438040058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;F5 CREATIVE FILMS LTDA ME;JOSE RUBENS DE ALMEIDA JUNIOR;;NÃO INFORMADO;INTERNATIONAL ESL SERVICES LLC;PESSOA FÍSICA;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
8ª Edição dos Melhores do Ano SINDIREPA;20220415170004;25/11/2022;07/12/2022;25/11/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220415170010|20220415170028|20220415170036|20220415170044|20220415170052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BETINA PONS PRODUCOES ARTISTICAS;BETINA PONS;;NÃO INFORMADO;SINDICATO DA IND REP VEIC E ACES DO ESTADO DO R JANEIRO;34.037.879/0001-68;BETINA PONS PRODUÇÕES ARTÍSTICAS;45375;16.493.513/0001-11;RJ;RIO DE JANEIRO
99Moto RESOL 23;20220452800008;22/12/2022;23/12/2022;22/12/2023;EXPIRADO;;99 APP;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;3FG.TV PRODUÇÕES LTDA - ME;RAPHAEL ROSSI ERICHSEN;CP+B - CRISPIN PORTER & BOGUSKY BRASIL PUBLICIDADE LTDA.;13.503.980/0001-97;99 TECNOLOGIA LTDA;18.033.552/0001-61;3FG.TV PRODUÇÕES LTDA - ME;21323;15.031.868/0001-26;SP;SAO PAULO
99Moto Vantagens;20220429160006;05/12/2022;16/12/2022;05/12/2023;EXPIRADO;;99APP;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;3FG.TV PRODUÇÕES LTDA - ME;RAPHAEL ROSSI ERICHSEN;CP+B - CRISPIN PORTER & BOGUSKY BRASIL PUBLICIDADE LTDA.;13.503.980/0001-97;99 TECNOLOGIA LTDA;18.033.552/0001-61;3FG.TV PRODUÇÕES LTDA - ME;21323;15.031.868/0001-26;SP;SAO PAULO
9o NATAL ENCANTADO;20220431990002;06/12/2022;06/12/2022;06/12/2023;EXPIRADO;;NATAL;COMUM;5;20220431990018|20220431990026|20220431990034|20220431990042|20220431990050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TPS MULTIMÍDIA LTDA;FERNANDO PEREIRA OLIVEIRA;;NÃO INFORMADO;HARMONICA ARTE & ENTRETENIMENTO LTDA - ME;09.373.084/0001-83;TPS MULTIMÍDIA LTDA;164;00.285.073/0001-77;SC;FLORIANOPOLIS
: ORIUNDI – ANO NOVO;20220453140001;22/12/2022;22/12/2022;22/12/2023;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;MAURO JOSE DECARLI;;NÃO INFORMADO;ORIUNDI SUPERMERCADOS LTDA;27.555.390/0001-12;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;2570;01.915.175/0001-91;ES;ARACRUZ
A ASSAI NATAL 22;20220408430004;22/11/2022;02/12/2022;22/11/2023;EXPIRADO;;VAREJO;COMUM;50;20220408430010|20220408430028|20220408430036|20220408430044|20220408430052|20220408430060|20220408430079|20220408430087|20220408430095|20220408430109|20220408430117|20220408430125|20220408430133|20220408430141|20220408430150|20220408430168|20220408430176|20220408430184|20220408430192|20220408430206|20220408430214|20220408430222|20220408430230|20220408430249|20220408430257|20220408430265|20220408430273|20220408430281|20220408430290|20220408430303|20220408430311|20220408430320|20220408430338|20220408430346|20220408430354|20220408430362|20220408430370|20220408430389|20220408430397|20220408430400|20220408430419|20220408430427|20220408430435|20220408430443|20220408430451|20220408430460|20220408430478|20220408430486|20220408430494|20220408430508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0305-93;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
A ESCOLHA FINAL;20220438480000;12/12/2022;23/12/2022;12/12/2023;EXPIRADO;;CHESTER PERDIGAO;COMUM;5;20220438480015|20220438480023|20220438480031|20220438480040|20220438480058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOILER PRODUÇÃO DE FILMES LTDA;MARCELLO FERNANDES DE ALMEIDA LIMA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRF S/A;01.838.723/0304-68;BOILER PRODUÇÃO DE FILMES LTDA;48955;42.382.113/0001-49;SP;SAO PAULO
A GOLONDRINA;20220089820005;23/03/2022;15/12/2022;23/03/2023;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20220089820010|20220089820029|20220089820037|20220089820045|20220089820053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;DIAFERIA PRODUCOES LTDA;09.440.807/0001-10;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
