TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SEMANA DA PÁTRIA;20170337600000;29/08/2017;29/08/2017;29/08/2018;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TAFARELLO CINE E VÍDEO LTDA;CARLOS TAFARELO UMBELINO;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MARINGA CAMARA MUNICIPAL;77.926.509/0001-94;TAFARELLO CINE E VÍDEO LTDA;13862;07.958.006/0001-15;PR;CURITIBA
SEMANA DOS PAIS 17 A;20170301800000;02/08/2017;02/08/2017;02/08/2018;EXPIRADO;;Eletrodomésricos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
SEMANA DOS PAIS 17 B;20170301820000;02/08/2017;02/08/2017;02/08/2018;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;FABRICA DA COMUNICACAO LTDA - ME;08.767.324/0001-61;LOJAS EDMIL S/A;21.545.371/0001-29;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
SEMANA EUCLIDIANA 2017;20170313590005;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;EVENTO CULTURAL;COMUM;5;20170313590010|20170313590028|20170313590036|20170313590044|20170313590052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DE VILLE PRODUÇÕES AUDIOVISUAIS LTDA - EPP;ANDRE DE OLIVEIRA LOURENCO;ANDRE DE OLIVEIRA LOURENCO & CIA LTDA;11.025.757/0001-56;DEC - DEPARTAMENTO DE ESPORTES E CULTURA;51.891.893/0001-43;DE VILLE PRODUÇÕES AUDIOVISUAIS LTDA - EPP;20929;13.305.585/0001-08;SP;SAO CARLOS
SEMANA NOVO PALIO;20170309580009;07/08/2017;11/08/2017;07/08/2018;EXPIRADO;;CONCESSIONÁRIA;COMUM;30;20170309580013|20170309580021|20170309580030|20170309580048|20170309580056|20170309580064|20170309580072|20170309580080|20170309580099|20170309580102|20170309580110|20170309580129|20170309580137|20170309580145|20170309580153|20170309580161|20170309580170|20170309580188|20170309580196|20170309580200|20170309580218|20170309580226|20170309580234|20170309580242|20170309580250|20170309580269|20170309580277|20170309580285|20170309580293|20170309580307;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;W LUSTRIN ARTE CÊNICA LTDA;UANDERSON PEREIRA DIAS;HS PUBLICIDADE E MARKETING LTDA - EPP;06.029.485/0001-22;STRADA VEICULOS E PECAS LTDA;01.654.749/0001-15;W LUSTRIN ARTE CÊNICA LTDA;26756;12.315.023/0001-74;MG;FLORESTAL
SEMINARIO DO LEITE;20170302800003;02/08/2017;02/08/2017;02/08/2018;EXPIRADO;;Seminário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;;NÃO INFORMADO;COOPERATIVA AGROINDUSTRIAL DOS PRODUTORES RURAIS DO SUDOESTE GOIANO;02.077.618/0001-85;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
SEMPRE CHEGA BEM;20170320810007;15/08/2017;30/08/2017;15/08/2018;EXPIRADO;;TRANSPORTES E LOGISTICA;COMUM;50;20170320810011|20170320810020|20170320810038|20170320810046|20170320810054|20170320810062|20170320810070|20170320810089|20170320810097|20170320810100|20170320810119|20170320810127|20170320810135|20170320810143|20170320810151|20170320810160|20170320810178|20170320810186|20170320810194|20170320810208|20170320810216|20170320810224|20170320810232|20170320810240|20170320810259|20170320810267|20170320810275|20170320810283|20170320810291|20170320810305|20170320810313|20170320810321|20170320810330|20170320810348|20170320810356|20170320810364|20170320810372|20170320810380|20170320810399|20170320810402|20170320810410|20170320810429|20170320810437|20170320810445|20170320810453|20170320810461|20170320810470|20170320810488|20170320810496|20170320810500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FREDERICO A. M. NUTI;FREDERICO AUGUSTO MONTEIRO NUTI;NW3 PROPAGANDA E MARKETING LTDA;67.744.326/0001-02;RODONAVES TRANSPORTES E ENCOMENDAS LTDA;44.914.992/0001-38;FREDERICO A. M. NUTI;14576;09.231.198/0001-99;SP;RIBEIRAO PRETO
SENSAÇÕES;20170321290007;16/08/2017;16/08/2017;16/08/2018;EXPIRADO;;AVES;TELEVENDA / INFOMERCIAL;50;20170321290011|20170321290020|20170321290038|20170321290046|20170321290054|20170321290062|20170321290070|20170321290089|20170321290097|20170321290100|20170321290119|20170321290127|20170321290135|20170321290143|20170321290151|20170321290160|20170321290178|20170321290186|20170321290194|20170321290208|20170321290216|20170321290224|20170321290232|20170321290240|20170321290259|20170321290267|20170321290275|20170321290283|20170321290291|20170321290305|20170321290313|20170321290321|20170321290330|20170321290348|20170321290356|20170321290364|20170321290372|20170321290380|20170321290399|20170321290402|20170321290410|20170321290429|20170321290437|20170321290445|20170321290453|20170321290461|20170321290470|20170321290488|20170321290496|20170321290500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;4PLAY COMUNICACAO LTDA - ME;08.730.378/0001-52;GUARAVES GUARABIRA AVES LTDA;12.727.145/0006-82;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
SENSAÇÕES;20170321360005;16/08/2017;25/08/2017;16/08/2018;EXPIRADO;;AVES;TELEVENDA / INFOMERCIAL;5;20170321360010|20170321360028|20170321360036|20170321360044|20170321360052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;4PLAY COMUNICACAO LTDA - ME;08.730.378/0001-52;GUARAVES GUARABIRA AVES LTDA;12.727.145/0006-82;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
SENTIDOS;20170303090000;02/08/2017;02/08/2017;02/08/2018;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;DOPPS COMUNICACAO LTDA - EPP;02.930.171/0001-45;CLINICA DE OLHOS DR ROMEU TOLENTINO E ASSOCIADOS LTDA - EPP;02.409.321/0001-70;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
SEQUOIA VINHETA AGO 17;20170340300004;30/08/2017;30/08/2017;30/08/2018;EXPIRADO;;INSTITUCIONAL;COMUM;3;20170340300019|20170340300027|20170340300035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;HERINTON LUIS BALARINI;SW COMUNICACOES LTDA - ME;74.217.639/0001-60;SEQUOIA EMPREENDIMENTOS IMOBILIARIOS S/S LTDA.;04.531.848/0001-06;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;20574;14.126.492/0001-70;SP;SAO JOAO DA BOA VISTA
SER PAI É NUNCA DEIXAR DE SER;20170316200003;11/08/2017;11/08/2017;11/08/2018;EXPIRADO;;CAMPANHA DIA DOS PAIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;BRUNA FERNANDA FONTANA CYRINO;DIEGO MILANO BONATTI;DUSCATOLIN PROPAGANDA E MARKETING LTDA - ME;07.318.437/0001-17;VMDR SERVICOS MEDICOS LTDA - EPP;25.023.703/0001-66;BRUNA FERNANDA FONTANA CYRINO;24682;14.328.023/0001-34;SP;RIO CLARO
SER VC 2017 CC;20170301200002;01/08/2017;01/08/2017;01/08/2018;EXPIRADO;;TV;COMUM;5;20170301200017|20170301200025|20170301200033|20170301200041|20170301200050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RADIO E TELEVISAO DIARIO DE MOGI LTDA;67.344.440/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
SER VC 2017 CC;20170301230009;01/08/2017;01/08/2017;01/08/2018;EXPIRADO;;TV;COMUM;5;20170301230013|20170301230021|20170301230030|20170301230048|20170301230056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;RADIO E TELEVISAO DIARIO DE MOGI LTDA;67.344.440/0001-37;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
SERASA SCORE;20170289210007;24/07/2017;04/08/2017;24/07/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170289210011|20170289210020|20170289210038|20170289210046|20170289210054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MRDM ENTRETENIMENTO;MARCEL VIOLA MALLIO;3YZ MARKETING DIGITAL LTDA;10.273.177/0001-15;SERASA S.A.;62.173.620/0001-80;MRDM ENTRETENIMENTO;27612;09.588.384/0001-80;SP;SAO PAULO
SERATA HOTEL 2017;20170343460002;31/08/2017;31/08/2017;31/08/2018;EXPIRADO;;HOTEL;COMUM;4;20170343460017|20170343460025|20170343460033|20170343460041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GUILHERME AURELIO MIGUELAO LTDA;GUILHERME AURELIO MIGUELAO;PLANO MIX COMUNICACAO-AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA - ME;07.565.004/0001-66;NASCIMENTO & NASCIMENTO FERNANDOPOLIS LTDA - ME;19.212.922/0001-90;GUILHERME AURELIO MIGUELAO LTDA;27128;11.132.566/0001-93;SP;FERNANDOPOLIS
SEREIA;20170311430000;08/08/2017;16/08/2017;08/08/2018;EXPIRADO;;PEPSI;COMUM;5;20170311430015|20170311430023|20170311430031|20170311430040|20170311430058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;JOAO LUIZ PAULINO DORNELAS;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;AMBEV S.A.;07.526.557/0001-00;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
SEREIA;20170311430000;08/08/2017;16/08/2017;08/08/2018;EXPIRADO;;PEPSI;COMUM;5;20170311430015|20170311430023|20170311430031|20170311430040|20170311430058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;PEDRO HENRIQUE CARVALHO PEREIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;AMBEV S.A.;07.526.557/0001-00;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
SEREIA E CINEMA;20170305740001;04/08/2017;15/08/2017;04/08/2018;EXPIRADO;;Super Massa;COMUM;5;20170305740016|20170305740024|20170305740032|20170305740040|20170305740059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BIOCINE PRODUÇÕES EIRELI - EPP;SIMONE MARIA BASTOS DOZZA;CA MIYASAKA - CRIACAO E PUBLICIDADE - ME;23.799.165/0001-70;ESTRELA - DISTRIBUIDORA DE BRINQUEDOS, COMERCIAL, IMPORTADORA E EXPORTADORA LTDA.;61.780.375/0001-06;BIOCINE PRODUÇÕES EIRELI - EPP;25273;18.493.407/0001-63;SP;SAO PAULO
SERVIDOR ESTADUAL;20170308850002;07/08/2017;07/08/2017;07/08/2018;EXPIRADO;;CARTÃO DE CRÉDITO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WINMIDIA DIGITAL LTDA. ME;THOMAS MACKSUEL DALLA GASPERINA PAGOTTO;CASA DA ARVORE COMUNICACOES LTDA - ME;07.191.239/0001-35;BRASILCARD ADMINISTRADORA DE CARTOES LTDA;03.817.702/0001-50;WINMIDIA DIGITAL LTDA. ME;37049;11.487.446/0001-09;GO;RIO VERDE
SESC 2017;20170246950009;27/06/2017;08/08/2017;27/06/2018;EXPIRADO;;Diversões e Entretenimento;COMUM;20;20170246950013;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SETUP FILMES LTDA - ME;MATHEUS MEDEIROS DE SOUSA;CERRADO PUBLICIDADE E EVENTOS LTDA (BAIXADA);03.742.032/0001-50;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE GOIAS;03.671.444/0001-47;SETUP FILMES LTDA - ME;29244;18.280.888/0001-29;GO;GOIANIA
SET17-01;20170312880000;09/08/2017;09/08/2017;09/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-02;20170312890005;09/08/2017;09/08/2017;09/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-03;20170313930000;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-04;20170313950001;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-05;20170313960007;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-06;20170314000007;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-07;20170314060000;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-08;20170314080000;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-09;20170314090006;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-10;20170314120002;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-11;20170314630000;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-12;20170314650001;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-13;20170314670002;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-14;20170314680008;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-15;20170314720000;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-16;20170314730005;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-17;20170314770007;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-18;20170314800003;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
SET17-19;20170314810009;10/08/2017;10/08/2017;10/08/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
