TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Supermercado Mezzalira;20200431270000;16/12/2020;16/12/2020;16/12/2021;EXPIRADO;;OFERTAS;COMUM;10;20200431270015|20200431270023|20200431270031|20200431270040|20200431270058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INFINITY PRODUÇÕES GRÁFICAS LTDA;MAURICIO CESAR GARCIA;;NÃO INFORMADO;MEZZALIRA & CIA LTDA;76.870.948/0001-60;INFINITY PRODUÇÕES GRÁFICAS LTDA;4748;06.348.595/0001-57;SC;LAGES
Supermercado Nicolini;20200407320000;02/12/2020;02/12/2020;02/12/2021;EXPIRADO;;Ofertas 30';COMUM;50;20200407320016|20200407320024|20200407320032|20200407320040|20200407320059|20200407320067|20200407320075|20200407320083|20200407320091|20200407320105|20200407320113|20200407320121|20200407320130|20200407320148|20200407320156|20200407320164|20200407320172|20200407320180|20200407320199|20200407320202|20200407320210|20200407320229|20200407320237|20200407320245|20200407320253|20200407320261|20200407320270|20200407320288|20200407320296|20200407320300|20200407320318|20200407320326|20200407320334|20200407320342|20200407320350|20200407320369|20200407320377|20200407320385|20200407320393|20200407320407|20200407320415|20200407320423|20200407320431|20200407320440|20200407320458|20200407320466|20200407320474|20200407320482|20200407320490|20200407320504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STRATEGIA PRODUTORA DE COMUNICAÇÃO LTDA;JOAO BATISTA ROSADO BENFICA;FAGUNDES & BENFICA LTDA. - EPP;90.940.313/0001-12;OSMAR NICOLINI SUPERMERCADOS LTDA;89.835.672/0003-92;STRATEGIA PRODUTORA DE COMUNICAÇÃO LTDA;3151;02.157.400/0001-30;RS;BAGE
Supermercado Nicolini;20200407770006;02/12/2020;02/12/2020;02/12/2021;EXPIRADO;;ofertas 15seg;COMUM;50;20200407770011|20200407770020|20200407770038|20200407770046|20200407770054|20200407770062|20200407770070|20200407770089|20200407770097|20200407770100|20200407770119|20200407770127|20200407770135|20200407770143|20200407770151|20200407770160|20200407770178|20200407770186|20200407770194|20200407770208|20200407770216|20200407770224|20200407770232|20200407770240|20200407770259|20200407770267|20200407770275|20200407770283|20200407770291|20200407770305|20200407770313|20200407770321|20200407770330|20200407770348|20200407770356|20200407770364|20200407770372|20200407770380|20200407770399|20200407770402|20200407770410|20200407770429|20200407770437|20200407770445|20200407770453|20200407770461|20200407770470|20200407770488|20200407770496|20200407770500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STRATEGIA PRODUTORA DE COMUNICAÇÃO LTDA;JOAO BATISTA ROSADO BENFICA;FAGUNDES & BENFICA LTDA. - EPP;90.940.313/0001-12;OSMAR NICOLINI SUPERMERCADOS LTDA;89.835.672/0003-92;STRATEGIA PRODUTORA DE COMUNICAÇÃO LTDA;3151;02.157.400/0001-30;RS;BAGE
Supermercado Nicolini;20200407360002;02/12/2020;02/12/2020;02/12/2021;EXPIRADO;;ofertas 10seg;COMUM;50;20200407360018|20200407360026|20200407360034|20200407360042|20200407360050|20200407360069|20200407360077|20200407360085|20200407360093|20200407360107|20200407360115|20200407360123|20200407360131|20200407360140|20200407360158|20200407360166|20200407360174|20200407360182|20200407360190|20200407360204|20200407360212|20200407360220|20200407360239|20200407360247|20200407360255|20200407360263|20200407360271|20200407360280|20200407360298|20200407360301|20200407360310|20200407360328|20200407360336|20200407360344|20200407360352|20200407360360|20200407360379|20200407360387|20200407360395|20200407360409|20200407360417|20200407360425|20200407360433|20200407360441|20200407360450|20200407360468|20200407360476|20200407360484|20200407360492|20200407360506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;STRATEGIA PRODUTORA DE COMUNICAÇÃO LTDA;JOAO BATISTA ROSADO BENFICA;FAGUNDES & BENFICA LTDA. - EPP;90.940.313/0001-12;OSMAR NICOLINI SUPERMERCADOS LTDA;89.835.672/0003-92;STRATEGIA PRODUTORA DE COMUNICAÇÃO LTDA;3151;02.157.400/0001-30;RS;BAGE
Supermercado Rex dezembro 2020;20200408080003;02/12/2020;02/12/2020;02/12/2021;EXPIRADO;;Supermercado Rex dezembro 2020;COMUM;5;20200408080019|20200408080027|20200408080035|20200408080043|20200408080051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;DANIEL PEREIRA VILELA;;NÃO INFORMADO;SUPERMERCADOS REX LTDA;22.069.520/0010-84;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
Supermercado Rex janeiro 2021;20200440570002;22/12/2020;22/12/2020;22/12/2021;EXPIRADO;;Supermercado Rex janeiro 2021;COMUM;5;20200440570018|20200440570026|20200440570034|20200440570042|20200440570050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;DANIEL PEREIRA VILELA;;NÃO INFORMADO;SUPERMERCADOS REX LTDA;22.069.520/0010-84;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
Surfland	Institucional;20200393880004;24/11/2020;10/12/2020;24/11/2021;EXPIRADO;;Institucional;COMUM;2;20200393880010|20200393880028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);45;DEZESSEIS POR NOVE PRODUÇÕES CINEMATOGRÁFICAS LTDA;MARCELUS SILVEIRA VIANA;;NÃO INFORMADO;SURFLAND BRASIL GAROPABA INCORPORACOES SPE LTDA;32.041.317/0001-62;DEZESSEIS POR NOVE PRODUÇÕES CINEMATOGRÁFICAS LTDA;14027;09.084.382/0001-53;RJ;RIO DE JANEIRO
Sushi Top;20200412640000;04/12/2020;04/12/2020;04/12/2021;EXPIRADO;;Delivery;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FOXES ESTUDIO DE COMUNICACAO LTDA;BRUNO GUERRA PINTO;;NÃO INFORMADO;SANTA FELICIDADE RESTAURANTE EIRELI;14.437.581/0001-38;FOXES ESTUDIO DE COMUNICACAO LTDA;44326;25.248.008/0001-00;PR;PONTA GROSSA
Sustentabilidade;20200439030008;21/12/2020;23/12/2020;21/12/2021;EXPIRADO;;Cosméticos;COMUM;10;20200439030013|20200439030021|20200439030030|20200439030048|20200439030056|20200439030064|20200439030072|20200439030080|20200439030099|20200439030102;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;50;SAM TRANSMEDIA PRODUTORA LTDA.;MANUEL PORTO NOGUEIRA;SOKO PUBLICIDADE LTDA.;17.765.422/0001-50;O BOTICARIO FRANCHISING LTDA;76.801.166/0007-64;SAM TRANSMEDIA PRODUTORA LTDA;43831;17.765.426/0001-39;SP;SAO PAULO
SÃO CAMILO PLANO DEZ;20200432670001;17/12/2020;17/12/2020;17/12/2021;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;ADRIANO JOSE DA SILVA;;NÃO INFORMADO;BENEFICENCIA CAMILIANA DO SUL;83.506.030/0029-00;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;44407;34.720.816/0001-01;PR;PONTA GROSSA
SÉRIE MPASTO;20200420580002;10/12/2020;11/12/2020;10/12/2021;EXPIRADO;;MPASTO;COMUM;3;20200420580018|20200420580026|20200420580034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;180;INTELI GENTE - PROMOCOES E COMUNICACAO LTDA.;MARCELO ZAMPRONI SVERZUT;ALL AROUND THE BRAND PUBLICIDADE E PROMOCAO LTDA.;10.378.695/0001-01;MOSAIC FERTILIZANTES DO BRASIL LTDA.;61.156.501/0001-56;INTELI GENTE - PROMOCOES E COMUNICACAO LTDA.;46600;18.294.781/0001-30;SP;SAO PAULO
São luiz 2021;20200442680000;23/12/2020;23/12/2020;23/12/2021;EXPIRADO;BRASIL;Supermercado;COMUM;5;20200442680015|20200442680023|20200442680031|20200442680040|20200442680058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;;;;NÃO INFORMADO;DISTRIBUIDORA DE ALIMENTOS FARTURA S.A.;03.720.882/0012-00;RAFAEL M DA SILVA EVENTOS;41377;26.656.545/0001-44;CE;FORTALEZA
TA NO CLIMA;20200414720000;07/12/2020;17/12/2020;07/12/2021;EXPIRADO;;ITAIPAVA;COMUM;5;20200414720016|20200414720024|20200414720032|20200414720040|20200414720059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;RAFAEL QUINTO GONZALEZ DEL CERRO;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;CERVEJARIA PETROPOLIS S/A;73.410.326/0055-53;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
TAKITAÍ FIM DE ANO;20200409640002;03/12/2020;03/12/2020;03/12/2021;EXPIRADO;;OFERTA;COMUM;5;20200409640018|20200409640026|20200409640034|20200409640042|20200409640050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;M.F. BUSATO EIRELI - ME;MARCUS FABRIZIO BUSATO;;NÃO INFORMADO;TAKI TAI SUPERMERCADO LTDA;28.250.209/0001-22;M.F. BUSATO EIRELI - ME;23171;07.889.327/0001-05;PR;PONTA GROSSA
TAMBORÉ JAGUARIÚNA;20200404120000;30/11/2020;11/12/2020;30/11/2021;EXPIRADO;;Empreendimento imobiliário;COMUM;5;20200404120016|20200404120024|20200404120032|20200404120040|20200404120059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F5 CREATIVE FILMS LTDA ME;JOSE RUBENS DE ALMEIDA JUNIOR;AUDI PROPAGANDA S/S LTDA - ME;08.081.631/0001-94;TAMBORE CAMANDUCAIA 1 EMPREENDIMENTOS IMOBILIARIOS LTDA;13.977.290/0001-70;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
TARIFA SOCIAL;20200421260001;10/12/2020;12/12/2020;10/12/2021;EXPIRADO;;SERVIÇO;COMUM;2;20200421260017|20200421260025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DV PRODUÇÃO E FINALIZAÇÃO LTDA;GILDASIO DE LIMA CHAGAS;PHOCUS PROPAGANDA E MARKETING LTDA - EPP;03.698.527/0003-91;COMPANHIA ENERGETICA DO PIAUI;06.840.748/0001-89;DV PRODUÇÃO E FINALIZAÇÃO LTDA;3985;02.884.284/0001-51;PI;TERESINA
TATICO;20200448110000;30/12/2020;30/12/2020;30/12/2021;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEDRO MARQUES SILVA ***********;CAIO DOS SANTOS E SOUSA;KSULO AGENCIA DE PUBLICIDADE LTDA;29.358.412/0001-80;CENTRO OESTE COMERCIAL DE ALIMENTOS LTDA;24.447.350/0008-35;PEDRO MARQUES SILVA ***********;41150;30.210.499/0001-22;GO;LUZIANIA
TATICO;20200448120006;30/12/2020;30/12/2020;30/12/2021;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PEDRO MARQUES SILVA ***********;CAIO DOS SANTOS E SOUSA;KSULO AGENCIA DE PUBLICIDADE LTDA;29.358.412/0001-80;CENTRO OESTE COMERCIAL DE ALIMENTOS LTDA;24.447.350/0008-35;PEDRO MARQUES SILVA ***********;41150;30.210.499/0001-22;GO;LUZIANIA
TD 20 CASA PRONTA;20200413320009;04/12/2020;04/12/2020;04/12/2021;EXPIRADO;;MATERIAIS PARA CONSTRUÇÃO E ACABAMENTOS;COMUM;50;20200413320014|20200413320022|20200413320030|20200413320049|20200413320057|20200413320065|20200413320073|20200413320081|20200413320090|20200413320103|20200413320111|20200413320120|20200413320138|20200413320146|20200413320154|20200413320162|20200413320170|20200413320189|20200413320197|20200413320200|20200413320219|20200413320227|20200413320235|20200413320243|20200413320251|20200413320260|20200413320278|20200413320286|20200413320294|20200413320308|20200413320316|20200413320324|20200413320332|20200413320340|20200413320359|20200413320367|20200413320375|20200413320383|20200413320391|20200413320405|20200413320413|20200413320421|20200413320430|20200413320448|20200413320456|20200413320464|20200413320472|20200413320480|20200413320499|20200413320502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. GUEDES DE SOUZA & CIA LTDA ME;GILBERTO GUEDES DE SOUZA;INVENT COMUNICACAO E MARKETING LTDA - EPP;03.725.372/0001-73;TODIMO MATERIAIS PARA CONSTRUCAO LTDA;15.375.991/0001-64;G. GUEDES DE SOUZA & CIA LTDA ME;3458;06.927.445/0001-06;MT;CUIABA
TDBEM;20200431120008;16/12/2020;22/12/2020;16/12/2021;EXPIRADO;;CAPS COMERCIO DE PRODUTOS NATURAIS E MANIPULADOS LTDA;COMUM;5;20200431120013|20200431120021|20200431120030|20200431120048|20200431120056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;RICARDO SALOMAO VICENTE;EXPANSAO PUBLICIDADE E PROPAGANDA S/S LTDA - ME;05.600.406/0001-29;CAPS COMERCIO DE PRODUTOS NATURAIS E MANUFATURADOS LTDA;31.931.422/0001-04;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;14847;10.272.906/0001-19;SP;FRANCA
TEC MASTER NATAL;20200411710004;04/12/2020;04/12/2020;04/12/2021;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;IVANILDO BRITO DOS SANTOS;;NÃO INFORMADO;TM REFRIGERACAO COMERCIO DE PECAS E SERVICOS LTDA;02.316.863/0001-06;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
TECRYL 3;20200428540000;15/12/2020;18/12/2020;15/12/2021;EXPIRADO;;IMPERMEABILIZANTES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TAMBORA FILMES LTDA;ALEXANDRE COIMBRA MEINHARDT;ART & COR COMUNICACOES LTDA - ME;00.212.192/0001-08;J.L.BUENO INDUSTRIA E COMERCIO DE IMPERMEABILIZANTES LTDA;05.757.183/0001-08;TAMBORA FILMES LTDA;17646;12.399.425/0001-02;RJ;NOVA FRIBURGO
TELECONSULTA 30;20200424420000;11/12/2020;11/12/2020;11/12/2021;EXPIRADO;;Plano de Saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;UNIMED SUL CAPIXABA - COOPERATIVA DE TRABALHO MEDICO;32.440.968/0001-25;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
TELEMONITORAMENTO;20200413060007;04/12/2020;15/12/2020;04/12/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200413060012|20200413060020|20200413060039|20200413060047|20200413060055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TORE PRODUCOES DE FILMES E VIDEOS LTDA;ANTONIO FERNANDES BARROS LIMA JUNIOR;ANTONIO FERNANDES BARROS LIMA JUNIOR;06.149.812/0001-80;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;TORE PRODUCOES DE FILMES E VIDEOS LTDA;33889;07.972.019/0001-49;AM;MANAUS
TEM QUE CONTINUAR;20200417110009;08/12/2020;16/12/2020;08/12/2021;EXPIRADO;;SECRETARIA DE SAÚDE;COMUM;5;20200417110014|20200417110022|20200417110030|20200417110049|20200417110057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADRE MIA FILMES LTDA;EDUARDO FARIA PIMENTA DE MORAES;ARTPLAN COMUNICACAO SA;33.673.286/0007-10;SECRETARIA DE ESTADO DA CASA CIVIL;03.161.283/0001-41;MADRE MIA FILMES LTDA;32319;23.980.273/0001-45;SP;SAO PAULO
TEMPERO DEZ;20200428900006;15/12/2020;15/12/2020;15/12/2021;EXPIRADO;BRASIL;PRODUTOS NATURAIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;;NÃO INFORMADO;IRIGARAY COMÉRCIO DE PRODUTOS NATURAIS EIRELI;32.983.275/0001-89;ANGELO JEFERSON MACIEL DOS SANTOS;40861;PESSOA FÍSICA;RS;SANTANA DO LIVRAMENTO
TEMPO;20200419680007;09/12/2020;17/12/2020;09/12/2021;EXPIRADO;;SERENO;COMUM;5;20200419680012|20200419680020|20200419680039|20200419680047|20200419680055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BUFFALO DIGITAL LTDA;TIAGO SOUZA MOTTA;360 PROPAGANDA E MARKETING LTDA;13.505.739/0001-05;RKM 04 VALE DO SERENO EMPREENDIMENTOS;36.188.051/0001-36;BUFFALO DIGITAL LTDA;35911;27.238.320/0001-30;MG;BELO HORIZONTE
TEMPO DE TRATAMENTO;20200412720003;04/12/2020;04/12/2020;04/12/2021;EXPIRADO;BRASIL;Comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;;NÃO INFORMADO;IGNACIO & CORNICELLI ODONTOLOGIA;20.600.445/0001-10;VOA FILMES EIRELI;33092;12.571.695/0001-40;SC;FLORIANOPOLIS
TEMPO DE TRATAMENTO;20200412950009;04/12/2020;04/12/2020;04/12/2021;EXPIRADO;BRASIL;Comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;;NÃO INFORMADO;IGNACIO & CORNICELLI ODONTOLOGIA;20.600.445/0001-10;VOA FILMES EIRELI;33092;12.571.695/0001-40;SC;FLORIANOPOLIS
TENDSHOW;20200391370009;23/11/2020;03/12/2020;23/11/2021;EXPIRADO;;MATERIAIS PARA CONSTRUÇÃO;COMUM;10;20200391370014|20200391370022|20200391370030|20200391370049|20200391370057|20200391370065|20200391370073|20200391370081|20200391370090|20200391370103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;INTERFILM´S - AUDIO E VIDEO LTDA;JOAO ALBERTO DA SILVA BORGES;INTER PUBLICIDADE LTDA. - EPP;12.334.947/0001-18;HOME CENTER BRASIL MATERIAIS PARA CONSTRUCAO LTDA;83.817.858/0001-70;INTERFILM´S - AUDIO E VIDEO LTDA;18456;10.482.011/0001-09;GO;GOIANIA
TERÇA E QUARTA DA FEIRA 12;20200437650009;21/12/2020;21/12/2020;21/12/2021;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;T.MARQUES DA SILVA;LEANDRO PREATO FIRMO;T.MARQUES DA SILVA;05.804.377/0001-17;SUPERMERCADO MONTE CRISTO ALIMENTOS LTDA;25.201.580/0001-06;SALVADOR AUDIO VISUAL LTDA;46519;05.804.377/0001-17;ES;CACHOEIRO DE ITAPEMIRIM
TESTE 01;20200410730001;03/12/2020;03/12/2020;03/12/2021;EXPIRADO;BRASIL;MAZAZINE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;FOX MIDIA LTDA - ME;01.571.938/0001-24;COMERCIAL DE ELETROMOVEIS LTDA;01.774.772/0001-43;JORGEVAN SANTIAGO DE LIMA;16374;PESSOA FÍSICA;PA;CASTANHAL
TESTE SELEÇÃO ENSINO MÉDIO EQUIPE;20200410660003;03/12/2020;08/12/2020;03/12/2021;EXPIRADO;;ENSINO MÉDIO EQUIPE;TELEVENDA / INFOMERCIAL;2;20200410660019|20200410660027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MATHEUS COSTA DE MELO ***********;LUCAS ALCANTARA CAVALCANTE;;NÃO INFORMADO;SISTEMA DE ENSINO EQUIPE LTDA - EPP;05.963.169/0001-60;MATHEUS COSTA DE MELO ***********;46261;37.088.375/0001-65;PA;BELEM
TESTEMUNHAL;20200438520001;21/12/2020;21/12/2020;21/12/2021;EXPIRADO;;saúde;COMUM;5;20200438520017|20200438520025|20200438520033|20200438520041|20200438520050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE COSMOS DE OLIVEIRA;PF : FELIPE COSMOS DE OLIVEIRA;ÚNICA - PROPAGANDA LTDA;85.447.969/0001-68;FUNDO MUNICIPAL DE SAÚDE DE MARINGÁ;80.905.706/0001-31;FELIPE COSMOS DE OLIVEIRA;36158;24.931.704/0001-46;PR;MARINGA
TESTEMUNHAL CORA;20200442540003;23/12/2020;31/12/2020;23/12/2021;EXPIRADO;;VAREJO - PJ;COMUM;5;20200442540019|20200442540027|20200442540035|20200442540043|20200442540051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;RAFAEL QUINTO GONZALEZ DEL CERRO;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;BANCO BRADESCO S.A.;60.746.948/0001-12;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
TESTEMUNHAL MALVINO SALVADOR BH;20200423950005;11/12/2020;12/12/2020;11/12/2021;EXPIRADO;;IMPLANTE CAPILAR;COMUM;5;20200423950010|20200423950029|20200423950037|20200423950045|20200423950053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BETINA PONS PRODUCOES ARTISTICAS;BETINA PONS;C DELL AMORE DUNNINGHAM RODRIGUES SERVICOS DE COMUNICACAO;23.423.883/0001-48;PRIME ESTÉTICA LTDA;33.918.245/0001-51;BETINA PONS PRODUÇÕES ARTÍSTICAS;45375;16.493.513/0001-11;RJ;RIO DE JANEIRO
TESTEMUNHAL MARCELLO ANTONY;20200422690000;11/12/2020;12/12/2020;11/12/2021;EXPIRADO;;PLATAFORMA IRON ONv;COMUM;5;20200422690015|20200422690023|20200422690031|20200422690040|20200422690058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BETINA PONS PRODUCOES ARTISTICAS;BETINA PONS;C DELL AMORE DUNNINGHAM RODRIGUES SERVICOS DE COMUNICACAO;23.423.883/0001-48;IRON TRAINERS DO BRASIL LTDA;21.298.287/0001-58;BETINA PONS PRODUÇÕES ARTÍSTICAS;45375;16.493.513/0001-11;RJ;RIO DE JANEIRO
THE 2020;20200440440001;22/12/2020;23/12/2020;22/12/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200440440017|20200440440025|20200440440033|20200440440041|20200440440050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;NATION PRODUCTION AND CONTENT SERVICES BRAZIL LTDA;LEONARDO ROBERTO PINA DE OLIVEIRA FERRAZ;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;ZAMP S.A.;13.574.594/0001-96;NATION PRODUCTION AND CONTENT SERVICES BRAZIL LTDA;13275;08.790.022/0001-04;SP;SAO PAULO
