TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
16ª FESTA DO MORANGUINHO;20150465470002;28/08/2015;29/08/2015;28/08/2016;EXPIRADO;;16ª FESTA NACIONAL DO MORANGUINHO EM BOM PRINCÍPIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRETO NO BRANCO PRODUTORA LTDA - ME;MAURICIO MELO DE BONI;FATTORE PROPAGANDA LTDA - EPP;01.171.043/0001-00;ASSOCIACAO DE ACAO SOCIAL E CULTURAL PROARTE;17.982.488/0001-00;PRETO NO BRANCO PRODUTORA LTDA - ME;26008;18.093.449/0001-07;RS;CAXIAS DO SUL
17ª FESTA DA ORQUÍDEA E DO PEIXE DE MARIPÁ;20150445190004;20/08/2015;20/08/2015;20/08/2016;EXPIRADO;;FESTA DE MUNICÍPIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PERFECT VICTORIA VIDEO E PRODUÇÕES LTDA;CLEVERSON BUENO;PHD - COMUNICACAO LTDA - ME;07.100.916/0001-62;MUNICIPIO DE MARIPA;95.583.571/0001-02;PERFECT VICTORIA VIDEO E PRODUÇÕES LTDA;16653;10.937.454/0001-47;PR;CASCAVEL
17¿ LEILÃO MONTANA;20150440110002;17/08/2015;17/08/2015;17/08/2016;EXPIRADO;;REMATE;COMUM;5;20150440110017|20150440110025|20150440110033|20150440110041|20150440110050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO RENATO MACHADO PINHEIRO ***********;PAULO RENATO MACHADO PINHEIRO;A. LYRA FERREIRA PROPAGANDA LTDA - ME;04.572.880/0001-21;ESTANCIA DA GRUTA AGROPECUARIA LTDA;13.591.602/0001-02;PAULO RENATO MACHADO PINHEIRO ***********;22927;15.457.076/0001-18;RS;BAGE
18 A 20 SET 15 IMP;20150467380000;31/08/2015;31/08/2015;31/08/2016;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
18 FESTA PEAO 2015 04;20150429160007;10/08/2015;10/08/2015;10/08/2016;EXPIRADO;;Produção de espetáculos de rodeios, vaquejadas e similares;COMUM;50;20150429160011|20150429160020|20150429160038|20150429160046|20150429160054|20150429160062|20150429160070|20150429160089|20150429160097|20150429160100|20150429160119|20150429160127|20150429160135|20150429160143|20150429160151|20150429160160|20150429160178|20150429160186|20150429160194|20150429160208|20150429160216|20150429160224|20150429160232|20150429160240|20150429160259|20150429160267|20150429160275|20150429160283|20150429160291|20150429160305|20150429160313|20150429160321|20150429160330|20150429160348|20150429160356|20150429160364|20150429160372|20150429160380|20150429160399|20150429160402|20150429160410|20150429160429|20150429160437|20150429160445|20150429160453|20150429160461|20150429160470|20150429160488|20150429160496|20150429160500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROMOVE PRODUTORA LTDA-ME;LUIZ FABIO DA COSTA;;NÃO INFORMADO;OS PIONEIROS;04.449.801/0001-90;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
19 A 23 AGO 15;20150412540006;04/08/2015;04/08/2015;04/08/2016;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MAURICIO LANDINI-EPP;14.601.097/0001-00;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
1ª Extração;20150428460007;10/08/2015;10/08/2015;10/08/2016;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;RHUANA CHAVES SOARES;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;WS INTERMEDIACOES DE NEGOCIOS, PUBLICIDADE E PROPAGANDA LTDA;22.042.497/0001-43;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
2 PASSEIO CICLISTICO;20150434440004;13/08/2015;13/08/2015;13/08/2016;EXPIRADO;;INTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAPELLA PROPAGANDA EIRELI;MARCONI NUNES MACEDO;;NÃO INFORMADO;COELHO E SILVA COMERCIO VAREJISTA DE BICICLETAS PECAS E ACESSORIOS LTDA - ME;18.796.400/0001-10;CAPELLA PROPAGANDA EIRELI;27960;12.160.730/0001-39;GO;CATALAO
20 Anos;20150450660005;25/08/2015;25/08/2015;25/08/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PEDRO HENRIQUE SEIFERT KEITEL;PEDRO HENRIQUE SEIFERT KEITEL;;NÃO INFORMADO;ECLEIA REGINA PONTES DOBRACHINSKI - ME;00.751.330/0001-19;PEDRO HENRIQUE SEIFERT KEITEL;3213;07.117.785/0001-26;RS;CRUZ ALTA
2014 Maionese II;20150427000002;07/08/2015;18/08/2015;07/08/2016;EXPIRADO;;Maionese Arisco;COMUM;5;20150427000017|20150427000025|20150427000033|20150427000041|20150427000050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;ULTIMA FILMES EIRELI;RONALDO CAMPOS MOREIRA;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;UNILEVER BRASIL INDUSTRIAL LTDA;01.615.814/0007-99;ULTIMA FILMES EIRELI;538;62.684.444/0001-40;SP;SAO PAULO
2015 ALPH VTC;20150417450005;04/08/2015;04/08/2015;04/08/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150417450010|20150417450028|20150417450036|20150417450044|20150417450052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;TERRAS ALPHAVILLE VITORIA DA CONQUISTA EMPREENDIMENTOS IMOBILIARIOS LTDA.;15.315.407/0002-66;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
2015 NAZARÉ;20150438940001;17/08/2015;29/08/2015;17/08/2016;EXPIRADO;;OFERTAS;COMUM;50;20150438940016|20150438940024|20150438940032|20150438940040|20150438940059|20150438940067|20150438940075|20150438940083|20150438940091|20150438940105|20150438940113|20150438940121|20150438940130|20150438940148|20150438940156|20150438940164|20150438940172|20150438940180|20150438940199|20150438940202|20150438940210|20150438940229|20150438940237|20150438940245|20150438940253|20150438940261|20150438940270|20150438940288|20150438940296|20150438940300|20150438940318|20150438940326|20150438940334|20150438940342|20150438940350|20150438940369|20150438940377|20150438940385|20150438940393|20150438940407|20150438940415|20150438940423|20150438940431|20150438940440|20150438940458|20150438940466|20150438940474|20150438940482|20150438940490|20150438940504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV NORTE INDEPENDENTE SERVICOS DE PRODUCAO DE VIDEOS LTDA;PEDRO AFONSO DA COSTA SENA;SIM COMUNICACAO LTDA - EPP;06.070.826/0001-03;NAZARE COMERCIAL DE ALIMENTOS E MAGAZINES LTDA;05.205.463/0001-03;TV NORTE INDEPENDENTE SERVICOS DE PRODUCAO DE VIDEOS LTDA;3972;02.402.531/0001-36;PA;BELEM
20ª CAMPEONATO DE JET SKY;20150431350004;11/08/2015;11/08/2015;11/08/2016;EXPIRADO;;EVENTO;COMUM;3;20150431350019|20150431350027|20150431350035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE BOA ESPERANCA;18.239.590/0001-75;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
21 A 23 AGO IMP;20150413540000;04/08/2015;04/08/2015;04/08/2016;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MAURICIO LANDINI-EPP;14.601.097/0001-00;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
21 DIAS;20150439300006;17/08/2015;17/08/2015;17/08/2016;EXPIRADO;;INSTITUCIONAL;COMUM;30;20150439300010|20150439300029|20150439300037|20150439300045|20150439300053|20150439300061|20150439300070|20150439300088|20150439300096|20150439300100|20150439300118|20150439300126|20150439300134|20150439300142|20150439300150|20150439300169|20150439300177|20150439300185|20150439300193|20150439300207|20150439300215|20150439300223|20150439300231|20150439300240|20150439300258|20150439300266|20150439300274|20150439300282|20150439300290|20150439300304;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;KASACA PRODUCOES LTDA;CARLOS GUSTAVO LELLIS;MP PUBLICIDADE LTDA - EPP;31.479.710/0001-70;SECRETARIA DE ESTADO DA SAUDE;27.080.605/0001-96;KASACA PRODUCOES LTDA;25427;18.670.862/0001-97;ES;VILA VELHA
22 festival de cinema de vitoria;20150427570003;07/08/2015;07/08/2015;07/08/2016;EXPIRADO;;festival de cinema;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIRABÓLICA VIDEO LTDA ME;TATIANA ESTEVES RABELO;;NÃO INFORMADO;INSTITUTO BRASIL DE CULTURA E ARTE - IBCA;11.474.955/0001-05;MIRABÓLICA VIDEO LTDA ME;4694;05.956.322/0001-22;ES;VITORIA
22ª FEIRA NACIONAL DE FRANQUIAS;20150389130005;30/07/2015;05/08/2015;30/07/2016;EXPIRADO;;FEIRAS E EVENTOS;COMUM;5;20150389130010|20150389130028|20150389130036|20150389130044|20150389130052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARTCAM VÍDEO LTDA;FERNANDO AUGUSTO FUZERE MOTA;;NÃO INFORMADO;RELANCE FEIRAS E EVENTOS LTDA - ME;03.043.419/0001-19;ARTCAM VÍDEO LTDA;14159;42.271.775/0001-41;BA;SALVADOR
23 A 27 DE SET 15;20150467220003;31/08/2015;31/08/2015;31/08/2016;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
25 A 27 SET 15 IMP;20150467470000;31/08/2015;31/08/2015;31/08/2016;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
25 ANOS CRISTAL;20150439210007;17/08/2015;28/08/2015;17/08/2016;EXPIRADO;;BUFFET;COMUM;5;20150439210011|20150439210020|20150439210038|20150439210046|20150439210054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIRTUAL COMUNICAÇÃO LTDA;CARLOS ALBERTO FERREIRA CAMPOS;;NÃO INFORMADO;CRISTAL EVENTOS LTDA - ME;07.184.338/0001-90;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
26 A 30 AGO 15;20150412980006;04/08/2015;04/08/2015;04/08/2016;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MAURICIO LANDINI-EPP;14.601.097/0001-00;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
27º Congresso;20150440270000;18/08/2015;29/08/2015;18/08/2016;EXPIRADO;;Institucional;COMUM;5;20150440270014|20150440270022|20150440270030|20150440270049|20150440270057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAKRO FILMES - EIRELI - EPP;EMERSON PESSOA JUNIOR;FRISSON ESTRATEGIA DIGITAL LTDA - ME;19.724.858/0001-27;ASSOCIACAO BRASILEIRA DE EMISSORAS DE RADIO E TV;34.055.368/0001-79;MAKRO FILMES - EIRELI - EPP;29993;22.234.854/0001-75;GO;GOIANIA
28 A 30 AGO IMP;20150414020000;04/08/2015;04/08/2015;04/08/2016;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MAURICIO LANDINI-EPP;14.601.097/0001-00;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
2porhora;20150422240005;05/08/2015;05/08/2015;05/08/2016;EXPIRADO;;Personagem Infantil;COMUM;5;20150422240010|20150422240028|20150422240036|20150422240044|20150422240052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;118;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;MERCADO PROPAGANDA E MARKETING LTDA;78.838.315/0001-08;MERCADO PROPAGANDA E MARKETING LTDA;78.838.315/0001-08;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
2ª Extração;20150446360000;21/08/2015;21/08/2015;21/08/2016;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;RHUANA CHAVES SOARES;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;WS INTERMEDIACOES DE NEGOCIOS, PUBLICIDADE E PROPAGANDA LTDA;22.042.497/0001-43;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
30 dias 30 prêmios;20150466030006;28/08/2015;28/08/2015;28/08/2016;EXPIRADO;;Promoção;COMUM;5;20150466030010|20150466030029|20150466030037|20150466030045|20150466030053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ORBITAL FILMES LTDA;PAULO DARIO PARANHOS TREJES;GRAO SERVICOS DE COMUNICACAO LTDA - ME;09.212.553/0001-82;ASSOCIACAO DOS LOJISTAS DO BEIRAMAR SHOPPING CENTER;73.656.779/0001-71;ORBITAL FILMES LTDA;15591;94.561.909/0001-62;SC;FLORIANOPOLIS
30%;20150466900000;31/08/2015;31/08/2015;31/08/2016;EXPIRADO;;MÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;DOMUS MOVEIS E MODULADOS LTDA - ME;08.882.702/0001-58;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
376 PIANO;20150418010009;04/08/2015;14/08/2015;04/08/2016;EXPIRADO;ESTADOS UNIDOS;GILLETTE;COMUM;5;20150418010013|20150418010021|20150418010030|20150418010048|20150418010056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;;IVANY FERNANDES ROCHA;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0001-88;IVY AUDIOVISUAIS LTDA;6530;08.253.960/0001-75;SP;SAO PAULO
3DIAS MEIO SCIC 15;20150422120000;05/08/2015;17/08/2015;05/08/2016;EXPIRADO;;SHOPPING;COMUM;5;20150422120014|20150422120022|20150422120030|20150422120049|20150422120057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;NICHOLAS PAIM DA SILVA;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0003-09;CONDOMINIO SHOPPING CENTER IGUATEMI CAMPINAS;52.363.629/0001-08;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;6106;07.966.954/0001-00;RS;PORTO ALEGRE
3DIAS MEIO SCIESP 15;20150440130003;17/08/2015;25/08/2015;17/08/2016;EXPIRADO;;LIQUIDAÇÃO IGUATEMI;COMUM;5;20150440130018|20150440130026|20150440130034|20150440130042|20150440130050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;NICHOLAS PAIM DA SILVA;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0003-09;CONDOMINIO IGUATEMI ESPLANADA;20.910.896/0001-53;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;6106;07.966.954/0001-00;RS;PORTO ALEGRE
3DIAS MEIO SCIRIOP 15;20150431420002;11/08/2015;24/08/2015;11/08/2016;EXPIRADO;;LIQUIDAÇÃO IGUATEMI;COMUM;5;20150431420017|20150431420025|20150431420033|20150431420041|20150431420050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;NICHOLAS PAIM DA SILVA;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0003-09;CONDOMINIO COMPLEXO IGUATEMI RIBEIRAO PRETO;20.472.864/0001-13;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;6106;07.966.954/0001-00;RS;PORTO ALEGRE
3ª Rodada das Noivas de São Carlos;20150427720005;07/08/2015;07/08/2015;07/08/2016;EXPIRADO;;Rodada de Negócios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;HOTHOT - COMÉRCIO E SERVIÇOS LTDA ME;GILBERTO APARECIDO DURANTE;DELORT COMUNICACAO LTDA - ME;04.379.354/0001-40;ANA CRISTINA DE OLIVEIRA ***********;22.003.127/0001-05;HOTHOT - COMÉRCIO E SERVIÇOS LTDA ME;6088;04.291.719/0001-80;SP;ARARAQUARA
3º CONGRESSO FREE MIND;20150427520006;07/08/2015;07/08/2015;07/08/2016;EXPIRADO;;CONGRESSO FREE MIND;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CRISTAL ESTUDIOS PRODUCOES LTDA;FABIO ABRAHAO;OFICINA DE SOLUCOES EM MARKETING E TREINAMENTO DE WEB LTDA - EPP;04.552.948/0001-00;FEDERACAO BRASILEIRA DE COMUNIDADES TERAPEUTICAS;71.753.263/0001-10;CRISTAL ESTUDIOS PRODUCOES LTDA;21327;14.625.254/0001-00;SP;CAMPINAS
40 ANOS;20150468660007;31/08/2015;31/08/2015;31/08/2016;EXPIRADO;;ESCOLA DE FORMAÇÃO DE CONDUTORES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANCISLEIA DE MELO RODRIGUES FERREIRA FRANCO ME;MAURI RODRIGUES DE SOUSA FILHO;OLHO VIVO COMUNICACAO LTDA - ME;04.206.555/0001-45;CENTRO DE FORMACAO DE CONDUTORES PONTUAL LTDA - ME;00.667.871/0001-63;FRANCISLEIA DE MELO RODRIGUES FERREIRA FRANCO ME;4170;07.378.735/0001-00;MG;ARAGUARI
47 ANOS ALVORADA;20150467750002;31/08/2015;31/08/2015;31/08/2016;EXPIRADO;;iNSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;;NÃO INFORMADO;MAURILIO MARIN CIA LTDA;00.364.710/0001-09;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
47ª EXPOFAC;20150430520003;11/08/2015;11/08/2015;11/08/2016;EXPIRADO;;FEIRA AGROPECUÁRIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ECHOS PRODUÇÃO ÁUDIO E VÍDEOS LTDA - ME;RAIMUNDO NONATO SOARES SANTOS;ECHOS PUBLICIDADE LTDA - ME;02.243.070/0001-04;SINDICATO RURAL DE CASTANHAL;04.552.626/0001-61;ECHOS PRODUÇÃO ÁUDIO E VÍDEOS LTDA - ME;15335;07.510.891/0001-75;PA;CASTANHAL
47ª EXPOFAC B;20150437140001;14/08/2015;14/08/2015;14/08/2016;EXPIRADO;;Feira Agropecuária de Castanhal;COMUM;6;20150437140016|20150437140024|20150437140032|20150437140040|20150437140059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ECHOS PRODUÇÃO ÁUDIO E VÍDEOS LTDA - ME;RAIMUNDO NONATO SOARES SANTOS;ECHOS PUBLICIDADE LTDA - ME;02.243.070/0001-04;SINDICATO RURAL DE CASTANHAL;04.552.626/0001-61;ECHOS PRODUÇÃO ÁUDIO E VÍDEOS LTDA - ME;15335;07.510.891/0001-75;PA;CASTANHAL
4° CONSTRUFEST;20150440020003;17/08/2015;17/08/2015;17/08/2016;EXPIRADO;;SOCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCIJONY BELTRÃO AYRES;NOEME CANTO AYRES;;NÃO INFORMADO;DANNA FLAVIA IZAIAS FERRAZ;PESSOA FÍSICA;FRANCIJONY BELTRÃO AYRES;23674;02.347.506/0001-05;AM;ITACOATIARA
4º LEILÃO GOLDEN HORSE;20150429800006;11/08/2015;11/08/2015;11/08/2016;EXPIRADO;;LEILÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VEMDOSOM SOLUÇÕES AUDIOVISUAIS LTDA ME;MILTON AVILA GOULART JUNIOR;;NÃO INFORMADO;J.P. DE LIMA - ORGANIZACAO E PROMOCAO DE EVENTOS - ME;19.219.685/0001-90;VEMDOSOM SOLUÇÕES AUDIOVISUAIS LTDA ME;23927;17.557.355/0001-89;SE;ARACAJU
