TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
CCA TAPUME 2016;20160519400007;26/12/2016;26/12/2016;26/12/2017;EXPIRADO;;UNIVERSIDADE;TELEVENDA / INFOMERCIAL;5;20160519400011|20160519400020|20160519400038|20160519400046|20160519400054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;FERNANDO AUGUSTO BANDEIRA LUNA FILHO;LUNA PROPAGANDA E RECLAMES EM GERAL - EIRELI - ME;10.436.390/0002-81;FUNDACAO CULTURAL DE ARAXA;17.806.696/0001-40;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
CD MAX - VERSÃO: 01;20160512150005;21/12/2016;21/12/2016;21/12/2017;EXPIRADO;BRASIL;ESCRITORIO;COMUM;5;20160512150010|20160512150028|20160512150036|20160512150044|20160512150052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;;NÃO INFORMADO;COMERCIAL DAAL DESENHO ARTE E ARQUITETURA LTDA - ME;11.812.062/0001-14;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
CDA 2016 OFERTAS;20160509360002;19/12/2016;19/12/2016;19/12/2017;EXPIRADO;;CARROS;COMUM;5;20160509360017|20160509360025|20160509360033|20160509360041|20160509360050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;R2 PRODUTORA LTDA;RODOLFO RICHARD GONCALVES DOS SANTOS;CRIVO DESIGN LTDA - ME;23.324.083/0001-70;CDA COMERCIAL DISTRIBUIDORA DE AUTOMOVEIS LTDA;41.451.030/0001-00;R2 PRODUTORA LTDA;27496;20.590.445/0001-86;CE;CAUCAIA
CDD F4ces;20160481840005;30/11/2016;08/12/2016;30/11/2017;EXPIRADO;;CDD F4ces;COMUM;2;20160481840010|20160481840028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REDE NOVO TEMPO DE COMUNICACAO;CELIA GRACE COSTA ARAUJO;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
CEFEQ;20160505130002;15/12/2016;15/12/2016;15/12/2017;EXPIRADO;;FERRAMENTAS EM GERAL;COMUM;50;20160505130017|20160505130025|20160505130033|20160505130041|20160505130050|20160505130068|20160505130076|20160505130084|20160505130092|20160505130106|20160505130114|20160505130122|20160505130130|20160505130149|20160505130157|20160505130165|20160505130173|20160505130181|20160505130190|20160505130203|20160505130211|20160505130220|20160505130238|20160505130246|20160505130254|20160505130262|20160505130270|20160505130289|20160505130297|20160505130300|20160505130319|20160505130327|20160505130335|20160505130343|20160505130351|20160505130360|20160505130378|20160505130386|20160505130394|20160505130408|20160505130416|20160505130424|20160505130432|20160505130440|20160505130459|20160505130467|20160505130475|20160505130483|20160505130491|20160505130505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;FRANK DE CASTRO;OLÉ PROPAGANDA E PUBLICIDADE LTDA;03.979.287/0001-31;CFQ FERRAMENTAS LTDA;00.472.957/0001-30;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;17388;09.403.415/0001-80;PR;PONTA GROSSA
CEGONHAS PROMOCIONAL CINÉPOLIS;20160375510005;21/09/2016;11/12/2016;21/09/2017;EXPIRADO;;PROMOCIONAL;COMUM;5;20160375510010|20160375510028|20160375510036|20160375510044|20160375510052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PUBLYTAPE COMUNICAÇÃO LTDA;FERNANDO ALBERTO DE ATTAYDE;ONZE DEZESSETE TECNOLOGIA LTDA - EPP;14.468.506/0001-34;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32;PUBLYTAPE COMUNICAÇÃO LTDA;170;30.013.056/0001-41;RJ;RIO DE JANEIRO
CEIA;20160475150000;25/11/2016;27/12/2016;25/11/2017;EXPIRADO;;INSTITUCIONAL/VAREJO;COMUM;50;20160475150015|20160475150023|20160475150031|20160475150040|20160475150058|20160475150066|20160475150074|20160475150082|20160475150090|20160475150104|20160475150112|20160475150120|20160475150139|20160475150147|20160475150155|20160475150163|20160475150171|20160475150180|20160475150198|20160475150201|20160475150210|20160475150228|20160475150236|20160475150244|20160475150252|20160475150260|20160475150279|20160475150287|20160475150295|20160475150309|20160475150317|20160475150325|20160475150333|20160475150341|20160475150350|20160475150368|20160475150376|20160475150384|20160475150392|20160475150406|20160475150414|20160475150422|20160475150430|20160475150449|20160475150457|20160475150465|20160475150473|20160475150481|20160475150490|20160475150503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;PAULO DARIO PARANHOS TREJES;AMPLUS PUBLICIDADE E MARKETING LIMITADA;22.575.830/0001-80;CONDOR SUPER CENTER LTDA;76.189.406/0001-26;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;1697;05.145.815/0001-82;PR;CURITIBA
CELEBRA CONQUISTA;20160483500007;01/12/2016;01/12/2016;01/12/2017;EXPIRADO;;SHOW;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;MERLLI SANTOS MILLI;;NÃO INFORMADO;VIEGAS & VIEGAS LTDA - ME;09.350.150/0001-08;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
CELETRO ANO NOVO 2017;20160519350000;26/12/2016;26/12/2016;26/12/2017;EXPIRADO;;INATITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;O-K PRODUTORA E SONORIZAÇÃO LTDA;CRISTIANO WEGNER;;NÃO INFORMADO;COOPERATIVA DE ELETRIFICACAO CENTRO JACUI LTDA;87.776.043/0001-41;O-K PRODUTORA E SONORIZAÇÃO LTDA;7063;08.191.759/0001-00;RS;SANTA CRUZ DO SUL
CELULAR;20140821430002;11/09/2014;28/12/2016;11/09/2015;EXPIRADO;;SEMANA NACIONAL DE TRANSITO;COMUM;5;20140821430017|20140821430025|20140821430033|20140821430041|20140821430050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;DIEGUISMAR MIGUEL DA SILVA;STYLUS PROPAGANDA E CONSULTORIA LTDA - EPP;05.241.899/0001-58;DEPARTAMENTO ESTADUAL DE TRANSITO;02.872.448/0001-20;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;4653;02.386.149/0001-86;GO;GOIANIA
CENARIOS;20160475030005;25/11/2016;06/12/2016;25/11/2017;EXPIRADO;;VENDAS DIRETAS  NACIONAL;COMUM;50;20160475030010|20160475030028|20160475030036|20160475030044|20160475030052|20160475030060|20160475030079|20160475030087|20160475030095|20160475030109|20160475030117|20160475030125|20160475030133|20160475030141|20160475030150|20160475030168|20160475030176|20160475030184|20160475030192|20160475030206|20160475030214|20160475030222|20160475030230|20160475030249|20160475030257|20160475030265|20160475030273|20160475030281|20160475030290|20160475030303|20160475030311|20160475030320|20160475030338|20160475030346|20160475030354|20160475030362|20160475030370|20160475030389|20160475030397|20160475030400|20160475030419|20160475030427|20160475030435|20160475030443|20160475030451|20160475030460|20160475030478|20160475030486|20160475030494|20160475030508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;RICARDO CARELLI;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
CENTER CONDE;20160507200008;16/12/2016;16/12/2016;16/12/2017;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DESIANE DE OLIVEIRA AMANTE TOMITA;LUIS HENRIQUE DA SILVA;MIDIA SIM - INTERNET E PUBLICIDADE LTDA - EPP;14.960.743/0001-18;MEGA BAY MAGAZINE LTDA;17.767.944/0001-91;DESIANE DE OLIVEIRA AMANTE TOMITA;21134;09.160.305/0001-35;SP;TREMEMBE
CENTRAL - DEZEMBRO 01;20160484800004;02/12/2016;02/12/2016;02/12/2017;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - DEZEMBRO 01B;20160484840006;02/12/2016;02/12/2016;02/12/2017;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - DEZEMBRO 02;20160496980002;09/12/2016;09/12/2016;09/12/2017;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - DEZEMBRO 02B;20160497040003;09/12/2016;09/12/2016;09/12/2017;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - DEZEMBRO 03;20160502850004;14/12/2016;14/12/2016;14/12/2017;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - DEZEMBRO 03B;20160502860000;14/12/2016;14/12/2016;14/12/2017;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - DEZEMBRO 04;20160513930004;22/12/2016;22/12/2016;22/12/2017;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - DEZEMBRO 04B;20160513950005;22/12/2016;22/12/2016;22/12/2017;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - JANEIRO 01;20160525110007;29/12/2016;29/12/2016;29/12/2017;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - JANEIRO 01B;20160525150009;29/12/2016;29/12/2016;29/12/2017;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRO AUDITIVO JINGLE;20160514420000;22/12/2016;29/12/2016;22/12/2017;EXPIRADO;;Comércio de Aparelhos de audição;COMUM;5;20160514420014|20160514420022|20160514420030|20160514420049|20160514420057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODUTORA LIVRE FILMES E PRODUÇÕES LTDA-ME;JOAO BATISTA PESSANHA ALENCAR;;NÃO INFORMADO;S A HOLANDA ME;63.840.417/0001-82;PRODUTORA LIVRE FILMES E PRODUÇÕES LTDA-ME;25738;10.285.060/0001-51;PA;ANANINDEUA
CENTRO MÉDICO;20160495350005;08/12/2016;27/12/2016;08/12/2017;EXPIRADO;;CENTRO MÉDICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;CANDIANO PRODUÇÕES LTDA.;BENEDITO SERGIO CANDIANO;FELLOWS COMUNICACAO E MARKETING LIMITADA - EPP;68.001.312/0001-53;FUNDAÇÃO CENTRO MÉDICO DE CAMPINAS;44.595.700/0001-41;CANDIANO PRODUÇÕES LTDA.;1868;06.039.870/0001-50;SP;SAO CARLOS
CENTURY RESPONDE 1;20160433270008;28/10/2016;02/12/2016;28/10/2017;IRREGULAR;;antenas parabolicas;COMUM;5;20160433270012|20160433270020|20160433270039|20160433270047|20160433270055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;TELEPOST MARKETING PROMOCOES E INCENTIVO LTDA - EPP;01.562.184/0001-46;SAT BRAS INDUSTRIA ELETRONICA DA AMAZONIA LDTA;03.521.296/0001-84;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
CERTO OU ERRADO 2016;20160471040006;23/11/2016;03/12/2016;23/11/2017;EXPIRADO;;JOGOS;COMUM;5;20160471040010|20160471040029|20160471040037|20160471040045|20160471040053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BIOCINE PRODUÇÕES EIRELI - EPP;SIMONE MARIA BASTOS DOZZA;CA MIYASAKA - CRIACAO E PUBLICIDADE - ME;23.799.165/0001-70;ESTRELA - DISTRIBUIDORA DE BRINQUEDOS, COMERCIAL, IMPORTADORA E EXPORTADORA LTDA.;61.780.375/0001-06;BIOCINE PRODUÇÕES EIRELI - EPP;25273;18.493.407/0001-63;SP;SAO PAULO
CESRP - Natal;20160497200000;09/12/2016;09/12/2016;09/12/2017;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CASA VERDE AUDIOVISUAL LTDA;CANDIDA ALMEIDA ROCHA;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;SPE - CONSTRUTORA SA CAVALCANTE LVIII LTDA;14.652.779/0001-34;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
CESTA 2016 J;20160487740002;02/12/2016;02/12/2016;02/12/2017;EXPIRADO;;HIPERSUPERMERCADO;COMUM;10;20160487740017|20160487740025|20160487740033|20160487740041|20160487740050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANGELINA BAIA PANTOJA;JOSE WILLIAM DOS REMEDIOS PANTOJA;S & G DO PARA PUBLICIDADE LTDA;04.887.105/0001-65;CASTANHAL COMERCIO IMPORTACAO E EXPORTACAO DE PRODUTOS ALIMENTICIOS LTDA;08.866.313/0001-39;WILSON MONTEIRO BRASIL;17202;PESSOA FÍSICA;PA;CASTANHAL
CH CAMINHADA ANCHIETA;20160526350001;30/12/2016;30/12/2016;30/12/2017;EXPIRADO;;PROGRAMAÇÃO DE VERÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
CH CAMPINAS 2016;20160494270008;07/12/2016;17/12/2016;07/12/2017;EXPIRADO;;ENTRETENIMENTO;COMUM;5;20160494270012|20160494270020|20160494270039|20160494270047|20160494270055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMPRESA PAULISTA DE TELEVISAO S/A;PRISCILA VITORIO DOS SANTOS;;NÃO INFORMADO;EMPRESA PAULISTA DE TELEVISAO S/A;46.242.004/0001-87;EMPRESA PAULISTA DE TELEVISAO S/A;569;46.242.004/0001-87;SP;CAMPINAS
CH PUBL STOCK SP1 B;20160481280000;30/11/2016;13/12/2016;30/11/2017;EXPIRADO;;STOCK CAR SÃO PAULO;COMUM;5;20160481280014|20160481280022|20160481280030|20160481280049|20160481280057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FR TARGET FILMES LTDA;FABRICIO GOMES ARAUJO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S.A.;27.865.757/0027-33;FR TARGET FILMES LTDA;21011;05.379.977/0001-85;RJ;RIO DE JANEIRO
CH REVEILLON P. KENNEDY 2017;20160517460002;23/12/2016;23/12/2016;23/12/2017;EXPIRADO;;PROGRAMAÇÃO DE REVEILLON;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
CHAMADA MAIS VERAO 2017;20160510490003;20/12/2016;30/12/2016;20/12/2017;EXPIRADO;;PROJETO;COMUM;5;20160510490018|20160510490026|20160510490034|20160510490042|20160510490050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RETAIL PRODUCOES AUDIOVISUAIS LTDA;JOEZER PINHEIRO XAVIER;;NÃO INFORMADO;RADIO E TELEVISAO IGUACU SA;76.600.188/0001-70;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
CHAMADA NACIONAL DE CIÊNCIA E TECNOLOGIA 2014;20140846430006;01/10/2014;28/12/2016;01/10/2015;EXPIRADO;;CHAMADA;COMUM;2;20140846430010|20140846430029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VÍDEO CIÊNCIA PRODUÇÕES LTDA.;SERGIO MORAES CASTANHEIRA BRANDAO;;NÃO INFORMADO;VÍDEO CIÊNCIA PRODUÇÕES LTDA.;31.247.679/0001-41;VÍDEO CIÊNCIA PRODUÇÕES LTDA.;640;31.247.679/0001-41;RJ;RIO DE JANEIRO
CHAMADAS DIÁRIAS IMPRESSA ZH SUPEREDIÇÃO;20160509650000;19/12/2016;30/12/2016;19/12/2017;EXPIRADO;;JORNAL ZERO HORA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS PARTICIPACOES S A;BAHIRA CRUZ MACHADO;;NÃO INFORMADO;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0001-00;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
CHAMADAS DIÁRIAS MÍDIA IMPRESSA DG;20160509750005;19/12/2016;30/12/2016;19/12/2017;EXPIRADO;;JORNAL DIÁRIO GAÚCHO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBS PARTICIPACOES S A;BAHIRA CRUZ MACHADO;;NÃO INFORMADO;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0001-00;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
CHAMPS CAXIAS 30;20160495840002;08/12/2016;08/12/2016;08/12/2017;EXPIRADO;;AUTOMÓVEIS;COMUM;30;20160495840017|20160495840025|20160495840033|20160495840041|20160495840050|20160495840068|20160495840076|20160495840084|20160495840092|20160495840106|20160495840114|20160495840122|20160495840130|20160495840149|20160495840157|20160495840165|20160495840173|20160495840181|20160495840190|20160495840203|20160495840211|20160495840220|20160495840238|20160495840246|20160495840254|20160495840262|20160495840270|20160495840289|20160495840297|20160495840300;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G VÍDEO PRODUTORA LTDA-ME;SANDRA REGINA GERHARD;;NÃO INFORMADO;PEGASUS VEICULOS LTDA;94.989.027/0007-98;G VÍDEO PRODUTORA LTDA-ME;3321;73.728.669/0001-78;RS;LAJEADO
CHAMPS IJUI 30;20160495910000;08/12/2016;08/12/2016;08/12/2017;EXPIRADO;;AUTOMÓVEIS;COMUM;30;20160495910015|20160495910023|20160495910031|20160495910040|20160495910058|20160495910066|20160495910074|20160495910082|20160495910090|20160495910104|20160495910112|20160495910120|20160495910139|20160495910147|20160495910155|20160495910163|20160495910171|20160495910180|20160495910198|20160495910201|20160495910210|20160495910228|20160495910236|20160495910244|20160495910252|20160495910260|20160495910279|20160495910287|20160495910295|20160495910309;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G VÍDEO PRODUTORA LTDA-ME;SANDRA REGINA GERHARD;;NÃO INFORMADO;PEGASUS VEICULOS LTDA;94.989.027/0006-07;G VÍDEO PRODUTORA LTDA-ME;3321;73.728.669/0001-78;RS;LAJEADO
