TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
BORBOLETA;20240234750009;10/07/2024;10/07/2024;10/07/2025;EXPIRADO;;LOJA DE ROUPAS;COMUM;6;20240234750014|20240234750022|20240234750030|20240234750049|20240234750057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAFAEL ARRAES DE SOUSA ***********;RAFAEL ARRAES DE SOUSA;ADOLFO FERREIRA RATES - ME;01.185.689/0001-39;MK ARTIGOS DO VESTUARIO LTDA;31.590.626/0001-29;RAFAEL ARRAES DE SOUSA ***********;51403;40.135.182/0001-22;CE;JUAZEIRO DO NORTE
BOTECO 24;20240245610009;19/07/2024;19/07/2024;19/07/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240245610014|20240245610022|20240245610030|20240245610049|20240245610057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO NORTE BAIANO LTDA;AMANDA LETICIA GONCALVES RAMOS;;NÃO INFORMADO;JUDEMARA DA SILVA SANTOS LTDA;35.679.452/0001-26;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
BOULEVARD PROMO;20240210040001;20/06/2024;23/07/2024;20/06/2025;EXPIRADO;;Shopping;COMUM;5;20240210040017|20240210040025|20240210040033|20240210040041|20240210040050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LOOKS CREATIVE STUDIO COMUNICAÇÃO DIGITAL LTDA - ME;FELIPE VIEIRA WARZENSAKY;EDITORA VULGATA MARKETING LTDA;51.852.165/0001-22;PARK SHOPPING BOULEVARD LINHA VERDE LTDA;28.547.761/0001-87;LOOKS CREATIVE STUDIO COMUNICAÇÃO DIGITAL LTDA - ME;29764;18.810.245/0001-40;PR;CURITIBA
BRA SEGURANÇA DANIEL;20240230380002;05/07/2024;12/07/2024;05/07/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240230380018|20240230380026|20240230380034|20240230380042|20240230380050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;ADRIANO DENARDI ALARCON;ALDEIAH ESTRATEGIA E INOVACAO LTDA;44.755.210/0001-65;BANCO BRADESCO S.A.;60.746.948/0001-12;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
BRADESCO DIVERTIDA MENTE 2;20240224010002;01/07/2024;02/07/2024;01/07/2025;EXPIRADO;;Institucional;COMUM;5;20240224010018|20240224010026|20240224010034|20240224010042|20240224010050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;SAILOR STUDIO PRODUÇÕES LTDA.;LUCCAS FERNANDES DE OLIVEIRA;THE WALT DISNEY COMPANY (BRASIL) LTDA.;73.042.962/0001-87;BANCO BRADESCO S.A.;60.746.948/0001-12;SAILOR STUDIO PRODUÇÕES LTDA.;43331;33.496.758/0001-11;SP;SAO PAULO
BRADESCO DIVERTIDA MENTE 2;20240224010002;01/07/2024;02/07/2024;01/07/2025;EXPIRADO;;Institucional;COMUM;5;20240224010018|20240224010026|20240224010034|20240224010042|20240224010050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;SAILOR STUDIO PRODUÇÕES LTDA.;LUCCAS FERNANDES DE OLIVEIRA;THE WALT DISNEY COMPANY (BRASIL) LTDA.;73.042.962/0001-87;VISA DO BRASIL EMPREENDIMENTOS LTDA;31.551.765/0001-43;SAILOR STUDIO PRODUÇÕES LTDA.;43331;33.496.758/0001-11;SP;SAO PAULO
BRASCON BAGÉ;20240257380003;31/07/2024;31/07/2024;31/07/2025;EXPIRADO;;ROUPAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RAFAEL VITORIA DE ALMEIDA ***********;RAFAEL VITORIA DE ALMEIDA;;NÃO INFORMADO;GRAPHENE COMERCIO DE CONFECCOES LTDA;44.116.373/0001-06;RAFAEL VITORIA DE ALMEIDA ***********;23980;17.294.411/0001-30;RS;RIO GRANDE
BRASIL SEM FOME;20240243190002;18/07/2024;22/07/2024;18/07/2025;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20240243190018|20240243190026|20240243190034|20240243190042|20240243190050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;BSB SERVIÇOS CINEGROUP LTDA;ALLEXIA DE PINHO FERREIRA;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DO DESENVOLVIMENTO SOCIAL;05.756.246/0004-54;BSB SERVIÇOS CINEGROUP LTDA;2647;06.900.652/0001-69;DF;BRASILIA
BRAVINO VINHOS SELECIONADOS;20240229940008;05/07/2024;05/07/2024;05/07/2025;EXPIRADO;;BEBIDAS;COMUM;50;20240229940013|20240229940021|20240229940030|20240229940048|20240229940056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;22.200.582 IGOR ALAN MORI MARQUES;IGOR ALAN MORI MARQUES;BW8 SOLUÇÕES CRIATIVAS;22.351.419/0001-20;BRAVI COMERCIO DE BEBIDAS E ALIMENTOS LTDA;42.106.082/0001-01;22.200.582 IGOR ALAN MORI MARQUES;30174;22.200.582/0001-92;PR;LONDRINA
BRAZ CUBAS POSSIBILITADORA 2024;20240229120000;04/07/2024;16/07/2024;04/07/2025;EXPIRADO;;Instituição de Ensino;COMUM;5;20240229120016|20240229120024|20240229120032|20240229120040|20240229120059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;LUCAS CARNEIRO NEVES;FCB BRASIL PUBLICIDADE E COMUNICAÇÃO LTDA;46.516.712/0001-69;SOCIEDADE EDUCACIONAL BRAZ CUBAS LTDA.;52.556.412/0001-06;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
BRAZEIRO PROMO JULH 01 - 24;20240227260000;03/07/2024;03/07/2024;03/07/2025;EXPIRADO;;PROMOCIONAL;COMUM;5;20240227260015|20240227260023|20240227260031|20240227260040|20240227260058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MATHEUS PINTO MARTINS ***********;MATHEUS PINTO MARTINS;;NÃO INFORMADO;ROGERIO DEBONA SPOLADOR;41.928.734/0001-12;MATHEUS PINTO MARTINS ***********;51845;44.681.987/0001-22;ES;CACHOEIRO DE ITAPEMIRIM
BRAZEIRO PROMO JULH 07 - 24;20240227840006;03/07/2024;03/07/2024;03/07/2025;EXPIRADO;;PROMOCIONAL;COMUM;1;20240227840011;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MATHEUS PINTO MARTINS ***********;MATHEUS PINTO MARTINS;;NÃO INFORMADO;ROGERIO DEBONA SPOLADOR;41.928.734/0001-12;MATHEUS PINTO MARTINS ***********;51845;44.681.987/0001-22;ES;CACHOEIRO DE ITAPEMIRIM
BRI INVICTUS 24;20240227980002;03/07/2024;25/07/2024;03/07/2025;EXPIRADO;;Brilhante;COMUM;5;20240227980018|20240227980026|20240227980034|20240227980042|20240227980050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VANDALO LTDA;FREDERICO ANTONIO DE MORAES CABRAL;SOKO ASSESSORIA EM COMUNICAÇÃO LTDA;12.163.958/0001-82;UNILEVER BRASIL LTDA;61.068.276/0001-04;VANDALO LTDA;24813;17.833.119/0001-48;SP;SAO PAULO
BRILHO LAMELAR;20240209330000;19/06/2024;01/07/2024;19/06/2025;EXPIRADO;;BRILHO LAMELAR TRESEMME;COMUM;5;20240209330015|20240209330023|20240209330031|20240209330040|20240209330058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;GABRIEL HEITOR DIETRICH;OUT OF OFFICE CONTEUDO E PUBLICIDADE LTDA;38.712.791/0001-55;UNILEVER BRASIL LTDA;61.068.276/0001-04;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
BRISANET MÓVEL;20240221890001;28/06/2024;05/07/2024;28/06/2025;EXPIRADO;;INTERNET;COMUM;5;20240221890017|20240221890025|20240221890033|20240221890041|20240221890050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;EDNEI DE SOUZA MARTINS;TEMPRANO MARKETING E CONSULTORIA LTDA;17.204.476/0001-47;BRISANET SERVICOS DE TELECOMUNICACOES S.A.;04.601.397/0001-28;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;41495;30.697.834/0001-69;CE;FORTALEZA
BRX CONCEPT;20240244370004;19/07/2024;19/07/2024;19/07/2025;EXPIRADO;;COMERCIO VAREJISTA;COMUM;3;20240244370010|20240244370028|20240244370036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;V C P ROSA AUDIO E VIDEO;VALERIO CRISTIANO PEREIRA ROSA;;NÃO INFORMADO;BRX CONCEPT - COMERCIO DE ARTIGOS DO VESTUARIO E CALCADOS LTDA;22.849.421/0001-24;V C P ROSA AUDIO E VIDEO;36777;27.964.909/0001-16;PR;MARINGA
BRZ SEVILHA CINEMA V2;20240232480004;08/07/2024;08/07/2024;08/07/2025;EXPIRADO;;EMPREENDIMENTO IMOBILIARIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;MOVIE YOU PRODUÇÕES E PUBLICIDADE LTDA - ME;RAPHAEL GARIBOTTI ALMEIDA;;NÃO INFORMADO;BRZ EMPREENDIMENTOS PORTAL PARQUE DE SEVILHA SPE LTDA.;40.133.392/0001-81;MOVIE YOU PRODUÇÕES E PUBLICIDADE LTDA - ME;33960;17.173.043/0001-71;RJ;RIO DE JANEIRO
BRZ VILA DOS VENTOS CINEMA;20240245630000;19/07/2024;19/07/2024;19/07/2025;EXPIRADO;;EMPREENDIMENTO IMOBILIARIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;MOVIE YOU PRODUÇÕES E PUBLICIDADE LTDA - ME;RAPHAEL GARIBOTTI ALMEIDA;;NÃO INFORMADO;BRZ EMPREENDIMENTOS PORTAL VILA DOS MARES SPE LTDA;53.015.992/0001-97;MOVIE YOU PRODUÇÕES E PUBLICIDADE LTDA - ME;33960;17.173.043/0001-71;RJ;RIO DE JANEIRO
BTDC;20240224670002;01/07/2024;12/07/2024;01/07/2025;EXPIRADO;;OFERTAS;COMUM;50;20240224670018|20240224670026|20240224670034|20240224670042|20240224670050|20240224670069|20240224670077|20240224670085|20240224670093|20240224670107|20240224670115|20240224670123|20240224670131|20240224670140|20240224670158|20240224670166|20240224670174|20240224670182|20240224670190|20240224670204|20240224670212|20240224670220|20240224670239|20240224670247|20240224670255|20240224670263|20240224670271|20240224670280|20240224670298|20240224670301|20240224670310|20240224670328|20240224670336|20240224670344|20240224670352|20240224670360|20240224670379|20240224670387|20240224670395|20240224670409|20240224670417|20240224670425|20240224670433|20240224670441|20240224670450|20240224670468|20240224670476|20240224670484|20240224670492|20240224670506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0224-83;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
BTMS;20240214510002;24/06/2024;05/07/2024;24/06/2025;EXPIRADO;;INSTITUCIONAL;COMUM;50;20240214510018|20240214510026|20240214510034|20240214510042|20240214510050|20240214510069|20240214510077|20240214510085|20240214510093|20240214510107|20240214510115|20240214510123|20240214510131|20240214510140|20240214510158|20240214510166|20240214510174|20240214510182|20240214510190|20240214510204|20240214510212|20240214510220|20240214510239|20240214510247|20240214510255|20240214510263|20240214510271|20240214510280|20240214510298|20240214510301|20240214510310|20240214510328|20240214510336|20240214510344|20240214510352|20240214510360|20240214510379|20240214510387|20240214510395|20240214510409|20240214510417|20240214510425|20240214510433|20240214510441|20240214510450|20240214510468|20240214510476|20240214510484|20240214510492|20240214510506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0224-83;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
BTSDC;20240224610000;01/07/2024;12/07/2024;01/07/2025;EXPIRADO;;OFERTAS;COMUM;50;20240224610015|20240224610023|20240224610031|20240224610040|20240224610058|20240224610066|20240224610074|20240224610082|20240224610090|20240224610104|20240224610112|20240224610120|20240224610139|20240224610147|20240224610155|20240224610163|20240224610171|20240224610180|20240224610198|20240224610201|20240224610210|20240224610228|20240224610236|20240224610244|20240224610252|20240224610260|20240224610279|20240224610287|20240224610295|20240224610309|20240224610317|20240224610325|20240224610333|20240224610341|20240224610350|20240224610368|20240224610376|20240224610384|20240224610392|20240224610406|20240224610414|20240224610422|20240224610430|20240224610449|20240224610457|20240224610465|20240224610473|20240224610481|20240224610490|20240224610503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0224-83;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
BTSEGS;20240224630000;01/07/2024;12/07/2024;01/07/2025;EXPIRADO;;OFERTAS;COMUM;50;20240224630016|20240224630024|20240224630032|20240224630040|20240224630059|20240224630067|20240224630075|20240224630083|20240224630091|20240224630105|20240224630113|20240224630121|20240224630130|20240224630148|20240224630156|20240224630164|20240224630172|20240224630180|20240224630199|20240224630202|20240224630210|20240224630229|20240224630237|20240224630245|20240224630253|20240224630261|20240224630270|20240224630288|20240224630296|20240224630300|20240224630318|20240224630326|20240224630334|20240224630342|20240224630350|20240224630369|20240224630377|20240224630385|20240224630393|20240224630407|20240224630415|20240224630423|20240224630431|20240224630440|20240224630458|20240224630466|20240224630474|20240224630482|20240224630490|20240224630504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0224-83;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
BTSF;20240224660007;01/07/2024;12/07/2024;01/07/2025;EXPIRADO;;OFERTAS;COMUM;50;20240224660012|20240224660020|20240224660039|20240224660047|20240224660055|20240224660063|20240224660071|20240224660080|20240224660098|20240224660101|20240224660110|20240224660128|20240224660136|20240224660144|20240224660152|20240224660160|20240224660179|20240224660187|20240224660195|20240224660209|20240224660217|20240224660225|20240224660233|20240224660241|20240224660250|20240224660268|20240224660276|20240224660284|20240224660292|20240224660306|20240224660314|20240224660322|20240224660330|20240224660349|20240224660357|20240224660365|20240224660373|20240224660381|20240224660390|20240224660403|20240224660411|20240224660420|20240224660438|20240224660446|20240224660454|20240224660462|20240224660470|20240224660489|20240224660497|20240224660500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0224-83;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
BTTERS;20240224650001;01/07/2024;12/07/2024;01/07/2025;EXPIRADO;;OFERTAS;COMUM;50;20240224650017|20240224650025|20240224650033|20240224650041|20240224650050|20240224650068|20240224650076|20240224650084|20240224650092|20240224650106|20240224650114|20240224650122|20240224650130|20240224650149|20240224650157|20240224650165|20240224650173|20240224650181|20240224650190|20240224650203|20240224650211|20240224650220|20240224650238|20240224650246|20240224650254|20240224650262|20240224650270|20240224650289|20240224650297|20240224650300|20240224650319|20240224650327|20240224650335|20240224650343|20240224650351|20240224650360|20240224650378|20240224650386|20240224650394|20240224650408|20240224650416|20240224650424|20240224650432|20240224650440|20240224650459|20240224650467|20240224650475|20240224650483|20240224650491|20240224650505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0224-83;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
BTTQHA;20240224640006;01/07/2024;12/07/2024;01/07/2025;EXPIRADO;;OFERTAS;COMUM;50;20240224640011|20240224640020|20240224640038|20240224640046|20240224640054|20240224640062|20240224640070|20240224640089|20240224640097|20240224640100|20240224640119|20240224640127|20240224640135|20240224640143|20240224640151|20240224640160|20240224640178|20240224640186|20240224640194|20240224640208|20240224640216|20240224640224|20240224640232|20240224640240|20240224640259|20240224640267|20240224640275|20240224640283|20240224640291|20240224640305|20240224640313|20240224640321|20240224640330|20240224640348|20240224640356|20240224640364|20240224640372|20240224640380|20240224640399|20240224640402|20240224640410|20240224640429|20240224640437|20240224640445|20240224640453|20240224640461|20240224640470|20240224640488|20240224640496|20240224640500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0224-83;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
BYD - ELETRIC DAY - CE1;20240258960003;31/07/2024;31/07/2024;31/07/2025;EXPIRADO;;evento;COMUM;5;20240258960019|20240258960027|20240258960035|20240258960043|20240258960051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RERISON REAL DE PAULA - ME;RERISON REAL DE PAULA;;NÃO INFORMADO;CARMAIS BECE VEICULOS E PECAS LTDA;03.935.677/0001-00;RERISON REAL DE PAULA - ME;30708;22.652.139/0001-52;CE;FORTALEZA
BYD - ELETRIC DAY - PI;20240259000003;31/07/2024;31/07/2024;31/07/2025;EXPIRADO;;evento;COMUM;5;20240259000019|20240259000027|20240259000035|20240259000043|20240259000051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RERISON REAL DE PAULA - ME;RERISON REAL DE PAULA;;NÃO INFORMADO;CARMAIS BEPI VEICULOS E PECAS LTDA;49.638.087/0001-16;RERISON REAL DE PAULA - ME;30708;22.652.139/0001-52;CE;FORTALEZA
BYD - ELETRIC DAY - RN;20240259040005;31/07/2024;31/07/2024;31/07/2025;EXPIRADO;;evento;COMUM;5;20240259040010|20240259040029|20240259040037|20240259040045|20240259040053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RERISON REAL DE PAULA - ME;RERISON REAL DE PAULA;;NÃO INFORMADO;CARMAIS BERN VEICULOS E PECAS LTDA;50.892.032/0001-17;RERISON REAL DE PAULA - ME;30708;22.652.139/0001-52;CE;FORTALEZA
BYD CWB_INAUGURAÇÃO;20240230580001;05/07/2024;16/07/2024;05/07/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240230580017|20240230580025|20240230580033|20240230580041|20240230580050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAPHISMO PRODUCAO DE FILMES LTDA;SILVIO CESAR CORREA;TURBO COMUNICACAO LTDA - ME;13.669.929/0001-50;BARI IMPORTS VEICULOS LTDA;22.303.462/0001-10;GRAPHISMO PRODUCAO DE FILMES LTDA;527;01.194.246/0001-04;PR;CURITIBA
BYD Ofertas Julho 24;20240242680006;18/07/2024;29/07/2024;18/07/2025;EXPIRADO;;Concessionária de Veículos;COMUM;2;20240242680011|20240242680020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BETINA PONS PRODUCOES ARTISTICAS;VICTOR SILVEIRA PAIXAO;AGENCIA PUTZ PUBLICIDADE E COMUNICACAO LTDA - ME;26.002.608/0001-49;MR RIO AUTOMOVEIS LTDA;52.752.754/0001-00;BETINA PONS PRODUÇÕES ARTÍSTICAS;45375;16.493.513/0001-11;RJ;RIO DE JANEIRO
BYD Riozen ofertas Junho;20240210580006;20/06/2024;01/07/2024;20/06/2025;EXPIRADO;;Concessionária de Veículos;COMUM;2;20240210580011|20240210580020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BETINA PONS PRODUCOES ARTISTICAS;HENRIQUE MARTINS PARADA;AGENCIA PUTZ PUBLICIDADE E COMUNICACAO LTDA - ME;26.002.608/0001-49;MR RIO AUTOMOVEIS LTDA;52.752.754/0001-00;BETINA PONS PRODUÇÕES ARTÍSTICAS;45375;16.493.513/0001-11;RJ;RIO DE JANEIRO
BYE BYE FEVER;20240236620005;11/07/2024;19/07/2024;11/07/2025;EXPIRADO;;BYE BYE FEVER;COMUM;5;20240236620010|20240236620029|20240236620037|20240236620045|20240236620053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;CLOVIS EDUARDO AIDAR;DENTSU LATIN AMERICA PROPAGANDA LTDA;06.275.469/0001-10;HISAMITSU FARMACEUTICA DO BRASIL LTDA;49.383.250/0002-28;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
Baby Guana 24;20240216310000;25/06/2024;08/07/2024;25/06/2025;EXPIRADO;;Varejo;COMUM;50;20240216310016|20240216310024|20240216310032|20240216310040|20240216310059|20240216310067|20240216310075|20240216310083|20240216310091|20240216310105|20240216310113|20240216310121|20240216310130|20240216310148|20240216310156|20240216310164|20240216310172|20240216310180|20240216310199|20240216310202|20240216310210|20240216310229|20240216310237|20240216310245|20240216310253|20240216310261|20240216310270|20240216310288|20240216310296|20240216310300|20240216310318|20240216310326|20240216310334|20240216310342|20240216310350|20240216310369|20240216310377|20240216310385|20240216310393|20240216310407|20240216310415|20240216310423|20240216310431|20240216310440|20240216310458|20240216310466|20240216310474|20240216310482|20240216310490|20240216310504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;180;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;BRUNO ALBUQUERQUE DE ALMEIDA;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
Bahia Eventos B 2024”;20240230120000;05/07/2024;16/07/2024;05/07/2025;EXPIRADO;;Bahia Eventos B 2024”;COMUM;5;20240230120016|20240230120024|20240230120032|20240230120040|20240230120059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TELEVISAO BAHIA S.A.;MARBSON FIGUEIREDO ALVES;;NÃO INFORMADO;TELEVISAO BAHIA S.A.;13.425.269/0001-61;TELEVISAO BAHIA S.A.;3943;13.425.269/0001-61;BA;SALVADOR
