TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
BBB SHOP ABRIL;20130098050005;02/04/2013;02/04/2013;02/04/2014;EXPIRADO;PARAGUAI;Auto Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;BBB SHOP;NÃO INFORMADO;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
BEACH SOCCER;20130135170005;26/04/2013;26/04/2013;26/04/2014;EXPIRADO;;EVENTO ESPORTIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;LUCIANA DE ASSIS GAMA;PRISMA PROPAGANDA LTDA;31.299.001/0001-02;CHOCOLATES GAROTO SA;28.053.619/0001-83;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;996;27.063.726/0001-20;ES;VITORIA
BEBE;20130101600007;03/04/2013;03/04/2013;03/04/2014;EXPIRADO;;CONFECÇOES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GA DA PAIXAO ME;MARIA CRISTINA DA CRUZ;;NÃO INFORMADO;M & F COMERCIAL MAGAZINE LTDA - ME;11.763.755/0001-64;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;22046;01.571.861/0001-92;PA;PARAGOMINAS
BECKS ABRIL 2013;20130098960001;02/04/2013;02/04/2013;02/04/2014;EXPIRADO;;VESTUÁRIO;COMUM;2;20130098960016|20130098960024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;;NÃO INFORMADO;KHAUSER INDUSTRIA COMERCIO IMPORTACAO E EXPORTACAO LTDA - EPP;95.780.763/0002-90;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
BELINI 2013;20130138650008;29/04/2013;29/04/2013;29/04/2014;EXPIRADO;;SUPLEMENTO VITAMÍNICO;COMUM;5;20130138650012|20130138650020|20130138650039|20130138650047|20130138650055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DIGITAL ARTE E VIDEO LTDA;VITOR MANOEL DE CARVALHO;VMC VIDEO & PUBLICIDADE LTDA - ME;64.628.449/0001-81;ERALDO BELINI DOMINCIANO - ME;02.836.115/0001-46;DIGITAL ARTE E VIDEO LTDA;1359;04.927.991/0001-03;SP;LEME
BELLART MÃES 2013;20130130160001;24/04/2013;24/04/2013;24/04/2014;EXPIRADO;;ÓTICA E RELOJOARIA;COMUM;2;20130130160016|20130130160024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME PRODUCOES AUDIOVISUAIS LTDA;ALEX DUTRA CACERES;;NÃO INFORMADO;BELLART JOALHERIA LTDA - EPP;04.058.564/0002-17;PRIME PRODUCOES AUDIOVISUAIS LTDA;18846;13.534.066/0001-03;RS;SANTA MARIA
BENI ABR2013;20130096890006;01/04/2013;01/04/2013;01/04/2014;EXPIRADO;;CARRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DV - PRODUTORA E COMERCIO LTDA - EPP;ALEXANDRE VINICIUS ESTEVANATO;BUCATER & FUJIWARA LTDA. - ME;04.717.713/0001-21;BENI CAR COMERCIO IMPORTACAO E VEICULOS LTDA;71.869.663/0003-57;DV - PRODUTORA E COMERCIO LTDA - EPP;145;04.655.472/0001-33;SP;SAO JOSE DO RIO PRETO
BENI MAIO2013;20130142220004;30/04/2013;30/04/2013;30/04/2014;EXPIRADO;;CARRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DV - PRODUTORA E COMERCIO LTDA - EPP;ALEXANDRE VINICIUS ESTEVANATO;BUCATER & FUJIWARA LTDA. - ME;04.717.713/0001-21;BENI CAR COMERCIO IMPORTACAO E VEICULOS LTDA;71.869.663/0003-57;DV - PRODUTORA E COMERCIO LTDA - EPP;145;04.655.472/0001-33;SP;SAO JOSE DO RIO PRETO
BERBEL SEMANA;20130125930007;22/04/2013;22/04/2013;22/04/2014;EXPIRADO;;Marcos Berbel;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ROBERTO APARECIDO PALLU PRODUÇÕES - ME;ROBERTO APARECIDO PALLU;;NÃO INFORMADO;ROBERTO APARECIDO PALLU PRODUÇÕES - ME;14.011.899/0001-52;ROBERTO APARECIDO PALLU PRODUÇÕES - ME;22218;14.011.899/0001-52;SP;BAURU
BERBEL SEMANA 05;20130096330000;01/04/2013;01/04/2013;01/04/2014;EXPIRADO;;15 SEGUNDOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ACF BRASIL COMUNICAÇÃO INTEGRADA LTDA;KLEBER APARECIDO DOS SANTOS;PUBLI 7 PROPAGANDA LTDA - ME;07.094.437/0001-80;MARCOS BERBEL;96.442.595/0001-04;ACF BRASIL COMUNICAÇÃO INTEGRADA LTDA;19876;11.035.860/0001-87;SP;BAURU
BERBEL SEMANA 06;20130106000008;08/04/2013;08/04/2013;08/04/2014;EXPIRADO;;BERBEL SEMANA 06;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ACF BRASIL COMUNICAÇÃO INTEGRADA LTDA;KLEBER APARECIDO DOS SANTOS;PUBLI 7 PROPAGANDA LTDA - ME;07.094.437/0001-80;MARCOS BERBEL;96.442.595/0001-04;ACF BRASIL COMUNICAÇÃO INTEGRADA LTDA;19876;11.035.860/0001-87;SP;BAURU
BEST DRIVE ABRIL;20130122250005;18/04/2013;18/04/2013;18/04/2014;EXPIRADO;;automóveis;COMUM;3;20130122250010|20130122250028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;PAULO ROGERIO PEIXINHO;URBANA COMUNICACAO E MARKETING LTDA - EPP;02.298.896/0001-62;PETROMOL PETROLINA MOTORES LTDA;09.554.163/0001-90;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
BEST DRIVE ABRIL;20130122250005;18/04/2013;18/04/2013;18/04/2014;EXPIRADO;;automóveis;COMUM;3;20130122250010|20130122250028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO NORTE BAIANO LTDA;PAULO ROGERIO PEIXINHO;URBANA COMUNICACAO E MARKETING LTDA - EPP;02.298.896/0001-62;PETROMOL PETROLINA MOTORES LTDA;09.554.163/0001-90;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
BEYONCÉ PULSE;20130016700000;24/01/2013;26/04/2013;24/01/2014;EXPIRADO;ESTADOS UNIDOS;BEYONCÉ PULSE;COMUM;5;20130016700015|20130016700023|20130016700031|20130016700040|20130016700058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;TELSO ACCIOLI FREIRE NETO;;NÃO INFORMADO;SS COMERCIO DE COSMETICOS E PRODUTOS DE HIGIENE PESSOAL LTDA;07.278.350/0001-63;PROMOLÍDER PROMOTORA DE VENDAS LTDA;2823;45.703.493/0001-64;SP;SAO PAULO
BIAS MÃES 2013;20130136920008;29/04/2013;29/04/2013;29/04/2014;EXPIRADO;;ROUPAS E ACESSÓRIOS EM GERAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VALDIRENE DE CAMPOS SILVA;ADRIANO DA SILVA FREITAS;;NÃO INFORMADO;L. BEATRIZ DE SIQUEIRA - ME;14.470.108/0001-52;VALDIRENE DE CAMPOS SILVA;3531;02.406.439/0001-44;RR;BOA VISTA
BINGA DECOR B;20130107050009;08/04/2013;08/04/2013;08/04/2014;EXPIRADO;;DECORACAO;COMUM;201;20130107050013|20130107050021|20130107050030|20130107050048|20130107050056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EMPRESA PIONEIRA DE TELEVISAO S/A;CARLOS ELELIO MARTINS;DIAS TESSARI & DIAS TESSARI LTDA - ME;09.188.286/0001-55;VITA EDNA DE MELLO - EPP;08.803.647/0001-63;EMPRESA PIONEIRA DE TELEVISAO S/A;625;59.152.629/0001-08;SP;SAO CARLOS
BIODROGAS OFERTAS ABRIL;20130106350009;08/04/2013;08/04/2013;08/04/2014;EXPIRADO;;BIODROGAS OFERTAS ABRIL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ACF BRASIL COMUNICAÇÃO INTEGRADA LTDA;KLEBER APARECIDO DOS SANTOS;PUBLI 7 PROPAGANDA LTDA - ME;07.094.437/0001-80;ASSOCIACAO DAS DROGARIAS, FARMACIAS E LOJAS DE HPC DO CENTRO OESTE - REDE BIODROGAS-BIO HPC;01.794.602/0001-20;ACF BRASIL COMUNICAÇÃO INTEGRADA LTDA;19876;11.035.860/0001-87;SP;BAURU
BIRITIBA13 V1;20130141400009;30/04/2013;30/04/2013;30/04/2014;EXPIRADO;;PREFEITURA;COMUM;5;20130141400013|20130141400021|20130141400030|20130141400048|20130141400056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;BIRITIBA MIRIM PREFEITURA;46.523.288/0001-80;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
BLUE CITY;20130112160003;11/04/2013;11/04/2013;11/04/2014;EXPIRADO;;PAPELARIA;COMUM;5;20130112160018|20130112160026|20130112160034|20130112160042|20130112160050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EMPRESA PIONEIRA DE TELEVISAO S/A;CARLOS ELELIO MARTINS;PUBLISH CENTER PROPAGANDA E PUBLICIDADE LTDA - EPP;62.470.745/0001-71;PAPELARIA BLUE CITY LTDA. - ME;44.668.036/0001-13;EMPRESA PIONEIRA DE TELEVISAO S/A;625;59.152.629/0001-08;SP;SAO CARLOS
BOAS HORAS 2;20130126730001;23/04/2013;23/04/2013;23/04/2014;EXPIRADO;;CENTRO MÉDICO;TELEVENDA / INFOMERCIAL;50;20130126730016|20130126730024|20130126730032|20130126730040|20130126730059|20130126730067|20130126730075|20130126730083|20130126730091|20130126730105|20130126730113|20130126730121|20130126730130|20130126730148|20130126730156|20130126730164|20130126730172|20130126730180|20130126730199|20130126730202|20130126730210|20130126730229|20130126730237|20130126730245|20130126730253|20130126730261|20130126730270|20130126730288|20130126730296|20130126730300|20130126730318|20130126730326|20130126730334|20130126730342|20130126730350|20130126730369|20130126730377|20130126730385|20130126730393|20130126730407|20130126730415|20130126730423|20130126730431|20130126730440|20130126730458|20130126730466|20130126730474|20130126730482|20130126730490|20130126730504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;2K FILMES LTDA;RONEI BATISTA GOMES;LOGOS PROPAGANDA LTDA;37.269.412/0001-31;CATALAO PREFEITURA;01.505.643/0001-50;2K FILMES LTDA;21026;14.619.814/0001-13;GO;GOIANIA
BOAS HORAS 2;20130126730001;23/04/2013;23/04/2013;23/04/2014;EXPIRADO;;CENTRO MÉDICO;TELEVENDA / INFOMERCIAL;50;20130126730016|20130126730024|20130126730032|20130126730040|20130126730059|20130126730067|20130126730075|20130126730083|20130126730091|20130126730105|20130126730113|20130126730121|20130126730130|20130126730148|20130126730156|20130126730164|20130126730172|20130126730180|20130126730199|20130126730202|20130126730210|20130126730229|20130126730237|20130126730245|20130126730253|20130126730261|20130126730270|20130126730288|20130126730296|20130126730300|20130126730318|20130126730326|20130126730334|20130126730342|20130126730350|20130126730369|20130126730377|20130126730385|20130126730393|20130126730407|20130126730415|20130126730423|20130126730431|20130126730440|20130126730458|20130126730466|20130126730474|20130126730482|20130126730490|20130126730504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;2K FILMES LTDA;RONEI BATISTA GOMES;LOGOS PROPAGANDA LTDA;37.269.412/0001-31;RONEI BATISTA GOMES;PESSOA FÍSICA;2K FILMES LTDA;21026;14.619.814/0001-13;GO;GOIANIA
BOI GORDO PORECATU 19;20130103880007;05/04/2013;05/04/2013;05/04/2014;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
BOI GORDO PORECATU 20;20130112810008;12/04/2013;12/04/2013;12/04/2014;EXPIRADO;;ALIEMNTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
BOI GORDO PORECATU 21;20130122800005;19/04/2013;19/04/2013;19/04/2014;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
BOI GORDO PORECATU 22;20130133320000;26/04/2013;26/04/2013;26/04/2014;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
BOI NA BRASA DESTAQUE;20130104650005;05/04/2013;05/04/2013;05/04/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;LARA DE NOVAES ALVES;;NÃO INFORMADO;LEODIR DE VARGAS - ME;04.930.775/0001-17;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
BOIBOM;20130121710002;18/04/2013;18/04/2013;18/04/2014;EXPIRADO;;Alimentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DESIGN E IMAGEM COMUNICAÇÃO EMPRESARIAL LTDA;MILTON ALENCAR JUNIOR;A L R DA SILVA COMUNICACAO;35.662.766/0001-16;MAYARA COMERCIO DE GENEROS ALIMENTICIOS LTDA;10.887.961/0001-13;DESIGN E IMAGEM COMUNICAÇÃO EMPRESARIAL LTDA;2937;86.628.492/0001-80;RJ;CABO FRIO
BOLADA SEMANA;20130111570003;11/04/2013;11/04/2013;11/04/2014;EXPIRADO;;SORTEIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;C M SANTA CRUZ ME;CRISTIANO MIGUEIS SANTA CRUZ;;NÃO INFORMADO;NALZIRA DO SOCORRO DA SILVA - ME;10.193.206/0003-09;C M SANTA CRUZ ME;20825;14.937.812/0001-72;PA;SANTAREM
BOLO INA 01;20130133960009;26/04/2013;26/04/2013;26/04/2014;EXPIRADO;;FARINHA DE TRIGO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALLAN FABRICIO PEIXOTO;ALLAN FABRICIO PEIXOTO;HZ COMUNICACAO E PLANEJAMENTO LTDA - ME;07.936.104/0001-51;SOTRIGO SOCIEDADE TRITICOLA DE GOIAS LTDA;04.577.125/0001-30;ALLAN FABRICIO PEIXOTO;16300;10.573.290/0001-16;GO;ANAPOLIS
BOLSHOI BRASILIA;20130117410008;16/04/2013;16/04/2013;16/04/2014;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIDIA QUATRO COMUNICACAO AUDIO VISUAL LTDA;HILTON ANDRE SOARES MAURENTE;;NÃO INFORMADO;INSTITUTO ESCOLA DO TEATRO BOLSHOI NO BRASIL;03.657.851/0001-08;MIDIA QUATRO COMUNICACAO AUDIO VISUAL LTDA;13390;09.180.543/0001-02;SC;JOINVILLE
BOM DIA SOROCABA + DIÁRIO DE SP;20130127110007;23/04/2013;23/04/2013;23/04/2014;EXPIRADO;;jornal;COMUM;3;20130127110011|20130127110020|20130127110038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;F5 CREATIVE FILMS LTDA ME;RAFAEL TEIXEIRA FIGUEIREDO;NUCLEO TCM MARKETING E COMUNICACAO INTEGRADA LTDA.;06.189.921/0001-20;DIARIO DE SAO PAULO COMUNICACOES LTDA;07.602.781/0001-33;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
BOM GOSTO;20130125870004;22/04/2013;22/04/2013;22/04/2014;EXPIRADO;;LOJA MULTIMARCAS;COMUM;10;20130125870019|20130125870027|20130125870035|20130125870043|20130125870051|20130125870060|20130125870078|20130125870086|20130125870094|20130125870108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
BOM GOSTO BAR NOVO;20130126660003;23/04/2013;23/04/2013;23/04/2014;EXPIRADO;;SERVIÇOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;PROVE COMUNICACAO & MARKETING LTDA - ME;03.384.411/0001-16;W. W .V BAR E LANCHONETE LTDA - ME;04.053.728/0001-32;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
BONSAI ABR A;20130124100000;19/04/2013;19/04/2013;19/04/2014;EXPIRADO;;OFERTAS;COMUM;3;20130124100015|20130124100023|20130124100031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;WALERIO BIANCHI BARBETTA;LUCOM COMUNICACAO INTEGRADA LTDA - ME;08.965.284/0001-62;BONSAI MOTORS VEICULOS LTDA - ME;10.348.903/0002-00;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
BOTAFOGO 2013 M;20130142560000;30/04/2013;30/04/2013;30/04/2014;EXPIRADO;;MATERIAL ESPORTIVO;COMUM;2;20130142560014|20130142560022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;GISELLE RAFAELA CLARA;FITNESS COMPANY ARTIGOS ESPORTIVOS LTDA - EPP;00.584.377/0001-35;FITNESS COMPANY ARTIGOS ESPORTIVOS LTDA - EPP;00.584.377/0001-35;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
BRANCA DE NEVE;20130116890006;16/04/2013;16/04/2013;16/04/2014;EXPIRADO;;ESPETÁCULO DE TEATRO;COMUM;3;20130116890010|20130116890029|20130116890037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARLINDO RECH JUNIOR;DANIEL RECH;;NÃO INFORMADO;CARLOS EDUARDO HOLMES PEREIRA;PESSOA FÍSICA;SUBLIME COMUNICAÇÃO LTDA;15303;09.485.440/0001-50;RS;CAXIAS DO SUL
BRAPOR  INST/SALÃO;20130118970007;17/04/2013;17/04/2013;17/04/2014;EXPIRADO;;IMOVEL;COMUM;5;20130118970011|20130118970020|20130118970038|20130118970046|20130118970054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIRTUAL COMUNICAÇÃO LTDA;CARLOS ALBERTO FERREIRA CAMPOS;MAIS COMUNICAO LTDA - EPP;04.198.830/0001-26;BRAPOR ENGENHARIA E CONSTRUCAO LTDA;09.226.827/0001-92;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
BRASIL 2013;20130140630000;30/04/2013;30/04/2013;30/04/2014;EXPIRADO;;VEÍCULOS;COMUM;10;20130140630015|20130140630023|20130140630031|20130140630040|20130140630058|20130140630066|20130140630074|20130140630082|20130140630090|20130140630104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M. O. OLIVEIRA JUNIOR ME;LEONDENIS BENSI BARCELOS JUNIOR;L.B. BARCELOS JUNIOR;12.457.903/0001-85;TRI BRASIL COMERCIO DE VEICULOS LTDA - ME;15.733.610/0001-71;M. O. OLIVEIRA JUNIOR ME;23150;15.056.165/0001-52;RJ;CAMPOS DOS GOYTACAZES
BRASIL 2013 15;20130140650001;30/04/2013;30/04/2013;30/04/2014;EXPIRADO;;VEÍCULOS;COMUM;10;20130140650016|20130140650024|20130140650032|20130140650040|20130140650059|20130140650067|20130140650075|20130140650083|20130140650091|20130140650105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M. O. OLIVEIRA JUNIOR ME;LEONDENIS BENSI BARCELOS JUNIOR;L.B. BARCELOS JUNIOR;12.457.903/0001-85;TRI BRASIL COMERCIO DE VEICULOS LTDA - ME;15.733.610/0001-71;M. O. OLIVEIRA JUNIOR ME;23150;15.056.165/0001-52;RJ;CAMPOS DOS GOYTACAZES
BRASILDECOR;20130128250007;23/04/2013;23/04/2013;23/04/2014;EXPIRADO;;MOBILIADORA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RM VIDEO PRODUCOES LTDA;RICARDO ANTONIO GOMES DE SOUSA;;NÃO INFORMADO;DIVINA MOVEIS E ELETRO LTDA - EPP;06.323.157/0001-34;RM VIDEO PRODUCOES LTDA;3430;22.409.866/0001-93;MG;DIVINOPOLIS
