TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
CARNAVAL ITÁ 2019;20190046700009;14/02/2019;14/02/2019;14/02/2020;EXPIRADO;;CARNAVAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABRICAÇÃO FILMES LTDA;MARCELO BORGES PINTO;;NÃO INFORMADO;LIGA INDEPENDENTE DAS ESCOLAS DE SAMBA DE ITA - LIESITA;17.155.248/0001-24;FABRICAÇÃO FILMES LTDA;18646;13.244.614/0001-60;SC;CHAPECO
CARNAVAL JAVEP;20190054600000;21/02/2019;21/02/2019;21/02/2020;EXPIRADO;;Concessionaria Automobilistica;COMUM;5;20190054600014|20190054600022|20190054600030|20190054600049|20190054600057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;EDUARDO ARMANDO CONEGLIAN;QUEST COMUNICACAO TOTAL LTDA - EPP;02.436.740/0001-09;JAVEP-VEICULOS, PECAS E SERVICOS LTDA;50.752.211/0001-59;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;21145;11.329.282/0001-91;SP;LENCOIS PAULISTA
CARNAVAL LM;20190056880000;22/02/2019;22/02/2019;22/02/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;;NÃO INFORMADO;GILZANE COMERCIO DE TECIDOS LTDA - EPP;00.438.782/0001-45;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
CARNAVAL MANOEL VIANA;20190060260002;26/02/2019;26/02/2019;26/02/2020;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;MANOEL VIANA PREFEITURA;91.551.762/0001-31;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
CARNAVAL MAXIMA;20190054390005;21/02/2019;21/02/2019;21/02/2020;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IN MÍDIA DIGITAL LTDA. - ME.;FERNANDO LUCAS MIRA;MSM COMUNICACAO LTDA - ME;07.126.966/0001-19;COIFAS SOUZA E SILVA COMERCIAL LTDA;12.881.378/0001-20;IN MÍDIA DIGITAL LTDA. - ME.;20380;10.777.190/0001-01;SP;ARARAQUARA
CARNAVAL MAÇONARIA;20190047870005;14/02/2019;14/02/2019;14/02/2020;EXPIRADO;;PARALELA;COMUM;5;20190047870010|20190047870028|20190047870036|20190047870044|20190047870052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
CARNAVAL MUCURI 2019;20190047220000;14/02/2019;14/02/2019;14/02/2020;EXPIRADO;;EVENTO;COMUM;3;20190047220015|20190047220023|20190047220031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;IDEIAS COMUNICACAO E PUBLICIDADES LTDA - ME;18.874.822/0001-67;PREFEITURA MUNICIPAL DE MUCURI;13.761.705/0001-73;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
CARNAVAL NAVEGANTES;20190055430000;22/02/2019;22/02/2019;22/02/2020;EXPIRADO;;EVENTO DE CARNAVAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;;NÃO INFORMADO;MRX ORGANIZACAO DE EVENTOS E COMERCIO LTDA;15.671.168/0001-04;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
CARNAVAL NOTA 10;20190036440004;05/02/2019;16/02/2019;05/02/2020;EXPIRADO;;OCULOS;COMUM;5;20190036440019|20190036440027|20190036440035|20190036440043|20190036440051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FILMES PRODUCOES LTDA;YURI CESAR SILVA COVA;L DA SILVA NUNES;27.423.735/0001-84;OTICA VEJA MANAUS COMERCIO DE OTICA EIRELI;07.357.919/0014-09;FILMES PRODUCOES LTDA;39183;29.516.888/0001-00;AM;MANAUS
CARNAVAL SORPAN 2019;20190054320007;21/02/2019;21/02/2019;21/02/2020;EXPIRADO;;ARTIGOS PARA FESTA;COMUM;5;20190054320011|20190054320020|20190054320038|20190054320046|20190054320054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. GUEDES DE SOUZA & CIA LTDA ME;GILBERTO GUEDES DE SOUZA;AGENCIA DE PUBLICIDADE E PROPAGANDA GC LTDA EPP;23.718.215/0001-48;INDUSTRIAL E COMERCIAL ALMEIDA LTDA;02.623.537/0001-33;G. GUEDES DE SOUZA & CIA LTDA ME;3458;06.927.445/0001-06;MT;CUIABA
CARNAVAL SÃO LOURENÇO 2019;20190036250000;05/02/2019;05/02/2019;05/02/2020;EXPIRADO;;EVENTO;COMUM;5;20190036250015|20190036250023|20190036250031|20190036250040|20190036250058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RONALDO MENDES - ME;RONALDO MENDES;REAL DESIGN GRAFICO LTDA - ME;08.911.773/0001-31;UNISEPE UNIAO DAS INSTITUICOES DE SERVICO, ENSINO E PESQUISA LTDA;67.172.676/0005-67;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
CARNAVAL THERMAS 2019;20190059830003;26/02/2019;26/02/2019;26/02/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROZENO E CABRAL LTDA;GESSE CABRAL GUIMARAES FILHO;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE JATAI;01.165.729/0001-80;ROZENO E CABRAL LTDA;42324;30.728.447/0001-42;GO;JATAI
CARNAVAL TIBAGI;20190055110006;21/02/2019;21/02/2019;21/02/2020;EXPIRADO;;SERVIÇOES INSTITUCIONAIS E COMUNITÁRIOS;COMUM;5;20190055110010|20190055110029|20190055110037|20190055110045|20190055110053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;PAULO ROBERTO WELTER;OLÉ PROPAGANDA E PUBLICIDADE LTDA;03.979.287/0001-31;MUNICIPIO DE TIBAGI;76.170.257/0001-53;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;17388;09.403.415/0001-80;PR;PONTA GROSSA
CARNAVAL VINCOL;20190039560000;07/02/2019;07/02/2019;07/02/2020;EXPIRADO;;PNEUS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;HERCULES ESTENIO MARQUES;NORMAN MARQUES COMUNICACAO E MARKETING;23.632.618/0001-70;RECAUCHUTADORA VINCOL DE VOLTA REDONDA LTDA - ME;05.841.073/0001-20;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;20986;11.227.925/0001-96;RJ;VOLTA REDONDA
CARNAVAL/2019_DF;20190042180000;11/02/2019;22/02/2019;11/02/2020;EXPIRADO;;PROMOCIONAL;COMUM;50;20190042180015|20190042180023|20190042180031|20190042180040|20190042180058|20190042180066|20190042180074|20190042180082|20190042180090|20190042180104|20190042180112|20190042180120|20190042180139|20190042180147|20190042180155|20190042180163|20190042180171|20190042180180|20190042180198|20190042180201|20190042180210|20190042180228|20190042180236|20190042180244|20190042180252|20190042180260|20190042180279|20190042180287|20190042180295|20190042180309|20190042180317|20190042180325|20190042180333|20190042180341|20190042180350|20190042180368|20190042180376|20190042180384|20190042180392|20190042180406|20190042180414|20190042180422|20190042180430|20190042180449|20190042180457|20190042180465|20190042180473|20190042180481|20190042180490|20190042180503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ARVORE VIDEO LTDA;DOUGLAS FRIGERI;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;SDB COMERCIO DE ALIMENTOS LTDA;09.477.652/0051-55;CASA NA ARVORE VIDEO LTDA;32837;82.114.604/0001-23;SC;CHAPECO
CARNAVAL/2019_MS;20190042110002;11/02/2019;11/02/2019;11/02/2020;EXPIRADO;;PROMOCIONAL;COMUM;50;20190042110017|20190042110025|20190042110033|20190042110041|20190042110050|20190042110068|20190042110076|20190042110084|20190042110092|20190042110106|20190042110114|20190042110122|20190042110130|20190042110149|20190042110157|20190042110165|20190042110173|20190042110181|20190042110190|20190042110203|20190042110211|20190042110220|20190042110238|20190042110246|20190042110254|20190042110262|20190042110270|20190042110289|20190042110297|20190042110300|20190042110319|20190042110327|20190042110335|20190042110343|20190042110351|20190042110360|20190042110378|20190042110386|20190042110394|20190042110408|20190042110416|20190042110424|20190042110432|20190042110440|20190042110459|20190042110467|20190042110475|20190042110483|20190042110491|20190042110505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ARVORE VIDEO LTDA;DOUGLAS FRIGERI;SLOGAN PUBLICIDADE LTDA;15.545.288/0001-57;SDB COMERCIO DE ALIMENTOS LTDA;09.477.652/0008-62;CASA NA ARVORE VIDEO LTDA;32837;82.114.604/0001-23;SC;CHAPECO
CARNAVAL/2019_MT;20190042060005;11/02/2019;11/02/2019;11/02/2020;EXPIRADO;;PROMOCIONAL;COMUM;50;20190042060010|20190042060028|20190042060036|20190042060044|20190042060052|20190042060060|20190042060079|20190042060087|20190042060095|20190042060109|20190042060117|20190042060125|20190042060133|20190042060141|20190042060150|20190042060168|20190042060176|20190042060184|20190042060192|20190042060206|20190042060214|20190042060222|20190042060230|20190042060249|20190042060257|20190042060265|20190042060273|20190042060281|20190042060290|20190042060303|20190042060311|20190042060320|20190042060338|20190042060346|20190042060354|20190042060362|20190042060370|20190042060389|20190042060397|20190042060400|20190042060419|20190042060427|20190042060435|20190042060443|20190042060451|20190042060460|20190042060478|20190042060486|20190042060494|20190042060508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ARVORE VIDEO LTDA;DOUGLAS FRIGERI;MERCATTO COMUNICAÇÕES INTEGRADA LTDA;04.960.718/0001-80;SDB COMERCIO DE ALIMENTOS LTDA;09.477.652/0038-88;CASA NA ARVORE VIDEO LTDA;32837;82.114.604/0001-23;SC;CHAPECO
CARNAVAL19;20190041480000;09/02/2019;20/02/2019;09/02/2020;EXPIRADO;;ENTRETENIMENTO;COMUM;5;20190041480015|20190041480023|20190041480031|20190041480040|20190041480058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;MFB DIGITAL ARTES COMUNICACAO LTDA - EPP;WALTER KRAUS JUNIOR;PEDRO BARBOSA DA ROCHA JUNIOR - ME;14.837.504/0001-75;CENTRAL DO CARNAVAL PRODUCOES ARTISTICAS LTDA;03.951.956/0001-67;MFB DIGITAL ARTES COMUNICACAO LTDA - EPP;16820;09.529.531/0001-40;BA;SALVADOR
CARNAVAL2019;20190035830003;05/02/2019;06/02/2019;05/02/2020;EXPIRADO;;CARNAVAL2019;COMUM;50;20190035830018|20190035830026|20190035830034|20190035830042|20190035830050|20190035830069|20190035830077|20190035830085|20190035830093|20190035830107|20190035830115|20190035830123|20190035830131|20190035830140|20190035830158|20190035830166|20190035830174|20190035830182|20190035830190|20190035830204|20190035830212|20190035830220|20190035830239|20190035830247|20190035830255|20190035830263|20190035830271|20190035830280|20190035830298|20190035830301|20190035830310|20190035830328|20190035830336|20190035830344|20190035830352|20190035830360|20190035830379|20190035830387|20190035830395|20190035830409|20190035830417|20190035830425|20190035830433|20190035830441|20190035830450|20190035830468|20190035830476|20190035830484|20190035830492|20190035830506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;ADRIANO FONTES PASSOS;LEIAUTE COMUNICACAO E PROPAGANDA LTDA;16.088.593/0001-20;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0001-61;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;31298;23.330.027/0001-48;SE;ARACAJU
CARNAVALBHT;20190048170007;14/02/2019;28/02/2019;14/02/2020;EXPIRADO;;SERVIÇO PÚBLICO;COMUM;5;20190048170011|20190048170020|20190048170038|20190048170046|20190048170054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;ROBERIO EDUARDO DE MENDONCA BRAGA;MARCATIVA COMUNICACAO ESTRATEGICA LTDA - EPP;08.513.748/0001-08;SUPERINTENDENCIA DE FOMENTO AO TURISMO DO ESTADO DA BAHIA- BAHIATURSA;22.459.419/0001-49;MACACO GORDO PUBLICIDADE E SERVIÇOS LTDA;19844;13.994.239/0001-76;BA;SALVADOR
CARNAVALIQUIDA;20190043050003;11/02/2019;21/02/2019;11/02/2020;EXPIRADO;;SAPATOS;COMUM;30;20190043050018|20190043050026|20190043050034|20190043050042|20190043050050|20190043050069|20190043050077|20190043050085|20190043050093|20190043050107|20190043050115|20190043050123|20190043050131|20190043050140|20190043050158|20190043050166|20190043050174|20190043050182|20190043050190|20190043050204|20190043050212|20190043050220|20190043050239|20190043050247|20190043050255|20190043050263|20190043050271|20190043050280|20190043050298|20190043050301;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R. C. M. DE LIMA CISBANI - ME;RODOLFO ANGEL CISBANI;IDÉIANOVA DE COMUNICAÇÃO E PROPAGANDA LTDA;41.576.802/0001-21;BAN BAN COMERCIAL DE CALCADOS LTDA;10.947.389/0001-30;R. C. M. DE LIMA CISBANI - ME;20725;14.910.369/0001-46;CE;FORTALEZA
CARNAVIBE 2019;20190031140002;31/01/2019;02/02/2019;31/01/2020;EXPIRADO;;EVENTO;COMUM;5;20190031140017|20190031140025|20190031140033|20190031140041|20190031140050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DP MOVIE EIRELI EPP;PAOLA DUARTE DE MATTOS;;NÃO INFORMADO;PLANETA BRASIL LTDA - EPP;79.214.037/0001-72;DP MOVIE EIRELI EPP;26577;19.786.658/0001-07;PR;CURITIBA
CARNE HORIFRUTI 20 02;20190051340007;19/02/2019;19/02/2019;19/02/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
CARNE HORTIFRUTI 06 02;20190036390007;05/02/2019;05/02/2019;05/02/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
CARNE HORTIFRUTI 13 02;20190043400004;12/02/2019;12/02/2019;12/02/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
CARNE HORTIFRUTI 27 02;20190059010006;25/02/2019;25/02/2019;25/02/2020;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;P. C. PARAIZO DE LIMA PRODUÇÕES ME;MARCOS DE AZEVEDO JACOB;MARCOS DE AZEVEDO JACOB;36.027.639/0001-08;HORTO COMERCIAL CACHOEIRO LTDA;28.513.026/0001-52;P. C. PARAIZO DE LIMA PRODUÇÕES ME;22011;15.757.699/0001-06;ES;CACHOEIRO DE ITAPEMIRIM
CAROLINA JOIAS, SEGURANÇA E CREDIBILIDADE;20190040110005;08/02/2019;16/02/2019;08/02/2020;EXPIRADO;;COMÉRCIO DE JÓIAS;COMUM;5;20190040110010|20190040110028|20190040110036|20190040110044|20190040110052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MUNDO DA LUA COMUNICAÇÃO EIRELI;BRUNO MOREIRA DA ROCHA VIEIRA;;NÃO INFORMADO;L B COMERCIO VAREJISTA DE JOIAS NOVAS E USADAS EIRELI;31.862.547/0001-20;MUNDO DA LUA COMUNICAÇÃO EIRELI;25433;16.651.247/0001-08;RJ;RIO DE JANEIRO
CARRETA CHEVROLET 2019;20190044260001;12/02/2019;12/02/2019;12/02/2020;EXPIRADO;;REVENDEDOR AUTOMOTIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOVO RIO COMERCIO DE VEICULOS, PECAS SERVICOS LTDA;05.014.268/0001-04;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
CASA DE VO;20190048920006;15/02/2019;28/02/2019;15/02/2020;EXPIRADO;;BENGUE;COMUM;5;20190048920010|20190048920029|20190048920037|20190048920045|20190048920053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AWAKE PRODUÇÃO DE FILMES LTDA;ANA CARINA ZARATIN DE OLIVEIRA;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;EMS S/A;57.507.378/0003-65;AWAKE PRODUÇÃO DE FILMES LTDA;38618;29.233.531/0001-06;SP;SAO PAULO
CASA DO SALGADO;20190032560005;01/02/2019;01/02/2019;01/02/2020;EXPIRADO;;Bares e restaurantes;COMUM;5;20190032560010|20190032560028|20190032560036|20190032560044|20190032560052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO MGA FILMES LTDA;GRENER ESTEVES DE ALCANTARA;RICOCHETE PUBLICIDADE E PROPAGANDA LTDA - ME;09.296.927/0001-95;BIRO LANCHONETE CAFE LTDA;31.695.996/0001-20;STUDIO MGA FILMES LTDA;20632;08.510.610/0001-47;MG;UBERLANDIA
CASA DOS PISOS 1;20190045060006;13/02/2019;13/02/2019;13/02/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;CONTINENTE COMUNICA AO DO BRASIL LTDA - ME;09.474.120/0001-03;CASA DOS PISOS COM. DE MATERIAL P/ CONSTRUCAO LTDA;03.744.887/0001-10;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
CASA E CONFORTO;20190034740000;04/02/2019;15/02/2019;04/02/2020;EXPIRADO;;TELEVENDA / INFOMERCIAL;TELEVENDA / INFOMERCIAL;50;20190034740015|20190034740023|20190034740031|20190034740040|20190034740058|20190034740066|20190034740074|20190034740082|20190034740090|20190034740104|20190034740112|20190034740120|20190034740139|20190034740147|20190034740155|20190034740163|20190034740171|20190034740180|20190034740198|20190034740201|20190034740210|20190034740228|20190034740236|20190034740244|20190034740252|20190034740260|20190034740279|20190034740287|20190034740295|20190034740309|20190034740317|20190034740325|20190034740333|20190034740341|20190034740350|20190034740368|20190034740376|20190034740384|20190034740392|20190034740406|20190034740414|20190034740422|20190034740430|20190034740449|20190034740457|20190034740465|20190034740473|20190034740481|20190034740490|20190034740503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);3600;AMERICANAS S.A.;SEIJIRO DE OLIVEIRA TAGUTI;;NÃO INFORMADO;AMERICANAS S.A.;00.776.574/0001-56;AMERICANAS S.A.;2497;00.776.574/0001-56;RJ;RIO DE JANEIRO
CASA FEV - 19 JAT A;20190031480008;01/02/2019;01/02/2019;01/02/2020;EXPIRADO;;Presente e Decorações;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;C & S REPRESENTAÇÕES COMERCIAIS PUBLICIDADE AUDIO E VIDEO LTDA ME;02.520.486/0001-14;KENIA MARA TERRA D CASA ME;28.365.697/0001-13;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
CASA FEV - 19 JAT B;20190031490003;01/02/2019;01/02/2019;01/02/2020;EXPIRADO;;Presente e Decorações;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;C & S REPRESENTAÇÕES COMERCIAIS PUBLICIDADE AUDIO E VIDEO LTDA ME;02.520.486/0001-14;KENIA MARA TERRA D CASA ME;28.365.697/0001-13;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
CASA FEV - 19 RVD A;20190031450001;01/02/2019;01/02/2019;01/02/2020;EXPIRADO;;Presente e Decorações;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;C & S REPRESENTAÇÕES COMERCIAIS PUBLICIDADE AUDIO E VIDEO LTDA ME;02.520.486/0001-14;RENATA BORGES TRINDADE - D'CASA - ME;17.996.670/0001-02;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
CASA FEV - 19 RVD B;20190031470002;01/02/2019;01/02/2019;01/02/2020;EXPIRADO;;Presente e Decorações;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;C & S REPRESENTAÇÕES COMERCIAIS PUBLICIDADE AUDIO E VIDEO LTDA ME;02.520.486/0001-14;RENATA BORGES TRINDADE - D'CASA - ME;17.996.670/0001-02;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
