TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
PMC EMPREGOS FUT;20200072400008;04/03/2020;26/05/2020;04/03/2021;EXPIRADO;;Institucional;COMUM;20;20200072400161|20200072400170|20200072400188|20200072400196|20200072400200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;FLAVIA ROMANO BUDOLLA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;MUNICIPIO DE CURITIBA;76.417.005/0001-86;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;14275;07.864.526/0001-69;PR;CURITIBA
PMC Zeladoria;20200141040001;07/05/2020;26/05/2020;07/05/2021;EXPIRADO;;Institucional;COMUM;10;20200141040068|20200141040076|20200141040084|20200141040092|20200141040106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;FLAVIA ROMANO BUDOLLA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;MUNICIPIO DE CURITIBA;76.417.005/0001-86;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;14275;07.864.526/0001-69;PR;CURITIBA
PMC Zeladoria;20200141010005;07/05/2020;26/05/2020;07/05/2021;EXPIRADO;;Institucional;COMUM;10;20200141010010|20200141010029|20200141010037|20200141010045|20200141010053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;FLAVIA ROMANO BUDOLLA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;MUNICIPIO DE CURITIBA;76.417.005/0001-86;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;14275;07.864.526/0001-69;PR;CURITIBA
PNSM_MAIO_2020;20200157380001;25/05/2020;25/05/2020;25/05/2021;EXPIRADO;;SHOPPING - VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ALESSANDRO MATHIAS DE OLIVEIRA - ME;ALESSANDRO MATHIAS DE OLIVEIRA;DG5 COMUNICACAO LTDA;27.883.575/0001-56;SHOPPING PRACA NOVA SANTA MARIA;29.014.281/0001-13;EMPREENDER E VOAR CONSULTORIA E TREINAMENTO LTDA.;23552;15.073.013/0001-68;RS;SANTA MARIA
PODCAST “O QUE EU FAÇO?”;20200128330000;24/04/2020;05/05/2020;24/04/2021;EXPIRADO;;podcast sobre educação financeira;COMUM;1;20200128330015;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;OFICINA PRODUCOES CINEMATOGRAFICAS LTDA;CASSIANO ZUPPO;;NÃO INFORMADO;NOVUS MIDIA S.A.;32.161.939/0001-24;OFICINA PRODUCOES CINEMATOGRAFICAS LTDA;1387;04.077.508/0001-49;SP;SAO PAULO
POLONINI CARNE MAIO 30 B;20200146900009;13/05/2020;13/05/2020;13/05/2021;EXPIRADO;;SUPERMERCADO;COMUM;5;20200146900014|20200146900022|20200146900030|20200146900049|20200146900057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E.R.TOSTA;ELIANE ROSSMANN TOSTA;;NÃO INFORMADO;EVERALDO J POLONINI - EPP;31.282.890/0001-03;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
PONTO COMUNICAÇÃO QUE CONVENCE;20200158910004;26/05/2020;26/05/2020;26/05/2021;EXPIRADO;;COMUNICAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PEDRO HENRIQUE CORREA;THIAGO SILVA CORREA;HATTRICK COMUNICACAO LTDA;22.608.833/0001-72;A.F.F OUTDOORS E SINALIZAÇÃO LTDA;02.812.818/0001-34;PEDRO HENRIQUE CORREA;38199;27.243.869/0001-13;RJ;VOLTA REDONDA
PONTO EM COMUM;20200148520009;14/05/2020;14/05/2020;14/05/2021;EXPIRADO;;Matriz Institucional;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PICMA CREATIVE POST ESTUDIO LTDA;RODRIGO CESAR VICO ELIAS;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;FUNDAÇÃO DORINA NOWILL PARA CEGOS;60.507.100/0001-30;PICMA CREATIVE POST ESTUDIO LTDA;37532;26.499.086/0001-32;SP;SAO PAULO
POR JUN 30 19;20200158170000;25/05/2020;25/05/2020;25/05/2021;EXPIRADO;;PRODUTOS ALIMENTÍCIOS;COMUM;5;20200158170016|20200158170024|20200158170032|20200158170040|20200158170059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;COMPANHIA SULAMERICANA DE DISTRIBUICAO;11.517.841/0001-97;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
POR JUN 30 20;20200158230003;25/05/2020;25/05/2020;25/05/2021;EXPIRADO;;PRODUTOS ALIMENTÍCIOS;COMUM;5;20200158230019|20200158230027|20200158230035|20200158230043|20200158230051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;COMPANHIA SULAMERICANA DE DISTRIBUICAO;11.517.841/0001-97;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
POR VOCE ASSAI;20200134060000;30/04/2020;09/05/2020;30/04/2021;EXPIRADO;;VAREJO;COMUM;50;20200134060016|20200134060024|20200134060032|20200134060040|20200134060059|20200134060067|20200134060075|20200134060083|20200134060091|20200134060105|20200134060113|20200134060121|20200134060130|20200134060148|20200134060156|20200134060164|20200134060172|20200134060180|20200134060199|20200134060202|20200134060210|20200134060229|20200134060237|20200134060245|20200134060253|20200134060261|20200134060270|20200134060288|20200134060296|20200134060300|20200134060318|20200134060326|20200134060334|20200134060342|20200134060350|20200134060369|20200134060377|20200134060385|20200134060393|20200134060407|20200134060415|20200134060423|20200134060431|20200134060440|20200134060458|20200134060466|20200134060474|20200134060482|20200134060490|20200134060504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0337-70;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
POR VOCE ASSAI;20200134060000;30/04/2020;09/05/2020;30/04/2021;EXPIRADO;;VAREJO;COMUM;50;20200134060016|20200134060024|20200134060032|20200134060040|20200134060059|20200134060067|20200134060075|20200134060083|20200134060091|20200134060105|20200134060113|20200134060121|20200134060130|20200134060148|20200134060156|20200134060164|20200134060172|20200134060180|20200134060199|20200134060202|20200134060210|20200134060229|20200134060237|20200134060245|20200134060253|20200134060261|20200134060270|20200134060288|20200134060296|20200134060300|20200134060318|20200134060326|20200134060334|20200134060342|20200134060350|20200134060369|20200134060377|20200134060385|20200134060393|20200134060407|20200134060415|20200134060423|20200134060431|20200134060440|20200134060458|20200134060466|20200134060474|20200134060482|20200134060490|20200134060504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0305-93;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
POR VOCE ASSAI;20200134060000;30/04/2020;09/05/2020;30/04/2021;EXPIRADO;;VAREJO;COMUM;50;20200134060016|20200134060024|20200134060032|20200134060040|20200134060059|20200134060067|20200134060075|20200134060083|20200134060091|20200134060105|20200134060113|20200134060121|20200134060130|20200134060148|20200134060156|20200134060164|20200134060172|20200134060180|20200134060199|20200134060202|20200134060210|20200134060229|20200134060237|20200134060245|20200134060253|20200134060261|20200134060270|20200134060288|20200134060296|20200134060300|20200134060318|20200134060326|20200134060334|20200134060342|20200134060350|20200134060369|20200134060377|20200134060385|20200134060393|20200134060407|20200134060415|20200134060423|20200134060431|20200134060440|20200134060458|20200134060466|20200134060474|20200134060482|20200134060490|20200134060504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0341-57;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
POR VOCE ASSAI;20200134060000;30/04/2020;09/05/2020;30/04/2021;EXPIRADO;;VAREJO;COMUM;50;20200134060016|20200134060024|20200134060032|20200134060040|20200134060059|20200134060067|20200134060075|20200134060083|20200134060091|20200134060105|20200134060113|20200134060121|20200134060130|20200134060148|20200134060156|20200134060164|20200134060172|20200134060180|20200134060199|20200134060202|20200134060210|20200134060229|20200134060237|20200134060245|20200134060253|20200134060261|20200134060270|20200134060288|20200134060296|20200134060300|20200134060318|20200134060326|20200134060334|20200134060342|20200134060350|20200134060369|20200134060377|20200134060385|20200134060393|20200134060407|20200134060415|20200134060423|20200134060431|20200134060440|20200134060458|20200134060466|20200134060474|20200134060482|20200134060490|20200134060504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0400-41;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
POR VOCE ASSAI;20200134060000;30/04/2020;09/05/2020;30/04/2021;EXPIRADO;;VAREJO;COMUM;50;20200134060016|20200134060024|20200134060032|20200134060040|20200134060059|20200134060067|20200134060075|20200134060083|20200134060091|20200134060105|20200134060113|20200134060121|20200134060130|20200134060148|20200134060156|20200134060164|20200134060172|20200134060180|20200134060199|20200134060202|20200134060210|20200134060229|20200134060237|20200134060245|20200134060253|20200134060261|20200134060270|20200134060288|20200134060296|20200134060300|20200134060318|20200134060326|20200134060334|20200134060342|20200134060350|20200134060369|20200134060377|20200134060385|20200134060393|20200134060407|20200134060415|20200134060423|20200134060431|20200134060440|20200134060458|20200134060466|20200134060474|20200134060482|20200134060490|20200134060504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0393-88;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
POR VOCE ASSAI;20200134060000;30/04/2020;09/05/2020;30/04/2021;EXPIRADO;;VAREJO;COMUM;50;20200134060016|20200134060024|20200134060032|20200134060040|20200134060059|20200134060067|20200134060075|20200134060083|20200134060091|20200134060105|20200134060113|20200134060121|20200134060130|20200134060148|20200134060156|20200134060164|20200134060172|20200134060180|20200134060199|20200134060202|20200134060210|20200134060229|20200134060237|20200134060245|20200134060253|20200134060261|20200134060270|20200134060288|20200134060296|20200134060300|20200134060318|20200134060326|20200134060334|20200134060342|20200134060350|20200134060369|20200134060377|20200134060385|20200134060393|20200134060407|20200134060415|20200134060423|20200134060431|20200134060440|20200134060458|20200134060466|20200134060474|20200134060482|20200134060490|20200134060504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0372-53;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
POR VOCE ASSAI;20200134060000;30/04/2020;09/05/2020;30/04/2021;EXPIRADO;;VAREJO;COMUM;50;20200134060016|20200134060024|20200134060032|20200134060040|20200134060059|20200134060067|20200134060075|20200134060083|20200134060091|20200134060105|20200134060113|20200134060121|20200134060130|20200134060148|20200134060156|20200134060164|20200134060172|20200134060180|20200134060199|20200134060202|20200134060210|20200134060229|20200134060237|20200134060245|20200134060253|20200134060261|20200134060270|20200134060288|20200134060296|20200134060300|20200134060318|20200134060326|20200134060334|20200134060342|20200134060350|20200134060369|20200134060377|20200134060385|20200134060393|20200134060407|20200134060415|20200134060423|20200134060431|20200134060440|20200134060458|20200134060466|20200134060474|20200134060482|20200134060490|20200134060504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0389-00;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
POR VOCE ASSAI;20200134060000;30/04/2020;09/05/2020;30/04/2021;EXPIRADO;;VAREJO;COMUM;50;20200134060016|20200134060024|20200134060032|20200134060040|20200134060059|20200134060067|20200134060075|20200134060083|20200134060091|20200134060105|20200134060113|20200134060121|20200134060130|20200134060148|20200134060156|20200134060164|20200134060172|20200134060180|20200134060199|20200134060202|20200134060210|20200134060229|20200134060237|20200134060245|20200134060253|20200134060261|20200134060270|20200134060288|20200134060296|20200134060300|20200134060318|20200134060326|20200134060334|20200134060342|20200134060350|20200134060369|20200134060377|20200134060385|20200134060393|20200134060407|20200134060415|20200134060423|20200134060431|20200134060440|20200134060458|20200134060466|20200134060474|20200134060482|20200134060490|20200134060504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0391-16;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
POR VOCE ASSAI;20200134060000;30/04/2020;09/05/2020;30/04/2021;EXPIRADO;;VAREJO;COMUM;50;20200134060016|20200134060024|20200134060032|20200134060040|20200134060059|20200134060067|20200134060075|20200134060083|20200134060091|20200134060105|20200134060113|20200134060121|20200134060130|20200134060148|20200134060156|20200134060164|20200134060172|20200134060180|20200134060199|20200134060202|20200134060210|20200134060229|20200134060237|20200134060245|20200134060253|20200134060261|20200134060270|20200134060288|20200134060296|20200134060300|20200134060318|20200134060326|20200134060334|20200134060342|20200134060350|20200134060369|20200134060377|20200134060385|20200134060393|20200134060407|20200134060415|20200134060423|20200134060431|20200134060440|20200134060458|20200134060466|20200134060474|20200134060482|20200134060490|20200134060504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0392-05;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
POSTO GOL;20200146020009;12/05/2020;12/05/2020;12/05/2021;EXPIRADO;;POSTO DE GASOLINA;COMUM;10;20200146020014|20200146020022|20200146020030|20200146020049|20200146020057|20200146020065|20200146020073|20200146020081|20200146020090|20200146020103;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;BASE MARKETING E PROPAGANDA EIRELI;25.343.547/0001-10;AUTO POSTO DS LTDA;08.657.258/0001-77;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
POTY MAES 2020;20200139910002;06/05/2020;06/05/2020;06/05/2021;EXPIRADO;;REFRIGERANTES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;DLM PROPAGANDA LTDA - EPP;07.545.406/0001-07;BEBIDAS POTY LTDA;55.223.127/0002-42;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
POUPE MAIO 01;20200159310000;27/05/2020;27/05/2020;27/05/2021;EXPIRADO;;SUPERMERCADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;HERCULES ESTENIO MARQUES;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;11.227.925/0001-96;POUPE MAIS COMERCIO DE ALIMENTOS LTDA;11.592.835/0001-02;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;20986;11.227.925/0001-96;RJ;VOLTA REDONDA
PRATIQUE!;20200151990002;19/05/2020;28/05/2020;19/05/2021;EXPIRADO;;programa de televenda com duração de 01 hora, voltado para os segmentos de ginástica e fitness;TELEVENDA / INFOMERCIAL;50;20200151990018|20200151990026|20200151990034|20200151990042|20200151990050|20200151990069|20200151990077|20200151990085|20200151990093|20200151990107|20200151990115|20200151990123|20200151990131|20200151990140|20200151990158|20200151990166|20200151990174|20200151990182|20200151990190|20200151990204|20200151990212|20200151990220|20200151990239|20200151990247|20200151990255|20200151990263|20200151990271|20200151990280|20200151990298|20200151990301|20200151990310|20200151990328|20200151990336|20200151990344|20200151990352|20200151990360|20200151990379|20200151990387|20200151990395|20200151990409|20200151990417|20200151990425|20200151990433|20200151990441|20200151990450|20200151990468|20200151990476|20200151990484|20200151990492|20200151990506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;3600;POLIMPORT - COMERCIO E EXPORTACAO LTDA;RICARDO GUIMARAES LANGIANO;;NÃO INFORMADO;POLIMPORT - COMERCIO E EXPORTACAO LTDA;00.436.042/0001-70;POLIMPORT - COMERCIO E EXPORTACAO LTDA;3190;00.436.042/0047-52;SP;SAO PAULO
PRAZO FINAL;20200131740000;28/04/2020;09/05/2020;28/04/2021;EXPIRADO;;UTILIDADE PUBLICA;COMUM;5;20200131740016|20200131740024|20200131740032|20200131740040|20200131740059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;LUCAS DE REZENDE GONTIJO SOARES;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0008-13;TRIBUNAL SUPERIOR ELEITORAL;00.509.018/0001-13;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
PRAZO FINAL VERSOES;20200131770007;28/04/2020;09/05/2020;28/04/2021;EXPIRADO;;UTILIDADE PUBLICA;COMUM;5;20200131770012|20200131770020|20200131770039|20200131770047|20200131770055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;LUCAS DE REZENDE GONTIJO SOARES;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0008-13;TRIBUNAL SUPERIOR ELEITORAL;00.509.018/0001-13;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
PRECEIRO MINUTO;20200158620006;26/05/2020;26/05/2020;26/05/2021;EXPIRADO;;VT COMERCIAL;COMUM;5;20200158620011|20200158620020|20200158620038|20200158620046|20200158620054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PAULINEY PINTO DA SILVA - ME;PAULINEY PINTO DA SILVA;;NÃO INFORMADO;CENTRAL DE NEGOCIOS E ALIMENTOS REDE TOP LTDA;18.803.654/0001-19;PAULINEY PINTO DA SILVA - ME;25576;12.371.992/0001-42;SC;BLUMENAU
PRECERIO 30;20200147110001;13/05/2020;13/05/2020;13/05/2021;EXPIRADO;;VT COMERCIAL;COMUM;20;20200147110068|20200147110076|20200147110084|20200147110092|20200147110106|20200147110114;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULINEY PINTO DA SILVA - ME;PAULINEY PINTO DA SILVA;;NÃO INFORMADO;CENTRAL DE NEGOCIOS E ALIMENTOS REDE TOP LTDA;18.803.654/0001-19;PAULINEY PINTO DA SILVA - ME;25576;12.371.992/0001-42;SC;BLUMENAU
PRECISAMOS REMAR;20200149390001;15/05/2020;15/05/2020;15/05/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200149390017|20200149390025|20200149390033|20200149390041|20200149390050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;LONDON VIDEO EIRELI – ME;LUCIANO DE LIMA FILHO;LONDON VIDEO EIRELI – ME;12.965.720/0001-70;IMMIGRANTS MARKETING E PROPAGANDA LTDA;30.965.294/0001-57;LONDON VIDEO EIRELI – ME;32665;12.965.720/0001-70;PR;LONDRINA
PREFEITURA CONTRA A COVID 19;20200160630005;28/05/2020;28/05/2020;28/05/2021;EXPIRADO;;SERVIÇO;COMUM;2;20200160630010|20200160630029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NORTE PRODUÇÕES DE FILMES EIRELI;HEMETERIO PIRES COSTA JUNIOR;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;MUNICIPIO DE BOA VISTA;05.943.030/0001-55;NORTE PRODUÇÕES DE FILMES EIRELI;35156;24.270.938/0001-90;RR;BOA VISTA
PREFEITURA DE MARILANDIA DO SUL;20200156200000;22/05/2020;22/05/2020;22/05/2021;EXPIRADO;;OBRAS;COMUM;5;20200156200015|20200156200023|20200156200031|20200156200040|20200156200058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;PAULO ROBERTO WELTER;OLÉ PROPAGANDA E PUBLICIDADE LTDA;03.979.287/0001-31;PREFEITURA MUNICIPAL DE MARILÂNDIA DO SUL;75.771.303/0001-07;REPLAY PRODUÇÕES DE AUDIO E VIDEO LTDA ME;17388;09.403.415/0001-80;PR;PONTA GROSSA
PREFEITURA NAS RUAS 31;20200126200001;23/04/2020;05/05/2020;23/04/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200126200017|20200126200025|20200126200033|20200126200041|20200126200050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIME PRODUCAO DE FILMES EIRELI;PAULO ROBERTO BELLEI;ANTONIO FERNANDES BARROS LIMA JUNIOR;06.149.812/0001-80;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;TIME PRODUCAO DE FILMES EIRELI;13527;07.835.011/0001-30;AM;MANAUS
PRESENCA;20200152500009;19/05/2020;21/05/2020;19/05/2021;EXPIRADO;;Açoes de Comunicaçao;COMUM;5;20200152500014|20200152500022|20200152500030|20200152500049|20200152500057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSTELAÇÃO FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;COMPANHIA PARANAENSE DE ENERGIA;76.483.817/0001-20;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
