TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DIRETORES I;20200130470000;27/04/2020;27/04/2020;27/04/2021;EXPIRADO;;Clínica Odontológica;COMUM;5;20200130470015|20200130470023|20200130470031|20200130470040|20200130470058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;MARIA DO BRASIL PUBLICIDADE LTDA;29.501.523/0001-01;ORAL UNIC UBERLANDIA LTDA;26.235.990/0001-30;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES I;20200130470000;27/04/2020;27/04/2020;27/04/2021;EXPIRADO;;Clínica Odontológica;COMUM;5;20200130470015|20200130470023|20200130470031|20200130470040|20200130470058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;DIGITE EXPRESS LTDA;10.953.358/0001-92;ORAL UNIC CHAPECO LTDA - EPP;28.076.952/0001-08;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES I;20200130470000;27/04/2020;27/04/2020;27/04/2021;EXPIRADO;;Clínica Odontológica;COMUM;5;20200130470015|20200130470023|20200130470031|20200130470040|20200130470058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;DIGITE EXPRESS LTDA;10.953.358/0001-92;ORAL UNIC LAGES LTDA - ME;28.443.907/0001-44;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES I;20200130470000;27/04/2020;27/04/2020;27/04/2021;EXPIRADO;;Clínica Odontológica;COMUM;5;20200130470015|20200130470023|20200130470031|20200130470040|20200130470058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;DIGITE EXPRESS LTDA;10.953.358/0001-92;ORAL UNIC ODONTOLOGIA JOACABA LTDA;30.681.557/0001-04;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES I;20200130470000;27/04/2020;27/04/2020;27/04/2021;EXPIRADO;;Clínica Odontológica;COMUM;5;20200130470015|20200130470023|20200130470031|20200130470040|20200130470058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;DIGITE EXPRESS LTDA;10.953.358/0001-92;ORAL UNIC ODONTOLOGIA RIO DO SUL LTDA;30.219.859/0001-57;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES I;20200130470000;27/04/2020;27/04/2020;27/04/2021;EXPIRADO;;Clínica Odontológica;COMUM;5;20200130470015|20200130470023|20200130470031|20200130470040|20200130470058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;DIGITE EXPRESS LTDA;10.953.358/0001-92;ORAL UNIC RIBEIRAO PRETO LTDA;27.938.609/0001-62;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES II;20200130490000;27/04/2020;27/04/2020;27/04/2021;EXPIRADO;;Clínica Odontológica;COMUM;5;20200130490016|20200130490024|20200130490032|20200130490040|20200130490059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;MARIA DO BRASIL PUBLICIDADE LTDA;29.501.523/0001-01;ORAL UNIC FLORIANOPOLIS LTDA - ME;26.512.813/0001-54;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES II;20200130490000;27/04/2020;27/04/2020;27/04/2021;EXPIRADO;;Clínica Odontológica;COMUM;5;20200130490016|20200130490024|20200130490032|20200130490040|20200130490059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;MARIA DO BRASIL PUBLICIDADE LTDA;29.501.523/0001-01;ORAL UNIC LTDA - ME;24.528.419/0001-89;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES II;20200130490000;27/04/2020;27/04/2020;27/04/2021;EXPIRADO;;Clínica Odontológica;COMUM;5;20200130490016|20200130490024|20200130490032|20200130490040|20200130490059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;MARIA DO BRASIL PUBLICIDADE LTDA;29.501.523/0001-01;ORAL UNIC ODONTOLOGIA GASPAR LTDA;32.278.311/0001-03;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES II;20200130490000;27/04/2020;27/04/2020;27/04/2021;EXPIRADO;;Clínica Odontológica;COMUM;5;20200130490016|20200130490024|20200130490032|20200130490040|20200130490059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;MARIA DO BRASIL PUBLICIDADE LTDA;29.501.523/0001-01;ORAL UNIC ODONTOLOGIA PATO BRANCO LTDA;34.778.842/0001-90;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES II;20200130490000;27/04/2020;27/04/2020;27/04/2021;EXPIRADO;;Clínica Odontológica;COMUM;5;20200130490016|20200130490024|20200130490032|20200130490040|20200130490059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;MARIA DO BRASIL PUBLICIDADE LTDA;29.501.523/0001-01;ORAL UNIC ODONTOLOGIA SAO JOSE LTDA;34.031.670/0001-97;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DIRETORES II;20200130490000;27/04/2020;27/04/2020;27/04/2021;EXPIRADO;;Clínica Odontológica;COMUM;5;20200130490016|20200130490024|20200130490032|20200130490040|20200130490059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;MARIA DO BRASIL PUBLICIDADE LTDA;29.501.523/0001-01;ORAL UNIC ODONTOLÓGICA PALHOÇA LTDA.;30.808.847/0001-68;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
DISNEY 2020;20200125390001;22/04/2020;22/04/2020;22/04/2021;EXPIRADO;ESTADOS UNIDOS;AMAZON PRIME VIDEO;COMUM;5;20200125390017|20200125390025|20200125390033|20200125390041|20200125390050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;60;;HENRIQUE DE OLIVEIRA CAMPOS;MEDIABRANDS PUBLICIDADE LTDA;18.875.863/0001-78;AMAZON.COM SERVICES LLC;PESSOA FÍSICA;STUDIO GREAT LTDA;17355;09.098.141/0001-63;SP;SAO PAULO
DOACAO GACC;20200119200000;14/04/2020;14/04/2020;14/04/2021;EXPIRADO;;COMERCIAL DE TV;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;R5 PRODUTORA DE VIDEO LTDA;RICARDO BERTOL LETURIONDO;ROCHA PROPAGANDA & MARKETING LTDA - EPP;04.710.870/0001-05;GRUPO DE APOIO A CRIANCA COM CANCER - BAHIA;32.605.917/0001-06;R5 PRODUTORA DE VIDEO LTDA;21730;03.846.120/0001-00;BA;SALVADOR
DOAÇÃO;20200110620006;03/04/2020;14/04/2020;03/04/2021;EXPIRADO;;2020 COVID 19;COMUM;5;20200110620011|20200110620020|20200110620038|20200110620046|20200110620054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;LUCAS DE REZENDE GONTIJO SOARES;RC COMUNICAÇÃO LTDA;16.663.247/0001-28;CEMIG DISTRIBUICAO S.A;06.981.180/0001-16;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
DOAÇÃO DE SANGUE 2020;20200120020001;15/04/2020;15/04/2020;15/04/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200120020017|20200120020025|20200120020033|20200120020041|20200120020050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
DOCE CONFEITAR C;20200122460009;17/04/2020;17/04/2020;17/04/2021;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;ADRIANO JOSE DA SILVA;;NÃO INFORMADO;PATRICIA DIAS DE ASSUNC¸A~O & CIA LTDA;35.209.037/0001-09;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;44407;34.720.816/0001-01;PR;PONTA GROSSA
DOE MÁRIO PENNA;20200115690002;09/04/2020;09/04/2020;09/04/2021;EXPIRADO;;Caráter Beneficente;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CASULO ESTÚDIO GRÁFICO & MULTIMÍDIA LTDA - ME;STANLEY JONES SILVA SANTOS;AGENCIA CASASANTO LTDA - EPP;13.396.849/0001-78;ASSOCIACAO MARIO PENNA;17.513.235/0001-80;CASULO ESTÚDIO GRÁFICO & MULTIMÍDIA LTDA - ME;2710;06.713.837/0001-64;MG;MONTES CLAROS
DOE MÁRIO PENNA;20200117760008;13/04/2020;13/04/2020;13/04/2021;EXPIRADO;;Caráter Beneficente;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASULO ESTÚDIO GRÁFICO & MULTIMÍDIA LTDA - ME;STANLEY JONES SILVA SANTOS;AGENCIA CASASANTO LTDA - EPP;13.396.849/0001-78;ASSOCIACAO MARIO PENNA;17.513.235/0001-80;CASULO ESTÚDIO GRÁFICO & MULTIMÍDIA LTDA - ME;2710;06.713.837/0001-64;MG;MONTES CLAROS
DOG POWER;20200097670009;23/03/2020;03/04/2020;23/03/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200097670014|20200097670022|20200097670030|20200097670049|20200097670057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;RICARDO MELO OLIVEIRA;MARIANA ALVES FAVERO;11.177.220/0001-01;ATACADO DE RACOES PET LTDA;10.350.739/0001-87;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;21148;13.737.984/0001-30;RJ;RIO DE JANEIRO
DOG POWER SENIOR;20200098190000;23/03/2020;03/04/2020;23/03/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200098190016|20200098190024|20200098190032|20200098190040|20200098190059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;RICARDO MELO OLIVEIRA;MARIANA ALVES FAVERO;11.177.220/0001-01;ULTRAPET ATACADO DE RAÇÃO 2013 LTDA.;18.096.543/0001-10;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;21148;13.737.984/0001-30;RJ;RIO DE JANEIRO
DOMINOS_PIZZA_TRAKER_1704;20200123170004;17/04/2020;25/04/2020;17/04/2021;EXPIRADO;;Alimentação;COMUM;5;20200123170010|20200123170028|20200123170036|20200123170044|20200123170052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);20;BETINA PONS PRODUCOES ARTISTICAS;BETINA PONS;;NÃO INFORMADO;ASSOCIACAO DOMINO'S;13.660.526/0001-40;BETINA PONS PRODUÇÕES ARTÍSTICAS;45375;16.493.513/0001-11;RJ;RIO DE JANEIRO
DOTLT2K20;20200037130008;04/02/2020;23/04/2020;04/02/2021;EXPIRADO;;bazar e textil;COMUM;50;20200037130013|20200037130021|20200037130030|20200037130048|20200037130056|20200037130064|20200037130072|20200037130080|20200037130099|20200037130102|20200037130110|20200037130129|20200037130137|20200037130145|20200037130153|20200037130161|20200037130170|20200037130188|20200037130196|20200037130200|20200037130218|20200037130226|20200037130234|20200037130242|20200037130250|20200037130269|20200037130277|20200037130285|20200037130293|20200037130307|20200037130315|20200037130323|20200037130331|20200037130340|20200037130358|20200037130366|20200037130374|20200037130382|20200037130390|20200037130404|20200037130412|20200037130420|20200037130439|20200037130447|20200037130455|20200037130463|20200037130471|20200037130480|20200037130498|20200037130501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;CRISTIANO RIECK;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;DAJU COMERCIO DE TECIDOS LTDA;76.917.624/0001-30;TEMPLE FRAME PRODUCAO ELETRONICA LTDA;14275;07.864.526/0001-69;PR;CURITIBA
DOUTOR DE AR CONDICIONADO;20200130750002;28/04/2020;28/04/2020;28/04/2021;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ITELSINO B FILHO & SILVA LTDA;ITELSINO BENTO FERREIRA FILHO;INTERVALO PROPAGANDA LTDA;12.889.639/0001-59;LARA FABIANY DE PAULA REIS;32.392.782/0001-48;ITELSINO B FILHO & SILVA LTDA;40303;24.260.553/0001-41;PI;TERESINA
DR LEWIS VITAMINAS;20200100270002;25/03/2020;04/04/2020;25/03/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200100270018|20200100270026|20200100270034|20200100270042|20200100270050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OLIVA & DE VECCHI FILMES, PRODUÇÃO E LOCAÇÃO LTDA - EPP;BENEDITO CARLOS OLIVA;ALTERNATIVA PROPAGANDA E PUBLICIDADE LTDA - EPP;66.062.340/0001-55;ULTRAFARMA SAUDE EIRELI;02.543.945/0001-85;OLIVA & DE VECCHI FILMES, PRODUÇÃO E LOCAÇÃO LTDA - EPP;30621;22.471.442/0001-59;SP;CAMPINAS
DROGA15 - COVID SJC;20200114880002;08/04/2020;08/04/2020;08/04/2021;EXPIRADO;;FARMACEUTICO;COMUM;2;20200114880018|20200114880026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTES FILMES PRODUTORA DE VIDEOS LTDA;FELIPE GABRIEL CAMPOS PALMEIRA;;NÃO INFORMADO;DSI DROGARIA LTDA;60.184.751/0001-37;ARTES FILMES PRODUTORA DE VIDEOS LTDA;20352;14.274.565/0001-71;SP;MOGI DAS CRUZES
DROGA15 - COVID TAU;20200114890008;08/04/2020;08/04/2020;08/04/2021;EXPIRADO;;Farmaceutico;COMUM;2;20200114890013|20200114890021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTES FILMES PRODUTORA DE VIDEOS LTDA;FELIPE GABRIEL CAMPOS PALMEIRA;;NÃO INFORMADO;DSI DROGARIA LTDA;60.184.751/0001-37;ARTES FILMES PRODUTORA DE VIDEOS LTDA;20352;14.274.565/0001-71;SP;MOGI DAS CRUZES
DUPLO MALTE;20200098980001;24/03/2020;03/04/2020;24/03/2021;EXPIRADO;;BRAHMA DUPLO MALTE;COMUM;5;20200098980017|20200098980025|20200098980033|20200098980041|20200098980050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;GABRIEL ALVES NOBREGA DE ALMEIDA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;AMBEV S.A.;07.526.557/0001-00;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
DVD+CD Amor e Graça - Arautos do Rei;20200109350009;02/04/2020;14/04/2020;02/04/2021;EXPIRADO;;DVD+CD Amor e Graça - Arautos do Rei;COMUM;5;20200109350014|20200109350022|20200109350030|20200109350049|20200109350057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;REDE NOVO TEMPO DE COMUNICACAO;CELIA GRACE COSTA ARAUJO;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
Delivery Much;20200123760006;20/04/2020;20/04/2020;20/04/2021;EXPIRADO;;Institucional;COMUM;5;20200123760011|20200123760020|20200123760038|20200123760046|20200123760054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;;NÃO INFORMADO;DELIVERY MUCH ONLINE LTDA - EPP;14.490.065/0001-77;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
Delta 100% online;20200113290007;07/04/2020;07/04/2020;07/04/2021;EXPIRADO;BRASIL;venda de carro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;DELTA VEICULOS LTDA;82.611.567/0001-69;ELIAS BATISTA;38880;PESSOA FÍSICA;SC;JOINVILLE
Dengue 2020;20200127820003;24/04/2020;24/04/2020;24/04/2021;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AP PRODUCAO DE VIDEOS LTDA.;ANDRE LUIZ DE ANDRADE PIRES;VERGE STUDIO COMUNICACAO LTDA - ME;10.750.678/0001-45;PREFEITURA MUNICIPAL DE PINDAMONHANGABA;45.226.214/0001-19;AP PRODUCAO DE VIDEOS LTDA.;25472;17.333.297/0001-00;SP;TAUBATE
Desafio do Bem;20200126330002;23/04/2020;23/04/2020;23/04/2021;EXPIRADO;;Filantrópico;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARQUES & MARQUES MULTIMÍDIA LTDA;RODRIGO MARQUES DA ROCHA;SELLING - COMUNICACAO E MARKETING LTDA - ME;10.317.013/0001-42;LOJAS QUERO-QUERO S.A.;96.418.264/0218-02;MARQUES & MARQUES MULTIMÍDIA LTDA;20923;07.454.637/0001-05;RS;PORTO ALEGRE
Dia Mundial da Educação;20200128580006;24/04/2020;24/04/2020;24/04/2021;EXPIRADO;;Dia Mundial da Educação;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JAQUELINE BERNI COUTO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Dia Mundial da Educação V2;20200128540004;24/04/2020;24/04/2020;24/04/2021;EXPIRADO;;Dia Mundial da Educação;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JAQUELINE BERNI COUTO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Dia das Mães;20200126360009;23/04/2020;23/04/2020;23/04/2021;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LINCE VIDEO PRODUÇÕES LTDA;ELVYS SEWALD;;NÃO INFORMADO;CAMARA DE DIRIGENTES LOJISTAS DE BLUMENAU;82.659.715/0001-15;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
Dia do Jornalista;20200111600009;05/04/2020;18/04/2020;05/04/2021;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CABRAL PRODUCOES DE CINEMA TV E WEB LTDA;RODRIGO KLUWE DA VEIGA CABRAL;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0001-13;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0001-00;CABRAL PRODUCOES DE CINEMA TV E WEB LTDA;39326;08.851.861/0001-95;RS;PORTO ALEGRE
Dia do Trabalhador;20200132340006;29/04/2020;29/04/2020;29/04/2021;EXPIRADO;BRASIL;Comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;CIBELE WOICHINEWSKI EUZEBIO - ME;08.889.573/0001-20;VOA FILMES EIRELI;33092;12.571.695/0001-40;SC;FLORIANOPOLIS
DiaDasMãesPresente;20200129500006;27/04/2020;28/04/2020;27/04/2021;EXPIRADO;;Vídeo Dia das Mães;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DIGNO FILMES LTDA EPP;FELIPE CORREA DA SILVA;;NÃO INFORMADO;OSCAR CALCADOS LTDA;50.915.875/0001-91;DIGNO FILMES LTDA EPP;37025;11.562.357/0001-80;SP;SAO JOSE DOS CAMPOS
Dicas Asseptgel;20200114660002;08/04/2020;08/04/2020;08/04/2021;EXPIRADO;;limpeza;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALDERICO LUCAS DA SILVA JÚNIOR - ME;ALDERICO LUCAS DA SILVA JUNIOR;GENTE QUEATENDE MARKETING E PUBLICIDADE LTDA. - ME;03.286.525/0001-23;LIMA & PERGHER INDUSTRIA E COMERCIO E REPRESENTACOES LTDA;22.685.341/0006-95;ALDERICO LUCAS DA SILVA JÚNIOR - ME;12229;08.323.683/0001-20;MG;UBERLANDIA
Dicas Coronavirus InterTV;20200119880000;15/04/2020;15/04/2020;15/04/2021;EXPIRADO;BRASIL;Comunicação;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;TELEVISAO CABUGI LTDA;10.704.625/0001-98;LIVE RESULTS COMUNICAÇÃO LTDA;40543;27.452.756/0001-28;RN;NATAL
Dicas para estudar em casa;20200126220002;23/04/2020;23/04/2020;23/04/2021;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);4;CELULOIDE FILMES LTDA;ALESSANDRO FERNANDES JOSE ARBEX;TV JUIZ DE FORA LTDA;21.575.063/0001-46;EDITORA APOGEU - EIRELI - EPP;20.433.765/0001-22;CELULOIDE FILMES LTDA;23731;16.366.836/0001-44;MG;JUIZ DE FORA
