TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
BT;20180189140007;22/05/2018;02/06/2018;22/05/2019;EXPIRADO;;OFERTAS;COMUM;50;20180189140011|20180189140020|20180189140038|20180189140046|20180189140054|20180189140062|20180189140070|20180189140089|20180189140097|20180189140100|20180189140119|20180189140127|20180189140135|20180189140143|20180189140151|20180189140160|20180189140178|20180189140186|20180189140194|20180189140208|20180189140216|20180189140224|20180189140232|20180189140240|20180189140259|20180189140267|20180189140275|20180189140283|20180189140291|20180189140305|20180189140313|20180189140321|20180189140330|20180189140348|20180189140356|20180189140364|20180189140372|20180189140380|20180189140399|20180189140402|20180189140410|20180189140429|20180189140437|20180189140445|20180189140453|20180189140461|20180189140470|20180189140488|20180189140496|20180189140500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0224-83;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
BT;20180209780006;06/06/2018;17/06/2018;06/06/2019;EXPIRADO;;OFERTAS;COMUM;50;20180209780010|20180209780029|20180209780037|20180209780045|20180209780053|20180209780061|20180209780070|20180209780088|20180209780096|20180209780100|20180209780118|20180209780126|20180209780134|20180209780142|20180209780150|20180209780169|20180209780177|20180209780185|20180209780193|20180209780207|20180209780215|20180209780223|20180209780231|20180209780240|20180209780258|20180209780266|20180209780274|20180209780282|20180209780290|20180209780304|20180209780312|20180209780320|20180209780339|20180209780347|20180209780355|20180209780363|20180209780371|20180209780380|20180209780398|20180209780401|20180209780410|20180209780428|20180209780436|20180209780444|20180209780452|20180209780460|20180209780479|20180209780487|20180209780495|20180209780509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0224-83;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
BT;20180220840001;14/06/2018;23/06/2018;14/06/2019;EXPIRADO;;OFERTAS;COMUM;50;20180220840016|20180220840024|20180220840032|20180220840040|20180220840059|20180220840067|20180220840075|20180220840083|20180220840091|20180220840105|20180220840113|20180220840121|20180220840130|20180220840148|20180220840156|20180220840164|20180220840172|20180220840180|20180220840199|20180220840202|20180220840210|20180220840229|20180220840237|20180220840245|20180220840253|20180220840261|20180220840270|20180220840288|20180220840296|20180220840300|20180220840318|20180220840326|20180220840334|20180220840342|20180220840350|20180220840369|20180220840377|20180220840385|20180220840393|20180220840407|20180220840415|20180220840423|20180220840431|20180220840440|20180220840458|20180220840466|20180220840474|20180220840482|20180220840490|20180220840504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0224-83;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
BUTECO DO GL Virada de lote 2;20180211300008;07/06/2018;07/06/2018;07/06/2019;EXPIRADO;;evento;COMUM;4;20180211300012|20180211300020|20180211300039|20180211300047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;;NÃO INFORMADO;RTF PROMOCOES E EVENTOS LTDA;21.205.408/0001-70;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
Baby Center Junho 2018;20180203680000;01/06/2018;01/06/2018;01/06/2019;EXPIRADO;;Loja Infantil;COMUM;5;20180203680014|20180203680022|20180203680030|20180203680049|20180203680057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TK PRODUCOES AUDIOVISUAIS LTDA;TARIKI DE OLIVEIRA FERREIRA BARBOSA;JONGO PUBLICIDADE E PROPAGANDA LTDA;22.803.763/0001-03;MARIA INES CAZENTINI MATTA COMERCIO DE MOVEIS - EPP;03.564.604/0001-59;TK PRODUCOES AUDIOVISUAIS LTDA;17002;54.921.911/0001-80;SP;RIBEIRAO PRETO
Bariatrica;20180222920002;15/06/2018;15/06/2018;15/06/2019;EXPIRADO;;Evento;COMUM;3;20180222920017|20180222920025|20180222920033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SILVIO REIS COMERCIAL E EMPREENDIMENTOS LTDA.;SILVIO CARLOS FRANCISCO DOS REIS JUNIOR;;NÃO INFORMADO;CAPE FEIRAS E EVENTOS EIRELI;17.332.146/0001-37;SILVIO REIS COMERCIAL E EMPREENDIMENTOS LTDA.;149;58.363.367/0001-50;SP;SANTOS
Bem Casados 15 julho;20180236610000;27/06/2018;27/06/2018;27/06/2019;EXPIRADO;;Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;OSER EVENTOS LTDA. - ME;LUCAS TODESCHINI;;NÃO INFORMADO;OSER EVENTOS LTDA. - ME;08.802.889/0001-32;LUCAS TODESCHINI;33304;PESSOA FÍSICA;SC;CHAPECO
Bem Casados 2018;20180230460007;21/06/2018;21/06/2018;21/06/2019;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GUILHERME AURELIO MIGUELAO LTDA;GUILHERME AURELIO MIGUELAO;;NÃO INFORMADO;ANDRESSA GARCIA BONASSI MOLINA ***********;14.726.668/0001-25;GUILHERME AURELIO MIGUELAO LTDA;27128;11.132.566/0001-93;SP;FERNANDOPOLIS
Biblioteca- saúde;20180231330000;22/06/2018;22/06/2018;22/06/2019;EXPIRADO;;informe pulico;COMUM;5;20180231330014|20180231330022|20180231330030|20180231330049|20180231330057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;BINDER + FC COMUNICACAO LTDA.;72.190.242/0002-87;MUNICIPIO DE SAO JOSE DOS CAMPOS;46.643.466/0001-06;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Big Brothers Cirkus;20180226740009;19/06/2018;19/06/2018;19/06/2019;EXPIRADO;;Ultimos dias RO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDMO CORREA PINTO ***********;GILISMAR CORREA PINTO;NA MIDIA PRODUTORA LTDA;14.301.483/0001-79;HGN PRODUÇÕES E EVENTOS –EIRELI – EPP;19.331.742/0001-28;GILISMAR CORREA PINTO;29271;PESSOA FÍSICA;RJ;RIO DAS OSTRAS
Big Compra 1SEM18;20180212580004;08/06/2018;08/06/2018;08/06/2019;EXPIRADO;;Supermercado;COMUM;50;20180212580019|20180212580027|20180212580035|20180212580043|20180212580051|20180212580060|20180212580078|20180212580086|20180212580094|20180212580108|20180212580116|20180212580124|20180212580132|20180212580140|20180212580159|20180212580167|20180212580175|20180212580183|20180212580191|20180212580205|20180212580213|20180212580221|20180212580230|20180212580248|20180212580256|20180212580264|20180212580272|20180212580280|20180212580299|20180212580302|20180212580310|20180212580329|20180212580337|20180212580345|20180212580353|20180212580361|20180212580370|20180212580388|20180212580396|20180212580400|20180212580418|20180212580426|20180212580434|20180212580442|20180212580450|20180212580469|20180212580477|20180212580485|20180212580493|20180212580507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;EDWARD DUARTE JORGE - ME;EDWARD DUARTE JORGE;DUETO COMUNICACOES LTDA - EPP;05.247.418/0001-11;SUPERMERCADO BIG COMPRA LTDA;09.418.668/0001-28;EDWARD DUARTE JORGE - ME;21234;12.126.478/0001-41;SP;RIBEIRAO PRETO
"Bituca 15"" versão 1";20180233940000;26/06/2018;26/06/2018;26/06/2019;EXPIRADO;;"VT Bituca Universidade de Musica Popular 15 """;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELLO BAIA NICOLATO ***********;RONALDO PEREIRA DE LIMA CAMPOS;;NÃO INFORMADO;ASSOCIAÇÃO CULTURAL PONTO DE PARTIDA;19.556.190/0001-56;MACACA FILMES LTDA;35297;15.782.440/0001-15;MG;MARIANA
"Bituca 30"" versão 1";20180233960000;26/06/2018;26/06/2018;26/06/2019;EXPIRADO;;VT BITUCA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCELLO BAIA NICOLATO ***********;RONALDO PEREIRA DE LIMA CAMPOS;;NÃO INFORMADO;ASSOCIAÇÃO CULTURAL PONTO DE PARTIDA;19.556.190/0001-56;MACACA FILMES LTDA;35297;15.782.440/0001-15;MG;MARIANA
Bota Fora 2018;20180237560007;28/06/2018;28/06/2018;28/06/2019;EXPIRADO;;Confecção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATA PARDAL DAL COL ***********;JOSE ALEXANDRE ALVES;;NÃO INFORMADO;ROSALINA VIEIRA - ME;07.084.330/0001-51;RENATA PARDAL DAL COL ***********;24680;14.644.500/0001-70;SP;BAURU
Bourbon Street Ilhabela;20180231440000;22/06/2018;22/06/2018;22/06/2019;EXPIRADO;;Evento;COMUM;5;20180231440014|20180231440022|20180231440030|20180231440049|20180231440057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIKOTA FILMES PRODUTORA E FINALIZADORA DE VIDEO LTDA;NILO HENRIQUE MARGARIDO PATRICIO;OTP NEGOCIOS E REPRESENTACOES DE ESPACOS PUBLICITARIOS LTDA - EPP;13.602.417/0001-76;OTP NEGOCIOS E REPRESENTACOES DE ESPACOS PUBLICITARIOS LTDA - EPP;13.602.417/0001-76;MARIKOTA PRODUTORA E FINALIZADORA DE VIDEO LTDA;23860;17.888.120/0001-70;SP;SAO JOSE DOS CAMPOS
Brasileirão 2018 Regional SP;20180174480001;14/05/2018;09/06/2018;14/05/2019;EXPIRADO;;Canal Premiere;COMUM;5;20180174480016|20180174480024|20180174480032|20180174480040|20180174480059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;HORIZONTE CONTEUDOS LTDA (BAIXADA);RICARDO MAURICIO MOYANO ELIAS;;NÃO INFORMADO;HORIZONTE CONTEUDOS LTDA (BAIXADA);03.304.489/0001-83;HORIZONTE CONTEUDOS LTDA (BAIXADA);22678;03.304.489/0001-83;RJ;RIO DE JANEIRO
Brasília Junina;20180226220005;19/06/2018;19/06/2018;19/06/2019;EXPIRADO;;Chamada para concurso de quadrilhas juninas;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;33;DORI PRODUCOES ARTISTICAS E CULTURAIS LTDA;DORIEL FRANCISCO DA SILVA;;NÃO INFORMADO;JOSUEL SOUSA GONCALVES JUNIOR;PESSOA FÍSICA;DORI PRODUCOES ARTISTICAS E CULTURAIS LTDA;39631;24.854.034/0001-01;DF;BRASILIA
Brisa Village - 1;20180203900000;01/06/2018;12/06/2018;01/06/2019;EXPIRADO;;Mercado Imobiliário;COMUM;3;20180203900014|20180203900022|20180203900030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;YNNOVADORES PRODUTORA LTDA;LETICIA LISBOA MENDES;YNNOVADORES PUBLICIDADE LTDA;29.389.387/0001-00;SAFIRAS INCORPORADORA SPE LTDA;12.409.573/0001-52;YNNOVADORES PRODUTORA LTDA;38883;29.476.851/0001-97;SP;SAO PAULO
Britânia 2018;20180212570009;08/06/2018;19/06/2018;08/06/2019;EXPIRADO;;Institucional 2018;COMUM;5;20180212570013|20180212570021|20180212570030|20180212570048|20180212570056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CONSTELAÇÃO FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;;NÃO INFORMADO;BRITANIA ELETRONICOS S.A.;07.019.308/0001-28;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
C-180 Savarauto;20180215390001;11/06/2018;12/06/2018;11/06/2019;EXPIRADO;;C-180 Savarauto;COMUM;5;20180215390016|20180215390024|20180215390032|20180215390040|20180215390059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;LEONARDO TORRES DOS SANTOS;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;SAVARAUTO COMERCIO IMPORTACAO E EXPORTACAO DE VEICULOS LTDA.;94.974.300/0001-15;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
CAAL CENTRO COMERCIAL;20180207490000;05/06/2018;05/06/2018;05/06/2019;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;LEODARIO RUI FONTOURA MONTEIRO - ME;93.350.197/0001-70;COOPERATIVA AGRO INDUSTRIAL ALEGRETE LTDA;89.231.708/0001-67;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
CABELO 1/5;20180213760006;08/06/2018;19/06/2018;08/06/2019;EXPIRADO;;SALAO DE BELEZA E ESTETICA;COMUM;5;20180213760010|20180213760029|20180213760037|20180213760045|20180213760053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TUPI FILMES LTDA;RAIMUNDO ALVES DA SILVA;;NÃO INFORMADO;DIAN PATRICK SOUZA SILVA;PESSOA FÍSICA;TUPI FILMES LTDA;29008;18.641.448/0001-50;GO;GOIANIA
CACHOEIRO ELETRO COPA;20180202590007;01/06/2018;01/06/2018;01/06/2019;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C. C. DE SOUZA - ME;05.261.090/0001-98;CACHOEIRO ELETRO LTDA - EPP;07.029.619/0001-78;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
CAFÉ PEDRA AZUL PR MAR 18;20180236090007;27/06/2018;27/06/2018;27/06/2019;EXPIRADO;;CAFÉ;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;07.956.695/0001-29;PEDRA AZUL BRASILEIRA INDUSTRIA E COMERCIO LTDA - ME;01.039.498/0001-69;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
CAFÉ SÃO BRAZ 2018;20180216290000;11/06/2018;21/06/2018;11/06/2019;EXPIRADO;;CAFÉ SÃO BRAZ;COMUM;5;20180216290015|20180216290023|20180216290031|20180216290040|20180216290058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ZQUATRO STUDIO LTDA;MARCELO VAZ PEREIRA;APORTE PROMO EIRELI - ME;18.087.848/0001-65;SAO BRAZ S/A INDUSTRIA E COMERCIO DE ALIMENTOS;08.811.226/0019-03;ALL SCREENS PRODUÇÃO DE CONTEÚDO AUDIOVISUAL LTDA;5123;07.579.479/0001-01;PE;RECIFE
CALL TO ACTION A;20180210280003;06/06/2018;17/06/2018;06/06/2019;EXPIRADO;;VAREJO (PASSAGENS E HOTEL);COMUM;50;20180210280018|20180210280026|20180210280034|20180210280042|20180210280050|20180210280069|20180210280077|20180210280085|20180210280093|20180210280107|20180210280115|20180210280123|20180210280131|20180210280140|20180210280158|20180210280166|20180210280174|20180210280182|20180210280190|20180210280204|20180210280212|20180210280220|20180210280239|20180210280247|20180210280255|20180210280263|20180210280271|20180210280280|20180210280298|20180210280301|20180210280310|20180210280328|20180210280336|20180210280344|20180210280352|20180210280360|20180210280379|20180210280387|20180210280395|20180210280409|20180210280417|20180210280425|20180210280433|20180210280441|20180210280450|20180210280468|20180210280476|20180210280484|20180210280492|20180210280506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
CALL TO ACTION INST;20180210290009;06/06/2018;17/06/2018;06/06/2019;EXPIRADO;;PASSAGENS E HOTEL;COMUM;5;20180210290013|20180210290021|20180210290030|20180210290048|20180210290056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
CALÇADÃO SHOPPING INAUGURAÇÃO;20180238630009;28/06/2018;28/06/2018;28/06/2019;EXPIRADO;;COMÉRCIO VAREJISTA;COMUM;20;20180238630013|20180238630021|20180238630030|20180238630048|20180238630056|20180238630064|20180238630072|20180238630080|20180238630099|20180238630102|20180238630110|20180238630129|20180238630137|20180238630145|20180238630153|20180238630161|20180238630170|20180238630188|20180238630196|20180238630200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;BASE MARKETING E PROPAGANDA EIRELI;25.343.547/0001-10;FARO SERVICOS E EMPREENDIMENTOS LTDA;14.265.509/0001-70;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
CALÇADÃO SHOPPING INAUGURAÇÃO;20180238700007;28/06/2018;28/06/2018;28/06/2019;EXPIRADO;;COMÉRCIO VAREJISTA;COMUM;20;20180238700011|20180238700020|20180238700038|20180238700046|20180238700054|20180238700062|20180238700070|20180238700089|20180238700097|20180238700100|20180238700119|20180238700127|20180238700135|20180238700143|20180238700151|20180238700160|20180238700178|20180238700186|20180238700194|20180238700208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;BASE MARKETING E PROPAGANDA EIRELI;25.343.547/0001-10;FARO SERVICOS E EMPREENDIMENTOS LTDA;14.265.509/0001-70;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
CAMAFORRO;20180211150006;07/06/2018;19/06/2018;07/06/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180211150010|20180211150029|20180211150037|20180211150045|20180211150053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;SLA PROPAGANDA LTDA;40.583.726/0001-19;PREFEITURA MUNICIPAL DE CAMACARI;14.109.763/0001-80;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
CAMALEÃO;20180207520007;05/06/2018;17/06/2018;05/06/2019;EXPIRADO;;PEÇA TEATRAL;COMUM;50;20180207520011|20180207520020|20180207520038|20180207520046|20180207520054|20180207520062|20180207520070|20180207520089|20180207520097|20180207520100|20180207520119|20180207520127|20180207520135|20180207520143|20180207520151|20180207520160|20180207520178|20180207520186|20180207520194|20180207520208|20180207520216|20180207520224|20180207520232|20180207520240|20180207520259|20180207520267|20180207520275|20180207520283|20180207520291|20180207520305|20180207520313|20180207520321|20180207520330|20180207520348|20180207520356|20180207520364|20180207520372|20180207520380|20180207520399|20180207520402|20180207520410|20180207520429|20180207520437|20180207520445|20180207520453|20180207520461|20180207520470|20180207520488|20180207520496|20180207520500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;EDUARDO CHAMON PEREIRA CARDOSO;;NÃO INFORMADO;TEATRO AMADOR O TABLADO;33.932.039/0001-04;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;13682;09.231.029/0001-59;RJ;RIO DE JANEIRO
CAMARA SAO PEDRO;20180231170002;22/06/2018;22/06/2018;22/06/2019;EXPIRADO;;PRODUTO;COMUM;5;20180231170017|20180231170025|20180231170033|20180231170041|20180231170050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NA MIDIA PRODUTORA LTDA;FERNANDO LUIZ NASCIMENTO DA SILVA;;NÃO INFORMADO;SAO PEDRO DA ALDEIA CAMARA MUNICIPAL;27.759.380/0001-07;NA MIDIA PRODUTORA LTDA;20654;14.301.483/0001-79;RJ;RIO DAS OSTRAS
CAMARIM II;20180228670008;20/06/2018;28/06/2018;20/06/2019;EXPIRADO;;LUFTAL;COMUM;5;20180228670012|20180228670020|20180228670039|20180228670047|20180228670055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SENTIMENTAL FILME LTDA;GUSTAVO MARQUES DA COSTA SANDER;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA.;27.668.893/0001-02;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
CAMAROTE MUCURIPE 2018;20180235350005;26/06/2018;26/06/2018;26/06/2019;EXPIRADO;;EVENTO;COMUM;20;20180235350010|20180235350028|20180235350036|20180235350044|20180235350052|20180235350060|20180235350079|20180235350087|20180235350095|20180235350109|20180235350117|20180235350125|20180235350133|20180235350141|20180235350150|20180235350168|20180235350176|20180235350184|20180235350192|20180235350206;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRUNO MACEDO DE PAIVA - ME;BRUNO MACEDO DE PAIVA;;NÃO INFORMADO;BRUNO MACEDO DE PAIVA;PESSOA FÍSICA;BRUNO MACEDO DE PAIVA - ME;20643;11.115.803/0001-08;CE;FORTALEZA
CAMBIO CONGELADO;20180212200007;07/06/2018;17/06/2018;07/06/2019;EXPIRADO;;PASSAGENS E HOTEL;COMUM;5;20180212200011|20180212200020|20180212200038|20180212200046|20180212200054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
