TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
1º ciclo de palestras;20130348230005;18/09/2013;18/09/2013;18/09/2014;EXPIRADO;;palestras;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J. B. NASCIMENTO;JOAO BATISTA NASCIMENTO;;NÃO INFORMADO;INSTITUTO DE ENSINO SUPERIOR E PESQUISA DE ARAGUAINA LTDA - ME;11.572.853/0001-14;J. B. NASCIMENTO;18318;12.205.615/0001-33;TO;ARAGUAINA
20 anos;20130348200009;18/09/2013;18/09/2013;18/09/2014;EXPIRADO;;beleza;TELEVENDA / INFOMERCIAL;5;20130348200013|20130348200021|20130348200030|20130348200048|20130348200056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EUDSON DE BRITO SILVA ***********;RENATA DA SILVA OLIVEIRA;ITALO BIANCHI COMUNICAÇÃO LTDA;09.764.135/0001-06;MUNDO DOS COSMETICOS LTDA;02.786.558/0001-70;EUDSON DE BRITO SILVA ***********;23217;16.754.471/0001-25;RN;NATAL
200 CASAS CRESOL;20130363770007;27/09/2013;27/09/2013;27/09/2014;EXPIRADO;;INFORME PUBLICITÁRIO;COMUM;5;20130363770011|20130363770020|20130363770038|20130363770046|20130363770054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;RBS TV SANTA ROSA LTDA;TIAGO DE OLIVEIRA SALDANHA;;NÃO INFORMADO;COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO CRISTO;06.031.727/0001-12;RBS TV SANTA ROSA LTDA;3995;93.088.367/0001-90;RS;SANTA ROSA
2001 Presentes;20130366150000;30/09/2013;30/09/2013;30/09/2014;EXPIRADO;;Brinquedos e bijuterias;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J. B. NASCIMENTO;JOAO BATISTA NASCIMENTO;;NÃO INFORMADO;I. N. CARMO COSTA & CIA LTDA - ME;04.718.209/0001-46;J. B. NASCIMENTO;18318;12.205.615/0001-33;TO;ARAGUAINA
2013 ALT 01/05;20130310370004;23/08/2013;03/09/2013;23/08/2014;EXPIRADO;;IMOBILIÁRIO;COMUM;5;20130310370019|20130310370027|20130310370035|20130310370043|20130310370051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROVIDEO - PRODUCAO AUDIO VISUAL - EIRELI;JOHN LIMA DE OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;ALPHAVILLE URBANISMO S/A;00.446.918/0025-36;PROVIDEO - PRODUCAO AUDIO VISUAL - EIRELI;23625;13.411.332/0001-00;BA;SALVADOR
2013 LN;20130348000000;18/09/2013;30/09/2013;18/09/2014;EXPIRADO;;Camaçari 2;COMUM;5;20130348000014|20130348000022|20130348000030|20130348000049|20130348000057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOÃO DE BARRO FILMES LTDA;EMILIO JAVIER LE ROUX OTERO;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;ALPHAVILLE URBANISMO S/A;00.446.918/0025-36;JOÃO DE BARRO FILMES LTDA;23705;14.219.247/0001-08;BA;SALVADOR
23ª FESTA;20130353100009;20/09/2013;20/09/2013;20/09/2014;EXPIRADO;;FESTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;WALERIO BIANCHI BARBETTA;DOPPS COMUNICACAO LTDA - EPP;02.930.171/0001-45;MITRA DIOCESANA DE CASCAVEL;77.847.929/0002-66;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
23ª Festa do Imigrante;20130361050007;26/09/2013;26/09/2013;26/09/2014;EXPIRADO;;Festa do Imigrante de Timbó-SC;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JAILSON ROBERTO VAILATTI - ME;JAILSON ROBERTO VAILATTI;;NÃO INFORMADO;MUNICIPIO DE TIMBO;83.102.764/0001-15;JAILSON ROBERTO VAILATTI - ME;25156;11.574.163/0001-02;SC;TIMBO
25 ANOS DE RORAIMA - SOCIAL;20130365290002;30/09/2013;30/09/2013;30/09/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;F5 PRODUÇÕES LTDA;ADRIANO DA SILVA FREITAS;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;GOVERNO DO ESTADO DE RORAIMA;84.012.012/0001-26;F5 PRODUÇÕES LTDA;25038;18.500.529/0001-30;RR;BOA VISTA
25 a 29 de setembro 13 D;20130346220002;17/09/2013;17/09/2013;17/09/2014;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;LANDINI COMUNICACAO LTDA;07.584.070/0001-83;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
25 anos Unificado;20130361330000;26/09/2013;26/09/2013;26/09/2014;EXPIRADO;;Educação;COMUM;2;20130361330014|20130361330022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAMAROT PORTAIS DE ENTRETENIMENTO NA INTERNET LTDA-ME;PEDRO RICARDO MADUREIRA VAZ;INTELIGÊNCIA SOLUÇÕES EM MARKETING LTDA ME;05.129.559/0001-30;SOCIEDADE EDUCACIONAL VANGUARDA LTDA - EPP;07.281.649/0001-77;INTELIGÊNCIA SOLUÇÕES EM MARKETING LTDA ME;17153;05.129.559/0001-30;SC;BALNEARIO CAMBORIU
25 anos Unificado;20130361330000;26/09/2013;26/09/2013;26/09/2014;EXPIRADO;;Educação;COMUM;2;20130361330014|20130361330022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTELIGÊNCIA SOLUÇÕES EM MARKETING LTDA ME;PEDRO RICARDO MADUREIRA VAZ;INTELIGÊNCIA SOLUÇÕES EM MARKETING LTDA ME;05.129.559/0001-30;SOCIEDADE EDUCACIONAL VANGUARDA LTDA - EPP;07.281.649/0001-77;INTELIGÊNCIA SOLUÇÕES EM MARKETING LTDA ME;17153;05.129.559/0001-30;SC;BALNEARIO CAMBORIU
28 ANOS CVC;20130337990003;11/09/2013;11/09/2013;11/09/2014;EXPIRADO;;VAREJO;COMUM;20;20130337990018|20130337990026|20130337990034|20130337990042|20130337990050|20130337990069|20130337990077|20130337990085|20130337990093|20130337990107|20130337990115|20130337990123|20130337990131|20130337990140|20130337990158|20130337990166|20130337990174|20130337990182|20130337990190|20130337990204;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA;GUSTAVO HENRIQUE LIRIO;CRIATIVA PROPAGANDA LTDA;27.742.816/0001-47;COMERCIAL DE VEICULOS CAPIXABA S/A;30.570.022/0001-58;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
2ª MARATONA;20130354110008;23/09/2013;23/09/2013;23/09/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130354110012|20130354110020|20130354110039|20130354110047|20130354110055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;CONTEMPORANEA LTDA.;02.673.885/0002-04;ASSOCIACAO DOS LOJISTAS DO SHOPPING PRAIA DA COSTA;05.343.161/0001-00;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
2ª MARATONA - A;20130354160005;23/09/2013;23/09/2013;23/09/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130354160010|20130354160028|20130354160036|20130354160044|20130354160052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;CONTEMPORANEA LTDA.;02.673.885/0002-04;ASSOCIACAO DOS LOJISTAS DO SHOPPING PRAIA DA COSTA;05.343.161/0001-00;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
2ª MEIA MARATONA;20130354310007;23/09/2013;23/09/2013;23/09/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130354310011|20130354310020|20130354310038|20130354310046|20130354310054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;CONTEMPORANEA LTDA.;02.673.885/0002-04;ASSOCIACAO DOS LOJISTAS DO SHOPPING PRAIA DA COSTA;05.343.161/0001-00;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
2ª MEIA MARATONA - A;20130354340003;23/09/2013;23/09/2013;23/09/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130354340018|20130354340026|20130354340034|20130354340042|20130354340050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;CONTEMPORANEA LTDA.;02.673.885/0002-04;ASSOCIACAO DOS LOJISTAS DO SHOPPING PRAIA DA COSTA;05.343.161/0001-00;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
3 HORAS-LIÇAO 01 (A);20130363960000;27/09/2013;27/09/2013;27/09/2014;EXPIRADO;;Manutenção de Celulares;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET VIDEO PRODUÇÕES LTDA;HERLON ZAPAROLI;MIDIA INTELIGENTE LTDA - ME;07.889.244/0001-16;NASA TEC COMERCIO DE PRODUTOS ELETRONICOS LTDA - ME;10.994.821/0001-44;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
3 HORAS-LIÇAO 02 (B);20130363970006;27/09/2013;27/09/2013;27/09/2014;EXPIRADO;;Manutenção de Celulares;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET VIDEO PRODUÇÕES LTDA;HERLON ZAPAROLI;MIDIA INTELIGENTE LTDA - ME;07.889.244/0001-16;NASA TEC COMERCIO DE PRODUTOS ELETRONICOS LTDA - ME;10.994.821/0001-44;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
3 HORAS-LIÇAO 03 (C);20130364010006;27/09/2013;27/09/2013;27/09/2014;EXPIRADO;;Manutenção de Celulares;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET VIDEO PRODUÇÕES LTDA;HERLON ZAPAROLI;MIDIA INTELIGENTE LTDA - ME;07.889.244/0001-16;NASA TEC COMERCIO DE PRODUTOS ELETRONICOS LTDA - ME;10.994.821/0001-44;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
3 HORAS-LIÇAO 04 (D);20130364030007;27/09/2013;27/09/2013;27/09/2014;EXPIRADO;;Manutenção de celulares;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET VIDEO PRODUÇÕES LTDA;HERLON ZAPAROLI;MIDIA INTELIGENTE LTDA - ME;07.889.244/0001-16;NASA TEC COMERCIO DE PRODUTOS ELETRONICOS LTDA - ME;10.994.821/0001-44;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
3 HORAS-LIÇAO 05 (E);20130364050008;27/09/2013;27/09/2013;27/09/2014;EXPIRADO;;Manutenção de Celulares;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET VIDEO PRODUÇÕES LTDA;HERLON ZAPAROLI;MIDIA INTELIGENTE LTDA - ME;07.889.244/0001-16;NASA TEC COMERCIO DE PRODUTOS ELETRONICOS LTDA - ME;10.994.821/0001-44;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
3 SELECOES;20130312760004;26/08/2013;12/09/2013;26/08/2014;EXPIRADO;;TAKE HOME;COMUM;5;20130312760019|20130312760027|20130312760035|20130312760043|20130312760051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;O2 FILMES PUBLICITÁRIOS LTDA.;RENATO SALGADO AMOROSO;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;UNILEVER BRASIL LTDA;61.068.276/0001-04;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
3 mais;20130341250000;13/09/2013;24/09/2013;13/09/2014;EXPIRADO;;Loja de departamento;TELEVENDA / INFOMERCIAL;50;20130341250015|20130341250023|20130341250031|20130341250040|20130341250058|20130341250066|20130341250074|20130341250082|20130341250090|20130341250104|20130341250112|20130341250120|20130341250139|20130341250147|20130341250155|20130341250163|20130341250171|20130341250180|20130341250198|20130341250201|20130341250210|20130341250228|20130341250236|20130341250244|20130341250252|20130341250260|20130341250279|20130341250287|20130341250295|20130341250309|20130341250317|20130341250325|20130341250333|20130341250341|20130341250350|20130341250368|20130341250376|20130341250384|20130341250392|20130341250406|20130341250414|20130341250422|20130341250430|20130341250449|20130341250457|20130341250465|20130341250473|20130341250481|20130341250490|20130341250503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;JOSE VIRGILIO BRAGHETTO NETO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
30 Anos;20130353060007;20/09/2013;20/09/2013;20/09/2014;EXPIRADO;;COOPERATIVA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COOPERATIVA DE CREDITO DE LIVRE ADMISSAO CATARATAS DO IGUACU - SICREDI CATARATAS DO IGUACU;JOSE PAULO GONCALVES DA COSTA;COOPERATIVA DE CREDITO DE LIVRE ADMISSAO CATARATAS DO IGUACU - SICREDI CATARATAS DO IGUACU;78.414.067/0001-60;JOSE PAULO GONCALVES DA COSTA;PESSOA FÍSICA;ZEPA CINE VIDEO LTDA;11845;08.430.220/0001-67;PR;FOZ DO IGUACU
30 Anos;20130353060007;20/09/2013;20/09/2013;20/09/2014;EXPIRADO;;COOPERATIVA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEPA CINE VIDEO LTDA;JOSE PAULO GONCALVES DA COSTA;COOPERATIVA DE CREDITO DE LIVRE ADMISSAO CATARATAS DO IGUACU - SICREDI CATARATAS DO IGUACU;78.414.067/0001-60;JOSE PAULO GONCALVES DA COSTA;PESSOA FÍSICA;ZEPA CINE VIDEO LTDA;11845;08.430.220/0001-67;PR;FOZ DO IGUACU
30 EXPO RIO NOVO;20130336420009;10/09/2013;10/09/2013;10/09/2014;EXPIRADO;;EXPOSIÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV TIRADENTES LTDA;GISELLE RAFAELA CLARA;;NÃO INFORMADO;MUNICIPIO DE RIO NOVO;18.338.244/0001-44;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
30 HORAS SETEMBRO;20130342840006;13/09/2013;13/09/2013;13/09/2014;EXPIRADO;;CARROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CONQUISTA LTDA;MARILIA SILVA ROCHA DE ALMEIDA;;NÃO INFORMADO;MANGALO PUBLICIDADE LTDA - ME;04.471.089/0001-25;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
30 XBIENAL;20130326780002;04/09/2013;04/09/2013;04/09/2014;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;20130326780017|20130326780025|20130326780033|20130326780041|20130326780050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;12;MAIS FILMES LTDA;PEDRO HENRIQUE GEBARA;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;FUNDAÇÃO BIENAL DE SÃO PAULO;60.991.585/0001-80;MAIS FILMES LTDA;13458;09.255.824/0001-87;SP;SAO PAULO
32 ANOS;20130328740008;05/09/2013;05/09/2013;05/09/2014;EXPIRADO;;ELETRODOMÉSTICOS;COMUM;5;20130328740012|20130328740020|20130328740039|20130328740047|20130328740055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALÔ PRODUÇÃO LTDA;SILVIA DANTAS ROCHA;M2 COMUNICAÇÃO LTDA;04.196.528/0001-39;DOMESTILAR LTDA;00.310.506/0001-05;ALÔ PRODUÇÃO LTDA;22839;17.165.675/0001-93;AP;MACAPA
35 ANOS;20130333920000;09/09/2013;09/09/2013;09/09/2014;EXPIRADO;;IMOBILIÁRIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;;NÃO INFORMADO;IMOBILIARIA H2 LTDA - EPP;49.142.284/0001-40;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
36 ANOS ALVEMA;20130332170008;06/09/2013;17/09/2013;06/09/2014;EXPIRADO;;CARROS;COMUM;10;20130332170012|20130332170020|20130332170039|20130332170047|20130332170055|20130332170063|20130332170071|20130332170080|20130332170098|20130332170101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A G C SANTOS PRODUCOES;EMERSON SOUSA DA CONCEICAO;712 PROPAGANDA E MARKETING LTDA;04.681.236/0001-91;ALVEMA ALCANTARA VEICULOS E MAQUINAS LTDA;05.283.080/0001-53;A G C SANTOS PRODUCOES;12718;08.935.740/0001-21;MA;SAO LUIS
38 ANOS;20130347450001;18/09/2013;18/09/2013;18/09/2014;EXPIRADO;;MÁQUINAS AGRÍCOLAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A. F. PERENHA;SILVIO VICENTE DE AZEVEDO;SICLO PROPAGANDA, PUBLICIDADE E MARKETING LTDA.;05.298.705/0001-50;OTTOBONI MAQUINAS E IMPLEMENTOS AGRICOLAS LTDA;46.461.828/0001-48;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
39ª expofeira;20130356880005;24/09/2013;24/09/2013;24/09/2014;EXPIRADO;;EXPOFEIRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;SINDICATO RURAL DE SAO SEPE;97.224.380/0001-80;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
3A Locadora;20130365330004;30/09/2013;30/09/2013;30/09/2014;EXPIRADO;;Locadora;COMUM;5;20130365330019|20130365330027|20130365330035|20130365330043|20130365330051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ROX PRODUÇÕES LTDA.;ROMERO GALVAO DE SA;NOVA DESIGN STUDIO E PROPAGANDA LTDA - ME;07.735.276/0001-67;3A LOCACOES LTDA - EPP;06.291.731/0001-10;ROX PRODUÇÕES LTDA.;19131;13.011.355/0001-28;RN;NATAL
3ª mostra sesc de teatro;20130334160000;09/09/2013;09/09/2013;09/09/2014;EXPIRADO;;teatro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;O-K PRODUTORA E SONORIZAÇÃO LTDA;CRISTIANO WEGNER;AGENCIA MATRIZ COMUNICACAO E MARKETING LTDA.;87.039.772/0001-15;SESC - ADMINISTRACAO REGIONAL NO ESTADO DO RIO GRANDE DO SUL;03.575.238/0001-33;O-K PRODUTORA E SONORIZAÇÃO LTDA;7063;08.191.759/0001-00;RS;SANTA CRUZ DO SUL
40 anos;20130334900003;09/09/2013;09/09/2013;09/09/2014;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MÜLLER E SANTIN PRODUTORA LTDA;WAGNER SANTIN;;NÃO INFORMADO;TAPEJARENSE INDUSTRIA GRAFICA LTDA - EPP;87.615.225/0001-30;MÜLLER E SANTIN PRODUTORA LTDA;14138;09.148.551/0001-71;RS;PASSO FUNDO
42ª Creche;20130355370003;23/09/2013;23/09/2013;23/09/2014;EXPIRADO;;creche;COMUM;5;20130355370018|20130355370026|20130355370034|20130355370042|20130355370050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MADALHANO & NUNES LTDA;CLELIO ADRIANO VILERA NUNES;CENTRAL BUSINESS COMUNICACAO E EDITORA LTDA;00.878.105/0001-48;MOGI DAS CRUZES PREFEITURA;46.523.270/0001-88;MADALHANO & NUNES LTDA;15575;08.932.076/0001-67;SP;SAO JOSE DO RIO PRETO
45 MINUTOS ARAXA;20130359960000;26/09/2013;26/09/2013;26/09/2014;EXPIRADO;;EVENTO CULTURAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CATURRA DIGITAL LTDA;RAQUEL OLIVEIRA ALVAREZ;;NÃO INFORMADO;RUBIM PRODUÇÕES CULTURAIS E EVENTOS LTDA;04.823.360/0001-44;CATURRA DIGITAL LTDA;5971;07.871.687/0001-80;MG;BELO HORIZONTE
4ª FEIRA DECOR;20130335200005;10/09/2013;10/09/2013;10/09/2014;EXPIRADO;;"Edição filme 15"" Motion Graphics";COMUM;5;20130335200010|20130335200028|20130335200036|20130335200044|20130335200052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;F Z ANTUNES FOTOGRAFIA E FILME;FABRIZIO ZINI ANTUNES;;NÃO INFORMADO;R. C. COMUNICACAO VISUAL LTDA - ME;08.633.902/0001-77;F Z ANTUNES FOTOGRAFIA E FILME;24336;17.891.252/0001-50;SP;SAO PAULO
4ª JORNADA;20130344250001;16/09/2013;16/09/2013;16/09/2014;EXPIRADO;;PALESTRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CINESC VÍDEO PRODUTORA LTDA;ROBERTO ACUNHA;;NÃO INFORMADO;ASSOCIACAO DOS VOLUNTARIOS DO HOSPITAL REGIONAL DO OESTE;05.627.918/0001-89;CINESC VÍDEO PRODUTORA LTDA;3512;05.039.289/0001-76;SC;CHAPECO
