TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
JEEP AGOSTO;20230280470005;10/08/2023;10/08/2023;10/08/2024;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FLAVIA ALVES GUERRA;DANIEL PINTO GUERRA;PXP PUBLICIDADE E PROPAGANDA INTELIGENTE LTDA - ME;17.785.913/0001-63;MORANO COMÉRCIO DE VEÍCULOS EIRELI;35.315.759/0001-48;FLAVIA ALVES GUERRA;50241;41.880.260/0001-86;RS;PELOTAS
JEEP EPIC DAY - CAXIAS;20230281630006;11/08/2023;11/08/2023;11/08/2024;EXPIRADO;BRASIL;CONCESSIONARIA AUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;UNITED CAR LTDA;15.668.566/0004-06;LAECIO DOS SANTOS MEDEIROS;48990;PESSOA FÍSICA;MA;CAXIAS
JEEP J;20230295600007;22/08/2023;23/08/2023;22/08/2024;EXPIRADO;;VAREJO DE AUTOMÓVEIS;COMUM;50;20230295600012|20230295600020|20230295600039|20230295600047|20230295600055|20230295600063|20230295600071|20230295600080|20230295600098|20230295600101|20230295600110|20230295600128|20230295600136|20230295600144|20230295600152|20230295600160|20230295600179|20230295600187|20230295600195|20230295600209|20230295600217|20230295600225|20230295600233|20230295600241|20230295600250|20230295600268|20230295600276|20230295600284|20230295600292|20230295600306|20230295600314|20230295600322|20230295600330|20230295600349|20230295600357|20230295600365|20230295600373|20230295600381|20230295600390|20230295600403|20230295600411|20230295600420|20230295600438|20230295600446|20230295600454|20230295600462|20230295600470|20230295600489|20230295600497|20230295600500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CONECTAR FILMES - SERVICOS DE PRODUCAO DE AUDIO CINE VIDEO LTDA;BRENO QUEIROZ SILVA;BQ8 AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA;50.691.445/0001-33;CMJ - COMERCIO DE VEICULOS LTDA.;05.026.792/0010-88;CONECTAR FILMES - SERVICOS DE PRODUCAO DE AUDIO CINE VIDEO LTDA;13917;09.359.402/0001-51;SP;CAMPINAS
JEEP WEEK AGOSTO 1 DE 1;20230282690002;11/08/2023;11/08/2023;11/08/2024;EXPIRADO;;Comércio a varejo de automóveis, camionetas e utilitários novos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;REGINALDO DA SILVA COSTA;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;DOMANI PRIME DISTRIBUIDORA DE VEICULOS E PECAS LTDA;07.625.119/0001-07;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
JGP 25 ANOS;20230279070007;09/08/2023;22/08/2023;09/08/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230279070012|20230279070020|20230279070039|20230279070047|20230279070055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VIDEOIMAGEM COMUNICAÇÕES LTDA.;KARINA GWENDALINE ADES;ARC EVENTOS E MARKETING LTDA;35.083.439/0001-00;JGP GESTAO DE RECURSOS LTDA;02.312.792/0001-65;VIDEOIMAGEM COMUNICAÇÕES LTDA.;205;52.815.099/0001-83;SP;SAO PAULO
JINGLE CONSTRUNORTE;20230303000000;28/08/2023;28/08/2023;28/08/2024;EXPIRADO;BRASIL;HOME CENTER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;C.C. OLIVEIRA LEITE & CIA LTDA;05.793.885/0001-47;LAECIO DOS SANTOS MEDEIROS;48990;PESSOA FÍSICA;MA;CAXIAS
JINGLE RR VAI CONTINUAR V1;20230308320002;31/08/2023;31/08/2023;31/08/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LUA NOVA FILMES LTDA;MARCELO FERNANDES DO REGO BARROS;AG COMUNICACAO LTDA - EPP;19.694.323/0001-50;GOVERNO DO ESTADO DE RORAIMA;84.012.012/0001-26;LUA NOVA FILMES LTDA;42542;14.247.249/0001-00;RR;BOA VISTA
JINGLE RR VAI CONTINUAR V2;20230308340003;31/08/2023;31/08/2023;31/08/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LUA NOVA FILMES LTDA;MARCELO FERNANDES DO REGO BARROS;AG COMUNICACAO LTDA - EPP;19.694.323/0001-50;GOVERNO DO ESTADO DE RORAIMA;84.012.012/0001-26;LUA NOVA FILMES LTDA;42542;14.247.249/0001-00;RR;BOA VISTA
JK PAIS 2023;20230262160008;28/07/2023;07/08/2023;28/07/2024;EXPIRADO;;DIA DOS PAIS;COMUM;5;20230262160013|20230262160021|20230262160030|20230262160048|20230262160056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO RICARDO SOARES MAPURUNGA;FRANCISCO RICARDO SOARES MAPURUNGA;GABINETE DE CRIACAO PROPAGANDA E MARKETING LTDA - EPP;26.470.351/0001-50;SUBCONDOMNIO COMERCIAL DO JK SHOPPING;19.340.045/0001-33;FRANCISCO RICARDO SOARES MAPURUNGA;38832;24.676.346/0001-72;DF;BRASILIA
JOANAS SP;20230278610008;09/08/2023;16/08/2023;09/08/2024;EXPIRADO;;VITARELLA;COMUM;5;20230278610013|20230278610021|20230278610030|20230278610048|20230278610056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MODERNISTA CREATIVE PRODUCERS LTDA.;NICOLE GROSMAN FISCHER;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;M DIAS BRANCO S. A. INDÚSTRIA E COMÉRCIO DE ALIMENTOS;07.206.816/0052-65;MODERNISTA CREATIVE PRODUCERS LTDA.;27827;09.451.673/0001-32;SP;SAO PAULO
JOAO PESSOA;20230258670005;26/07/2023;09/08/2023;26/07/2024;EXPIRADO;;MERCADOLOGICP;COMUM;5;20230258670010|20230258670029|20230258670037|20230258670045|20230258670053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PLONGEE 360 PRODUÇÃO E ARTE LTDA;THIAGO FRADE CARVALHEIRA;BCA PROPAGANDA LTDA.;03.598.189/0006-69;BRB - BANCO DE BRASILIA S.A.;00.000.208/0001-00;PLONGEE 360 PRODUÇÃO E ARTE LTDA;38101;28.772.086/0001-90;DF;BRASILIA
JOCKEY CLUB DE SÃO PAULO;20230286990000;15/08/2023;28/08/2023;15/08/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230286990016|20230286990024|20230286990032|20230286990040|20230286990059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;EDUARDO RAMOS GONCALVES;;NÃO INFORMADO;JOCKEY CLUB DE SAO PAULO;60.920.345/0001-95;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;3293;04.334.366/0001-58;SP;SAO PAULO
JOGO_CRUZEIRO;20230175830005;26/05/2023;09/08/2023;26/05/2024;EXPIRADO;;FUTEBOL;COMUM;5;20230175830010|20230175830029|20230175830037|20230175830045|20230175830053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BLACK BULL FILMES LTDA;FABIO MESQUITA DE MOURA;;NÃO INFORMADO;METROPOLES MARKETING E PROPAGANDA LTDA;34.008.137/0001-04;BLACK BULL FILMES LTDA;52095;41.739.856/0001-60;DF;BRASILIA
JORGE E MATEUS;20230270300000;02/08/2023;02/08/2023;02/08/2024;EXPIRADO;BRASIL;SHOWS;COMUM;6;20230270300015|20230270300023|20230270300031|20230270300040|20230270300058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;ESPACO CAMPESTRE LTDA;12.140.180/0001-96;VIDEO LAGOS DE SAQUAREMA PRODUCOES LTDA;5735;04.436.130/0001-22;RJ;SAQUAREMA
JORLAN;20230268520006;02/08/2023;02/08/2023;02/08/2024;EXPIRADO;;CONCESSIONARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEDRO MARQUES SILVA ***********;CAIO DOS SANTOS E SOUSA;;NÃO INFORMADO;BR FRANCE BRASILIA LTDA;28.975.442/0001-72;PEDRO MARQUES SILVA ***********;41150;30.210.499/0001-22;GO;LUZIANIA
JORNADA LEITE ONLINE;20230291600002;18/08/2023;18/08/2023;18/08/2024;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;CAROLINA TELES FRANCO;;NÃO INFORMADO;RURALLEITE REPRESENTACOES E SERVICOS DE PRODUTOS AGROPECUARIOS LTDA;10.975.797/0001-04;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;41606;31.060.318/0001-91;SE;ARACAJU
JORNAL AN 01 09 2023;20230307570005;31/08/2023;31/08/2023;31/08/2024;EXPIRADO;;Divulgação de campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL AN 05 08 2023;20230272360000;04/08/2023;04/08/2023;04/08/2024;EXPIRADO;;Divulgação de campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL AN 12 08 2023;20230281810004;11/08/2023;11/08/2023;11/08/2024;EXPIRADO;;Divulgação de campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL AN 19 08 2023;20230291070003;18/08/2023;18/08/2023;18/08/2024;EXPIRADO;;Divulgação de campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL AN 26 08 2023;20230299720007;25/08/2023;25/08/2023;25/08/2024;EXPIRADO;;Divulgação de campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL DC 01 09 2023;20230307560000;31/08/2023;31/08/2023;31/08/2024;EXPIRADO;;Divulgação de campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL DC 05 08 2023;20230272380000;04/08/2023;04/08/2023;04/08/2024;EXPIRADO;;Divulgação de campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL DC 12 08 2023;20230281800009;11/08/2023;11/08/2023;11/08/2024;EXPIRADO;;Divulgação de campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL DC 19 08 2023;20230291050002;18/08/2023;18/08/2023;18/08/2024;EXPIRADO;;Divulgação de campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL DC 26 08 2023;20230299740008;25/08/2023;25/08/2023;25/08/2024;EXPIRADO;;Divulgação de campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL SANTA 01 09 2023;20230307510002;31/08/2023;31/08/2023;31/08/2024;EXPIRADO;;Divulgação de campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL SANTA 05 08 2023;20230272460004;04/08/2023;04/08/2023;04/08/2024;EXPIRADO;;Divulgação de campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL SANTA 12 08 2023;20230281830005;11/08/2023;11/08/2023;11/08/2024;EXPIRADO;;Divulgação de campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL SANTA 19 08 2023;20230291110005;18/08/2023;18/08/2023;18/08/2024;EXPIRADO;;Divulgação de campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JORNAL SANTA 26 08 2023;20230299710001;25/08/2023;25/08/2023;25/08/2024;EXPIRADO;;Divulgação de campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
JOTANUNES - MANUTENCAO ATHOS 2023 - VERSAO 03S;20230267000009;01/08/2023;01/08/2023;01/08/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;ZABU STUDIO LTDA;HERACLITO GUIMARAES ROLLEMBERG NETO;RUMA NUCLEO CRIATIVO LTDA;24.310.184/0001-54;JOTANUNES CONSTRUTORA LTDA;16.202.491/0001-93;ZABU STUDIO LTDA;47778;38.526.892/0001-31;SE;AQUIDABA
JOTANUNES - MANUTENCAO ATHOS 2023 - VERSAO 10S;20230266990005;01/08/2023;01/08/2023;01/08/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;ZABU STUDIO LTDA;HERACLITO GUIMARAES ROLLEMBERG NETO;RUMA NUCLEO CRIATIVO LTDA;24.310.184/0001-54;JOTANUNES CONSTRUTORA LTDA;16.202.491/0001-93;ZABU STUDIO LTDA;47778;38.526.892/0001-31;SE;AQUIDABA
JPS INSTITUCIONAL 23;20230282050003;11/08/2023;22/08/2023;11/08/2024;EXPIRADO;;SHOPPING CENTER;COMUM;50;20230282050019|20230282050027|20230282050035|20230282050043|20230282050051|20230282050060|20230282050078|20230282050086|20230282050094|20230282050108|20230282050116|20230282050124|20230282050132|20230282050140|20230282050159|20230282050167|20230282050175|20230282050183|20230282050191|20230282050205|20230282050213|20230282050221|20230282050230|20230282050248|20230282050256|20230282050264|20230282050272|20230282050280|20230282050299|20230282050302|20230282050310|20230282050329|20230282050337|20230282050345|20230282050353|20230282050361|20230282050370|20230282050388|20230282050396|20230282050400|20230282050418|20230282050426|20230282050434|20230282050442|20230282050450|20230282050469|20230282050477|20230282050485|20230282050493|20230282050507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MAVERICK'S FILMES E PRODUÇÕES LTDA;RAFAEL ANTONIO DE SOUZA GASPARIM;TIF COMUNICAÇÃO LTDA;06.256.926/0001-29;ASSOCIACAO PARA O FUNDO DE PROMOCAO DO JOCKEY PLAZA SHOPPING CENTER;33.387.868/0001-45;MAVERICK'S FILMES E PRODUÇÕES LTDA;20331;08.415.311/0001-23;PR;CURITIBA
JR M 1;20230290060004;17/08/2023;17/08/2023;17/08/2024;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;5;20230290060010|20230290060028|20230290060036|20230290060044|20230290060052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;CTC JUNIOR MOREIRA;16.101.781/0001-40;ALDO SILVA;33968;PESSOA FÍSICA;GO;CATALAO
JR MATERIAL DE CONSTRUÇÃO;20230285040009;14/08/2023;14/08/2023;14/08/2024;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;HALEX SIEBER JUNIOR;HALEX SIEBER JUNIOR;;NÃO INFORMADO;HALEX SIEBER JUNIOR;17.385.236/0001-96;HALEX SIEBER JUNIOR;23305;17.385.236/0001-96;MA;SAO LUIS
JS AG 02;20230278730003;09/08/2023;09/08/2023;09/08/2024;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
JS AGOSTO 02;20230277000001;08/08/2023;08/08/2023;08/08/2024;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
JS AGOSTO 03;20230277030008;08/08/2023;08/08/2023;08/08/2024;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
JS AGOSTO 04;20230277040003;08/08/2023;08/08/2023;08/08/2024;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
JS AGOSTO 05;20230277160009;08/08/2023;08/08/2023;08/08/2024;EXPIRADO;;HIPER/SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;OFICINA DE COMUNICACAO LTDA. - EPP;02.852.456/0001-05;SUPERMERCADOS JAU SERVE LTDA;03.640.467/0001-94;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
JUA PAIS 23;20230275670000;07/08/2023;07/08/2023;07/08/2024;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;OBJETIVA SOLUCOES EM PUBLICIDADE LTDA;THIAGO SOUSA FREIRE NOGUEIRA;;NÃO INFORMADO;ASSOCIACAO DO JUA GARDEN SHOPPING;22.647.489/0001-20;OBJETIVA SOLUCOES EM PUBLICIDADE LTDA;50340;37.216.267/0001-20;PE;PETROLINA
JUA_MUDANÇA;20230281950000;11/08/2023;11/08/2023;11/08/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230281950016|20230281950024|20230281950032|20230281950040|20230281950059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JAYAN DUARTE TEIXEIRA;JAYAN DUARTE TEIXEIRA;JAYAN DUARTE TEIXEIRA;20.611.123/0001-76;SABÃO JUÁ INDUSTRIA E COMERCIO LTDA;04.770.484/0001-09;JAYAN DUARTE TEIXEIRA;44342;20.611.123/0001-76;CE;JUAZEIRO DO NORTE
JUA_MUDANÇA_15S;20230281960006;11/08/2023;11/08/2023;11/08/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230281960011|20230281960020|20230281960038|20230281960046|20230281960054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JAYAN DUARTE TEIXEIRA;JAYAN DUARTE TEIXEIRA;JAYAN DUARTE TEIXEIRA;20.611.123/0001-76;SABÃO JUÁ INDUSTRIA E COMERCIO LTDA;04.770.484/0001-09;JAYAN DUARTE TEIXEIRA;44342;20.611.123/0001-76;CE;JUAZEIRO DO NORTE
