TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
59 Anos Fazendo o Certo;20260060150001;06/03/2026;09/03/2026;06/03/2027;REGISTRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;SUCATA FILMES LTDA;VINICIUS CONTATO FAE;;NÃO INFORMADO;COMERCIAL CONTATO LTDA.;43.242.858/0001-75;SUCATA FILMES LTDA;62323;39.469.642/0001-70;SP;AMERICANA
72 HORAS PASCOA;20260082170005;30/03/2026;31/03/2026;30/03/2027;REGISTRADO;;Rede de supermercados;COMUM;50;20260082170010|20260082170029|20260082170037|20260082170045|20260082170053|20260082170061|20260082170070|20260082170088|20260082170096|20260082170100|20260082170118|20260082170126|20260082170134|20260082170142|20260082170150|20260082170169|20260082170177|20260082170185|20260082170193|20260082170207|20260082170215|20260082170223|20260082170231|20260082170240|20260082170258|20260082170266|20260082170274|20260082170282|20260082170290|20260082170304|20260082170312|20260082170320|20260082170339|20260082170347|20260082170355|20260082170363|20260082170371|20260082170380|20260082170398|20260082170401|20260082170410|20260082170428|20260082170436|20260082170444|20260082170452|20260082170460|20260082170479|20260082170487|20260082170495|20260082170509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MUTCHO ESTUDIO CRIATIVO LTDA-ME;LUCAS DOS SANTOS CONTI;AUDAZ COMUNICACAO E DESIGN LTDA;03.403.542/0002-84;SUPERMERCADOS CAVICCHIOLLI LTDA;43.259.548/0021-07;MUTCHO ESTUDIO CRIATIVO LTDA-ME;35207;19.953.601/0001-47;SP;CAMPINAS
72 horas Hiperofertas;20260053480000;02/03/2026;10/03/2026;02/03/2027;REGISTRADO;;Hiperfarma;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;DOUGLAS SAN GREGORIO ***********;DOUGLAS SAN GREGORIO;MKTDOT MARKETING DIGITAL LTDA;32.037.213/0001-84;ASSOCIACAO DE FARMACIAS AUTONOMAS DE CURITIBA E REGIAO METROPOLITANA - AFASCAUR;03.017.616/0001-63;DOUGLAS SAN GREGORIO ***********;40531;18.564.822/0001-60;PR;COLOMBO
72H Organiza;20260053550008;02/03/2026;13/03/2026;02/03/2027;REGISTRADO;;Varejo;COMUM;16;20260053550013|20260053550021|20260053550030|20260053550048|20260053550056|20260053550064|20260053550072|20260053550080|20260053550099|20260053550102|20260053550110|20260053550129|20260053550137|20260053550145|20260053550153|20260053550161;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REMIX PROMO CRIATIVA LTDA;CONRADO OCTAVIO ASINELLI DA LUZ;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;JUMBO COMERCIO DE UTILIDADES LTDA;17.342.870/0003-03;REMIX PROMO CRIATIVA LTDA;49301;08.035.530/0001-87;PR;CURITIBA
72H Organiza;20260053550008;02/03/2026;13/03/2026;02/03/2027;REGISTRADO;;Varejo;COMUM;16;20260053550013|20260053550021|20260053550030|20260053550048|20260053550056|20260053550064|20260053550072|20260053550080|20260053550099|20260053550102|20260053550110|20260053550129|20260053550137|20260053550145|20260053550153|20260053550161;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REMIX PROMO CRIATIVA LTDA;CONRADO OCTAVIO ASINELLI DA LUZ;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;JUMBO COMERCIO DE UTILIDADES LTDA;17.342.870/0034-00;REMIX PROMO CRIATIVA LTDA;49301;08.035.530/0001-87;PR;CURITIBA
7ª ETAPA CIRCUITO REGIONAL DE FUTEVÔLEI ANCINE;20260066570002;13/03/2026;13/03/2026;13/03/2027;REGISTRADO;BRASIL;TORNEIO DE FUTEVÔLEI;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AGENCIA MBG MARKETING E COMUNICACAO LTDA;15.030.831/0001-83;RAFAEL GUSMAO DIAS SVIZZERO EVENTOS LTDA;56.101.137/0001-97;AGENCIA MBG MARKETING E COMUNICACAO LTDA;36784;15.030.831/0001-83;MG;TEOFILO OTONI
8EM10 ANTIASSEDIO;20260047750009;24/02/2026;06/03/2026;24/02/2027;REGISTRADO;;ITAIPAVA;COMUM;5;20260047750014|20260047750022|20260047750030|20260047750049|20260047750057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;UNDERDOGS PRODUCOES LTDA;HENRIQUE DE OLIVEIRA CAMPOS;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;CERVEJARIA PETROPOLIS S/A;73.410.326/0055-53;UNDERDOGS PRODUCOES LTDA;43099;31.003.412/0001-09;SP;SAO PAULO
8ª OSTERDORF;20260075150002;23/03/2026;23/03/2026;23/03/2027;REGISTRADO;;Páscoa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FOCUS VIDEO LTDA;SERGIO SOUZA;;NÃO INFORMADO;SAO MARTINHO PREFEITURA;82.836.818/0001-03;FOCUS VIDEO LTDA;5066;07.288.838/0001-71;SC;TUBARAO
99 Lajeado;20260078310000;25/03/2026;25/03/2026;25/03/2027;REGISTRADO;;Óculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RED REC PRODUCOES DE FILMES LTDA;SAMUEL ISAIAS DA LUZ;;NÃO INFORMADO;99 OTICAS PASSO FUNDO LTDA;61.704.412/0001-05;RED REC PRODUCOES DE FILMES LTDA;40377;30.658.540/0001-28;RS;PASSO FUNDO
A HORA E AGORA QUINZE;20260068500001;16/03/2026;24/03/2026;16/03/2027;REGISTRADO;;Comércio a varejo de automóveis;COMUM;6;20260068500017|20260068500025|20260068500033|20260068500041|20260068500050|20260068500068;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;DJAIR ALEIXO;ALEIXO COMUNICACAO LTDA - EPP;03.804.722/0001-97;AUTOLINE VEICULOS LTDA;70.203.799/0001-07;ALEIXO SOCIAL PRODUTORAS DE VIDEOS LTDA - ME;32904;24.320.247/0001-53;PE;RECIFE
A MAIS PODEROSA;20260060070008;06/03/2026;06/03/2026;06/03/2027;REGISTRADO;;VEÍCULO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MANSUR AGENCIA DE PUB. E PRODUCAO DE FILMES LTDA;JOAO PAULO LEITE GOMES;MANSUR AGENCIA DE PUB. E PRODUCAO DE FILMES LTDA;37.482.126/0001-50;LYRA COMERCIO DE VEICULOS LTDA;48.956.621/0002-50;MANSUR AGENCIA DE PUB. E PRODUCAO DE FILMES LTDA;63847;37.482.126/0001-50;TO;PALMAS
A MUNDIAL 2026;20260058230001;05/03/2026;10/03/2026;05/03/2027;REGISTRADO;;Eletroportáteis;COMUM;50;20260058230017|20260058230025|20260058230033|20260058230041|20260058230050|20260058230068|20260058230076|20260058230084|20260058230092|20260058230106|20260058230114|20260058230122|20260058230130|20260058230149|20260058230157|20260058230165|20260058230173|20260058230181|20260058230190|20260058230203|20260058230211|20260058230220|20260058230238|20260058230246|20260058230254|20260058230262|20260058230270|20260058230289|20260058230297|20260058230300|20260058230319|20260058230327|20260058230335|20260058230343|20260058230351|20260058230360|20260058230378|20260058230386|20260058230394|20260058230408|20260058230416|20260058230424|20260058230432|20260058230440|20260058230459|20260058230467|20260058230475|20260058230483|20260058230491|20260058230505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGENCIA LUNA PUBLICIDADE E PRODUCAO LTDA;LUIZ FELIPE DA COSTA LIRA;AGENCIA LUNA PUBLICIDADE E PRODUCAO LTDA;44.697.004/0001-46;H E I UTILIDADES LTDA EPP;03.769.576/0001-06;AGENCIA LUNA PUBLICIDADE E PRODUCAO LTDA;50547;44.697.004/0001-46;DF;BRASILIA
A RÁDIO QUE VIVE O SEU MUNDO;20260075740004;23/03/2026;;23/03/2027;CADASTRADO;;INSTITUCIONAL;COMUM;5;20260075740010|20260075740028|20260075740036|20260075740044|20260075740052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;V H PASSALIA DA SILVA PUBLICIDADE;VITOR HENRIQUE PASSALIA DA SILVA;;NÃO INFORMADO;RADIO CONTINENTAL DE CURITIBA LTDA;76.498.864/0001-47;V H PASSALIA DA SILVA PUBLICIDADE;40323;28.475.503/0001-32;PR;CURITIBA
A TODA HORA OBRAS;20260053750007;02/03/2026;02/03/2026;02/03/2027;REGISTRADO;;energia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CEREJA MARKETING LTDA;BRUNA REGINA MARTINS MACIEL CEREJA;ARPEJO - EDICAO LTDA - ME;10.655.973/0001-12;COMPANHIA DE ELETRICIDADE DO AMAPÁ - CEA;05.965.546/0001-09;CEREJA MARKETING LTDA;43663;27.401.540/0001-33;AP;MACAPA
A Toda Hora Equatorial;20260049830000;26/02/2026;19/03/2026;26/02/2027;REGISTRADO;;serviço;COMUM;41;20260049830015|20260049830023|20260049830031|20260049830040|20260049830058|20260049830066|20260049830074|20260049830082|20260049830090|20260049830104|20260049830112|20260049830120|20260049830139|20260049830147|20260049830155|20260049830163|20260049830171|20260049830180|20260049830198|20260049830201|20260049830210|20260049830228|20260049830236|20260049830244|20260049830252|20260049830260|20260049830279|20260049830287|20260049830295|20260049830309|20260049830317|20260049830325|20260049830333|20260049830341|20260049830350|20260049830368|20260049830376|20260049830384|20260049830392|20260049830406|20260049830414;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;ARPEJO - EDICAO LTDA - ME;10.655.973/0001-12;COMPANHIA ENERGETICA DO PIAUI;06.840.748/0001-89;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A Toda Hora Equatorial;20260049830000;26/02/2026;19/03/2026;26/02/2027;REGISTRADO;;serviço;COMUM;41;20260049830015|20260049830023|20260049830031|20260049830040|20260049830058|20260049830066|20260049830074|20260049830082|20260049830090|20260049830104|20260049830112|20260049830120|20260049830139|20260049830147|20260049830155|20260049830163|20260049830171|20260049830180|20260049830198|20260049830201|20260049830210|20260049830228|20260049830236|20260049830244|20260049830252|20260049830260|20260049830279|20260049830287|20260049830295|20260049830309|20260049830317|20260049830325|20260049830333|20260049830341|20260049830350|20260049830368|20260049830376|20260049830384|20260049830392|20260049830406|20260049830414;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;ARPEJO - EDICAO LTDA - ME;10.655.973/0001-12;COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA - CEEE-D;08.467.115/0001-00;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A Toda Hora Equatorial;20260049830000;26/02/2026;19/03/2026;26/02/2027;REGISTRADO;;serviço;COMUM;41;20260049830015|20260049830023|20260049830031|20260049830040|20260049830058|20260049830066|20260049830074|20260049830082|20260049830090|20260049830104|20260049830112|20260049830120|20260049830139|20260049830147|20260049830155|20260049830163|20260049830171|20260049830180|20260049830198|20260049830201|20260049830210|20260049830228|20260049830236|20260049830244|20260049830252|20260049830260|20260049830279|20260049830287|20260049830295|20260049830309|20260049830317|20260049830325|20260049830333|20260049830341|20260049830350|20260049830368|20260049830376|20260049830384|20260049830392|20260049830406|20260049830414;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;ARPEJO - EDICAO LTDA - ME;10.655.973/0001-12;EQUATORIAL ENERGIA S/A;03.220.438/0001-73;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A Toda Hora Equatorial;20260049830000;26/02/2026;19/03/2026;26/02/2027;REGISTRADO;;serviço;COMUM;41;20260049830015|20260049830023|20260049830031|20260049830040|20260049830058|20260049830066|20260049830074|20260049830082|20260049830090|20260049830104|20260049830112|20260049830120|20260049830139|20260049830147|20260049830155|20260049830163|20260049830171|20260049830180|20260049830198|20260049830201|20260049830210|20260049830228|20260049830236|20260049830244|20260049830252|20260049830260|20260049830279|20260049830287|20260049830295|20260049830309|20260049830317|20260049830325|20260049830333|20260049830341|20260049830350|20260049830368|20260049830376|20260049830384|20260049830392|20260049830406|20260049830414;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;CELG DISTRIBUIDORA SA;01.543.032/0001-04;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A Toda Hora Equatorial;20260049830000;26/02/2026;19/03/2026;26/02/2027;REGISTRADO;;serviço;COMUM;41;20260049830015|20260049830023|20260049830031|20260049830040|20260049830058|20260049830066|20260049830074|20260049830082|20260049830090|20260049830104|20260049830112|20260049830120|20260049830139|20260049830147|20260049830155|20260049830163|20260049830171|20260049830180|20260049830198|20260049830201|20260049830210|20260049830228|20260049830236|20260049830244|20260049830252|20260049830260|20260049830279|20260049830287|20260049830295|20260049830309|20260049830317|20260049830325|20260049830333|20260049830341|20260049830350|20260049830368|20260049830376|20260049830384|20260049830392|20260049830406|20260049830414;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;CENTRAIS ELETRICAS DO PARA S.A. - CELPA;04.895.728/0001-80;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A Toda Hora Equatorial;20260049830000;26/02/2026;19/03/2026;26/02/2027;REGISTRADO;;serviço;COMUM;41;20260049830015|20260049830023|20260049830031|20260049830040|20260049830058|20260049830066|20260049830074|20260049830082|20260049830090|20260049830104|20260049830112|20260049830120|20260049830139|20260049830147|20260049830155|20260049830163|20260049830171|20260049830180|20260049830198|20260049830201|20260049830210|20260049830228|20260049830236|20260049830244|20260049830252|20260049830260|20260049830279|20260049830287|20260049830295|20260049830309|20260049830317|20260049830325|20260049830333|20260049830341|20260049830350|20260049830368|20260049830376|20260049830384|20260049830392|20260049830406|20260049830414;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;COMPANHIA DE ELETRICIDADE DO AMAPÁ - CEA;05.965.546/0001-09;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A Toda Hora Equatorial;20260049830000;26/02/2026;19/03/2026;26/02/2027;REGISTRADO;;serviço;COMUM;41;20260049830015|20260049830023|20260049830031|20260049830040|20260049830058|20260049830066|20260049830074|20260049830082|20260049830090|20260049830104|20260049830112|20260049830120|20260049830139|20260049830147|20260049830155|20260049830163|20260049830171|20260049830180|20260049830198|20260049830201|20260049830210|20260049830228|20260049830236|20260049830244|20260049830252|20260049830260|20260049830279|20260049830287|20260049830295|20260049830309|20260049830317|20260049830325|20260049830333|20260049830341|20260049830350|20260049830368|20260049830376|20260049830384|20260049830392|20260049830406|20260049830414;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;COMPANHIA ENERG TICA DO MARANH O-CEMAR;06.272.793/0001-84;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A Toda Hora Equatorial;20260049830000;26/02/2026;19/03/2026;26/02/2027;REGISTRADO;;serviço;COMUM;41;20260049830015|20260049830023|20260049830031|20260049830040|20260049830058|20260049830066|20260049830074|20260049830082|20260049830090|20260049830104|20260049830112|20260049830120|20260049830139|20260049830147|20260049830155|20260049830163|20260049830171|20260049830180|20260049830198|20260049830201|20260049830210|20260049830228|20260049830236|20260049830244|20260049830252|20260049830260|20260049830279|20260049830287|20260049830295|20260049830309|20260049830317|20260049830325|20260049830333|20260049830341|20260049830350|20260049830368|20260049830376|20260049830384|20260049830392|20260049830406|20260049830414;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;COMPANHIA ENERGETICA DE ALAGOAS - CEAL;12.272.084/0001-00;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A Toda Hora Equatorial;20260049830000;26/02/2026;19/03/2026;26/02/2027;REGISTRADO;;serviço;COMUM;41;20260049830015|20260049830023|20260049830031|20260049830040|20260049830058|20260049830066|20260049830074|20260049830082|20260049830090|20260049830104|20260049830112|20260049830120|20260049830139|20260049830147|20260049830155|20260049830163|20260049830171|20260049830180|20260049830198|20260049830201|20260049830210|20260049830228|20260049830236|20260049830244|20260049830252|20260049830260|20260049830279|20260049830287|20260049830295|20260049830309|20260049830317|20260049830325|20260049830333|20260049830341|20260049830350|20260049830368|20260049830376|20260049830384|20260049830392|20260049830406|20260049830414;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;COMPANHIA ENERGETICA DO PIAUI;06.840.748/0001-89;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A Toda Hora Equatorial;20260049830000;26/02/2026;19/03/2026;26/02/2027;REGISTRADO;;serviço;COMUM;41;20260049830015|20260049830023|20260049830031|20260049830040|20260049830058|20260049830066|20260049830074|20260049830082|20260049830090|20260049830104|20260049830112|20260049830120|20260049830139|20260049830147|20260049830155|20260049830163|20260049830171|20260049830180|20260049830198|20260049830201|20260049830210|20260049830228|20260049830236|20260049830244|20260049830252|20260049830260|20260049830279|20260049830287|20260049830295|20260049830309|20260049830317|20260049830325|20260049830333|20260049830341|20260049830350|20260049830368|20260049830376|20260049830384|20260049830392|20260049830406|20260049830414;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;ARPEJO - EDICAO LTDA - ME;10.655.973/0001-12;COMPANHIA ENERGETICA DE ALAGOAS - CEAL;12.272.084/0001-00;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A Toda Hora Equatorial;20260049830000;26/02/2026;19/03/2026;26/02/2027;REGISTRADO;;serviço;COMUM;41;20260049830015|20260049830023|20260049830031|20260049830040|20260049830058|20260049830066|20260049830074|20260049830082|20260049830090|20260049830104|20260049830112|20260049830120|20260049830139|20260049830147|20260049830155|20260049830163|20260049830171|20260049830180|20260049830198|20260049830201|20260049830210|20260049830228|20260049830236|20260049830244|20260049830252|20260049830260|20260049830279|20260049830287|20260049830295|20260049830309|20260049830317|20260049830325|20260049830333|20260049830341|20260049830350|20260049830368|20260049830376|20260049830384|20260049830392|20260049830406|20260049830414;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;ARPEJO - EDICAO LTDA - ME;10.655.973/0001-12;COMPANHIA ENERG TICA DO MARANH O-CEMAR;06.272.793/0001-84;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A Toda Hora Equatorial;20260049830000;26/02/2026;19/03/2026;26/02/2027;REGISTRADO;;serviço;COMUM;41;20260049830015|20260049830023|20260049830031|20260049830040|20260049830058|20260049830066|20260049830074|20260049830082|20260049830090|20260049830104|20260049830112|20260049830120|20260049830139|20260049830147|20260049830155|20260049830163|20260049830171|20260049830180|20260049830198|20260049830201|20260049830210|20260049830228|20260049830236|20260049830244|20260049830252|20260049830260|20260049830279|20260049830287|20260049830295|20260049830309|20260049830317|20260049830325|20260049830333|20260049830341|20260049830350|20260049830368|20260049830376|20260049830384|20260049830392|20260049830406|20260049830414;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;ARPEJO - EDICAO LTDA - ME;10.655.973/0001-12;COMPANHIA DE ELETRICIDADE DO AMAPÁ - CEA;05.965.546/0001-09;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A Toda Hora Equatorial;20260049830000;26/02/2026;19/03/2026;26/02/2027;REGISTRADO;;serviço;COMUM;41;20260049830015|20260049830023|20260049830031|20260049830040|20260049830058|20260049830066|20260049830074|20260049830082|20260049830090|20260049830104|20260049830112|20260049830120|20260049830139|20260049830147|20260049830155|20260049830163|20260049830171|20260049830180|20260049830198|20260049830201|20260049830210|20260049830228|20260049830236|20260049830244|20260049830252|20260049830260|20260049830279|20260049830287|20260049830295|20260049830309|20260049830317|20260049830325|20260049830333|20260049830341|20260049830350|20260049830368|20260049830376|20260049830384|20260049830392|20260049830406|20260049830414;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;ARPEJO - EDICAO LTDA - ME;10.655.973/0001-12;CENTRAIS ELETRICAS DO PARA S.A. - CELPA;04.895.728/0001-80;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A Toda Hora Equatorial;20260049830000;26/02/2026;19/03/2026;26/02/2027;REGISTRADO;;serviço;COMUM;41;20260049830015|20260049830023|20260049830031|20260049830040|20260049830058|20260049830066|20260049830074|20260049830082|20260049830090|20260049830104|20260049830112|20260049830120|20260049830139|20260049830147|20260049830155|20260049830163|20260049830171|20260049830180|20260049830198|20260049830201|20260049830210|20260049830228|20260049830236|20260049830244|20260049830252|20260049830260|20260049830279|20260049830287|20260049830295|20260049830309|20260049830317|20260049830325|20260049830333|20260049830341|20260049830350|20260049830368|20260049830376|20260049830384|20260049830392|20260049830406|20260049830414;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;ARPEJO - EDICAO LTDA - ME;10.655.973/0001-12;CELG DISTRIBUIDORA SA;01.543.032/0001-04;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
A Toda Hora Equatorial;20260049830000;26/02/2026;19/03/2026;26/02/2027;REGISTRADO;;serviço;COMUM;41;20260049830015|20260049830023|20260049830031|20260049830040|20260049830058|20260049830066|20260049830074|20260049830082|20260049830090|20260049830104|20260049830112|20260049830120|20260049830139|20260049830147|20260049830155|20260049830163|20260049830171|20260049830180|20260049830198|20260049830201|20260049830210|20260049830228|20260049830236|20260049830244|20260049830252|20260049830260|20260049830279|20260049830287|20260049830295|20260049830309|20260049830317|20260049830325|20260049830333|20260049830341|20260049830350|20260049830368|20260049830376|20260049830384|20260049830392|20260049830406|20260049830414;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIO RAMOS MELO ME;RICARDO CARDOSO CAMARGO;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA - CEEE-D;08.467.115/0001-00;FABIO RAMOS MELO ME;32780;24.254.612/0001-79;SP;ARTUR NOGUEIRA
