TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VOCE PODE MAR 18;20180074020009;06/03/2018;06/03/2018;06/03/2019;EXPIRADO;;ÓCULOS;COMUM;3;20180074020013|20180074020021|20180074020030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;CRIATIVIDADES PROPAGANDA MARKETING E EVENTOS LTDA. - ME;07.331.360/0001-15;RONALDO ROCHA DA SILVA - ME;00.080.532/0001-86;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
VOCE VE A DIFERENCA;20180075670007;07/03/2018;17/03/2018;07/03/2019;EXPIRADO;;MAGGI NATUSABOR;COMUM;5;20180075670011|20180075670020|20180075670038|20180075670046|20180075670054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;ROGERIO UTIMURA;PBC COMUNICACAO LTDA;73.090.482/0006-04;NESTLÉ BRASIL LTDA;60.409.075/0001-52;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;1855;05.589.859/0001-00;SP;SAO PAULO
VOCÊ SABIA 15;20180097800000;26/03/2018;26/03/2018;26/03/2019;EXPIRADO;;TRANSPORTE COLETIVO;COMUM;5;20180097800015|20180097800023|20180097800031|20180097800040|20180097800058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CAMPOS RODRIGUES FILMAGENS EIRELI;JEFERSON CARLOS MOREIRA DE CAMPOS;AUDI PROPAGANDA S/S LTDA - ME;08.081.631/0001-94;TRANSPORTE COLETIVO CIDADE CANCAO LTDA;79.118.311/0001-00;CAMPOS RODRIGUES FILMAGENS EIRELI;11951;08.505.999/0001-32;SP;PRESIDENTE PRUDENTE
VOCÊ SABIA 15;20180100990006;27/03/2018;27/03/2018;27/03/2019;EXPIRADO;;TRANSPORTE COLETIVO;COMUM;5;20180100990010|20180100990029|20180100990037|20180100990045|20180100990053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CAMPOS RODRIGUES FILMAGENS EIRELI;JEFERSON CARLOS MOREIRA DE CAMPOS;AUDI PROPAGANDA S/S LTDA - ME;08.081.631/0001-94;TRANSPORTE COLETIVO CIDADE CANCAO LTDA;79.118.311/0001-00;CAMPOS RODRIGUES FILMAGENS EIRELI;11951;08.505.999/0001-32;SP;PRESIDENTE PRUDENTE
VOCÊ SABIA 30;20180100970005;27/03/2018;27/03/2018;27/03/2019;EXPIRADO;;TRANSPORTE COLETIVO;COMUM;5;20180100970010|20180100970028|20180100970036|20180100970044|20180100970052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAMPOS RODRIGUES FILMAGENS EIRELI;JEFERSON CARLOS MOREIRA DE CAMPOS;AUDI PROPAGANDA S/S LTDA - ME;08.081.631/0001-94;TRANSPORTE COLETIVO CIDADE CANCAO LTDA;79.118.311/0001-00;CAMPOS RODRIGUES FILMAGENS EIRELI;11951;08.505.999/0001-32;SP;PRESIDENTE PRUDENTE
VOCÊ SABIA 5;20180107330001;29/03/2018;29/03/2018;29/03/2019;EXPIRADO;;TRANSPORTE COLETIVO;COMUM;5;20180107330016|20180107330024|20180107330032|20180107330040|20180107330059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;CAMPOS RODRIGUES FILMAGENS EIRELI;JEFERSON CARLOS MOREIRA DE CAMPOS;AUDI PROPAGANDA S/S LTDA - ME;08.081.631/0001-94;TRANSPORTE COLETIVO CIDADE CANCAO LTDA;79.118.311/0001-00;CAMPOS RODRIGUES FILMAGENS EIRELI;11951;08.505.999/0001-32;SP;PRESIDENTE PRUDENTE
VOD A ESCOLHA PERFEITA 3;20180067910002;01/03/2018;09/03/2018;01/03/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180067910017|20180067910025|20180067910033|20180067910041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOD A ESCOLHA PERFEITA 3;20180067920008;01/03/2018;09/03/2018;01/03/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180067920012|20180067920020|20180067920039|20180067920047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOD ASSASSINATO NO EXPRESSO ORIENTE;20180044290008;07/02/2018;08/03/2018;07/02/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180044290012|20180044290020|20180044290039|20180044290047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOD ASSASSINATO NO EXPRESSO ORIENTE;20180044300003;07/02/2018;08/03/2018;07/02/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180044300018|20180044300026|20180044300034|20180044300042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOD Maze Runner: A Cura Mortal;20180067960000;01/03/2018;09/03/2018;01/03/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180067960014|20180067960022|20180067960030|20180067960049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOD Maze Runner: A Cura Mortal;20180067970005;01/03/2018;09/03/2018;01/03/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180067970010|20180067970028|20180067970036|20180067970044;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOD O Destino De Uma Nação;20180086740001;15/03/2018;27/03/2018;15/03/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180086740016|20180086740024|20180086740032|20180086740040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOD O Destino De Uma Nação;20180086760002;15/03/2018;27/03/2018;15/03/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180086760017|20180086760025|20180086760033|20180086760041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOD O Touro Ferdinando;20180086770008;15/03/2018;27/03/2018;15/03/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180086770012|20180086770020|20180086770039|20180086770047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOD O Touro Ferdinando;20180086790009;15/03/2018;27/03/2018;15/03/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180086790013|20180086790021|20180086790030|20180086790048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOD PAI EM DOSE DUPLA 2;20180066890008;01/03/2018;09/03/2018;01/03/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180066890012|20180066890020|20180066890039|20180066890047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOD PAI EM DOSE DUPLA 2;20180066900003;01/03/2018;09/03/2018;01/03/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180066900018|20180066900026|20180066900034|20180066900042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOD Viva: A Vida É Uma Festa;20180067930003;01/03/2018;09/03/2018;01/03/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180067930018|20180067930026|20180067930034|20180067930042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOD Viva: A Vida É Uma Festa;20180067940009;01/03/2018;09/03/2018;01/03/2019;EXPIRADO;;Telecine On Demand;COMUM;4;20180067940013|20180067940021|20180067940030|20180067940048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
VOLTA AS OBRAS 1;20180069010009;02/03/2018;02/03/2018;02/03/2019;EXPIRADO;;PRODUTO;COMUM;3;20180069010013|20180069010021|20180069010030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INPACTO PRODUTORA LTDA ME;ALEXANDRE PECANHA D AVILA;IDENTIDADE PUBLICIDADE E NEGOCIOS LTDA - EPP;01.075.042/0001-54;VILAREJO DE MACAE MATERIAIS DE CONSTRUCAO LTDA - ME;01.183.645/0004-12;INPACTO PRODUTORA LTDA ME;16869;11.208.530/0001-46;RJ;RIO DAS OSTRAS
VOLVO XC60 DIESEL;20180094720006;21/03/2018;21/03/2018;21/03/2019;EXPIRADO;;PROMOCIONAL;COMUM;20;20180094720010|20180094720029|20180094720037|20180094720045|20180094720053|20180094720061|20180094720070|20180094720088|20180094720096|20180094720100|20180094720118|20180094720126|20180094720134|20180094720142|20180094720150|20180094720169|20180094720177|20180094720185|20180094720193|20180094720207;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PAVESI & GUERRA LTDA;DANIEL PINTO GUERRA;L & R COMUNICACAO LTDA - ME;00.490.691/0001-59;DIMAS COMERCIO DE VEICULOS IMPORTADOS LTDA;18.311.131/0001-55;PAVESI & GUERRA LTDA;13600;08.929.943/0001-05;RS;PELOTAS
VR Collezioni . Il Cavalieri;20180088240006;16/03/2018;17/03/2018;16/03/2019;EXPIRADO;;VR Collezioni;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VINICIUS CARDOSO SANTOS ­ ME;VINICIUS CARDOSO SANTOS;;NÃO INFORMADO;INBRANDS S.A;09.054.385/0001-44;VINICIUS CARDOSO SANTOS ­ ME;32671;24.107.715/0001-06;SP;SAO PAULO
VR Collezioni Il Cavalieri;20180103820004;28/03/2018;29/03/2018;28/03/2019;EXPIRADO;;VR Collezioni;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VINICIUS CARDOSO SANTOS ­ ME;VINICIUS CARDOSO SANTOS;;NÃO INFORMADO;INBRANDS S.A;09.054.385/0001-44;VINICIUS CARDOSO SANTOS ­ ME;32671;24.107.715/0001-06;SP;SAO PAULO
VT - Passarela Inverno 2018;20180083250003;13/03/2018;13/03/2018;13/03/2019;EXPIRADO;;vestuário, acessórios e calçados;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;DAVI PAVANELLI ***********;DAVI PAVANELLI;MOVE CLICK COMUNICACAO LTDA;17.814.432/0001-39;PASSARELA MODAS LTDA;45.512.555/0024-47;DAVI PAVANELLI ***********;36851;22.778.830/0001-87;SP;JUNDIAI
VT - Porto da Areias;20180070140000;02/03/2018;02/03/2018;02/03/2019;EXPIRADO;;Comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIDIAS & MEIOS PUBLICIDADE LTDA;AUGUSTO FRACAO DE OLIVEIRA XAVIER;;NÃO INFORMADO;STATUS VIEIRA CONSTRUTORA E INCORPORADORA EIRELI;14.010.119/0001-50;AUGUSTO FRACAO DE OLIVEIRA XAVIER;37170;PESSOA FÍSICA;SC;FLORIANOPOLIS
VT 24 RODEIO;20180073630008;06/03/2018;06/03/2018;06/03/2019;EXPIRADO;;EVENTO;COMUM;5;20180073630012|20180073630020|20180073630039|20180073630047|20180073630055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GUILHERME CASSEL BITENCOURT ***********;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;ASSOCIACAO TRADICIONALISTA ESTANCIA DO MINUANO;95.618.674/0001-60;GUILHERME CASSEL BITENCOURT ***********;34159;26.027.550/0001-98;RS;SANTA MARIA
"VT 30"" SUPER FEIRÃO";20180095050004;21/03/2018;21/03/2018;21/03/2019;EXPIRADO;;Imóveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DILVANA BORGES - ME;JACSON ANDREOLA;T12 COMUNICACAO LTDA. - EPP;78.659.661/0001-10;KATEDRAL CONSTRUCOES LTDA;81.340.135/0001-06;DILVANA BORGES - ME;36511;27.550.830/0001-49;SC;CHAPECO
VT AMÉRICA ARVORE;20160073940007;04/03/2016;30/03/2018;04/03/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160073940011|20160073940020|20160073940038|20160073940046|20160073940054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;ELIVAN ROMAO RIBEIRO;WOLF COMUNICAÇÃO LTDA;09.336.981/0001-17;JARDIM AMERICA SAUDE LTDA;04.800.040/0003-30;SET PRODUTORA PRODUÇÕES E EVENTOS LTDA ME;4653;02.386.149/0001-86;GO;GOIANIA
VT ANIVER JOINVILLE;20180068590001;02/03/2018;02/03/2018;02/03/2019;EXPIRADO;;VT ANIVER JOINVILLE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;COND. DO EDIFICIO MUELLER SHOPPING CENTER DE JOINVILLE;01.154.428/0001-51;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT ANIVER JOINVILLE;20180071710004;05/03/2018;05/03/2018;05/03/2019;EXPIRADO;;VT ANIVER JOINVILLE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;IRINEU IMOVEIS LTDA;02.147.925/0001-95;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT ANIVER JOINVILLE 2;20180068600007;02/03/2018;02/03/2018;02/03/2019;EXPIRADO;;VT ANIVER JOINVILLE 2;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;FREDI PNEUS LTDA;80.934.631/0001-17;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT ANIVER JOINVILLE 3;20180068620008;02/03/2018;02/03/2018;02/03/2019;EXPIRADO;;VT ANIVER JOINVILLE 3;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;SOCIEDADE EDUCACIONAL DE SANTA CATARINA;84.684.182/0001-57;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT All Doctors;20180100320000;27/03/2018;27/03/2018;27/03/2019;EXPIRADO;;Aplicativo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TRICICLO VIDEO PRODUCOES LTDA;GUILHERME PATTO MANFREDINI;ATIVA COMUNICACAO LTDA - ME;81.871.543/0001-86;ALL DOCTORS SUL AGENCIAMENTOS LTDA.;28.394.148/0001-77;TRICICLO VIDEO PRODUCOES LTDA;15157;10.613.910/0001-01;SC;BLUMENAU
VT BARZIN;20180093260001;20/03/2018;20/03/2018;20/03/2019;EXPIRADO;;INSTITUCIONAL;COMUM;3;20180093260016|20180093260024|20180093260032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RB VIDEO PRODUTORA LTDA;RONALDO LUIZ BERNARDI;JANISE SALDANHA DORNELLES - ME;12.034.421/0001-12;BAR ZIN LTDA - ME;18.977.097/0001-52;RB VIDEO PRODUTORA LTDA;23374;11.891.475/0001-31;SC;GUATAMBU
VT CUSTODIO RANCH;20180077970008;08/03/2018;08/03/2018;08/03/2019;EXPIRADO;;MODA COUNTRY E ACESSÓRIOS;COMUM;5;20180077970012|20180077970020|20180077970039|20180077970047|20180077970055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AAZ PUBLICIDADE E PROPAGANDA LTDA.;CHRISTIAN TAKAC;;NÃO INFORMADO;JEAN RODRIGO CUSTODIO DE OLIVEIRA;27.449.989/0001-71;AAZ PUBLICIDADE E PROPAGANDA LTDA.;24454;14.082.690/0001-80;PR;MARINGA
VT ECODECOR;20180072900001;06/03/2018;06/03/2018;06/03/2019;EXPIRADO;;decoração;COMUM;5;20180072900016|20180072900024|20180072900032|20180072900040|20180072900059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ISARA ISABEL BOCK;ISARA ISABEL BOCK;;NÃO INFORMADO;D & S ARQUITETURA E ENGENHARIA LTDA;26.854.333/0002-52;ISARA ISABEL BOCK;3365;04.866.944/0001-05;PR;FOZ DO IGUACU
VT ETT MAR 2018;20180082730001;12/03/2018;12/03/2018;12/03/2019;EXPIRADO;;VT ETT MAR 2018;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;SOCIEDADE EDUCACIONAL DE SANTA CATARINA;84.684.182/0001-57;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VT EXPO NOIVA 2018;20180092340001;20/03/2018;20/03/2018;20/03/2019;EXPIRADO;;FEIRA EXPO NOIVA 2018;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GUILHERME DORNBUSCH LUIZ;RONALDO VIEIRA;;NÃO INFORMADO;ELISABETE VICENTE LIMA DA SILVA - ME;15.224.171/0001-71;GUILHERME DORNBUSCH LUIZ;25629;13.420.677/0001-20;SC;ITAJAI
VT Economia de água;20180094410007;21/03/2018;21/03/2018;21/03/2019;EXPIRADO;;Saneamento Básico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DOO.IT COMUNICAÇÃO E NEGÓCIOS EIRELI;SILOMA PEDROSA DA SILVA;E 3 - COMUNICACAO INTEGRADA LTDA - EPP;04.956.954/0001-23;DAE SA - AGUA E ESGOTO;03.582.243/0001-73;DOO.IT COMUNICAÇÃO E NEGÓCIOS EIRELI;25972;06.175.945/0001-20;SP;BARUERI
VT Grupo Raiz Forte;20180057990003;22/02/2018;06/03/2018;22/02/2019;EXPIRADO;;suplemento alimentar;COMUM;5;20180057990018|20180057990026|20180057990034|20180057990042|20180057990050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LEMOS MARIANO & CIA LTDA;ANA PAULA LEMOS MARIANO;;NÃO INFORMADO;RAIZ FORTE DE VENDAS DIRETAS EIRELI - EPP;15.413.506/0001-08;LEMOS MARIANO & CIA LTDA;20876;08.976.452/0001-15;SP;FRANCA
