TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DOG CENTER;20170030050000;25/01/2017;25/01/2017;25/01/2018;EXPIRADO;;INSTITUCIONAL;COMUM;3;20170030050014|20170030050022|20170030050030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;;NÃO INFORMADO;RBS TV SANTA CRUZ LTDA;90.705.690/0001-77;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
DOIS 90 PIZZARIA - PROMOÇÃO 2017;20170000010000;01/01/2017;01/01/2017;01/01/2018;EXPIRADO;;ALIMENTÍCIO;COMUM;5;20170000010014|20170000010022|20170000010030|20170000010049|20170000010057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BALTA E MORALES LTDA;DONIZETTI PEIXOTO BALTA;BALTA E MORALES LTDA;25.296.240/0001-06;ACELINO ALVES AMORIM JUNIOR - EPP;00.899.944/0001-42;BALTA E MORALES LTDA;34148;25.296.240/0001-06;RR;BOA VISTA
DOIS 90 PIZZARIA - PROMOÇÃO 2017;20170000020005;01/01/2017;01/01/2017;01/01/2018;EXPIRADO;;ALIMENTÍCIO;COMUM;5;20170000020010|20170000020028|20170000020036|20170000020044|20170000020052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BALTA E MORALES LTDA;DONIZETTI PEIXOTO BALTA;BALTA E MORALES LTDA;25.296.240/0001-06;ACELINO ALVES AMORIM JUNIOR - EPP;00.899.944/0001-42;BALTA E MORALES LTDA;34148;25.296.240/0001-06;RR;BOA VISTA
DOME;20170028680000;24/01/2017;24/01/2017;24/01/2018;EXPIRADO;;ELETRODOMÉSTICOS;COMUM;30;20170028680014|20170028680022|20170028680030|20170028680049|20170028680057|20170028680065|20170028680073|20170028680081|20170028680090|20170028680103|20170028680111|20170028680120|20170028680138|20170028680146|20170028680154|20170028680162|20170028680170|20170028680189|20170028680197|20170028680200|20170028680219|20170028680227|20170028680235|20170028680243|20170028680251|20170028680260|20170028680278|20170028680286|20170028680294|20170028680308;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALÔ PRODUÇÃO LTDA;JORGE FERREIRA DA COSTA;M2 COMUNICAÇÃO LTDA;04.196.528/0001-39;DOMESTILAR LTDA;00.310.506/0001-05;ALÔ PRODUÇÃO LTDA;22839;17.165.675/0001-93;AP;MACAPA
DOMÉSTICAS;20170017690009;13/01/2017;14/01/2017;13/01/2018;EXPIRADO;;PEÇA TEATRAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CINE & TEATRO PRODUÇÕES LTDA;JOSIVANIO PIRES DA SILVA;;NÃO INFORMADO;CINE & TEATRO PRODUÇÕES LTDA;13.041.064/0001-82;CINE & TEATRO PRODUÇÕES LTDA;19251;13.041.064/0001-82;RJ;RIO DE JANEIRO
DOPAMINA;20160521370004;27/12/2016;07/01/2017;27/12/2017;EXPIRADO;;ENERGETICO;COMUM;5;20160521370019|20160521370027|20160521370035|20160521370043|20160521370051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;CONNECTORS HUB SOCIAL E CONTENT LTDA;MAURICIO ARTACHO D ALMEIDA ECA;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;CERVEJARIA CIDADE IMPERIAL PETROPOLIS LTDA;01.708.217/0001-13;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
DR BATISTA PMN INSTITUCIONAL;20170006640005;05/01/2017;05/01/2017;05/01/2018;EXPIRADO;;Propaganda Eleitoral;COMUM;4;20170006640010|20170006640028|20170006640036|20170006640044;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SEMINA COMUNICACAO LTDA;JUARES ALVES DA SILVA;;NÃO INFORMADO;DIRETORIO REGIONAL PARTIDO DA MOBILIZACAO NACIONAL;01.362.547/0001-08;SEMINA COMUNICACAO LTDA;1759;02.094.353/0001-23;PR;MARINGA
DURA1;20170024290002;19/01/2017;28/01/2017;19/01/2018;EXPIRADO;;CLARO PRÉ;COMUM;6;20170024290017|20170024290025|20170024290033|20170024290041|20170024290050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PARANOID BRASIL LTDA;ANDRE HAYATO SAITO;TALENT COMUNICAÇÃO E PLANEJAMENTO LTDA.;03.410.477/0001-33;CLARO S.A.;40.432.544/0001-47;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
DURA1;20170024290002;19/01/2017;28/01/2017;19/01/2018;EXPIRADO;;CLARO PRÉ;COMUM;6;20170024290017|20170024290025|20170024290033|20170024290041|20170024290050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PARANOID BRASIL LTDA;CESAR AUGUSTO DE SOUZA NERY;TALENT COMUNICAÇÃO E PLANEJAMENTO LTDA.;03.410.477/0001-33;CLARO S.A.;40.432.544/0001-47;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
DYNAMICO PRÉ VESTUBULAR;20170022990007;19/01/2017;19/01/2017;19/01/2018;EXPIRADO;;CURSO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALB PRODUCOES LTDA;ALEXSANDRO SKAVRONSKI;SILVA & PEROZAK LTDA - ME;17.098.848/0001-06;SISTEMA EDUCACIONAL PONTAGROSSENSE LTDA;04.928.799/0001-31;ALB PRODUCOES LTDA;29169;17.097.319/0001-80;PR;PONTA GROSSA
Daniel Mais;20170005000002;05/01/2017;06/01/2017;05/01/2018;EXPIRADO;;Internet;COMUM;5;20170005000017|20170005000025|20170005000033|20170005000041|20170005000050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IGOR CESAR SOUZA DE LYRA ***********;IGOR CESAR SOUZA DE LYRA;VL NE COMUNICACAO LTDA - EPP;23.120.738/0001-98;SOARES &AMP, AGUIAR ELETRONICA LTDA;09.376.370/0001-00;IGOR CESAR SOUZA DE LYRA ***********;22127;13.562.810/0001-83;PE;RECIFE
Dante jan17 01de50;20170007390002;06/01/2017;06/01/2017;06/01/2018;EXPIRADO;;Veículos;COMUM;50;20170007390017|20170007390025|20170007390033|20170007390041|20170007390050|20170007390068|20170007390076|20170007390084|20170007390092|20170007390106|20170007390114|20170007390122|20170007390130|20170007390149|20170007390157|20170007390165|20170007390173|20170007390181|20170007390190|20170007390203|20170007390211|20170007390220|20170007390238|20170007390246|20170007390254|20170007390262|20170007390270|20170007390289|20170007390297|20170007390300|20170007390319|20170007390327|20170007390335|20170007390343|20170007390351|20170007390360|20170007390378|20170007390386|20170007390394|20170007390408|20170007390416|20170007390424|20170007390432|20170007390440|20170007390459|20170007390467|20170007390475|20170007390483|20170007390491|20170007390505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MATRIZ PRODUÇÕES LTDA;JULIANO FERREIRA DE OLIVEIRA;LABCOM COMUNICACAO TOTAL LTDA - EPP;05.750.941/0001-66;DANTE VEICULOS E PECAS LTDA;06.316.371/0001-63;MATRIZ PRODUÇÕES LTDA;1581;04.109.692/0001-61;SP;RIBEIRAO PRETO
Deficiência Auditiva;20160513170000;21/12/2016;18/01/2017;21/12/2017;EXPIRADO;;Institucional;COMUM;5;20160513170014|20160513170022|20160513170030|20160513170049|20160513170057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;MAMMUT PRODUCOES CINEMATOGRAFICAS LTDA;FERNANDO COLARES BORGES DE MELO;NOVA/SB COMUNICACAO LTDA.;57.118.929/0001-37;COMPANHIA DO METROPOLITANO DE SAO PAULO METRO;62.070.362/0001-06;MAMMUT PRODUCOES CINEMATOGRAFICAS LTDA;218;69.055.812/0001-30;SP;SAO PAULO
Dengue 2016;20160512350004;21/12/2016;18/01/2017;21/12/2017;EXPIRADO;;Dengue 2016;COMUM;5;20160512350019|20160512350027|20160512350035|20160512350043|20160512350051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KATARINA PRODUCOES LTDA;GABRIEL SOPHER RUBIM;LUA PROPAGANDA S.A.;05.916.755/0001-54;MUNICIPIO DE SAO PAULO;46.395.000/0001-39;KATARINA PRODUCOES LTDA;20709;13.975.808/0001-36;SC;FLORIANOPOLIS
Descomplica;20170026280004;23/01/2017;24/01/2017;23/01/2018;EXPIRADO;;Material escolar;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANIFESTO MULTIMIDIA LTDA - ME;DEBORA MUNIZ CASSIANO;AGENCIA 2MD LTDA - ME;17.311.299/0001-06;PAPELARIA ABC COMERCIO E INDUSTRIA LTDA;00.540.252/0001-03;MANIFESTO MULTIMIDIA LTDA - ME;23628;11.332.121/0001-57;DF;BRASILIA
Devedômetro;20170022220007;18/01/2017;19/01/2017;18/01/2018;EXPIRADO;;Sindicato;COMUM;5;20170022220011|20170022220020|20170022220038|20170022220046|20170022220054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MGP DESIGN E GESTÃO CULTURAL LTDA. - ME;REBECA PRADO E AZEVEDO GONDIM;TEMPRANO MARKETING E CONSULTORIA LTDA;17.204.476/0001-47;SINDICATO DOS MÉDICOS DO ESTADO DO CEARÁ;06.915.268/0001-30;MGP DESIGN E GESTÃO CULTURAL LTDA. - ME;33286;20.419.515/0001-38;CE;FORTALEZA
Dia Namorados;20170036920006;31/01/2017;31/01/2017;31/01/2018;EXPIRADO;;Lingerie;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;NILBERTT R M DA MATA - ME;NILBERTT ROBERTO MACIEL DA MATA;3 RIOS COMUNICACAO LTDA - ME;09.450.377/0001-17;M&M MORAIS COM. LTDA;40.798.225/0005-83;NILBERTT R M DA MATA - ME;3519;06.197.050/0001-97;RN;NATAL
Dia da Música;20170006550006;05/01/2017;06/01/2017;05/01/2018;EXPIRADO;;vinheta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BIG FESTIVAL LTDA;GUSTAVO SOARES STEINBERG;;NÃO INFORMADO;BIG FESTIVAL LTDA;10.729.386/0001-20;BIG FESTIVAL LTDA;19227;10.729.386/0001-20;SP;SAO PAULO
Dia de Cooperar 20 Anos;20170031420005;26/01/2017;26/01/2017;26/01/2018;EXPIRADO;;Promoção;COMUM;4;20170031420010|20170031420028|20170031420036|20170031420044;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ATUAL FILMES LTDA;CRISTIANO RUAS DAMASCENO JUNIOR;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;SICOOB CREDIMONTES - COOPERATIVA DE CREDITO DE LIVRE ADMISSAO REGIONAL DE MONTES CLAROS LTDA;02.031.139/0001-28;ATUAL FILMES LTDA;14425;10.264.967/0001-34;MG;MONTES CLAROS
Dia do Farmacêutico;20170024270001;19/01/2017;31/01/2017;19/01/2018;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAÚDE BRASIL NET LTDA;GILNEI PEREIRA RODRIGUES;HOLD COMUNICACAO E SERVICOS RIBEIRAO PRETO LTDA - EPP;02.990.841/0001-19;CONSELHO REGIONAL DE FARMACIA DO ESTADO DE SAO PAULO;60.975.075/0001-10;SAÚDE BRASIL NET LTDA;19439;11.250.863/0001-33;SP;SAO PAULO
Diamante 41;20170003080009;04/01/2017;04/01/2017;04/01/2018;EXPIRADO;;Generos alimenticios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P2 COMUNICACAO E VIDEO LTDA - ME;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
Diamante 41;20170003080009;04/01/2017;04/01/2017;04/01/2018;EXPIRADO;;Generos alimenticios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
Diamante 42;20170008740007;06/01/2017;06/01/2017;06/01/2018;EXPIRADO;;Generos alimenticios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P2 COMUNICACAO E VIDEO LTDA - ME;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
Diamante 43;20170015520009;11/01/2017;11/01/2017;11/01/2018;EXPIRADO;;Generos alimenticios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P2 COMUNICACAO E VIDEO LTDA - ME;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
Diamante 43;20170015520009;11/01/2017;11/01/2017;11/01/2018;EXPIRADO;;Generos alimenticios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
Diamante 43;20170017970001;13/01/2017;13/01/2017;13/01/2018;EXPIRADO;;Generos alimenticios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P2 COMUNICACAO E VIDEO LTDA - ME;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
Diamante 43;20170017970001;13/01/2017;13/01/2017;13/01/2018;EXPIRADO;;Generos alimenticios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
Diamante 45;20170021870008;18/01/2017;18/01/2017;18/01/2018;EXPIRADO;;Generos alimenticios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P2 COMUNICACAO E VIDEO LTDA - ME;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
Diamante 46;20170024670000;20/01/2017;20/01/2017;20/01/2018;EXPIRADO;;Generos alimenticios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P2 COMUNICACAO E VIDEO LTDA - ME;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
Diamante 47;20170029530001;25/01/2017;25/01/2017;25/01/2018;EXPIRADO;;Generos alimenticios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P2 COMUNICACAO E VIDEO LTDA - ME;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
Diamante 48;20170031560001;26/01/2017;26/01/2017;26/01/2018;EXPIRADO;;Generos Alimenticios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P2 COMUNICACAO E VIDEO LTDA - ME;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
Diamante 48;20170031560001;26/01/2017;26/01/2017;26/01/2018;EXPIRADO;;Generos Alimenticios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;SD COMERCIO DE GENEROS ALIMENTICIOS LTDA - EPP;19.967.243/0001-21;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
Doação de Sangue Rotary 2017;20170027060008;23/01/2017;23/01/2017;23/01/2018;EXPIRADO;;Doação de sangue e medula;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATA PARDAL DAL COL ***********;JOSE ALEXANDRE ALVES;;NÃO INFORMADO;ROTARY CLUB DE BAURU VITORIA REGIA;09.328.416/0001-08;RENATA PARDAL DAL COL ***********;24680;14.644.500/0001-70;SP;BAURU
Doe Um Olhar;20170020860009;17/01/2017;17/01/2017;17/01/2018;EXPIRADO;;Filme;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);59;16X9 LAB LTDA;DEBORA GOBITTA;;NÃO INFORMADO;FUNDACAO OFTALMOLOGICA DR. RUBEM CUNHA;07.078.186/0001-40;16X9 LAB LTDA;32791;12.591.570/0001-82;SP;SAO PAULO
Doe Um Olhar;20170020860009;17/01/2017;17/01/2017;17/01/2018;EXPIRADO;;Filme;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);59;16X9 LAB LTDA;JOSE MESSINA NETO;;NÃO INFORMADO;FUNDACAO OFTALMOLOGICA DR. RUBEM CUNHA;07.078.186/0001-40;16X9 LAB LTDA;32791;12.591.570/0001-82;SP;SAO PAULO
Doe Órgãos 17;20170014900002;11/01/2017;11/01/2017;11/01/2018;EXPIRADO;;Campanha de doação de orgãos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TV SUBAE LTDA;GEOVANE PEIXOTO COSTA SANTOS;;NÃO INFORMADO;TV SUBAE LTDA;13.884.226/0001-44;TV SUBAE LTDA;3946;13.884.226/0001-44;BA;FEIRA DE SANTANA
Doidão Verão 2017;20170003300009;04/01/2017;04/01/2017;04/01/2018;EXPIRADO;;Confecções;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;JOAO REINALDO BRAMATTI PEDROSO;CRUZ E BETTO PRESTADORA DE SERVICOS EM DESIGN LTDA. - ME;08.004.795/0001-18;RAMEZ GEORGES AMARI & CIA LTDA;80.864.341/0001-44;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;20845;14.517.600/0001-36;PR;FOZ DO IGUACU
Dolly 2017;20170011660000;09/01/2017;13/01/2017;09/01/2018;EXPIRADO;;Refrigerante;COMUM;50;20170011660015|20170011660023|20170011660031|20170011660040|20170011660058|20170011660066|20170011660074|20170011660082|20170011660090|20170011660104|20170011660112|20170011660120|20170011660139|20170011660147|20170011660155|20170011660163|20170011660171|20170011660180|20170011660198|20170011660201|20170011660210|20170011660228|20170011660236|20170011660244|20170011660252|20170011660260|20170011660279|20170011660287|20170011660295|20170011660309|20170011660317|20170011660325|20170011660333|20170011660341|20170011660350|20170011660368|20170011660376|20170011660384|20170011660392|20170011660406|20170011660414|20170011660422|20170011660430|20170011660449|20170011660457|20170011660465|20170011660473|20170011660481|20170011660490|20170011660503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MILK LABEL PRODUÇÃO AUDIO VISUAL LTDA;ALEXANDRE VOLPE;;NÃO INFORMADO;THOLOR DO BRASIL LTDA.;06.281.716/0001-90;MILK LABEL PRODUÇÃO AUDIO VISUAL LTDA;17560;12.040.626/0001-00;SP;SAO PAULO
Dragões;20170007460000;06/01/2017;06/01/2017;06/01/2018;EXPIRADO;;Exposição;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;JOAO REINALDO BRAMATTI PEDROSO;;NÃO INFORMADO;PALLADIUM FOZ ADMINISTRADORA DE SHOPPING CENTERS LTDA;18.701.109/0001-11;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;20845;14.517.600/0001-36;PR;FOZ DO IGUACU
Dragões;20170010360003;09/01/2017;09/01/2017;09/01/2018;EXPIRADO;;Exposição;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;JOAO REINALDO BRAMATTI PEDROSO;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;PALLADIUM FOZ ADMINISTRADORA DE SHOPPING CENTERS LTDA;18.701.109/0001-11;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;20845;14.517.600/0001-36;PR;FOZ DO IGUACU
Dragões;20170010370009;09/01/2017;09/01/2017;09/01/2018;EXPIRADO;;Exposição;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;JOAO REINALDO BRAMATTI PEDROSO;MASTER PUBLICIDADE LTDA;04.513.101/0001-17;PALLADIUM FOZ ADMINISTRADORA DE SHOPPING CENTERS LTDA;18.701.109/0001-11;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;20845;14.517.600/0001-36;PR;FOZ DO IGUACU
