TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Pague somente em dezembro;20190408180009;17/10/2019;19/10/2019;17/10/2020;EXPIRADO;;Promoção mês grátis;COMUM;5;20190408180013|20190408180021|20190408180030|20190408180048|20190408180056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BE POCKET PRODUCOES EIRELI - ME;GUILBER CLAYTON HIDAKA;;NÃO INFORMADO;ESCOLA DE NATACAO E GINASTICA BIOSWIM LTDA.;00.318.069/0001-68;BE POCKET PRODUCOES EIRELI - ME;37893;27.312.730/0001-84;SP;BARUERI
Paixão que corre pelas veias;20190411480000;21/10/2019;22/10/2019;21/10/2020;EXPIRADO;;Salão Duas Rodas;COMUM;5;20190411480014|20190411480022|20190411480030|20190411480049|20190411480057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;R W SIVIERO PRODUÇÃO CINEMATOGRAFICA ME;LAURENT CEGLIA REFALO;;NÃO INFORMADO;REED EXHIBITIONS ALCANTARA MACHADO LTDA;02.162.646/0001-09;R W SIVIERO PRODUÇÃO CINEMATOGRAFICA ME;33825;11.961.838/0001-68;SP;SAO PAULO
Paixão que corre pelas veias;20190411650002;21/10/2019;30/10/2019;21/10/2020;EXPIRADO;;Salão Duas Rodas;COMUM;5;20190411650017|20190411650025|20190411650033|20190411650041|20190411650050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R W SIVIERO PRODUÇÃO CINEMATOGRAFICA ME;LAURENT CEGLIA REFALO;;NÃO INFORMADO;REED EXHIBITIONS ALCANTARA MACHADO LTDA;02.162.646/0001-09;R W SIVIERO PRODUÇÃO CINEMATOGRAFICA ME;33825;11.961.838/0001-68;SP;SAO PAULO
Paradouro;20190393030001;08/10/2019;09/10/2019;08/10/2020;EXPIRADO;;Paradouro Kids;COMUM;5;20190393030016|20190393030024|20190393030032|20190393030040|20190393030059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;BLUE ENTERTAINMENT EIRELI - ME;24.126.833/0001-61;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Parceiro de estrada;20190394270006;09/10/2019;19/10/2019;09/10/2020;EXPIRADO;;Mobil Delvac;COMUM;5;20190394270010|20190394270029|20190394270037|20190394270045|20190394270053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;QUINHO GUIMARÃES PRODUÇÕES EIRELI;MARCOS BORGES GUIMARAES;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;COSAN LUBRIFICANTES E ESPECIALIDADES S.A.;33.000.092/0126-80;QUINHO GUIMARÃES PRODUÇÕES EIRELI;13;59.840.025/0001-46;SP;SAO PAULO
Parceria de Sucesso - Rede Salesiana;20190427150004;30/10/2019;30/10/2019;30/10/2020;EXPIRADO;;Atividades de ensino;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROBSON DANIEL CARVALHO DE OLIVEIRA;ROBSON DANIEL CARVALHO DE OLIVEIRA;;NÃO INFORMADO;ASSOCIACAO EDUCACIONAL IRMAS SALESIANAS DE SAO PAULO;63.019.772/0004-38;ROBSON DANIEL CARVALHO DE OLIVEIRA;40832;24.193.236/0001-50;SP;SAO JOSE DOS CAMPOS
Paris 6 Burlesque Promoçäo;20190374250000;27/09/2019;08/10/2019;27/09/2020;EXPIRADO;;Restaurante;COMUM;1;20190374250014;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KROON COMPANY PRODUÇÕES LTDA;FELIPE LIMA JANOWSKY;;NÃO INFORMADO;A5 - COMERCIO DE ALIMENTOS E BEBIDAS S.A.;23.541.686/0001-23;KROON COMPANY PRODUÇÕES LTDA;25946;17.493.056/0001-28;SP;SAO PAULO
PassarinhoOFF;20190410930001;21/10/2019;21/10/2019;21/10/2020;EXPIRADO;;OFERTAS;COMUM;5;20190410930016|20190410930024|20190410930032|20190410930040|20190410930059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CAPONE STUDIO LTDA;DOUGLAS EDUARDO SANCHES;TARP - COMUNICACAO LTDA. - ME;04.913.897/0001-03;COMERCIO DE FRUTAS PASSARINHO DE ARARAQUARA LTDA - EPP;68.232.065/0004-49;CAPONE STUDIO LTDA;11813;08.518.579/0001-90;SP;ARARAQUARA
Patrocinio Giro Sergipe;20190426750008;30/10/2019;30/10/2019;30/10/2020;EXPIRADO;;Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;A. BRASIL FILMES LTDA ME;ALVARO LUIZ COSTA BRASIL;TRILHA PROPAGANDA LTDA - ME;09.170.732/0001-02;PISOLAR COMERCIO DE TINTAS LTDA;32.868.002/0001-93;BRASIL FILMES LTDA;3984;06.374.462/0001-55;SE;ARACAJU
Patrocínio GR Bauru 3;20190428250002;31/10/2019;31/10/2019;31/10/2020;EXPIRADO;;Máquinas Agrícolas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;DIAS TESSARI & DIAS TESSARI LTDA - ME;DANIEL DIAS TESSARI;DIAS TESSARI & DIAS TESSARI LTDA - ME;09.188.286/0001-55;TERRAVERDE MAQUINAS AGRICOLAS LTDA;09.282.594/0002-26;DIAS TESSARI & DIAS TESSARI LTDA;31350;09.188.286/0001-55;SP;SAO JOSE DO RIO PARDO
Patrocínio GR Campinas 3;20190425980000;30/10/2019;30/10/2019;30/10/2020;EXPIRADO;;Máquinas Agrícolas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;DIAS TESSARI & DIAS TESSARI LTDA - ME;DANIEL DIAS TESSARI;DIAS TESSARI & DIAS TESSARI LTDA - ME;09.188.286/0001-55;TERRAVERDE MAQUINAS AGRICOLAS LTDA;09.282.594/0011-17;DIAS TESSARI & DIAS TESSARI LTDA;31350;09.188.286/0001-55;SP;SAO JOSE DO RIO PARDO
Pax;20190396740000;10/10/2019;10/10/2019;10/10/2020;EXPIRADO;;Promocional;COMUM;5;20190396740014|20190396740022|20190396740030|20190396740049|20190396740057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;09.643.850/0001-82;FANTIN & CIA LTDA - ME;18.773.836/0001-94;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
Pax de Minas 40 anos;20190379430006;01/10/2019;11/10/2019;01/10/2020;EXPIRADO;;Vídeo Institucional;COMUM;5;20190379430010|20190379430029|20190379430037|20190379430045|20190379430053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AOCUBO CONTEUDO DIGITAL LTDA;DIEGO MIRANDA DUTRA;ARTE - FINAL COMUNICACAO LTDA - ME;05.547.703/0001-58;ORGANIZACAO DE SERVICOS FUNERARIOS ROSENDO LTDA;21.015.094/0004-95;AOCUBO CONTEUDO DIGITAL LTDA;20804;11.707.401/0001-00;MG;BELO HORIZONTE
Pay TV 30” Ocean Palace;20190353790005;20/09/2019;01/10/2019;20/09/2020;EXPIRADO;;MATRIZ INSTITUCIONAL;COMUM;5;20190353790010|20190353790028|20190353790036|20190353790044|20190353790052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LA CARRETERA PRODUÇÕES LTDA;RAONI MIRANDA MADDALENA;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;CVC BRASIL OPERADORA E AGENCIA DE VIAGENS S.A.;10.760.260/0001-19;LA CARRETERA PRODUÇÕES LTDA;40562;30.681.799/0001-90;SP;SAO PAULO
Pedestre B;20190411910004;21/10/2019;21/10/2019;21/10/2020;EXPIRADO;;institucional;COMUM;2;20190411910019|20190411910027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;BBR PRODUÇÕES EIRELI - ME;ROBERTO CARLOS CASTELLUBER;A4 PUBLICIDADE E MARKETING LTDA;32.489.098/0001-89;DEPARTAMENTO ESTADUAL DE TRASITO DO ESPIRITO SANTO;28.162.105/0001-66;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
Pele Amber;20190408520004;18/10/2019;18/10/2019;18/10/2020;EXPIRADO;ROMÊNIA;Magnum;COMUM;5;20190408520019|20190408520027|20190408520035|20190408520043|20190408520051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;32;;LUIZ ERIC VALLS TOSETTI;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;UNILEVER BRASIL GELADOS LTDA;11.806.723/0001-07;UNILEVER BRASIL GELADOS LTDA.;25714;11.806.723/0001-07;SP;SAO PAULO
Pele Natural 120;20190352700002;19/09/2019;01/10/2019;19/09/2020;EXPIRADO;;Maquiagem;COMUM;5;20190352700017|20190352700025|20190352700033|20190352700041|20190352700050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);120;WOLFWOLF PRODUÇÕES LTDA - EPP;JOAO MARCOS TEIXEIRA DA LUZ;CSZ COMUNICACAO LTDA.;03.910.644/0001-05;O BOTICARIO FRANCHISING LTDA;76.801.166/0005-00;WOLFWOLF PRODUÇÕES LTDA - EPP;37315;26.798.254/0001-90;SP;SAO PAULO
Pensando EAD;20190374790004;27/09/2019;08/10/2019;27/09/2020;EXPIRADO;;UNOPAR VESTIBULAR EAD;COMUM;5;20190374790019|20190374790027|20190374790035|20190374790043|20190374790051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRATOR FILMES LTDA;ALEXANDRE MIRANDA DE FREITAS;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;EDITORA E DISTRIBUIDORA EDUCACIONAL S/A;38.733.648/0001-40;TRATOR FILMES LTDA;12965;08.164.917/0001-33;SP;SAO PAULO
Pensando PRES;20190374830006;27/09/2019;08/10/2019;27/09/2020;EXPIRADO;;UNOPAR VESTIBULAR PRESENCIAL;COMUM;5;20190374830010|20190374830029|20190374830037|20190374830045|20190374830053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRATOR FILMES LTDA;ALEXANDRE MIRANDA DE FREITAS;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;EDITORA E DISTRIBUIDORA EDUCACIONAL S/A;38.733.648/0001-40;TRATOR FILMES LTDA;12965;08.164.917/0001-33;SP;SAO PAULO
Pense Coletivo - Economia;20190406080007;16/10/2019;16/10/2019;16/10/2020;EXPIRADO;;Transporte Coletivo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;WALTER HENRIQUE DA SILVA ***********;WALTER HENRIQUE DA SILVA VIEIRA;;NÃO INFORMADO;VIACAO PIRACICABANA S.A.;54.360.623/0022-29;WALTER HENRIQUE DA SILVA ***********;37476;27.019.237/0001-70;SP;PRAIA GRANDE
Pense no Coletivo - Qualidade;20190406070001;16/10/2019;16/10/2019;16/10/2020;EXPIRADO;;Transporte Coletivo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;WALTER HENRIQUE DA SILVA ***********;WALTER HENRIQUE DA SILVA VIEIRA;;NÃO INFORMADO;VIACAO PIRACICABANA S.A.;54.360.623/0022-29;WALTER HENRIQUE DA SILVA ***********;37476;27.019.237/0001-70;SP;PRAIA GRANDE
Perfil Empreendedor 2019;20190383200001;02/10/2019;02/10/2019;02/10/2020;EXPIRADO;;Perfil Empreendedor 2019;COMUM;5;20190383200016|20190383200024|20190383200032|20190383200040|20190383200059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;TELEVISAO IMEMBUI SA;95.607.909/0001-19;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Perocco 2019;20190415310001;23/10/2019;23/10/2019;23/10/2020;EXPIRADO;;Macarrão;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;;NÃO INFORMADO;PEROCCO INDUSTRIAL & COMERCIAL LTDA;14.474.903/0001-19;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
Pesko Turismo;20190381310004;02/10/2019;02/10/2019;02/10/2020;EXPIRADO;;Agencia de Turismo de Pesca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MORAIS E MORA LTDA;FABIO MORA PEREIRA DE SOUZA;MORAIS E MORA LTDA;28.718.835/0001-09;CAMPO GRANDE EVENTOS EIRELI;10.973.678/0001-04;MORAIS E MORA LTDA;41822;28.718.835/0001-09;MS;CAMPO GRANDE
Pet 3P top 2019 A;20190393550005;08/10/2019;08/10/2019;08/10/2020;EXPIRADO;BRASIL;Institucional;COMUM;2;20190393550010;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;PLANOCOM COMUNICACAO E PUBLICIDADE LTDA - ME;08.923.562/0001-19;PET SHOP 3P LTDA;64.402.696/0001-65;UNIQ FILMES AUDIOVISUAL EIRELI;40979;38.529.921/0001-19;MG;UBERABA
Peugeot Lyon 201910;20190398230009;11/10/2019;12/10/2019;11/10/2020;EXPIRADO;;Veículo;COMUM;5;20190398230013|20190398230021|20190398230030|20190398230048|20190398230056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MAURICIO BRENNER;MAURICIO BRENNER;COMPACTA COMUNICACAO LTDA - EPP;07.780.787/0001-09;DIJON COMERCIO DE VEICULOS LTDA;15.108.924/0002-64;MAURICIO BRENNER;12294;07.440.192/0001-04;RS;NOVO HAMBURGO
Peça TOP6 Sabores;20190352780006;19/09/2019;01/10/2019;19/09/2020;EXPIRADO;;ENO;COMUM;6;20190352780010|20190352780029|20190352780037|20190352780045|20190352780053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;6;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;BRUNO DE ALMEIDA GONCALVES;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;HALEON BRASIL DISTRIBUIDORA LTDA;21.892.032/0001-19;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
Pilulas_Empresarios_de_Sucesso;20190380330001;01/10/2019;02/10/2019;01/10/2020;EXPIRADO;;Pilulas empresario de sucesso;COMUM;50;20190380330016|20190380330024|20190380330032|20190380330040|20190380330059|20190380330067|20190380330075|20190380330083|20190380330091|20190380330105|20190380330113|20190380330121|20190380330130|20190380330148|20190380330156|20190380330164|20190380330172|20190380330180|20190380330199|20190380330202|20190380330210|20190380330229|20190380330237|20190380330245|20190380330253|20190380330261|20190380330270|20190380330288|20190380330296|20190380330300|20190380330318|20190380330326|20190380330334|20190380330342|20190380330350|20190380330369|20190380330377|20190380330385|20190380330393|20190380330407|20190380330415|20190380330423|20190380330431|20190380330440|20190380330458|20190380330466|20190380330474|20190380330482|20190380330490|20190380330504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;TV SP COMUNICAÇÃO LTDA ME;RAFAGA HASSAN RODRIGUES;;NÃO INFORMADO;TV SP COMUNICAÇÃO LTDA ME;23.584.126/0001-56;TV SP COMUNICAÇÃO LTDA ME;35477;23.584.126/0001-56;SP;SAO PAULO
Pilulas_Empresarios_de_Sucesso;20190395960006;09/10/2019;18/10/2019;09/10/2020;EXPIRADO;;Pilulas empresario de sucesso;COMUM;50;20190395960010|20190395960029|20190395960037|20190395960045|20190395960053|20190395960061|20190395960070|20190395960088|20190395960096|20190395960100|20190395960118|20190395960126|20190395960134|20190395960142|20190395960150|20190395960169|20190395960177|20190395960185|20190395960193|20190395960207|20190395960215|20190395960223|20190395960231|20190395960240|20190395960258|20190395960266|20190395960274|20190395960282|20190395960290|20190395960304|20190395960312|20190395960320|20190395960339|20190395960347|20190395960355|20190395960363|20190395960371|20190395960380|20190395960398|20190395960401|20190395960410|20190395960428|20190395960436|20190395960444|20190395960452|20190395960460|20190395960479|20190395960487|20190395960495|20190395960509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;TV SP COMUNICAÇÃO LTDA ME;RAFAGA HASSAN RODRIGUES;;NÃO INFORMADO;TV SP COMUNICAÇÃO LTDA ME;23.584.126/0001-56;TV SP COMUNICAÇÃO LTDA ME;35477;23.584.126/0001-56;SP;SAO PAULO
Pilulas_Empresarios_de_Sucesso;20190411930005;21/10/2019;22/10/2019;21/10/2020;EXPIRADO;;Pilulas empresario de sucesso;COMUM;50;20190411930010|20190411930028|20190411930036|20190411930044|20190411930052|20190411930060|20190411930079|20190411930087|20190411930095|20190411930109|20190411930117|20190411930125|20190411930133|20190411930141|20190411930150|20190411930168|20190411930176|20190411930184|20190411930192|20190411930206|20190411930214|20190411930222|20190411930230|20190411930249|20190411930257|20190411930265|20190411930273|20190411930281|20190411930290|20190411930303|20190411930311|20190411930320|20190411930338|20190411930346|20190411930354|20190411930362|20190411930370|20190411930389|20190411930397|20190411930400|20190411930419|20190411930427|20190411930435|20190411930443|20190411930451|20190411930460|20190411930478|20190411930486|20190411930494|20190411930508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;TV SP COMUNICAÇÃO LTDA ME;RAFAGA HASSAN RODRIGUES;;NÃO INFORMADO;TV SP COMUNICAÇÃO LTDA ME;23.584.126/0001-56;TV SP COMUNICAÇÃO LTDA ME;35477;23.584.126/0001-56;SP;SAO PAULO
Pilulas_Empresarios_de_Sucesso;20190405950008;16/10/2019;26/10/2019;16/10/2020;EXPIRADO;;Pilulas empresario de sucesso;COMUM;50;20190405950012|20190405950020|20190405950039|20190405950047|20190405950055|20190405950063|20190405950071|20190405950080|20190405950098|20190405950101|20190405950110|20190405950128|20190405950136|20190405950144|20190405950152|20190405950160|20190405950179|20190405950187|20190405950195|20190405950209|20190405950217|20190405950225|20190405950233|20190405950241|20190405950250|20190405950268|20190405950276|20190405950284|20190405950292|20190405950306|20190405950314|20190405950322|20190405950330|20190405950349|20190405950357|20190405950365|20190405950373|20190405950381|20190405950390|20190405950403|20190405950411|20190405950420|20190405950438|20190405950446|20190405950454|20190405950462|20190405950470|20190405950489|20190405950497|20190405950500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;TV SP COMUNICAÇÃO LTDA ME;RAFAGA HASSAN RODRIGUES;;NÃO INFORMADO;TV SP COMUNICAÇÃO LTDA ME;23.584.126/0001-56;TV SP COMUNICAÇÃO LTDA ME;35477;23.584.126/0001-56;SP;SAO PAULO
Pilulas_Empresarios_de_Sucesso;20190423850001;29/10/2019;31/10/2019;29/10/2020;EXPIRADO;;Pilulas empresario de sucesso;COMUM;50;20190423850016|20190423850024|20190423850032|20190423850040|20190423850059|20190423850067|20190423850075|20190423850083|20190423850091|20190423850105|20190423850113|20190423850121|20190423850130|20190423850148|20190423850156|20190423850164|20190423850172|20190423850180|20190423850199|20190423850202|20190423850210|20190423850229|20190423850237|20190423850245|20190423850253|20190423850261|20190423850270|20190423850288|20190423850296|20190423850300|20190423850318|20190423850326|20190423850334|20190423850342|20190423850350|20190423850369|20190423850377|20190423850385|20190423850393|20190423850407|20190423850415|20190423850423|20190423850431|20190423850440|20190423850458|20190423850466|20190423850474|20190423850482|20190423850490|20190423850504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;TV SP COMUNICAÇÃO LTDA ME;RAFAGA HASSAN RODRIGUES;;NÃO INFORMADO;TV SP COMUNICAÇÃO LTDA ME;23.584.126/0001-56;TV SP COMUNICAÇÃO LTDA ME;35477;23.584.126/0001-56;SP;SAO PAULO
Piscou Chegou;20190406060006;16/10/2019;18/10/2019;16/10/2020;EXPIRADO;;Site;COMUM;5;20190406060010|20190406060029|20190406060037|20190406060045|20190406060053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;TX CONTEUDO E ENTRETENIMENTO LTDA;JOAO XAVIER WAINER DE OLIVEIRA;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0572-39;TX CONTEUDO E ENTRETENIMENTO LTDA;21711;13.383.501/0001-46;SP;SAO PAULO
Pizza Caprese;20190387640006;04/10/2019;04/10/2019;04/10/2020;EXPIRADO;;Institucional;COMUM;5;20190387640010|20190387640029|20190387640037|20190387640045|20190387640053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINNEMA PRODUCOES DE FILMES EIRELI;FABIO EDUARDO DE SOUZA FERNANDES;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;CAPRESE PIZZA & PASTA LTDA;01.209.368/0001-27;CINNEMA PRODUCOES DE FILMES EIRELI;19294;12.324.834/0001-31;SC;FLORIANOPOLIS
Pizza Gigante;20190416020007;23/10/2019;23/10/2019;23/10/2020;EXPIRADO;;Pizza Gigante;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIEGO ALVES BARBOZA;DIEGO ALVES BARBOZA;;NÃO INFORMADO;D' LUCENA PROPAGANDA SS LTDA - ME;10.411.405/0001-76;DIEGO ALVES BARBOZA;40660;26.284.773/0001-30;PR;LONDRINA
Places Inspire People;20190414770009;23/10/2019;23/10/2019;23/10/2020;EXPIRADO;BRASIL;Institucional - Aquitetura;COMUM;6;20190414770013|20190414770021|20190414770030|20190414770048|20190414770056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);45;;DAVID FERREIRA AFONSO;ROCKERHEADS PUBLICIDADE E MARKETING LTDA;11.027.177/0001-06;ATHIE WOHNRATH ASSOCIADOS PROJETOS, CONSTRUCAO E GERENCIAMENTO LTDA;61.379.863/0001-06;MARCELO FURUGUEM PRODUTORA DE FILMES E VIDEOS - ME;28153;14.752.383/0001-69;SP;SAO PAULO
Planet Of;20190402460000;14/10/2019;14/10/2019;14/10/2020;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VID BRASIL FILMES E COMUNICACAO LTDA;ANDREIA DE FATIMA FONTANA;FONTANA PROPAGANDA E PUBLICIDADE LTDA;02.876.721/0001-95;NBS RESTAURANTE E HAMBURGUERIA LTDA.;12.670.426/0001-31;VID BRASIL FILMES E COMUNICACAO LTDA;16657;11.169.038/0001-09;RS;CAXIAS DO SUL
Planet Of 2;20190402470005;14/10/2019;14/10/2019;14/10/2020;EXPIRADO;;institucional;COMUM;5;20190402470010|20190402470028|20190402470036|20190402470044|20190402470052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;VID BRASIL FILMES E COMUNICACAO LTDA;ANDREIA DE FATIMA FONTANA;FONTANA PROPAGANDA E PUBLICIDADE LTDA;02.876.721/0001-95;NBS RESTAURANTE E HAMBURGUERIA LTDA.;12.670.426/0001-31;VID BRASIL FILMES E COMUNICACAO LTDA;16657;11.169.038/0001-09;RS;CAXIAS DO SUL
