TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
JAN18-30;20180001000008;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-31;20180001030004;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-32;20180001060000;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-33;20180001090007;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-34;20180001130009;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-35;20180001150000;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-36;20180001170000;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-37;20180001190001;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-38;20180001200007;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-39;20180001210002;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-40;20180001260000;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-41;20180001300001;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-42;20180001340003;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-43;20180001370000;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-44;20180001420007;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-45;20180001460009;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-46;20180001500000;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-47;20180001520001;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-48;20180001530007;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-49;20180001540002;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JAN18-50;20180001550008;02/01/2018;02/01/2018;02/01/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;GAZIN INDUSTRIA E COMERCIO DE MOVEIS E ELETRODOMESTICOS LTDA;77.941.490/0001-55;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
JANEIRO 2017 15;20180022860006;19/01/2018;19/01/2018;19/01/2019;EXPIRADO;;JANEIRO 2017 15;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;ASSOCIACAO EDUCACIONAL E TECNOLOGICA DE SANTA CATARINA;07.196.820/0001-40;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
JANEIRO HISTORICO;20180015210000;15/01/2018;15/01/2018;15/01/2019;EXPIRADO;;REVENDEDOR AUTOMOTIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOVO RIO COMERCIO DE VEICULOS, PECAS SERVICOS LTDA;05.014.268/0001-04;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
JANEIRO' 2018;20180009880007;11/01/2018;11/01/2018;11/01/2019;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ROMEO FILMES LTDA ME;CRISTIAN GOIS DE CASTRO;TOTALE COMUNICACAO LTDA - ME;08.938.084/0001-10;BOTOLLI VEICULOS E PECAS LTDA;90.158.825/0002-02;ROMEO FILMES LTDA ME;30661;19.918.550/0001-12;RS;ERECHIM
JARDIM DO MAR;20180002030008;03/01/2018;16/01/2018;03/01/2019;EXPIRADO;;EMPREENDIMENTO IMOBILIÁRIO;COMUM;4;20180002030012|20180002030020|20180002030039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;PUBLICIDADE ARCHOTE LTDA;61.604.641/0001-40;JARDIM DO MAR EMPREENDIMENTO IMOBILIARIO SPE -LTDA.;18.362.042/0001-38;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
JBC 2018;20180021250000;19/01/2018;19/01/2018;19/01/2019;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;DLM PROPAGANDA LTDA - EPP;07.545.406/0001-07;MUNICIPIO DE SAO JOSE DO RIO PRETO;46.588.950/0001-80;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
JEQUITI LUCAS LUCCO;20180003490002;04/01/2018;16/01/2018;04/01/2019;EXPIRADO;;PERFUME;COMUM;5;20180003490017|20180003490025|20180003490033|20180003490041|20180003490050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LUIZ ANTONIO DA SILVA PRODUTOR DE FILMES E VIDEOS EPP;FERNANDO COZZA BIANCHI;;NÃO INFORMADO;SS COMERCIO DE COSMETICOS E PRODUTOS DE HIGIENE PESSOAL LTDA;07.278.350/0001-63;LUIZ ANTONIO DA SILVA PRODUTOR DE FILMES E VIDEOS EPP;12182;02.058.987/0001-20;SP;SAO PAULO
JLN TEM TUDO;20180020910006;18/01/2018;18/01/2018;18/01/2019;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;10;20180020910010|20180020910029|20180020910037|20180020910045|20180020910053|20180020910061|20180020910070|20180020910088|20180020910096|20180020910100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UP PUBLICIDADE, PRODUÇÃO E EVENTOS LTDA - ME;SALOMAO MOREIRA LEITE;UP PUBLICIDADE, PRODUÇÃO E EVENTOS LTDA - ME;26.279.520/0001-79;JLN MATERIAL DE CONSTRUCAO LIMITADA;84.112.135/0001-39;UP PUBLICIDADE, PRODUÇÃO E EVENTOS LTDA - ME;34802;26.279.520/0001-79;AM;MANAUS
JOGO DO AMOR - CHAMADA;20180006050003;08/01/2018;19/01/2018;08/01/2019;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20180006050018|20180006050026|20180006050034|20180006050042|20180006050050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;FELIPE ROQUE;12.466.002/0001-50;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
JPACB01;20180034450002;30/01/2018;30/01/2018;30/01/2019;EXPIRADO;;Loja de Acabamento;COMUM;5;20180034450017|20180034450025|20180034450033|20180034450041|20180034450050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CAMPOS RODRIGUES FILMAGENS EIRELI;JEFERSON CARLOS MOREIRA DE CAMPOS;SHINMI E FAQUINHA DESENVOLVIMENTO DE SITES LTDA - EPP;11.985.241/0001-53;JP - A CASA DA CONSTRUCAO LTDA – EPP;05.110.926/0003-15;CAMPOS RODRIGUES FILMAGENS EIRELI;11951;08.505.999/0001-32;SP;PRESIDENTE PRUDENTE
JPACB01;20180036590006;31/01/2018;31/01/2018;31/01/2019;EXPIRADO;;institucional;COMUM;5;20180036590010|20180036590029|20180036590037|20180036590045|20180036590053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO PANDUR MARIA - ME;RENATO PANDUR MARIA;SHINMI E FAQUINHA DESENVOLVIMENTO DE SITES LTDA - EPP;11.985.241/0001-53;LEANDRO SABINO VIDAL - ME;28.664.307/0001-06;RENATO PANDUR MARIA ME;30693;10.564.071/0001-70;SP;PRESIDENTE PRUDENTE
JRSC2018;20180019970009;18/01/2018;18/01/2018;18/01/2019;EXPIRADO;;PROMOCIONAL;COMUM;50;20180019970013|20180019970021|20180019970030|20180019970048|20180019970056|20180019970064|20180019970072|20180019970080|20180019970099|20180019970102|20180019970110|20180019970129|20180019970137|20180019970145|20180019970153|20180019970161|20180019970170|20180019970188|20180019970196|20180019970200|20180019970218|20180019970226|20180019970234|20180019970242|20180019970250|20180019970269|20180019970277|20180019970285|20180019970293|20180019970307|20180019970315|20180019970323|20180019970331|20180019970340|20180019970358|20180019970366|20180019970374|20180019970382|20180019970390|20180019970404|20180019970412|20180019970420|20180019970439|20180019970447|20180019970455|20180019970463|20180019970471|20180019970480|20180019970498|20180019970501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ÁRVORE FILMES LTDA;EDUARDO LUNKES;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;A. ANGELONI & CIA. LTDA;83.646.984/0016-96;CASA NA ÁRVORE FILMES LTDA;1374;04.316.333/0001-85;SC;CHAPECO
JUMANJI XD CNK;20170516960001;27/12/2017;06/01/2018;27/12/2018;EXPIRADO;;PROMOCIONAL;COMUM;5;20170516960016|20170516960024|20170516960032|20170516960040|20170516960059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PUBLYTAPE COMUNICAÇÃO LTDA;FERNANDO ALBERTO DE ATTAYDE;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;CINEMARK BRASIL S.A;00.779.721/0001-41;PUBLYTAPE COMUNICAÇÃO LTDA;170;30.013.056/0001-41;RJ;RIO DE JANEIRO
JUNKES;20180011770000;12/01/2018;12/01/2018;12/01/2019;EXPIRADO;;INSTITUCIONAL;COMUM;50;20180011770015|20180011770023|20180011770031|20180011770040|20180011770058|20180011770066|20180011770074|20180011770082|20180011770090|20180011770104|20180011770112|20180011770120|20180011770139|20180011770147|20180011770155|20180011770163|20180011770171|20180011770180|20180011770198|20180011770201|20180011770210|20180011770228|20180011770236|20180011770244|20180011770252|20180011770260|20180011770279|20180011770287|20180011770295|20180011770309|20180011770317|20180011770325|20180011770333|20180011770341|20180011770350|20180011770368|20180011770376|20180011770384|20180011770392|20180011770406|20180011770414|20180011770422|20180011770430|20180011770449|20180011770457|20180011770465|20180011770473|20180011770481|20180011770490|20180011770503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;VAGNER COSTA ALANIS;;NÃO INFORMADO;CENTRO DE JARDINAGEM JUNKES LTDA - EPP;03.821.728/0001-72;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;3251;04.848.890/0001-47;SC;FLORIANOPOLIS
Janeiro 1 Moveis;20180001750007;03/01/2018;03/01/2018;03/01/2019;EXPIRADO;;moveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;TAMÍRIS IDALGO ABIB COMUNICAÇÃO VISUAL;16.569.913/0001-63;J MAHFUZ LTDA;54.289.996/0001-26;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
Janeiro Teatro Criança;20180004860008;05/01/2018;05/01/2018;05/01/2019;EXPIRADO;;TEATRO EVENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ATACAMA PRODUCAO DE VIDEOS LTDA;CLAUDIA REGINA ARNAL;;NÃO INFORMADO;CARATORI & CARATORI LTDA - ME;06.196.060/0001-08;ATACAMA PRODUCAO DE VIDEOS LTDA;28088;18.773.409/0001-06;SP;SAO JOSE DO RIO PRETO
Jardins Alfenas;20180030850006;26/01/2018;26/01/2018;26/01/2019;EXPIRADO;;empreendimento imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NESH FOTOS E VIDEOS TATUI LTDA - ME;RODRIGO EDUARDO CAMARGO;ZAVALA PROPAGANDA LTDA - EPP;05.545.733/0001-25;SPE - RESIDENCIAL ALFENAS LTDA;27.922.967/0001-87;NESH FOTOS E VIDEOS TATUI LTDA - ME;23692;10.560.917/0001-02;SP;TATUI
Jogo;20180027280008;24/01/2018;24/01/2018;24/01/2019;EXPIRADO;;Promocional;COMUM;15;20180027280012|20180027280020|20180027280039|20180027280047|20180027280055|20180027280063|20180027280071|20180027280080|20180027280098|20180027280101|20180027280110|20180027280128|20180027280136|20180027280144|20180027280152;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;;NÃO INFORMADO;EVENTOS365 PRODUÇÃO E AUTOMAÇÃO DE EVENTOS LTDA - ME;10.677.684/0001-14;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
Joias VIP 5;20170487240000;06/12/2017;27/01/2018;06/12/2018;EXPIRADO;;Joias e Relógios;TELEVENDA / INFOMERCIAL;50;20170487240014|20170487240022|20170487240030|20170487240049|20170487240057|20170487240065|20170487240073|20170487240081|20170487240090|20170487240103|20170487240111|20170487240120|20170487240138|20170487240146|20170487240154|20170487240162|20170487240170|20170487240189|20170487240197|20170487240200|20170487240219|20170487240227|20170487240235|20170487240243|20170487240251|20170487240260|20170487240278|20170487240286|20170487240294|20170487240308|20170487240316|20170487240324|20170487240332|20170487240340|20170487240359|20170487240367|20170487240375|20170487240383|20170487240391|20170487240405|20170487240413|20170487240421|20170487240430|20170487240448|20170487240456|20170487240464|20170487240472|20170487240480|20170487240499|20170487240502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);7200;FLINE PRODUÇÕES CINEMATOGRÁFICAS LTDA;RUBENS FRANCA;;NÃO INFORMADO;JV MARKETPLACE JEWELLERY COMERCIO DE JOIAS E RELOGIOS E INTERMEDIACAO EIRELI;24.731.215/0001-40;FLINE PRODUÇÕES CINEMATOGRÁFICAS LTDA;18123;11.640.196/0001-03;PR;CURITIBA
Jorrovi Calçados;20180001920000;03/01/2018;03/01/2018;03/01/2019;EXPIRADO;;Jorrovi Calçados;TELEVENDA / INFOMERCIAL;12;20180001920014|20180001920022|20180001920030|20180001920049|20180001920057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RODRIGO CASSIMIRO DE OLIVEIRA PRODUCOES EIRELI - ME;RODRIGO CASSIMIRO DE OLIVEIRA;;NÃO INFORMADO;MARCAMPO COMERCIO DE CALCADOS LTDA;00.573.051/0001-02;RODRIGO CASSIMIRO DE OLIVEIRA PRODUCOES EIRELI - ME;35334;26.351.469/0001-69;PR;TOLEDO
