TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
25 ANOS SAUDALI - LEDS EXTRAS - 02;20250244070000;07/08/2025;08/08/2025;07/08/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250244070016|20250244070024|20250244070032|20250244070040|20250244070059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;ALBERT FERNANDES SILVA ***********;ALBERT FERNANDES SILVA;LAPIS RARO AGENCIA DE COMUNICACAO LTDA;22.444.012/0001-48;FRIGORIFICO INDUSTRIAL VALE DO PIRANGA S/A;00.763.832/0001-60;ALBERT FERNANDES SILVA ***********;58425;36.129.950/0001-68;MG;BELO HORIZONTE
25 ANOS SAUDALI - LEDS EXTRAS - 03;20250244080006;07/08/2025;08/08/2025;07/08/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250244080011|20250244080020|20250244080038|20250244080046|20250244080054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;ALBERT FERNANDES SILVA ***********;ALBERT FERNANDES SILVA;LAPIS RARO AGENCIA DE COMUNICACAO LTDA;22.444.012/0001-48;FRIGORIFICO INDUSTRIAL VALE DO PIRANGA S/A;00.763.832/0001-60;ALBERT FERNANDES SILVA ***********;58425;36.129.950/0001-68;MG;BELO HORIZONTE
25º Festa das Orquídeas e do Peixe;20250253590003;15/08/2025;15/08/2025;15/08/2026;REGISTRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;THOR DIGITAL LTDA;ARTHUR BLANCO LIMA;BLANCOLIMA COMUNICACAO E MARKETING LTDA - EPP;72.491.186/0001-30;MUNICIPIO DE MARIPA;95.583.571/0001-02;THOR DIGITAL LTDA;46291;27.468.246/0001-49;PR;CASCAVEL
27º CORRIDA PARA VENCER O DIABETES;20250266410009;26/08/2025;26/08/2025;26/08/2026;REGISTRADO;;27º CORRIDA PARA VENCER O DIABETES;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ELLO PRODUÇÕES DE VÍDEOS LTDA;BRUNO LARA DA SILVA;;NÃO INFORMADO;INSTITUTO DA CRIANCA COM DIABETES DO RIO GRANDE DO SUL - ICDRS;02.774.358/0001-05;ELLO PRODUÇÕES DE VÍDEOS LTDA;37932;07.462.480/0001-51;RS;PORTO ALEGRE
29 ANOS SBH;20250228540006;24/07/2025;05/08/2025;24/07/2026;REGISTRADO;;Institucional;COMUM;50;20250228540011|20250228540020|20250228540038|20250228540046|20250228540054|20250228540062|20250228540070|20250228540089|20250228540097|20250228540100|20250228540119|20250228540127|20250228540135|20250228540143|20250228540151|20250228540160|20250228540178|20250228540186|20250228540194|20250228540208|20250228540216|20250228540224|20250228540232|20250228540240|20250228540259|20250228540267|20250228540275|20250228540283|20250228540291|20250228540305|20250228540313|20250228540321|20250228540330|20250228540348|20250228540356|20250228540364|20250228540372|20250228540380|20250228540399|20250228540402|20250228540410|20250228540429|20250228540437|20250228540445|20250228540453|20250228540461|20250228540470|20250228540488|20250228540496|20250228540500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUERRILHA FILMES LTDA;VICTORIA KIFFER REHFELD;ALVARO SALLES SOBRINHO EIRELI;28.934.225/0001-34;SUPERMERCADOS BH COMERCIO DE ALIMENTOS S/A;04.641.376/0001-36;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
3 PRÓMUNDO MATRÍCULAS 2026;20250270800002;29/08/2025;29/08/2025;29/08/2026;REGISTRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;LOEXX VÍDEO E ANIMAÇÃO LTDA;PATRICK EMANUEL CARVALHO DE ALMEIDA;;NÃO INFORMADO;COLÉGIO PRÓ MUNDO LTDA EPP;32.844.532/0001-00;LOEXX VÍDEO E ANIMAÇÃO LTDA;48133;34.809.195/0001-37;SE;ARACAJU
30 - GANHADORES - 03/08/25;20250240590000;05/08/2025;05/08/2025;05/08/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250240590015|20250240590023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 10/08/25;20250248810009;12/08/2025;12/08/2025;12/08/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250248810014|20250248810022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 17/08/25;20250254300009;18/08/2025;18/08/2025;18/08/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250254300014|20250254300022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 24/08/25;20250267330009;27/08/2025;27/08/2025;27/08/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250267330014|20250267330022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 07/09/25;20250267360005;27/08/2025;27/08/2025;27/08/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250267360010|20250267360029|20250267360037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 17/08/25;20250240610000;05/08/2025;05/08/2025;05/08/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250240610016|20250240610024|20250240610032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 24/08/25;20250248840005;12/08/2025;12/08/2025;12/08/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250248840010|20250248840029|20250248840037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 31/08/25;20250254340000;18/08/2025;18/08/2025;18/08/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250254340016|20250254340024|20250254340032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 PRÓMUNDO MATRÍCULAS 2026;20250270700008;29/08/2025;29/08/2025;29/08/2026;REGISTRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LOEXX VÍDEO E ANIMAÇÃO LTDA;PATRICK EMANUEL CARVALHO DE ALMEIDA;;NÃO INFORMADO;COLÉGIO PRÓ MUNDO LTDA EPP;32.844.532/0001-00;LOEXX VÍDEO E ANIMAÇÃO LTDA;48133;34.809.195/0001-37;SE;ARACAJU
30s_MTAM.mp4;20250240880008;05/08/2025;05/08/2025;05/08/2026;REGISTRADO;BRASIL;informativo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CÉU ASSESSORIA E PUBLICAÇÕES LTDA;;;NÃO INFORMADO;INSTITUTO BRASILEIRO DE TEATRO;45.507.564/0001-53;CÉU ASSESSORIA E PUBLICAÇÕES LTDA;61946;18.777.220/0001-91;RO;ARIQUEMES
38º Festival Colibri;20250264040000;25/08/2025;25/08/2025;25/08/2026;REGISTRADO;;Institucional;COMUM;5;20250264040015|20250264040023|20250264040031|20250264040040|20250264040058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ON IMAGENS LTDA;GUSTAVO HENRIQUE LIRIO;;NÃO INFORMADO;SINDICATO DAS AGENCIAS DE PROPAGANDA DO ESTADO DO ESPIRITO SANTO - SINAPRO-ES;30.778.773/0001-64;ON IMAGENS LTDA;60140;48.469.391/0001-14;ES;VITORIA
40 ANOS DE AXE PROGRAMACAO;20250055560000;26/02/2025;12/08/2025;26/02/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250055560016|20250055560024|20250055560032|20250055560040|20250055560059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;MARCATIVA COMUNICACAO ESTRATEGICA LTDA - EPP;08.513.748/0001-08;SUPERINTENDENCIA DE FOMENTO AO TURISMO DO ESTADO DA BAHIA - SUFOTUR;49.948.074/0001-43;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
49 Anos Nichele;20250248340002;12/08/2025;25/08/2025;12/08/2026;REGISTRADO;;Materiais de Construção;COMUM;50;20250248340018|20250248340026|20250248340034|20250248340042|20250248340050|20250248340069|20250248340077|20250248340085|20250248340093|20250248340107|20250248340115|20250248340123|20250248340131|20250248340140|20250248340158|20250248340166|20250248340174|20250248340182|20250248340190|20250248340204|20250248340212|20250248340220|20250248340239|20250248340247|20250248340255|20250248340263|20250248340271|20250248340280|20250248340298|20250248340301|20250248340310|20250248340328|20250248340336|20250248340344|20250248340352|20250248340360|20250248340379|20250248340387|20250248340395|20250248340409|20250248340417|20250248340425|20250248340433|20250248340441|20250248340450|20250248340468|20250248340476|20250248340484|20250248340492|20250248340506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SPIRIT ENTRETENIMENTO LTDA;FERNANDO MARCONDES MACEDO;DEPOSITO DE MATERIAIS PARA CONSTRUCAO NICHELE LTDA;77.172.161/0015-92;DEPOSITO DE MATERIAIS PARA CONSTRUCAO NICHELE LTDA;77.172.161/0001-97;SPIRIT ENTRETENIMENTO LTDA;11880;08.378.645/0001-74;PR;CURITIBA
4° Rodeio da Barra 2025;20250242890000;06/08/2025;06/08/2025;06/08/2026;REGISTRADO;;Prefeitura de São Joaquim da Barra;COMUM;5;20250242890016|20250242890024|20250242890032|20250242890040|20250242890059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JMS PRODUCOES LTDA;JONAS SALOMAO VICENTE;VERSAO BR COMUNICACAO E MARKETING LTDA - EPP;04.491.116/0001-21;MUNICIPIO DE SAO JOAQUIM DA BARRA;59.851.543/0001-65;JMS PRODUCOES LTDA;20678;11.364.594/0001-36;SP;RIBEIRAO PRETO
6a CIDADE MAIS DESENVOLVIDA;20250241340007;05/08/2025;05/08/2025;05/08/2026;REGISTRADO;;Prefeitura;COMUM;4;20250241340012|20250241340020|20250241340039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;VISUALIZE ASSESSORIA DE COMUNICACAO LTDA - ME;05.432.160/0001-23;MUNICIPIO DE POUSO ALEGRE;18.675.983/0001-21;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
72hrs MiniPreço;20250238700006;01/08/2025;07/08/2025;01/08/2026;REGISTRADO;;Varejo;COMUM;10;20250238700011|20250238700020|20250238700038|20250238700046|20250238700054|20250238700062|20250238700070|20250238700089|20250238700097|20250238700100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REMIX PROMO CRIATIVA LTDA;CONRADO OCTAVIO ASINELLI DA LUZ;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;JUMBO COMERCIO DE UTILIDADES LTDA;17.342.870/0003-03;REMIX PROMO CRIATIVA LTDA;49301;08.035.530/0001-87;PR;CURITIBA
72hrs MiniPreço;20250238700006;01/08/2025;07/08/2025;01/08/2026;REGISTRADO;;Varejo;COMUM;10;20250238700011|20250238700020|20250238700038|20250238700046|20250238700054|20250238700062|20250238700070|20250238700089|20250238700097|20250238700100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REMIX PROMO CRIATIVA LTDA;CONRADO OCTAVIO ASINELLI DA LUZ;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;JUMBO COMERCIO DE UTILIDADES LTDA;17.342.870/0034-00;REMIX PROMO CRIATIVA LTDA;49301;08.035.530/0001-87;PR;CURITIBA
73ª Festa da Padroeira;20250260980008;22/08/2025;22/08/2025;22/08/2026;REGISTRADO;;INSTITUCIONAL;COMUM;2;20250260980013|20250260980021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;;NÃO INFORMADO;PAROQUIA NOSSA SENHORA APARECIDA - CATEDRAL;18.867.483/0001-91;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
7mallta;20250152960000;21/05/2025;01/08/2025;21/05/2026;REGISTRADO;;Vitaminas e Suplementos;COMUM;5;20250152960015|20250152960023|20250152960031|20250152960040|20250152960058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;LOCO FILMES E PRODUCOES LTDA;BRUNO ALQUES SIQUEIRA;MM LABORATORIO DUOM LTDA;10.837.077/0001-74;LOJA DOCE PUBLICIDADE LTDA;24.483.965/0001-40;LOCO FILMES E PRODUCOES LTDA;42885;26.555.332/0001-26;PR;CURITIBA
8 ANOS TIGGO 8;20250242460006;06/08/2025;07/08/2025;06/08/2026;REGISTRADO;;TIGGO 8;COMUM;5;20250242460011|20250242460020|20250242460038|20250242460046|20250242460054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AZ MINA PRODUCAO DE FILMES LTDA;LUCIANO FROZONI PEREIRA;PULLSE COMUNICACAO LTDA;30.479.615/0001-03;CAOA MONTADORA DE VEICULOS LTDA;03.471.344/0001-77;AZ MINA PRODUCAO DE FILMES LTDA;46727;36.609.260/0001-06;SP;SAO PAULO
: INAUGURA LOJA BM;20250268050000;27/08/2025;27/08/2025;27/08/2026;REGISTRADO;;MOTOS ELETRICAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV RIO SUL LTDA.;WANDER LUIS GOMES DE ALMEIDA;;NÃO INFORMADO;Z.S SILVA COMERCIO DE MOBILIDADE ELETRICA LTDA;33.393.736/0001-26;TV RIO SUL LTDA.;2156;31.980.600/0001-97;RJ;RESENDE
A Arte é Respiro;20250258900000;21/08/2025;29/08/2025;21/08/2026;REGISTRADO;;Institucional;COMUM;5;20250258900016|20250258900024|20250258900032|20250258900040|20250258900059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SEIVA PRODUCAO DE FILMES LTDA;MARINA DE SOUZA BENZAQUEM;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;TELEFONICA BRASIL S.A.;02.558.157/0001-62;SEIVA PRODUCAO DE FILMES LTDA;47904;40.473.692/0001-00;SP;SAO PAULO
A BALEIA;20250248700009;12/08/2025;26/08/2025;12/08/2026;REGISTRADO;;PEÇA DE TEATRO;COMUM;5;20250248700014|20250248700022|20250248700030|20250248700049|20250248700057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;J L MARTINS FILMES;JOAO LUIZ MARTINS;;NÃO INFORMADO;ALESSANDRA REIS 27 PRODUÇÕES ARTÍSTICAS LTDA;08.743.458/0001-42;J L MARTINS FILMES;52586;01.115.601/0001-02;RJ;RIO DE JANEIRO
A Hora é Agora;20250257090005;19/08/2025;19/08/2025;19/08/2026;REGISTRADO;;VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KELLER MARCIO LUCIANO MELHADO;KELLER MARCIO LUCIANO MELHADO;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0001-88;KELLER MARCIO LUCIANO MELHADO;46913;35.576.390/0001-27;PR;CAMBE
A Hora é Agora;20250259450009;21/08/2025;21/08/2025;21/08/2026;REGISTRADO;;Oferta;COMUM;50;20250259450014|20250259450022|20250259450030|20250259450049|20250259450057|20250259450065|20250259450073|20250259450081|20250259450090|20250259450103|20250259450111|20250259450120|20250259450138|20250259450146|20250259450154|20250259450162|20250259450170|20250259450189|20250259450197|20250259450200|20250259450219|20250259450227|20250259450235|20250259450243|20250259450251|20250259450260|20250259450278|20250259450286|20250259450294|20250259450308|20250259450316|20250259450324|20250259450332|20250259450340|20250259450359|20250259450367|20250259450375|20250259450383|20250259450391|20250259450405|20250259450413|20250259450421|20250259450430|20250259450448|20250259450456|20250259450464|20250259450472|20250259450480|20250259450499|20250259450502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NTV CINE E VIDEO S/S LTDA ME;LEONARDO TANABE;MARBPEL DEEP INTELIGENCIA LTDA;53.532.967/0001-80;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0001-88;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
A LOJA DO OLEO / LEVON AMBIENTES;20250269520000;28/08/2025;28/08/2025;28/08/2026;REGISTRADO;BRASIL;LOJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;;NÃO INFORMADO;SELL MARKETING SERVICOS DE PUBLICIDADE E EVENTOS LTDA;52.149.589/0001-98;REGIANE SELL;31352;PESSOA FÍSICA;SC;FLORIANOPOLIS
A Netflix Entrega;20250268370004;28/08/2025;28/08/2025;28/08/2026;REGISTRADO;MÉXICO;Assinatura Netflix;COMUM;5;20250268370010|20250268370028|20250268370036|20250268370044|20250268370052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;ANDRE LEON MOSDITCHIAN;MEDIAMONKS SAO PAULO SERVICOS DE INTERNET PARA PUBLICIDADE LTDA.;06.337.094/0001-75;NETFLIX ENTRETENIMENTO BRASIL LTDA.;13.590.585/0002-70;THE END EDIÇÃO E POS-PRODUÇÃO LTDA;29429;17.214.052/0001-63;SP;SAO PAULO
A SBORNIA KONTRATRACKA;20250239050005;01/08/2025;05/08/2025;01/08/2026;REGISTRADO;;espetáculo cênico-musical;COMUM;4;20250239050010|20250239050029|20250239050037|20250239050045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MARILOURDES FERREIRA FRANARIN - ME;LUIZ HENRIQUE GOMES;;NÃO INFORMADO;MARILOURDES FERREIRA FRANARIN - ME;03.409.008/0001-02;MARILOURDES FERREIRA FRANARIN;49774;03.409.008/0001-02;RS;PORTO ALEGRE
A SEIVA DA NOSSA CULTURA;20250267630002;27/08/2025;27/08/2025;27/08/2026;REGISTRADO;;COMERCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO ROBERTO HOFFMANN;PAULO ROBERTO HOFFMANN;;NÃO INFORMADO;ERVATEIRA SEIVA PURA LTDA;92.502.210/0001-04;PAULO ROBERTO HOFFMANN;41917;32.090.083/0001-43;RS;SANTA ROSA
A Vida de Lauro;20250229220005;25/07/2025;05/08/2025;25/07/2026;REGISTRADO;;Institucional;COMUM;5;20250229220010|20250229220029|20250229220037|20250229220045|20250229220053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MATREC PRODUÇÕES CINEMATOGRÁFICAS LTDA.;GUILHERMO SARTORI DE ALBUQUERQUE;CP+B - CRISPIN PORTER & BOGUSKY BRASIL PUBLICIDADE LTDA.;13.503.980/0001-97;99PAY INSTITUICAO DE PAGAMENTO S.A;24.313.102/0001-25;MATREC PRODUÇÕES CINEMATOGRÁFICAS LTDA.;19851;14.128.765/0001-16;SP;SAO PAULO
A Vida de Tania;20250229230000;25/07/2025;05/08/2025;25/07/2026;REGISTRADO;;Institucional;COMUM;5;20250229230016|20250229230024|20250229230032|20250229230040|20250229230059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MATREC PRODUÇÕES CINEMATOGRÁFICAS LTDA.;GUILHERMO SARTORI DE ALBUQUERQUE;CP+B - CRISPIN PORTER & BOGUSKY BRASIL PUBLICIDADE LTDA.;13.503.980/0001-97;99PAY INSTITUICAO DE PAGAMENTO S.A;24.313.102/0001-25;MATREC PRODUÇÕES CINEMATOGRÁFICAS LTDA.;19851;14.128.765/0001-16;SP;SAO PAULO
A vida inspira a gente;20250244160000;07/08/2025;07/08/2025;07/08/2026;REGISTRADO;;Campanha Setembro Roxo;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROLIMÃ FILMES E VÍDEOS LTDA;MANOELA VELOSO PASSOS;;NÃO INFORMADO;INSTITUTO UNIDOS PELA VIDA;14.850.355/0001-84;ROLIMÃ FILMES E VÍDEOS LTDA;38789;29.469.987/0001-70;SE;ARACAJU
AB MAIS DAMHA II;20250267530008;27/08/2025;27/08/2025;27/08/2026;REGISTRADO;;MERCADO IMOBILIÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SKYLINE INOVACAO E PRODUCOES LTDA;RUBENS CARNEIRO DE CAMPOS NETO;;NÃO INFORMADO;ALTOS DE CATANDUVA EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;47.216.273/0001-31;SKYLINE INOVACAO E PRODUCOES LTDA;35345;23.240.029/0001-46;GO;ANAPOLIS
AB2 SH;20250270120001;29/08/2025;29/08/2025;29/08/2026;REGISTRADO;;OFERECIMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);13;REDE NORDESTE DE COMUNICACAO LTDA;WILLAME ROCHA DE SOUZA JUNIOR;;NÃO INFORMADO;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;REDE NORDESTE DE COMUNICACAO LTDA;3771;24.462.152/0001-74;PE;CARUARU
