TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
35 ANOS;20200239160005;06/08/2020;06/08/2020;06/08/2021;EXPIRADO;;MATERIAL ELÉTRICO E HIDRAULICO;COMUM;5;20200239160010|20200239160029|20200239160037|20200239160045|20200239160053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;PATRICIE PETIT CONCI;INCENTIVO COMUNICACAO LTDA - ME;15.251.763/0001-82;ALVES BARRETO COMÉRCIO E CONSTRUÇÃO LTDA;13.004.833/0005-04;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
45 anos Politintas;20200233580002;03/08/2020;03/08/2020;03/08/2021;EXPIRADO;;VAREJO;COMUM;5;20200233580018|20200233580026|20200233580034|20200233580042|20200233580050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ON CONTENT FILMES LTDA;GUSTAVO HENRIQUE LIRIO;TIME DESIGN & COMUNICACAO LTDA - ME;14.000.309/0001-96;POLITINTAS LTDA;27.171.883/0019-88;ON CONTENT FILMES LTDA;37801;28.548.077/0001-10;ES;VITORIA
45DESTRO;20200247850007;13/08/2020;13/08/2020;13/08/2021;EXPIRADO;BRASIL;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;GLASS POINT IMPORTAÇÃO E EXPORTAÇÃO LTDA;10.319.110/0001-74;PRISCILA KUNINARI ***********;46116;24.763.710/0001-31;PR;UMUARAMA
4X4;20200221900007;24/07/2020;04/08/2020;24/07/2021;EXPIRADO;;TIGGO 5 X;COMUM;5;20200221900012|20200221900020|20200221900039|20200221900047|20200221900055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NOZ CONTENTS PRODUTORA LTDA;SANDRA REGINA DE FREITAS;BAILA CREATIVE CO. LTDA;22.568.667/0001-28;CAOA MONTADORA DE VEICULOS LTDA;03.471.344/0001-77;NOZ CONTENTS PRODUTORA LTDA;39557;30.090.044/0001-10;SP;SAO PAULO
56 anos.;20200243630002;10/08/2020;10/08/2020;10/08/2021;EXPIRADO;;Artigos de otica;COMUM;5;20200243630018|20200243630026|20200243630034|20200243630042|20200243630050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;CARLOS SHALLOM FREITAS DE SOUSA;CARLOS SHALLOM FREITAS DE SOUSA;RATTS RABELO COMUNICACAO LTDA - ME;24.538.149/0001-97;FRANCISCO GOMES CIA LTDA - EPP;07.980.550/0001-63;CARLOS SHALLOM FREITAS DE SOUSA;21367;14.859.153/0001-01;CE;FORTALEZA
58 anos de emancipação;20200242930002;10/08/2020;10/08/2020;10/08/2021;EXPIRADO;BRASIL;serviço;COMUM;5;20200242930018|20200242930026|20200242930034|20200242930042|20200242930050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;LAURO DE FREITAS PREFEITURA;13.927.819/0001-40;CARLOS AMERICO BARROS;31779;PESSOA FÍSICA;BA;SALVADOR
58 anos de emancipação;20200242880005;10/08/2020;10/08/2020;10/08/2021;EXPIRADO;BRASIL;serviço;COMUM;;20200242880010|20200242880029|20200242880037|20200242880045|20200242880053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;;NÃO INFORMADO;LAURO DE FREITAS PREFEITURA;13.927.819/0001-40;CARLOS AMERICO BARROS;31779;PESSOA FÍSICA;BA;SALVADOR
6 Mas 6 Andres PSA Q3 2020 BRA;20200234290008;04/08/2020;05/08/2020;04/08/2021;EXPIRADO;;curso de idiomas online;COMUM;5;20200234290013|20200234290021|20200234290030|20200234290048|20200234290056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;B. C. ARRIVABENE FILMES;BRUNO CAETANO ARRIVABENE;;NÃO INFORMADO;INTERNATIONAL ESL SERVICES LLC;PESSOA FÍSICA;B. C. ARRIVABENE FILMES;42311;32.416.421/0001-94;SP;SANTOS
6 Mas 6 Q3 2020 BRA;20200238840002;06/08/2020;07/08/2020;06/08/2021;EXPIRADO;;curso online de idiomas;COMUM;5;20200238840018|20200238840026|20200238840034|20200238840042|20200238840050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;B. C. ARRIVABENE FILMES;PAULO VICTOR ALENCAR BARBOSA;;NÃO INFORMADO;INTERNATIONAL ESL SERVICES LLC;PESSOA FÍSICA;B. C. ARRIVABENE FILMES;42311;32.416.421/0001-94;SP;SANTOS
65 Anos Ofertas;20200263110004;26/08/2020;26/08/2020;26/08/2021;EXPIRADO;;Promocional;COMUM;18;20200263110010|20200263110028|20200263110036|20200263110044|20200263110052|20200263110060|20200263110079|20200263110087|20200263110095|20200263110109|20200263110117|20200263110125|20200263110133|20200263110141|20200263110150|20200263110168|20200263110176|20200263110184;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PITANGA FILMES LTDA;DIEGO TEZZONI RODRIGUES;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0001-13;IMPORTADORA E EXPORTADORA DE CEREAIS S/A;91.156.471/0014-63;PITANGA FILMES LTDA;18388;12.325.821/0001-87;RS;PORTO ALEGRE
65 Anos Ofertas;20200263110004;26/08/2020;26/08/2020;26/08/2021;EXPIRADO;;Promocional;COMUM;18;20200263110010|20200263110028|20200263110036|20200263110044|20200263110052|20200263110060|20200263110079|20200263110087|20200263110095|20200263110109|20200263110117|20200263110125|20200263110133|20200263110141|20200263110150|20200263110168|20200263110176|20200263110184;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PITANGA FILMES LTDA;MATHEUS MAYER MOMBELLI;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0001-13;IMPORTADORA E EXPORTADORA DE CEREAIS S/A;91.156.471/0014-63;PITANGA FILMES LTDA;18388;12.325.821/0001-87;RS;PORTO ALEGRE
6º Leilão Primavera Casa Branca;20200266340000;28/08/2020;28/08/2020;28/08/2021;EXPIRADO;;LEILÃO DE GADO;COMUM;5;20200266340016|20200266340024|20200266340032|20200266340040|20200266340059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RONALDO MENDES - ME;RONALDO MENDES;MARIA LUCIA DA SILVA CARDOSO DE OLIVEIRA - ME;09.370.465/0001-09;CASA BRANCA AGRO-PASTORIL LTDA.;05.413.768/0001-00;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
6º Leilão Primavera Casa Branca;20200266380002;28/08/2020;28/08/2020;28/08/2021;EXPIRADO;;LEILÃO DE GADO;COMUM;5;20200266380018|20200266380026|20200266380034|20200266380042|20200266380050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RONALDO MENDES - ME;RONALDO MENDES;OSMOSE SERVICOS DE PUBLICIDADE & PROPAGANDA LTDA - ME;08.530.052/0001-81;CASA BRANCA AGRO-PASTORIL LTDA.;05.413.768/0001-00;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
6º Leilão Primavera Casa Branca;20200266390008;28/08/2020;28/08/2020;28/08/2021;EXPIRADO;;LEILÃO DE GADO;COMUM;5;20200266390013|20200266390021|20200266390030|20200266390048|20200266390056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RONALDO MENDES - ME;RONALDO MENDES;AGENCIA AG PRODUCOES LTDA;14.133.679/0001-00;CASA BRANCA AGRO-PASTORIL LTDA.;05.413.768/0001-00;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
7 DE SETEMBRO;20200267610001;31/08/2020;31/08/2020;31/08/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200267610017|20200267610025|20200267610033|20200267610041|20200267610050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;75;CINNEMA PRODUCOES DE FILMES EIRELI;FABIO EDUARDO DE SOUZA FERNANDES;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;TV O ESTADO FLORIANOPOLIS LTDA;79.875.902/0001-21;CINNEMA PRODUCOES DE FILMES EIRELI;19294;12.324.834/0001-31;SC;FLORIANOPOLIS
8 anos TV Guará;20200246140006;12/08/2020;12/08/2020;12/08/2021;EXPIRADO;;Institucional;COMUM;5;20200246140011|20200246140020|20200246140038|20200246140046|20200246140054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SISTEMA MASSA DE TELEVISÃO LTDA;MARINA EDUARDA CHERATO;;NÃO INFORMADO;SISTEMA MASSA DE TELEVISÃO LTDA;14.965.688/0001-59;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
9 E 99 1 DE 1;20200253570002;18/08/2020;18/08/2020;18/08/2021;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;LUIZ GONZAGA RODRIGUES JUNIOR;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;MERCANTIL NOVA ERA LTDA;04.240.370/0012-00;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
98 INSTITUCIONAL 20;20200245350007;11/08/2020;11/08/2020;11/08/2021;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;RÁDIO INTERCONTINENTAL LTDA;78.712.056/0001-66;OTAVIO SAUERBIER D ANDRADE;39735;PESSOA FÍSICA;PR;ALMIRANTE TAMANDARE
99 PAY;20200247800000;13/08/2020;22/08/2020;13/08/2021;EXPIRADO;;Aplicativo;COMUM;5;20200247800015|20200247800023|20200247800031|20200247800040|20200247800058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;BUZZ CCS PRODUCOES LTDA;CARLOS EDUARDO ALVES JUSTUS;IMAM PUBLICIDADE E PROPAGANDA LTDA - EPP;06.105.906/0001-57;99 TECNOLOGIA LTDA;18.033.552/0001-61;BUZZ CCS PRODUCOES LTDA;30619;21.705.804/0001-66;PR;CURITIBA
A ARTE HOMENAGEIA A SAÚDE;20200242590007;09/08/2020;20/08/2020;09/08/2021;EXPIRADO;;INSTITUCIONAL GOVERNAMENTAL;COMUM;5;20200242590012|20200242590020|20200242590039|20200242590047|20200242590055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ABRAÃO DA S. CARDOSO COMUNICAÇÕES E PRODUÇÕES EIRELI - ME;ABRAAO DA SILVA CARDOSO;VIEW 360 PUBLICIDADE E COMUNICACAO INTEGRADA LTDA;12.607.387/0001-28;SECRETARIA DE ESTADO DE COMUNICAÇÃO SOCIAL-SECOM;04.665.345/0001-15;ABRAÃO DA S. CARDOSO COMUNICAÇÕES E PRODUÇÕES EIRELI - ME;12800;08.710.304/0001-54;AM;MANAUS
A G3 É VOCÊ;20200253440001;18/08/2020;18/08/2020;18/08/2021;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ITELSINO B FILHO & SILVA LTDA;ITELSINO BENTO FERREIRA FILHO;;NÃO INFORMADO;A R G3 TELECOM ASSOCIADOS LTDA;13.133.062/0001-13;ITELSINO B FILHO & SILVA LTDA;40303;24.260.553/0001-41;PI;TERESINA
A GENTE TE ENTENDE;20200261070005;25/08/2020;25/08/2020;25/08/2021;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;MARIELLA VIEIRA DIAS;;NÃO INFORMADO;INSTITUTO UNIDOS PELA VIDA;14.850.355/0001-84;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;1697;05.145.815/0001-82;PR;CURITIBA
A GENTE TE ENTENDE;20200261080000;25/08/2020;25/08/2020;25/08/2021;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;27;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;MARIELLA VIEIRA DIAS;;NÃO INFORMADO;INSTITUTO UNIDOS PELA VIDA;14.850.355/0001-84;ARTE LUX PRODUÇÕES CINEMATOGRÁFICA LTDA.;1697;05.145.815/0001-82;PR;CURITIBA
A Luta;20200243610001;10/08/2020;29/08/2020;10/08/2021;EXPIRADO;;Pampers Pants;COMUM;5;20200243610017|20200243610025|20200243610033|20200243610041|20200243610050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRATOR FILMES LTDA;GABRIELA SANCHOTENE BRITES;PBC COMUNICACAO LTDA;73.090.482/0001-91;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0001-88;TRATOR FILMES LTDA;12965;08.164.917/0001-33;SP;SAO PAULO
A VIDA E PRA JA EP4;20200231530008;31/07/2020;11/08/2020;31/07/2021;EXPIRADO;;PATROCINIO;COMUM;5;20200231530013|20200231530021|20200231530030|20200231530048|20200231530056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A VIDA E PRA JA EP5;20200248060000;13/08/2020;25/08/2020;13/08/2021;EXPIRADO;;Patrocinio;COMUM;5;20200248060015|20200248060023|20200248060031|20200248060040|20200248060058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A VIDA PEDE YPE;20200245920008;11/08/2020;22/08/2020;11/08/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200245920013|20200245920021|20200245920030|20200245920048|20200245920056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SPRAY FILMES LTDA;JOAO PAULO ESMANHOTO BERTOL;AREA G - COMUNICACAO, BRANDING & ESTRATEGIA LTDA.;32.207.301/0001-87;QUIMICA AMPARO LTDA;43.461.789/0001-90;SPRAY FILMES LTDA;3196;06.945.371/0001-22;SP;SAO PAULO
A VIDE PEDE;20200249250007;14/08/2020;25/08/2020;14/08/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200249250012|20200249250020|20200249250039|20200249250047|20200249250055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SPRAY FILMES LTDA;JOAO PAULO ESMANHOTO BERTOL;AREA G - COMUNICACAO, BRANDING & ESTRATEGIA LTDA.;32.207.301/0001-87;QUIMICA AMPARO LTDA;43.461.789/0001-90;SPRAY FILMES LTDA;3196;06.945.371/0001-22;SP;SAO PAULO
A Vida Acontece A;20200252020009;17/08/2020;28/08/2020;17/08/2021;EXPIRADO;;Institucional;COMUM;5;20200252020014|20200252020022|20200252020030|20200252020049|20200252020057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;CLAUDIO GZELCHAK JUNIOR;AGENCIA MATRIZ COMUNICACAO E MARKETING LTDA.;87.039.772/0001-15;COMPANHIA ZAFFARI COMERCIO E INDUSTRIA;93.015.006/0001-13;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
A Vida Acontece B;20200252240009;17/08/2020;28/08/2020;17/08/2021;EXPIRADO;;Institucional;COMUM;5;20200252240014|20200252240022|20200252240030|20200252240049|20200252240057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;CLAUDIO GZELCHAK JUNIOR;AGENCIA MATRIZ COMUNICACAO E MARKETING LTDA.;87.039.772/0001-15;COMPANHIA ZAFFARI COMERCIO E INDUSTRIA;93.015.006/0001-13;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
A Vida Acontece C;20200252270005;17/08/2020;28/08/2020;17/08/2021;EXPIRADO;;Institucional;COMUM;5;20200252270010|20200252270029|20200252270037|20200252270045|20200252270053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;CLAUDIO GZELCHAK JUNIOR;AGENCIA MATRIZ COMUNICACAO E MARKETING LTDA.;87.039.772/0001-15;COMPANHIA ZAFFARI COMERCIO E INDUSTRIA;93.015.006/0001-13;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
ACACIA INSTITUCIONAL 2018 30S;20180314510005;24/08/2018;20/08/2020;24/08/2019;EXPIRADO;;AUTO PEÇAS;COMUM;5;20180314510010|20180314510028|20180314510036|20180314510044|20180314510052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BIZZARRO & CIA LTDA - ME;ROBERTO COTRIM BIZZARRO;BIZZARRO & CIA LTDA - ME;15.076.716/0001-40;ACACIA AUTO PECAS LTDA;21.380.209/0005-21;BIZZARRO & CIA LTDA - ME;24459;15.076.716/0001-40;MG;ANDRADAS
ACISC 2020;20200266800001;28/08/2020;28/08/2020;28/08/2021;EXPIRADO;;COMÉRCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANDIANO PRODUÇÕES LTDA.;BENEDITO SERGIO CANDIANO;CANDIANO PROPAGANDA & MARKETING LTDA - ME;24.959.184/0001-80;ASSOCIAÇÃO COMERCIAL E IND. DE SÃO CARLOS;59.621.003/0001-95;CANDIANO PRODUÇÕES LTDA.;1868;06.039.870/0001-50;SP;SAO CARLOS
ADERE CAR;20200234510008;04/08/2020;04/08/2020;04/08/2021;EXPIRADO;;Seguro veicular;COMUM;50;20200234510013|20200234510021|20200234510030|20200234510048|20200234510056|20200234510064|20200234510072|20200234510080|20200234510099|20200234510102|20200234510110|20200234510129|20200234510137|20200234510145|20200234510153|20200234510161|20200234510170|20200234510188|20200234510196|20200234510200|20200234510218|20200234510226|20200234510234|20200234510242|20200234510250|20200234510269|20200234510277|20200234510285|20200234510293|20200234510307|20200234510315|20200234510323|20200234510331|20200234510340|20200234510358|20200234510366|20200234510374|20200234510382|20200234510390|20200234510404|20200234510412|20200234510420|20200234510439|20200234510447|20200234510455|20200234510463|20200234510471|20200234510480|20200234510498|20200234510501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO HENRIQUE VASCONCELOS VIDEOS;PAULO HENRIQUE VASCONCELOS;CASA NOVE PUBLICIDADE E MARKETING LTDA - ME;18.326.114/0001-91;ADERE CAR ASSOCIACAO VEICULAR;33.013.051/0001-07;PAULO HENRIQUE VASCONCELOS VIDEOS;32400;21.872.647/0001-83;GO;LUZIANIA
ADRA - Ajude o Libano;20200257380003;21/08/2020;21/08/2020;21/08/2021;EXPIRADO;;ADRA - Ajude o Libano;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;REDE NOVO TEMPO DE COMUNICACAO;ANTONIO OLIVEIRA TOSTES;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
AECT - PI;20200261540001;25/08/2020;25/08/2020;25/08/2021;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ITELSINO B FILHO & SILVA LTDA;ITELSINO BENTO FERREIRA FILHO;INTERVALO PROPAGANDA LTDA;12.889.639/0001-59;SINDICATO DOS TRAB DO CORREIOS E TELEGRAFOS DO E DO PI;07.703.408/0001-79;ITELSINO B FILHO & SILVA LTDA;40303;24.260.553/0001-41;PI;TERESINA
AEDU JONNY 3;20200222600007;24/07/2020;04/08/2020;24/07/2021;EXPIRADO;;ANHANGUERA VESTIBULAR PRESENCIAL;COMUM;5;20200222600012|20200222600020|20200222600039|20200222600047|20200222600055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;RODRIGO REBOUCAS DE ALCANTARA;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;ANHANGUERA EDUCACIONAL PARTICIPACOES S/A;04.310.392/0001-46;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;17604;12.394.570/0001-92;SP;SAO PAULO
AFIAÇÕES INST;20200266710002;28/08/2020;28/08/2020;28/08/2021;EXPIRADO;;CHAVEIRO E AFIAÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;M A BENETTON VIDEO;MARCIO APARECIDO BENETAO;STUDIO B COMUNICAÇÃO LTDA - ME;07.280.210/0001-20;CARLOS EDUARDO ANDRADE FIGUEIREDO;PESSOA FÍSICA;M A BENETTON VIDEO;24854;18.564.049/0001-32;PR;PARANAVAI
AGENDA DA SEMANA;20200222630003;24/07/2020;04/08/2020;24/07/2021;EXPIRADO;;PROGRAMAÇÃO;COMUM;5;20200222630019|20200222630027|20200222630035|20200222630043|20200222630051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FABRIKA FILMES EIRELI ­ ME;VICENTE BARBOSA SIMAO JUNIOR;CLARA COMUNICACAO LTDA;02.876.884/0001-78;ESTADO DO MARANHAO - SECRETARIA DE COMUNICACAO SOCIAL;05.733.936/0001-45;FABRIKA FILMES EIRELI ­ ME;14182;07.805.432/0001-19;MA;SAO LUIS
AGILIDADE;20200261320001;25/08/2020;25/08/2020;25/08/2021;EXPIRADO;;INTERMEDIAÇÃO DE VENDA;COMUM;20;20200261320017|20200261320025|20200261320033|20200261320041|20200261320050|20200261320068|20200261320076|20200261320084|20200261320092|20200261320106|20200261320114|20200261320122|20200261320130|20200261320149|20200261320157|20200261320165|20200261320173|20200261320181|20200261320190|20200261320203;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ELO PRODUCOE S DE VIDEOS LTDA;ERIKA LUIZA ORLANDINI;PRO MIDIA PROPAGANDA S/S LTDA - EPP;00.551.467/0001-20;VENDACAR EXPRESS SERVICOS DE INTERMEDIACAO DE VEICULOS LTDA;32.270.016/0001-00;ELO PRODUCOE S DE VIDEOS LTDA;43700;33.602.592/0001-70;PR;LONDRINA
