TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
MONTE BLACK FRIDAY 24;20240393120000;12/11/2024;12/11/2024;12/11/2025;EXPIRADO;BRASIL;material de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;MONTE & CIA LTDA;04.661.385/0001-99;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
MONTE CALÇADÃO BR 24;20240381570005;04/11/2024;04/11/2024;04/11/2025;EXPIRADO;BRASIL;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;MONTE & CIA LTDA;04.661.385/0001-99;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
MONTE NIVER 24;20240417050006;29/11/2024;29/11/2024;29/11/2025;EXPIRADO;BRASIL;material de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;MONTE & CIA LTDA;04.661.385/0001-99;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
MONTE PISOS NOV 24;20240386920004;07/11/2024;07/11/2024;07/11/2025;EXPIRADO;BRASIL;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;MONTE & CIA LTDA;04.661.385/0001-99;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
MOOD KENNEDY;20240391190000;11/11/2024;15/11/2024;11/11/2025;EXPIRADO;;IMÓVEL;COMUM;50;20240391190016|20240391190024|20240391190032|20240391190040|20240391190059|20240391190067|20240391190075|20240391190083|20240391190091|20240391190105|20240391190113|20240391190121|20240391190130|20240391190148|20240391190156|20240391190164|20240391190172|20240391190180|20240391190199|20240391190202|20240391190210|20240391190229|20240391190237|20240391190245|20240391190253|20240391190261|20240391190270|20240391190288|20240391190296|20240391190300|20240391190318|20240391190326|20240391190334|20240391190342|20240391190350|20240391190369|20240391190377|20240391190385|20240391190393|20240391190407|20240391190415|20240391190423|20240391190431|20240391190440|20240391190458|20240391190466|20240391190474|20240391190482|20240391190490|20240391190504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CASAPROMO PROMOCOES DE EVENTOS LTDA;MAURICIO VITOR DE OLIVEIRA NUNES;3C CONSULTORIA EM GESTÃO EMPRESARIAL EIRELI;40.583.993/0001-96;MOOD CE PK QUADRA 05 CONSTRUCOES LTDA.;39.822.429/0001-08;CASAPROMO PROMOCOES DE EVENTOS LTDA;41375;18.234.919/0001-05;PE;RECIFE
MOSTRA DE CINEMA;20240402830000;21/11/2024;21/11/2024;21/11/2025;EXPIRADO;;PROJETO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JORGITO ALBERTO BANDEIRA DOS SANTOS LTDA;JORGITO ALBERTO BANDEIRA DOS SANTOS;;NÃO INFORMADO;50.736.368 ADRYAN CHAVES COPELLO;50.736.368/0001-90;JORGITO ALBERTO BANDEIRA DOS SANTOS LTDA;57910;52.392.980/0001-19;RS;RIO GRANDE
MOTOS ELÉTRICAS;20240387460007;08/11/2024;08/11/2024;08/11/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALVES PUBLICIDADE LTDA;GILVAN ALVES SANTOS;ALVES PUBLICIDADE LTDA;01.429.933/0001-61;RC - INDUSTRIA E COMERCIO DE COLCHOES LTDA;07.426.144/0002-34;ALVES PUBLICIDADE LTDA;47319;01.429.933/0001-61;SE;ARACAJU
MOVE SC 2024;20240408450005;25/11/2024;25/11/2024;25/11/2025;EXPIRADO;;DIVULGAÇÃO DE CAMPANHA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NC COMUNICACOES SA;EMANUEL PRA;;NÃO INFORMADO;NC COMUNICACOES SA;79.227.963/0001-82;NC COMUNICACOES SA;39090;79.227.963/0001-82;SC;FLORIANOPOLIS
MOVEIS BLACK;20240382280000;05/11/2024;13/11/2024;05/11/2025;EXPIRADO;;VENDAS VAREJO;COMUM;20;20240382280016|20240382280024|20240382280032|20240382280040|20240382280059|20240382280067|20240382280075|20240382280083|20240382280091|20240382280105|20240382280113|20240382280121|20240382280130|20240382280148|20240382280156|20240382280164|20240382280172|20240382280180|20240382280199|20240382280202;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VOLKEN FILM LTDA.;ANDRE MAGRI DAMIN DA SILVA;ONNE CONSULTORIA EM SERVIÇOS DIGITAIS LTDA;33.060.549/0001-20;J ALVES E OLIVEIRA LTDA;41.426.966/0001-72;VOLKEN FILM LTDA.;52332;45.398.582/0001-44;SP;SAO PAULO
MOVIMENTO KIA;20240385860008;07/11/2024;14/11/2024;07/11/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240385860013|20240385860021|20240385860030|20240385860048|20240385860056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;FILIPPO CAPUZZI LAPIETRA;MOMA PROPAGANDA LTDA;09.228.070/0001-76;G.PMM PLANEJAMENTO DE MARKETING E MERCADO LTDA;50.220.656/0001-98;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
MOVIMENTO KIA;20240385860008;07/11/2024;14/11/2024;07/11/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240385860013|20240385860021|20240385860030|20240385860048|20240385860056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;STEFANO CAPUZZI LAPIETRA;MOMA PROPAGANDA LTDA;09.228.070/0001-76;G.PMM PLANEJAMENTO DE MARKETING E MERCADO LTDA;50.220.656/0001-98;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
MP PROMOCIONAL;20240383850005;06/11/2024;21/11/2024;06/11/2025;EXPIRADO;;PRODUTOS;COMUM;50;20240383850010|20240383850029|20240383850037|20240383850045|20240383850053|20240383850061|20240383850070|20240383850088|20240383850096|20240383850100|20240383850118|20240383850126|20240383850134|20240383850142|20240383850150|20240383850169|20240383850177|20240383850185|20240383850193|20240383850207|20240383850215|20240383850223|20240383850231|20240383850240|20240383850258|20240383850266|20240383850274|20240383850282|20240383850290|20240383850304|20240383850312|20240383850320|20240383850339|20240383850347|20240383850355|20240383850363|20240383850371|20240383850380|20240383850398|20240383850401|20240383850410|20240383850428|20240383850436|20240383850444|20240383850452|20240383850460|20240383850479|20240383850487|20240383850495|20240383850509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOB'S PUBLICIDADE LTDA;KAMILA DE MENEZES DE SA;;NÃO INFORMADO;MATECOL MATERIAL DE CONSTRUÇÃO;04.970.661/0001-09;JOB'S PUBLICIDADE LTDA;44225;34.590.835/0001-60;AM;MANAUS
MPT - ASSÉDIO SEXUAL;20240375410000;31/10/2024;01/11/2024;31/10/2025;EXPIRADO;;CAMPANHA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TUBO COMUNICAÇÃO INTELIGENTE LTDA;FABIO TEOFILO DO NASCIMENTO;CANNDU MARKETING E COMUNICACAO LTDA - ME;15.165.766/0001-01;MINISTERIO PUBLICO DA UNIAO;26.989.715/0049-57;TUBO COMUNICAÇÃO INTELIGENTE LTDA;17689;12.290.560/0001-07;GO;GOIANIA
MRV CAMPANHA MIRANTES DO SUL BAURU SP;20240394360004;13/11/2024;14/11/2024;13/11/2025;EXPIRADO;;Empreendimento Imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO HIKE PRODUCAO AUDIOVISUAL LTDA;DANIEL BAPTISTA DE GOES MONTEIRO;ARAGAO - COMUNICACAO, CONSULTORIA E MARKETING LTDA;35.247.127/0001-94;MRV LXXXV INCORPORACOES LTDA;36.178.464/0001-30;STUDIO HIKE PRODUCAO AUDIOVISUAL LTDA;56626;50.907.372/0001-74;MG;BELO HORIZONTE
MRV PORTO VERSALHES PORTO ALEGRE RS;20240414130009;28/11/2024;28/11/2024;28/11/2025;EXPIRADO;;Empreendimento Imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;52.823.596 VIVIANA APARECIDA FERNANDO;EDGAR FRANCISCO FARIAS;ARAGAO - COMUNICACAO, CONSULTORIA E MARKETING LTDA;35.247.127/0001-94;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0023-35;52.823.596 VIVIANA APARECIDA FERNANDO;56867;52.823.596/0001-23;PR;LONDRINA
MRV PORTO VERSALHES PORTO ALEGRE RS;20240414710005;28/11/2024;29/11/2024;28/11/2025;EXPIRADO;;Empreendimento Imobiliário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;52.823.596 VIVIANA APARECIDA FERNANDO;EDGAR FRANCISCO FARIAS;ARAGAO - COMUNICACAO, CONSULTORIA E MARKETING LTDA;35.247.127/0001-94;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0023-35;52.823.596 VIVIANA APARECIDA FERNANDO;56867;52.823.596/0001-23;PR;LONDRINA
MS MOSQUITO;20220357960001;17/10/2022;14/11/2024;17/10/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220357960017|20220357960025|20220357960033|20220357960041|20220357960050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ANOVE PRODUCAO AUDIO VISUAL LTDA;JOHN LIMA DE OLIVEIRA;NOVA S.A.;57.118.929/0002-18;MINISTERIO DA SAUDE;00.394.544/0036-05;ANOVE PRODUCAO AUDIO VISUAL LTDA;38599;12.568.585/0001-20;BA;LAURO DE FREITAS
MSELB2K24;20240367560006;25/10/2024;05/11/2024;25/10/2025;EXPIRADO;;SUPERMERCADO;COMUM;50;20240367560011|20240367560020|20240367560038|20240367560046|20240367560054|20240367560062|20240367560070|20240367560089|20240367560097|20240367560100|20240367560119|20240367560127|20240367560135|20240367560143|20240367560151|20240367560160|20240367560178|20240367560186|20240367560194|20240367560208|20240367560216|20240367560224|20240367560232|20240367560240|20240367560259|20240367560267|20240367560275|20240367560283|20240367560291|20240367560305|20240367560313|20240367560321|20240367560330|20240367560348|20240367560356|20240367560364|20240367560372|20240367560380|20240367560399|20240367560402|20240367560410|20240367560429|20240367560437|20240367560445|20240367560453|20240367560461|20240367560470|20240367560488|20240367560496|20240367560500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TICKET FILMS EIRELI - ME;VITORIA EUGENIA ALVES CAMARGO GOMES ROSA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;IRMAOS MUFFATO S.A;76.430.438/0124-20;TICKET FILMS EIRELI - ME;27889;20.841.498/0001-22;PR;CURITIBA
MULTI 15S 02 03 12 24 A;20240417510007;29/11/2024;29/11/2024;29/11/2025;EXPIRADO;BRASIL;Produto;COMUM;2;20240417510012|20240417510020;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;MANICARDI FILMES LTDA;34.228.476/0001-04;MANICARDI FILMES LTDA;57415;34.228.476/0001-04;PR;UMUARAMA
MULTI 15S 08 10 11 24 A;20240385780004;07/11/2024;07/11/2024;07/11/2025;EXPIRADO;BRASIL;Produto;COMUM;2;20240385780010|20240385780028;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;MANICARDI FILMES LTDA;34.228.476/0001-04;MANICARDI FILMES LTDA;57415;34.228.476/0001-04;PR;UMUARAMA
MULTI 15S 15 17 11 24 A;20240397200008;14/11/2024;14/11/2024;14/11/2025;EXPIRADO;BRASIL;Produto;COMUM;2;20240397200013|20240397200021;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;MANICARDI FILMES LTDA;34.228.476/0001-04;MANICARDI FILMES LTDA;57415;34.228.476/0001-04;PR;UMUARAMA
MULTI 15S 22 24 11 24 A;20240403120007;21/11/2024;21/11/2024;21/11/2025;EXPIRADO;BRASIL;PROTUDO;COMUM;2;20240403120012|20240403120020;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;15;;;;NÃO INFORMADO;MANICARDI FILMES LTDA;34.228.476/0001-04;MANICARDI FILMES LTDA;57415;34.228.476/0001-04;PR;UMUARAMA
MULTI COMO EU;20240393870009;13/11/2024;26/11/2024;13/11/2025;EXPIRADO;;Institucional;COMUM;5;20240393870014|20240393870022|20240393870030|20240393870049|20240393870057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOL FILMES E PRODUÇÕES LTDA - EPP;THIAGO VIEIRA BOZZO;PURPPLE COMUNICACOES LTDA;13.559.112/0001-29;PLUXEE BENEFICIOS BRASIL S.A.;69.034.668/0001-56;MOL FILMES E PRODUÇÕES LTDA - EPP;27135;14.635.275/0001-06;SP;SAO PAULO
MULTIVACINAÇÃO 2024;20240382810000;05/11/2024;08/11/2024;05/11/2025;EXPIRADO;;MULTIVACINAÇÃO;COMUM;5;20240382810015|20240382810023|20240382810031|20240382810040|20240382810058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;QUARTETO FILMES PRODUCOES LTDA;ANA PAULA DE MIRANDA BARCELLOS;FLD S.A.;24.172.716/0001-34;SECRETARIA DE ESTADO DE COMUNICACAO SOCIAL;50.629.390/0001-31;QUARTETO FILMES PRODUCOES LTDA;1936;04.547.429/0001-54;MG;BELO HORIZONTE
MULTIVACINAÇÃO 2024 A;20240382870002;05/11/2024;08/11/2024;05/11/2025;EXPIRADO;;MULTIVACINAÇÃO;COMUM;5;20240382870018|20240382870026|20240382870034|20240382870042|20240382870050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;QUARTETO FILMES PRODUCOES LTDA;ANA PAULA DE MIRANDA BARCELLOS;FLD S.A.;24.172.716/0001-34;SECRETARIA DE ESTADO DE COMUNICACAO SOCIAL;50.629.390/0001-31;QUARTETO FILMES PRODUCOES LTDA;1936;04.547.429/0001-54;MG;BELO HORIZONTE
MUNDO 2 RODAS;20240416790006;29/11/2024;29/11/2024;29/11/2025;EXPIRADO;;DIVERSOS;COMUM;3;20240416790011|20240416790020|20240416790038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A COSTA PANTOJA CUNHA PRODUCOES;THIAGO VINICIUS QUEIROZ CUNHA;;NÃO INFORMADO;E. P. OLIVEIRA PECAS E SERVICOS LTDA;53.043.526/0001-15;A COSTA PANTOJA CUNHA PRODUCOES;21608;13.315.637/0001-19;PA;ANANINDEUA
MUNDO LIVRE – TODAS AS LETRAS;20240379290009;02/11/2024;05/11/2024;02/11/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240379290014|20240379290022|20240379290030|20240379290049|20240379290057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;V H PASSALIA DA SILVA PUBLICIDADE;VITOR HENRIQUE PASSALIA DA SILVA;;NÃO INFORMADO;RADIO CONTINENTAL DE CURITIBA LTDA;76.498.864/0001-47;V H PASSALIA DA SILVA PUBLICIDADE;40323;28.475.503/0001-32;PR;CURITIBA
MUNDO PIXAR CWB;20240378950005;01/11/2024;14/11/2024;01/11/2025;EXPIRADO;;EXPOSIÇÃO;COMUM;2;20240378950010|20240378950029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LOOKS CREATIVE STUDIO COMUNICAÇÃO DIGITAL LTDA - ME;FELIPE VIEIRA WARZENSAKY;WERBEN PUBLICIDADE LTDA;19.862.409/0001-45;CULT IMERSIVA, EXPOSICOES LTDA;26.518.146/0001-17;LOOKS CREATIVE STUDIO COMUNICAÇÃO DIGITAL LTDA - ME;29764;18.810.245/0001-40;PR;CURITIBA
MURILO ECOSSISTEMA FAMI;20240377760008;01/11/2024;25/11/2024;01/11/2025;EXPIRADO;;Instituição Financeira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;MOA FILMES LTDA;HENRIQUE MARTINS DE OLIVEIRA ALQUALO;;NÃO INFORMADO;MESSEM AGENTE AUTONOMO DE INVESTIMENTO S/S LTDA;10.804.908/0001-01;MOA FILMES LTDA;38787;23.950.981/0001-33;RJ;RIO DE JANEIRO
MURO 2024;20240371740005;29/10/2024;06/11/2024;29/10/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240371740010|20240371740029|20240371740037|20240371740045|20240371740053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GERAIS PRODUCOES LTDA;MARINHO ANTUNES CARDOSO JUNIOR;FLD S.A.;24.172.716/0001-34;SAO SALVADOR ALIMENTOS S/A;03.387.396/0001-60;GERAIS PRODUCOES LTDA;38474;29.220.825/0001-01;MG;BELO HORIZONTE
"Magal 25""";20240391910003;12/11/2024;12/11/2024;12/11/2025;EXPIRADO;;Show Musical;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);25;49.790.255 APARECIDO DAL COL;JOSE ALEXANDRE ALVES;;NÃO INFORMADO;29.352.956 CLAUDIA HELENA BOIN BONACCI;29.352.956/0001-34;49.790.255 APARECIDO DAL COL;58700;49.790.255/0001-94;SP;BAURU
Magico;20190269240008;24/07/2019;01/11/2024;24/07/2020;EXPIRADO;;Intelbrás Câmera e Intelbrás Fechaduras Digitais;COMUM;5;20190269240012|20190269240020|20190269240039|20190269240047|20190269240055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CORAZON PRODUCOES AUDIOVISUAIS LTDA;LUIZ RAPHAEL MOTA GASPARINI;MOMA PROPAGANDA LTDA;09.228.070/0001-76;INTELBRAS S.A. INDUSTRIA DE TELECOMUNICACAO ELETRONICA BRASILEIRA;82.901.000/0001-27;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
Manifesto 01 05;20210301070000;09/09/2021;01/11/2024;09/09/2022;EXPIRADO;;Utilidade Publica;COMUM;5;20210301070016|20210301070024|20210301070032|20210301070040|20210301070059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DRIKA CONSULTORIA EM MARKETING, CONTEUDO E EVENTOS EIRELI;STELLA RIZZO ANDREOZZI;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;SECRETARIA DE GOVERNO;08.755.269/0001-90;DRIKA CONSULTORIA EM MARKETING, CONTEUDO E EVENTOS EIRELI;45736;35.827.762/0001-40;SP;SAO PAULO
Manual do Torcedor;20240383810003;06/11/2024;07/11/2024;06/11/2025;EXPIRADO;;Seguros;COMUM;3;20240383810019|20240383810027|20240383810035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PHONO FILMES E FOTOS LTDA;BRUNO SABONGI DUARTE;AVELLAR MEDIA CONSULTORIA PUBLICIDADE E MARKETING LTDA;30.798.660/0002-01;MAPFRE SEGUROS GERAIS S.A.;61.074.175/0001-38;PHONO FILMES E FOTOS LTDA;52719;42.289.232/0001-51;SP;SAO PAULO
Marchaparajesus;20240399300000;18/11/2024;18/11/2024;18/11/2025;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RED REC PRODUCOES DE FILMES LTDA;SAMUEL ISAIAS DA LUZ;;NÃO INFORMADO;ASSOCIACAO DOS PASTORES E MINISTROS EVANGELICOS DE PASSO FUNDO-AMEPAS;12.166.936/0001-76;RED REC PRODUCOES DE FILMES LTDA;40377;30.658.540/0001-28;RS;PASSO FUNDO
Mariposa 60;20240381470000;04/11/2024;04/11/2024;04/11/2025;EXPIRADO;;Festival Mix Brasil;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;GABRIEL ALVES NOBREGA DE ALMEIDA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;ASSOCIAÇÃO CULTURAL MIX BRASIL;04.127.580/0001-33;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Mariposa Canal Brasil;20240381480006;04/11/2024;04/11/2024;04/11/2025;EXPIRADO;;Festival Mix Brasil;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;GABRIEL ALVES NOBREGA DE ALMEIDA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;ASSOCIAÇÃO CULTURAL MIX BRASIL;04.127.580/0001-33;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Mariposa Salas;20240385080002;06/11/2024;06/11/2024;06/11/2025;EXPIRADO;;Festival Mix Brasil;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;GABRIEL ALVES NOBREGA DE ALMEIDA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;ASSOCIAÇÃO CULTURAL MIX BRASIL;04.127.580/0001-33;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Mariposa Telecine;20240381510002;04/11/2024;04/11/2024;04/11/2025;EXPIRADO;;Festival Mix Brasil;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;GABRIEL ALVES NOBREGA DE ALMEIDA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;ASSOCIAÇÃO CULTURAL MIX BRASIL;04.127.580/0001-33;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Marrocos Lanches;20240396830008;14/11/2024;14/11/2024;14/11/2025;EXPIRADO;;lanchonete;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;A. F. PERENHA;DAVID JEAN BRAGA CASTRO;;NÃO INFORMADO;MARROCOS LANCHES LTDA;06.087.403/0001-04;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
