TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
ATEA MAIO;20240177950008;27/05/2024;05/06/2024;27/05/2025;EXPIRADO;;SERVIÇOS DE INFORMATICA;COMUM;5;20240177950013|20240177950021|20240177950030|20240177950048|20240177950056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUMINE PRODUCOES CINEMATOGRÁFICAS LTDA;NAELSON SILVA DOS SANTOS;;NÃO INFORMADO;MAP SERVICOS DE EQUIPAMENTOS ELETRONICOS LTDA;43.526.720/0001-06;LUMINE PRODUCOES CINEMATOGRÁFICAS LTDA;51639;29.995.326/0001-88;AM;MANAUS
ATKMAIO;20240137210003;26/04/2024;04/06/2024;26/04/2025;EXPIRADO;;ATACADO;COMUM;48;20240137210019|20240137210027|20240137210035|20240137210043|20240137210051|20240137210060|20240137210078|20240137210086|20240137210094|20240137210108|20240137210116|20240137210124|20240137210132|20240137210140|20240137210159|20240137210167|20240137210175|20240137210183|20240137210191|20240137210205|20240137210213|20240137210221|20240137210230|20240137210248|20240137210256|20240137210264|20240137210272|20240137210280|20240137210299|20240137210302|20240137210310|20240137210329|20240137210337|20240137210345|20240137210353|20240137210361|20240137210370|20240137210388|20240137210396|20240137210400|20240137210418|20240137210426|20240137210434|20240137210442|20240137210450|20240137210469|20240137210477|20240137210485;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BULB PRODUTORA LTDA - ME;IAGO SARMENTO NUNO;TOTAL COMUNICACAO E PROPAGANDA LTDA;10.987.369/0001-93;ATAKAREJO DISTRIBUIDOR DE ALIMENTOS E BEBIDAS EIRELI;73.849.952/0010-49;BULB PRODUTORA LTDA - ME;26992;18.741.266/0001-50;BA;SALVADOR
ATKSSA MAIO;20240158460009;10/05/2024;04/06/2024;10/05/2025;EXPIRADO;;ATACADO;COMUM;48;20240158460014|20240158460022|20240158460030|20240158460049|20240158460057|20240158460065|20240158460073|20240158460081|20240158460090|20240158460103|20240158460111|20240158460120|20240158460138|20240158460146|20240158460154|20240158460162|20240158460170|20240158460189|20240158460197|20240158460200|20240158460219|20240158460227|20240158460235|20240158460243|20240158460251|20240158460260|20240158460278|20240158460286|20240158460294|20240158460308|20240158460316|20240158460324|20240158460332|20240158460340|20240158460359|20240158460367|20240158460375|20240158460383|20240158460391|20240158460405|20240158460413|20240158460421|20240158460430|20240158460448|20240158460456|20240158460464|20240158460472|20240158460480;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BULB PRODUTORA LTDA - ME;IAGO SARMENTO NUNO;TOTAL COMUNICACAO E PROPAGANDA LTDA;10.987.369/0001-93;ATAKAREJO DISTRIBUIDOR DE ALIMENTOS E BEBIDAS EIRELI;73.849.952/0010-49;BULB PRODUTORA LTDA - ME;26992;18.741.266/0001-50;BA;SALVADOR
AUDI OESTE;20240194820001;07/06/2024;07/06/2024;07/06/2025;EXPIRADO;;Veículos;COMUM;50;20240194820017|20240194820025|20240194820033|20240194820041|20240194820050|20240194820068|20240194820076|20240194820084|20240194820092|20240194820106|20240194820114|20240194820122|20240194820130|20240194820149|20240194820157|20240194820165|20240194820173|20240194820181|20240194820190|20240194820203|20240194820211|20240194820220|20240194820238|20240194820246|20240194820254|20240194820262|20240194820270|20240194820289|20240194820297|20240194820300|20240194820319|20240194820327|20240194820335|20240194820343|20240194820351|20240194820360|20240194820378|20240194820386|20240194820394|20240194820408|20240194820416|20240194820424|20240194820432|20240194820440|20240194820459|20240194820467|20240194820475|20240194820483|20240194820491|20240194820505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;G L SEABRA FILMES;GUSTAVO LIMA SEABRA;K1 PROPAGANDA EIRELI - ME;18.127.461/0001-95;SA NACIONAL DE VEICULOS LTDA;15.226.699/0002-60;G L SEABRA FILMES;43743;34.394.634/0001-98;BA;SALVADOR
AUDIPLUS JULHO 01;20240221630000;28/06/2024;28/06/2024;28/06/2025;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELO BEVILACQUA LEONETI ***********;MARCELO BEVILACQUA LEONETI;;NÃO INFORMADO;F. B. E MARCELINO;18.691.255/0001-03;MARCELO BEVILACQUA LEONETI ***********;50988;45.319.692/0001-73;SP;RIBEIRAO PRETO
AUDITORIO;20240174620007;24/05/2024;04/06/2024;24/05/2025;EXPIRADO;;NALDECON MULTI;COMUM;5;20240174620012|20240174620020|20240174620039|20240174620047|20240174620055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PILOTO CINEMA E TELEVISÃO LTDA;ALEXANDRE CHALABI;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;RECKITT BENCKISER HEALTH COMERCIAL LTDA.;31.570.067/0001-95;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
AUDITORIO;20240174620007;24/05/2024;04/06/2024;24/05/2025;EXPIRADO;;NALDECON MULTI;COMUM;5;20240174620012|20240174620020|20240174620039|20240174620047|20240174620055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PILOTO CINEMA E TELEVISÃO LTDA;DANIEL DE SOUZA SORO;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;RECKITT BENCKISER HEALTH COMERCIAL LTDA.;31.570.067/0001-95;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
AUTISMO;20240198260000;11/06/2024;12/06/2024;11/06/2025;EXPIRADO;;institucional;COMUM;5;20240198260016|20240198260024|20240198260032|20240198260040|20240198260059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;LYS FILMES LTDA.;VALERIA LYS RIBEIRO E SILVA;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;PARANA ASSEMBLEIA LEGISLATIVA;77.799.542/0001-09;LYS FILMES LTDA.;39641;29.795.260/0001-82;PR;CURITIBA
AUTO SHOPPING TIQUATIRA;20240205740009;17/06/2024;24/06/2024;17/06/2025;EXPIRADO;;COMERCIAL;COMUM;5;20240205740014|20240205740022|20240205740030|20240205740049|20240205740057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;D M PRODUTORA LTDA;DANIEL LINS MASSA;MEDIA TRADE PUBLICIDADE E SERVICOS MULTIDISCIPLINARES LTDA. - ME;23.659.903/0001-84;AUTO SHOPPING TIQUATIRA CONSULTORIA E PUBLICIDADE LTDA;55.083.652/0001-29;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
AUTORIO JUNHO 2024;20240194170007;07/06/2024;07/06/2024;07/06/2025;EXPIRADO;;Concessionária;COMUM;10;20240194170012|20240194170020|20240194170039|20240194170047|20240194170055|20240194170063|20240194170071|20240194170080|20240194170098|20240194170101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;TERRA BRASILIS MARKETING E COMUNICACAO LTDA - EPP;07.284.127/0001-29;AUTORIO VEICULOS E EQUIPAMENTOS LTDA;00.062.851/0001-69;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
AV INAUGURA;20240196370003;10/06/2024;24/06/2024;10/06/2025;EXPIRADO;;LOJAS AVENIDA;COMUM;30;20240196370019|20240196370027|20240196370035|20240196370043|20240196370051|20240196370060|20240196370078|20240196370086|20240196370094|20240196370108|20240196370116|20240196370124|20240196370132|20240196370140|20240196370159|20240196370167|20240196370175|20240196370183|20240196370191|20240196370205|20240196370213|20240196370221|20240196370230|20240196370248|20240196370256|20240196370264|20240196370272|20240196370280|20240196370299|20240196370302;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIDEOBASE SERVICOS DE GRAVACOES E EDICOES LTDA;MARCIO YOSHIO TAKATA;G/BR BRANDING & COMUNICACAO LTDA;32.688.266/0001-65;LOJAS AVENIDA LTDA;00.819.201/0001-15;VIDEOBASE SERVICOS DE GRAVACOES E EDICOES LTDA;12173;08.636.517/0001-83;SP;CAMPINAS
AVANTIM JUAZEIRO;20240190550000;05/06/2024;05/06/2024;05/06/2025;EXPIRADO;;Comércio varejista de cosméticos,;TELEVENDA / INFOMERCIAL;5;20240190550015|20240190550023|20240190550031|20240190550040|20240190550058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;JOSINALDO DE SOUZA SANTOS - EPP;06.863.706/0001-63;ALESSANDRO AELIO BACELAR NASCIMENTO;73.535.981/0001-45;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
AVANÇA CRUZEIRO;20240205280008;17/06/2024;17/06/2024;17/06/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;09.029.482 CRISTIANO ROSSETTI CARNEIRO;CRISTIANO ROSSETTI CARNEIRO;MESTRA COMUNICACAO LTDA - ME;08.737.006/0001-58;MUNICIPIO DE CRUZEIRO;46.668.596/0001-01;09.029.482 CRISTIANO ROSSETTI CARNEIRO;44885;09.029.482/0001-87;SP;CRUZEIRO
AVIPE 2024;20240191160000;05/06/2024;17/06/2024;05/06/2025;EXPIRADO;;ASSOCIAÇÃO DE OVOS;COMUM;5;20240191160016|20240191160024|20240191160032|20240191160040|20240191160059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VIRTUAL COMUNICAÇÃO LTDA;CARLOS HENRIQUE TAVARES CAMPOS;CORREA & CORREA COMUNICACAO LTDA;07.852.946/0001-25;ASSOCIACAO AVICOLA DE PERNAMBUCO;00.404.394/0001-43;VIRTUAL COMUNICAÇÃO LTDA;1806;05.577.975/0001-09;PE;RECIFE
AZ CAUCAIA JULHO 24;20240220100007;27/06/2024;28/06/2024;27/06/2025;EXPIRADO;;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIEGO RODRIGUES SENA ***********;CICERO SEBASTIAO COSMO DA SILVA;CLARISSA FERREIRA BARROS;34.585.762/0001-19;AZTECA L15 COMERCIO VAREJISTA DE CALCADOS LTDA;52.246.026/0001-18;DIEGO RODRIGUES SENA ***********;20713;14.705.021/0001-17;PE;CARUARU
AZ CAUCAIA JUNHO;20240199610005;12/06/2024;13/06/2024;12/06/2025;EXPIRADO;;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIEGO RODRIGUES SENA ***********;CICERO SEBASTIAO COSMO DA SILVA;CLARISSA FERREIRA BARROS;34.585.762/0001-19;AZTECA L15 COMERCIO VAREJISTA DE CALCADOS LTDA;52.246.026/0001-18;DIEGO RODRIGUES SENA ***********;20713;14.705.021/0001-17;PE;CARUARU
AZ_ASABRANCA_JULHO24;20240220280005;27/06/2024;27/06/2024;27/06/2025;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;CLARISSA FERREIRA BARROS;34.585.762/0001-19;AZTECA L14 COMERCIO VAREJISTA DE CALCADOS LTDA;52.320.059/0001-60;CLARISSA FERREIRA BARROS;43854;PESSOA FÍSICA;CE;JUAZEIRO DO NORTE
AZ_ASABRANCA_JULHO24;20240220320007;27/06/2024;27/06/2024;27/06/2025;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;CLARISSA FERREIRA BARROS;34.585.762/0001-19;AZTECA L12 COMERCIO VAREJISTA DE CALCADOS LTDA;33.881.557/0001-38;CLARISSA FERREIRA BARROS;43854;PESSOA FÍSICA;CE;JUAZEIRO DO NORTE
AZ_AsaBranca_junho;20240199790003;12/06/2024;12/06/2024;12/06/2025;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;CLARISSA FERREIRA BARROS;34.585.762/0001-19;AZTECA L12 COMERCIO VAREJISTA DE CALCADOS LTDA;33.881.557/0001-38;CLARISSA FERREIRA BARROS;43854;PESSOA FÍSICA;CE;JUAZEIRO DO NORTE
AZ_CARIRI_JULHO24;20240220050000;27/06/2024;27/06/2024;27/06/2025;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;CLARISSA FERREIRA BARROS;34.585.762/0001-19;COMERCIO DE CALCADOS ART LTDA;08.317.658/0001-33;CLARISSA FERREIRA BARROS;43854;PESSOA FÍSICA;CE;JUAZEIRO DO NORTE
AZ_GRANDERIO_JULHO24;20240220240003;27/06/2024;27/06/2024;27/06/2025;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;CLARISSA FERREIRA BARROS;34.585.762/0001-19;AZTECA L13 COMERCIO VAREJISTA DE CALCADOS LTDA;48.939.665/0001-91;CLARISSA FERREIRA BARROS;43854;PESSOA FÍSICA;CE;JUAZEIRO DO NORTE
AZ_GrandeRio_junho;20240199750001;12/06/2024;12/06/2024;12/06/2025;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;CLARISSA FERREIRA BARROS;34.585.762/0001-19;AZTECA L13 COMERCIO VAREJISTA DE CALCADOS LTDA;48.939.665/0001-91;CLARISSA FERREIRA BARROS;43854;PESSOA FÍSICA;CE;JUAZEIRO DO NORTE
AZ_Paraiba_junho;20240200280000;12/06/2024;12/06/2024;12/06/2025;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;CLARISSA FERREIRA BARROS;34.585.762/0001-19;AZTECA L14 COMERCIO VAREJISTA DE CALCADOS LTDA;52.320.059/0001-60;CLARISSA FERREIRA BARROS;43854;PESSOA FÍSICA;CE;JUAZEIRO DO NORTE
AZ_TVPARAIBA_JULHO24;20240220360009;27/06/2024;27/06/2024;27/06/2025;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;CLARISSA FERREIRA BARROS;34.585.762/0001-19;AZTECA L14 COMERCIO VAREJISTA DE CALCADOS LTDA;52.320.059/0001-60;CLARISSA FERREIRA BARROS;43854;PESSOA FÍSICA;CE;JUAZEIRO DO NORTE
AZ_VMCariri_junho;20240199650007;12/06/2024;12/06/2024;12/06/2025;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;CLARISSA FERREIRA BARROS;34.585.762/0001-19;COMERCIO DE CALCADOS ART LTDA;08.317.658/0001-33;CLARISSA FERREIRA BARROS;43854;PESSOA FÍSICA;CE;JUAZEIRO DO NORTE
Absurdo de Molho;20240203870002;14/06/2024;25/06/2024;14/06/2025;EXPIRADO;;Molho de Tomate Rustico;COMUM;5;20240203870018|20240203870026|20240203870034|20240203870042|20240203870050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KAIPE PRODUCOES ARTISTICAS LTDA;PEDRO MIGUEL ARAUJO LOPES DE OLIVEIRA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;HEINZ BRASIL S.A.;50.955.707/0001-20;KAIPE PRODUCOES ARTISTICAS LTDA;51151;45.789.968/0001-87;SP;SAO PAULO
Academia;20240171810000;22/05/2024;03/06/2024;22/05/2025;EXPIRADO;;Institucional;COMUM;5;20240171810015|20240171810023|20240171810031|20240171810040|20240171810058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SUSTO PRODUÇÃO DE FILMES LTDA;CAROLINA MARKOWICZ BASTOS;WIEDEN + KENNEDY BRASIL COMUNICAÇÃO LTDA;12.339.942/0001-88;NU PAGAMENTOS S.A. - INSTITUIÇÃO DE PAGAMENTO;18.236.120/0001-58;SUSTO PRODUÇÃO DE FILMES LTDA;48462;41.670.839/0001-14;SP;SAO PAULO
Acelera Kart;20240214020005;24/06/2024;24/06/2024;24/06/2025;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BURN PRODUCAO AUDIOVISUAL E COMUNICACAO INTEGRADA LTDA;MARCELO CARVALHO NASCIMENTO;;NÃO INFORMADO;ALUGUEL DE KART LTDA;50.652.664/0001-03;BURN PRODUCAO AUDIOVISUAL E COMUNICACAO INTEGRADA LTDA;48440;34.746.431/0001-13;SP;RIBEIRAO PRETO
Agrinorte_10s;20240205260007;17/06/2024;17/06/2024;17/06/2025;EXPIRADO;;Máquinas Agrícolas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;GUILHERME VENANCIO ***********;GUILHERME VENANCIO;;NÃO INFORMADO;AGRINORTE COMERCIO DE MAQUINAS LTDA;07.245.060/0001-13;GUILHERME VENANCIO ***********;49525;40.406.979/0001-17;SC;PENHA
Agrinorte_3s;20240204340007;17/06/2024;17/06/2024;17/06/2025;EXPIRADO;;Marca Agrinorte;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;GUILHERME VENANCIO ***********;GUILHERME VENANCIO;;NÃO INFORMADO;AGRINORTE COMERCIO DE MAQUINAS LTDA;07.245.060/0001-13;GUILHERME VENANCIO ***********;49525;40.406.979/0001-17;SC;PENHA
Agrobrasilia 2024;20240173090004;23/05/2024;19/06/2024;23/05/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240173090010|20240173090028|20240173090036|20240173090044|20240173090052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;F B PAIVA FILMES LTDA;FREDERICO BORGES DE PAIVA;;NÃO INFORMADO;AGENCIA DU.QUE LTDA;45.848.591/0001-90;F B PAIVA FILMES LTDA;27684;14.435.527/0001-53;DF;BRASILIA
Agua Viva Fishing;20240190200009;05/06/2024;06/06/2024;05/06/2025;EXPIRADO;;roupas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BIG BRAIN FILMES LTDA;ÁTILA AMARAL;;NÃO INFORMADO;AGUA VIVA COMPANY CONFECCOES DE ROUPAS LTDA;41.012.258/0001-95;BIG BRAIN FILMES LTDA;53856;19.974.462/0001-38;SP;SAO PAULO
Aikon 05 24;20240192570008;06/06/2024;06/06/2024;06/06/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240192570013|20240192570021|20240192570030|20240192570048|20240192570056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;BRUNO HENRIQUE GOMES BRITO;;NÃO INFORMADO;AIKON VEICULOS LTDA;11.697.744/0001-23;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
Aikon 05 24;20240192530006;06/06/2024;06/06/2024;06/06/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;BRUNO HENRIQUE GOMES BRITO;;NÃO INFORMADO;AIKON VEICULOS LTDA;11.697.744/0001-23;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
Alimento Seguro;20240194960008;07/06/2024;13/06/2024;07/06/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240194960013|20240194960021|20240194960030|20240194960048|20240194960056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARIA QUITERIA FILMES E PRODUCOES LTDA;LUCAS FIGUEREDO DE JESUS;AGENCIA NACIONAL DE PROPAGANDA LTDA;61.704.482/0004-06;CONSELHO FEDERAL DE MEDICINA VETERINÁRIA;00.119.784/0001-71;MARIA QUITERIA FILMES E PRODUCOES LTDA;57195;53.119.813/0001-61;DF;BRASILIA
Alimento Seguro;20240192930004;06/06/2024;;06/06/2025;CADASTRADO;;Institucional;COMUM;5;20240192930010|20240192930028|20240192930036|20240192930044|20240192930052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARIA QUITERIA FILMES E PRODUCOES LTDA;VANESSA PINHEIRO MIRANDA;AGENCIA NACIONAL DE PROPAGANDA LTDA;61.704.482/0004-06;CONSELHO FEDERAL DE MEDICINA VETERINÁRIA;00.119.784/0001-71;MARIA QUITERIA FILMES E PRODUCOES LTDA;57195;53.119.813/0001-61;DF;BRASILIA
Alimentos Liderança;20240203650002;14/06/2024;17/06/2024;14/06/2025;EXPIRADO;;Alimentos;COMUM;5;20240203650018|20240203650026|20240203650034|20240203650042|20240203650050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRUNO DA SILVA ANDRADE - ME;BRUNO DA SILVA ANDRADE;WONDERLAND COMUNICACAO LTDA - ME;05.067.122/0001-19;CEREALISTA RIO VERMELHO LTDA;02.756.351/0001-52;BRUNO DA SILVA ANDRADE - ME;31941;11.310.384/0001-65;SP;SAO PAULO
Anadep 2024;20240161170008;14/05/2024;07/06/2024;14/05/2025;EXPIRADO;;Institucional;COMUM;5;20240161170013|20240161170021|20240161170030|20240161170048|20240161170056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STÚDIO 10 ASSESSORIA E COMUNICAÇÃO LTDA ME;CRISTIANO DA SILVA VIEIRA;;NÃO INFORMADO;ASSOCIACAO NACIONAL DOS DEFENSORES PUBLICOS;03.763.804/0001-30;STÚDIO 10 ASSESSORIA E COMUNICAÇÃO LTDA ME;4807;03.138.801/0001-06;DF;BRASILIA
André Motos;20240199520006;12/06/2024;12/06/2024;12/06/2025;EXPIRADO;;Peças e acessórios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO FILHO VIANA MORAES ***********;JOAO FILHO VIANA MORAES;;NÃO INFORMADO;COMERCIAL ANDRE MOTOS LTDA;07.875.588/0001-76;JOAO FILHO VIANA MORAES ***********;45421;23.751.372/0001-55;PA;PARAUAPEBAS
Aniversário 2024;20240205180003;17/06/2024;17/06/2024;17/06/2025;EXPIRADO;;Promocional;COMUM;50;20240205180019|20240205180027|20240205180035|20240205180043|20240205180051|20240205180060|20240205180078|20240205180086|20240205180094|20240205180108|20240205180116|20240205180124|20240205180132|20240205180140|20240205180159|20240205180167|20240205180175|20240205180183|20240205180191|20240205180205|20240205180213|20240205180221|20240205180230|20240205180248|20240205180256|20240205180264|20240205180272|20240205180280|20240205180299|20240205180302|20240205180310|20240205180329|20240205180337|20240205180345|20240205180353|20240205180361|20240205180370|20240205180388|20240205180396|20240205180400|20240205180418|20240205180426|20240205180434|20240205180442|20240205180450|20240205180469|20240205180477|20240205180485|20240205180493|20240205180507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BLISSS FILM & PHOTO LTDA;DOUGLAS FRIGERI;VIRTUAL DESIGNS LTDA - ME;01.878.191/0001-51;MOURA COMERCIO DE ALIMENTOS LTDA;76.849.470/0001-96;BLISSS FILM & PHOTO LTDA;56226;52.204.066/0001-05;SC;CHAPECO
