TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
BOULEVARD LDN MULHER 22;20220067300009;05/03/2022;05/03/2022;05/03/2023;EXPIRADO;BRASIL;Promoção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;LUCAS FUJARRA BERALDO;33.511.127/0001-24;CONDOMINIO BOULEVARD LONDRINA SHOPPING;28.240.693/0001-09;LEONARDO HERMES PINTO;36520;PESSOA FÍSICA;PR;LONDRINA
BP FEIRA D;20190172750001;16/05/2019;29/03/2022;16/05/2020;EXPIRADO;;OFERTAS;COMUM;50;20190172750016|20190172750024|20190172750032|20190172750040|20190172750059|20190172750067|20190172750075|20190172750083|20190172750091|20190172750105|20190172750113|20190172750121|20190172750130|20190172750148|20190172750156|20190172750164|20190172750172|20190172750180|20190172750199|20190172750202|20190172750210|20190172750229|20190172750237|20190172750245|20190172750253|20190172750261|20190172750270|20190172750288|20190172750296|20190172750300|20190172750318|20190172750326|20190172750334|20190172750342|20190172750350|20190172750369|20190172750377|20190172750385|20190172750393|20190172750407|20190172750415|20190172750423|20190172750431|20190172750440|20190172750458|20190172750466|20190172750474|20190172750482|20190172750490|20190172750504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LHC PROÇÕES AUDIOVISUAIS LTDA;EUGENIO SEPPI VEGA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;LHC PROÇÕES AUDIOVISUAIS LTDA;41055;31.154.434/0001-70;SP;SAO PAULO
BP FEIRA F;20190282750006;02/08/2019;26/03/2022;02/08/2020;EXPIRADO;;OFERTAS;COMUM;50;20190282750010|20190282750029|20190282750037|20190282750045|20190282750053|20190282750061|20190282750070|20190282750088|20190282750096|20190282750100|20190282750118|20190282750126|20190282750134|20190282750142|20190282750150|20190282750169|20190282750177|20190282750185|20190282750193|20190282750207|20190282750215|20190282750223|20190282750231|20190282750240|20190282750258|20190282750266|20190282750274|20190282750282|20190282750290|20190282750304|20190282750312|20190282750320|20190282750339|20190282750347|20190282750355|20190282750363|20190282750371|20190282750380|20190282750398|20190282750401|20190282750410|20190282750428|20190282750436|20190282750444|20190282750452|20190282750460|20190282750479|20190282750487|20190282750495|20190282750509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LHC PROÇÕES AUDIOVISUAIS LTDA;EUGENIO SEPPI VEGA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;LHC PROÇÕES AUDIOVISUAIS LTDA;41055;31.154.434/0001-70;SP;SAO PAULO
BRASAL VOLKS 01;20220076010000;11/03/2022;14/03/2022;11/03/2023;EXPIRADO;;COMERCIO DE VEICULOS;COMUM;50;20220076010015|20220076010023|20220076010031|20220076010040|20220076010058|20220076010066|20220076010074|20220076010082|20220076010090|20220076010104|20220076010112|20220076010120|20220076010139|20220076010147|20220076010155|20220076010163|20220076010171|20220076010180|20220076010198|20220076010201|20220076010210|20220076010228|20220076010236|20220076010244|20220076010252|20220076010260|20220076010279|20220076010287|20220076010295|20220076010309|20220076010317|20220076010325|20220076010333|20220076010341|20220076010350|20220076010368|20220076010376|20220076010384|20220076010392|20220076010406|20220076010414|20220076010422|20220076010430|20220076010449|20220076010457|20220076010465|20220076010473|20220076010481|20220076010490|20220076010503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLAYTON SOUSA OLIVEIRA PRODUCOES;CLAYTON SOUSA OLIVEIRA;;NÃO INFORMADO;BRASAL VEÍCULOS LTDA;29.525.970/0001-92;CLAYTON SOUSA OLIVEIRA PRODUCOES;48054;25.359.085/0001-20;DF;BRASILIA
BRASÃO 2022;20220094720005;28/03/2022;28/03/2022;28/03/2023;EXPIRADO;;Promocional;COMUM;50;20220094720010|20220094720029|20220094720037|20220094720045|20220094720053|20220094720061|20220094720070|20220094720088|20220094720096|20220094720100|20220094720118|20220094720126|20220094720134|20220094720142|20220094720150|20220094720169|20220094720177|20220094720185|20220094720193|20220094720207|20220094720215|20220094720223|20220094720231|20220094720240|20220094720258|20220094720266|20220094720274|20220094720282|20220094720290|20220094720304|20220094720312|20220094720320|20220094720339|20220094720347|20220094720355|20220094720363|20220094720371|20220094720380|20220094720398|20220094720401|20220094720410|20220094720428|20220094720436|20220094720444|20220094720452|20220094720460|20220094720479|20220094720487|20220094720495|20220094720509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V8 VIDEO PRODUCOES LTDA;MAICKELL HENRIQUE SILVESTRE;AGENCIAMOB COMUNICAÇÃO LTDA;00.403.498/0001-33;BRASAO SUPERMERCADOS S/A;83.307.926/0011-23;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
BRK Made;20220075090000;11/03/2022;11/03/2022;11/03/2023;EXPIRADO;;institucional;COMUM;2;20220075090015|20220075090023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
BS FLOWER 2022;20220075070009;11/03/2022;22/03/2022;11/03/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220075070014|20220075070022|20220075070030|20220075070049|20220075070057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEBOUTIQUE CAMERA LUZES RENTAL LTDA;EDNEI DE SOUZA MARTINS;GK AGENCIA DE PUBLICIDADE LTDA;15.329.453/0001-33;BS FLOWER EMPREENDIMENTO IMOBILIARIO LTDA;26.855.546/0001-18;CINEBOUTIQUE CAMERA LUZES RENTAL LTDA;23766;13.878.620/0001-70;CE;FORTALEZA
BT;20220072300003;09/03/2022;19/03/2022;09/03/2023;EXPIRADO;;OFERTAS;COMUM;50;20220072300019|20220072300027|20220072300035|20220072300043|20220072300051|20220072300060|20220072300078|20220072300086|20220072300094|20220072300108|20220072300116|20220072300124|20220072300132|20220072300140|20220072300159|20220072300167|20220072300175|20220072300183|20220072300191|20220072300205|20220072300213|20220072300221|20220072300230|20220072300248|20220072300256|20220072300264|20220072300272|20220072300280|20220072300299|20220072300302|20220072300310|20220072300329|20220072300337|20220072300345|20220072300353|20220072300361|20220072300370|20220072300388|20220072300396|20220072300400|20220072300418|20220072300426|20220072300434|20220072300442|20220072300450|20220072300469|20220072300477|20220072300485|20220072300493|20220072300507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;BOX PUBLICIDADE;15.519.472/0001-22;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0224-83;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
BTP 5 Seg;20220066280004;04/03/2022;04/03/2022;04/03/2023;EXPIRADO;;Terminal Portuario;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;SILVIO REIS COMERCIAL E EMPREENDIMENTOS LTDA.;SILVIO CARLOS FRANCISCO DOS REIS JUNIOR;;NÃO INFORMADO;BRASIL TERMINAL PORTUÁRIO S/A;04.887.625/0001-78;SILVIO REIS COMERCIAL E EMPREENDIMENTOS LTDA.;149;58.363.367/0001-50;SP;SANTOS
BTV 2022;20220078450007;15/03/2022;16/03/2022;15/03/2023;EXPIRADO;;INDUSTRIA;COMUM;5;20220078450012|20220078450020|20220078450039|20220078450047|20220078450055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POCO DIGITAL MARKETING DIRETO LTDA;ANDRE DE PAULA PINTO MENEZES;APORTE.BIZ COMUNICACAO LTDA;28.649.241/0001-85;ASA INDUSTRIA E COMERCIO LTDA;01.551.272/0001-42;POCO DIGITAL MARKETING DIRETO LTDA;43129;18.087.848/0001-65;PE;RECIFE
BURACAO PAPEIS;20220097650008;30/03/2022;30/03/2022;30/03/2023;EXPIRADO;;Coleta de resíduos não-perigosos;COMUM;3;20220097650013|20220097650021|20220097650030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V C P ROSA AUDIO E VIDEO;VALERIO CRISTIANO PEREIRA ROSA;;NÃO INFORMADO;V. L. MENDES EIRELI;02.288.639/0001-40;V C P ROSA AUDIO E VIDEO;36777;27.964.909/0001-16;PR;MARINGA
Baixa Renda 1 milhão;20220070530001;08/03/2022;10/03/2022;08/03/2023;EXPIRADO;;Institucional;COMUM;6;20220070530050|20220070530068;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;9D STUDIO COMÉRCIO E SERVIÇOS LTDA.;DANIEL DA COSTA GOMES MARTINS;PHOCUS PROPAGANDA E MARKETING LTDA;03.698.527/0001-20;COMPANHIA ENERG TICA DO MARANH O-CEMAR;06.272.793/0001-84;9D STUDIO COMÉRCIO E SERVIÇOS LTDA.;37784;05.800.079/0001-59;MA;SAO LUIS
Baixou Geral 22;20220055230000;22/02/2022;05/03/2022;22/02/2023;EXPIRADO;;varejo;COMUM;50;20220055230016|20220055230024|20220055230032|20220055230040|20220055230059|20220055230067|20220055230075|20220055230083|20220055230091|20220055230105|20220055230113|20220055230121|20220055230130|20220055230148|20220055230156|20220055230164|20220055230172|20220055230180|20220055230199|20220055230202|20220055230210|20220055230229|20220055230237|20220055230245|20220055230253|20220055230261|20220055230270|20220055230288|20220055230296|20220055230300|20220055230318|20220055230326|20220055230334|20220055230342|20220055230350|20220055230369|20220055230377|20220055230385|20220055230393|20220055230407|20220055230415|20220055230423|20220055230431|20220055230440|20220055230458|20220055230466|20220055230474|20220055230482|20220055230490|20220055230504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;BRUNO ALBUQUERQUE DE ALMEIDA;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
Baixou Geral 22;20220079050002;15/03/2022;26/03/2022;15/03/2023;EXPIRADO;;varejo;COMUM;50;20220079050018|20220079050026|20220079050034|20220079050042|20220079050050|20220079050069|20220079050077|20220079050085|20220079050093|20220079050107|20220079050115|20220079050123|20220079050131|20220079050140|20220079050158|20220079050166|20220079050174|20220079050182|20220079050190|20220079050204|20220079050212|20220079050220|20220079050239|20220079050247|20220079050255|20220079050263|20220079050271|20220079050280|20220079050298|20220079050301|20220079050310|20220079050328|20220079050336|20220079050344|20220079050352|20220079050360|20220079050379|20220079050387|20220079050395|20220079050409|20220079050417|20220079050425|20220079050433|20220079050441|20220079050450|20220079050468|20220079050476|20220079050484|20220079050492|20220079050506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;BRUNO ALBUQUERQUE DE ALMEIDA;FULLPACK COMUNICACAO LTDA;86.995.552/0001-00;CASAS GUANABARA COMESTIVEIS LTDA;33.130.543/0001-82;AQUARELA FILMES PRODUCOES CINEMATOGRAFICAS LTDA;61;03.425.182/0001-30;RJ;RIO DE JANEIRO
Ballardin REVENDA;20220096190003;29/03/2022;29/03/2022;29/03/2023;EXPIRADO;;Revenda de Malhas;COMUM;5;20220096190019|20220096190027|20220096190035|20220096190043|20220096190051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;;NÃO INFORMADO;MALHAS BALLARDIN LTDA;97.394.290/0001-37;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
Balsas 104 anos;20220084820007;18/03/2022;18/03/2022;18/03/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GABRIEL COUTINHO SANTOS ***********;GABRIEL COUTINHO SANTOS;;NÃO INFORMADO;GABRIEL COUTINHO SANTOS ***********;35.652.042/0001-91;GABRIEL COUTINHO SANTOS ***********;48642;35.652.042/0001-91;MA;SAO LUIS
Band Santos Comercial;20220076690000;14/03/2022;14/03/2022;14/03/2023;EXPIRADO;;Ambulância;COMUM;3;20220076690016|20220076690024|20220076690032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;;NÃO INFORMADO;MEDICAR LITORAL LTDA;40.192.182/0001-64;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
Bandas;20220087470007;21/03/2022;29/03/2022;21/03/2023;EXPIRADO;;Festival 2022;COMUM;5;20220087470012|20220087470020|20220087470039|20220087470047|20220087470055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;PAULO MACHADO LOMBA NETO;BETA SOLUCOES INTEGRADAS LTDA;10.853.735/0001-11;ROCK WORLD S.A;13.212.200/0001-50;TYCOON ESTÚDIOS CINEMATOGRÁFICOS LTDA.;327;28.835.544/0001-92;RJ;RIO DE JANEIRO
Banheiro 22;20220099770000;31/03/2022;31/03/2022;31/03/2023;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;THIAGO SANTOS GUIMARAES;THIAGO SANTOS GUIMARAES;;NÃO INFORMADO;MASSAFRA MATERIAIS DE CONSTRUCAO LTDA;34.677.021/0001-68;THIAGO SANTOS GUIMARAES;42837;30.550.765/0001-66;PA;SANTAREM
Barriga Verde - RBO - Abril - Primeira Quinzena;20220098380004;30/03/2022;30/03/2022;30/03/2023;EXPIRADO;BRASIL;Materiais de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;BARRIGA VERDE IMPORTAÇÃO E EXPORTAÇÃO LTDA;11.485.899/0001-04;BARRIGA VERDE EMPREENDIMENTOS IMOBILIÁRIOS LTDA;46487;14.268.700/0001-76;AC;RIO BRANCO
Belas e Fortes;20220063980005;03/03/2022;03/03/2022;03/03/2023;EXPIRADO;BRASIL;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;FRANCISCO DE ASSIS GOMES DA ROSA;PAUTA COMUNICACAO & MARKETING LTDA-EPP;11.884.811/0001-19;M A SILVA & SILVA LTDA;23.069.198/0001-65;PAUTA COMUNICACAO & MARKETING LTDA-EPP;17142;11.884.811/0001-19;AP;MACAPA
Bella Casa & Okada - Tropical IV;20220091100006;24/03/2022;24/03/2022;24/03/2023;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FINEART FILMES LTDA.;JEFERSON LUIZ DONA;PBME MARKETING LTDA;25.174.689/0001-00;PFD LOTEAMENTOS E INCORPORACOES LTDA;08.252.393/0001-32;FINEART FILMES LTDA.;25501;18.981.831/0001-57;PR;CASCAVEL
Bellato Chocolates Páscoa;20220072230005;09/03/2022;09/03/2022;09/03/2023;EXPIRADO;;INSTITUCIONAL;COMUM;2;20220072230010|20220072230029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;INFINITY PRODUÇÕES GRÁFICAS LTDA;MAURICIO CESAR GARCIA;;NÃO INFORMADO;COMERCIO E REPRESENTACOES BELLATO LTDA;83.215.830/0001-63;INFINITY PRODUÇÕES GRÁFICAS LTDA;4748;06.348.595/0001-57;SC;LAGES
Bigfort;20220097930000;30/03/2022;30/03/2022;30/03/2023;EXPIRADO;;Farmácias;COMUM;5;20220097930016|20220097930024|20220097930032|20220097930040|20220097930059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AJG PRODUÇÕES LTDA-ME;GUSTAVO LIMA SEABRA;;NÃO INFORMADO;BIGFORT FARMACIAS LF LTDA;37.826.966/0004-35;AJG PRODUÇÕES LTDA-ME;20547;10.821.959/0001-41;BA;SALVADOR
Bio Extratus Fun;20220072070008;09/03/2022;19/03/2022;09/03/2023;EXPIRADO;ESTADOS UNIDOS;Cosmético;COMUM;5;20220072070013|20220072070021|20220072070030|20220072070048|20220072070056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;30;LEANDRO MANOELI PINNA PRODUÇÕES;LEANDRO MANOELI PINNA;WL COMUNICACAO ESTRATEGICA LTDA;17.309.167/0001-31;BIO-EXTRATUS COSMETIC NATURAL LTDA;02.176.615/0001-07;LEANDRO MANOELI PINNA PRODUÇÕES;30734;21.918.363/0001-80;SP;SAO JOSE DOS CAMPOS
Biolab 2022;20220086340002;21/03/2022;21/03/2022;21/03/2023;EXPIRADO;;Biolab 2022;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FMS BRASIL - COMUNICACAO E PRODUCAO EIRELI;KLEBER APARECIDO DOS SANTOS;;NÃO INFORMADO;LABORATORIO SOBRINHO LTDA - EPP;01.736.809/0003-00;FMS BRASIL - COMUNICACAO E PRODUCAO EIRELI;26989;20.185.453/0001-47;SP;BAURU
BiomaPhos - Fundamental para seu cultivo;20220097750002;30/03/2022;31/03/2022;30/03/2023;EXPIRADO;;BiomaPhos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SUBSTRATO PRODUCOES ARTISTICAS LTDA;JONATHAN MENDONCA DE ALMEIDA;BURSON-MARSTELLER LIMITADA;48.086.466/0001-88;SIMBIOSE - INDUSTRIA E COMERCIO DE FERTILIZANTES E INSUMOS MICROBIOLOGICOS LTDA;08.879.643/0001-69;SUBSTRATO PRODUCOES ARTISTICAS LTDA;35792;17.983.960/0001-11;SP;SAO PAULO
Boa Vista com você;20220079980000;16/03/2022;16/03/2022;16/03/2023;EXPIRADO;;SERVIÇO;COMUM;2;20220079980015|20220079980023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NORTE PRODUÇÕES DE FILMES EIRELI;HEMETERIO PIRES COSTA JUNIOR;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;MUNICIPIO DE BOA VISTA;05.943.030/0001-55;NORTE PRODUÇÕES DE FILMES EIRELI;35156;24.270.938/0001-90;RR;BOA VISTA
Bombeira 2;20220073990003;10/03/2022;22/03/2022;10/03/2023;EXPIRADO;;Cicatricure Gel;COMUM;5;20220073990019|20220073990027|20220073990035|20220073990043|20220073990051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BISTRO FILMES - SERVIÇOS E COMUNICAÇÃO LTDA;THIAGO TADEU EVA;;NÃO INFORMADO;GENOMMA LABORATORIES DO BRASIL LTDA. - EPP;09.080.907/0001-82;BISTRO FILMES - SERVIÇOS E COMUNICAÇÃO LTDA;17461;12.249.757/0001-00;SP;SAO PAULO
Boulevard Páscoa 2022;20220099690007;31/03/2022;31/03/2022;31/03/2023;EXPIRADO;BRASIL;Promoção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;LUCAS FUJARRA BERALDO;33.511.127/0001-24;CONDOMINIO BOULEVARD LONDRINA SHOPPING;28.240.693/0001-09;LEONARDO HERMES PINTO;36520;PESSOA FÍSICA;PR;LONDRINA
Bracuhy;20220072980004;10/03/2022;10/03/2022;10/03/2023;EXPIRADO;;Loteamento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JUNIOR APARECIDO FUGI MARTINS;EDUARDO MARTINES DE FREITAS;BINATI & CODATO EVENTOS LTDA - ME;10.735.893/0001-77;LOTEADORA ASSAI SS LTDA;07.267.254/0001-10;JUNIOR APARECIDO FUGI MARTINS;42360;21.767.398/0001-66;PR;LONDRINA
Brava Leve + Pague -;20220100240006;31/03/2022;31/03/2022;31/03/2023;EXPIRADO;;farmácia;COMUM;2;20220100240011|20220100240020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCAS ACCO CADORIN FILMES;LUCAS ACCO CADORIN;FERGUTZ MARKETING LTDA;43.957.131/0001-74;FARMACIAS BRAVA LTDA;09.597.446/0007-05;LUCAS ACCO CADORIN FILMES;29696;20.630.951/0001-51;PR;PATO BRANCO
Buenão;20220097800000;30/03/2022;30/03/2022;30/03/2023;EXPIRADO;;Promocional;COMUM;3;20220097800015|20220097800023|20220097800031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;W B BARBETTA & CIA LTDA - ME;17.465.624/0001-87;BUENAO IND. E COM. DE CONFECCOES LTDA.;03.173.628/0001-87;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
Bug King;20220076990004;14/03/2022;25/03/2022;14/03/2023;EXPIRADO;;Institucional;COMUM;5;20220076990010|20220076990028|20220076990036|20220076990044|20220076990052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;GABRIEL ALVES NOBREGA DE ALMEIDA;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;ZAMP S.A.;13.574.594/0001-96;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
CACHOEIRO ELETRO MAR;20220071810008;09/03/2022;09/03/2022;09/03/2023;EXPIRADO;;Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C. C. DE SOUZA - ME;05.261.090/0001-98;CACHOEIRO ELETRO LTDA - EPP;07.029.619/0001-78;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
CADA DIA MELHOR;20220062890002;02/03/2022;02/03/2022;02/03/2023;EXPIRADO;BRASIL;ADM PUBLICA MUNICIPAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;ARTHUR DA S SANTOS - ME;13.310.591/0001-45;PREFEITURA MUNICIPAL DE CODO;06.104.863/0001-95;LAECIO DOS SANTOS MEDEIROS;48990;PESSOA FÍSICA;MA;CAXIAS
CAETANO 2022;20220064820001;03/03/2022;05/03/2022;03/03/2023;EXPIRADO;;SUPERMERCADOS;COMUM;50;20220064820017|20220064820025|20220064820033|20220064820041|20220064820050|20220064820068|20220064820076|20220064820084|20220064820092|20220064820106|20220064820114|20220064820122|20220064820130|20220064820149|20220064820157|20220064820165|20220064820173|20220064820181|20220064820190|20220064820203|20220064820211|20220064820220|20220064820238|20220064820246|20220064820254|20220064820262|20220064820270|20220064820289|20220064820297|20220064820300|20220064820319|20220064820327|20220064820335|20220064820343|20220064820351|20220064820360|20220064820378|20220064820386|20220064820394|20220064820408|20220064820416|20220064820424|20220064820432|20220064820440|20220064820459|20220064820467|20220064820475|20220064820483|20220064820491|20220064820505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RONALDO MENDES - ME;RONALDO MENDES;CAETANO NETO PUBLICIDADE LTDA - ME;13.202.663/0001-30;SUPERMERCADOS CAETANO LTDA;49.618.556/0002-16;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
